"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"14","OX0e0AQp4q","MOOSPMv3Parser",1714177801,0,0,1,0,0,1,2,1,1,2,168,52,229916,8,4,1,5,5,0,0,5,1,22,23,33,33,0.053,17,2,36.433918,-119.922707,39.486,0,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 00:30:03,2024-04-27 00:30:03,2024-04-27 00:30:03,2024-04-27
"15","iXss8mbIOx","MOOSPMv3Parser",1714177800,2.54,2.54,0.5,2.8,2.8,0.59,0.64,2.92,2.92,0.67,2191.04,207.43,323620.47,7.44,3.91,0.64,3.99,4,21.4,25.8,4,0.55,21.4,23.4,34.5,32.7,0.003,38,1,36.785439,-119.773071,59.973999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-27 00:30:03,2024-04-27 00:30:03,2024-04-27 00:30:03,2024-04-27
"16","9oGdkzurr7","MOOSPMv3Parser",1714178400,0,0,1,1,1,1,1,1,1,1,253,71,474113,6,6,0,6,6,21,27,6,1,21,23,35,33,24.542,26,1,36.785389,-119.773026,67.553001,0,600,58,3,"e00fce6856818e5885f65487",2024-04-27 00:40:02,2024-04-27 00:40:02,2024-04-27 00:40:02,2024-04-27
"17","9nwPIgBHlE","MOOSPMv3Parser",1714178400,1,1,1,1,1,1,1,1,1,1,360,89,9366,9,6,1,6,6,19,30,6,1,21,22,35,34,511.334,18,3,36.634285,-120.38237,23.808001,7,605,58,3,"e00fce6835b6173deb1a1f49",2024-04-27 00:40:02,2024-04-27 00:40:02,2024-04-27 00:40:02,2024-04-27
"18","mS98erpODc","MOOSPMv3Parser",1714178401,0,0,1,2,2,4,5,3,3,6,250,77,229918,17,10,4,12,12,0,0,12,1,22,23,32,32,0.037,19,2,36.433865,-119.922775,29.341,19,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 00:40:03,2024-04-27 00:40:03,2024-04-27 00:40:03,2024-04-27
"19","QnZBqsUaRp","MOOSPMv3Parser",1714178400,0.52,0.52,0.47,0.77,0.77,0.55,0.6,0.84,0.84,0.62,327.9,77.16,323620.47,7.63,3.6,0.48,3.67,3.69,21.2,26.3,3.69,0.55,21.3,23.1,34.9,33.3,0.003,27.9,1,36.78537,-119.773155,63.383999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-27 00:40:03,2024-04-27 00:40:03,2024-04-27 00:40:03,2024-04-27
"20","uw6dxwYVsQ","MOOSPMv3Parser",1714179000,0,0,1,1,1,1,1,1,1,1,244,68,474113,7,5,0,5,5,21,28,5,1,21,22,36,34,24.506,33,1,36.785332,-119.773163,65.089996,5,600,58,3,"e00fce6856818e5885f65487",2024-04-27 00:50:02,2024-04-27 00:50:02,2024-04-27 00:50:02,2024-04-27
"21","du7GGsCACo","MOOSPMv3Parser",1714179000,1,1,1,1,1,1,1,2,2,1,404,91,9448,12,5,1,6,6,19,31,6,1,21,22,35,35,511.344,22,2,36.634277,-120.382393,18.427,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-27 00:50:02,2024-04-27 00:50:02,2024-04-27 00:50:02,2024-04-27
"22","ykaa2Rf8yL","MOOSPMv3Parser",1714179001,0,0,1,1,1,3,4,2,2,5,220,67,229919,12,7,4,9,9,1,1,10,1,22,23,35,34,0.04,21,2,36.433895,-119.922768,27.094,13,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 00:50:03,2024-04-27 00:50:03,2024-04-27 00:50:03,2024-04-27
"23","pACuQkSHXZ","MOOSPMv3Parser",1714179000,0.62,0.62,0.58,0.81,0.81,0.69,0.75,0.88,0.88,0.79,352.3,83.59,324160.72,6.66,4.49,0.41,4.58,4.6,20.9,27.3,4.6,0.56,21.1,22.7,36.1,34.6,0.003,35.1,1,36.785347,-119.773148,74.699997,6,599,58,1,"e00fce68e77e43df92405fdb",2024-04-27 00:50:03,2024-04-27 00:50:03,2024-04-27 00:50:03,2024-04-27
"24","3rdGgAzHEO","MOOSPMv3Parser",1714179600,1,1,1,1,1,1,1,1,1,1,261,74,474113,7,6,0,6,6,20,32,6,1,20,22,42,39,24.274,48,1,36.785419,-119.773102,65.454002,5,600,58,3,"e00fce6856818e5885f65487",2024-04-27 01:00:02,2024-04-27 01:00:02,2024-04-27 01:00:02,2024-04-27
"25","obSa5JAolU","MOOSPMv3Parser",1714179600,1,1,1,1,1,1,1,1,1,1,445,95,9469,10,7,1,7,7,19,32,7,1,21,22,37,35,511.357,27,2,36.634296,-120.382378,24.059999,6,599,58,3,"e00fce6835b6173deb1a1f49",2024-04-27 01:00:02,2024-04-27 01:00:02,2024-04-27 01:00:02,2024-04-27
"26","aUCgoRbeTB","MOOSPMv3Parser",1714179601,0,0,1,1,1,2,3,2,2,3,196,60,229919,11,6,2,7,7,0,0,7,1,22,23,35,34,0.031,25,2,36.433887,-119.922829,13.8,11,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 01:00:03,2024-04-27 01:00:03,2024-04-27 01:00:03,2024-04-27
"27","5UCabhjAIn","MOOSPMv3Parser",1714179600,0.86,0.86,0.59,1.13,1.13,0.7,0.77,1.29,1.29,0.8,403.75,94.28,323620.47,8.78,4.52,0.33,4.62,4.64,20.4,31.5,4.65,0.55,20.3,22,42.8,40.3,0.007,45,1,36.785286,-119.773064,57.646,5,600,58,1,"e00fce68e77e43df92405fdb",2024-04-27 01:00:03,2024-04-27 01:00:03,2024-04-27 01:00:03,2024-04-27
"28","pHgMDnkvrV","MOOSPMv3Parser",1714180200,1,1,1,1,1,1,1,1,1,1,315,88,474113,6,6,0,6,7,19,34,7,0,19,21,47,42,23.997,57,1,36.785225,-119.77317,84.117996,5,600,58,3,"e00fce6856818e5885f65487",2024-04-27 01:10:02,2024-04-27 01:10:02,2024-04-27 01:10:02,2024-04-27
"29","VC5CMxB9dx","MOOSPMv3Parser",1714180200,1,1,1,1,1,1,1,2,2,1,435,96,9473,10,5,1,5,5,18,33,5,1,20,21,38,36,511.342,35,2,36.634251,-120.382385,29.521999,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-04-27 01:10:02,2024-04-27 01:10:02,2024-04-27 01:10:02,2024-04-27
"30","Td7FokJqOq","MOOSPMv3Parser",1714180201,0,0,1,1,1,2,3,1,1,3,192,58,229919,10,6,2,7,8,0,0,8,1,21,22,36,35,0.037,27,2,36.433846,-119.922783,17.438,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 01:10:03,2024-04-27 01:10:03,2024-04-27 01:10:03,2024-04-27
"31","WtGEqwL9hH","MOOSPMv3Parser",1714180200,0.98,0.98,0.66,1.44,1.44,0.77,0.84,1.6,1.6,0.87,454.86,106.14,323620.97,8.23,5.07,0.46,5.17,5.19,19.4,34.2,5.19,0.53,18.6,20.8,47.7,43.4,0.013,51.5,1,36.785339,-119.773125,58.005001,9,600,58,1,"e00fce68e77e43df92405fdb",2024-04-27 01:10:03,2024-04-27 01:10:03,2024-04-27 01:10:03,2024-04-27
"32","68yrUvylY0","MOOSPMv3Parser",1714180800,1,1,1,1,1,1,1,1,1,1,327,93,474113,8,7,0,7,7,19,36,7,0,18,20,49,44,23.893,57,1,36.785324,-119.773056,71.848,7,600,58,3,"e00fce6856818e5885f65487",2024-04-27 01:20:02,2024-04-27 01:20:02,2024-04-27 01:20:02,2024-04-27
"33","ZN9Dz7h70h","MOOSPMv3Parser",1714180800,1,1,1,1,1,1,1,2,2,1,410,100,9463,11,7,1,7,7,18,34,7,1,20,21,38,36,511.369,41,2,36.634274,-120.382416,30.816,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-27 01:20:02,2024-04-27 01:20:02,2024-04-27 01:20:02,2024-04-27
"34","diM9JZxAoU","MOOSPMv3Parser",1714180801,0,0,1,1,1,1,2,1,1,2,202,61,229919,9,5,1,5,5,0,0,6,1,21,22,37,36,0.048,24,2,36.433846,-119.922775,36.564999,11,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 01:20:03,2024-04-27 01:20:03,2024-04-27 01:20:03,2024-04-27
"35","MJPRlF2Ce2","MOOSPMv3Parser",1714180800,1.11,1.11,0.67,1.54,1.54,0.75,0.8,1.62,1.62,0.82,481.11,114.27,323620.97,10.13,5.18,0.61,5.25,5.26,18.8,36.6,5.27,0.48,17.9,19.9,50.2,45.9,0.018,48.7,1,36.785347,-119.773155,60.176998,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-27 01:20:03,2024-04-27 01:20:03,2024-04-27 01:20:03,2024-04-27
"36","3xFeXJsbi2","MOOSPMv3Parser",1714181400,1,1,1,1,1,1,1,1,1,1,347,98,474113,8,7,0,7,7,18,38,7,0,18,20,50,45,23.717,60,1,36.785278,-119.773132,76.730003,6,600,58,3,"e00fce6856818e5885f65487",2024-04-27 01:30:02,2024-04-27 01:30:02,2024-04-27 01:30:02,2024-04-27
"37","hcQRwGhqXH","MOOSPMv3Parser",1714181400,1,1,1,1,1,1,1,2,2,1,408,96,9467,13,5,1,5,5,18,35,5,1,20,21,40,38,511.351,41,2,36.634247,-120.382378,26.652,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-27 01:30:02,2024-04-27 01:30:02,2024-04-27 01:30:02,2024-04-27
"38","WB2N7u39kS","MOOSPMv3Parser",1714181401,0,0,1,1,1,1,2,2,2,2,204,62,229920,10,6,2,7,7,0,0,7,1,21,22,37,36,0.056,23,2,36.433872,-119.922775,22.827999,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 01:30:03,2024-04-27 01:30:03,2024-04-27 01:30:03,2024-04-27
"39","HiJN1l5UHk","MOOSPMv3Parser",1714181400,1.36,1.36,0.69,1.86,1.86,0.77,0.81,1.92,1.92,0.83,497.11,119.98,323621.34,10.28,5.39,0.53,5.46,5.47,18.4,37.7,5.47,0.48,18,19.5,50,46.8,0.021,47.5,1,36.785347,-119.773155,60.176998,0,600,58,1,"e00fce68e77e43df92405fdb",2024-04-27 01:30:03,2024-04-27 01:30:03,2024-04-27 01:30:03,2024-04-27
"40","T160zHYQiD","MOOSPMv3Parser",1714182000,1,1,1,1,1,1,1,1,1,1,354,101,474904,8,6,0,6,6,18,39,6,0,18,20,50,46,23.484,72,1,36.785412,-119.773109,76.100998,7,599,58,3,"e00fce6856818e5885f65487",2024-04-27 01:40:02,2024-04-27 01:40:02,2024-04-27 01:40:02,2024-04-27
"41","Ybqgnhzp1c","MOOSPMv3Parser",1714182000,1,1,1,1,1,1,1,1,1,1,353,86,9473,8,6,1,6,6,18,36,6,1,20,21,41,39,511.335,50,2,36.634266,-120.382362,18.101999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-27 01:40:02,2024-04-27 01:40:02,2024-04-27 01:40:02,2024-04-27
"42","pCQ6Ruf3wi","MOOSPMv3Parser",1714182001,0,0,1,1,1,1,2,1,1,2,205,63,229920,10,5,1,6,6,0,0,6,1,20,21,39,38,0.08,21,2,36.433872,-119.922775,27.809,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 01:40:03,2024-04-27 01:40:03,2024-04-27 01:40:03,2024-04-27
"43","WkCWKWVgl9","MOOSPMv3Parser",1714182000,1.13,1.13,0.64,1.73,1.73,0.71,0.74,1.8,1.8,0.76,499.4,119.19,323621.34,10.09,4.93,0.77,4.99,5,18.2,38.7,5,0.47,18,19.2,50.4,47.9,0.016,58.6,1,36.785309,-119.773155,63.036999,8,600,58,1,"e00fce68e77e43df92405fdb",2024-04-27 01:40:03,2024-04-27 01:40:03,2024-04-27 01:40:03,2024-04-27
"44","d4puqG2gun","MOOSPMv3Parser",1714182600,1,1,1,1,1,1,1,2,2,1,364,107,474113,10,7,0,7,7,18,39,7,0,18,19,50,46,23.558,67,1,36.7854,-119.773178,72.419998,8,600,58,3,"e00fce6856818e5885f65487",2024-04-27 01:50:02,2024-04-27 01:50:02,2024-04-27 01:50:02,2024-04-27
"45","pb4FWdlHBI","MOOSPMv3Parser",1714182600,1,1,1,1,1,1,1,2,2,1,408,101,9478,12,6,1,6,6,17,39,6,1,19,20,44,41,511.298,61,2,36.634281,-120.382378,10.398,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-27 01:50:02,2024-04-27 01:50:02,2024-04-27 01:50:02,2024-04-27
"46","EKgYO3c37B","MOOSPMv3Parser",1714182601,0,0,1,1,1,1,2,1,1,2,216,66,229920,11,7,1,7,7,0,0,7,1,20,21,39,39,0.092,21,2,36.433849,-119.922707,33.898998,5,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 01:50:03,2024-04-27 01:50:03,2024-04-27 01:50:03,2024-04-27
"47","LDsurG3PY1","MOOSPMv3Parser",1714182600,1.26,1.26,0.64,1.78,1.78,0.7,0.73,1.85,1.85,0.75,503.48,119.37,323621.34,10.91,4.9,0.41,4.96,4.97,18,39.3,4.98,0.47,18.1,19,50,48.3,0.029,51,1.1,36.785294,-119.773026,69.166,7,600,58,1,"e00fce68e77e43df92405fdb",2024-04-27 01:50:03,2024-04-27 01:50:03,2024-04-27 01:50:03,2024-04-27
"48","mW9IgJO8DK","MOOSPMv3Parser",1714183200,1,1,1,2,2,1,1,2,2,1,394,112,474113,10,7,1,7,7,18,40,7,0,18,19,50,47,23.847,72,1,36.785313,-119.773109,106.116997,6,600,58,3,"e00fce6856818e5885f65487",2024-04-27 02:00:02,2024-04-27 02:00:02,2024-04-27 02:00:02,2024-04-27
"49","oB6a3C15Ha","MOOSPMv3Parser",1714183200,1,1,1,1,1,1,1,2,2,1,405,101,9483,12,7,1,7,7,17,42,7,1,18,20,48,44,511.261,111,2,36.634254,-120.382317,23.542999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-27 02:00:02,2024-04-27 02:00:02,2024-04-27 02:00:02,2024-04-27
"50","n8AfKTq4H3","MOOSPMv3Parser",1714183201,0,0,1,1,1,1,2,1,1,2,210,63,229920,11,7,1,7,7,0,0,7,1,20,20,41,41,0.121,23,2,36.433853,-119.922722,31.121,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 02:00:03,2024-04-27 02:00:03,2024-04-27 02:00:03,2024-04-27
"51","f5OBACkRiO","MOOSPMv3Parser",1714183200,1.7,1.7,0.77,2.1,2.1,0.85,0.88,2.23,2.23,0.89,558.51,134.87,323621.66,12.57,5.99,0.53,6.05,6.06,18,39.8,6.06,0.47,18.2,18.9,50.2,48.9,0.035,47.7,2,36.785336,-119.77317,68.855003,7,600,58,1,"e00fce68e77e43df92405fdb",2024-04-27 02:00:03,2024-04-27 02:00:03,2024-04-27 02:00:03,2024-04-27
"52","OENBun63ed","MOOSPMv3Parser",1714183800,1,1,1,1,1,1,1,1,1,1,380,107,474113,9,8,1,8,8,18,40,8,0,18,19,50,47,23.811,106,1,36.785336,-119.773148,70.050003,7,600,58,3,"e00fce6856818e5885f65487",2024-04-27 02:10:02,2024-04-27 02:10:02,2024-04-27 02:10:02,2024-04-27
"53","LTLKbgYNAa","MOOSPMv3Parser",1714183800,1,1,1,1,1,1,1,1,1,1,396,96,9488,10,6,1,6,6,17,42,6,1,18,19,47,44,511.282,127,1,36.634254,-120.382317,23.541,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-27 02:10:02,2024-04-27 02:10:02,2024-04-27 02:10:02,2024-04-27
"54","RChLz9oS8W","MOOSPMv3Parser",1714183801,0,0,1,1,1,1,1,1,1,2,199,61,229920,10,6,2,6,6,0,0,6,1,19,20,42,42,0.12,25,2,36.433865,-119.922829,12.184,6,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 02:10:03,2024-04-27 02:10:03,2024-04-27 02:10:03,2024-04-27
"55","4hAz5y5zgC","MOOSPMv3Parser",1714183800,1.97,1.97,0.73,2.46,2.46,0.8,0.84,2.57,2.57,0.85,767.93,163.4,323621.81,10.47,5.71,0.47,5.77,5.77,17.9,40.2,5.78,0.46,18.1,18.8,50.4,49.3,0.034,71.3,2,36.785271,-119.773117,65.723999,8,600,58,1,"e00fce68e77e43df92405fdb",2024-04-27 02:10:03,2024-04-27 02:10:03,2024-04-27 02:10:03,2024-04-27
"56","AYGEe9PqnR","MOOSPMv3Parser",1714184400,1,1,1,2,2,1,1,2,2,1,382,108,474904,10,7,0,7,7,18,40,7,0,18,19,50,48,23.428,120,1,36.785343,-119.773193,42.962002,7,599,58,3,"e00fce6856818e5885f65487",2024-04-27 02:20:02,2024-04-27 02:20:02,2024-04-27 02:20:02,2024-04-27
"57","eXLyTun8xF","MOOSPMv3Parser",1714184401,1,1,1,1,1,1,1,1,1,1,413,93,9476,10,5,1,5,5,16,44,5,1,18,19,49,46,511.294,130,1,36.634262,-120.382408,29.968,6,601,58,3,"e00fce6835b6173deb1a1f49",2024-04-27 02:20:03,2024-04-27 02:20:03,2024-04-27 02:20:03,2024-04-27
"58","ubFbDM57FM","MOOSPMv3Parser",1714184401,0,0,1,1,1,1,1,1,1,2,203,62,229920,11,6,2,7,7,0,0,7,1,19,20,43,43,0.141,27,2,36.433865,-119.922829,12.185,0,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 02:20:03,2024-04-27 02:20:03,2024-04-27 02:20:03,2024-04-27
"59","nESyruKw1F","MOOSPMv3Parser",1714184400,2.23,2.23,0.65,2.8,2.8,0.71,0.73,2.84,2.84,0.73,880.02,180.35,323621.81,11.6,5.1,0.57,5.14,5.15,18,40.6,5.15,0.45,18.1,18.8,51.2,50,0.03,80.6,1.9,36.785202,-119.773224,69.650002,7,600,58,1,"e00fce68e77e43df92405fdb",2024-04-27 02:20:03,2024-04-27 02:20:03,2024-04-27 02:20:03,2024-04-27
"60","aFxoBtzyFX","MOOSPMv3Parser",1714185000,1,1,1,2,2,1,1,2,2,1,432,123,474113,8,8,0,8,8,18,41,8,0,18,19,51,49,23.238,186,1,36.785343,-119.773193,42.962002,0,600,58,3,"e00fce6856818e5885f65487",2024-04-27 02:30:02,2024-04-27 02:30:02,2024-04-27 02:30:02,2024-04-27
"61","Rh5R3o69T3","MOOSPMv3Parser",1714185001,0,0,1,1,1,1,1,1,1,2,200,61,229920,10,6,1,7,7,0,0,7,1,19,19,45,44,0.181,45,2,36.433929,-119.922791,24.235001,5,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 02:30:03,2024-04-27 02:30:03,2024-04-27 02:30:03,2024-04-27
"62","64MX5Pk4u6","MOOSPMv3Parser",1714185001,1,1,0,1,1,1,1,2,2,1,386,93,9495,11,4,1,4,4,16,45,4,1,18,18,50,47,511.291,143,1,36.634323,-120.382355,23.719999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-27 02:30:03,2024-04-27 02:30:03,2024-04-27 02:30:03,2024-04-27
"63","156AHKAujH","MOOSPMv3Parser",1714185000,2.78,2.78,0.74,3.25,3.25,0.8,0.82,3.37,3.37,0.83,984.83,198.66,323621.81,12.15,5.8,0.76,5.84,5.85,17.8,41.3,5.85,0.45,18.1,18.7,51.4,50.4,0.023,148.7,1,36.785324,-119.773201,58.875999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-27 02:30:03,2024-04-27 02:30:03,2024-04-27 02:30:03,2024-04-27
"64","F3VSAEk58R","MOOSPMv3Parser",1714185601,2,2,1,2,2,1,1,2,2,1,491,139,474113,10,9,0,9,9,17,50,9,0,17,18,63,59,23.215,336,1,36.785389,-119.773132,73.023003,8,600,58,3,"e00fce6856818e5885f65487",2024-04-27 02:40:02,2024-04-27 02:40:02,2024-04-27 02:40:02,2024-04-27
"65","KYIpDfMJHw","MOOSPMv3Parser",1714185601,1,1,0,1,1,1,1,1,1,1,329,84,9498,9,4,1,4,4,16,43,4,1,17,18,47,45,511.243,140,1,36.634289,-120.38237,17.931999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-27 02:40:03,2024-04-27 02:40:03,2024-04-27 02:40:03,2024-04-27
"66","COYIoGWj8E","MOOSPMv3Parser",1714185601,0,0,1,1,1,1,2,2,2,2,223,67,229920,11,7,2,7,7,0,0,7,1,18,19,48,47,0.222,92,2,36.433899,-119.922798,38.887001,5,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 02:40:03,2024-04-27 02:40:03,2024-04-27 02:40:03,2024-04-27
"67","rhEpZn7Y2g","MOOSPMv3Parser",1714185600,5.36,5.36,0.81,5.97,5.97,0.85,0.86,6.2,6.2,0.86,1939.54,350.51,323621.81,15.01,6.34,0.88,6.37,6.37,17.2,49.4,6.37,0.44,17,17.8,62.9,61.4,0.038,321.5,1,36.785404,-119.773071,68.925003,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-27 02:40:03,2024-04-27 02:40:03,2024-04-27 02:40:03,2024-04-27
"68","5BNy9VPJxX","MOOSPMv3Parser",1714186201,2,2,1,3,3,1,1,3,3,1,483,140,474113,14,10,1,10,10,16,55,10,0,15,17,69,64,23.14,355,1,36.785332,-119.77317,76.755997,5,600,58,3,"e00fce6856818e5885f65487",2024-04-27 02:50:02,2024-04-27 02:50:02,2024-04-27 02:50:02,2024-04-27
"69","9TViXCx6iO","MOOSPMv3Parser",1714186201,0,0,1,1,1,2,2,2,2,2,235,71,229921,13,8,2,8,8,0,0,8,1,18,18,50,49,0.279,103,1,36.433891,-119.922874,0.655,5,600,58,3,"e00fce6876826e255108c6bd",2024-04-27 02:50:03,2024-04-27 02:50:03,2024-04-27 02:50:03,2024-04-27
"70","H9zUydQMGP","MOOSPMv3Parser",1714186201,0,0,1,1,1,1,1,1,1,1,295,76,9501,10,4,1,5,5,16,43,5,1,17,18,48,46,511.224,137,2,36.634274,-120.382431,11.12,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-27 02:50:03,2024-04-27 02:50:03,2024-04-27 02:50:03,2024-04-27
