"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"18","vEmBFwAq5w","MOOSPMv3Parser",1725149401,7,7,6,11,11,6,6,12,12,6,1822,448,67496,80,44,3,44,44,36,12,44,0,38,41,20,20,510.955,135,1,36.010536,-120.140312,219.869003,8,599,58,3,"e00fce6850cac69f647dc199",2024-09-01 00:10:04,2024-09-01 00:10:04,2024-09-01 00:10:04,2024-09-01
"19","WckSFhgB62","MOOSPMv3Parser",1725150000,8.61,8.61,4.48,12.48,12.48,4.69,4.69,13.31,13.31,4.69,2052.37,504.33,32069.21,80.45,35.02,5.04,35.16,35.17,38.3,11.9,35.17,0.36,39.2,44.3,18.3,17.4,0,161.1,1,36.13895,-120.368355,164.496994,6,600,58,1,"e00fce68e77e43df92405fdb",2024-09-01 00:20:01,2024-09-01 00:20:01,2024-09-01 00:20:01,2024-09-01
"20","jrUcLEIkwX","MOOSPMv3Parser",1725150000,10,10,8,15,15,9,9,16,16,9,2009,582,33372,106,65,5,65,65,36,15,65,0,38,43,24,22,511.596,38,1,36.785366,-119.773132,69.412003,7,599,58,3,"e00fce6856818e5885f65487",2024-09-01 00:20:02,2024-09-01 00:20:02,2024-09-01 00:20:02,2024-09-01
"21","FE5Eufpw93","MOOSPMv3Parser",1725150001,16,16,9,23,23,10,10,24,24,10,3001,828,961,148,72,9,73,73,35,16,73,0,38,40,25,24,0.002,131,1,35.949577,-119.050323,102.450996,7,600,58,3,"e00fce6808784ceaf209f949",2024-09-01 00:20:02,2024-09-01 00:20:03,2024-09-01 00:20:03,2024-09-01
"22","AuGVjVeCMY","MOOSPMv3Parser",1725150001,8,8,10,15,14,13,15,18,17,16,1617,497,19337,99,73,15,76,77,0,0,77,1,36,39,27,25,0,118,2,36.433647,-119.923378,13.206,8,600,58,3,"e00fce6876826e255108c6bd",2024-09-01 00:20:03,2024-09-01 00:20:03,2024-09-01 00:20:03,2024-09-01
"23","vP3wYmTcqB","MOOSPMv3Parser",1725150001,7.2,7.2,6553.5,10.66,10.66,6553.5,6553.5,10.9,10.9,6553.5,1428.79,429.24,7827144.5,72.93,6553.5,3.35,6553.5,6553.5,37.6,18.2,6553.5,65.54,0,327.7,0,655.3,50.601,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-01 00:20:03,2024-09-01 00:20:03,2024-09-01 00:20:03,2024-09-01
"24","gjY9LK5XP2","MOOSPMv3Parser",1725150001,7,7,6,11,11,6,6,12,12,6,1807,443,67423,79,45,5,45,45,36,12,45,0,37,41,20,20,510.929,135,1,36.010502,-120.140327,210.712997,9,600,58,3,"e00fce6850cac69f647dc199",2024-09-01 00:20:04,2024-09-01 00:20:04,2024-09-01 00:20:04,2024-09-01
"25","5AXA6jgsZN","MOOSPMv3Parser",1725150001,8,8,6,12,12,7,7,12,12,7,1711,457,37675,83,51,4,51,51,36,12,51,0,38,42,19,19,56.367,67,1,36.13884,-120.368263,160.602005,7,600,58,3,"e00fce68e88237db75a60608",2024-09-01 00:20:04,2024-09-01 00:20:04,2024-09-01 00:20:04,2024-09-01
"26","EIlQ5jCs3i","MOOSPMv3Parser",1725150001,8,8,6,12,12,6,6,12,12,6,1707,482,35779,76,45,4,45,45,38,12,45,0,40,45,19,16,51.459,123,1,36.138981,-120.36834,184.315002,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-01 00:20:04,2024-09-01 00:20:04,2024-09-01 00:20:04,2024-09-01
"27","4xlP883ISt","MOOSPMv3Parser",1725150001,8,8,6,12,12,7,7,12,12,7,1660,476,33712,83,49,4,49,49,37,13,49,0,38,42,19,18,78.057,60,3277,36.139008,-120.36837,172.612,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-09-01 00:20:07,2024-09-01 00:20:08,2024-09-01 00:20:08,2024-09-01
"28","jdtTllVPQi","MOOSPMv3Parser",1725150600,7.9,7.9,3.97,11.37,11.37,4.17,4.17,11.89,11.89,4.17,1969.99,478.28,32096.25,70.53,31.09,4.05,31.22,31.22,38.1,12,31.22,0.37,39,44,19.2,17.7,0,162.9,1,36.139099,-120.368332,186.423996,7,600,58,1,"e00fce68e77e43df92405fdb",2024-09-01 00:30:01,2024-09-01 00:30:01,2024-09-01 00:30:01,2024-09-01
"29","ZWy9TsZf1Z","MOOSPMv3Parser",1725150600,10,10,8,14,14,9,9,15,15,9,1956,560,33429,102,66,5,66,66,36,14,66,0,38,43,22,21,511.59,60,1,36.785393,-119.773117,71.566002,8,599,58,3,"e00fce6856818e5885f65487",2024-09-01 00:30:02,2024-09-01 00:30:02,2024-09-01 00:30:02,2024-09-01
"30","RDb93CvuZh","MOOSPMv3Parser",1725150601,16,16,9,23,23,10,10,24,24,10,3026,828,1024,145,71,8,72,72,35,16,72,0,38,40,25,25,0.003,114,1,35.94968,-119.050377,114.689003,7,600,58,3,"e00fce6808784ceaf209f949",2024-09-01 00:30:02,2024-09-01 00:30:02,2024-09-01 00:30:02,2024-09-01
"31","LnS6iGEid7","MOOSPMv3Parser",1725150601,8,8,7,12,12,8,8,13,13,8,1487,455,19385,78,56,8,56,56,0,0,56,0,37,39,27,26,0,68,2,36.433647,-119.923378,13.202,0,600,58,3,"e00fce6876826e255108c6bd",2024-09-01 00:30:03,2024-09-01 00:30:03,2024-09-01 00:30:03,2024-09-01
"32","iYH1Ot8cuw","MOOSPMv3Parser",1725150601,6.73,6.73,6553.5,9.4,9.4,6553.5,6553.5,9.58,9.58,6553.5,1337.73,398.37,7833800.5,63.54,6553.5,2.62,6553.5,6553.5,37.3,18.4,6553.5,65.54,0,327.7,0,655.3,49.716,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-01 00:30:03,2024-09-01 00:30:03,2024-09-01 00:30:03,2024-09-01
"33","H3T3ckdkmO","MOOSPMv3Parser",1725150601,7,7,6,10,10,6,6,11,11,6,1496,425,33750,72,44,4,44,44,36,13,44,0,38,42,19,18,77.036,61,3277,36.138939,-120.368385,176.522995,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-09-01 00:30:03,2024-09-01 00:30:03,2024-09-01 00:30:03,2024-09-01
"34","JE8rDOHf8f","MOOSPMv3Parser",1725150601,7,7,6,11,11,6,6,11,11,6,1604,432,37716,77,46,4,46,46,36,12,46,0,38,42,19,19,55.315,75,1,36.138969,-120.368378,171.886002,6,600,58,3,"e00fce68e88237db75a60608",2024-09-01 00:30:04,2024-09-01 00:30:04,2024-09-01 00:30:04,2024-09-01
"35","LvjtpfXjjl","MOOSPMv3Parser",1725150601,8,8,6,12,12,6,6,12,12,6,1811,460,67465,83,48,5,49,49,35,12,49,0,37,41,20,20,510.93,103,1,36.010525,-120.140373,223.227997,7,600,58,3,"e00fce6850cac69f647dc199",2024-09-01 00:30:04,2024-09-01 00:30:04,2024-09-01 00:30:04,2024-09-01
"36","C46lDOlHNP","MOOSPMv3Parser",1725150601,7,7,5,11,11,5,5,11,11,5,1589,445,35814,77,41,2,41,41,38,13,41,0,39,45,19,17,50.074,129,1,36.138924,-120.368385,171.906006,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-01 00:30:04,2024-09-01 00:30:04,2024-09-01 00:30:04,2024-09-01
"37","f8VNeAfv7N","MOOSPMv3Parser",1725151200,7.38,7.38,3.83,10.49,10.49,4.02,4.02,11.05,11.05,4.02,1839.93,446.04,32175.97,67.44,29.97,3.76,30.09,30.09,37.9,12.4,30.1,0.37,38.9,43.6,19.8,18.4,0,156,1,36.138939,-120.368309,168.686996,4,599,58,1,"e00fce68e77e43df92405fdb",2024-09-01 00:40:01,2024-09-01 00:40:01,2024-09-01 00:40:01,2024-09-01
"38","rs2jTPWYCu","MOOSPMv3Parser",1725151200,10,10,9,15,15,9,9,16,16,9,2072,600,33432,108,67,4,67,67,36,14,67,0,38,43,23,21,511.574,39,1,36.785385,-119.77314,60.935001,5,600,58,3,"e00fce6856818e5885f65487",2024-09-01 00:40:02,2024-09-01 00:40:02,2024-09-01 00:40:02,2024-09-01
"39","YQ7CL1zvl3","MOOSPMv3Parser",1725151201,15,15,9,22,22,9,9,23,23,9,2910,801,1083,137,68,8,69,69,35,17,69,0,37,40,27,26,0.003,95,1,35.949501,-119.050262,110.260002,6,600,58,3,"e00fce6808784ceaf209f949",2024-09-01 00:40:02,2024-09-01 00:40:02,2024-09-01 00:40:02,2024-09-01
"40","ACoNXSnARo","MOOSPMv3Parser",1725151201,7,7,7,12,12,7,7,13,13,7,1436,439,19431,77,52,7,52,52,0,0,52,0,37,39,26,25,0,47,2,36.433601,-119.923401,29.790001,12,600,58,3,"e00fce6876826e255108c6bd",2024-09-01 00:40:03,2024-09-01 00:40:03,2024-09-01 00:40:03,2024-09-01
"41","8fJHmgHTV6","MOOSPMv3Parser",1725151201,7,7,5,10,10,6,6,11,11,6,1524,428,33786,72,42,3,42,42,36,14,42,0,38,42,21,19,75.738,59,3277,36.13895,-120.368385,171.964996,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-09-01 00:40:03,2024-09-01 00:40:03,2024-09-01 00:40:03,2024-09-01
"42","gHMXTnBTF1","MOOSPMv3Parser",1725151201,6.45,6.45,6553.5,9.26,9.26,6553.5,6553.5,9.39,9.39,6553.5,1310.49,390.98,7840456.5,64.53,6553.5,2.58,6553.5,6553.5,37.1,19,6553.5,65.54,0,327.7,0,655.3,49.324,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-01 00:40:03,2024-09-01 00:40:03,2024-09-01 00:40:03,2024-09-01
"43","QCuxn5tYge","MOOSPMv3Parser",1725151201,8,8,6,12,12,7,7,14,14,7,1885,483,67508,89,50,5,50,50,35,12,50,0,37,40,20,20,510.916,83,1,36.010536,-120.140335,217.067993,9,600,58,3,"e00fce6850cac69f647dc199",2024-09-01 00:40:04,2024-09-01 00:40:04,2024-09-01 00:40:04,2024-09-01
"44","S7ZXdqE8yP","MOOSPMv3Parser",1725151201,7,7,6,10,10,6,6,11,11,6,1540,412,37754,73,43,4,43,43,36,13,43,0,38,41,20,20,55.114,65,1,36.138859,-120.36834,161.537003,6,600,58,3,"e00fce68e88237db75a60608",2024-09-01 00:40:04,2024-09-01 00:40:04,2024-09-01 00:40:04,2024-09-01
"45","pEbyD6fJ01","MOOSPMv3Parser",1725151201,7,7,5,10,10,5,5,10,10,5,1532,430,35848,64,39,3,39,39,38,13,39,0,39,45,20,17,49.06,125,1,36.138924,-120.368385,171.906998,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-01 00:40:04,2024-09-01 00:40:04,2024-09-01 00:40:04,2024-09-01
"46","QuGKJAlOv0","MOOSPMv3Parser",1725151800,7.58,7.58,3.78,10.65,10.65,3.96,3.96,11.14,11.14,3.96,1841.44,455.57,32148.05,66.63,29.56,3.31,29.68,29.68,37.4,12.6,29.68,0.37,38.4,43,19.9,18.6,0,142.3,1,36.138943,-120.368309,169.908997,5,600,58,1,"e00fce68e77e43df92405fdb",2024-09-01 00:50:01,2024-09-01 00:50:01,2024-09-01 00:50:01,2024-09-01
"47","WcH0SegGqe","MOOSPMv3Parser",1725151800,10,10,8,15,15,9,9,16,16,9,2009,582,33490,109,66,5,67,67,36,14,67,0,38,43,23,21,511.642,33,1,36.785385,-119.773079,67.051003,8,600,58,3,"e00fce6856818e5885f65487",2024-09-01 00:50:02,2024-09-01 00:50:02,2024-09-01 00:50:02,2024-09-01
"48","mQf0kF49HH","MOOSPMv3Parser",1725151801,16,16,9,23,23,10,10,24,24,10,2995,832,1147,148,73,8,73,73,35,17,73,0,37,40,26,26,0.002,106,1,35.94968,-119.050316,106.5,6,600,58,3,"e00fce6808784ceaf209f949",2024-09-01 00:50:02,2024-09-01 00:50:03,2024-09-01 00:50:03,2024-09-01
"49","XOF3J3tWZn","MOOSPMv3Parser",1725151801,7,7,6,11,11,7,7,13,13,7,1369,418,19474,74,50,9,51,51,0,0,51,0,36,39,27,26,0,35,2,36.433743,-119.92334,35.326,6,600,58,3,"e00fce6876826e255108c6bd",2024-09-01 00:50:03,2024-09-01 00:50:03,2024-09-01 00:50:03,2024-09-01
"50","oN5Y2xHd7g","MOOSPMv3Parser",1725151801,7,7,5,10,10,6,6,11,11,6,1483,419,33822,75,42,3,42,42,36,14,42,0,38,41,20,19,75.007,56,3277,36.138916,-120.368309,164.326996,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-09-01 00:50:03,2024-09-01 00:50:03,2024-09-01 00:50:03,2024-09-01
"51","lC2WbA0F0G","MOOSPMv3Parser",1725151801,6.34,6.34,6553.5,9.13,9.13,6553.5,6553.5,9.25,9.25,6553.5,1296.3,387.62,7847112.5,64.68,6553.5,2.06,6553.5,6553.5,36.5,19.1,6553.5,65.54,0,327.7,0,655.3,49.235,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-01 00:50:03,2024-09-01 00:50:03,2024-09-01 00:50:03,2024-09-01
"52","aJoxPlB1rl","MOOSPMv3Parser",1725151801,9,9,7,13,13,7,7,13,13,7,2041,502,67554,89,53,4,53,53,35,12,53,0,37,40,20,20,510.967,73,1,36.010578,-120.14035,230.440002,8,600,58,3,"e00fce6850cac69f647dc199",2024-09-01 00:50:04,2024-09-01 00:50:04,2024-09-01 00:50:04,2024-09-01
"53","cIaq8q53hz","MOOSPMv3Parser",1725151801,6,6,5,10,10,6,6,10,10,6,1489,401,37791,69,43,3,43,43,35,13,43,0,38,41,21,21,54.193,63,1,36.138931,-120.36834,170.046997,6,600,58,3,"e00fce68e88237db75a60608",2024-09-01 00:50:04,2024-09-01 00:50:04,2024-09-01 00:50:04,2024-09-01
"54","AaCT4It8nM","MOOSPMv3Parser",1725151801,7,7,5,10,10,5,5,10,10,5,1491,420,35883,66,40,3,40,40,37,13,40,0,39,44,20,18,49.846,111,1,36.138905,-120.368385,190.567993,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-01 00:50:04,2024-09-01 00:50:04,2024-09-01 00:50:04,2024-09-01
"55","tqmxxP6SV3","MOOSPMv3Parser",1725152400,7.38,7.38,3.96,10.46,44.18,4.15,4.15,10.85,10.89,4.15,1811.64,448.56,32228.67,66.76,30.97,2.49,31.09,31.09,36.5,12.9,31.1,0.36,37,41.8,20.9,19.3,0,125.2,1,36.138977,-120.36834,179.5,5,599,58,1,"e00fce68e77e43df92405fdb",2024-09-01 01:00:01,2024-09-01 01:00:01,2024-09-01 01:00:01,2024-09-01
"56","DIRQ9D7wbr","MOOSPMv3Parser",1725152400,10,10,9,15,15,9,9,15,15,9,2045,592,33551,110,70,3,70,70,36,14,70,0,38,42,23,21,511.555,44,1,36.785461,-119.773201,64.695999,7,600,58,3,"e00fce6856818e5885f65487",2024-09-01 01:00:02,2024-09-01 01:00:02,2024-09-01 01:00:02,2024-09-01
"57","HfVJ30ZxF7","MOOSPMv3Parser",1725152400,6.2,6.2,6553.5,8.86,8.86,6553.5,6553.5,9.05,9.05,6553.5,1277.65,380.63,7867091,58.8,6553.5,2.26,6553.5,6553.5,35.6,19.8,6553.5,65.54,0,327.7,0,655.3,49.768,6553.5,6553.5,0,0,0,0,589,58,1,"e00fce682bbf742cd0b6768a",2024-09-01 01:00:02,2024-09-01 01:00:02,2024-09-01 01:00:02,2024-09-01
"58","FSoi7komFe","MOOSPMv3Parser",1725152401,17,17,11,25,25,11,11,26,26,11,3191,886,1218,160,82,10,83,83,34,17,83,0,37,39,26,26,0.005,76,1,35.94968,-119.050316,106.498001,0,600,58,3,"e00fce6808784ceaf209f949",2024-09-01 01:00:02,2024-09-01 01:00:03,2024-09-01 01:00:03,2024-09-01
"59","j9VdYveBjt","MOOSPMv3Parser",1725152401,8,8,7,12,12,7,7,14,14,8,1431,437,19520,80,53,9,54,54,0,0,54,0,36,38,28,27,0,35,2,36.433609,-119.92337,30.077999,6,600,58,3,"e00fce6876826e255108c6bd",2024-09-01 01:00:03,2024-09-01 01:00:03,2024-09-01 01:00:03,2024-09-01
"60","FSOsBorFfW","MOOSPMv3Parser",1725152401,8,8,5,11,11,6,6,11,11,6,1562,438,33859,71,43,3,43,43,35,14,43,0,37,40,21,20,75.548,49,3277,36.13905,-120.368401,188.501999,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-09-01 01:00:03,2024-09-01 01:00:03,2024-09-01 01:00:03,2024-09-01
"61","oOnjblB92T","MOOSPMv3Parser",1725152401,7,7,6,11,11,6,6,11,11,6,1523,413,37829,76,44,4,44,44,35,14,44,0,37,40,21,21,54.453,61,1,36.138916,-120.368378,176.294006,7,600,58,3,"e00fce68e88237db75a60608",2024-09-01 01:00:04,2024-09-01 01:00:04,2024-09-01 01:00:04,2024-09-01
"62","NeXBmjm7eT","MOOSPMv3Parser",1725152401,9,9,7,13,13,7,7,13,13,7,2016,503,67600,92,52,4,52,52,34,12,53,0,37,39,20,20,510.951,56,1,36.010578,-120.14035,230.440002,0,600,58,3,"e00fce6850cac69f647dc199",2024-09-01 01:00:04,2024-09-01 01:00:04,2024-09-01 01:00:04,2024-09-01
"63","LXzKDzGz2t","MOOSPMv3Parser",1725152401,7,7,5,10,10,5,5,11,11,5,1550,429,35918,68,40,4,40,40,36,14,40,0,37,42,21,18,49.62,99,1,36.138935,-120.368362,184.598007,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-01 01:00:04,2024-09-01 01:00:04,2024-09-01 01:00:04,2024-09-01
"64","FsgD1qOr5j","MOOSPMv3Parser",1725153000,7.01,7.01,3.72,9.96,9.96,3.9,3.9,10.44,10.44,3.9,1711.07,428.35,32200.39,64.53,29.14,2.75,29.25,29.25,35.5,13.8,29.26,0.37,36,40.5,22.3,20.6,0,87.2,1,36.139118,-120.368294,183.908997,5,600,58,1,"e00fce68e77e43df92405fdb",2024-09-01 01:10:01,2024-09-01 01:10:02,2024-09-01 01:10:02,2024-09-01
"65","qpndxYl0nE","MOOSPMv3Parser",1725153000,10,10,9,15,15,9,9,15,15,9,2020,587,33611,108,69,4,69,69,36,15,69,0,37,42,24,22,511.546,45,1,36.785381,-119.773064,64.633003,7,600,58,3,"e00fce6856818e5885f65487",2024-09-01 01:10:02,2024-09-01 01:10:02,2024-09-01 01:10:02,2024-09-01
"66","HXb37fMk0C","MOOSPMv3Parser",1725153000,6.32,6.32,6553.5,8.78,8.78,6553.5,6553.5,9.01,9.01,6553.5,1248.65,369.21,7860413,55.19,6553.5,2.28,6553.5,6553.5,34.6,20.7,6553.5,65.54,0,327.7,0,655.3,49.428,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-01 01:10:02,2024-09-01 01:10:02,2024-09-01 01:10:02,2024-09-01
"67","rOj6SVgZA9","MOOSPMv3Parser",1725153001,18,18,11,27,27,12,12,28,28,12,3291,923,1295,175,88,9,88,88,34,17,88,0,37,39,26,26,0.003,102,1,35.949623,-119.050316,111.844002,7,600,58,3,"e00fce6808784ceaf209f949",2024-09-01 01:10:02,2024-09-01 01:10:02,2024-09-01 01:10:02,2024-09-01
"68","OwDJxH9yrv","MOOSPMv3Parser",1725153001,7,7,6,11,11,7,7,12,12,7,1353,415,19564,71,50,6,51,51,0,0,51,0,36,38,30,29,0,37,2,36.433815,-119.923355,33.978001,6,600,58,3,"e00fce6876826e255108c6bd",2024-09-01 01:10:03,2024-09-01 01:10:03,2024-09-01 01:10:03,2024-09-01
"69","KrYj1Mvbak","MOOSPMv3Parser",1725153001,7,7,5,10,10,5,5,11,11,5,1404,401,33894,67,41,4,41,41,34,15,41,0,36,39,22,21,74.972,31,3277,36.138737,-120.368187,197.983994,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-09-01 01:10:03,2024-09-01 01:10:03,2024-09-01 01:10:03,2024-09-01
"70","Mo2QnQASqv","MOOSPMv3Parser",1725153001,7,7,5,10,10,6,6,11,11,6,1458,392,37867,70,43,4,43,43,34,14,43,0,36,39,22,22,54.011,47,1,36.139004,-120.368431,187.229004,7,600,58,3,"e00fce68e88237db75a60608",2024-09-01 01:10:04,2024-09-01 01:10:04,2024-09-01 01:10:04,2024-09-01
