"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"30","k7WdxHpPyQ","MOOSPMv3Parser",1712624400,4,4,3,5,5,3,3,5,5,3,803,235,380404,30,23,1,23,23,22,26,23,0,21,24,36,31,23.448,35,1,36.785263,-119.773109,64.899002,6,600,58,3,"e00fce6856818e5885f65487",2024-04-09 00:59:56,2024-04-09 00:59:56,2024-04-09 00:59:56,2024-04-09
"31","H1VXyEEY4Z","MOOSPMv3Parser",1712624400,4.11,4.11,2.35,5.66,5.66,2.46,2.46,5.77,5.77,2.46,1048.68,265.69,254360.61,35.16,18.38,1.37,18.45,18.45,22.2,25,18.46,0.4,21.2,24.9,34.7,30.3,0,38,1,36.785324,-119.773087,59.181999,5,600,58,1,"e00fce68e77e43df92405fdb",2024-04-09 01:00:02,2024-04-09 01:00:02,2024-04-09 01:00:02,2024-04-09
"32","RUCR5bedmE","MOOSPMv3Parser",1712624401,3,3,3,4,4,3,3,5,5,3,625,192,134795,28,20,3,21,21,0,0,21,0,20,21,37,37,0.147,17,3,36.433945,-119.922752,39.088001,8,600,58,3,"e00fce6876826e255108c6bd",2024-04-09 01:00:03,2024-04-09 01:00:03,2024-04-09 01:00:03,2024-04-09
"33","babgzSMz0q","MOOSPMv3Parser",1712624401,4,4,3,6,6,3,3,6,6,3,947,261,226663,31,25,2,25,25,21,27,25,0,21,23,36,32,50.87,38,2,36.7854,-119.773109,68.843002,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-09 01:00:03,2024-04-09 01:00:04,2024-04-09 01:00:04,2024-04-09
"34","YZI2AzeGhU","MOOSPMv3Parser",1712625000,3,3,3,4,4,3,3,5,5,3,726,185,14550,29,21,3,21,21,20,29,21,0,20,22,36,34,511.367,60,1,36.634277,-120.382385,30.306999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-09 01:09:55,2024-04-09 01:09:55,2024-04-09 01:09:55,2024-04-09
"35","pDJwnEUIbM","MOOSPMv3Parser",1712625000,3,3,2,4,4,2,2,4,4,2,649,189,380420,23,17,1,17,17,21,26,17,0,20,24,36,32,24.597,22,2,36.785412,-119.773155,63.556999,8,600,58,3,"e00fce6856818e5885f65487",2024-04-09 01:09:56,2024-04-09 01:09:56,2024-04-09 01:09:56,2024-04-09
"36","dGTA1HQZBo","MOOSPMv3Parser",1712625000,3.6,3.6,1.79,4.77,4.77,1.87,1.87,4.99,4.99,1.87,1072.07,228.77,254801.25,27.43,13.98,1.47,14.04,14.04,22.1,25,14.04,0.41,20.7,24.8,35.9,30.6,0.001,22.8,1.8,36.785286,-119.773209,88.940002,7,599,58,1,"e00fce68e77e43df92405fdb",2024-04-09 01:10:02,2024-04-09 01:10:02,2024-04-09 01:10:02,2024-04-09
"37","GKQQZX6Lvb","MOOSPMv3Parser",1712625001,2,2,2,4,4,2,2,4,4,2,552,169,134810,25,18,2,18,18,0,0,18,0,20,21,39,39,0.161,22,3,36.433987,-119.922775,30.231001,8,600,58,3,"e00fce6876826e255108c6bd",2024-04-09 01:10:03,2024-04-09 01:10:03,2024-04-09 01:10:03,2024-04-09
"38","pq39ClehFi","MOOSPMv3Parser",1712625001,3,3,2,5,5,2,2,5,5,2,774,216,226679,27,17,1,17,17,21,27,17,0,21,23,37,32,53.293,23,2,36.785454,-119.773026,89.327003,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-09 01:10:03,2024-04-09 01:10:03,2024-04-09 01:10:03,2024-04-09
"39","ZIXnQUZngX","MOOSPMv3Parser",1712625600,3,3,3,4,4,3,3,4,4,3,685,175,14567,26,20,2,20,20,20,30,20,0,20,22,36,34,511.414,64,1,36.634251,-120.382317,14.19,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-09 01:19:55,2024-04-09 01:19:55,2024-04-09 01:19:55,2024-04-09
"40","rMUbRxpsG0","MOOSPMv3Parser",1712625600,3,3,2,4,4,2,2,4,4,2,666,191,381071,23,17,1,17,17,21,27,17,0,21,24,37,32,24.117,20,2,36.785355,-119.773216,72.698997,6,599,58,3,"e00fce6856818e5885f65487",2024-04-09 01:19:56,2024-04-09 01:19:56,2024-04-09 01:19:56,2024-04-09
"41","bqvcDQZYJl","MOOSPMv3Parser",1712625600,4.54,4.54,1.68,5.66,5.66,1.76,1.76,5.92,5.92,1.76,1736.58,286.92,254392.56,26.18,13.13,1.71,13.18,13.19,21.9,25.7,13.19,0.42,20.7,24.5,36.4,31.5,0.002,20.7,2,36.785336,-119.77317,55.143002,5,600,58,1,"e00fce68e77e43df92405fdb",2024-04-09 01:20:02,2024-04-09 01:20:02,2024-04-09 01:20:02,2024-04-09
"42","PVPAfFxSzG","MOOSPMv3Parser",1712625601,2,2,2,4,4,2,2,5,5,2,563,173,134826,25,17,2,17,17,0,0,17,0,19,21,43,42,0.147,34,3,36.433815,-119.922806,9.744,10,600,58,3,"e00fce6876826e255108c6bd",2024-04-09 01:20:03,2024-04-09 01:20:03,2024-04-09 01:20:03,2024-04-09
"43","Cq0gzfhcKK","MOOSPMv3Parser",1712625601,3,3,2,4,4,2,2,4,4,2,758,212,226695,24,18,1,18,18,21,28,18,0,21,23,38,33,52.189,21,3,36.785378,-119.773109,61.588001,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-09 01:20:03,2024-04-09 01:20:04,2024-04-09 01:20:04,2024-04-09
"44","GFc7qMLfrT","MOOSPMv3Parser",1712626200,2,2,3,3,3,3,3,4,4,3,626,163,14584,26,20,2,20,20,20,30,20,0,20,22,37,34,511.382,66,1,36.634251,-120.382317,14.195,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-09 01:29:54,2024-04-09 01:29:55,2024-04-09 01:29:55,2024-04-09
"45","HN2w3sDkZP","MOOSPMv3Parser",1712626200,3,3,2,4,4,2,2,4,4,2,630,183,381087,23,15,1,15,15,21,27,15,0,20,23,37,33,23.901,21,2,36.785423,-119.773178,74.742996,7,599,58,3,"e00fce6856818e5885f65487",2024-04-09 01:29:56,2024-04-09 01:29:56,2024-04-09 01:29:56,2024-04-09
"46","bB2oYDnfOu","MOOSPMv3Parser",1712626200,15.54,14.22,1.45,16.67,16.22,1.52,1.52,16.91,16.79,1.52,7010.32,959.31,254406.08,21.94,11.37,1.3,11.41,11.41,21.5,26.2,11.42,0.42,20.3,24,36.9,32.1,0.003,21.1,2,36.78537,-119.773186,56.158001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-09 01:30:02,2024-04-09 01:30:02,2024-04-09 01:30:02,2024-04-09
"47","2dS4B3Ly7B","MOOSPMv3Parser",1712626201,2,2,2,3,3,2,2,4,4,2,485,148,134842,22,16,2,16,16,0,0,16,0,19,20,42,41,0.191,44,2,36.433861,-119.922791,22.011,8,600,58,3,"e00fce6876826e255108c6bd",2024-04-09 01:30:03,2024-04-09 01:30:03,2024-04-09 01:30:03,2024-04-09
"48","GZH9dVtrr9","MOOSPMv3Parser",1712626201,3,3,2,4,4,2,2,4,4,2,709,195,226711,23,15,1,16,16,21,28,16,0,21,23,38,33,52.288,21,3,36.7854,-119.773117,59.578999,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-09 01:30:03,2024-04-09 01:30:04,2024-04-09 01:30:04,2024-04-09
"49","AoALPV6B8X","MOOSPMv3Parser",1712626800,2,2,2,3,3,2,2,4,4,2,608,161,14600,23,18,2,19,19,19,31,19,0,20,21,38,35,511.349,68,1,36.634342,-120.382431,16.658001,12,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-09 01:39:55,2024-04-09 01:39:55,2024-04-09 01:39:55,2024-04-09
"50","QLkYKweHaE","MOOSPMv3Parser",1712626800,2,2,2,3,3,2,2,4,4,2,588,170,380467,18,15,1,15,15,21,27,15,0,20,23,37,33,23.351,20,2,36.785397,-119.773163,68.309998,8,600,58,3,"e00fce6856818e5885f65487",2024-04-09 01:39:56,2024-04-09 01:39:56,2024-04-09 01:39:56,2024-04-09
"51","Mi7hW5AH8y","MOOSPMv3Parser",1712626800,23.76,19.82,1.57,25.24,22.95,1.64,1.64,25.44,24.59,1.64,9689.99,1457.38,254420.61,27.12,12.27,1.12,12.31,12.31,21.3,26.5,12.31,0.43,20.3,23.5,37,32.8,0.004,18.2,2,36.785343,-119.773224,71.222,8,600,58,1,"e00fce68e77e43df92405fdb",2024-04-09 01:40:02,2024-04-09 01:40:02,2024-04-09 01:40:02,2024-04-09
"52","CM0s5T0eQG","MOOSPMv3Parser",1712626801,4,4,3,6,6,4,4,7,7,4,767,238,134864,36,26,4,26,26,0,0,26,0,19,20,39,40,0.203,53,1,36.43383,-119.922798,33.515999,8,600,58,3,"e00fce6876826e255108c6bd",2024-04-09 01:40:03,2024-04-09 01:40:03,2024-04-09 01:40:03,2024-04-09
"53","F9jAxYtnQB","MOOSPMv3Parser",1712626801,3,3,2,4,4,2,2,5,5,2,744,209,226727,25,15,1,16,16,20,29,16,0,20,22,39,34,52.228,18,4,36.785305,-119.773117,68.365997,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-09 01:40:03,2024-04-09 01:40:04,2024-04-09 01:40:04,2024-04-09
"54","LBfbu1K1Bq","MOOSPMv3Parser",1712627400,2,2,2,4,4,2,2,4,4,2,635,167,14616,25,19,2,19,19,19,31,19,0,19,21,39,36,511.325,75,1,36.634106,-120.382278,26.18,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-09 01:49:55,2024-04-09 01:49:55,2024-04-09 01:49:55,2024-04-09
"55","ukhGbCtKiG","MOOSPMv3Parser",1712627400,3,3,2,4,4,2,2,4,4,2,637,187,380483,22,16,1,16,16,20,29,16,0,20,23,39,35,22.877,25,2,36.785393,-119.773125,78.25,8,600,58,3,"e00fce6856818e5885f65487",2024-04-09 01:49:56,2024-04-09 01:49:56,2024-04-09 01:49:56,2024-04-09
"56","0VSYNOpdkH","MOOSPMv3Parser",1712627400,24.26,19.43,1.62,26.18,23.29,1.7,1.71,26.48,25.44,1.71,9654.63,1498.54,254436.11,29.73,12.65,1.34,12.71,12.71,20.9,28.1,12.72,0.44,19.9,23,39.2,34.8,0.004,23.6,2,36.785351,-119.773109,52.601002,8,600,58,1,"e00fce68e77e43df92405fdb",2024-04-09 01:50:02,2024-04-09 01:50:02,2024-04-09 01:50:02,2024-04-09
"57","plNgPyQo2h","MOOSPMv3Parser",1712627401,3,3,2,4,4,3,3,5,5,3,598,183,134881,27,19,2,19,19,0,0,19,0,19,19,44,43,0.225,76,1,36.433846,-119.922798,32.588001,11,600,58,3,"e00fce6876826e255108c6bd",2024-04-09 01:50:03,2024-04-09 01:50:03,2024-04-09 01:50:03,2024-04-09
"58","OOjxNilbVh","MOOSPMv3Parser",1712627401,3,3,2,4,4,2,2,4,4,2,735,205,226743,22,16,1,16,16,20,31,16,0,20,22,40,36,50.314,27,5,36.785374,-119.773178,56.303001,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-09 01:50:03,2024-04-09 01:50:04,2024-04-09 01:50:04,2024-04-09
"59","cKBMeYhUWb","MOOSPMv3Parser",1712628000,2,2,2,4,4,2,2,4,4,2,677,173,14632,26,18,2,18,18,19,33,18,0,19,21,41,38,511.358,98,1,36.634327,-120.382385,24.337,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-09 01:59:55,2024-04-09 01:59:55,2024-04-09 01:59:55,2024-04-09
"60","AhdqXwPbBp","MOOSPMv3Parser",1712628000,3,3,2,3,3,2,2,4,4,2,592,173,381135,19,15,1,15,15,20,30,15,0,20,22,39,35,22.197,30,2,36.785389,-119.773155,59.825001,8,599,58,3,"e00fce6856818e5885f65487",2024-04-09 01:59:56,2024-04-09 01:59:56,2024-04-09 01:59:56,2024-04-09
"61","I1hAFlExIm","MOOSPMv3Parser",1712628000,14.66,12.93,1.66,16.99,15.98,1.74,1.74,17.23,16.93,1.74,6235.24,922.84,254876.55,32.42,12.95,1.45,13,13,20.7,28.5,13,0.44,19.7,22.5,39.5,35.4,0.004,26.8,2,36.785332,-119.773102,71.768997,5,599,58,1,"e00fce68e77e43df92405fdb",2024-04-09 02:00:02,2024-04-09 02:00:02,2024-04-09 02:00:02,2024-04-09
"62","IyutwAzpAz","MOOSPMv3Parser",1712628001,3,3,3,5,5,3,3,6,6,3,703,218,134900,32,23,2,23,23,0,0,23,0,18,19,43,43,0.25,105,1,36.433895,-119.922844,37.325001,11,600,58,3,"e00fce6876826e255108c6bd",2024-04-09 02:00:03,2024-04-09 02:00:03,2024-04-09 02:00:03,2024-04-09
"63","x0hAjQQxjB","MOOSPMv3Parser",1712628001,3,3,2,4,4,2,2,4,4,2,726,200,226759,21,15,1,15,15,20,31,15,0,20,21,40,36,48.979,32,5,36.7854,-119.773132,75.292999,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-09 02:00:03,2024-04-09 02:00:04,2024-04-09 02:00:04,2024-04-09
"64","bWP3sRniE3","MOOSPMv3Parser",1712628600,2,2,2,3,3,2,2,4,4,2,634,160,14645,22,16,2,16,16,18,35,16,0,18,20,43,39,511.332,145,1,36.634254,-120.382301,23.528999,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-09 02:09:54,2024-04-09 02:09:55,2024-04-09 02:09:55,2024-04-09
"65","Q1hNjFnhQD","MOOSPMv3Parser",1712628600,2,2,2,3,3,2,2,3,3,2,544,157,380515,17,14,1,14,14,20,30,14,0,19,22,40,36,21.082,35,2,36.785362,-119.773148,67.358002,7,600,58,3,"e00fce6856818e5885f65487",2024-04-09 02:09:56,2024-04-09 02:09:56,2024-04-09 02:09:56,2024-04-09
"66","5refhjwcdO","MOOSPMv3Parser",1712628600,14.05,13.4,1.52,16.56,16.35,1.62,1.63,16.76,16.75,1.63,7323.83,895.69,254467.36,33.14,11.89,1.22,11.95,11.96,20.3,28.9,11.96,0.44,19.1,21.7,40.2,36.5,0.007,30.9,2,36.785435,-119.773056,41.546001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-09 02:10:02,2024-04-09 02:10:02,2024-04-09 02:10:02,2024-04-09
"67","DTJ7AB1hGq","MOOSPMv3Parser",1712628601,7,7,6,10,10,6,6,11,11,6,1309,403,134939,58,45,4,45,45,0,0,45,0,17,18,49,48,0.297,175,1,36.433865,-119.922821,22.870001,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-09 02:10:03,2024-04-09 02:10:03,2024-04-09 02:10:03,2024-04-09
"68","7uIpT1AVMm","MOOSPMv3Parser",1712628601,3,3,2,4,4,2,2,4,4,2,677,186,226775,21,15,1,15,15,19,32,15,0,20,21,41,37,47.594,38,5,36.785477,-119.773125,75.875,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-09 02:10:03,2024-04-09 02:10:04,2024-04-09 02:10:04,2024-04-09
"69","eVJFZ7n1QC","MOOSPMv3Parser",1712629200,2,2,2,3,3,2,2,4,4,2,602,159,14659,21,16,2,16,16,18,35,16,0,18,20,44,40,511.32,175,1,36.634266,-120.382355,18.615999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-09 02:19:55,2024-04-09 02:19:55,2024-04-09 02:19:55,2024-04-09
"70","Q0DlwH83JU","MOOSPMv3Parser",1712629200,2,2,2,3,3,2,2,3,3,2,538,157,381167,20,14,1,14,14,19,31,14,0,19,21,41,37,20.799,37,2,36.78548,-119.773117,67.973999,8,599,58,3,"e00fce6856818e5885f65487",2024-04-09 02:19:56,2024-04-09 02:19:56,2024-04-09 02:19:56,2024-04-09
