"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","rVM4a3SbFV","MOOSPMv3Parser",1685319000,1.28,1.28,1.7,2.15,2.15,1.78,1.78,2.88,2.88,1.78,389.01,120.76,922.29,20.38,13.28,1.61,13.33,13.33,0,0,13.33,0.43,23.6,27,37.9,30.9,45.088,98.2,3,40.593914,-105.075645,1496.555054,7,600,58,1,"e00fce6876826e255108c6bd",2023-05-29 00:10:03,2023-05-29 00:10:03,2023-05-29 00:10:03,2023-05-29
"12","nvLSzIRTQo","MOOSPMv3Parser",1685319000,1.81,1.81,1.86,3,3,1.95,1.95,3.12,3.12,1.95,510.87,142.74,28974.39,23.07,14.54,1.61,14.59,14.6,24.4,27.6,14.6,0.4,23.7,27.2,37.7,32,55.357,65.2,1,40.594124,-105.075775,1522.500977,0,600,58,1,"e00fce68e739ecbcf9e91965",2023-05-29 00:10:03,2023-05-29 00:10:03,2023-05-29 00:10:03,2023-05-29
"13","eVo88hOgki","MOOSPMv3Parser",1685319001,1.54,1.54,1.78,2.52,2.52,1.87,1.87,2.84,2.84,1.87,497.35,129.54,738.33,19.79,13.95,1.24,14.01,14.01,24.3,31.8,14.01,0.41,24,27.5,37.8,30.3,55.782,65.7,2,40.59454,-105.076271,1522.036987,6,600,58,1,"e00fce6850cac69f647dc199",2023-05-29 00:10:03,2023-05-29 00:10:03,2023-05-29 00:10:03,2023-05-29
"14","PUyZhVOMcI","MOOSPMv3Parser",1685319001,1.76,1.76,1.86,2.76,2.76,1.95,1.95,2.93,2.93,1.95,500.76,137.93,29011.82,20.95,14.58,1.51,14.64,14.64,24.7,27.8,14.64,0.42,23.7,27.8,37.8,30,54.878,100,1,40.59396,-105.075844,1530.267944,6,599,58,1,"e00fce68e88237db75a60608",2023-05-29 00:10:03,2023-05-29 00:10:03,2023-05-29 00:10:03,2023-05-29
"15","Xy6UVDJ6yw","MOOSPMv3Parser",1685319600,1.52,1.52,1.88,2.13,2.13,1.97,1.97,2.16,2.16,1.97,432.99,128.3,6408.92,14.35,14.73,0.59,14.78,14.79,24.9,36.1,14.79,0.42,24.2,28.1,38.7,30.9,40.755,121.7,1,40.593811,-105.075768,1511.05896,4,600,58,1,"e00fce682bbf742cd0b6768a",2023-05-29 00:20:01,2023-05-29 00:20:01,2023-05-29 00:20:01,2023-05-29
"16","4Did8eTP0o","MOOSPMv3Parser",1685319600,1.81,1.81,1.86,2.45,2.45,1.95,1.96,2.56,2.56,1.96,581.92,143.68,24350.07,17.34,14.52,0.72,14.57,14.57,25.3,31.2,14.58,0.48,0,28.2,0,31.7,55.91,88.1,3276.7,40.594238,-105.075836,1527.71106,6,599,58,1,"e00fce6858b443fd80f27170",2023-05-29 00:20:02,2023-05-29 00:20:02,2023-05-29 00:20:02,2023-05-29
"17","lZN7gBZxEU","MOOSPMv3Parser",1685319601,2.27,2.27,1.63,3.13,3.13,1.71,1.71,3.54,3.54,1.71,626.62,162.19,11247.25,23.17,12.79,1.45,12.83,12.83,25.3,31.2,12.84,0.42,24,28.3,40,30.4,48.942,73,1,40.594166,-105.075806,1538.593994,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-29 00:20:02,2023-05-29 00:20:02,2023-05-29 00:20:02,2023-05-29
"18","mg5SI9MSpz","MOOSPMv3Parser",1685319601,1.65,1.65,1.96,2.73,2.73,2.06,2.06,2.93,2.93,2.06,527.16,137.3,752.91,21.28,15.32,1.13,15.38,15.38,24.3,33.1,15.39,0.41,24.5,27.5,38.3,31.8,55.049,74.8,2,40.594257,-105.075989,1524.696045,7,599,58,1,"e00fce6850cac69f647dc199",2023-05-29 00:20:02,2023-05-29 00:20:03,2023-05-29 00:20:03,2023-05-29
"19","EGftFGsAjt","MOOSPMv3Parser",1685319600,1.46,1.46,1.98,2.65,2.65,2.08,2.08,2.93,2.93,2.08,420.18,130.67,935.8,21.9,15.51,1.39,15.57,15.57,0,0,15.58,0.42,24.2,26.9,38.3,32.5,44.683,102.9,3,40.594219,-105.07576,1507.713013,6,600,58,1,"e00fce6876826e255108c6bd",2023-05-29 00:20:03,2023-05-29 00:20:03,2023-05-29 00:20:03,2023-05-29
"20","7tVmQDsoPF","MOOSPMv3Parser",1685319600,2.06,2.06,2.05,3.52,3.52,2.15,2.15,3.81,3.81,2.15,541.65,152.4,28988.39,26.65,16.08,1.77,16.15,16.15,24.4,29,16.15,0.41,24.4,27,38.1,33.6,54.728,69.3,1,40.594139,-105.075958,1510.498047,5,600,58,1,"e00fce68e739ecbcf9e91965",2023-05-29 00:20:03,2023-05-29 00:20:03,2023-05-29 00:20:03,2023-05-29
"21","V7JgbogLeD","MOOSPMv3Parser",1685319601,2,2,2.02,2.89,2.89,2.12,2.12,2.95,2.95,2.12,528.69,145.49,28977.36,20.54,15.84,1.05,15.9,15.9,24.8,29,15.9,0.42,24.3,27.8,38,31.3,53.253,102.7,1,40.594219,-105.075813,1517.722046,4,600,58,1,"e00fce68e88237db75a60608",2023-05-29 00:20:03,2023-05-29 00:20:03,2023-05-29 00:20:03,2023-05-29
"22","dheAO8inV2","MOOSPMv3Parser",1685320200,2.01,2.01,1.97,2.87,2.87,2.09,2.11,3.08,3.08,2.11,559.92,149.75,24322.83,17.77,15.48,1.07,15.54,15.54,24.7,32.1,15.54,0.49,0,27.2,0,32.8,54.979,102.3,3276.7,40.594276,-105.075851,1507.850952,5,600,58,1,"e00fce6858b443fd80f27170",2023-05-29 00:30:01,2023-05-29 00:30:01,2023-05-29 00:30:01,2023-05-29
"23","q0cCn235ah","MOOSPMv3Parser",1685320200,1.95,1.95,2,2.94,2.94,2.09,2.09,3.07,3.07,2.09,487.25,143.52,6422.51,19.92,15.61,1.39,15.68,15.68,24.3,36.8,15.68,0.42,22.8,27.2,41,31.8,40.221,133.1,1,40.593723,-105.075714,1509.682983,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-05-29 00:30:01,2023-05-29 00:30:01,2023-05-29 00:30:01,2023-05-29
"24","fF0i1UXLr5","MOOSPMv3Parser",1685320201,2.51,2.51,1.73,3.48,3.48,1.82,1.82,3.79,3.79,1.82,619.26,170.1,11258.94,21.16,13.57,1.37,13.62,13.62,24.5,32.4,13.62,0.42,22.7,27.3,42.1,31.5,47.581,87.1,1,40.594166,-105.075806,1538.594971,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-29 00:30:02,2023-05-29 00:30:02,2023-05-29 00:30:02,2023-05-29
"25","UmHIHl9zGR","MOOSPMv3Parser",1685320201,1.88,1.88,2.01,2.99,2.99,2.11,2.11,3.12,3.12,2.11,537.29,141.29,765.37,22.81,15.76,1.1,15.82,15.82,23.9,33.7,15.82,0.4,23.3,26.8,40.8,32.5,53.888,83.9,2,40.59433,-105.076096,1517.688965,6,600,58,1,"e00fce6850cac69f647dc199",2023-05-29 00:30:02,2023-05-29 00:30:03,2023-05-29 00:30:03,2023-05-29
"26","uNN2m6oodN","MOOSPMv3Parser",1685320200,1.46,1.46,2,2.47,2.47,2.1,2.1,2.83,2.83,2.1,422.02,130.32,949.42,20.1,15.64,1.14,15.71,15.71,0,0,15.71,0.42,23,26.1,40.4,33.4,43.726,113.1,3,40.59412,-105.075935,1543.312012,9,600,58,1,"e00fce6876826e255108c6bd",2023-05-29 00:30:03,2023-05-29 00:30:03,2023-05-29 00:30:03,2023-05-29
"27","I5kInfeJrb","MOOSPMv3Parser",1685320200,2.15,2.15,2.15,3.71,3.71,2.26,2.26,4.25,4.25,2.26,578.4,159.97,29003.09,29.88,16.84,2.23,16.91,16.91,23.8,29.9,16.91,0.41,23,26.3,40.6,34.5,53.524,82.3,1,40.594257,-105.075882,1519.677979,5,600,58,1,"e00fce68e739ecbcf9e91965",2023-05-29 00:30:03,2023-05-29 00:30:03,2023-05-29 00:30:03,2023-05-29
"28","9cXD2PqVE4","MOOSPMv3Parser",1685320201,2.25,2.25,2.08,3.34,3.34,2.18,2.18,3.54,3.54,2.18,555.8,156.87,28991.59,24.73,16.29,1.26,16.35,16.35,24.2,29.8,16.35,0.43,23.1,27,40.5,32.2,52.49,116.9,1,40.594021,-105.075775,1500.612061,5,600,58,1,"e00fce68e88237db75a60608",2023-05-29 00:30:03,2023-05-29 00:30:03,2023-05-29 00:30:03,2023-05-29
"29","EmMfEkc0F8","MOOSPMv3Parser",1685320800,2.29,2.29,1.99,3,3,2.09,2.09,3.11,3.11,2.09,601.36,155.05,24336.26,19.34,15.56,0.9,15.61,15.61,23.9,33.4,15.61,0.48,0,26.2,0,34.9,52.908,82.5,3276.7,40.594276,-105.075851,1507.848999,0,600,58,1,"e00fce6858b443fd80f27170",2023-05-29 00:40:01,2023-05-29 00:40:01,2023-05-29 00:40:01,2023-05-29
"30","gP1PbIGBGF","MOOSPMv3Parser",1685320800,1.93,1.93,2.01,2.72,2.72,2.11,2.11,2.78,2.78,2.11,481.65,143.29,6436.22,17.55,15.75,0.75,15.81,15.81,23.4,38.4,15.81,0.41,22.3,26.2,42.8,33.8,38.303,110.3,1,40.594559,-105.075623,1574.792969,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-05-29 00:40:01,2023-05-29 00:40:01,2023-05-29 00:40:01,2023-05-29
"31","Qc1QdnIiRv","MOOSPMv3Parser",1685320801,2.64,2.64,1.74,3.72,3.72,1.83,1.83,3.87,3.87,1.83,688.68,175.38,11270.67,22.95,13.61,1.24,13.66,13.66,23.7,33.8,13.66,0.4,22.2,26.5,43.1,32.9,45.41,79.2,1,40.594131,-105.075836,1514.814941,9,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-29 00:40:02,2023-05-29 00:40:02,2023-05-29 00:40:02,2023-05-29
"32","DLjHE2elzv","MOOSPMv3Parser",1685320800,1.74,1.74,2.03,3.03,3.03,2.13,2.13,3.37,3.37,2.13,446.16,137.84,963.25,23.7,15.89,1.67,15.95,15.95,0,0,15.95,0.41,22.5,25.5,42.1,34.8,42.059,84.6,3,40.593941,-105.075813,1507.875,7,600,58,1,"e00fce6876826e255108c6bd",2023-05-29 00:40:03,2023-05-29 00:40:03,2023-05-29 00:40:03,2023-05-29
"33","gz5G0wIcrA","MOOSPMv3Parser",1685320801,2.04,2.04,2.03,3.27,3.27,2.13,2.13,3.55,3.55,2.13,576.34,150.4,779.21,23.28,15.89,1.77,15.96,15.96,23.3,34.7,15.96,0.41,22.7,26.1,42.5,33.8,51.952,64.3,2,40.594078,-105.075783,1503.395996,7,600,58,1,"e00fce6850cac69f647dc199",2023-05-29 00:40:03,2023-05-29 00:40:03,2023-05-29 00:40:03,2023-05-29
"34","YahZQFeIf9","MOOSPMv3Parser",1685320800,2.17,2.17,2.23,3.54,3.54,2.34,2.34,3.92,3.92,2.34,582.15,161.87,29018.38,27.41,17.43,1.66,17.5,17.5,23.2,31,17.5,0.41,22.5,25.7,42.2,35.8,51.345,76.2,1,40.594093,-105.075775,1522.28894,9,600,58,1,"e00fce68e739ecbcf9e91965",2023-05-29 00:40:03,2023-05-29 00:40:03,2023-05-29 00:40:03,2023-05-29
"35","LH6dq7aCm7","MOOSPMv3Parser",1685320801,2.45,2.45,2.16,3.41,3.41,2.27,2.27,3.44,3.44,2.27,588.08,163.24,29006.33,21.77,16.88,1.01,16.94,16.95,23.4,31.1,16.95,0.44,22.6,26,42.1,33.9,50.477,96.2,1,40.594055,-105.075775,1484.942993,5,600,58,1,"e00fce68e88237db75a60608",2023-05-29 00:40:03,2023-05-29 00:40:03,2023-05-29 00:40:03,2023-05-29
"36","82JHBXyoAt","MOOSPMv3Parser",1685321400,1.84,1.84,1.87,2.76,2.76,1.97,1.98,2.98,2.98,1.98,585.02,149.95,24348.9,18.79,14.66,0.93,14.71,14.71,23.2,34.5,14.71,0.49,0,25.3,0,36,54.844,51.8,3276.7,40.594109,-105.075821,1517.261963,6,600,58,1,"e00fce6858b443fd80f27170",2023-05-29 00:50:01,2023-05-29 00:50:02,2023-05-29 00:50:02,2023-05-29
"37","8kgGyYr651","MOOSPMv3Parser",1685321401,2.11,2.11,1.87,3.06,3.06,1.96,1.96,3.41,3.41,1.96,593.51,150.92,11283.26,22.83,14.61,1.34,14.66,14.67,23.1,35,14.67,0.42,22,25.8,44.2,34.4,47.458,52.1,1,40.594158,-105.075813,1518.715942,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-29 00:50:02,2023-05-29 00:50:02,2023-05-29 00:50:02,2023-05-29
"38","01m3HFI1Ac","MOOSPMv3Parser",1685321400,2.01,2.01,2.02,2.67,2.67,2.12,2.12,2.75,2.75,2.12,460.49,135.23,6449.97,17.59,15.79,0.71,15.85,15.86,22.8,39.5,15.86,0.43,22.1,25.4,43,35.1,39.743,83.7,1,40.594124,-105.075775,1524.171021,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-05-29 00:50:02,2023-05-29 00:50:02,2023-05-29 00:50:02,2023-05-29
"39","4uKQL5kS72","MOOSPMv3Parser",1685321401,1.76,1.76,2.06,2.81,2.81,2.16,2.16,3.15,3.15,2.16,534.7,138.34,793.21,20.12,16.09,1.37,16.15,16.15,22.8,35.7,16.15,0.42,22.6,25.4,42.6,35,54.202,49.7,2.1,40.594147,-105.075897,1535.840942,7,600,58,1,"e00fce6850cac69f647dc199",2023-05-29 00:50:02,2023-05-29 00:50:03,2023-05-29 00:50:03,2023-05-29
"40","emkreVt0dl","MOOSPMv3Parser",1685321400,1.54,1.54,1.89,2.73,2.73,1.99,1.99,2.97,2.97,1.99,424.92,131.34,976.14,21.73,14.8,1.2,14.86,14.86,0,0,14.87,0.41,22.4,24.9,42.4,35.8,43.876,58.9,4,40.59407,-105.07579,1516.519043,6,600,58,1,"e00fce6876826e255108c6bd",2023-05-29 00:50:03,2023-05-29 00:50:03,2023-05-29 00:50:03,2023-05-29
"41","Un2UUFxaW5","MOOSPMv3Parser",1685321401,2.04,2.04,2.12,3.17,3.17,2.22,2.22,3.34,3.34,2.22,547.5,152.87,29020.87,23.53,16.59,1.17,16.64,16.65,22.8,32.2,16.65,0.43,22.4,25.3,42.4,35.2,52.318,74.3,1,40.594028,-105.07589,1466.983032,5,600,58,1,"e00fce68e88237db75a60608",2023-05-29 00:50:03,2023-05-29 00:50:03,2023-05-29 00:50:03,2023-05-29
"42","HGY2cMlGI3","MOOSPMv3Parser",1685321400,2.07,2.07,2.12,3.64,3.64,2.22,2.22,3.95,3.95,2.22,550.52,151.74,29032.75,26.85,16.54,2.4,16.6,16.61,22.7,32.1,16.61,0.41,22.3,25,42.6,36.9,53.721,54.4,1,40.594212,-105.075874,1518.833984,7,600,58,1,"e00fce68e739ecbcf9e91965",2023-05-29 00:50:03,2023-05-29 00:50:03,2023-05-29 00:50:03,2023-05-29
"43","OPEkXgjSsp","MOOSPMv3Parser",1685322000,1.59,1.59,1.96,2.51,2.51,2.08,2.1,2.63,2.63,2.1,554.34,143.06,24362.09,16.69,15.33,1.03,15.39,15.4,22.7,35.4,15.4,0.51,0,24.8,0,37,53.542,48.2,3276.7,40.594177,-105.075859,1524.063965,8,600,58,1,"e00fce6858b443fd80f27170",2023-05-29 01:00:01,2023-05-29 01:00:01,2023-05-29 01:00:01,2023-05-29
"44","JCCK2mZSKp","MOOSPMv3Parser",1685322000,1.62,1.62,1.91,2.3,2.3,2,2,2.41,2.41,2,458.03,133.08,6462.99,16.93,14.95,0.65,15.01,15.01,22.3,40.5,15.01,0.43,22,24.8,43.6,36.1,37.562,82.7,1,40.59404,-105.075867,1522.487061,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-05-29 01:00:01,2023-05-29 01:00:02,2023-05-29 01:00:02,2023-05-29
"45","XhGnYI1ROO","MOOSPMv3Parser",1685322001,2.28,2.28,1.73,3.39,3.39,1.82,1.82,3.71,3.71,1.82,639.64,167.16,11313.78,22.2,13.56,1.83,13.61,13.61,22.6,35.8,13.62,0.42,21.9,25.2,44.2,35.2,46.323,66.2,1,40.594135,-105.075951,1544.680054,6,599,58,1,"e00fce6835b6173deb1a1f49",2023-05-29 01:00:02,2023-05-29 01:00:02,2023-05-29 01:00:02,2023-05-29
"46","aUEFx3dCQL","MOOSPMv3Parser",1685322001,1.75,1.75,2,2.72,2.72,2.1,2.1,2.97,2.97,2.1,526.46,134.89,806.86,20.28,15.68,1.25,15.74,15.74,22.4,36.3,15.74,0.42,22.6,24.9,42.8,35.8,52.825,49.3,3,40.594223,-105.076004,1519.083008,6,600,58,1,"e00fce6850cac69f647dc199",2023-05-29 01:00:02,2023-05-29 01:00:03,2023-05-29 01:00:03,2023-05-29
"47","EzoHFLFhfT","MOOSPMv3Parser",1685322000,1.32,1.32,2.01,2.48,2.48,2.11,2.11,2.88,2.88,2.11,401.26,124.44,989.86,21.75,15.75,1.48,15.82,15.82,0,0,15.82,0.43,22.2,24.4,42.9,36.6,43.414,62,4,40.594154,-105.075851,1502.331055,9,600,58,1,"e00fce6876826e255108c6bd",2023-05-29 01:00:03,2023-05-29 01:00:03,2023-05-29 01:00:03,2023-05-29
"48","2xQiDCCcBV","MOOSPMv3Parser",1685322000,1.83,1.83,1.99,3.28,3.28,2.09,2.09,3.72,3.72,2.09,536.82,147.47,29046.31,25.99,15.57,2.5,15.63,15.64,22.3,32.8,15.64,0.4,22.3,24.6,42.6,37.6,52.347,64.4,1,40.594231,-105.075981,1484.991943,10,600,58,1,"e00fce68e739ecbcf9e91965",2023-05-29 01:00:03,2023-05-29 01:00:03,2023-05-29 01:00:03,2023-05-29
"49","GCHY5Xfi2v","MOOSPMv3Parser",1685322001,2.21,2.21,2.15,3.28,3.28,2.25,2.25,3.41,3.41,2.25,567.42,157.8,29035.56,25.3,16.83,1.14,16.89,16.89,22.4,33.1,16.89,0.42,22.4,24.8,42.6,36.2,50.938,75.7,1,40.594055,-105.075851,1528.983032,8,600,58,1,"e00fce68e88237db75a60608",2023-05-29 01:00:03,2023-05-29 01:00:03,2023-05-29 01:00:03,2023-05-29
"50","vlcAqcQ9Pm","MOOSPMv3Parser",1685322600,1.67,1.67,1.9,2.48,2.48,2.01,2.01,2.58,2.58,2.02,518.33,136.27,24374.9,18.45,14.87,0.98,14.93,14.94,22.5,36.5,14.94,0.51,0,24.5,0,38.7,53.628,46,3276.7,40.594112,-105.075806,1502.703003,9,600,58,1,"e00fce6858b443fd80f27170",2023-05-29 01:10:01,2023-05-29 01:10:01,2023-05-29 01:10:01,2023-05-29
"51","oBS1lruK0U","MOOSPMv3Parser",1685322600,1.75,1.75,1.92,2.37,2.37,2.02,2.02,2.39,2.39,2.02,436.97,131.98,6476.07,16.57,15.02,0.58,15.08,15.08,22.2,41.6,15.08,0.45,22.4,24.5,43.1,37.8,38.653,76.4,1,40.594166,-105.075798,1489.973999,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-05-29 01:10:01,2023-05-29 01:10:01,2023-05-29 01:10:01,2023-05-29
"52","EeQTwViCeb","MOOSPMv3Parser",1685322601,1.91,1.91,1.75,2.82,2.82,1.84,1.84,3.11,3.11,1.84,648.49,152.17,11306.73,18.88,13.71,1.46,13.76,13.76,22.5,36.5,13.76,0.41,22.3,24.9,43.9,36.4,46.283,61.3,1,40.594196,-105.075821,1485.964966,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-29 01:10:02,2023-05-29 01:10:02,2023-05-29 01:10:02,2023-05-29
"53","wCitgQQpg6","MOOSPMv3Parser",1685322601,1.61,1.61,1.98,2.66,2.66,2.08,2.08,2.93,2.93,2.08,498.87,131.08,821.71,20.01,15.51,1.26,15.57,15.57,22.4,37.2,15.58,0.42,22.9,24.7,42.5,37.2,52.311,47.6,3,40.594196,-105.076035,1524.093994,5,599,58,1,"e00fce6850cac69f647dc199",2023-05-29 01:10:02,2023-05-29 01:10:03,2023-05-29 01:10:03,2023-05-29
"54","xvD8usTvHf","MOOSPMv3Parser",1685322600,1.04,1.04,2,2.03,2.03,2.1,2.1,2.47,2.47,2.1,392.71,120.63,1003.5,18.95,15.67,1.47,15.74,15.74,0,0,15.74,0.43,22.5,24.2,42.5,38.2,43.14,55.3,4,40.594296,-105.075867,1531.108032,10,600,58,1,"e00fce6876826e255108c6bd",2023-05-29 01:10:03,2023-05-29 01:10:03,2023-05-29 01:10:03,2023-05-29
"55","MBsSW11NB2","MOOSPMv3Parser",1685322601,1.91,1.91,2.05,2.88,2.88,2.15,2.15,3.09,3.09,2.15,539.3,148.86,29098.12,21.22,16.06,1.22,16.12,16.12,22.2,33.9,16.12,0.43,22.7,24.6,42,37.5,50.639,70.8,1,40.59407,-105.076004,1559.188965,5,599,58,1,"e00fce68e88237db75a60608",2023-05-29 01:10:03,2023-05-29 01:10:03,2023-05-29 01:10:03,2023-05-29
"56","nJaqbkjRZd","MOOSPMv3Parser",1685322600,1.78,1.78,1.99,3.35,3.35,2.09,2.09,3.47,3.47,2.09,526.17,142.91,29059.81,26.11,15.57,2.09,15.63,15.63,22.2,33.6,15.63,0.41,22.7,24.4,42.3,39,52.146,61.6,1,40.59425,-105.075912,1506.259033,7,600,58,1,"e00fce68e739ecbcf9e91965",2023-05-29 01:10:03,2023-05-29 01:10:04,2023-05-29 01:10:04,2023-05-29
"57","q3rQg120Jv","MOOSPMv3Parser",1685323200,1.61,1.61,1.92,2.59,2.59,2.03,2.04,2.68,2.68,2.05,529.17,139.88,24387.83,20.14,15.01,1.29,15.07,15.07,22.4,36.5,15.08,0.5,0,24.3,0,38.4,53.366,43.5,3276.7,40.594093,-105.075981,1562.067017,8,600,58,1,"e00fce6858b443fd80f27170",2023-05-29 01:20:01,2023-05-29 01:20:01,2023-05-29 01:20:01,2023-05-29
"58","3bXednTrel","MOOSPMv3Parser",1685323200,1.73,1.73,1.87,2.44,2.44,1.95,1.95,2.47,2.47,1.95,435.12,130.76,6488.74,17.19,14.56,0.65,14.62,14.62,22,41.5,14.62,0.43,22.1,24.2,43.6,37.3,37.83,73.9,1,40.594021,-105.07589,1548.672974,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-05-29 01:20:01,2023-05-29 01:20:02,2023-05-29 01:20:02,2023-05-29
