"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","o7a8El8gPp","MOOSPMv3Parser",1697932801,10,10,6,14,14,6,6,15,15,6,1870,521,429929,90,45,4,45,45,26,33,45,0,28,28,39,38,17.441,35,3,35.613476,-119.689423,52.999001,0,600,58,3,"e00fce68e88237db75a60608",2023-10-22 00:00:05,2023-10-22 00:00:05,2023-10-22 00:00:05,2023-10-22
"12","kjOVrUGZZL","MOOSPMv3Parser",1697933401,8,8,3,11,11,3,3,12,12,3,1627,434,19657,64,21,4,22,22,23,41,22,0,25,26,44,42,33.626,21,4,36.634338,-120.382416,25.625,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-22 00:09:59,2023-10-22 00:10:00,2023-10-22 00:10:00,2023-10-22
"13","RemTE32hgC","MOOSPMv3Parser",1697933400,9.98,9.98,7,14.43,14.43,7.33,7.34,15.05,15.05,7.34,2096.56,562.83,563848.19,95.39,54.77,4.06,54.94,54.95,25.7,37.8,54.95,0.46,25.9,28.4,45.6,39.9,32.207,29.9,3276.7,36.0112,-119.963654,20.226999,4,600,58,1,"e00fce6858b443fd80f27170",2023-10-22 00:10:02,2023-10-22 00:10:02,2023-10-22 00:10:02,2023-10-22
"14","pWJkGEuJDO","MOOSPMv3Parser",1697933401,14,14,10,21,21,10,10,22,22,10,2448,730,2581,129,78,5,78,78,26,37,78,0,26,28,42,39,37.609,11,1,36.785435,-119.773102,81.900002,6,600,58,3,"e00fce6856818e5885f65487",2023-10-22 00:10:02,2023-10-22 00:10:02,2023-10-22 00:10:02,2023-10-22
"15","6L8W3WJv69","MOOSPMv3Parser",1697933401,9.88,9.88,6.04,13.52,13.52,6.34,6.34,13.77,13.77,6.34,1716.5,513.58,436500.03,79.53,47.3,3.89,47.49,47.49,26.4,36.4,47.5,0.37,27.1,29.1,37.3,34.3,0.001,37.2,1,35.135933,-119.459045,275.878998,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-22 00:10:02,2023-10-22 00:10:02,2023-10-22 00:10:02,2023-10-22
"16","hYwECTTeMF","MOOSPMv3Parser",1697933400,8,8,5,11,11,5,5,11,11,5,1439,412,588708,68,41,3,41,41,23,40,41,0,24,25,48,46,34.665,31,3277,36.50322,-120.32531,76.997002,7,599,58,3,"e00fce68e28dcbc9a589be10",2023-10-22 00:10:02,2023-10-22 00:10:03,2023-10-22 00:10:03,2023-10-22
"17","JsYfq4w3Cg","MOOSPMv3Parser",1697933401,17,17,12,26,26,12,12,27,27,12,3178,898,672866,168,90,10,90,90,26,36,90,0,28,29,42,39,43.987,18,4,35.955173,-119.036797,130.291,9,600,58,3,"e00fce6808784ceaf209f949",2023-10-22 00:10:03,2023-10-22 00:10:03,2023-10-22 00:10:03,2023-10-22
"18","emNShLP3FF","MOOSPMv3Parser",1697933401,10.9,10.9,5.01,15.04,15.04,5.26,5.26,15.45,15.45,5.26,2089.31,567.89,229893.02,88.83,39.23,4.03,39.38,39.39,25,36.7,39.39,0.35,25.6,27.7,42.9,39.8,0.003,9.4,4,36.138962,-120.368355,166.334,7,600,58,1,"e00fce68e77e43df92405fdb",2023-10-22 00:10:03,2023-10-22 00:10:03,2023-10-22 00:10:03,2023-10-22
"19","OcnfOVAHh7","MOOSPMv3Parser",1697933400,19,19,13,30,29,14,14,32,32,14,3493,986,9572,193,103,12,103,103,26,38,103,0,28,29,46,45,30.946,18,2,36.529236,-119.293358,79.306999,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-22 00:10:03,2023-10-22 00:10:03,2023-10-22 00:10:03,2023-10-22
"20","4pHskv8reu","MOOSPMv3Parser",1697933400,17,15,11,25,22,11,11,26,24,11,3338,887,534750,158,84,7,84,84,24,39,84,0,26,26,43,41,32.897,73,2,36.010517,-120.140396,205.550003,8,600,58,3,"e00fce6850cac69f647dc199",2023-10-22 00:10:03,2023-10-22 00:10:04,2023-10-22 00:10:04,2023-10-22
"21","tivlIf1O0v","MOOSPMv3Parser",1697933401,14,14,11,22,22,11,11,25,25,11,2475,772,832336,136,82,14,83,83,0,0,83,0,26,27,45,43,1.397,20,5,36.433861,-119.922806,29.837999,12,600,58,3,"e00fce6876826e255108c6bd",2023-10-22 00:10:05,2023-10-22 00:10:05,2023-10-22 00:10:05,2023-10-22
"22","h6zw5Ea03Y","MOOSPMv3Parser",1697933401,10,10,6,14,14,7,7,15,15,7,1869,520,429976,97,50,4,50,50,25,33,50,0,27,28,40,38,17.704,35,3,35.613274,-119.689575,55.751999,11,600,58,3,"e00fce68e88237db75a60608",2023-10-22 00:10:05,2023-10-22 00:10:05,2023-10-22 00:10:05,2023-10-22
"23","ZnOsRX3ryF","MOOSPMv3Parser",1697934001,7,7,3,9,9,3,3,10,10,3,1421,375,19674,56,20,3,20,20,23,42,20,0,25,26,44,43,31.712,23,4,36.634331,-120.382393,21.497,10,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-22 00:20:00,2023-10-22 00:20:00,2023-10-22 00:20:00,2023-10-22
"24","u9XUMIrLYK","MOOSPMv3Parser",1697934000,10.17,10.17,6.83,14.17,14.17,7.17,7.17,14.53,14.53,7.17,2098.55,558.89,563885.31,87.87,53.53,2.8,53.69,53.7,25.4,38.2,53.71,0.45,25.8,28,45.1,40.2,35.869,30,3276.7,36.0112,-119.963654,20.226999,4,600,58,1,"e00fce6858b443fd80f27170",2023-10-22 00:20:02,2023-10-22 00:20:02,2023-10-22 00:20:02,2023-10-22
"25","IBczUsajtM","MOOSPMv3Parser",1697934001,15,15,10,21,21,11,11,23,23,11,2541,760,2651,139,80,5,81,81,25,38,81,0,26,27,43,40,36.777,14,1,36.785347,-119.77317,70.058998,8,600,58,3,"e00fce6856818e5885f65487",2023-10-22 00:20:02,2023-10-22 00:20:02,2023-10-22 00:20:02,2023-10-22
"26","I4iSyQA7DQ","MOOSPMv3Parser",1697934001,10.31,10.31,6.29,14.28,14.28,6.6,6.6,14.57,14.57,6.6,1782.43,530.41,436545.41,87.26,49.26,4.01,49.45,49.45,26.1,37,49.46,0.38,26.9,28.9,37.7,34.8,0.001,40.6,1,35.135883,-119.459,265.82901,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-22 00:20:02,2023-10-22 00:20:02,2023-10-22 00:20:02,2023-10-22
"27","kMklp8DErH","MOOSPMv3Parser",1697934001,18,18,12,27,27,13,13,29,29,13,3312,937,672953,177,94,12,94,94,26,36,94,0,28,29,42,39,44.136,17,5,35.955261,-119.036835,133.298004,5,600,58,3,"e00fce6808784ceaf209f949",2023-10-22 00:20:03,2023-10-22 00:20:03,2023-10-22 00:20:03,2023-10-22
"28","RRQOYSDRYA","MOOSPMv3Parser",1697934000,8,8,5,10,10,5,5,11,11,5,1394,400,588740,69,38,2,38,38,23,40,38,0,24,25,48,46,32.684,33,3277,36.503212,-120.32534,74.657997,7,599,58,3,"e00fce68e28dcbc9a589be10",2023-10-22 00:20:03,2023-10-22 00:20:03,2023-10-22 00:20:03,2023-10-22
"29","SIEmrPM4fu","MOOSPMv3Parser",1697934001,11.3,11.3,5.31,15.27,15.27,5.56,5.56,16.16,16.16,5.56,2181.2,590.27,229926.86,89.96,41.52,4.74,41.68,41.69,24.6,37.7,41.69,0.36,25.3,27.3,44.1,41.1,0,8.5,4,36.139027,-120.36837,181.682007,8,600,58,1,"e00fce68e77e43df92405fdb",2023-10-22 00:20:03,2023-10-22 00:20:03,2023-10-22 00:20:03,2023-10-22
"30","dQuoDdoAbV","MOOSPMv3Parser",1697934000,19,19,13,29,29,13,13,32,32,13,3518,983,9659,189,100,14,100,100,26,39,100,0,27,28,48,45,30.223,17,2,36.529243,-119.293335,92.692001,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-22 00:20:03,2023-10-22 00:20:03,2023-10-22 00:20:03,2023-10-22
"31","OxNnKMxKvT","MOOSPMv3Parser",1697934000,9,9,6,14,14,6,6,14,14,6,1900,499,534782,90,48,5,48,48,24,40,48,0,25,26,44,42,34.569,171,1,36.010487,-120.140358,220.830994,11,600,58,3,"e00fce6850cac69f647dc199",2023-10-22 00:20:03,2023-10-22 00:20:03,2023-10-22 00:20:03,2023-10-22
"32","hAuFVMG0ek","MOOSPMv3Parser",1697934001,14,14,10,22,22,11,11,23,23,11,2458,766,832400,139,81,12,81,81,0,0,81,0,25,26,46,44,1.42,20,5,36.433861,-119.922859,21.914,9,600,58,3,"e00fce6876826e255108c6bd",2023-10-22 00:20:05,2023-10-22 00:20:05,2023-10-22 00:20:05,2023-10-22
"33","S6uCkrJOLn","MOOSPMv3Parser",1697934001,10,10,6,14,14,7,7,15,15,7,1886,530,430022,94,50,4,50,50,25,34,50,0,27,28,40,39,18.003,30,3,35.613235,-119.689636,56.479,7,600,58,3,"e00fce68e88237db75a60608",2023-10-22 00:20:05,2023-10-22 00:20:05,2023-10-22 00:20:05,2023-10-22
"34","3hRAJT0ywM","MOOSPMv3Parser",1697934601,5,5,2,7,7,3,3,8,8,3,1148,304,19691,46,19,3,19,19,23,41,19,0,25,25,43,43,30.762,31,4,36.634293,-120.38237,20.111,11,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-22 00:29:59,2023-10-22 00:29:59,2023-10-22 00:29:59,2023-10-22
"35","8lWod9E3zg","MOOSPMv3Parser",1697934601,15,15,11,22,22,11,11,23,23,11,2563,770,2723,138,83,5,83,83,24,39,83,0,25,27,44,41,36.242,18,2,36.785301,-119.773201,50.193001,8,600,58,3,"e00fce6856818e5885f65487",2023-10-22 00:30:02,2023-10-22 00:30:02,2023-10-22 00:30:02,2023-10-22
"36","1aGlAQD2nG","MOOSPMv3Parser",1697934601,10.16,10.16,6.13,13.6,13.6,6.43,6.43,13.9,13.9,6.43,1744.79,522.74,436590.12,77.59,47.99,2.85,48.18,48.18,25.6,37.7,48.19,0.37,26.7,28.2,38.1,35.8,0,35.6,1,35.136066,-119.458916,281.806,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-22 00:30:02,2023-10-22 00:30:02,2023-10-22 00:30:02,2023-10-22
"37","WcEei0NNLa","MOOSPMv3Parser",1697934600,10.5,10.5,6.89,15.15,15.15,7.23,7.23,15.79,15.79,7.23,2117.7,565.3,563925.5,94.36,54,3.98,54.17,54.18,25.3,38.9,54.18,0.45,26,27.8,45.6,41.2,35.903,31.4,3276.7,36.0112,-119.963654,20.226999,4,600,58,1,"e00fce6858b443fd80f27170",2023-10-22 00:30:02,2023-10-22 00:30:02,2023-10-22 00:30:02,2023-10-22
"38","vlhpHIDb78","MOOSPMv3Parser",1697934601,17,17,12,26,26,12,12,27,27,12,3157,892,673034,165,93,10,93,93,25,37,93,0,27,28,44,41,42.885,18,5,35.955196,-119.036827,116.983002,7,600,58,3,"e00fce6808784ceaf209f949",2023-10-22 00:30:03,2023-10-22 00:30:03,2023-10-22 00:30:03,2023-10-22
"39","Y36jxY6F7G","MOOSPMv3Parser",1697934601,10.41,10.41,4.96,14.82,14.82,5.2,5.2,15.35,15.35,5.2,2067.01,554.26,229958.86,89.9,38.78,4.68,38.94,38.94,24.3,38.6,38.95,0.36,25,26.8,45.2,42.5,0.002,10.2,4.3,36.138966,-120.368362,169.572998,9,600,58,1,"e00fce68e77e43df92405fdb",2023-10-22 00:30:03,2023-10-22 00:30:03,2023-10-22 00:30:03,2023-10-22
"40","JeBYJgRlNG","MOOSPMv3Parser",1697934600,7,7,5,10,10,5,5,10,10,5,1348,384,588772,61,36,3,36,36,23,41,36,0,24,25,49,47,32.337,35,3277,36.503227,-120.325386,65.121002,9,599,58,3,"e00fce68e28dcbc9a589be10",2023-10-22 00:30:03,2023-10-22 00:30:03,2023-10-22 00:30:03,2023-10-22
"41","Fsol1B0dCj","MOOSPMv3Parser",1697934600,18,18,12,28,27,13,13,29,29,13,3287,920,9742,177,96,11,96,96,25,39,96,0,27,28,48,46,29.216,22,2,36.529285,-119.293396,86.723,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-22 00:30:03,2023-10-22 00:30:03,2023-10-22 00:30:03,2023-10-22
"42","PgqF71YL2u","MOOSPMv3Parser",1697934600,10,10,6,14,14,6,6,14,14,6,1911,509,534814,92,48,3,48,48,24,40,48,0,25,26,44,42,35.518,79,1,36.010464,-120.140335,225.404999,8,600,58,3,"e00fce6850cac69f647dc199",2023-10-22 00:30:03,2023-10-22 00:30:04,2023-10-22 00:30:04,2023-10-22
"43","2IlgSBVC02","MOOSPMv3Parser",1697934601,14,14,10,20,20,11,11,22,22,11,2387,739,832464,129,79,9,80,80,0,0,80,0,25,26,47,45,1.459,21,5,36.433964,-119.922707,51.356998,10,600,58,3,"e00fce6876826e255108c6bd",2023-10-22 00:30:05,2023-10-22 00:30:05,2023-10-22 00:30:05,2023-10-22
"44","wDs8UD4LIa","MOOSPMv3Parser",1697934601,10,10,6,14,14,6,6,15,15,6,1880,524,430066,94,47,4,48,48,25,34,48,0,27,28,40,39,17.584,32,3,35.613293,-119.68959,44.450001,7,600,58,3,"e00fce68e88237db75a60608",2023-10-22 00:30:05,2023-10-22 00:30:05,2023-10-22 00:30:05,2023-10-22
"45","Xwa8EIxw6M","MOOSPMv3Parser",1697935201,5,5,2,7,7,2,2,8,8,2,1146,302,19705,45,17,3,17,17,23,42,17,0,25,25,43,43,30.169,28,3,36.634304,-120.382401,22.818001,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-22 00:39:59,2023-10-22 00:39:59,2023-10-22 00:39:59,2023-10-22
"46","XnGlu4ggnP","MOOSPMv3Parser",1697935200,10.89,10.89,7.03,15.41,15.41,7.38,7.38,15.94,15.94,7.38,2172.22,577.84,563970.56,93.93,55.1,3.95,55.26,55.27,25.1,39.5,55.28,0.45,25.6,27.5,46.7,41.9,35.296,42.3,3276.7,36.0112,-119.963654,20.226999,4,600,58,1,"e00fce6858b443fd80f27170",2023-10-22 00:40:01,2023-10-22 00:40:02,2023-10-22 00:40:02,2023-10-22
"47","NmEILLbSVr","MOOSPMv3Parser",1697935201,15,15,11,21,21,11,11,23,23,11,2543,756,2795,144,83,5,83,83,24,40,83,0,25,26,45,43,35.134,34,2,36.785416,-119.77314,62.507,10,600,58,3,"e00fce6856818e5885f65487",2023-10-22 00:40:02,2023-10-22 00:40:02,2023-10-22 00:40:02,2023-10-22
"48","46CBXq7oew","MOOSPMv3Parser",1697935201,10.16,10.16,6.06,13.83,13.83,6.36,6.36,14.13,14.13,6.36,1751.84,523.69,436632.69,84.21,47.45,3.1,47.64,47.64,25.2,38.5,47.64,0.37,26.4,27.7,38.7,36.9,0.002,37.2,1.6,35.135941,-119.458954,277.375,9,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-22 00:40:02,2023-10-22 00:40:02,2023-10-22 00:40:02,2023-10-22
"49","inX1W6IFam","MOOSPMv3Parser",1697935201,17,17,11,25,25,12,12,26,26,12,3072,870,673110,162,89,9,90,90,25,38,90,0,26,28,45,42,41.194,19,6,35.955284,-119.036781,132.884995,7,600,58,3,"e00fce6808784ceaf209f949",2023-10-22 00:40:03,2023-10-22 00:40:03,2023-10-22 00:40:03,2023-10-22
"50","3apni5GyDY","MOOSPMv3Parser",1697935201,10.12,10.12,5.06,13.93,13.93,5.3,5.3,14.7,14.7,5.3,2024.1,532.84,229991.95,83.13,39.57,4.7,39.73,39.73,23.9,39.4,39.74,0.39,24.6,26.4,45.7,43.3,0.001,15.7,5,36.139057,-120.368385,170.893005,6,600,58,1,"e00fce68e77e43df92405fdb",2023-10-22 00:40:03,2023-10-22 00:40:03,2023-10-22 00:40:03,2023-10-22
"51","Bqg8zxHgYG","MOOSPMv3Parser",1697935200,7,7,4,10,10,5,5,10,10,5,1292,373,588804,63,35,3,35,35,22,42,35,0,24,24,50,48,32.248,36,3277,36.503181,-120.325325,59.752998,8,599,58,3,"e00fce68e28dcbc9a589be10",2023-10-22 00:40:03,2023-10-22 00:40:03,2023-10-22 00:40:03,2023-10-22
"52","peC3tqAds1","MOOSPMv3Parser",1697935200,18,18,12,28,28,13,13,29,29,13,3315,926,9825,178,95,12,95,95,25,40,95,0,26,27,51,47,27.686,26,2,36.529221,-119.293381,73.181999,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-22 00:40:03,2023-10-22 00:40:03,2023-10-22 00:40:03,2023-10-22
"53","z67BcKuPaa","MOOSPMv3Parser",1697935200,10,10,6,14,14,7,7,15,15,7,1947,520,534846,89,49,4,49,49,23,40,49,0,25,26,45,42,35.501,45,1,36.010532,-120.140343,216.684998,6,600,58,3,"e00fce6850cac69f647dc199",2023-10-22 00:40:03,2023-10-22 00:40:04,2023-10-22 00:40:04,2023-10-22
"54","xYfajqk8As","MOOSPMv3Parser",1697935201,14,14,11,21,21,11,11,24,24,11,2445,761,832530,135,84,12,84,84,0,0,84,0,25,25,48,47,1.51,22,6,36.433941,-119.92276,54.448002,7,600,58,3,"e00fce6876826e255108c6bd",2023-10-22 00:40:05,2023-10-22 00:40:05,2023-10-22 00:40:05,2023-10-22
"55","IUBPKUELBP","MOOSPMv3Parser",1697935201,11,11,7,17,17,7,7,18,18,7,2101,591,430116,114,56,5,56,56,25,34,56,0,27,28,40,40,17.474,31,3,35.613228,-119.689651,34.402,6,600,58,3,"e00fce68e88237db75a60608",2023-10-22 00:40:05,2023-10-22 00:40:05,2023-10-22 00:40:05,2023-10-22
"56","GDa0B7A2KV","MOOSPMv3Parser",1697935801,5,5,2,7,7,2,2,7,7,2,1068,283,19719,41,16,3,16,16,23,42,16,0,25,25,43,43,28.719,35,3,36.634277,-120.382401,5.138,11,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-22 00:49:59,2023-10-22 00:50:00,2023-10-22 00:50:00,2023-10-22
"57","pl9Y0BX36O","MOOSPMv3Parser",1697935800,11,11,7.38,15.6,15.6,7.73,7.73,16.04,16.04,7.73,2179.87,578.65,564028.19,97.19,57.75,3.72,57.92,57.93,24.7,39.9,57.94,0.45,25,27.2,47.8,42.4,35.738,45.7,3276.7,36.0112,-119.963654,20.226999,4,600,58,1,"e00fce6858b443fd80f27170",2023-10-22 00:50:02,2023-10-22 00:50:02,2023-10-22 00:50:02,2023-10-22
"58","yLrY29UZZ3","MOOSPMv3Parser",1697935801,10.27,10.27,6.28,13.74,13.74,6.58,6.58,14.06,14.06,6.58,1733.9,520.43,436679.41,80.02,49.11,3.2,49.3,49.31,24.8,39.3,49.31,0.38,26.2,27.3,39.4,37.5,0,37.5,2,35.136013,-119.458931,280.019012,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-22 00:50:02,2023-10-22 00:50:02,2023-10-22 00:50:02,2023-10-22
"59","XIVisqE7Af","MOOSPMv3Parser",1697935801,13,13,10,20,20,10,10,21,21,10,2292,685,2862,123,77,5,77,77,24,40,77,0,25,26,45,43,35.389,30,2,36.7854,-119.773102,67.447998,9,600,58,3,"e00fce6856818e5885f65487",2023-10-22 00:50:02,2023-10-22 00:50:02,2023-10-22 00:50:02,2023-10-22
"60","1Kg1FaTiKg","MOOSPMv3Parser",1697935800,6,6,4,9,9,4,4,9,9,4,1179,337,587855,58,32,3,32,32,22,42,32,0,23,24,51,49,31.914,36,3277,36.503132,-120.325371,52.344002,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-22 00:50:02,2023-10-22 00:50:03,2023-10-22 00:50:03,2023-10-22
"61","0UO09K17A4","MOOSPMv3Parser",1697935801,16,16,10,24,24,11,11,25,25,11,2887,814,673176,152,81,10,82,82,24,40,82,0,26,27,46,43,39.709,20,6,35.955318,-119.036827,125.816002,8,600,58,3,"e00fce6808784ceaf209f949",2023-10-22 00:50:03,2023-10-22 00:50:03,2023-10-22 00:50:03,2023-10-22
"62","bQBNoN7XoB","MOOSPMv3Parser",1697935801,9.9,9.9,4.93,13.96,13.96,5.17,5.17,14.71,14.71,5.17,2035.7,534,230023.95,85.03,38.58,4.77,38.73,38.74,23.5,40.3,38.74,0.38,24.3,25.9,46.8,44.5,0.001,33.3,4,36.139011,-120.368378,177.436005,7,600,58,1,"e00fce68e77e43df92405fdb",2023-10-22 00:50:03,2023-10-22 00:50:03,2023-10-22 00:50:03,2023-10-22
"63","VzHvJlgCIU","MOOSPMv3Parser",1697935800,16,16,12,25,25,12,12,27,27,12,2999,840,9903,167,90,11,90,90,24,41,90,0,25,27,52,47,17.082,220,1,36.529297,-119.293411,83.124001,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-22 00:50:03,2023-10-22 00:50:03,2023-10-22 00:50:03,2023-10-22
"64","dw7Tsia7Rx","MOOSPMv3Parser",1697935800,10,10,6,15,15,7,7,16,16,7,2034,538,534881,95,50,4,50,50,23,41,50,0,25,25,46,43,35.375,33,1,36.010525,-120.140305,222.246994,4,600,58,3,"e00fce6850cac69f647dc199",2023-10-22 00:50:03,2023-10-22 00:50:03,2023-10-22 00:50:03,2023-10-22
"65","Fpez6pQ6eT","MOOSPMv3Parser",1697935801,14,14,10,21,21,11,11,22,22,11,2363,736,832594,125,81,11,82,82,0,0,82,0,25,25,49,48,1.508,28,6,36.43391,-119.922729,23.591999,7,600,58,3,"e00fce6876826e255108c6bd",2023-10-22 00:50:05,2023-10-22 00:50:05,2023-10-22 00:50:05,2023-10-22
"66","SxOs1NLpmU","MOOSPMv3Parser",1697935801,10,10,6,15,15,7,7,15,15,7,1888,532,430163,94,50,5,50,50,25,35,50,0,27,27,41,40,17.633,33,3,35.613201,-119.689621,61.073002,6,600,58,3,"e00fce68e88237db75a60608",2023-10-22 00:50:05,2023-10-22 00:50:05,2023-10-22 00:50:05,2023-10-22
"67","GQY9yKrP3M","MOOSPMv3Parser",1697936401,5,5,2,7,7,2,2,8,8,2,1088,283,19732,46,15,3,15,15,22,42,15,0,24,25,44,43,27.409,52,3,36.634281,-120.382401,31.181999,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-22 00:59:59,2023-10-22 00:59:59,2023-10-22 00:59:59,2023-10-22
"68","7wCPQvO60D","MOOSPMv3Parser",1697936400,11.25,11.25,7.5,15.82,15.82,7.87,7.87,16.37,16.37,7.87,2195.33,587.97,564089.38,96.32,58.76,4.1,58.94,58.95,24.4,40.6,58.96,0.46,24.6,26.8,48.6,43.1,34.672,42.9,3276.7,36.0112,-119.963654,20.226999,4,600,58,1,"e00fce6858b443fd80f27170",2023-10-22 01:00:02,2023-10-22 01:00:02,2023-10-22 01:00:02,2023-10-22
"69","awBsf3gIyR","MOOSPMv3Parser",1697936401,13,13,9,19,19,9,9,20,20,9,2221,664,2923,128,71,6,71,71,23,41,71,0,25,25,46,44,35.28,20,2,36.785358,-119.773163,73.541,10,600,58,3,"e00fce6856818e5885f65487",2023-10-22 01:00:02,2023-10-22 01:00:02,2023-10-22 01:00:02,2023-10-22
