"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"13","nFMYZqqUcb","MOOSPMv3Parser",1747095000,0.25,0.25,6553.5,0.64,0.64,6553.5,6553.5,0.69,0.69,6553.5,193.64,57.05,338968.34,7.19,6553.5,0.49,6553.5,6553.5,24.1,20.8,6553.5,65.54,0,327.7,0,655.3,45.883,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-05-13 00:10:02,2025-05-13 00:10:02,2025-05-13 00:10:02,2025-05-13
"14","Hn1iGbM0Fg","MOOSPMv3Parser",1747095000,0.38,0.38,0.82,0.74,0.74,0.94,0.99,0.84,0.84,1.03,383.3,71.98,18452.49,8.87,6.37,0.78,6.47,6.49,25.2,16.4,6.49,0.51,24.6,27.9,28,26,22.977,17.4,2,36.139053,-120.368446,183.625,7,600,58,1,"e00fce68e77e43df92405fdb",2025-05-13 00:10:02,2025-05-13 00:10:03,2025-05-13 00:10:03,2025-05-13
"15","wU8fRG1DST","MOOSPMv3Parser",1747095000,0,0,1,1,1,1,1,1,1,1,243,67,163,10,8,0,8,8,26,18,8,1,25,29,29,24,45.041,30,1,36.139,-120.368256,193.529999,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-05-13 00:10:02,2025-05-13 00:10:03,2025-05-13 00:10:03,2025-05-13
"16","KDePjgsLsW","MOOSPMv3Parser",1747095001,0,0,1,1,1,1,1,2,2,1,291,75,478,13,7,1,7,7,25,14,7,0,24,28,28,25,514.766,10,1,36.139023,-120.368332,167.113998,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-13 00:10:03,2025-05-13 00:10:03,2025-05-13 00:10:03,2025-05-13
"17","49hWwFB1oH","MOOSPMv3Parser",1747095001,0,0,1,1,1,1,1,1,1,1,194,58,423,10,7,1,7,7,0,0,7,0,23,26,30,28,126.702,22,2,36.138851,-120.368263,207.936996,6,600,58,3,"e00fce6876826e255108c6bd",2025-05-13 00:10:03,2025-05-13 00:10:03,2025-05-13 00:10:03,2025-05-13
"18","uBJixPQ2FQ","MOOSPMv3Parser",1747095000,0,0,1,1,1,1,1,1,1,1,258,63,510,7,8,0,8,8,26,16,8,0,24,28,29,25,40.225,12,2,36.138992,-120.368355,183.632004,6,600,58,3,"e00fce68e88237db75a60608",2025-05-13 00:10:07,2025-05-13 00:10:07,2025-05-13 00:10:07,2025-05-13
"19","nFeUi3GmfK","MOOSPMv3Parser",1747095600,0,0,1,0,0,1,2,0,0,2,171,46,140964,5,5,0,5,5,24,24,5,1,24,26,33,31,510.236,62,5,36.78537,-119.773102,85.862,5,600,58,3,"e00fce6856818e5885f65487",2025-05-13 00:19:58,2025-05-13 00:19:58,2025-05-13 00:19:58,2025-05-13
"20","wKpuUNkVu5","MOOSPMv3Parser",1747095600,3,3,1,4,4,1,1,4,4,1,1164,246,18955,7,6,1,6,6,23,22,6,0,27,26,26,29,511.391,8,3,36.138973,-120.368324,168.149994,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-13 00:19:59,2025-05-13 00:19:59,2025-05-13 00:19:59,2025-05-13
"21","czYrHlrfWV","MOOSPMv3Parser",1747095600,0,0,1,0,0,1,1,0,0,1,181,45,235,6,5,0,5,5,24,16,5,0,24,27,30,28,0.081,5,2,36.138992,-120.368309,175.488998,5,600,58,3,"e00fce6808784ceaf209f949",2025-05-13 00:20:01,2025-05-13 00:20:02,2025-05-13 00:20:02,2025-05-13
"22","IkS0aGHex9","MOOSPMv3Parser",1747095600,0,0,1,0,0,1,1,0,0,1,199,49,516,7,7,1,7,7,25,16,7,1,23,28,30,26,41.339,8,2,36.139027,-120.368378,193.339996,6,600,58,3,"e00fce68e88237db75a60608",2025-05-13 00:20:02,2025-05-13 00:20:02,2025-05-13 00:20:02,2025-05-13
"23","uVElmC2fTP","MOOSPMv3Parser",1747095601,0,0,1,0,0,1,1,1,1,1,178,49,248,8,5,1,5,5,24,17,5,1,23,27,30,27,512.813,3,3277,36.139053,-120.368263,183.348007,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-13 00:20:02,2025-05-13 00:20:02,2025-05-13 00:20:02,2025-05-13
"24","RVGKimpPv1","MOOSPMv3Parser",1747095600,0,0,1,0,0,1,1,0,0,1,182,47,168,7,6,0,6,6,25,18,6,1,24,28,31,25,46.73,14,1,36.139004,-120.368256,188.792007,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-05-13 00:20:02,2025-05-13 00:20:03,2025-05-13 00:20:03,2025-05-13
"25","ewAh31ODt6","MOOSPMv3Parser",1747095601,0.01,0.01,6553.5,0.18,0.18,6553.5,6553.5,0.28,0.28,6553.5,139.49,42.37,345528.34,5.85,6553.5,0.54,6553.5,6553.5,23.6,21.4,6553.5,65.54,0,327.7,0,655.3,47.772,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-05-13 00:20:02,2025-05-13 00:20:03,2025-05-13 00:20:03,2025-05-13
"26","0XktiZWeai","MOOSPMv3Parser",1747095600,0.08,0.08,0.58,0.47,0.47,0.66,0.7,0.58,0.58,0.72,287.9,56.06,18456.34,7.39,4.51,0.56,4.57,4.58,24.5,17.1,4.58,0.51,23.6,27.2,30,27.3,23.915,6.5,2,36.139034,-120.368233,176.371002,6,600,58,1,"e00fce68e77e43df92405fdb",2025-05-13 00:20:02,2025-05-13 00:20:03,2025-05-13 00:20:03,2025-05-13
"27","Havbf8l4vA","MOOSPMv3Parser",1747095601,0,0,1,0,0,1,1,1,1,1,213,50,484,8,6,1,6,6,25,14,6,0,24,28,30,26,514.883,4,1,36.139011,-120.36837,170.570007,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-13 00:20:03,2025-05-13 00:20:03,2025-05-13 00:20:03,2025-05-13
"28","x3tGPEwmiv","MOOSPMv3Parser",1747095601,0,0,1,0,0,1,1,1,1,1,167,50,429,8,6,1,6,6,0,0,6,0,23,25,32,30,126.51,22,2,36.138912,-120.36821,210.619995,6,600,58,3,"e00fce6876826e255108c6bd",2025-05-13 00:20:03,2025-05-13 00:20:03,2025-05-13 00:20:03,2025-05-13
"29","tPiWfuiEPK","MOOSPMv3Parser",1747096200,0,0,1,0,0,1,1,0,0,2,155,42,140964,5,4,0,5,5,24,24,5,1,24,26,33,31,510.213,62,5,36.785362,-119.773087,64.571999,7,600,58,3,"e00fce6856818e5885f65487",2025-05-13 00:29:58,2025-05-13 00:29:58,2025-05-13 00:29:58,2025-05-13
"30","IxUhCkfqvi","MOOSPMv3Parser",1747096200,1,1,1,2,2,1,1,2,2,1,700,136,18961,9,6,1,7,7,23,26,7,1,26,25,30,33,511.377,15,4,36.13876,-120.368378,178.572998,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-13 00:29:59,2025-05-13 00:29:59,2025-05-13 00:29:59,2025-05-13
"31","RdUeQcunxU","MOOSPMv3Parser",1747096200,0,0,1,1,1,1,1,1,1,1,199,51,240,7,5,1,6,6,23,21,6,1,23,26,35,32,0.115,5,3,36.138969,-120.368408,185.815002,7,600,58,3,"e00fce6808784ceaf209f949",2025-05-13 00:30:01,2025-05-13 00:30:02,2025-05-13 00:30:02,2025-05-13
"32","j0aMLxHwVE","MOOSPMv3Parser",1747096201,0,0,1,0,0,1,1,0,0,1,165,46,253,6,6,1,6,6,24,21,6,1,23,26,35,31,512.696,2,3277,36.13887,-120.368301,204.389008,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-13 00:30:02,2025-05-13 00:30:02,2025-05-13 00:30:02,2025-05-13
"33","5pp93nCwYi","MOOSPMv3Parser",1747096200,0,0,1,0,0,1,1,0,0,1,188,44,521,6,6,1,6,6,24,20,6,0,23,27,35,31,39.505,7,2,36.138992,-120.368423,168.029999,5,600,58,3,"e00fce68e88237db75a60608",2025-05-13 00:30:02,2025-05-13 00:30:02,2025-05-13 00:30:02,2025-05-13
"34","5eqHiNzB6V","MOOSPMv3Parser",1747096201,0.03,0.03,6553.5,0.27,0.27,6553.5,6553.5,0.3,0.3,6553.5,152.3,44.97,352088.34,5.86,6553.5,0.21,6553.5,6553.5,22.9,25.7,6553.5,65.54,0,327.7,0,655.3,45.935,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-05-13 00:30:02,2025-05-13 00:30:03,2025-05-13 00:30:03,2025-05-13
"35","jEHAE9VXWL","MOOSPMv3Parser",1747096200,0,0,1,0,0,1,1,0,0,1,186,49,173,6,6,0,6,6,24,22,6,1,23,27,35,29,43.866,22,1,36.138958,-120.368347,180.587997,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-05-13 00:30:03,2025-05-13 00:30:03,2025-05-13 00:30:03,2025-05-13
"36","DTdM8POGzc","MOOSPMv3Parser",1747096201,0,0,1,1,1,1,1,1,1,1,219,53,489,9,6,1,6,6,24,18,6,1,23,27,35,31,514.945,1,2,36.139,-120.368362,173.871002,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-13 00:30:03,2025-05-13 00:30:03,2025-05-13 00:30:03,2025-05-13
"37","Manlz1AAxW","MOOSPMv3Parser",1747096200,0.02,0.02,0.58,0.39,0.39,0.66,0.69,0.47,0.47,0.72,284.71,51.95,18460.24,6.4,4.53,0.59,4.59,4.6,24,20.6,4.6,0.5,23.2,26.5,34.3,31.2,22.74,2.8,2.7,36.139053,-120.368401,178.175003,7,600,58,1,"e00fce68e77e43df92405fdb",2025-05-13 00:30:03,2025-05-13 00:30:03,2025-05-13 00:30:03,2025-05-13
"38","AdGdCvXIqF","MOOSPMv3Parser",1747096201,0,0,1,1,1,1,1,1,1,1,166,50,434,9,6,2,6,6,0,0,6,0,22,25,37,34,126.259,23,2,36.13884,-120.368225,197.945999,6,600,58,3,"e00fce6876826e255108c6bd",2025-05-13 00:30:03,2025-05-13 00:30:04,2025-05-13 00:30:04,2025-05-13
"39","h60LUQTNpK","MOOSPMv3Parser",1747096800,0,0,1,0,0,1,2,0,0,2,165,44,140966,6,4,1,5,5,23,23,5,1,24,26,31,30,510.226,66,5,36.785362,-119.773087,64.57,0,600,58,3,"e00fce6856818e5885f65487",2025-05-13 00:39:58,2025-05-13 00:39:58,2025-05-13 00:39:58,2025-05-13
"40","TNpXLcgYQp","MOOSPMv3Parser",1747096800,0,0,1,0,0,1,1,0,0,1,224,54,18966,6,7,0,7,7,22,27,7,1,24,24,32,33,511.347,28,4,36.138958,-120.368248,152.794998,5,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-13 00:39:59,2025-05-13 00:39:59,2025-05-13 00:39:59,2025-05-13
"41","Z41cxIToZS","MOOSPMv3Parser",1747096800,0,0,1,0,0,1,1,1,1,1,208,52,244,7,5,1,5,5,23,22,5,1,22,25,36,33,0.09,22,3,36.138878,-120.368347,211.136993,6,600,58,3,"e00fce6808784ceaf209f949",2025-05-13 00:40:01,2025-05-13 00:40:01,2025-05-13 00:40:01,2025-05-13
"42","g778xN4msq","MOOSPMv3Parser",1747096801,0,0,1,0,0,1,1,0,0,1,198,52,258,6,6,1,6,6,23,22,6,1,22,25,36,32,512.669,8,3277,36.139046,-120.368378,165.731003,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-13 00:40:02,2025-05-13 00:40:02,2025-05-13 00:40:02,2025-05-13
"43","TccjM0YGrO","MOOSPMv3Parser",1747096800,0,0,1,0,0,1,1,0,0,1,201,47,527,6,6,0,7,7,24,22,7,1,22,26,36,32,36.888,20,3,36.139023,-120.368484,170.772003,6,600,58,3,"e00fce68e88237db75a60608",2025-05-13 00:40:02,2025-05-13 00:40:02,2025-05-13 00:40:02,2025-05-13
"44","1CvZTRJTOE","MOOSPMv3Parser",1747096800,0.02,0.02,6553.5,0.25,0.25,6553.5,6553.5,0.35,0.35,6553.5,165.16,47.44,358648.34,6,6553.5,0.54,6553.5,6553.5,22.2,26.7,6553.5,65.54,0,327.7,0,655.3,42.783,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-05-13 00:40:02,2025-05-13 00:40:03,2025-05-13 00:40:03,2025-05-13
"45","5MUkbNEbpQ","MOOSPMv3Parser",1747096800,0.11,0.11,0.65,0.38,0.38,0.79,0.89,0.53,0.53,0.94,309.48,56.91,18464.37,6.06,4.94,0.53,5.07,5.09,23.3,21.7,5.1,0.58,22.6,25.7,35.4,32.2,21.334,13,3,36.138996,-120.368271,184.087997,6,600,58,1,"e00fce68e77e43df92405fdb",2025-05-13 00:40:03,2025-05-13 00:40:03,2025-05-13 00:40:03,2025-05-13
"46","W2Xutvpqv0","MOOSPMv3Parser",1747096801,0,0,1,1,1,1,1,1,1,1,239,56,494,9,6,1,7,7,23,20,7,1,22,26,35,32,515.146,7,2,36.139023,-120.368393,183.697998,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-13 00:40:03,2025-05-13 00:40:03,2025-05-13 00:40:03,2025-05-13
"47","D0ExVlqbxT","MOOSPMv3Parser",1747096801,0,0,1,0,0,1,1,1,1,1,163,48,439,9,6,1,6,6,0,0,6,1,22,24,38,35,124.788,23,2,36.138821,-120.36808,208.509995,7,600,58,3,"e00fce6876826e255108c6bd",2025-05-13 00:40:03,2025-05-13 00:40:04,2025-05-13 00:40:04,2025-05-13
"48","6AEPi7pRWk","MOOSPMv3Parser",1747096800,0,0,1,1,1,1,1,1,1,1,216,58,178,7,5,0,6,6,23,24,6,1,23,26,37,30,39.96,48,1,36.138947,-120.36837,165.906998,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-05-13 00:40:07,2025-05-13 00:40:07,2025-05-13 00:40:07,2025-05-13
"49","QaGOTLJ5tl","MOOSPMv3Parser",1747097400,0,0,1,0,0,1,1,0,0,1,153,41,140967,5,4,0,4,4,23,23,5,1,24,26,31,31,510.252,49,6,36.785404,-119.773087,62.591999,6,600,58,3,"e00fce6856818e5885f65487",2025-05-13 00:49:58,2025-05-13 00:49:58,2025-05-13 00:49:58,2025-05-13
"50","HAbI9fORzA","MOOSPMv3Parser",1747097400,0,0,1,0,0,1,1,0,0,1,207,50,18971,6,5,1,6,6,22,28,6,1,24,24,33,34,511.283,23,5,36.13884,-120.368286,164.233994,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-13 00:50:00,2025-05-13 00:50:00,2025-05-13 00:50:00,2025-05-13
"51","lhGca0L3NW","MOOSPMv3Parser",1747097400,0,0,1,0,0,1,1,0,0,1,205,51,248,7,5,1,5,5,22,24,5,1,22,24,36,34,0.109,21,3,36.139076,-120.368324,206.432007,6,600,58,3,"e00fce6808784ceaf209f949",2025-05-13 00:50:01,2025-05-13 00:50:02,2025-05-13 00:50:02,2025-05-13
"52","JxbkqQlh7f","MOOSPMv3Parser",1747097401,0,0,1,0,0,1,1,1,1,1,193,53,262,7,5,1,5,5,22,23,5,1,22,25,36,32,512.703,11,3277,36.139015,-120.368324,177.619995,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-13 00:50:02,2025-05-13 00:50:02,2025-05-13 00:50:02,2025-05-13
"53","MGQ13BUgUw","MOOSPMv3Parser",1747097401,0.03,0.03,6553.5,0.29,0.29,6553.5,6553.5,0.33,0.33,6553.5,157.88,46.32,365208.34,6.07,6553.5,0.49,6553.5,6553.5,21.7,27.6,6553.5,65.54,0,327.7,0,655.3,42.102,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-05-13 00:50:03,2025-05-13 00:50:03,2025-05-13 00:50:03,2025-05-13
"54","AHRRzsieyQ","MOOSPMv3Parser",1747097400,0,0,1,0,0,1,1,1,1,1,214,57,183,6,6,0,6,6,23,24,6,1,22,26,37,31,40.197,46,1,36.139011,-120.368324,188.727997,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-05-13 00:50:03,2025-05-13 00:50:03,2025-05-13 00:50:03,2025-05-13
"55","96gQ0gdc9D","MOOSPMv3Parser",1747097401,0,0,1,1,1,1,1,1,1,1,232,54,499,9,6,1,6,6,23,20,6,1,22,25,36,33,515.343,11,2,36.139038,-120.368301,157.179993,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-13 00:50:03,2025-05-13 00:50:03,2025-05-13 00:50:03,2025-05-13
"56","SSGsQ3UilX","MOOSPMv3Parser",1747097400,0.18,0.18,0.53,0.53,0.53,0.7,0.82,0.6,0.6,0.88,335.47,59.92,18467.65,6.23,4.01,0.55,4.16,4.19,22.9,22.4,4.2,0.63,22.4,25.1,35.4,32.9,21.312,17.8,3,36.138996,-120.368271,184.085999,0,600,58,1,"e00fce68e77e43df92405fdb",2025-05-13 00:50:03,2025-05-13 00:50:03,2025-05-13 00:50:03,2025-05-13
"57","l7seTJYvgy","MOOSPMv3Parser",1747097401,0,0,1,0,0,1,1,1,1,1,146,43,444,8,6,1,6,6,0,0,6,1,21,24,38,35,124.148,24,2,36.138783,-120.368256,143.095001,6,600,58,3,"e00fce6876826e255108c6bd",2025-05-13 00:50:03,2025-05-13 00:50:03,2025-05-13 00:50:03,2025-05-13
"58","EyJ9qUEPFE","MOOSPMv3Parser",1747097400,0,0,1,0,0,1,1,0,0,1,200,48,532,6,6,1,6,6,23,23,6,1,22,25,36,33,37.174,18,3,36.139065,-120.36834,200.559998,5,600,58,3,"e00fce68e88237db75a60608",2025-05-13 00:50:07,2025-05-13 00:50:07,2025-05-13 00:50:07,2025-05-13
"59","UWP3rRJY4Z","MOOSPMv3Parser",1747098000,0,0,1,0,0,1,1,0,0,2,162,44,140968,5,5,1,5,5,23,23,5,1,24,25,31,30,510.219,41,6,36.785431,-119.773163,61.569,7,600,58,3,"e00fce6856818e5885f65487",2025-05-13 00:59:58,2025-05-13 00:59:58,2025-05-13 00:59:58,2025-05-13
"60","2xlhdnCtcl","MOOSPMv3Parser",1747098000,0,0,1,1,1,1,1,1,1,1,236,58,18975,7,5,1,5,5,21,28,5,1,23,23,33,35,511.257,16,6,36.138882,-120.368332,151.800995,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-13 00:59:59,2025-05-13 00:59:59,2025-05-13 00:59:59,2025-05-13
"61","dgb7MCmcuB","MOOSPMv3Parser",1747098001,0,0,1,0,0,1,1,0,0,1,171,47,266,7,6,1,6,6,22,24,6,1,22,24,36,33,512.841,10,3277,36.138973,-120.368355,162.406006,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-13 01:00:02,2025-05-13 01:00:02,2025-05-13 01:00:02,2025-05-13
"62","D75EGgoG7V","MOOSPMv3Parser",1747098000,0,0,1,0,0,1,1,1,1,1,224,58,252,7,5,0,5,5,22,24,5,1,22,24,36,35,0.108,17,3,36.138966,-120.368408,162.505005,5,600,58,3,"e00fce6808784ceaf209f949",2025-05-13 01:00:02,2025-05-13 01:00:02,2025-05-13 01:00:02,2025-05-13
"63","D7iUH9IYHg","MOOSPMv3Parser",1747098000,0,0,1,0,0,1,1,0,0,1,205,50,537,7,6,0,6,6,22,24,6,1,22,25,36,33,37.644,15,3,36.139217,-120.368477,217.638,6,600,58,3,"e00fce68e88237db75a60608",2025-05-13 01:00:02,2025-05-13 01:00:03,2025-05-13 01:00:03,2025-05-13
"64","NJf21KdtXa","MOOSPMv3Parser",1747098000,0.02,0.02,6553.5,0.14,0.14,6553.5,6553.5,0.2,0.2,6553.5,157.09,44.8,371768.34,4.37,6553.5,0.3,6553.5,6553.5,21.4,28,6553.5,65.54,0,327.7,0,655.3,42.906,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-05-13 01:00:02,2025-05-13 01:00:03,2025-05-13 01:00:03,2025-05-13
"65","TSSiw7kc0a","MOOSPMv3Parser",1747098000,0.14,0.14,0.6,0.41,0.41,0.82,0.98,0.48,0.48,1.05,363.71,59.22,18471.27,7.43,4.47,0.41,4.68,4.71,22.5,23.1,4.72,0.66,22.2,24.6,35.7,33.7,21.466,16.9,3,36.139004,-120.368469,157.395004,6,600,58,1,"e00fce68e77e43df92405fdb",2025-05-13 01:00:02,2025-05-13 01:00:03,2025-05-13 01:00:03,2025-05-13
"66","zNrA6DUSoM","MOOSPMv3Parser",1747098000,0,0,1,0,0,1,1,0,0,1,187,52,187,7,6,1,6,6,22,25,6,1,22,25,37,32,40.324,36,2,36.139015,-120.368385,183.839005,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-05-13 01:00:03,2025-05-13 01:00:03,2025-05-13 01:00:03,2025-05-13
"67","THZX2Z9gjJ","MOOSPMv3Parser",1747098001,0,0,1,1,1,1,1,1,1,1,230,55,504,10,5,1,6,6,22,21,6,1,22,24,36,33,515.363,10,3,36.139042,-120.36834,179.225006,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-05-13 01:00:03,2025-05-13 01:00:03,2025-05-13 01:00:03,2025-05-13
"68","XkdA64S4qA","MOOSPMv3Parser",1747098001,0,0,1,0,0,1,1,0,0,1,139,41,449,7,6,1,6,6,0,0,6,1,21,23,38,35,123.712,24,2,36.138847,-120.36837,186.343994,6,600,58,3,"e00fce6876826e255108c6bd",2025-05-13 01:00:03,2025-05-13 01:00:04,2025-05-13 01:00:04,2025-05-13
"69","9GhjwxkV21","MOOSPMv3Parser",1747098601,0,0,1,0,0,1,2,0,0,2,144,39,140970,6,5,1,6,6,22,23,6,1,24,25,31,31,510.14,34,7,36.785427,-119.773232,64.316002,6,600,58,3,"e00fce6856818e5885f65487",2025-05-13 01:09:58,2025-05-13 01:09:58,2025-05-13 01:09:58,2025-05-13
"70","INOs49gRMD","MOOSPMv3Parser",1747098600,0,0,1,0,0,1,1,1,1,1,230,56,18979,7,5,1,5,6,21,28,6,1,23,23,33,35,511.243,13,9,36.138847,-120.368271,173.666,6,600,58,3,"e00fce6835b6173deb1a1f49",2025-05-13 01:09:59,2025-05-13 01:09:59,2025-05-13 01:09:59,2025-05-13
"71","GXrcDnk83R","MOOSPMv3Parser",1747098601,0,0,1,0,0,1,1,1,1,1,189,53,271,7,5,1,5,5,22,24,5,1,22,24,35,33,512.807,8,3277,36.139072,-120.368454,172.598007,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-05-13 01:10:02,2025-05-13 01:10:02,2025-05-13 01:10:02,2025-05-13
