"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"47","Uq6HKIyLE6","MOOSPMv3Parser",1701395401,16,16,9,21,21,10,10,22,22,10,2847,812,4184,121,72,5,73,73,14,49,73,0,14,15,56,52,11.982,200,1,36.785343,-119.773125,52.179001,11,600,58,3,"e00fce68f12da1a0c5de6248",2023-12-01 01:50:02,2023-12-01 01:50:03,2023-12-01 01:50:03,2023-12-01
"48","HNgiIlmkL2","MOOSPMv3Parser",1701395400,14,14,9,20,20,10,10,22,22,10,2682,730,250976,114,73,8,73,73,14,44,73,0,14,14,55,55,12.79,152,10,36.785351,-119.773125,72.292,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-01 01:50:03,2023-12-01 01:50:03,2023-12-01 01:50:03,2023-12-01
"49","1n7h1e2tDY","MOOSPMv3Parser",1701396001,3,3,2,5,5,2,2,5,5,2,798,210,35666,29,15,2,15,15,15,44,15,0,15,15,48,47,22.987,105,4,36.634293,-120.382393,29.705999,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-01 02:00:01,2023-12-01 02:00:01,2023-12-01 02:00:01,2023-12-01
"50","GMFrPXf6p1","MOOSPMv3Parser",1701396000,14,14,9,19,19,9,9,20,20,9,2330,692,4471,116,69,4,70,70,14,48,70,0,14,14,56,54,15.908,180,1,36.7854,-119.773094,61.407001,7,600,58,3,"e00fce6856818e5885f65487",2023-12-01 02:00:02,2023-12-01 02:00:02,2023-12-01 02:00:02,2023-12-01
"51","o2JUiNmdwz","MOOSPMv3Parser",1701396001,15,15,9,20,20,9,9,21,21,9,2675,771,4244,113,69,5,69,69,14,50,69,0,14,14,57,52,11.437,181,1,36.785339,-119.773079,85.894997,9,600,58,3,"e00fce68f12da1a0c5de6248",2023-12-01 02:00:02,2023-12-01 02:00:03,2023-12-01 02:00:03,2023-12-01
"52","26IcL3dmDF","MOOSPMv3Parser",1701396000,14,14,9,20,20,9,9,22,22,9,2644,725,251036,117,69,9,69,69,14,45,69,0,14,14,56,55,12.187,139,12,36.78537,-119.773163,60.175999,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-01 02:00:03,2023-12-01 02:00:04,2023-12-01 02:00:04,2023-12-01
"53","lDD3buG2B9","MOOSPMv3Parser",1701396600,14,14,9,19,19,9,9,20,20,9,2377,707,4530,116,68,5,68,68,14,48,68,0,14,14,56,54,15.007,198,1,36.7854,-119.773094,61.41,0,600,58,3,"e00fce6856818e5885f65487",2023-12-01 02:10:01,2023-12-01 02:10:02,2023-12-01 02:10:02,2023-12-01
"54","1fHLSTwT9S","MOOSPMv3Parser",1701396601,3,3,2,4,4,2,2,4,4,2,749,197,35679,25,15,1,15,15,15,44,15,0,15,15,48,47,22.934,98,4,36.634319,-120.382332,33.237999,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-01 02:10:02,2023-12-01 02:10:02,2023-12-01 02:10:02,2023-12-01
"55","Di5W8w3AaR","MOOSPMv3Parser",1701396601,15,15,9,20,20,9,9,21,21,9,2752,783,4305,116,70,5,70,70,14,50,70,0,14,14,58,53,10.411,197,1,36.785416,-119.773178,68.294998,10,600,58,3,"e00fce68f12da1a0c5de6248",2023-12-01 02:10:02,2023-12-01 02:10:03,2023-12-01 02:10:03,2023-12-01
"56","qTsoya3LSn","MOOSPMv3Parser",1701396600,14,14,9,20,20,9,9,20,20,9,2638,716,251099,112,70,6,70,70,14,45,70,0,14,14,57,55,11.717,149,12,36.785397,-119.773155,74.882004,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-01 02:10:03,2023-12-01 02:10:03,2023-12-01 02:10:03,2023-12-01
"57","w570FyJd8x","MOOSPMv3Parser",1701397201,14,14,9,19,19,9,9,20,20,9,2391,710,4592,118,71,5,71,71,14,49,71,0,14,14,56,55,14.209,218,1,36.785397,-119.773094,66.830002,8,600,58,3,"e00fce6856818e5885f65487",2023-12-01 02:20:02,2023-12-01 02:20:02,2023-12-01 02:20:02,2023-12-01
"58","FdMi1yimKN","MOOSPMv3Parser",1701397201,3,3,2,4,4,2,2,4,4,2,742,200,35691,26,14,1,14,14,14,44,14,0,14,15,48,45,22.067,105,4,36.634254,-120.382347,12.01,10,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-01 02:20:02,2023-12-01 02:20:03,2023-12-01 02:20:03,2023-12-01
"59","9cMBGe0gLf","MOOSPMv3Parser",1701397201,15,15,9,21,21,9,9,21,21,9,2763,789,4365,117,69,5,69,69,14,50,69,0,14,14,57,53,10.013,224,1,36.785416,-119.773178,68.297997,0,600,58,3,"e00fce68f12da1a0c5de6248",2023-12-01 02:20:03,2023-12-01 02:20:03,2023-12-01 02:20:03,2023-12-01
"60","fGNA9gT6qr","MOOSPMv3Parser",1701397200,14,14,9,20,20,9,9,21,21,9,2646,722,251162,118,69,7,69,69,14,45,69,0,14,14,56,56,10.995,158,11,36.785419,-119.773125,58.851002,12,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-01 02:20:03,2023-12-01 02:20:03,2023-12-01 02:20:03,2023-12-01
"61","rLzRX6oMGt","MOOSPMv3Parser",1701397801,3,3,2,4,4,2,2,5,5,2,709,189,35701,25,12,2,12,12,14,45,12,0,13,14,51,47,20.225,129,3,36.6343,-120.382431,0.273,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-01 02:30:01,2023-12-01 02:30:01,2023-12-01 02:30:01,2023-12-01
"62","r68QBbAina","MOOSPMv3Parser",1701397801,14,14,9,19,19,9,9,20,20,9,2385,709,4653,115,70,5,71,71,14,49,71,0,14,14,56,55,14.622,204,1,36.785416,-119.773079,65.515999,7,600,58,3,"e00fce6856818e5885f65487",2023-12-01 02:30:02,2023-12-01 02:30:02,2023-12-01 02:30:02,2023-12-01
"63","Sd2OBBzEvL","MOOSPMv3Parser",1701397801,15,15,9,20,20,9,9,21,21,9,2729,780,4425,115,69,5,69,69,14,50,69,0,14,14,57,53,10.209,208,1,36.785404,-119.773056,60.981998,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-12-01 02:30:02,2023-12-01 02:30:03,2023-12-01 02:30:03,2023-12-01
"64","F8VuEon59X","MOOSPMv3Parser",1701397800,13,13,9,20,20,10,10,21,21,10,2585,712,251225,113,71,7,72,72,14,45,72,0,14,14,56,56,11.424,157,10,36.785385,-119.77317,62.986,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-01 02:30:03,2023-12-01 02:30:03,2023-12-01 02:30:03,2023-12-01
"65","Wkb0vfMJr0","MOOSPMv3Parser",1701398400,3,3,2,4,4,2,2,4,4,2,698,187,35772,25,13,2,13,13,13,46,13,0,13,14,53,49,22.311,99,3,36.634319,-120.382355,14.921,8,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-01 02:40:00,2023-12-01 02:40:00,2023-12-01 02:40:00,2023-12-01
"66","AsRLGkg8oy","MOOSPMv3Parser",1701398401,3,3,2,4,4,2,2,4,4,2,639,187,21427428,21,15,1,15,15,13,46,15,0,13,14,53,49,22.56,89,3,36.634319,-120.382355,14.921,8,1,58,3,"e00fce6835b6173deb1a1f49",2023-12-01 02:40:01,2023-12-01 02:40:01,2023-12-01 02:40:01,2023-12-01
"67","eIDS0ZFBl2","MOOSPMv3Parser",1701398401,14,14,9,20,20,10,10,21,21,10,2468,735,4715,121,71,4,71,71,14,49,71,0,14,14,56,55,16.144,192,1,36.785442,-119.773247,85.732002,9,600,58,3,"e00fce6856818e5885f65487",2023-12-01 02:40:02,2023-12-01 02:40:02,2023-12-01 02:40:02,2023-12-01
"68","GBe9BP0KlF","MOOSPMv3Parser",1701398401,16,16,9,21,21,10,10,22,22,10,2838,811,4489,109,72,4,73,73,14,50,73,0,14,14,57,53,11.198,197,1,36.785343,-119.773079,69.754997,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-12-01 02:40:03,2023-12-01 02:40:03,2023-12-01 02:40:03,2023-12-01
"69","O9hEDmY1fT","MOOSPMv3Parser",1701398400,15,15,9,21,21,10,10,22,22,10,2837,774,251290,120,73,8,74,74,14,45,74,0,14,14,56,56,12.568,144,10,36.785442,-119.773193,54.077999,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-01 02:40:03,2023-12-01 02:40:04,2023-12-01 02:40:04,2023-12-01
"70","mh3s015CDT","MOOSPMv3Parser",1701399000,3,3,2,4,4,2,2,4,4,2,697,185,35782,24,12,2,12,12,13,47,12,0,13,14,53,48,22.269,93,3,36.634327,-120.382385,12.485,7,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-01 02:50:00,2023-12-01 02:50:00,2023-12-01 02:50:00,2023-12-01
"71","jPOZCVjrK9","MOOSPMv3Parser",1701399001,17,17,10,23,23,11,11,25,25,11,2866,853,4786,145,81,6,82,82,14,48,82,0,14,14,56,55,15.059,239,1,36.785339,-119.773239,66.236,7,600,58,3,"e00fce6856818e5885f65487",2023-12-01 02:50:02,2023-12-01 02:50:02,2023-12-01 02:50:02,2023-12-01
"72","P0LCNGvAIb","MOOSPMv3Parser",1701399001,18,18,10,25,25,11,11,26,26,11,3300,947,4559,141,80,5,81,81,14,50,81,0,14,14,57,53,10.579,255,1,36.785378,-119.773216,67.606003,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-12-01 02:50:02,2023-12-01 02:50:03,2023-12-01 02:50:03,2023-12-01
"73","71GO8FMRco","MOOSPMv3Parser",1701399000,17,17,11,25,25,11,11,26,26,11,3299,902,251363,137,83,9,84,84,14,45,84,0,14,14,56,55,11.479,175,7,36.785488,-119.773224,53.933998,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-12-01 02:50:03,2023-12-01 02:50:04,2023-12-01 02:50:04,2023-12-01
"74","g3IgLxRZqu","MOOSPMv3Parser",1701399601,15,15,9,21,21,10,10,22,22,10,2526,752,4849,126,73,5,74,74,14,48,74,0,14,14,57,55,15.682,184,1,36.785397,-119.773178,62.230999,10,600,58,3,"e00fce6856818e5885f65487",2023-12-01 03:00:02,2023-12-01 03:00:02,2023-12-01 03:00:02,2023-12-01
