"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"163","SN2H8ZoZxb","MOOSPMv3Parser",1734067201,18,18,23,35,34,24,24,40,40,24,2702,845,1637805,208,177,29,178,178,1,1,178,0,9,9,83,85,1.4,111,7,36.43354,-119.923363,12.314,5,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 05:20:03,2024-12-13 05:20:03,2024-12-13 05:20:03,2024-12-13
"164","xE6J5VpbKY","MOOSPMv3Parser",1734067201,47,33,56,79,53,60,60,88,68,61,8468,2390,423251,531,437,50,440,440,9,71,440,0,7,8,89,81,518.25,242,1,36.139023,-120.368439,167.873993,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 05:20:03,2024-12-13 05:20:03,2024-12-13 05:20:03,2024-12-13
"165","MnukxRACqV","MOOSPMv3Parser",1734067800,74.03,48.54,40.75,102.51,67.52,42.74,42.74,111.46,78.85,42.74,15194.13,3816.33,402212.31,447.34,318.85,46.51,320.11,320.14,9.3,79.1,320.18,0.4,6.6,7.9,89,81.5,4.04,238,1,36.139145,-120.36837,188.531006,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 05:30:02,2024-12-13 05:30:02,2024-12-13 05:30:02,2024-12-13
"166","jzoxHHUffL","MOOSPMv3Parser",1734067800,44,33,38,75,54,43,46,81,68,48,6629,1943,330682,463,291,44,296,296,9,77,296,1,6,7,90,84,8.399,238,3277,36.138977,-120.368362,162.897003,10,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 05:30:02,2024-12-13 05:30:03,2024-12-13 05:30:03,2024-12-13
"167","kukDL6FiR5","MOOSPMv3Parser",1734067801,19,19,23,37,36,24,25,41,41,25,2767,866,1637962,220,182,30,183,183,0,0,183,0,9,9,84,86,1.425,115,6,36.433506,-119.92337,35.625999,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 05:30:03,2024-12-13 05:30:03,2024-12-13 05:30:03,2024-12-13
"168","jNkjOFABBG","MOOSPMv3Parser",1734067801,40,30,47,67,48,50,50,75,62,50,7216,2030,423567,455,364,43,367,367,9,72,367,0,6,8,90,82,518.217,240,1,36.138939,-120.368431,175.335999,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 05:30:03,2024-12-13 05:30:03,2024-12-13 05:30:03,2024-12-13
"169","HEC7fep4QF","MOOSPMv3Parser",1734068400,121.96,80.45,35.64,146.12,96.58,37.37,37.37,153.9,103.41,37.37,26628.69,6490.96,402455.41,383.04,278.85,39.1,279.95,279.98,9.1,79.7,280,0.41,6.3,7.6,89.6,82.8,4.833,229.9,1,36.139011,-120.368401,164.442001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 05:40:02,2024-12-13 05:40:02,2024-12-13 05:40:02,2024-12-13
"170","5fbk9twfOc","MOOSPMv3Parser",1734068400,36,29,32,62,49,38,42,69,61,44,5440,1588,330890,389,247,40,252,253,9,78,253,1,6,7,90,86,8.41,219,3277,36.139084,-120.36834,165.488998,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 05:40:02,2024-12-13 05:40:02,2024-12-13 05:40:02,2024-12-13
"171","CdNWjlN09g","MOOSPMv3Parser",1734068401,20,20,24,39,37,25,25,44,44,25,2976,934,1638135,236,188,30,189,189,0,0,189,0,9,9,85,86,1.546,127,5,36.43359,-119.92334,30.659,8,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 05:40:03,2024-12-13 05:40:03,2024-12-13 05:40:03,2024-12-13
"172","et3aw6h9LZ","MOOSPMv3Parser",1734068401,33,27,41,57,45,43,44,65,56,44,6087,1715,423842,385,317,40,319,319,9,72,319,0,6,7,90,83,518.223,227,1,36.138977,-120.368408,180.199997,10,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 05:40:03,2024-12-13 05:40:03,2024-12-13 05:40:03,2024-12-13
"173","O6FXU3pudO","MOOSPMv3Parser",1734069000,110.6,72.94,50.56,142.56,94.24,53.04,53.07,153.76,103.47,53.08,23858.98,5856.47,402799.94,497.84,395.57,53.84,397.15,397.21,8.9,79.7,397.24,0.42,6,7.3,89.5,83.1,3.967,232.6,1,36.138874,-120.368469,125.434998,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 05:50:02,2024-12-13 05:50:02,2024-12-13 05:50:02,2024-12-13
"174","exSDmEpcq8","MOOSPMv3Parser",1734069000,44,34,42,80,57,51,56,88,72,59,6592,1948,331160,508,324,53,331,332,9,78,332,1,6,7,90,85,8,227,3277,36.138988,-120.36834,183.033997,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 05:50:02,2024-12-13 05:50:02,2024-12-13 05:50:02,2024-12-13
"175","VSdEBuiZPr","MOOSPMv3Parser",1734069001,20,20,25,40,38,26,26,45,45,26,3012,942,1638322,233,196,32,197,197,1,0,197,0,9,9,86,87,1.504,158,4,36.433708,-119.92334,27.097,8,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 05:50:03,2024-12-13 05:50:03,2024-12-13 05:50:03,2024-12-13
"176","HGljvs7Yfd","MOOSPMv3Parser",1734069001,42,31,56,74,51,61,62,84,66,62,7563,2151,424223,517,440,54,443,443,9,73,443,0,6,7,90,83,518.417,235,1,36.138977,-120.368408,180.197998,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 05:50:03,2024-12-13 05:50:03,2024-12-13 05:50:03,2024-12-13
"177","kfzLGITV8f","MOOSPMv3Parser",1734069600,42.31,31.76,40.13,68.97,50.58,42.09,42.09,77.06,64.44,42.09,7464,2028.08,403073.38,428.29,314.01,41.8,315.24,315.28,8.6,80.3,315.31,0.41,5.8,7.1,89.7,82.8,4.515,230.1,1,36.139103,-120.368378,177.973999,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 06:00:02,2024-12-13 06:00:03,2024-12-13 06:00:03,2024-12-13
"178","UrK7SwfxfP","MOOSPMv3Parser",1734069600,42,33,37,73,54,43,46,80,68,48,6274,1842,331400,445,285,44,289,290,8,78,290,1,6,7,90,85,8.183,224,3277,36.138992,-120.368332,191.098007,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 06:00:02,2024-12-13 06:00:03,2024-12-13 06:00:03,2024-12-13
"179","DADiGQQ1yx","MOOSPMv3Parser",1734069601,21,21,25,40,38,27,27,46,46,27,3136,981,1638514,239,198,32,199,199,0,0,199,0,9,9,86,87,1.663,174,2,36.433495,-119.923317,18.191,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 06:00:03,2024-12-13 06:00:03,2024-12-13 06:00:03,2024-12-13
"180","ClqAT5421p","MOOSPMv3Parser",1734069601,40,30,47,67,48,50,50,74,62,51,7170,2019,424538,448,363,43,365,365,8,73,366,0,6,7,90,83,518.43,231,1,36.139008,-120.368408,178.932007,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 06:00:03,2024-12-13 06:00:03,2024-12-13 06:00:03,2024-12-13
"181","2cgUkrHMsz","MOOSPMv3Parser",1734070200,35,29,29,58,47,34,36,64,58,37,5152,1500,331593,355,227,32,230,230,8,78,231,1,5,6,89,84,10.427,209,3277,36.138985,-120.36834,181.485001,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 06:10:02,2024-12-13 06:10:02,2024-12-13 06:10:02,2024-12-13
"182","BlBsKVsen1","MOOSPMv3Parser",1734070201,19,19,23,37,36,24,24,43,43,24,2860,892,1638666,221,181,32,182,182,0,0,182,0,8,9,86,87,1.505,185,1,36.433495,-119.923317,18.191999,0,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 06:10:03,2024-12-13 06:10:03,2024-12-13 06:10:03,2024-12-13
"183","nBB3zoG1qB","MOOSPMv3Parser",1734070200,34.22,27.98,31.95,56.48,44.98,33.5,33.5,63.38,56.89,33.5,6025.71,1647.43,403290.62,347.51,249.97,34.57,250.96,250.99,8.3,79.9,251.01,0.4,5.5,6.8,88.8,81.8,6.238,220.4,1,36.139107,-120.368347,174.923996,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 06:10:03,2024-12-13 06:10:03,2024-12-13 06:10:03,2024-12-13
"184","DhYI30sGd6","MOOSPMv3Parser",1734070201,32,27,37,55,43,39,40,61,54,40,5888,1654,424791,372,290,35,292,292,8,72,292,0,5,7,89,82,518.463,216,1,36.138977,-120.368408,171.479996,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 06:10:03,2024-12-13 06:10:03,2024-12-13 06:10:03,2024-12-13
"185","wpWlbzglPw","MOOSPMv3Parser",1734070800,23,22,19,39,37,21,23,43,43,23,3489,1011,331716,237,145,22,147,147,8,78,147,1,5,6,90,86,12.982,174,3277,36.139,-120.368355,164.440002,10,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 06:20:02,2024-12-13 06:20:02,2024-12-13 06:20:02,2024-12-13
"186","l6HXQvlhVA","MOOSPMv3Parser",1734070801,19,19,23,38,37,24,24,43,43,24,2839,886,1638802,222,178,34,179,179,1,0,179,0,8,9,87,87,1.518,173,1,36.433601,-119.923393,25.983999,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 06:20:03,2024-12-13 06:20:03,2024-12-13 06:20:03,2024-12-13
"187","SNKGMhpt6C","MOOSPMv3Parser",1734070801,22,21,24,36,33,25,25,41,41,25,3999,1116,424952,239,184,23,185,185,8,73,185,0,5,6,90,83,518.47,184,1,36.138981,-120.368423,176.223999,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 06:20:03,2024-12-13 06:20:03,2024-12-13 06:20:03,2024-12-13
"188","kAB0M5CEfD","MOOSPMv3Parser",1734070800,22.52,21.73,20.02,36.2,34.42,21,21,40.09,40.09,21,4085.54,1097.11,403425.84,217.12,156.66,19.62,157.27,157.29,8,80.9,157.3,0.41,5.2,6.5,90.1,83.4,8.941,197.4,1,36.139088,-120.368553,160.942993,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 06:20:03,2024-12-13 06:20:03,2024-12-13 06:20:03,2024-12-13
"189","kt6yqSFYCp","MOOSPMv3Parser",1734071400,27.47,24.47,23.88,45.22,39.65,25.05,25.05,50.42,48.7,25.05,4890.08,1324.72,403589.19,272.34,186.86,27.58,187.6,187.62,8,82.4,187.63,0.41,5.5,6.3,91.1,85.9,7.313,201.7,1,36.138912,-120.368309,174.776993,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 06:30:02,2024-12-13 06:30:02,2024-12-13 06:30:02,2024-12-13
"190","VLBm5HN1Bo","MOOSPMv3Parser",1734071400,27,25,22,47,42,25,27,51,50,28,4106,1197,331863,284,173,27,176,176,8,80,176,1,5,6,92,89,11.001,186,3277,36.138943,-120.36834,184.404007,11,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 06:30:02,2024-12-13 06:30:03,2024-12-13 06:30:03,2024-12-13
"191","4lCdwKHkKN","MOOSPMv3Parser",1734071401,26,23,28,44,38,30,30,49,47,30,4781,1335,425143,298,218,28,219,220,8,75,220,0,6,6,91,86,518.558,196,1,36.138954,-120.368462,183.438004,10,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 06:30:03,2024-12-13 06:30:03,2024-12-13 06:30:03,2024-12-13
"192","5GXyZPWGuE","MOOSPMv3Parser",1734071401,19,19,22,35,35,23,23,40,40,23,2762,859,1638933,214,173,27,174,174,1,1,174,0,8,9,87,88,1.538,175,1,36.433472,-119.923424,24.547001,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 06:30:03,2024-12-13 06:30:03,2024-12-13 06:30:03,2024-12-13
"193","DzY5IFNMzH","MOOSPMv3Parser",1734072000,28.2,24.91,25.18,46.3,40.34,26.4,26.4,52.08,50.21,26.4,4969.92,1349.13,403760.59,278.94,196.99,29.7,197.77,197.79,7.8,82.8,197.81,0.41,5.5,6.2,90.5,86.6,6.367,217.9,1,36.138912,-120.368309,174.776993,0,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 06:40:02,2024-12-13 06:40:02,2024-12-13 06:40:02,2024-12-13
"194","EJsNG3lCkU","MOOSPMv3Parser",1734072001,27,24,29,45,39,31,31,50,48,31,4904,1371,425342,299,229,29,230,230,8,75,230,0,5,6,91,86,518.451,216,1,36.139072,-120.368469,152.850998,10,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 06:40:03,2024-12-13 06:40:03,2024-12-13 06:40:03,2024-12-13
"195","bguXkh0qvr","MOOSPMv3Parser",1734072001,20,20,23,37,36,24,24,43,43,24,2887,901,1639080,226,180,30,181,181,0,0,181,0,9,9,87,88,1.573,136,2,36.433712,-119.923409,29.988001,8,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 06:40:03,2024-12-13 06:40:03,2024-12-13 06:40:03,2024-12-13
"196","dHMu64sInH","MOOSPMv3Parser",1734072000,29,26,24,49,43,27,29,54,53,30,4298,1256,332018,302,182,29,185,185,8,80,185,1,5,6,91,89,10.006,211,3277,36.138943,-120.36834,184.403,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 06:40:09,2024-12-13 06:40:09,2024-12-13 06:40:09,2024-12-13
"197","3rjrXxgljY","MOOSPMv3Parser",1734072600,24.13,22.74,22.23,40.21,36.78,23.31,23.31,45.05,44.93,23.31,4310.9,1165.34,403911.5,248.57,173.93,24.85,174.62,174.64,7.7,82.7,174.65,0.41,5.3,6.1,90.4,86.2,8.274,198.4,1,36.139076,-120.368332,183.035995,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 06:50:02,2024-12-13 06:50:02,2024-12-13 06:50:02,2024-12-13
"198","FtL5pyjjW6","MOOSPMv3Parser",1734072601,20,20,24,39,37,25,25,45,45,25,2935,918,1639252,226,187,34,187,187,1,0,187,0,9,8,86,88,1.578,130,3,36.433784,-119.923439,33.632999,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 06:50:03,2024-12-13 06:50:03,2024-12-13 06:50:03,2024-12-13
"199","3frOnvwN9F","MOOSPMv3Parser",1734072601,23,21,25,38,35,27,27,43,43,27,4193,1172,425513,255,197,25,198,198,8,75,198,0,5,6,91,86,518.375,187,1,36.138973,-120.368378,162.972,10,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 06:50:03,2024-12-13 06:50:03,2024-12-13 06:50:03,2024-12-13
"200","G4cPb96Zoe","MOOSPMv3Parser",1734072600,24,23,21,43,39,24,26,46,46,27,3702,1074,332152,257,160,25,162,163,8,80,163,1,5,6,91,89,12.507,178,3277,36.139019,-120.368423,159.682999,10,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 06:50:03,2024-12-13 06:50:03,2024-12-13 06:50:03,2024-12-13
"201","vMVTNyi0JB","MOOSPMv3Parser",1734073200,22.03,21.49,20.41,37.02,34.93,21.41,21.41,41.34,41.33,21.41,3960.19,1075.23,404050.5,228.44,159.71,21.81,160.34,160.36,7.6,81.7,160.37,0.41,4.9,5.9,88.7,83.4,8.724,189.7,1,36.139111,-120.368279,194.561996,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 07:00:02,2024-12-13 07:00:02,2024-12-13 07:00:02,2024-12-13
"202","lehGukGoCF","MOOSPMv3Parser",1734073200,22,22,19,38,37,22,23,42,42,24,3254,954,332277,231,146,21,148,148,7,79,148,1,5,6,89,86,12.637,165,3277,36.138992,-120.368347,180.841995,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 07:00:02,2024-12-13 07:00:03,2024-12-13 07:00:03,2024-12-13
"203","4FRjE1X79B","MOOSPMv3Parser",1734073201,20,20,24,38,37,25,25,45,45,25,2934,916,1639426,231,186,32,187,187,1,0,187,0,8,8,86,88,1.572,142,3,36.433769,-119.923447,49.973999,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 07:00:03,2024-12-13 07:00:03,2024-12-13 07:00:03,2024-12-13
"204","Qpax7AFTot","MOOSPMv3Parser",1734073201,21,21,24,36,33,25,26,40,40,26,3952,1103,425676,234,187,22,187,188,7,74,188,0,5,6,89,83,518.403,176,1,36.138981,-120.368385,170.589996,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 07:00:03,2024-12-13 07:00:03,2024-12-13 07:00:03,2024-12-13
"205","C0Ac91Io2v","MOOSPMv3Parser",1734073800,21.09,20.82,20.09,35.92,34.32,21.07,21.07,40.36,40.35,21.07,3770.43,1028.77,404187.78,226.17,157.22,20.63,157.84,157.86,7.4,82.3,157.87,0.41,4.8,5.8,90.3,85.2,9.959,177.4,1,36.139091,-120.368324,187.324005,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 07:10:02,2024-12-13 07:10:02,2024-12-13 07:10:02,2024-12-13
"206","s42f3Po1AE","MOOSPMv3Parser",1734073800,22,22,19,38,37,21,23,42,42,24,3283,965,332396,237,143,22,145,146,7,80,146,1,5,5,91,87,14.525,147,3277,36.138962,-120.368279,179.891998,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 07:10:02,2024-12-13 07:10:03,2024-12-13 07:10:03,2024-12-13
"207","SvO0PxrJOl","MOOSPMv3Parser",1734073801,20,20,24,38,37,25,25,44,44,25,2915,909,1639591,224,185,31,186,186,1,1,186,0,8,8,87,88,1.58,144,3,36.433628,-119.923332,23.823,5,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 07:10:03,2024-12-13 07:10:03,2024-12-13 07:10:03,2024-12-13
"208","TUs8qUUJ1Q","MOOSPMv3Parser",1734073801,20,19,23,34,32,25,25,38,38,25,3696,1031,425836,228,183,19,183,184,7,74,184,0,5,6,91,85,518.305,160,1,36.138958,-120.368385,179.651993,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 07:10:08,2024-12-13 07:10:08,2024-12-13 07:10:08,2024-12-13
"209","O3GbpzT7Gs","MOOSPMv3Parser",1734074400,20.65,20.49,19.86,35.78,34.26,20.83,20.83,41.38,41.38,20.83,3703.27,1010.16,404323.22,225.44,155.37,25.44,155.99,156,7.4,82.7,156.02,0.41,4.9,5.7,91.2,86.5,9.234,175.7,1,36.139034,-120.36834,159.044006,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 07:20:02,2024-12-13 07:20:02,2024-12-13 07:20:02,2024-12-13
"210","MfUbrqu4Wj","MOOSPMv3Parser",1734074400,21,21,18,36,36,21,22,40,40,23,3123,914,332515,224,141,20,143,143,7,80,144,1,5,5,92,89,13.245,151,3277,36.138958,-120.368256,190.296005,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 07:20:02,2024-12-13 07:20:02,2024-12-13 07:20:02,2024-12-13
"211","5vafL9qD0P","MOOSPMv3Parser",1734074401,21,21,24,38,37,26,26,43,43,26,2953,923,1639772,220,190,27,191,191,0,0,191,0,8,8,87,87,1.621,145,3,36.433552,-119.923401,16.205999,5,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 07:20:03,2024-12-13 07:20:03,2024-12-13 07:20:03,2024-12-13
"212","UFXr0IUYII","MOOSPMv3Parser",1734074401,20,19,24,34,32,25,25,39,39,25,3649,1023,425997,230,184,24,185,185,7,75,185,0,5,6,92,86,518.473,160,1,36.138931,-120.36837,178.319,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 07:20:08,2024-12-13 07:20:08,2024-12-13 07:20:08,2024-12-13
"213","dGvmyXHv0w","MOOSPMv3Parser",1734075000,26.12,24.1,23.73,43.12,38.64,24.88,24.88,47.76,47.19,24.88,4560.82,1240.9,404484.31,260.14,185.65,25.03,186.38,186.4,7.3,82.6,186.42,0.41,4.8,5.6,89.8,85.5,8.065,189,1,36.139011,-120.368408,170.889999,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 07:30:02,2024-12-13 07:30:02,2024-12-13 07:30:02,2024-12-13
"214","WtOv0rl2BZ","MOOSPMv3Parser",1734075000,26,25,22,45,41,25,27,50,50,28,3938,1146,332657,271,169,27,171,171,7,80,171,1,5,5,90,88,12.393,169,3277,36.139008,-120.368279,168.914993,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 07:30:02,2024-12-13 07:30:02,2024-12-13 07:30:02,2024-12-13
"215","T9AfILzSr3","MOOSPMv3Parser",1734075001,20,20,24,39,38,25,25,45,45,25,2954,923,1639950,232,188,31,188,188,0,0,188,0,8,8,87,88,1.655,162,2,36.433552,-119.923401,16.212999,0,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 07:30:03,2024-12-13 07:30:03,2024-12-13 07:30:03,2024-12-13
"216","kEpkFVl88X","MOOSPMv3Parser",1734075001,24,22,28,41,36,29,29,47,46,29,4449,1242,426184,272,215,27,217,217,7,74,217,0,5,5,91,85,518.514,181,1,36.138786,-120.368271,203.666,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 07:30:07,2024-12-13 07:30:08,2024-12-13 07:30:08,2024-12-13
"217","qFpKMKuzm3","MOOSPMv3Parser",1734075600,23.77,22.69,21.99,39.52,36.51,23.06,23.06,43.96,43.87,23.06,4173.41,1130.15,404633.47,239.64,172.1,24.57,172.78,172.8,7.2,82.7,172.81,0.41,4.7,5.4,90.8,86.4,9.914,179.7,1,36.139076,-120.368401,179.496994,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 07:40:02,2024-12-13 07:40:02,2024-12-13 07:40:02,2024-12-13
"218","ib1YtntTPt","MOOSPMv3Parser",1734075600,24,23,20,42,39,23,25,46,46,26,3530,1026,332788,251,156,26,158,159,7,80,159,1,5,5,91,89,14.951,151,3277,36.138889,-120.368446,188.610001,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 07:40:02,2024-12-13 07:40:02,2024-12-13 07:40:02,2024-12-13
"219","8B6w9Mqe3d","MOOSPMv3Parser",1734075601,21,21,25,41,39,26,26,47,47,26,3075,961,1640136,242,194,32,195,195,1,0,195,0,8,8,88,89,1.719,161,2,36.433594,-119.923416,28.900999,8,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 07:40:03,2024-12-13 07:40:03,2024-12-13 07:40:03,2024-12-13
"220","hCy68sJ6SB","MOOSPMv3Parser",1734075601,22,21,25,38,34,26,27,42,42,27,4074,1138,426354,246,195,25,196,196,7,75,196,0,5,5,91,86,518.509,165,1,36.138786,-120.368271,203.667999,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 07:40:08,2024-12-13 07:40:08,2024-12-13 07:40:08,2024-12-13
"221","tuBCSSGuqh","MOOSPMv3Parser",1734076200,22.03,21.54,20.67,37.57,35.43,21.67,21.67,41.98,41.95,21.67,3917.73,1062.53,404775.06,234.2,161.72,22.13,162.36,162.38,7.2,83.7,162.39,0.4,4.9,5.4,91.5,88.4,10.489,168.4,1,36.139061,-120.368401,171.190994,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 07:50:02,2024-12-13 07:50:02,2024-12-13 07:50:02,2024-12-13
"222","EuHteZkXJN","MOOSPMv3Parser",1734076200,22,22,19,40,38,22,24,43,43,25,3395,981,332914,240,148,24,150,150,7,81,150,1,5,5,92,90,14.909,141,3277,36.139023,-120.368484,183.25,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 07:50:02,2024-12-13 07:50:02,2024-12-13 07:50:02,2024-12-13
"223","vFFraSCzYG","MOOSPMv3Parser",1734076201,21,21,26,40,39,27,27,47,46,27,3088,963,1640328,242,201,33,202,202,1,0,202,0,8,8,88,90,1.568,174,2,36.433662,-119.92334,23.070999,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 07:50:03,2024-12-13 07:50:03,2024-12-13 07:50:03,2024-12-13
"224","wxKDe7ubzv","MOOSPMv3Parser",1734076201,21,20,24,37,34,25,25,42,42,26,3901,1091,426519,248,188,26,189,189,7,76,189,0,5,5,92,88,518.442,152,1,36.13903,-120.368378,164.548004,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 07:50:09,2024-12-13 07:50:09,2024-12-13 07:50:09,2024-12-13
"225","Pdl59aDQE9","MOOSPMv3Parser",1734076800,18.03,18.02,17.65,30.15,29.92,18.51,18.51,34.3,34.3,18.51,3216.99,875.25,405571.59,192.29,138.13,19.49,138.67,138.69,7.2,84,138.7,0.42,5.1,5.4,90.1,87.6,11.599,164.7,1,36.139095,-120.368393,192.658005,7,599,58,1,"e00fce68e77e43df92405fdb",2024-12-13 08:00:02,2024-12-13 08:00:02,2024-12-13 08:00:02,2024-12-13
"226","ljHtSNcv05","MOOSPMv3Parser",1734076800,19,19,16,34,33,19,21,37,37,22,2894,841,333020,213,126,20,129,129,7,81,129,1,5,5,90,89,16.487,138,3277,36.13895,-120.368469,168.067993,8,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 08:00:02,2024-12-13 08:00:03,2024-12-13 08:00:03,2024-12-13
"227","UzIa5PVk7L","MOOSPMv3Parser",1734076801,22,22,26,43,40,28,28,49,49,28,3245,1013,1640520,252,206,34,206,206,1,0,206,0,8,8,88,91,1.562,183,1,36.433651,-119.923431,24.414,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 08:00:03,2024-12-13 08:00:03,2024-12-13 08:00:03,2024-12-13
"228","KcFxaANgk9","MOOSPMv3Parser",1734076801,17,17,20,30,29,21,22,33,33,22,3181,888,426657,201,159,20,160,160,7,76,160,0,5,5,90,87,518.437,148,1,36.139015,-120.368416,189.533005,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 08:00:08,2024-12-13 08:00:09,2024-12-13 08:00:09,2024-12-13
"229","VGFCXCTN7g","MOOSPMv3Parser",1734077400,16.18,16.18,15.62,28.2,28.16,16.38,16.38,31.54,31.54,16.38,2968,802.59,405002.81,179.98,122.2,17.62,122.68,122.7,7.2,84.2,122.71,0.42,5.1,5.4,90.5,87.7,12.43,154.3,1,36.138924,-120.368332,170.681,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-13 08:10:02,2024-12-13 08:10:02,2024-12-13 08:10:02,2024-12-13
"230","EpLtvWh2tc","MOOSPMv3Parser",1734077400,16,16,15,28,28,17,18,31,31,19,2525,730,333116,176,112,15,114,114,7,81,114,1,5,5,90,90,17.408,127,3277,36.139069,-120.368362,178.257004,4,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-13 08:10:02,2024-12-13 08:10:03,2024-12-13 08:10:03,2024-12-13
"231","WYCMmyKYX8","MOOSPMv3Parser",1734077401,23,23,26,46,42,28,28,52,52,28,3398,1060,1640712,270,207,39,207,207,2,1,207,0,8,8,88,91,1.505,185,1,36.433548,-119.923409,35.348,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-13 08:10:03,2024-12-13 08:10:03,2024-12-13 08:10:03,2024-12-13
"232","a1SLjI6F6J","MOOSPMv3Parser",1734077401,16,16,19,27,27,20,20,31,31,20,2936,824,426784,180,145,20,145,145,7,76,145,0,5,5,90,87,518.559,134,1,36.139153,-120.368446,190.778,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-13 08:10:03,2024-12-13 08:10:03,2024-12-13 08:10:03,2024-12-13
