"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"13","rVhszLeBcG","MOOSPMv3Parser",1786925401,5,5,2,7,7,2,2,7,7,2,1687,298,15666,41,18,1,18,18,33,18,18,0,35,38,25,28,53.559,28,1,36.503162,-120.325409,61.696999,11,600,58,3,"e00fce68e77e43df92405fdb",2026-08-17 00:10:02.457,2026-08-17 00:10:02.595,2026-08-17 00:10:02.595,2026-08-17
"14","iuYym4tFWv","MOOSPMv3Parser",1786925401,0,0,3,2,2,4,4,2,2,4,338,238,53106,39,27,3,27,27,35,24,27,0,28,40,37,25,29.596,14,1,36.138832,-120.368477,158.315994,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-17 00:10:03.793,2026-08-17 00:10:03.97,2026-08-17 00:10:03.97,2026-08-17
"15","PuFnHYLNAx","MOOSPMv3Parser",1786925400,4,4,3,6,6,4,4,7,7,4,1535,296,125593,43,26,2,26,26,34,16,26,0,37,39,24,24,49.018,32,1,36.762718,-119.798798,59.056,7,600,58,3,"e00fce68e88237db75a60608",2026-08-17 00:10:03.829,2026-08-17 00:10:03.988,2026-08-17 00:10:03.988,2026-08-17
"16","ObSckIzYnx","MOOSPMv3Parser",1786925401,6,6,4,7,7,4,4,8,8,4,1162,317,126432,43,30,2,30,30,32,24,30,0,35,37,28,29,42.836,20,3,36.52338,-119.278824,90.952003,0,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-17 00:10:03.853,2026-08-17 00:10:04.045,2026-08-17 00:10:04.045,2026-08-17
"17","H8DaenNPCp","MOOSPMv3Parser",1786925401,3,3,3,5,5,4,4,5,5,4,906,255,77993,40,26,2,27,27,36,13,27,0,38,42,23,21,44.576,22,3277,1.1e-05,0.002229,21273.478516,9,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-17 00:10:03.86,2026-08-17 00:10:04.053,2026-08-17 00:10:04.053,2026-08-17
"18","bXfbsemXqN","MOOSPMv3Parser",1786925401,4,4,0,7,7,0,0,7,7,0,1167,292,0,49,0,3,0,0,33,14,0,2,35,38,26,25,45.068,13,1,36.187588,-119.822289,4.025,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-17 00:10:04.005,2026-08-17 00:10:04.147,2026-08-17 00:10:04.147,2026-08-17
"19","ew490IuJJ3","MOOSPMv3Parser",1786925400,4,4,3,5,5,3,3,6,6,3,760,234,29697,37,24,1,25,25,0,0,25,0,36,38,26,27,30.779,92,5,36.433559,-119.923347,23.827,9,600,58,3,"e00fce6876826e255108c6bd",2026-08-17 00:10:04.349,2026-08-17 00:10:04.581,2026-08-17 00:10:04.581,2026-08-17
"20","lQKPsgh8Cd","MOOSPMv3Parser",1786925401,4,4,4,6,6,4,4,7,7,4,1049,249,58304,46,28,2,28,28,33,15,28,0,41,38,20,26,512.532,22,1,36.139034,-120.368484,128.779007,6,600,58,3,"e00fce6850cac69f647dc199",2026-08-17 00:10:06.761,2026-08-17 00:10:06.95,2026-08-17 00:10:06.95,2026-08-17
"21","dDy8EOzStq","MOOSPMv3Parser",1786926001,0,0,2,1,1,2,2,1,1,2,299,194,9634,27,14,2,15,15,34,26,15,0,35,38,26,25,46.783,32,1,36.138962,-120.368401,165.460999,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-17 00:20:02.266,2026-08-17 00:20:02.485,2026-08-17 00:20:02.485,2026-08-17
"22","UP81g429pk","MOOSPMv3Parser",1786926001,5,5,2,6,6,2,2,6,6,2,1599,276,15682,37,18,2,18,18,33,18,18,0,35,37,26,27,54.251,22,1,36.503208,-120.325333,55.474998,7,600,58,3,"e00fce68e77e43df92405fdb",2026-08-17 00:20:02.272,2026-08-17 00:20:02.487,2026-08-17 00:20:02.487,2026-08-17
"23","yr5Do6uALv","MOOSPMv3Parser",1786926000,6,6,3,8,8,4,4,8,8,4,1199,322,78522,53,27,2,27,27,32,18,27,0,35,37,28,28,42.356,9,2,35.949562,-119.049911,115.699997,7,600,58,3,"e00fce6808784ceaf209f949",2026-08-17 00:20:02.353,2026-08-17 00:20:02.562,2026-08-17 00:20:02.562,2026-08-17
"24","YTqRslW2V1","MOOSPMv3Parser",1786926001,0,0,3,2,2,4,4,2,2,4,329,231,53128,37,27,3,27,27,35,24,27,0,28,39,37,25,29.643,12,1,36.138832,-120.368477,158.313995,0,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-17 00:20:03.475,2026-08-17 00:20:03.65,2026-08-17 00:20:03.65,2026-08-17
"25","b2R0e6bf9A","MOOSPMv3Parser",1786926000,4,4,3,6,6,3,3,6,6,3,1452,271,125616,41,26,2,26,26,34,16,26,0,37,39,24,24,50.316,17,1,36.762665,-119.798782,60.130001,9,600,58,3,"e00fce68e88237db75a60608",2026-08-17 00:20:03.548,2026-08-17 00:20:03.717,2026-08-17 00:20:03.717,2026-08-17
"26","L04LsfDmBG","MOOSPMv3Parser",1786926001,5,5,4,7,7,4,4,7,7,4,1086,298,126457,40,28,2,28,28,32,24,28,0,35,37,27,28,42.121,23,3,36.523258,-119.278862,94.708,5,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-17 00:20:03.756,2026-08-17 00:20:03.925,2026-08-17 00:20:03.925,2026-08-17
"27","jOao6P3WA8","MOOSPMv3Parser",1786926001,3,3,3,5,5,4,4,6,6,4,924,259,78016,44,26,2,26,26,36,12,26,0,38,42,22,21,45.761,22,3277,1.1e-05,0.002229,21273.478516,9,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-17 00:20:03.767,2026-08-17 00:20:03.948,2026-08-17 00:20:03.948,2026-08-17
"28","Ikw6jeAygT","MOOSPMv3Parser",1786926001,4,4,0,7,7,0,0,8,8,0,1172,299,0,56,0,4,0,0,33,14,0,2,36,38,26,26,45.088,13,1,36.187584,-119.822128,26.061001,9,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-17 00:20:03.923,2026-08-17 00:20:04.113,2026-08-17 00:20:04.113,2026-08-17
"29","QeEjZut5SX","MOOSPMv3Parser",1786926000,4,4,3,6,6,3,3,6,6,3,807,248,29720,39,26,3,26,26,0,0,26,0,36,38,25,26,29.845,93,4,36.43359,-119.92334,28.714001,7,600,58,3,"e00fce6876826e255108c6bd",2026-08-17 00:20:04.346,2026-08-17 00:20:04.539,2026-08-17 00:20:04.539,2026-08-17
"30","WQ4MIAglgC","MOOSPMv3Parser",1786926001,4,4,3,7,7,4,4,7,7,4,1031,247,58327,46,27,3,27,27,33,16,27,0,40,38,21,26,512.558,20,1,36.138924,-120.368362,197.395996,7,600,58,3,"e00fce6850cac69f647dc199",2026-08-17 00:20:07.475,2026-08-17 00:20:07.656,2026-08-17 00:20:07.656,2026-08-17
"31","smO61J3pRD","MOOSPMv3Parser",1786926601,5,5,2,6,6,2,2,7,7,2,1599,283,15697,40,17,2,17,17,33,18,17,0,35,37,27,28,54.513,20,1,36.503155,-120.325333,46.644001,6,600,58,3,"e00fce68e77e43df92405fdb",2026-08-17 00:30:02.448,2026-08-17 00:30:02.68,2026-08-17 00:30:02.68,2026-08-17
"32","bdF9ET9BF1","MOOSPMv3Parser",1786926600,6,6,4,8,8,4,4,9,9,4,1271,340,78546,55,28,2,28,28,32,18,28,0,35,37,29,28,43.416,9,2,35.94965,-119.049805,120.237999,6,600,58,3,"e00fce6808784ceaf209f949",2026-08-17 00:30:02.431,2026-08-17 00:30:02.697,2026-08-17 00:30:02.697,2026-08-17
"33","TUcHLeAAMp","MOOSPMv3Parser",1786926601,0,0,2,0,0,2,2,1,1,2,299,192,9645,28,13,2,13,13,33,26,13,0,35,38,26,25,46.642,27,1,36.139046,-120.368423,166.516006,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-17 00:30:02.635,2026-08-17 00:30:03.034,2026-08-17 00:30:03.034,2026-08-17
"34","Ka6ngoW6uw","MOOSPMv3Parser",1786926601,0,0,3,2,2,4,4,2,2,4,321,223,53151,36,26,2,26,26,34,25,26,0,28,38,37,25,34.146,9,1,36.138969,-120.368401,172.237,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-17 00:30:03.401,2026-08-17 00:30:03.595,2026-08-17 00:30:03.595,2026-08-17
"35","DFkARsPAJL","MOOSPMv3Parser",1786926600,5,5,3,6,6,3,3,6,6,3,1554,284,125637,39,24,2,24,24,34,16,24,0,37,39,24,24,49.201,23,1,36.762726,-119.798767,55.986,9,600,58,3,"e00fce68e88237db75a60608",2026-08-17 00:30:03.624,2026-08-17 00:30:03.787,2026-08-17 00:30:03.787,2026-08-17
"36","Hxwkyrc3eO","MOOSPMv3Parser",1786926601,4,4,3,5,5,4,4,6,6,4,923,256,78039,43,26,2,26,26,36,12,26,0,38,42,22,21,45.321,16,3277,1.1e-05,0.002229,21273.478516,9,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-17 00:30:03.708,2026-08-17 00:30:03.856,2026-08-17 00:30:03.856,2026-08-17
"37","wCEXajZlHp","MOOSPMv3Parser",1786926601,4,4,0,7,7,0,0,8,8,0,1210,306,0,53,0,5,0,0,33,14,0,2,36,38,25,25,44.864,15,1,36.187553,-119.822151,25.148001,9,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-17 00:30:04.001,2026-08-17 00:30:04.152,2026-08-17 00:30:04.152,2026-08-17
"38","RGXoExV5G1","MOOSPMv3Parser",1786926601,5,5,4,7,7,4,4,7,7,4,1120,303,126481,41,29,2,29,29,32,23,29,0,35,36,27,28,44.08,16,3,36.52335,-119.27887,75.708,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-17 00:30:04.158,2026-08-17 00:30:04.333,2026-08-17 00:30:04.333,2026-08-17
"39","zyDM4t832m","MOOSPMv3Parser",1786926600,4,4,3,5,5,3,3,6,6,3,803,243,29740,36,23,3,24,24,0,0,24,0,36,38,26,27,30.704,93,4,36.433601,-119.923386,24.202,7,600,58,3,"e00fce6876826e255108c6bd",2026-08-17 00:30:04.415,2026-08-17 00:30:04.588,2026-08-17 00:30:04.588,2026-08-17
"40","pg0lU77CHB","MOOSPMv3Parser",1786926601,4,4,3,6,6,4,4,6,6,4,986,238,58350,42,27,2,27,27,33,16,27,0,39,37,21,26,512.68,15,1,36.139019,-120.368378,190.783005,7,600,58,3,"e00fce6850cac69f647dc199",2026-08-17 00:30:07.624,2026-08-17 00:30:07.784,2026-08-17 00:30:07.784,2026-08-17
"41","mu1AsmSLnl","MOOSPMv3Parser",1786927201,5,5,2,6,6,2,2,7,7,2,1616,281,15713,41,18,2,18,18,33,18,18,0,35,37,26,28,53.859,23,1,36.503082,-120.325356,59.629002,7,600,58,3,"e00fce68e77e43df92405fdb",2026-08-17 00:40:02.266,2026-08-17 00:40:02.455,2026-08-17 00:40:02.455,2026-08-17
"42","liumyMh4iF","MOOSPMv3Parser",1786927200,6,6,4,9,9,4,4,9,9,4,1304,350,78572,56,29,3,30,30,32,17,30,0,35,37,27,27,42.592,11,2,35.949665,-119.04998,114.022003,7,600,58,3,"e00fce6808784ceaf209f949",2026-08-17 00:40:02.446,2026-08-17 00:40:02.62,2026-08-17 00:40:02.62,2026-08-17
"43","bgMApoKdNe","MOOSPMv3Parser",1786927201,0,0,2,0,0,2,2,0,0,2,290,185,9657,25,14,1,14,14,33,26,14,0,35,38,26,25,46.813,31,1,36.13903,-120.368477,176.718994,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-17 00:40:02.808,2026-08-17 00:40:03.03,2026-08-17 00:40:03.03,2026-08-17
"44","WB1PW6zLwx","MOOSPMv3Parser",1786927201,0,0,3,2,2,4,4,2,2,4,320,222,53173,36,26,2,26,26,34,25,26,0,28,38,37,26,34.183,9,2,36.139,-120.368446,157.042999,8,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-17 00:40:03.616,2026-08-17 00:40:03.813,2026-08-17 00:40:03.813,2026-08-17
"45","8yjxqKqDGp","MOOSPMv3Parser",1786927201,4,4,4,6,6,4,4,6,6,4,934,258,78063,43,28,2,28,28,36,12,28,0,38,41,22,21,45.267,19,3277,1.1e-05,0.002229,21273.478516,9,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-17 00:40:03.696,2026-08-17 00:40:03.864,2026-08-17 00:40:03.864,2026-08-17
"46","VXfBsJLwGA","MOOSPMv3Parser",1786927200,4,4,3,6,6,3,3,6,6,3,1471,273,125659,38,25,2,25,25,34,16,25,0,37,39,24,25,49.545,24,1,36.762684,-119.798828,56.875,11,600,58,3,"e00fce68e88237db75a60608",2026-08-17 00:40:03.868,2026-08-17 00:40:04.018,2026-08-17 00:40:04.018,2026-08-17
"47","Uu2s3YoaEo","MOOSPMv3Parser",1786927201,4,4,0,7,7,0,0,7,7,0,1194,302,0,54,0,3,0,0,33,14,0,2,36,38,25,25,45.172,14,1,36.18755,-119.82209,27.534,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-17 00:40:04.007,2026-08-17 00:40:04.198,2026-08-17 00:40:04.198,2026-08-17
"48","GkApqYf309","MOOSPMv3Parser",1786927200,3,3,3,5,5,3,3,6,6,3,744,226,29761,38,24,3,24,24,0,0,24,0,36,37,25,27,31.235,93,5,36.433685,-119.923393,16.045,5,600,58,3,"e00fce6876826e255108c6bd",2026-08-17 00:40:04.539,2026-08-17 00:40:04.756,2026-08-17 00:40:04.756,2026-08-17
"49","89lmWKepeC","MOOSPMv3Parser",1786927201,4,4,3,6,6,3,3,6,6,3,995,239,58373,41,26,2,26,26,32,16,26,0,39,37,21,26,512.667,13,1,36.139008,-120.368454,167.354004,9,600,58,3,"e00fce6850cac69f647dc199",2026-08-17 00:40:08.439,2026-08-17 00:40:08.604,2026-08-17 00:40:08.604,2026-08-17
"50","KLLlcFG0CX","MOOSPMv3Parser",1786927801,0,0,2,0,0,2,2,0,0,2,287,179,9668,25,14,1,14,14,33,26,14,0,35,38,26,25,47.883,31,1,36.139004,-120.368423,181.082001,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-17 00:50:01.945,2026-08-17 00:50:02.121,2026-08-17 00:50:02.121,2026-08-17
"51","7GBeP0omjH","MOOSPMv3Parser",1786927801,5,5,2,6,6,2,2,7,7,2,1658,283,15729,38,19,2,19,19,33,18,19,0,35,37,27,28,53.904,28,1,36.503189,-120.325409,55.678001,8,600,58,3,"e00fce68e77e43df92405fdb",2026-08-17 00:50:02.442,2026-08-17 00:50:02.583,2026-08-17 00:50:02.583,2026-08-17
"52","t6iT68fkEA","MOOSPMv3Parser",1786927800,5,5,3,7,7,3,3,8,8,3,1144,305,78595,51,26,3,26,26,32,16,26,0,35,37,26,27,43.384,10,2,35.949501,-119.049973,106.214996,7,600,58,3,"e00fce6808784ceaf209f949",2026-08-17 00:50:02.598,2026-08-17 00:50:02.79,2026-08-17 00:50:02.79,2026-08-17
"53","mof5VlpxRO","MOOSPMv3Parser",1786927801,3,3,3,5,5,4,4,5,5,4,917,253,78086,40,26,2,26,26,35,12,26,0,37,41,23,21,45.093,15,3277,1.1e-05,0.002229,21273.478516,9,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-17 00:50:03.641,2026-08-17 00:50:03.819,2026-08-17 00:50:03.819,2026-08-17
"54","E1CoRM7Xtv","MOOSPMv3Parser",1786927800,4,4,4,6,6,4,4,7,7,4,1457,271,125685,40,30,3,30,30,34,16,30,0,37,39,23,24,48.975,25,1,36.762684,-119.798828,56.875,0,600,58,3,"e00fce68e88237db75a60608",2026-08-17 00:50:03.743,2026-08-17 00:50:03.914,2026-08-17 00:50:03.914,2026-08-17
"55","xb8UJ52NeJ","MOOSPMv3Parser",1786927801,4,4,3,6,6,3,3,6,6,3,963,231,58396,40,26,2,26,26,32,16,26,0,39,37,22,27,512.731,11,1,36.138992,-120.368416,176.031998,8,600,58,3,"e00fce6850cac69f647dc199",2026-08-17 00:50:03.891,2026-08-17 00:50:04.076,2026-08-17 00:50:04.076,2026-08-17
"56","XfVGNcjVSv","MOOSPMv3Parser",1786927801,0,0,3,2,2,3,3,2,2,3,314,220,53194,36,25,3,25,25,34,25,25,0,28,38,37,26,34.32,14,2,36.139008,-120.368484,160.621994,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-17 00:50:03.948,2026-08-17 00:50:04.107,2026-08-17 00:50:04.107,2026-08-17
"57","fyRATDeAnI","MOOSPMv3Parser",1786927801,4,4,0,7,7,0,0,7,7,0,1146,287,0,52,0,3,0,0,33,14,0,2,36,38,25,25,45.362,14,1,36.187622,-119.822166,23.504,7,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-17 00:50:04.085,2026-08-17 00:50:04.293,2026-08-17 00:50:04.293,2026-08-17
"58","X8K3PKdNgW","MOOSPMv3Parser",1786927800,3,3,3,5,5,3,3,6,6,3,726,222,29784,38,26,3,26,26,0,0,26,0,36,37,25,27,30.447,93,5,36.433598,-119.92337,28.625999,8,600,58,3,"e00fce6876826e255108c6bd",2026-08-17 00:50:04.502,2026-08-17 00:50:04.637,2026-08-17 00:50:04.637,2026-08-17
"59","ri2iBnS89G","MOOSPMv3Parser",1786928400,5,5,3,8,8,4,4,8,8,4,1170,312,78618,47,27,3,27,27,32,17,27,0,35,37,28,28,43.479,9,2,35.94965,-119.049995,114.450996,7,600,58,3,"e00fce6808784ceaf209f949",2026-08-17 01:00:02.434,2026-08-17 01:00:02.88,2026-08-17 01:00:02.88,2026-08-17
"60","lPgiq5ACD1","MOOSPMv3Parser",1786928401,0,0,3,2,2,3,3,2,2,3,309,215,53215,35,26,3,26,26,34,25,26,0,28,37,37,26,34.316,8,2,36.139034,-120.368393,171.350006,10,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-17 01:00:03.404,2026-08-17 01:00:03.667,2026-08-17 01:00:03.667,2026-08-17
"61","MWfnf9d9XP","MOOSPMv3Parser",1786928400,6,6,4,8,8,4,4,9,9,4,1200,326,126561,51,32,3,32,32,31,28,32,0,35,36,33,32,41.052,32,3,36.523399,-119.278854,82.255997,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-17 01:00:03.083,2026-08-17 01:00:03.751,2026-08-17 01:00:03.751,2026-08-17
"62","v3jtqoXi1r","MOOSPMv3Parser",1786928400,4,4,3,6,6,3,3,6,6,3,1384,262,125707,38,25,2,25,25,34,16,25,0,37,39,24,25,47.956,58,1,36.762688,-119.798805,53.706001,10,600,58,3,"e00fce68e88237db75a60608",2026-08-17 01:00:03.565,2026-08-17 01:00:03.928,2026-08-17 01:00:03.928,2026-08-17
"63","iXjj34UwUM","MOOSPMv3Parser",1786928401,3,3,3,5,5,3,3,6,6,3,901,251,78107,42,25,2,26,26,35,13,26,0,36,40,24,22,44.218,16,3277,1.1e-05,0.002229,21273.478516,9,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-17 01:00:03.975,2026-08-17 01:00:04.214,2026-08-17 01:00:04.214,2026-08-17
"64","nfuZ1kChDv","MOOSPMv3Parser",1786928401,4,4,0,7,7,0,0,7,7,0,1155,287,0,52,0,4,0,0,33,14,0,2,35,38,26,26,44.809,14,1,36.187626,-119.82225,8.145,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-17 01:00:04.094,2026-08-17 01:00:04.398,2026-08-17 01:00:04.398,2026-08-17
"65","FP8YFR4Tbi","MOOSPMv3Parser",1786928401,4,4,3,6,6,4,4,6,6,4,967,233,58419,40,27,2,27,27,32,16,27,0,38,37,22,27,512.64,9,1,36.138988,-120.368446,166.188004,8,600,58,3,"e00fce6850cac69f647dc199",2026-08-17 01:00:04.178,2026-08-17 01:00:04.418,2026-08-17 01:00:04.418,2026-08-17
"66","v4tV9E28nS","MOOSPMv3Parser",1786928400,3,3,3,5,5,3,3,6,6,3,737,225,29804,34,24,2,24,24,0,0,24,0,35,37,26,27,30.883,93,5,36.433632,-119.923393,21.577,6,600,58,3,"e00fce6876826e255108c6bd",2026-08-17 01:00:04.532,2026-08-17 01:00:04.709,2026-08-17 01:00:04.709,2026-08-17
"67","lWX1HuL8cu","MOOSPMv3Parser",1786928401,0,0,2,1,1,2,2,1,1,2,282,179,9679,24,13,1,13,13,33,26,13,0,35,37,26,25,47.575,22,1,36.138939,-120.368294,179.425003,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-17 01:00:06.219,2026-08-17 01:00:06.417,2026-08-17 01:00:06.417,2026-08-17
"68","med9dKC9Ib","MOOSPMv3Parser",1786928401,5,5,2,7,7,2,2,7,7,2,1691,288,15745,37,18,2,18,18,32,19,18,0,34,36,28,29,53.682,26,1,36.503143,-120.325317,51.383999,6,600,58,3,"e00fce68e77e43df92405fdb",2026-08-17 01:00:07.648,2026-08-17 01:00:07.839,2026-08-17 01:00:07.839,2026-08-17
"69","3rwPFXmnfr","MOOSPMv3Parser",1786929001,4,4,2,6,6,2,2,6,6,2,1524,268,15760,37,18,2,18,18,32,19,18,0,34,36,28,29,53.602,20,1,36.503098,-120.325439,64.196999,6,600,58,3,"e00fce68e77e43df92405fdb",2026-08-17 01:10:02.444,2026-08-17 01:10:02.629,2026-08-17 01:10:02.629,2026-08-17
"70","JCWUIKcwHG","MOOSPMv3Parser",1786929000,5,5,3,8,8,3,3,8,8,3,1156,310,78640,49,25,2,25,25,32,19,25,0,34,36,30,29,42.673,11,2,35.949371,-119.050018,100.347,5,600,58,3,"e00fce6808784ceaf209f949",2026-08-17 01:10:02.433,2026-08-17 01:10:02.642,2026-08-17 01:10:02.642,2026-08-17
"71","ZRFSzysDSx","MOOSPMv3Parser",1786929001,0,0,2,0,0,2,2,0,0,2,276,172,9690,24,14,2,14,14,33,26,14,0,35,37,26,25,47.188,22,1,36.138893,-120.368423,150.171005,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-17 01:10:02.752,2026-08-17 01:10:02.978,2026-08-17 01:10:02.978,2026-08-17
"72","BHeJEM2bCo","MOOSPMv3Parser",1786929001,4,4,3,6,6,3,3,6,6,3,1000,237,58441,43,24,3,24,24,32,16,24,0,38,36,22,27,512.672,8,1,36.139088,-120.368393,166.518005,6,600,58,3,"e00fce6850cac69f647dc199",2026-08-17 01:10:03.086,2026-08-17 01:10:03.23,2026-08-17 01:10:03.23,2026-08-17
