"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","ZgzBgPUlJW","MOOSPMv3Parser",1731024600,3,3,3,5,5,3,3,5,5,3,834,216,7836,33,21,2,21,21,22,12,21,0,23,24,19,20,511.375,47,3,36.138943,-120.368355,165.296005,14,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-08 00:10:02,2024-11-08 00:10:03,2024-11-08 00:10:03,2024-11-08
"12","2qdWdeV64b","MOOSPMv3Parser",1731024601,3,3,3,5,5,3,4,5,5,4,736,198,74354,33,25,2,25,25,22,10,25,0,21,24,20,20,34.469,32,3,36.138901,-120.368416,168.677994,10,600,58,3,"e00fce68e88237db75a60608",2024-11-08 00:10:03,2024-11-08 00:10:03,2024-11-08 00:10:03,2024-11-08
"13","tUovUUDRm9","MOOSPMv3Parser",1731024600,3,3,5,7,6,7,9,10,9,10,681,212,449640,51,34,12,36,37,0,0,37,1,22,24,22,22,0.123,16,108,36.433605,-119.923416,23.863001,8,600,58,3,"e00fce6876826e255108c6bd",2024-11-08 00:10:03,2024-11-08 00:10:04,2024-11-08 00:10:04,2024-11-08
"14","xYs9OGOVHp","MOOSPMv3Parser",1731024601,4,4,3,5,5,3,3,5,5,3,805,224,39841,29,21,1,21,21,23,11,21,0,21,26,21,18,37.376,37,2,36.138988,-120.368393,146.977005,11,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-08 00:10:03,2024-11-08 00:10:04,2024-11-08 00:10:04,2024-11-08
"15","1LElnrDpFi","MOOSPMv3Parser",1731024601,8,8,7,13,13,8,8,14,14,8,1650,460,20143,84,58,8,59,59,20,14,59,0,20,21,23,24,0.003,15,3,35.949631,-119.050323,108.269997,9,600,58,3,"e00fce6808784ceaf209f949",2024-11-08 00:10:04,2024-11-08 00:10:04,2024-11-08 00:10:04,2024-11-08
"16","HGtDKCKW5a","MOOSPMv3Parser",1731024601,2,2,2,3,3,3,3,4,4,3,623,157,258633,26,19,2,19,19,21,8,19,0,22,23,18,19,511.398,16,1,36.010487,-120.140396,211.059006,10,600,58,3,"e00fce6850cac69f647dc199",2024-11-08 00:10:05,2024-11-08 00:10:05,2024-11-08 00:10:05,2024-11-08
"17","7ptNSpFYLm","MOOSPMv3Parser",1731025200,6,6,9,9,9,10,10,11,11,10,1136,340,33065,68,72,4,72,72,22,13,72,0,22,25,24,22,509.865,17,4,36.785358,-119.77317,65.139,5,600,58,3,"e00fce6856818e5885f65487",2024-11-08 00:19:59,2024-11-08 00:20:00,2024-11-08 00:20:00,2024-11-08
"18","fI2xME2oCT","MOOSPMv3Parser",1731025200,4,4,3,6,6,4,4,7,7,4,926,251,1076,43,27,3,27,27,22,9,27,0,20,23,21,20,515.668,60,1,36.139011,-120.368355,183.190002,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-08 00:20:02,2024-11-08 00:20:02,2024-11-08 00:20:02,2024-11-08
"19","XtmKleGGg2","MOOSPMv3Parser",1731025200,4,4,3,6,6,4,4,7,7,4,1004,263,7859,39,26,3,27,27,21,12,27,0,22,23,19,19,511.284,54,3,36.138969,-120.368317,174.356995,11,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-08 00:20:02,2024-11-08 00:20:03,2024-11-08 00:20:03,2024-11-08
"20","rYr102h44D","MOOSPMv3Parser",1731025201,4,4,4,6,6,4,4,6,6,4,877,240,74380,39,30,2,30,30,21,10,30,0,20,23,20,20,33.675,46,3,36.138969,-120.36837,164.688004,12,600,58,3,"e00fce68e88237db75a60608",2024-11-08 00:20:03,2024-11-08 00:20:03,2024-11-08 00:20:03,2024-11-08
"21","ieAFLvyvA3","MOOSPMv3Parser",1731025200,2,2,3,4,4,3,4,5,5,4,497,151,449666,27,22,3,22,22,0,0,22,1,21,23,24,23,0.119,19,106,36.433697,-119.923393,48.227001,9,600,58,3,"e00fce6876826e255108c6bd",2024-11-08 00:20:03,2024-11-08 00:20:04,2024-11-08 00:20:04,2024-11-08
"22","HRoFxL6z7H","MOOSPMv3Parser",1731025201,5,5,3,6,6,3,4,7,7,4,945,268,39864,36,26,2,26,26,22,12,26,0,21,24,22,19,36.95,42,2,36.138988,-120.368393,146.981995,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-08 00:20:04,2024-11-08 00:20:04,2024-11-08 00:20:04,2024-11-08
"23","ao5NwcijuT","MOOSPMv3Parser",1731025201,8,8,7,12,12,7,7,13,13,7,1654,459,20190,81,54,7,55,55,19,14,55,0,20,21,24,25,0.007,15,3,35.949554,-119.050262,119.482002,6,600,58,3,"e00fce6808784ceaf209f949",2024-11-08 00:20:04,2024-11-08 00:20:04,2024-11-08 00:20:04,2024-11-08
"24","CrmLkvono3","MOOSPMv3Parser",1731025201,3,3,3,4,4,3,3,5,5,3,733,182,258649,29,21,2,21,21,21,9,21,0,21,22,19,20,511.406,18,1,36.010487,-120.140388,220.358002,9,600,58,3,"e00fce6850cac69f647dc199",2024-11-08 00:20:05,2024-11-08 00:20:06,2024-11-08 00:20:06,2024-11-08
"25","gfjn9Ceb1W","MOOSPMv3Parser",1731025800,6,6,10,9,9,10,10,11,11,10,1106,331,33129,69,75,5,75,75,22,14,75,0,21,24,24,23,509.804,24,4,36.785511,-119.773285,44.126999,3,600,58,3,"e00fce6856818e5885f65487",2024-11-08 00:29:59,2024-11-08 00:30:00,2024-11-08 00:30:00,2024-11-08
"26","9W6txuLUmB","MOOSPMv3Parser",1731025800,4,4,4,7,7,4,4,7,7,4,963,249,1103,44,31,4,31,31,21,10,31,0,20,22,22,21,515.96,111,1,36.138943,-120.368317,204.720001,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-08 00:30:02,2024-11-08 00:30:02,2024-11-08 00:30:02,2024-11-08
"27","n1uQYNheQg","MOOSPMv3Parser",1731025800,5,5,4,7,7,4,4,7,7,4,1070,276,7882,41,28,3,28,28,21,13,28,0,21,22,21,20,511.319,68,3,36.138985,-120.368332,170.632004,11,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-08 00:30:02,2024-11-08 00:30:03,2024-11-08 00:30:03,2024-11-08
"28","0s1og97IIE","MOOSPMv3Parser",1731025801,5,5,4,7,7,4,5,7,7,5,987,268,74409,44,33,2,33,33,20,11,33,0,20,22,22,21,33.01,58,3,36.138981,-120.36834,182.477997,6,600,58,3,"e00fce68e88237db75a60608",2024-11-08 00:30:03,2024-11-08 00:30:03,2024-11-08 00:30:03,2024-11-08
"29","9AHRAbx4u0","MOOSPMv3Parser",1731025800,2,2,3,4,4,4,4,6,6,5,564,172,449698,34,26,6,26,26,0,0,26,1,21,23,25,24,0.125,28,93,36.43362,-119.923363,36.379002,7,600,58,3,"e00fce6876826e255108c6bd",2024-11-08 00:30:03,2024-11-08 00:30:04,2024-11-08 00:30:04,2024-11-08
"30","j8ay75uXz2","MOOSPMv3Parser",1731025801,5,5,4,7,7,4,4,7,7,4,1012,285,39890,43,30,2,30,30,21,12,30,0,20,23,22,19,36.2,48,2,36.138939,-120.368324,178.266998,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-08 00:30:04,2024-11-08 00:30:04,2024-11-08 00:30:04,2024-11-08
"31","tJFyssJLsA","MOOSPMv3Parser",1731025801,9,9,8,13,13,9,10,14,14,10,1694,472,20246,89,66,7,67,67,19,16,67,0,19,20,26,27,0.005,33,3,35.949524,-119.050285,109.335999,7,600,58,3,"e00fce6808784ceaf209f949",2024-11-08 00:30:04,2024-11-08 00:30:04,2024-11-08 00:30:04,2024-11-08
"32","awfi66L4kb","MOOSPMv3Parser",1731025801,3,3,3,4,4,3,3,5,5,3,788,199,258667,32,25,2,26,26,20,9,26,0,21,22,19,19,511.423,18,1,36.010487,-120.140388,220.352005,0,600,58,3,"e00fce6850cac69f647dc199",2024-11-08 00:30:05,2024-11-08 00:30:05,2024-11-08 00:30:05,2024-11-08
"33","XVqSBz45qq","MOOSPMv3Parser",1731026400,5,5,9,9,9,9,9,10,10,9,1076,319,33189,66,69,4,69,69,21,15,69,0,21,23,26,25,509.519,23,5,36.785557,-119.773224,55.393002,8,600,58,3,"e00fce6856818e5885f65487",2024-11-08 00:40:00,2024-11-08 00:40:00,2024-11-08 00:40:00,2024-11-08
"34","syyhKMaCpu","MOOSPMv3Parser",1731026400,4,4,4,6,6,4,4,7,7,4,912,234,1127,45,28,3,28,28,20,10,28,1,19,21,23,22,516.129,366,1,36.138996,-120.368309,193.102005,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-08 00:40:02,2024-11-08 00:40:02,2024-11-08 00:40:02,2024-11-08
"35","eJafJp1yDV","MOOSPMv3Parser",1731026400,4,4,3,6,6,4,4,7,7,4,1005,261,7905,38,27,2,27,27,20,13,27,1,20,22,21,21,511.241,169,2,36.138958,-120.368294,170.988007,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-08 00:40:02,2024-11-08 00:40:03,2024-11-08 00:40:03,2024-11-08
"36","gCDxmPzxtD","MOOSPMv3Parser",1731026401,4,4,4,6,6,4,4,6,6,4,881,238,74436,40,31,2,32,32,19,12,32,0,19,21,22,22,30.644,173,2,36.138866,-120.368362,182.990997,7,600,58,3,"e00fce68e88237db75a60608",2024-11-08 00:40:03,2024-11-08 00:40:03,2024-11-08 00:40:03,2024-11-08
"37","9Ojj3YVA1K","MOOSPMv3Parser",1731026400,2,2,4,5,5,5,6,7,7,6,595,181,449730,38,29,6,30,30,0,0,30,1,20,22,27,25,0.171,34,94,36.433746,-119.923393,42.005001,7,600,58,3,"e00fce6876826e255108c6bd",2024-11-08 00:40:03,2024-11-08 00:40:04,2024-11-08 00:40:04,2024-11-08
"38","69OV6pkz7B","MOOSPMv3Parser",1731026401,4,4,4,6,6,4,4,6,6,4,977,274,39914,37,27,2,28,28,20,14,28,0,19,22,23,21,33.309,156,2,36.138988,-120.368324,182.210007,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-08 00:40:03,2024-11-08 00:40:04,2024-11-08 00:40:04,2024-11-08
"39","CU6NoqTW2H","MOOSPMv3Parser",1731026401,8,8,7,12,12,8,8,13,13,8,1579,437,20295,82,56,7,56,56,18,17,56,0,19,20,28,28,0.003,64,3,35.949524,-119.050285,109.335999,0,600,58,3,"e00fce6808784ceaf209f949",2024-11-08 00:40:04,2024-11-08 00:40:04,2024-11-08 00:40:04,2024-11-08
"40","XtsgWMDu8o","MOOSPMv3Parser",1731026401,3,3,3,5,5,3,3,5,5,3,803,203,258684,31,24,2,24,24,20,10,24,0,21,22,20,21,511.445,35,1,36.010513,-120.140366,212.768005,13,600,58,3,"e00fce6850cac69f647dc199",2024-11-08 00:40:05,2024-11-08 00:40:05,2024-11-08 00:40:05,2024-11-08
"41","9OOxmH3j5p","MOOSPMv3Parser",1731027000,6,6,9,9,9,9,9,10,10,9,1084,323,33248,63,68,3,68,68,20,16,68,0,20,22,27,26,509.373,69,6,36.785408,-119.773132,68.351997,10,600,58,3,"e00fce6856818e5885f65487",2024-11-08 00:49:59,2024-11-08 00:49:59,2024-11-08 00:49:59,2024-11-08
"42","3iFALTx6Ti","MOOSPMv3Parser",1731027000,3,3,4,5,5,4,4,6,6,4,868,225,1151,37,28,3,28,28,19,11,28,0,18,20,23,24,516.158,253,1,36.138996,-120.368309,193.102005,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-08 00:50:02,2024-11-08 00:50:02,2024-11-08 00:50:02,2024-11-08
"43","afSEaA3R3C","MOOSPMv3Parser",1731027000,5,5,4,6,6,4,4,7,7,4,1027,263,7929,38,27,3,28,28,19,14,28,0,19,21,22,22,511.198,119,2,36.138958,-120.368294,170.988998,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-08 00:50:02,2024-11-08 00:50:02,2024-11-08 00:50:02,2024-11-08
"44","LDOrNeZG1d","MOOSPMv3Parser",1731027001,4,4,4,6,6,4,4,6,6,4,889,243,74462,42,30,2,30,30,19,13,30,0,18,20,23,23,29.811,121,2,36.138866,-120.368362,182.988007,0,600,58,3,"e00fce68e88237db75a60608",2024-11-08 00:50:03,2024-11-08 00:50:03,2024-11-08 00:50:03,2024-11-08
"45","ioeiGYfjcM","MOOSPMv3Parser",1731027001,4,4,4,6,6,4,4,6,6,4,916,261,39938,35,28,1,28,28,19,14,28,0,19,21,24,22,32.542,98,2,36.138947,-120.368347,174.569,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-08 00:50:03,2024-11-08 00:50:04,2024-11-08 00:50:04,2024-11-08
"46","YyADtf2msa","MOOSPMv3Parser",1731027000,3,3,4,6,6,6,7,8,8,8,653,201,449762,44,32,8,34,34,0,0,34,1,19,22,28,26,0.24,68,82,36.433666,-119.92334,31.656,7,600,58,3,"e00fce6876826e255108c6bd",2024-11-08 00:50:03,2024-11-08 00:50:04,2024-11-08 00:50:04,2024-11-08
"47","TriA87nEa6","MOOSPMv3Parser",1731027001,9,9,8,14,14,9,9,15,15,9,1748,490,20351,94,65,8,65,65,18,19,65,0,18,19,30,29,0.004,160,2,35.949669,-119.050247,105.019997,7,600,58,3,"e00fce6808784ceaf209f949",2024-11-08 00:50:04,2024-11-08 00:50:04,2024-11-08 00:50:04,2024-11-08
"48","COAjiKOEcq","MOOSPMv3Parser",1731027001,3,3,3,5,5,3,3,5,5,3,780,188,258701,30,23,2,23,23,19,10,23,0,20,21,21,22,511.384,61,1,36.010555,-120.14035,202.981003,10,600,58,3,"e00fce6850cac69f647dc199",2024-11-08 00:50:05,2024-11-08 00:50:05,2024-11-08 00:50:05,2024-11-08
"49","dd9XllZcnm","MOOSPMv3Parser",1731027600,5,5,8,8,8,9,9,9,9,9,1014,301,33303,63,63,4,64,64,20,18,64,0,19,21,31,28,509.283,129,6,36.785358,-119.77314,68.154999,8,600,58,3,"e00fce6856818e5885f65487",2024-11-08 01:00:00,2024-11-08 01:00:00,2024-11-08 01:00:00,2024-11-08
"50","EyQG3sn0xV","MOOSPMv3Parser",1731027600,4,4,4,6,6,4,4,7,7,4,933,236,1177,42,30,3,30,30,18,12,30,0,17,19,25,25,516.393,382,1,36.138958,-120.368324,183.906998,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-08 01:00:02,2024-11-08 01:00:02,2024-11-08 01:00:02,2024-11-08
"51","UTCsHykNBh","MOOSPMv3Parser",1731027600,5,5,4,7,7,4,4,7,7,4,1084,273,7956,41,31,3,31,31,19,15,31,0,18,20,24,23,511.152,185,2,36.139038,-120.368317,182.061005,11,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-08 01:00:02,2024-11-08 01:00:02,2024-11-08 01:00:02,2024-11-08
"52","wMD6l9ngra","MOOSPMv3Parser",1731027601,5,5,4,7,7,4,4,7,7,4,978,281,39965,41,31,2,31,31,19,16,31,0,18,20,26,24,31.068,190,2,36.139008,-120.368309,174.197998,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-08 01:00:03,2024-11-08 01:00:04,2024-11-08 01:00:04,2024-11-08
"53","KLeouY2JGV","MOOSPMv3Parser",1731027600,3,3,4,6,6,7,8,9,9,9,658,204,449794,43,32,10,34,34,0,0,34,1,19,21,31,29,0.308,101,87,36.433701,-119.923355,24.809999,7,600,58,3,"e00fce6876826e255108c6bd",2024-11-08 01:00:04,2024-11-08 01:00:04,2024-11-08 01:00:04,2024-11-08
"54","PsGwsqAXOV","MOOSPMv3Parser",1731027601,4,4,4,6,6,4,5,7,7,5,919,254,74491,39,33,2,33,33,18,14,33,0,18,19,25,24,28.566,183,2,36.139,-120.368446,179.255997,12,600,58,3,"e00fce68e88237db75a60608",2024-11-08 01:00:04,2024-11-08 01:00:04,2024-11-08 01:00:04,2024-11-08
"55","p4rmkcBFkr","MOOSPMv3Parser",1731027601,9,9,8,14,14,9,9,15,15,9,1811,496,20408,96,65,8,66,66,17,20,66,0,17,18,31,31,0.003,147,2,35.94968,-119.050262,106.045998,7,600,58,3,"e00fce6808784ceaf209f949",2024-11-08 01:00:04,2024-11-08 01:00:04,2024-11-08 01:00:04,2024-11-08
"56","jtYLFZmP0l","MOOSPMv3Parser",1731027601,3,3,3,4,4,3,3,5,5,3,783,193,258717,29,23,1,24,24,19,11,24,0,19,20,22,23,511.549,137,1,36.010487,-120.140327,204.837006,11,600,58,3,"e00fce6850cac69f647dc199",2024-11-08 01:00:05,2024-11-08 01:00:05,2024-11-08 01:00:05,2024-11-08
"57","Iu0zhiG8QG","MOOSPMv3Parser",1731028201,6,6,9,10,10,9,9,11,11,9,1180,349,33364,70,70,4,70,70,19,20,70,0,19,20,32,30,509.223,167,5,36.785313,-119.773056,68.831001,11,600,58,3,"e00fce6856818e5885f65487",2024-11-08 01:09:59,2024-11-08 01:10:00,2024-11-08 01:10:00,2024-11-08
"58","28iysHi1FE","MOOSPMv3Parser",1731028200,4,4,4,6,6,4,4,7,7,4,969,250,1203,43,31,4,31,31,18,15,31,0,16,18,30,30,516.686,431,1,36.138992,-120.368416,195.852997,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-08 01:10:02,2024-11-08 01:10:02,2024-11-08 01:10:02,2024-11-08
"59","dZgHzovIfy","MOOSPMv3Parser",1731028200,5,5,4,7,7,4,4,8,8,4,1209,297,7981,42,30,3,30,30,18,18,30,0,17,19,29,27,511.158,231,1,36.13905,-120.368256,177.156998,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-08 01:10:02,2024-11-08 01:10:02,2024-11-08 01:10:02,2024-11-08
"60","dQ84ohWehf","MOOSPMv3Parser",1731028201,4,4,4,6,6,4,5,7,7,5,939,256,74519,43,33,2,33,33,17,17,33,0,16,18,30,30,23.982,239,1,36.138947,-120.368317,172.362,7,600,58,3,"e00fce68e88237db75a60608",2024-11-08 01:10:03,2024-11-08 01:10:03,2024-11-08 01:10:03,2024-11-08
"61","tiPuyOQ2eH","MOOSPMv3Parser",1731028200,3,3,4,6,6,7,9,9,9,10,667,205,449826,49,32,11,34,35,1,0,35,1,17,20,36,32,0.397,127,81,36.433655,-119.923302,37.459,4,600,58,3,"e00fce6876826e255108c6bd",2024-11-08 01:10:03,2024-11-08 01:10:04,2024-11-08 01:10:04,2024-11-08
"62","hwKN7dYJXT","MOOSPMv3Parser",1731028201,5,5,4,7,7,4,4,7,7,4,1002,282,39991,43,30,2,30,30,18,18,30,0,17,19,30,27,26.612,226,1,36.138962,-120.368317,197.824997,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-08 01:10:03,2024-11-08 01:10:04,2024-11-08 01:10:04,2024-11-08
"63","shIsWg9GCG","MOOSPMv3Parser",1731028201,9,9,9,15,15,10,10,16,16,10,1835,509,20470,101,72,9,73,73,17,21,73,0,17,18,32,32,0.01,221,1,35.949799,-119.050247,92.241997,5,600,58,3,"e00fce6808784ceaf209f949",2024-11-08 01:10:04,2024-11-08 01:10:04,2024-11-08 01:10:04,2024-11-08
"64","RG4qLk82W4","MOOSPMv3Parser",1731028201,3,3,3,4,4,3,3,4,4,3,711,180,258733,28,22,2,22,22,18,11,22,1,18,20,23,23,511.529,154,1,36.010509,-120.14032,222.464005,10,600,58,3,"e00fce6850cac69f647dc199",2024-11-08 01:10:05,2024-11-08 01:10:05,2024-11-08 01:10:05,2024-11-08
"65","msli9S02sz","MOOSPMv3Parser",1731028801,8,8,10,11,11,10,10,13,13,10,1372,408,33430,78,76,5,76,76,18,22,76,0,18,20,33,32,509.093,194,3,36.78537,-119.773163,61.146999,9,600,58,3,"e00fce6856818e5885f65487",2024-11-08 01:20:00,2024-11-08 01:20:00,2024-11-08 01:20:00,2024-11-08
"66","J85MemmvZa","MOOSPMv3Parser",1731028800,4,4,4,7,7,5,5,8,8,5,1086,287,1232,47,33,4,33,33,17,17,33,1,16,18,33,31,516.603,437,1,36.138935,-120.368355,198.511002,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-08 01:20:02,2024-11-08 01:20:02,2024-11-08 01:20:02,2024-11-08
"67","dAyhxFiVHk","MOOSPMv3Parser",1731028800,2,2,2,3,3,3,3,4,4,3,617,155,260049,23,18,2,19,19,18,12,19,1,18,19,24,24,511.482,198,1,36.010517,-120.140259,217.932999,12,597,58,3,"e00fce6850cac69f647dc199",2024-11-08 01:20:02,2024-11-08 01:20:02,2024-11-08 01:20:02,2024-11-08
"68","kPgeDfchkN","MOOSPMv3Parser",1731028800,6,6,4,8,8,5,5,9,9,5,1248,326,8010,47,33,4,34,34,17,20,34,0,16,18,31,29,511.13,238,1,36.138969,-120.368286,174.102997,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-11-08 01:20:02,2024-11-08 01:20:03,2024-11-08 01:20:03,2024-11-08
"69","MPYpva9zIi","MOOSPMv3Parser",1731028801,5,5,5,7,7,5,5,8,8,5,1058,289,74551,47,36,3,36,36,16,19,36,0,16,17,32,31,21.827,249,1,36.138935,-120.368294,175.237,7,600,58,3,"e00fce68e88237db75a60608",2024-11-08 01:20:03,2024-11-08 01:20:03,2024-11-08 01:20:03,2024-11-08
"70","UJ8JXEiRgW","MOOSPMv3Parser",1731028800,3,3,4,6,6,7,9,8,8,10,638,196,449858,44,31,10,33,34,0,0,34,1,16,19,39,36,0.454,129,71,36.433609,-119.923386,28.927999,5,600,58,3,"e00fce6876826e255108c6bd",2024-11-08 01:20:03,2024-11-08 01:20:04,2024-11-08 01:20:04,2024-11-08
"71","EsHMdNKDY0","MOOSPMv3Parser",1731028801,6,6,4,8,8,5,5,8,8,5,1159,328,40021,47,35,2,35,35,17,21,35,0,16,18,34,29,24.016,192,1,36.138966,-120.368164,196.904999,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-11-08 01:20:04,2024-11-08 01:20:04,2024-11-08 01:20:04,2024-11-08
"72","EFwZbXZVXB","MOOSPMv3Parser",1731028801,13,13,12,21,21,16,19,23,23,20,2533,695,20541,135,87,14,91,92,16,23,92,1,16,17,34,34,0.004,265,1,35.949543,-119.050285,115.957001,9,600,58,3,"e00fce6808784ceaf209f949",2024-11-08 01:20:04,2024-11-08 01:20:04,2024-11-08 01:20:04,2024-11-08
"73","1BwkXGdiwM","MOOSPMv3Parser",1731029401,17,16,18,26,25,19,19,28,28,19,2960,887,33552,174,140,9,141,141,18,24,141,0,18,19,34,34,509.07,214,2,36.78537,-119.773064,65.063004,10,600,58,3,"e00fce6856818e5885f65487",2024-11-08 01:29:59,2024-11-08 01:30:00,2024-11-08 01:30:00,2024-11-08
"74","02iSCL5SBy","MOOSPMv3Parser",1731029400,3,3,3,5,5,3,3,5,5,4,786,191,258766,30,22,2,22,22,17,12,22,1,16,18,25,23,511.474,278,1,36.010502,-120.140327,211.705994,12,600,58,3,"e00fce6850cac69f647dc199",2024-11-08 01:30:02,2024-11-08 01:30:02,2024-11-08 01:30:02,2024-11-08
"75","XyOAzT7nlF","MOOSPMv3Parser",1731029400,4,4,4,7,7,4,4,7,7,5,1005,266,1259,41,31,4,31,31,16,17,31,1,15,17,32,31,516.816,405,1,36.138969,-120.368309,187.229004,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-11-08 01:30:02,2024-11-08 01:30:02,2024-11-08 01:30:02,2024-11-08
