"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","dVOkk7En5K","MOOSPMv3Parser",1722298200,7,7,7,11,11,7,7,11,11,7,1364,378,370,83,55,5,55,55,34,14,55,0,36,38,20,21,48.899,43,1,36.138897,-120.368477,191.994995,6,600,58,3,"e00fce68e88237db75a60608",2024-07-30 00:10:02,2024-07-30 00:10:03,2024-07-30 00:10:03,2024-07-30
"12","VOL8Hoc3lP","MOOSPMv3Parser",1722298201,6.75,6.75,4.95,10.78,10.78,5.19,5.19,11.58,11.58,5.19,1474.12,389.38,269.78,78.05,38.76,4.74,38.91,38.92,32.8,16.4,38.92,0.34,37.2,37.2,21,22.9,0,28.8,1.8,36.138817,-120.368416,174.449997,7,600,58,1,"e00fce68e77e43df92405fdb",2024-07-30 00:10:03,2024-07-30 00:10:03,2024-07-30 00:10:03,2024-07-30
"13","7lzWFpLYKh","MOOSPMv3Parser",1722298200,7,7,7,11,11,7,7,12,12,7,1385,397,355,81,53,5,53,53,33,15,53,0,37,38,20,21,71.997,34,3277,36.139019,-120.368515,190.272995,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-30 00:10:03,2024-07-30 00:10:03,2024-07-30 00:10:03,2024-07-30
"14","1AchYoPnyd","MOOSPMv3Parser",1722298201,9,9,7,13,13,7,7,14,14,7,1676,467,26328,93,56,6,56,56,33,19,56,0,35,38,28,27,0,17,1,35.949654,-119.050301,115.231003,12,600,58,3,"e00fce6808784ceaf209f949",2024-07-30 00:10:03,2024-07-30 00:10:03,2024-07-30 00:10:03,2024-07-30
"15","5poaYGT1GI","MOOSPMv3Parser",1722298800,6,6,7,11,11,7,7,12,12,7,1379,386,393,89,52,7,53,53,34,13,53,0,36,38,21,21,513.72,35,1,36.138874,-120.368408,196.546997,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-30 00:20:02,2024-07-30 00:20:02,2024-07-30 00:20:02,2024-07-30
"16","pIVw9C6gFO","MOOSPMv3Parser",1722298800,6,6,7,9,9,7,7,10,10,7,1275,366,834,70,53,4,53,53,33,16,53,0,36,38,21,21,48.218,24,1,36.138832,-120.36837,176.945999,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-30 00:20:02,2024-07-30 00:20:02,2024-07-30 00:20:02,2024-07-30
"17","XGAfHl0KiT","MOOSPMv3Parser",1722298800,6,6,7,9,9,7,7,10,10,7,1130,350,629816,67,52,4,52,52,0,0,52,0,35,38,24,23,0,18,1,36.433918,-119.922775,30.348,13,600,58,3,"e00fce6876826e255108c6bd",2024-07-30 00:20:02,2024-07-30 00:20:03,2024-07-30 00:20:03,2024-07-30
"18","aBFDO08XBI","MOOSPMv3Parser",1722298801,6.63,6.63,5.1,10.98,10.98,5.35,5.35,11.99,11.99,5.35,1478.11,393.33,304.53,80.43,39.91,5.93,40.07,40.08,33.1,15.9,40.08,0.35,36.8,37.7,20.3,22,0,23.2,1,36.138855,-120.368469,148.535004,7,600,58,1,"e00fce68e77e43df92405fdb",2024-07-30 00:20:02,2024-07-30 00:20:03,2024-07-30 00:20:03,2024-07-30
"19","gbZy5rswu4","MOOSPMv3Parser",1722298800,7,7,7,11,11,7,7,12,12,7,1344,374,419,81,56,6,56,56,34,14,56,0,36,38,20,21,50.496,34,1,36.138874,-120.368248,234.462997,5,600,58,3,"e00fce68e88237db75a60608",2024-07-30 00:20:02,2024-07-30 00:20:03,2024-07-30 00:20:03,2024-07-30
"20","EzrkOT64lF","MOOSPMv3Parser",1722298800,7,7,7,11,11,7,7,12,12,7,1338,385,402,83,54,4,54,54,33,15,54,0,36,38,21,21,73.782,27,3277,36.138885,-120.368553,156.690002,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-30 00:20:03,2024-07-30 00:20:03,2024-07-30 00:20:03,2024-07-30
"21","2dJG8jYHig","MOOSPMv3Parser",1722298801,8,8,7,13,13,7,7,14,14,7,1661,460,26375,91,53,6,54,54,32,19,54,0,35,38,27,26,0,14,1,35.949623,-119.050346,114.848999,5,600,58,3,"e00fce6808784ceaf209f949",2024-07-30 00:20:03,2024-07-30 00:20:03,2024-07-30 00:20:03,2024-07-30
"22","F3nQDIKHaM","MOOSPMv3Parser",1722299400,6,6,7,11,11,7,7,12,12,7,1397,385,438,90,52,7,52,52,33,13,52,0,36,38,22,22,513.845,48,1,36.138935,-120.368484,182.916,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-30 00:30:02,2024-07-30 00:30:02,2024-07-30 00:30:02,2024-07-30
"23","yOvAaHA2nK","MOOSPMv3Parser",1722299400,6,6,7,10,10,7,7,11,11,7,1318,379,879,76,51,4,52,52,33,16,52,0,36,38,22,22,48.012,25,1,36.138958,-120.368523,174.434998,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-30 00:30:02,2024-07-30 00:30:02,2024-07-30 00:30:02,2024-07-30
"24","nFlAVBnKNS","MOOSPMv3Parser",1722299400,7,7,7,11,11,8,8,11,11,8,1345,375,468,79,56,5,56,56,33,15,56,0,36,38,21,22,49.68,33,1,36.138897,-120.368385,193.884003,5,600,58,3,"e00fce68e88237db75a60608",2024-07-30 00:30:02,2024-07-30 00:30:02,2024-07-30 00:30:02,2024-07-30
"25","ufWQtel8bw","MOOSPMv3Parser",1722299400,6,6,7,10,10,7,7,11,11,7,1204,374,629853,75,53,5,53,53,0,0,53,0,35,38,25,23,0,18,1,36.433907,-119.922829,31.458,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-30 00:30:02,2024-07-30 00:30:03,2024-07-30 00:30:03,2024-07-30
"26","KERmDXeMBt","MOOSPMv3Parser",1722299401,6.53,6.53,5.02,10.36,10.36,5.26,5.26,11.13,11.13,5.26,1453.62,386.5,338.74,73.58,39.28,4.74,39.44,39.44,33.3,15.8,39.45,0.34,36.7,38.2,20.9,22,0,26.9,1,36.138897,-120.368431,174.595993,7,600,58,1,"e00fce68e77e43df92405fdb",2024-07-30 00:30:02,2024-07-30 00:30:03,2024-07-30 00:30:03,2024-07-30
"27","rbVDvWUX2M","MOOSPMv3Parser",1722299401,8,8,7,12,12,7,7,13,13,7,1573,438,26420,86,52,5,52,52,32,19,52,0,35,38,27,26,0.002,14,1,35.949608,-119.050377,120.615997,6,600,58,3,"e00fce6808784ceaf209f949",2024-07-30 00:30:03,2024-07-30 00:30:03,2024-07-30 00:30:03,2024-07-30
"28","j2ahj77JHW","MOOSPMv3Parser",1722299400,7,7,7,12,12,7,7,12,12,7,1385,402,447,82,52,6,53,53,33,16,53,0,36,38,21,22,73.339,24,3277,36.138939,-120.3685,162.720993,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-30 00:30:03,2024-07-30 00:30:03,2024-07-30 00:30:03,2024-07-30
"29","lH1KhLLm8t","MOOSPMv3Parser",1722300000,6,6,7,11,11,7,7,12,12,7,1389,386,483,84,52,7,53,53,33,13,53,0,36,38,20,21,513.916,55,1,36.139103,-120.368706,150.281006,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-30 00:40:02,2024-07-30 00:40:02,2024-07-30 00:40:02,2024-07-30
"30","EsWwy2S6Tn","MOOSPMv3Parser",1722300000,6,6,7,10,10,7,7,11,11,7,1292,374,924,78,52,5,52,52,33,16,52,0,36,38,20,20,48.173,26,1,36.138958,-120.368523,174.434006,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-30 00:40:02,2024-07-30 00:40:02,2024-07-30 00:40:02,2024-07-30
"31","1K7pUvDNTc","MOOSPMv3Parser",1722300001,6.57,6.57,5.1,10.58,10.58,5.34,5.34,11.12,11.12,5.34,1461.75,385.06,373.46,75.08,39.88,4.99,40.03,40.04,33.5,14.9,40.04,0.34,36.6,38.5,19.5,20.6,0,24.3,1,36.138897,-120.368431,174.600006,0,600,58,1,"e00fce68e77e43df92405fdb",2024-07-30 00:40:02,2024-07-30 00:40:03,2024-07-30 00:40:03,2024-07-30
"32","vGefYoP1uZ","MOOSPMv3Parser",1722300000,7,7,7,11,11,8,8,12,12,8,1339,368,518,82,57,6,57,57,33,14,57,0,36,38,20,21,50.474,30,1,36.138996,-120.368469,183.203003,6,600,58,3,"e00fce68e88237db75a60608",2024-07-30 00:40:02,2024-07-30 00:40:03,2024-07-30 00:40:03,2024-07-30
"33","wY2Ku10TF2","MOOSPMv3Parser",1722300000,6,6,7,10,10,7,7,11,11,7,1219,378,629894,76,54,5,54,54,0,0,54,0,35,37,24,23,0,19,1,36.433979,-119.922783,28.327999,11,600,58,3,"e00fce6876826e255108c6bd",2024-07-30 00:40:02,2024-07-30 00:40:03,2024-07-30 00:40:03,2024-07-30
"34","MgkOWH7ohc","MOOSPMv3Parser",1722300000,7,7,7,12,12,7,7,12,12,7,1421,409,494,84,55,6,55,55,33,15,55,0,36,37,20,21,73.433,20,3277,36.139042,-120.368492,165.412003,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-30 00:40:03,2024-07-30 00:40:03,2024-07-30 00:40:03,2024-07-30
"35","ffeoB07UJQ","MOOSPMv3Parser",1722300001,8,8,6,12,12,7,7,13,13,7,1614,445,26464,89,50,4,51,51,32,19,51,0,35,38,27,26,0.002,12,1,35.949612,-119.050369,118.724998,6,600,58,3,"e00fce6808784ceaf209f949",2024-07-30 00:40:03,2024-07-30 00:40:03,2024-07-30 00:40:03,2024-07-30
"36","EhpeOF3kjg","MOOSPMv3Parser",1722300600,6,6,7,11,11,7,7,12,12,7,1394,385,531,83,54,8,54,54,33,13,54,0,36,38,20,21,513.904,18,1,36.139103,-120.368706,150.279999,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-30 00:50:02,2024-07-30 00:50:02,2024-07-30 00:50:02,2024-07-30
"37","QRXOdvTPRm","MOOSPMv3Parser",1722300600,7,7,8,11,11,8,8,12,12,8,1337,412,629952,87,59,5,59,59,1,0,59,0,35,37,26,25,0,19,1,36.433971,-119.922722,18.622999,12,600,58,3,"e00fce6876826e255108c6bd",2024-07-30 00:50:02,2024-07-30 00:50:02,2024-07-30 00:50:02,2024-07-30
"38","6mK1SKLu3d","MOOSPMv3Parser",1722300600,6,6,7,10,10,7,7,10,10,7,1315,380,971,75,53,4,53,53,33,16,53,0,37,38,20,20,48.525,24,1,36.139072,-120.368492,164.757996,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-30 00:50:02,2024-07-30 00:50:02,2024-07-30 00:50:02,2024-07-30
"39","kLQaE0N7hB","MOOSPMv3Parser",1722300601,6.76,6.76,5.03,10.86,10.86,5.27,5.27,11.61,11.61,5.27,1481.63,394.33,407.72,79.08,39.35,4.44,39.51,39.51,33.7,14.7,39.52,0.34,36.7,38.7,19.7,20.5,0,17.8,1,36.139008,-120.36853,150.011002,7,600,58,1,"e00fce68e77e43df92405fdb",2024-07-30 00:50:03,2024-07-30 00:50:03,2024-07-30 00:50:03,2024-07-30
"40","1GAmyxugA6","MOOSPMv3Parser",1722300600,7,7,7,12,12,7,7,12,12,7,1429,413,541,84,55,5,55,55,33,15,55,0,36,37,20,21,73.85,15,3277,36.139042,-120.368492,165.412994,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-30 00:50:03,2024-07-30 00:50:03,2024-07-30 00:50:03,2024-07-30
"41","bE4YkrGDPV","MOOSPMv3Parser",1722300601,8,8,7,12,12,7,7,13,13,7,1543,428,26509,79,51,5,52,52,32,19,52,0,35,38,27,26,0.001,13,1,35.949623,-119.050362,111.894997,7,600,58,3,"e00fce6808784ceaf209f949",2024-07-30 00:50:03,2024-07-30 00:50:03,2024-07-30 00:50:03,2024-07-30
"42","Ulcx3Eh25v","MOOSPMv3Parser",1722300600,7,7,7,11,11,8,8,12,12,8,1382,383,568,84,57,5,57,57,33,14,57,0,36,38,20,21,50.893,23,1,36.138996,-120.368469,183.199997,0,600,58,3,"e00fce68e88237db75a60608",2024-07-30 00:50:07,2024-07-30 00:50:07,2024-07-30 00:50:07,2024-07-30
"43","6vf6x34tsF","MOOSPMv3Parser",1722301200,6,6,7,11,11,8,8,12,12,8,1346,372,580,85,57,8,57,57,33,14,57,0,36,37,21,22,513.986,8,1,36.13892,-120.36853,174.785995,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-30 01:00:02,2024-07-30 01:00:02,2024-07-30 01:00:02,2024-07-30
"44","4EJ8UdcBBI","MOOSPMv3Parser",1722301200,7,7,7,10,10,7,7,11,11,7,1306,379,1017,78,54,5,54,54,33,16,54,0,36,38,21,21,49.005,22,1,36.138893,-120.368469,183.289001,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-30 01:00:02,2024-07-30 01:00:02,2024-07-30 01:00:02,2024-07-30
"45","LvT2GnokKz","MOOSPMv3Parser",1722301200,7,7,8,12,12,8,8,13,13,8,1330,411,630014,82,62,7,63,63,0,0,63,0,34,37,26,25,0,22,1,36.433937,-119.922806,20.610001,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-30 01:00:02,2024-07-30 01:00:03,2024-07-30 01:00:03,2024-07-30
"46","kBn1EjHclP","MOOSPMv3Parser",1722301201,7.3,7.3,5.12,11.25,11.25,5.37,5.37,11.8,11.8,5.37,1535.84,404.17,442.61,74.09,40.07,4.95,40.23,40.24,33.7,15.1,40.24,0.33,36.5,38.7,20.3,21,0.001,14.4,1,36.139046,-120.368378,175.054993,6,600,58,1,"e00fce68e77e43df92405fdb",2024-07-30 01:00:02,2024-07-30 01:00:03,2024-07-30 01:00:03,2024-07-30
"47","7ICUFosssU","MOOSPMv3Parser",1722301200,7,7,8,11,11,8,8,12,12,8,1407,389,621,83,60,5,61,61,33,14,61,0,36,37,20,22,51.318,18,1,36.138954,-120.368507,167.483002,6,600,58,3,"e00fce68e88237db75a60608",2024-07-30 01:00:02,2024-07-30 01:00:03,2024-07-30 01:00:03,2024-07-30
"48","CS7U0XDv1U","MOOSPMv3Parser",1722301201,7,7,7,11,11,7,7,12,12,7,1490,408,26553,77,51,4,51,51,32,18,51,0,35,37,27,26,0.003,16,1,35.949623,-119.050331,114.625,5,600,58,3,"e00fce6808784ceaf209f949",2024-07-30 01:00:03,2024-07-30 01:00:03,2024-07-30 01:00:03,2024-07-30
"49","aDXT3aPFVi","MOOSPMv3Parser",1722301200,7,7,7,12,12,8,8,12,12,8,1427,411,589,83,56,5,56,56,32,16,56,0,36,37,21,22,74.79,12,3277,36.138985,-120.368515,167.005005,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-30 01:00:03,2024-07-30 01:00:03,2024-07-30 01:00:03,2024-07-30
"50","vaxeLkc2GR","MOOSPMv3Parser",1722301800,6,6,7,11,11,8,8,12,12,8,1386,385,630,85,57,7,58,58,32,14,58,0,35,37,21,22,513.877,9,1,36.138775,-120.368462,173.042999,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-30 01:10:02,2024-07-30 01:10:02,2024-07-30 01:10:02,2024-07-30
"51","CcXXgm4qVA","MOOSPMv3Parser",1722301800,7,7,7,11,11,8,8,11,11,8,1325,381,1067,80,57,3,57,57,32,17,57,0,36,37,21,21,49.19,23,1,36.138988,-120.3685,190.449997,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-30 01:10:02,2024-07-30 01:10:02,2024-07-30 01:10:02,2024-07-30
"52","do1mGzF6cc","MOOSPMv3Parser",1722301800,7,7,8,12,12,9,9,13,13,9,1343,415,630079,91,64,8,65,65,0,0,65,0,34,36,26,26,0,21,1,36.433937,-119.922806,20.612,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-30 01:10:02,2024-07-30 01:10:02,2024-07-30 01:10:02,2024-07-30
"53","8kXlgGEMT9","MOOSPMv3Parser",1722301801,7.14,7.14,5.3,11.01,11.01,5.56,5.56,11.89,11.89,5.56,1508.87,399.02,478.72,78.85,41.47,4.31,41.63,41.64,33.2,15.3,41.64,0.34,35.7,38.2,21,21.3,0,12.8,1,36.13887,-120.368324,216.097,6,600,58,1,"e00fce68e77e43df92405fdb",2024-07-30 01:10:02,2024-07-30 01:10:03,2024-07-30 01:10:03,2024-07-30
"54","CqOXyeE0fs","MOOSPMv3Parser",1722301800,7,7,8,11,11,8,8,12,12,8,1396,387,673,86,60,5,60,60,32,15,60,0,35,37,21,22,51.541,18,1,36.138973,-120.368523,175.837997,5,600,58,3,"e00fce68e88237db75a60608",2024-07-30 01:10:02,2024-07-30 01:10:03,2024-07-30 01:10:03,2024-07-30
"55","ytUZTIs5z5","MOOSPMv3Parser",1722301800,8,8,7,12,12,8,8,13,13,8,1468,426,638,89,57,6,57,57,32,16,57,0,35,36,21,22,74.871,11,3277,36.138927,-120.368469,173.110992,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-30 01:10:03,2024-07-30 01:10:03,2024-07-30 01:10:03,2024-07-30
"56","6dn8IeSM1U","MOOSPMv3Parser",1722301801,7,7,7,11,11,8,8,12,12,8,1418,393,26603,78,57,6,58,58,32,19,58,0,34,37,27,26,0.003,14,1,35.949623,-119.050331,114.625999,0,600,58,3,"e00fce6808784ceaf209f949",2024-07-30 01:10:03,2024-07-30 01:10:03,2024-07-30 01:10:03,2024-07-30
"57","EjZludggY0","MOOSPMv3Parser",1722302400,6,6,8,12,12,8,8,13,13,8,1487,413,682,93,60,6,60,60,32,14,60,0,35,36,22,23,514.084,12,1,36.138863,-120.368454,177.009003,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-30 01:20:02,2024-07-30 01:20:02,2024-07-30 01:20:02,2024-07-30
"58","EQOCNwjhdm","MOOSPMv3Parser",1722302400,7,7,9,12,12,9,9,14,14,9,1358,424,630143,94,67,8,67,67,0,0,67,0,34,36,27,27,0,18,1,36.43391,-119.922775,26.752001,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-30 01:20:02,2024-07-30 01:20:02,2024-07-30 01:20:02,2024-07-30
"59","v6H0N1Hshl","MOOSPMv3Parser",1722302400,7,7,8,11,11,8,8,12,12,8,1348,391,1119,79,60,4,60,60,32,17,60,0,35,37,23,22,49.033,25,1,36.139126,-120.368584,186.065994,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-30 01:20:02,2024-07-30 01:20:03,2024-07-30 01:20:03,2024-07-30
"60","ytrak6IaMn","MOOSPMv3Parser",1722302401,7.51,7.51,5.49,11.71,11.71,5.76,5.76,12.83,12.83,5.76,1566.03,416.05,516.11,81.59,42.95,5.75,43.11,43.12,32.6,16.1,43.12,0.33,34.6,37.4,22.8,22.6,0,10.4,1,36.138889,-120.3685,177.134003,7,600,58,1,"e00fce68e77e43df92405fdb",2024-07-30 01:20:03,2024-07-30 01:20:03,2024-07-30 01:20:03,2024-07-30
"61","WMhdjjDEFa","MOOSPMv3Parser",1722302400,7,7,8,12,12,8,8,13,13,8,1475,411,728,92,62,5,62,62,32,16,62,0,35,36,22,23,50.155,19,1,36.138908,-120.368454,179.951996,7,600,58,3,"e00fce68e88237db75a60608",2024-07-30 01:20:03,2024-07-30 01:20:03,2024-07-30 01:20:03,2024-07-30
"62","EyHBZbDbla","MOOSPMv3Parser",1722302401,7,7,7,11,11,7,7,12,12,7,1411,393,26648,80,52,5,52,52,32,18,52,0,34,37,27,26,0.001,16,1,35.949558,-119.050369,123.404999,7,600,58,3,"e00fce6808784ceaf209f949",2024-07-30 01:20:03,2024-07-30 01:20:03,2024-07-30 01:20:03,2024-07-30
"63","O4PIlPvTQ4","MOOSPMv3Parser",1722302400,8,8,8,13,13,8,8,13,13,8,1538,447,690,92,61,5,61,61,32,17,61,0,35,36,22,23,74.085,11,3277,36.138969,-120.368538,184.550003,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-30 01:20:03,2024-07-30 01:20:03,2024-07-30 01:20:03,2024-07-30
"64","HcxpDm0km8","MOOSPMv3Parser",1722303000,6,6,8,12,12,8,8,13,13,8,1440,399,735,91,60,7,61,61,31,15,61,0,34,36,23,24,514.132,9,1,36.138802,-120.368439,179.852997,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-30 01:30:02,2024-07-30 01:30:02,2024-07-30 01:30:02,2024-07-30
"65","aC05uYhfHj","MOOSPMv3Parser",1722303000,7,7,9,12,12,9,9,13,13,9,1387,435,630207,91,69,6,69,69,0,0,69,0,34,35,28,27,0,18,2,36.433849,-119.922798,27.605,11,600,58,3,"e00fce6876826e255108c6bd",2024-07-30 01:30:02,2024-07-30 01:30:02,2024-07-30 01:30:02,2024-07-30
"66","Y5BqcVoogF","MOOSPMv3Parser",1722303001,7.82,7.82,5.69,12.32,12.32,5.97,5.97,13.03,13.03,5.97,1604.63,432.42,554.88,88.38,44.53,5.07,44.7,44.71,32,16.8,44.71,0.34,34.4,36.6,23.5,23.8,0,6,1,36.138943,-120.36853,157.889999,5,600,58,1,"e00fce68e77e43df92405fdb",2024-07-30 01:30:03,2024-07-30 01:30:03,2024-07-30 01:30:03,2024-07-30
"67","8fGyKTkUCv","MOOSPMv3Parser",1722303000,8,8,8,13,13,8,8,13,13,8,1525,442,741,92,59,5,60,60,31,17,60,0,35,35,23,24,74.491,10,3277,36.139015,-120.368561,177.858994,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-30 01:30:03,2024-07-30 01:30:03,2024-07-30 01:30:03,2024-07-30
"68","sgKheEWEBE","MOOSPMv3Parser",1722303001,7,7,6,11,11,7,7,11,11,7,1382,386,26692,78,51,5,51,51,31,19,51,0,34,37,27,27,0.001,15,1,35.949612,-119.050323,128.886993,7,600,58,3,"e00fce6808784ceaf209f949",2024-07-30 01:30:03,2024-07-30 01:30:03,2024-07-30 01:30:03,2024-07-30
"69","ZQSzXGCgcW","MOOSPMv3Parser",1722303000,7,7,8,11,11,8,8,12,12,8,1389,398,1172,83,60,4,60,60,32,18,60,0,35,36,24,24,49.358,23,1,36.138783,-120.368431,177.809006,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-30 01:30:03,2024-07-30 01:30:03,2024-07-30 01:30:03,2024-07-30
"70","KDblP9CpmV","MOOSPMv3Parser",1722303000,8,8,8,12,12,8,8,13,13,8,1496,418,783,90,63,6,63,63,31,16,63,0,35,36,23,24,50.708,16,1,36.138927,-120.368561,180.212997,6,600,58,3,"e00fce68e88237db75a60608",2024-07-30 01:30:07,2024-07-30 01:30:07,2024-07-30 01:30:07,2024-07-30
"71","HjN63CaB9x","MOOSPMv3Parser",1722303600,7,7,9,13,13,9,9,14,14,9,1495,415,793,96,67,8,67,67,31,17,67,0,34,35,25,26,514.135,11,1,36.139046,-120.368347,211.391998,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-30 01:40:02,2024-07-30 01:40:02,2024-07-30 01:40:02,2024-07-30
"72","MLK0YG39yK","MOOSPMv3Parser",1722303600,8,8,8,12,12,9,9,13,13,9,1552,431,1229,85,65,6,66,66,31,20,66,0,34,36,26,26,48.092,24,1,36.138916,-120.368492,186.662994,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-30 01:40:02,2024-07-30 01:40:02,2024-07-30 01:40:02,2024-07-30
