"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"42","JuUP8CfNsC","MOOSPMv3Parser",1744072800,0,0,1,1,1,1,1,1,1,1,246,71,3370,8,8,0,8,8,24,48,8,0,25,27,48,45,510.29,118,1,36.785374,-119.773079,67.564003,7,599,58,3,"e00fce6856818e5885f65487",2025-04-08 00:40:01,2025-04-08 00:40:02,2025-04-08 00:40:02,2025-04-08
"43","SzFEod9mcZ","MOOSPMv3Parser",1744072800,2,2,6554,2,2,6554,6554,2,2,6554,240,222,145249,8,6554,1,6554,6554,26,33,6554,66,0,328,0,655,0.111,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-08 00:40:02,2025-04-08 00:40:02,2025-04-08 00:40:02,2025-04-08
"44","U9uGsAAuRX","MOOSPMv3Parser",1744072800,1,1,1,1,1,1,1,1,1,1,367,98,371,11,10,1,10,10,26,31,10,0,26,29,40,35,35.665,259,2,36.138931,-120.368385,180.145996,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-08 00:40:02,2025-04-08 00:40:02,2025-04-08 00:40:02,2025-04-08
"45","TVrTFFo8Nv","MOOSPMv3Parser",1744072801,0,0,1,1,1,1,1,1,1,1,401,100,6765,16,10,1,10,10,27,24,10,0,26,30,39,34,514.576,136,1,36.138969,-120.368362,177.785004,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-08 00:40:02,2025-04-08 00:40:03,2025-04-08 00:40:03,2025-04-08
"46","Ht8QFmlEH5","MOOSPMv3Parser",1744072801,1,1,1,1,1,1,1,2,2,1,362,99,7206,12,9,1,9,9,26,29,9,1,26,29,39,36,513.017,138,3277,36.138977,-120.368408,174.360992,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-08 00:40:03,2025-04-08 00:40:03,2025-04-08 00:40:03,2025-04-08
"47","G1CZAmyRY6","MOOSPMv3Parser",1744072801,0.72,0.72,6553.5,1.12,1.12,6553.5,6553.5,1.16,1.16,6553.5,298.05,86.54,18123526,9.53,6553.5,0.6,6553.5,6553.5,27,28.9,6553.5,65.54,0,327.7,0,655.3,33.459,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-08 00:40:03,2025-04-08 00:40:03,2025-04-08 00:40:03,2025-04-08
"48","uPDmmEWHEL","MOOSPMv3Parser",1744072800,0,0,1,1,1,1,1,1,1,1,260,77,78331,12,10,1,10,10,0,0,10,0,25,27,42,41,119.582,73,2,36.138775,-120.368317,173.190002,6,600,58,3,"e00fce6876826e255108c6bd",2025-04-08 00:40:03,2025-04-08 00:40:03,2025-04-08 00:40:03,2025-04-08
"49","GzciqFBqDL","MOOSPMv3Parser",1744072801,1,1,1,2,2,1,1,2,2,1,386,99,57279,13,10,1,10,10,26,32,10,0,26,29,38,36,27.884,142,1,36.139015,-120.368355,186.261993,7,600,58,3,"e00fce68e88237db75a60608",2025-04-08 00:40:03,2025-04-08 00:40:03,2025-04-08 00:40:03,2025-04-08
"50","813PjgT93L","MOOSPMv3Parser",1744072801,0,0,1,0,0,1,1,0,0,1,168,78,161,8,9,1,9,9,26,34,9,0,26,29,39,35,24.23,41,1,36.139015,-120.368317,185.270996,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-08 00:40:04,2025-04-08 00:40:04,2025-04-08 00:40:04,2025-04-08
"51","BYoCHwwVG5","MOOSPMv3Parser",1744073400,0.91,0.91,0.98,1.47,1.47,1.03,1.03,1.66,1.66,1.03,469.2,100.85,5408.77,12.11,7.68,0.82,7.71,7.71,25,31.6,7.71,0.41,25.6,27.6,40.7,39.3,13.285,134.5,2,36.139088,-120.368477,176.505005,9,600,58,1,"e00fce68e77e43df92405fdb",2025-04-08 00:50:01,2025-04-08 00:50:01,2025-04-08 00:50:01,2025-04-08
"52","yFRKqZne8Q","MOOSPMv3Parser",1744073400,0,0,1,1,1,1,1,1,1,1,254,73,3372,9,9,0,9,9,24,48,9,0,25,27,48,45,510.224,126,1,36.785408,-119.773148,67.546997,8,600,58,3,"e00fce6856818e5885f65487",2025-04-08 00:50:01,2025-04-08 00:50:01,2025-04-08 00:50:01,2025-04-08
"53","C1jC7rMvRz","MOOSPMv3Parser",1744073400,2,2,6554,2,2,6554,6554,2,2,6554,234,216,151801,9,6554,1,6554,6554,25,34,6554,66,0,328,0,655,0.113,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-08 00:50:02,2025-04-08 00:50:02,2025-04-08 00:50:02,2025-04-08
"54","B0KY0c8MIx","MOOSPMv3Parser",1744073400,1,1,1,2,2,1,1,2,2,1,383,104,380,12,10,1,10,10,25,32,10,0,26,29,42,36,37.054,223,2,36.139038,-120.368446,197.828995,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-08 00:50:02,2025-04-08 00:50:02,2025-04-08 00:50:02,2025-04-08
"55","Efe6mBUfod","MOOSPMv3Parser",1744073401,0,0,1,1,1,1,1,1,1,1,401,98,6773,16,10,2,10,10,27,24,10,0,26,30,40,35,514.529,117,1,36.138969,-120.368362,177.785004,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-08 00:50:02,2025-04-08 00:50:02,2025-04-08 00:50:02,2025-04-08
"56","5vssAJ9ZjE","MOOSPMv3Parser",1744073401,0.74,0.74,6553.5,1.11,1.11,6553.5,6553.5,1.2,1.2,6553.5,276.47,83.43,18129670,8.98,6553.5,0.76,6553.5,6553.5,26.6,29.7,6553.5,65.54,0,327.7,0,655.3,34.732,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-08 00:50:03,2025-04-08 00:50:03,2025-04-08 00:50:03,2025-04-08
"57","VLgBD0nHst","MOOSPMv3Parser",1744073400,0,0,1,1,1,1,1,2,2,1,265,81,78340,15,10,1,10,11,0,0,11,0,25,26,42,41,119.07,69,2,36.138775,-120.368317,173.190002,0,600,58,3,"e00fce6876826e255108c6bd",2025-04-08 00:50:03,2025-04-08 00:50:03,2025-04-08 00:50:03,2025-04-08
"58","AXe1uelBrO","MOOSPMv3Parser",1744073401,1,1,1,2,2,1,1,2,2,1,346,96,7215,12,10,1,10,10,25,30,10,1,25,28,41,37,513.18,125,3277,36.138977,-120.368408,174.363007,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-08 00:50:03,2025-04-08 00:50:03,2025-04-08 00:50:03,2025-04-08
"59","mkFsEmyuBS","MOOSPMv3Parser",1744073401,0,0,1,0,0,1,1,0,0,1,164,74,169,9,10,1,10,10,26,34,10,0,26,28,41,36,25.253,36,1,36.139015,-120.368317,185.276001,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-08 00:50:04,2025-04-08 00:50:04,2025-04-08 00:50:04,2025-04-08
"60","tFn3LlsAuA","MOOSPMv3Parser",1744073401,1,1,1,1,1,2,2,1,1,2,346,89,57288,11,11,0,11,11,25,33,11,0,26,28,41,37,29.01,123,1,36.139011,-120.368401,179.414001,8,600,58,3,"e00fce68e88237db75a60608",2025-04-08 00:50:18,2025-04-08 00:50:19,2025-04-08 00:50:19,2025-04-08
"61","ZpP4IsAf2y","MOOSPMv3Parser",1744074000,0.85,0.85,1.04,1.64,1.64,1.09,1.09,1.84,1.84,1.09,471.01,103.28,5415.86,14.81,8.14,0.99,8.18,8.18,24.5,32.3,8.18,0.4,24.9,27,42.1,40.1,13.547,119.2,2,36.139088,-120.368477,176.501999,0,600,58,1,"e00fce68e77e43df92405fdb",2025-04-08 01:00:01,2025-04-08 01:00:01,2025-04-08 01:00:01,2025-04-08
"62","vrlHrq6rRG","MOOSPMv3Parser",1744074000,0,0,1,1,1,1,1,1,1,1,249,68,3380,7,9,1,9,9,23,50,9,0,25,26,49,46,510.115,116,1,36.785366,-119.773148,66.470001,6,600,58,3,"e00fce6856818e5885f65487",2025-04-08 01:00:01,2025-04-08 01:00:02,2025-04-08 01:00:02,2025-04-08
"63","tAovMHA8lm","MOOSPMv3Parser",1744074001,0,0,1,1,1,1,1,2,2,1,387,100,6782,19,10,2,10,10,26,25,10,0,25,29,41,35,514.64,107,1,36.13905,-120.368286,169.425995,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-08 01:00:02,2025-04-08 01:00:03,2025-04-08 01:00:03,2025-04-08
"64","zCfPVavkmm","MOOSPMv3Parser",1744074000,1,1,1,1,1,1,1,2,2,1,358,98,389,12,10,1,10,10,25,33,10,0,25,28,44,37,37.757,192,2,36.139065,-120.368423,173.610001,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-08 01:00:02,2025-04-08 01:00:03,2025-04-08 01:00:03,2025-04-08
"65","gaDoF8zCIu","MOOSPMv3Parser",1744074000,2,2,6554,2,2,6554,6554,2,2,6554,240,222,158353,8,6554,0,6554,6554,25,35,6554,66,0,328,0,655,0.096,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-08 01:00:02,2025-04-08 01:00:03,2025-04-08 01:00:03,2025-04-08
"66","5onmHtdFD5","MOOSPMv3Parser",1744074000,0,0,1,1,1,1,1,2,2,1,262,80,78349,16,11,2,11,11,0,0,11,0,25,26,43,42,118.172,63,3,36.138756,-120.368088,171.673004,6,600,58,3,"e00fce6876826e255108c6bd",2025-04-08 01:00:03,2025-04-08 01:00:03,2025-04-08 01:00:03,2025-04-08
"67","A9UIxFzwMP","MOOSPMv3Parser",1744074001,1,1,1,2,2,2,2,2,2,2,366,95,57298,14,11,1,12,12,24,34,12,0,25,27,42,39,29.692,108,1,36.139011,-120.3685,157.065994,8,600,58,3,"e00fce68e88237db75a60608",2025-04-08 01:00:03,2025-04-08 01:00:03,2025-04-08 01:00:03,2025-04-08
"68","I3zHSDs34j","MOOSPMv3Parser",1744074001,0.76,0.76,6553.5,1.21,1.21,6553.5,6553.5,1.25,1.25,6553.5,286.52,82.15,18135814,11.34,6553.5,0.66,6553.5,6553.5,25.9,30.7,6553.5,65.54,0,327.7,0,655.3,35.165,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-08 01:00:03,2025-04-08 01:00:03,2025-04-08 01:00:03,2025-04-08
"69","p9KTlywySs","MOOSPMv3Parser",1744074001,1,1,1,2,2,1,1,2,2,1,342,93,7223,15,10,1,10,10,24,31,10,1,25,27,42,38,513.214,111,3277,36.139027,-120.368362,169.332001,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-08 01:00:03,2025-04-08 01:00:03,2025-04-08 01:00:03,2025-04-08
"70","QoHbfFC6ex","MOOSPMv3Parser",1744074001,0,0,1,0,0,1,1,0,0,1,164,77,178,9,10,1,10,10,25,35,10,0,25,28,43,37,25.782,32,1,36.138916,-120.368347,194.417007,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-04-08 01:00:03,2025-04-08 01:00:03,2025-04-08 01:00:03,2025-04-08
