"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"14","Jx8l1z1fe2","MOOSPMv3Parser",1715214601,1,1,1,1,1,1,1,1,1,1,340,85,4624,9,5,1,5,5,24,18,5,1,26,26,23,23,511.514,20,1,36.634277,-120.382408,40.297001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 00:30:02,2024-05-09 00:30:02,2024-05-09 00:30:02,2024-05-09
"15","lBHePrFnjp","MOOSPMv3Parser",1715214601,1,1,2,2,2,3,3,3,3,4,345,107,257577,16,12,3,13,13,0,0,13,1,25,26,25,26,0.011,18,2,36.433971,-119.922859,40.514999,5,600,58,3,"e00fce6876826e255108c6bd",2024-05-09 00:30:02,2024-05-09 00:30:02,2024-05-09 00:30:02,2024-05-09
"16","0VvaE8ykfJ","MOOSPMv3Parser",1715214600,5.84,5.84,2.15,7.6,7.6,2.26,2.26,7.94,7.94,2.26,1340.22,340.56,347276.69,39.07,16.84,2.17,16.9,16.91,26.4,23.7,16.91,0.37,26.1,30,33.6,29.4,0.001,35.8,1,36.785393,-119.773117,70.814003,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-09 00:30:03,2024-05-09 00:30:03,2024-05-09 00:30:03,2024-05-09
"17","WnIFHwtlDA","MOOSPMv3Parser",1715215200,5,5,3,7,7,3,3,7,7,3,1064,306,498272,36,23,2,23,23,26,24,23,0,26,29,34,30,510.368,30,1,36.785378,-119.773109,78,7,600,58,3,"e00fce6856818e5885f65487",2024-05-09 00:40:01,2024-05-09 00:40:01,2024-05-09 00:40:01,2024-05-09
"18","ZS9U9nQFbz","MOOSPMv3Parser",1715215201,1,1,1,1,1,1,1,1,1,1,341,85,4629,11,6,1,6,6,24,18,6,1,26,26,23,23,511.466,21,1,36.634277,-120.382408,40.296001,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 00:40:02,2024-05-09 00:40:02,2024-05-09 00:40:02,2024-05-09
"19","EwnVR3DjAH","MOOSPMv3Parser",1715215201,1,1,1,1,1,2,2,2,2,3,318,96,257584,15,10,2,11,11,0,0,11,1,25,26,26,26,0.015,16,2,36.433887,-119.922768,35.209999,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-09 00:40:02,2024-05-09 00:40:03,2024-05-09 00:40:03,2024-05-09
"20","rHGO1NdR92","MOOSPMv3Parser",1715215200,5.84,5.84,2.21,7.4,7.4,2.31,2.31,7.64,7.64,2.31,1338.17,339.44,347292.69,36.24,17.25,1.3,17.31,17.32,26.5,23.9,17.32,0.38,26.2,30.1,33.9,29.7,0.001,31.7,1,36.785225,-119.773117,82.925003,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-09 00:40:03,2024-05-09 00:40:03,2024-05-09 00:40:03,2024-05-09
"21","J3fYs41gRH","MOOSPMv3Parser",1715215800,5,5,3,6,6,3,3,6,6,3,985,285,498303,32,22,1,22,22,26,25,22,0,26,29,34,31,510.466,32,1,36.78537,-119.773117,62.984001,6,600,58,3,"e00fce6856818e5885f65487",2024-05-09 00:50:01,2024-05-09 00:50:01,2024-05-09 00:50:01,2024-05-09
"22","GHyCbxapuh","MOOSPMv3Parser",1715215801,1,1,1,1,1,1,1,1,1,1,335,84,4634,10,6,1,6,6,24,18,6,1,26,26,23,23,511.425,19,1,36.634319,-120.382355,20.851,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 00:50:01,2024-05-09 00:50:02,2024-05-09 00:50:02,2024-05-09
"23","kcYL2FPq3M","MOOSPMv3Parser",1715215801,1,1,1,2,2,2,2,2,2,3,313,96,257591,16,11,3,11,11,0,0,11,1,25,26,27,27,0.011,16,2,36.433853,-119.922844,36.299,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-09 00:50:02,2024-05-09 00:50:03,2024-05-09 00:50:03,2024-05-09
"24","TBcBcqNqyh","MOOSPMv3Parser",1715215800,5.62,5.62,2.25,7.39,7.39,2.36,2.36,7.69,7.69,2.36,1325.98,335.05,347308.69,38.46,17.61,1.87,17.68,17.68,26.2,24.3,17.68,0.38,26,29.8,34.2,30.1,0.001,36.5,1,36.785271,-119.773239,105.120003,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-09 00:50:03,2024-05-09 00:50:03,2024-05-09 00:50:03,2024-05-09
"25","zmMMN0vtyI","MOOSPMv3Parser",1715216400,4,4,3,6,6,3,3,6,6,3,901,260,498329,33,20,1,20,20,25,26,20,0,26,29,36,32,510.422,39,1,36.785381,-119.773125,54.898998,7,600,58,3,"e00fce6856818e5885f65487",2024-05-09 01:00:01,2024-05-09 01:00:01,2024-05-09 01:00:01,2024-05-09
"26","HmAXHWtNlQ","MOOSPMv3Parser",1715216401,0,0,1,1,1,1,1,1,1,1,316,77,4638,10,5,1,6,6,24,18,6,1,26,26,22,23,511.463,22,1,36.634319,-120.382339,17.594999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 01:00:02,2024-05-09 01:00:02,2024-05-09 01:00:02,2024-05-09
"27","qAsiQWfv6E","MOOSPMv3Parser",1715216401,1,1,3,3,3,7,9,5,5,10,424,132,257607,30,23,6,26,27,0,0,27,1,25,25,27,27,0.014,25,2,36.433907,-119.922699,39.833,5,600,58,3,"e00fce6876826e255108c6bd",2024-05-09 01:00:02,2024-05-09 01:00:03,2024-05-09 01:00:03,2024-05-09
"28","WBVI7kdO8E","MOOSPMv3Parser",1715216400,5.21,5.21,1.97,6.7,6.7,2.07,2.07,7.11,7.11,2.07,1187.3,304.21,347324.69,33.56,15.43,2.07,15.49,15.49,25.7,25.6,15.49,0.39,25.6,29.1,35.9,31.8,0,40.3,1,36.785282,-119.773109,95.255997,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-09 01:00:03,2024-05-09 01:00:03,2024-05-09 01:00:03,2024-05-09
"29","jC1a7UlgC0","MOOSPMv3Parser",1715217000,4,4,3,5,5,3,3,6,6,3,887,254,498353,30,20,1,20,20,25,26,20,0,25,28,36,32,510.38,41,1,36.785465,-119.773102,76.580002,6,600,58,3,"e00fce6856818e5885f65487",2024-05-09 01:10:01,2024-05-09 01:10:01,2024-05-09 01:10:01,2024-05-09
"30","3MvkoCQy0X","MOOSPMv3Parser",1715217001,1,1,1,1,1,1,1,1,1,1,362,87,4643,10,5,1,5,5,23,18,5,1,26,26,23,23,511.492,29,1,36.634289,-120.382355,6.067,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 01:10:01,2024-05-09 01:10:02,2024-05-09 01:10:02,2024-05-09
"31","fmaMsfzprT","MOOSPMv3Parser",1715217001,1,1,1,1,1,2,2,2,2,3,267,82,257609,12,9,1,9,10,0,0,10,1,25,25,27,27,0.013,24,1,36.433929,-119.922775,35.756001,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-09 01:10:02,2024-05-09 01:10:02,2024-05-09 01:10:02,2024-05-09
"32","cFzWWFUBUF","MOOSPMv3Parser",1715217000,4.88,4.88,1.99,6.13,6.13,2.09,2.09,6.53,6.53,2.09,1144.12,287.19,347340.69,32.13,15.6,1.42,15.66,15.66,25.2,26.4,15.66,0.39,25.3,28.3,36.7,33.1,0.001,41.3,1,36.785336,-119.773132,73.109001,4,600,58,1,"e00fce68e77e43df92405fdb",2024-05-09 01:10:03,2024-05-09 01:10:03,2024-05-09 01:10:03,2024-05-09
"33","qZxtfPycFy","MOOSPMv3Parser",1715217600,5,5,3,7,7,3,3,7,7,3,977,284,498377,38,26,2,26,26,25,27,26,0,25,28,36,33,510.353,38,1,36.785454,-119.773041,78.349998,6,600,58,3,"e00fce6856818e5885f65487",2024-05-09 01:20:01,2024-05-09 01:20:02,2024-05-09 01:20:02,2024-05-09
"34","fq6ABDnRrC","MOOSPMv3Parser",1715217601,1,1,1,1,1,1,1,1,1,1,386,88,4646,11,5,1,5,5,23,19,5,1,25,26,24,24,511.473,34,1,36.634262,-120.382355,41.655998,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 01:20:02,2024-05-09 01:20:02,2024-05-09 01:20:02,2024-05-09
"35","e9igtZEtn3","MOOSPMv3Parser",1715217601,1,1,1,1,1,2,2,2,2,2,279,85,257614,13,9,2,9,9,0,0,9,1,25,25,27,28,0.012,22,1,36.433865,-119.922844,22.642,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-09 01:20:02,2024-05-09 01:20:03,2024-05-09 01:20:03,2024-05-09
"36","4cjGBwJPFp","MOOSPMv3Parser",1715217600,5.29,5.29,2.57,7.01,7.01,2.69,2.69,7.41,7.41,2.69,1220.79,309.19,347360.34,37.42,20.1,1.93,20.18,20.19,24.8,27.1,20.19,0.39,25.5,27.7,36.5,34.1,0.002,37.2,1,36.785385,-119.773109,68.097,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-09 01:20:03,2024-05-09 01:20:03,2024-05-09 01:20:03,2024-05-09
"37","we6MZApYRz","MOOSPMv3Parser",1715218200,4,4,2,5,5,2,2,5,5,2,811,234,498393,29,18,1,18,18,24,28,18,0,25,27,37,34,510.334,39,1,36.785435,-119.773087,73.359001,7,600,58,3,"e00fce6856818e5885f65487",2024-05-09 01:30:01,2024-05-09 01:30:01,2024-05-09 01:30:01,2024-05-09
"38","toQbFZjLIa","MOOSPMv3Parser",1715218201,1,1,1,1,1,1,1,1,1,1,453,101,4650,11,4,1,5,5,23,19,5,1,25,26,23,23,511.504,36,1,36.634117,-120.382347,53.657001,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 01:30:01,2024-05-09 01:30:02,2024-05-09 01:30:02,2024-05-09
"39","BVrVJ3BXEF","MOOSPMv3Parser",1715218201,0,0,1,1,1,2,2,2,2,2,269,84,257618,13,9,2,10,10,0,0,10,1,24,25,26,27,0.014,23,2,36.433907,-119.92276,39.290001,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-09 01:30:02,2024-05-09 01:30:03,2024-05-09 01:30:03,2024-05-09
"40","gCSUrG48Qs","MOOSPMv3Parser",1715218200,4.21,4.21,1.81,5.5,5.5,1.89,1.89,5.8,5.8,1.89,1054.2,265.44,347376.34,28.35,14.13,1.6,14.18,14.19,24.2,27.7,14.19,0.38,24.9,27,36.9,34.8,0.001,36.7,1,36.785358,-119.773224,77.612,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-09 01:30:03,2024-05-09 01:30:03,2024-05-09 01:30:03,2024-05-09
"41","nTsJCpaISa","MOOSPMv3Parser",1715218801,1,1,1,2,2,1,1,2,2,1,470,105,4654,11,5,1,5,5,23,19,5,1,25,26,23,24,511.482,28,1,36.634285,-120.382378,11.03,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 01:40:02,2024-05-09 01:40:02,2024-05-09 01:40:02,2024-05-09
"42","jNh1ndBVCl","MOOSPMv3Parser",1715218801,0,0,1,1,1,2,2,1,1,2,267,81,257626,13,10,1,10,10,0,0,10,1,24,25,27,28,0.018,23,2,36.433929,-119.922844,22.705999,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-09 01:40:02,2024-05-09 01:40:03,2024-05-09 01:40:03,2024-05-09
"43","fl6E5Uu2Dm","MOOSPMv3Parser",1715218801,4.41,4.41,1.71,5.59,5.59,1.79,1.79,5.91,5.91,1.79,1063.85,267.33,347392.34,28.66,13.35,1.45,13.4,13.41,24.1,28.2,13.41,0.39,25.2,26.8,36.5,35.2,0.003,32.5,1,36.785313,-119.773132,48.515999,9,600,58,1,"e00fce68e77e43df92405fdb",2024-05-09 01:40:02,2024-05-09 01:40:03,2024-05-09 01:40:03,2024-05-09
"44","xYJEzyXzfd","MOOSPMv3Parser",1715218800,4,4,2,5,5,2,2,5,5,2,809,232,498403,23,18,1,18,18,24,28,18,0,25,27,37,34,510.295,37,1,36.785431,-119.77314,70.334,6,600,58,3,"e00fce6856818e5885f65487",2024-05-09 01:40:04,2024-05-09 01:40:04,2024-05-09 01:40:04,2024-05-09
"45","duE7QZ9cU1","MOOSPMv3Parser",1715219400,4,4,2,5,5,2,2,5,5,2,805,234,498409,26,17,1,17,17,24,28,17,0,25,27,36,34,510.251,37,1,36.785431,-119.77314,70.334999,0,600,58,3,"e00fce6856818e5885f65487",2024-05-09 01:50:01,2024-05-09 01:50:02,2024-05-09 01:50:02,2024-05-09
"46","VbBr2lU7vn","MOOSPMv3Parser",1715219401,1,1,1,1,1,1,1,1,1,1,420,98,4659,10,6,0,6,6,23,19,6,1,25,25,23,24,511.501,25,1,36.634201,-120.382393,15.725,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 01:50:02,2024-05-09 01:50:02,2024-05-09 01:50:02,2024-05-09
"47","I0ZQYQhsrP","MOOSPMv3Parser",1715219401,1,1,1,1,1,2,2,2,2,2,315,94,257636,14,10,2,10,10,0,0,10,1,24,24,29,30,0.014,25,2,36.433929,-119.922844,22.702,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-09 01:50:02,2024-05-09 01:50:03,2024-05-09 01:50:03,2024-05-09
"48","ba1a4RvJQu","MOOSPMv3Parser",1715219401,4.32,4.32,1.63,5.58,5.58,1.71,1.71,5.74,5.74,1.71,1072.51,267.98,347408.34,28.61,12.75,1.31,12.8,12.8,23.7,28.1,12.8,0.38,24.6,26.3,36.4,35,0.002,29.4,1,36.785328,-119.77317,77.260002,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-09 01:50:03,2024-05-09 01:50:03,2024-05-09 01:50:03,2024-05-09
"49","2VNEHWUghq","MOOSPMv3Parser",1715220000,4,4,2,5,5,2,2,6,6,2,848,247,498414,26,16,1,17,17,24,27,17,0,24,26,36,34,510.132,29,1,36.785374,-119.773201,68.736,5,600,58,3,"e00fce6856818e5885f65487",2024-05-09 02:00:01,2024-05-09 02:00:01,2024-05-09 02:00:01,2024-05-09
"50","5kRt1c0Cyo","MOOSPMv3Parser",1715220001,1,1,1,2,2,1,1,2,2,1,507,109,4663,11,5,1,5,5,23,19,5,1,25,25,24,24,511.488,36,1,36.634247,-120.38237,20.083,4,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 02:00:01,2024-05-09 02:00:02,2024-05-09 02:00:02,2024-05-09
"51","zx0nqWkrtA","MOOSPMv3Parser",1715220001,1,1,1,1,1,2,2,3,3,2,328,100,257650,17,11,3,11,11,0,0,11,1,24,24,30,30,0.026,27,2,36.433891,-119.922783,24.07,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-09 02:00:02,2024-05-09 02:00:03,2024-05-09 02:00:03,2024-05-09
"52","zqVEqDxWZF","MOOSPMv3Parser",1715220001,4.06,4.06,1.7,5.32,5.32,1.78,1.78,5.57,5.57,1.78,1127.64,258.2,347424.34,27.81,13.28,1.53,13.33,13.33,23.3,28,13.33,0.4,24.4,25.8,36.1,35.2,0.003,21.8,1,36.785416,-119.77314,32.383999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-09 02:00:03,2024-05-09 02:00:03,2024-05-09 02:00:03,2024-05-09
"53","G6Jc8dO77w","MOOSPMv3Parser",1715220600,3,3,2,4,4,2,2,5,5,2,739,212,498416,23,16,1,16,16,23,27,16,0,24,26,35,33,510.087,25,1,36.785339,-119.773087,80.091003,7,600,58,3,"e00fce6856818e5885f65487",2024-05-09 02:10:01,2024-05-09 02:10:01,2024-05-09 02:10:01,2024-05-09
"54","lTJc96HRhr","MOOSPMv3Parser",1715220601,1,1,1,2,2,1,1,2,2,1,486,110,4669,11,6,1,7,7,23,19,7,1,25,25,24,24,511.505,42,1,36.634239,-120.382339,23.764999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 02:10:01,2024-05-09 02:10:02,2024-05-09 02:10:02,2024-05-09
"55","OQm5T8AERA","MOOSPMv3Parser",1715220601,1,1,1,1,1,2,2,2,2,2,325,99,257663,15,11,2,11,11,0,0,11,1,23,24,31,31,0.023,31,2,36.434029,-119.922798,27.423,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-09 02:10:02,2024-05-09 02:10:03,2024-05-09 02:10:03,2024-05-09
"56","KNCTtNpuJx","MOOSPMv3Parser",1715220601,4.01,4.01,1.54,4.95,4.95,1.62,1.62,5.16,5.16,1.62,1045.15,248,347439.41,24.88,12.08,1.18,12.13,12.13,23,27.5,12.13,0.42,24.3,25.3,34.9,34.6,0.001,20.9,2,36.785393,-119.773132,60.146999,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-09 02:10:03,2024-05-09 02:10:03,2024-05-09 02:10:03,2024-05-09
"57","iJ4GboApKJ","MOOSPMv3Parser",1715221200,3,3,2,4,4,2,2,5,5,2,730,211,498423,23,16,1,16,16,23,27,16,0,24,26,35,33,509.999,26,1,36.785309,-119.772995,67.292,7,600,58,3,"e00fce6856818e5885f65487",2024-05-09 02:20:01,2024-05-09 02:20:01,2024-05-09 02:20:01,2024-05-09
"58","4sEouNWVVK","MOOSPMv3Parser",1715221201,1,1,1,2,2,1,1,2,2,1,439,109,4674,12,6,1,6,6,22,20,6,1,25,25,24,25,511.444,40,1,36.634235,-120.382309,30.541,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 02:20:01,2024-05-09 02:20:02,2024-05-09 02:20:02,2024-05-09
"59","2WbpClWbxP","MOOSPMv3Parser",1715221201,1,1,2,2,2,2,2,3,3,2,422,130,257678,21,14,2,14,14,0,0,14,1,23,24,32,32,0.025,46,2,36.433918,-119.922775,34.835999,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-09 02:20:02,2024-05-09 02:20:03,2024-05-09 02:20:03,2024-05-09
"60","IckWl9L4J4","MOOSPMv3Parser",1715221201,3.81,3.81,1.51,4.74,4.74,1.58,1.58,5.04,5.04,1.58,1008.58,243.37,347455.19,24.89,11.8,1.33,11.85,11.85,22.7,27.6,11.85,0.41,24,24.9,35.2,35,0.003,20.3,2,36.785305,-119.773117,82.028999,8,600,58,1,"e00fce68e77e43df92405fdb",2024-05-09 02:20:03,2024-05-09 02:20:03,2024-05-09 02:20:03,2024-05-09
"61","YeiVsNMNAq","MOOSPMv3Parser",1715221800,3,3,2,4,4,2,2,4,4,2,671,194,498425,23,15,1,15,15,23,26,15,0,24,25,34,33,509.924,25,2,36.785374,-119.773094,71.967003,8,600,58,3,"e00fce6856818e5885f65487",2024-05-09 02:30:01,2024-05-09 02:30:01,2024-05-09 02:30:01,2024-05-09
"62","bQFPplizxt","MOOSPMv3Parser",1715221801,1,1,1,2,2,1,1,2,2,1,465,111,4680,12,7,1,7,7,22,20,7,1,24,25,25,25,511.436,50,1,36.634293,-120.382332,22.688,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 02:30:01,2024-05-09 02:30:02,2024-05-09 02:30:02,2024-05-09
"63","XdME54pI99","MOOSPMv3Parser",1715221801,1,1,2,2,2,2,2,3,3,2,363,110,257693,16,13,2,13,13,0,0,13,1,22,23,33,33,0.041,55,1,36.433998,-119.922836,25.101,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-09 02:30:02,2024-05-09 02:30:03,2024-05-09 02:30:03,2024-05-09
"64","sIPWZIqGCi","MOOSPMv3Parser",1715221801,3.26,3.26,1.45,4.19,4.19,1.52,1.52,4.35,4.35,1.52,915.03,216.82,347469.38,21.85,11.32,0.94,11.36,11.36,22.4,27.3,11.36,0.42,23.7,24.5,34.9,34.8,0.003,18.8,2,36.785343,-119.773155,71.883003,9,600,58,1,"e00fce68e77e43df92405fdb",2024-05-09 02:30:03,2024-05-09 02:30:03,2024-05-09 02:30:03,2024-05-09
"65","rYNBGp7X0b","MOOSPMv3Parser",1715222400,3,3,2,4,4,2,2,4,4,2,648,189,498425,20,14,1,14,14,22,27,14,0,24,25,35,33,509.848,24,2,36.785404,-119.77317,84.970001,7,600,58,3,"e00fce6856818e5885f65487",2024-05-09 02:40:01,2024-05-09 02:40:01,2024-05-09 02:40:01,2024-05-09
"66","Fy1cxEBXW2","MOOSPMv3Parser",1715222401,1,1,1,1,1,1,1,2,2,2,452,104,4688,10,9,1,9,9,22,20,9,1,24,24,25,26,511.365,75,1,36.634315,-120.38237,21.443001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 02:40:02,2024-05-09 02:40:02,2024-05-09 02:40:02,2024-05-09
"67","f7nBeajVOW","MOOSPMv3Parser",1715222401,1,1,2,2,2,2,2,3,3,2,353,108,257707,19,12,2,12,12,0,0,12,1,21,23,36,35,0.057,75,1,36.433807,-119.922699,19.319,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-09 02:40:02,2024-05-09 02:40:03,2024-05-09 02:40:03,2024-05-09
"68","Bsmi3y0Csg","MOOSPMv3Parser",1715222401,3.68,3.68,1.44,4.64,4.64,1.51,1.52,4.78,4.78,1.52,1415.46,244.03,347483.72,21.48,11.28,0.86,11.33,11.34,22.1,27.6,11.34,0.43,23.3,24.1,35.4,35.3,0.004,17.8,2,36.785336,-119.773193,73.207001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-09 02:40:03,2024-05-09 02:40:03,2024-05-09 02:40:03,2024-05-09
"69","9SsCicezur","MOOSPMv3Parser",1715223000,3,3,2,3,3,2,2,4,4,2,612,176,498425,18,14,1,14,14,22,27,14,0,23,24,34,33,509.732,24,2,36.78537,-119.773125,58.105,8,600,58,3,"e00fce6856818e5885f65487",2024-05-09 02:50:01,2024-05-09 02:50:01,2024-05-09 02:50:01,2024-05-09
"70","JjcmBcoOtb","MOOSPMv3Parser",1715223001,1,1,1,2,2,1,2,2,2,2,425,101,4695,12,9,1,9,9,22,21,9,1,23,24,26,26,511.403,102,1,36.634315,-120.382378,27.288,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-09 02:50:02,2024-05-09 02:50:02,2024-05-09 02:50:02,2024-05-09
