"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"35","rfcgeAXdmy","MOOSPMv3Parser",1701220801,7,7,6,10,10,6,6,11,11,6,1428,390,8109,69,44,5,44,44,17,26,44,0,18,18,26,27,35.157,41,2,36.634285,-120.382355,-1.672,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-29 01:20:02,2023-11-29 01:20:03,2023-11-29 01:20:03,2023-11-29
"36","OAs73M0Vfi","MOOSPMv3Parser",1701220801,15,15,13,22,22,14,14,24,24,14,2778,797,3908,140,101,7,101,101,16,30,101,0,16,16,33,30,2.44,209,1,36.785385,-119.773087,56.873001,8,599,58,3,"e00fce68f12da1a0c5de6248",2023-11-29 01:20:02,2023-11-29 01:20:03,2023-11-29 01:20:03,2023-11-29
"37","SJ8ImmVcGH","MOOSPMv3Parser",1701221401,6,6,6,9,9,6,6,10,10,6,1265,345,8147,62,44,5,45,45,17,27,45,0,17,17,28,28,33.26,38,3,36.634266,-120.38237,18.007999,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-29 01:30:01,2023-11-29 01:30:02,2023-11-29 01:30:02,2023-11-29
"38","MIVv5kJeZ7","MOOSPMv3Parser",1701221400,15,15,14,23,23,14,14,25,25,14,2809,779,212414,149,106,12,106,106,16,24,106,0,15,16,33,32,3.673,190,1,36.785446,-119.77317,46.470001,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-29 01:30:02,2023-11-29 01:30:02,2023-11-29 01:30:02,2023-11-29
"39","Cvuem0WVEs","MOOSPMv3Parser",1701221401,16,16,14,24,24,15,15,25,25,15,2956,848,4003,153,109,8,109,109,15,30,109,0,15,16,34,31,2.115,211,1,36.785397,-119.772675,89.768997,8,599,58,3,"e00fce68f12da1a0c5de6248",2023-11-29 01:30:02,2023-11-29 01:30:02,2023-11-29 01:30:02,2023-11-29
"40","31jZj7xDbN","MOOSPMv3Parser",1701221401,15,15,14,23,23,15,15,25,25,15,2615,784,4445,155,109,7,110,110,16,28,110,0,15,16,32,31,2.673,255,1,36.785458,-119.773094,49.284,0,600,58,3,"e00fce6856818e5885f65487",2023-11-29 01:30:02,2023-11-29 01:30:03,2023-11-29 01:30:03,2023-11-29
"41","N7GBC9KeYh","MOOSPMv3Parser",1701222001,7,7,6,10,10,6,6,11,11,6,1362,370,8187,63,46,5,46,46,16,27,47,0,17,17,27,27,33.919,39,4,36.634323,-120.382416,22.108999,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-29 01:40:01,2023-11-29 01:40:02,2023-11-29 01:40:02,2023-11-29
"42","ryoolfXFxT","MOOSPMv3Parser",1701222000,15,15,15,24,24,16,16,26,26,16,2891,804,212516,149,118,13,118,118,15,25,118,0,15,15,33,33,3.615,176,1,36.785446,-119.77317,46.465,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-29 01:40:02,2023-11-29 01:40:02,2023-11-29 01:40:02,2023-11-29
"43","xhFikFODap","MOOSPMv3Parser",1701222001,17,17,15,25,25,16,16,27,27,16,3077,888,4107,159,119,8,120,120,15,31,120,0,15,15,34,31,1.986,200,1,36.785412,-119.773056,55.807999,7,599,58,3,"e00fce68f12da1a0c5de6248",2023-11-29 01:40:02,2023-11-29 01:40:03,2023-11-29 01:40:03,2023-11-29
"44","8sRm28hbjM","MOOSPMv3Parser",1701222001,16,16,15,25,25,16,16,27,27,16,2803,844,4548,173,119,8,120,120,15,29,120,0,15,15,32,32,2.664,238,1,36.7854,-119.773132,48.743,12,600,58,3,"e00fce6856818e5885f65487",2023-11-29 01:40:03,2023-11-29 01:40:03,2023-11-29 01:40:03,2023-11-29
"45","pOy67oNqlJ","MOOSPMv3Parser",1701222601,7,7,5,11,11,6,6,12,12,6,1467,403,8224,70,43,5,43,43,16,27,43,0,15,16,30,28,26.57,118,4,36.634289,-120.382385,18.561001,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-29 01:50:02,2023-11-29 01:50:02,2023-11-29 01:50:02,2023-11-29
"46","AhH0C9DyfE","MOOSPMv3Parser",1701222600,25,23,23,39,35,24,24,44,43,24,4564,1273,212671,242,179,22,180,180,15,26,180,0,14,15,35,35,2.849,208,1,36.785397,-119.773186,53.341,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-29 01:50:02,2023-11-29 01:50:02,2023-11-29 01:50:02,2023-11-29
"47","jCRS5BIAsT","MOOSPMv3Parser",1701222601,27,24,23,40,36,24,25,43,42,25,4700,1362,4265,257,181,15,181,181,14,33,182,0,14,15,37,33,1.045,247,1,36.785408,-119.773163,49.338001,8,599,58,3,"e00fce68f12da1a0c5de6248",2023-11-29 01:50:03,2023-11-29 01:50:03,2023-11-29 01:50:03,2023-11-29
"48","jVlFE0w7XK","MOOSPMv3Parser",1701222600,24,22,22,39,35,23,23,42,42,23,4138,1246,4707,259,174,14,175,175,15,30,175,0,14,15,35,35,1.544,281,1,36.785393,-119.773094,48.859001,7,599,58,3,"e00fce6856818e5885f65487",2023-11-29 01:50:17,2023-11-29 01:50:17,2023-11-29 01:50:17,2023-11-29
"49","PZxqbfvPBW","MOOSPMv3Parser",1701222601,22,21,20,36,33,22,22,40,40,22,3768,1122,2819700,242,161,14,161,161,15,30,161,0,14,15,35,35,0.637,294,1,36.785393,-119.773094,48.859001,7,1,58,3,"e00fce6856818e5885f65487",2023-11-29 01:50:19,2023-11-29 01:50:19,2023-11-29 01:50:19,2023-11-29
"50","CdYBhKYd05","MOOSPMv3Parser",1701223201,7,7,6,11,11,6,6,12,12,6,1443,397,8264,70,47,6,47,47,14,27,47,0,13,14,32,30,18.84,184,2,36.6343,-120.382416,7.448,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-29 02:00:01,2023-11-29 02:00:02,2023-11-29 02:00:02,2023-11-29
"51","QjGIM3Jjkh","MOOSPMv3Parser",1701223200,17,17,17,28,27,18,18,30,30,18,3043,908,4821,186,131,11,132,132,14,31,132,0,13,14,36,35,2.105,241,1,36.785358,-119.77317,55.372002,9,599,58,3,"e00fce6856818e5885f65487",2023-11-29 02:00:02,2023-11-29 02:00:02,2023-11-29 02:00:02,2023-11-29
"52","Lx6DGAqI1v","MOOSPMv3Parser",1701223201,20,20,18,32,31,20,20,36,36,20,3387,1020,2887973,221,143,13,144,144,14,31,144,0,13,14,36,35,1.912,232,1,36.785358,-119.77317,55.372002,9,1,58,3,"e00fce6856818e5885f65487",2023-11-29 02:00:02,2023-11-29 02:00:02,2023-11-29 02:00:02,2023-11-29
"53","OBJsacMGyz","MOOSPMv3Parser",1701223200,18,17,16,28,28,17,17,30,30,17,3269,904,212782,173,128,15,128,128,14,27,128,0,14,14,35,35,3.454,184,1,36.785347,-119.773201,55.061001,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-29 02:00:02,2023-11-29 02:00:03,2023-11-29 02:00:03,2023-11-29
"54","cw2lEqJcsS","MOOSPMv3Parser",1701223201,20,19,17,28,28,18,18,30,30,18,3400,991,4373,175,133,9,133,133,14,33,133,0,13,14,38,34,1.529,204,1,36.785416,-119.773148,56.244999,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-29 02:00:03,2023-11-29 02:00:03,2023-11-29 02:00:03,2023-11-29
"55","TmKpJSBNJf","MOOSPMv3Parser",1701223801,7,7,5,11,11,6,6,12,12,6,1471,401,8300,66,42,5,43,43,13,28,43,0,11,12,32,30,11.242,266,1,36.634525,-120.382545,26.583,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-29 02:10:01,2023-11-29 02:10:01,2023-11-29 02:10:01,2023-11-29
"56","wXJ9I9i2TY","MOOSPMv3Parser",1701223800,22,21,20,34,32,22,22,37,36,22,4063,1128,212920,210,159,16,160,160,14,27,160,0,14,14,35,36,2.99,181,1,36.785423,-119.773186,32.384998,5,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-29 02:10:02,2023-11-29 02:10:02,2023-11-29 02:10:02,2023-11-29
"57","n7dm83Imes","MOOSPMv3Parser",1701223801,22,21,19,32,31,20,21,35,34,21,3855,1115,4512,203,151,11,152,152,14,34,152,0,13,14,37,34,1.164,201,1,36.785332,-119.773109,71.597,5,599,58,3,"e00fce68f12da1a0c5de6248",2023-11-29 02:10:02,2023-11-29 02:10:03,2023-11-29 02:10:03,2023-11-29
"58","kmJnGaUCHm","MOOSPMv3Parser",1701223800,20,20,20,33,31,21,21,35,35,21,3464,1044,4955,217,154,11,155,155,14,31,155,0,13,14,35,35,1.59,242,1,36.785526,-119.772942,44.346001,7,599,58,3,"e00fce6856818e5885f65487",2023-11-29 02:10:07,2023-11-29 02:10:08,2023-11-29 02:10:08,2023-11-29
"59","awIHUvGtkx","MOOSPMv3Parser",1701224401,7,7,5,11,11,6,6,12,12,6,1475,396,8335,69,41,5,41,41,12,30,41,0,11,11,36,34,11.426,262,1,36.634281,-120.382408,19.784,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-29 02:20:01,2023-11-29 02:20:01,2023-11-29 02:20:01,2023-11-29
"60","PP8xSKGjXZ","MOOSPMv3Parser",1701224400,21,20,20,33,31,21,21,35,35,21,3544,1066,5082,220,156,12,157,157,14,32,157,0,13,14,36,36,0.795,255,1,36.785397,-119.773193,71.966003,8,600,58,3,"e00fce6856818e5885f65487",2023-11-29 02:20:01,2023-11-29 02:20:02,2023-11-29 02:20:02,2023-11-29
"61","1Ze7D5WGIh","MOOSPMv3Parser",1701224400,21,20,20,33,31,21,21,36,35,21,3940,1098,213055,211,156,16,156,156,14,28,156,0,14,14,36,37,2.6,194,1,36.785442,-119.77298,25.627001,5,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-29 02:20:02,2023-11-29 02:20:02,2023-11-29 02:20:02,2023-11-29
"62","VpHLvvJK9O","MOOSPMv3Parser",1701224401,23,21,20,33,31,21,21,35,35,21,3989,1153,4648,214,155,11,156,156,13,34,156,0,13,14,38,35,0.639,221,1,36.785393,-119.773209,61.700001,5,599,58,3,"e00fce68f12da1a0c5de6248",2023-11-29 02:20:07,2023-11-29 02:20:08,2023-11-29 02:20:08,2023-11-29
"63","y0G2Edd5BP","MOOSPMv3Parser",1701225001,7,7,5,11,11,6,6,12,12,6,1530,410,8372,69,42,6,42,42,12,32,42,0,10,11,39,36,9.316,266,1,36.634281,-120.382408,19.784,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-29 02:30:02,2023-11-29 02:30:02,2023-11-29 02:30:02,2023-11-29
"64","4N87BcLXFw","MOOSPMv3Parser",1701225001,25,23,19,36,34,21,21,38,38,21,4408,1272,4773,228,152,11,153,153,13,36,153,0,13,13,40,37,0.507,257,1,36.785393,-119.773209,61.696999,0,600,58,3,"e00fce68f12da1a0c5de6248",2023-11-29 02:30:02,2023-11-29 02:30:03,2023-11-29 02:30:03,2023-11-29
"65","vsz5jok2pA","MOOSPMv3Parser",1701225000,23,21,20,35,33,21,21,38,38,21,4219,1165,213188,213,153,19,153,153,14,30,153,0,13,13,39,39,2.41,211,1,36.785381,-119.773117,54.118,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-29 02:30:02,2023-11-29 02:30:03,2023-11-29 02:30:03,2023-11-29
"66","Xt2Qg1urBI","MOOSPMv3Parser",1701225000,22,21,20,34,32,21,21,37,37,21,3751,1121,5216,222,154,11,155,155,14,33,155,0,13,13,38,38,0.323,285,1,36.785454,-119.773193,78.239998,6,600,58,3,"e00fce6856818e5885f65487",2023-11-29 02:30:04,2023-11-29 02:30:04,2023-11-29 02:30:04,2023-11-29
"67","Rcoe7Q6AA8","MOOSPMv3Parser",1701225600,25,22,21,38,34,23,23,41,41,23,4232,1263,5362,241,168,12,168,168,13,35,169,0,13,13,41,41,0.145,316,1,36.785362,-119.773201,68.073997,7,600,58,3,"e00fce6856818e5885f65487",2023-11-29 02:40:02,2023-11-29 02:40:02,2023-11-29 02:40:02,2023-11-29
"68","0ACLy9E32s","MOOSPMv3Parser",1701225600,25,23,21,39,35,22,23,42,42,23,4734,1303,213331,238,166,19,167,167,13,31,167,0,13,13,41,41,1.91,233,1,36.785427,-119.773178,52.203999,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-29 02:40:02,2023-11-29 02:40:02,2023-11-29 02:40:02,2023-11-29
"69","O0CoQvBYJ3","MOOSPMv3Parser",1701225601,27,24,21,39,35,22,22,41,41,22,4790,1373,4923,235,163,12,164,164,13,37,164,0,13,13,43,39,0.108,293,1,36.78537,-119.773117,56.305,15,599,58,3,"e00fce68f12da1a0c5de6248",2023-11-29 02:40:02,2023-11-29 02:40:03,2023-11-29 02:40:03,2023-11-29
"70","5KswM476XP","MOOSPMv3Parser",1701225601,8,8,6,12,12,7,7,13,13,7,1600,443,8414,75,49,6,49,49,11,31,49,0,10,11,35,33,13.656,233,1,36.634342,-120.382446,17.091,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-29 02:40:03,2023-11-29 02:40:03,2023-11-29 02:40:03,2023-11-29
"71","CngymLx5M2","MOOSPMv3Parser",1701226200,29,25,24,45,38,25,26,48,46,26,4971,1487,5526,289,189,15,190,190,13,35,190,0,13,13,38,40,0.023,317,1,36.785374,-119.773163,58.187,9,600,58,3,"e00fce6856818e5885f65487",2023-11-29 02:50:02,2023-11-29 02:50:02,2023-11-29 02:50:02,2023-11-29
"72","mIYeLtYpyQ","MOOSPMv3Parser",1701226200,29,25,23,44,38,25,25,47,46,25,5341,1477,213491,262,184,19,185,185,13,31,185,0,13,13,39,41,1.921,234,1,36.785393,-119.773186,64.503998,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-11-29 02:50:02,2023-11-29 02:50:02,2023-11-29 02:50:02,2023-11-29
"73","CNGmRyzqxd","MOOSPMv3Parser",1701226201,8,8,6,12,12,7,7,14,14,7,1616,443,8455,81,48,7,49,49,11,32,49,1,10,11,36,34,13.656,235,1,36.634262,-120.382362,16.215,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-11-29 02:50:02,2023-11-29 02:50:03,2023-11-29 02:50:03,2023-11-29
"74","xNGUF4Xv8L","MOOSPMv3Parser",1701226201,32,26,24,45,39,25,25,47,46,25,5528,1584,5085,268,186,13,187,187,13,37,187,0,13,13,40,39,0.03,295,1,36.785454,-119.773193,60.729,8,599,58,3,"e00fce68f12da1a0c5de6248",2023-11-29 02:50:03,2023-11-29 02:50:03,2023-11-29 02:50:03,2023-11-29
