"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"12","ibrgF2urKd","MOOSPMv3Parser",1715041800,1,1,1,2,2,1,1,2,2,1,400,101,2158,14,10,1,10,10,22,20,10,0,23,24,26,25,511.557,14,1,36.634315,-120.382362,29.813,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 00:29:59,2024-05-07 00:29:59,2024-05-07 00:29:59,2024-05-07
"13","s5HjDkdXFI","MOOSPMv3Parser",1715041801,2,2,2,3,3,2,2,3,3,2,460,135,490530,19,14,1,14,14,23,21,14,0,22,26,31,27,510.006,45,1,36.7854,-119.773163,71.774002,0,600,58,3,"e00fce6856818e5885f65487",2024-05-07 00:30:00,2024-05-07 00:30:00,2024-05-07 00:30:00,2024-05-07
"14","P3BzXLTQNS","MOOSPMv3Parser",1715041800,1.83,1.83,1.44,2.73,2.73,1.51,1.51,2.8,2.8,1.51,561.44,144.85,340752.44,18.38,11.26,1,11.3,11.3,23.9,21.1,11.31,0.39,22.8,26.9,31,26.9,0,51.2,1,36.785435,-119.77314,48.629002,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-07 00:30:02,2024-05-07 00:30:02,2024-05-07 00:30:02,2024-05-07
"15","nSloRAUSxm","MOOSPMv3Parser",1715041801,2,2,3,3,3,3,3,3,3,3,454,139,252055,25,21,2,21,21,0,0,21,0,22,24,31,29,0.037,25,3,36.433926,-119.922874,25.353001,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-07 00:30:04,2024-05-07 00:30:04,2024-05-07 00:30:04,2024-05-07
"16","fCDmU019te","MOOSPMv3Parser",1715042401,1,1,1,2,2,2,2,2,2,2,415,106,2168,17,12,1,12,12,22,20,12,0,22,24,26,25,511.49,17,1,36.634285,-120.382339,14.307,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 00:39:59,2024-05-07 00:39:59,2024-05-07 00:39:59,2024-05-07
"17","ne2v5wVSkJ","MOOSPMv3Parser",1715042401,2,2,2,3,3,2,2,3,3,2,516,151,490532,22,15,1,15,15,23,21,15,0,22,26,31,27,510.058,45,1,36.785328,-119.773132,77.264,8,600,58,3,"e00fce6856818e5885f65487",2024-05-07 00:40:00,2024-05-07 00:40:00,2024-05-07 00:40:00,2024-05-07
"18","7UtNTh6fND","MOOSPMv3Parser",1715042400,2.15,2.15,1.56,3.19,3.19,1.63,1.63,3.42,3.42,1.63,605.62,157.46,341337.28,21.33,12.19,1.52,12.23,12.23,23.6,20.9,12.24,0.4,22.5,26.6,30.6,26.8,0.001,51.5,1,36.785385,-119.773155,67.744003,9,599,58,1,"e00fce68e77e43df92405fdb",2024-05-07 00:40:02,2024-05-07 00:40:02,2024-05-07 00:40:02,2024-05-07
"19","Xw0yussmLM","MOOSPMv3Parser",1715042401,2,2,3,4,4,3,3,4,4,3,506,157,252071,32,21,3,22,22,0,0,22,0,22,24,31,29,0.029,26,3,36.433949,-119.922798,16.878,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-07 00:40:04,2024-05-07 00:40:04,2024-05-07 00:40:04,2024-05-07
"20","Gv6IKECMoi","MOOSPMv3Parser",1715043001,1,1,1,2,2,1,1,2,2,1,409,107,2178,16,11,1,11,11,22,19,11,0,22,24,24,24,511.475,16,1,36.634304,-120.382347,17.122,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 00:49:59,2024-05-07 00:49:59,2024-05-07 00:49:59,2024-05-07
"21","sp2GeSkRAV","MOOSPMv3Parser",1715043001,2,2,2,3,3,2,2,3,3,2,444,130,490534,17,13,1,13,13,23,22,13,0,23,26,31,28,510.13,37,1,36.785358,-119.773125,82.667,5,600,58,3,"e00fce6856818e5885f65487",2024-05-07 00:50:00,2024-05-07 00:50:00,2024-05-07 00:50:00,2024-05-07
"22","S6KuZ9Nm4F","MOOSPMv3Parser",1715043000,1.57,1.57,1.34,2.46,2.46,1.41,1.41,2.69,2.69,1.41,517.58,132.77,340779.59,18.34,10.47,1.1,10.51,10.51,23.4,21.5,10.51,0.41,22.7,26.3,30.9,27.6,0,45,1,36.785385,-119.773155,67.740997,0,600,58,1,"e00fce68e77e43df92405fdb",2024-05-07 00:50:02,2024-05-07 00:50:02,2024-05-07 00:50:02,2024-05-07
"23","XgvaOvfZPG","MOOSPMv3Parser",1715043001,2,2,3,4,4,3,3,4,4,3,507,157,252087,30,22,2,22,22,0,0,22,0,22,23,31,30,0.055,26,3,36.433945,-119.922798,16.879999,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-07 00:50:04,2024-05-07 00:50:04,2024-05-07 00:50:04,2024-05-07
"24","rRjqeqFCwt","MOOSPMv3Parser",1715043601,1,1,1,1,1,2,2,2,2,2,369,94,2187,13,11,1,11,11,22,19,11,0,23,24,23,23,511.532,15,1,36.634346,-120.3825,29.837999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 00:59:59,2024-05-07 00:59:59,2024-05-07 00:59:59,2024-05-07
"25","py5rIu0VAd","MOOSPMv3Parser",1715043601,2,2,2,3,3,2,2,3,3,2,465,138,490535,19,14,1,14,14,22,22,14,0,22,25,31,28,510.047,34,1,36.785385,-119.773087,50.794998,5,600,58,3,"e00fce6856818e5885f65487",2024-05-07 01:00:00,2024-05-07 01:00:00,2024-05-07 01:00:00,2024-05-07
"26","iJzFEcdwtA","MOOSPMv3Parser",1715043600,1.84,1.84,1.43,2.6,2.6,1.5,1.5,2.81,2.81,1.5,569.89,140.8,340793.5,18.38,11.21,1.03,11.25,11.25,22.9,21.6,11.25,0.41,22.3,25.6,31.1,28.2,0,39.4,1,36.785397,-119.773056,67.286003,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-07 01:00:02,2024-05-07 01:00:03,2024-05-07 01:00:03,2024-05-07
"27","Y1kpo1GcjI","MOOSPMv3Parser",1715043601,2,2,3,4,4,3,3,4,4,3,494,153,252105,31,25,3,25,25,0,0,25,0,22,23,31,30,0.036,27,3,36.433922,-119.922791,19.521999,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-07 01:00:04,2024-05-07 01:00:04,2024-05-07 01:00:04,2024-05-07
"28","9LK0bjwQuD","MOOSPMv3Parser",1715044201,1,1,1,1,1,1,1,1,1,1,349,90,2196,12,10,1,10,10,21,19,10,0,22,24,24,23,511.483,14,1,36.63435,-120.382294,27.195,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 01:09:59,2024-05-07 01:09:59,2024-05-07 01:09:59,2024-05-07
"29","0UznH4Ek3x","MOOSPMv3Parser",1715044201,1,1,2,2,2,2,2,3,3,2,432,127,490535,17,14,1,14,14,23,22,14,0,23,25,31,29,510.059,34,1,36.785465,-119.773125,70.230003,6,600,58,3,"e00fce6856818e5885f65487",2024-05-07 01:10:00,2024-05-07 01:10:00,2024-05-07 01:10:00,2024-05-07
"30","AIv4E1fLew","MOOSPMv3Parser",1715044200,2.02,2.02,1.48,2.97,2.97,1.55,1.55,3.11,3.11,1.55,732.82,150.49,340808.78,19.1,11.57,1.3,11.62,11.62,22.7,22.2,11.62,0.42,22.7,25.3,30.8,28.8,0.003,33.6,1,36.785313,-119.773148,66.388,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-07 01:10:02,2024-05-07 01:10:02,2024-05-07 01:10:02,2024-05-07
"31","Fj1bg4JwG9","MOOSPMv3Parser",1715044201,3,3,3,5,5,4,4,5,5,4,602,187,252126,35,26,3,26,26,0,0,26,0,21,23,33,31,0.046,27,4,36.433701,-119.922729,75.705002,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-07 01:10:04,2024-05-07 01:10:04,2024-05-07 01:10:04,2024-05-07
"32","X7opcuPX09","MOOSPMv3Parser",1715044801,1,1,1,2,2,2,2,2,2,2,389,99,2206,15,12,1,12,12,21,19,12,0,22,23,25,24,511.49,12,1,36.634239,-120.382339,25.900999,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 01:19:59,2024-05-07 01:19:59,2024-05-07 01:19:59,2024-05-07
"33","N11oEgjx6K","MOOSPMv3Parser",1715044801,2,2,2,3,3,2,2,3,3,2,477,139,491356,19,15,1,15,15,22,22,15,0,22,25,31,28,510.107,39,1,36.785366,-119.77314,65.571999,8,599,58,3,"e00fce6856818e5885f65487",2024-05-07 01:20:00,2024-05-07 01:20:00,2024-05-07 01:20:00,2024-05-07
"34","6X2A5n4CX2","MOOSPMv3Parser",1715044800,1.94,1.94,1.48,3.03,3.03,1.55,1.55,3.28,3.28,1.55,595.49,149.8,340822.72,20.99,11.59,1.92,11.64,11.64,22.2,22.2,11.64,0.4,22.2,24.8,30.9,28.8,0.003,31.9,1,36.785343,-119.773125,64.431,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-07 01:20:02,2024-05-07 01:20:02,2024-05-07 01:20:02,2024-05-07
"35","0Ny9hfwJ4t","MOOSPMv3Parser",1715044801,2,2,3,4,4,3,3,4,4,3,509,158,252145,30,24,2,24,24,0,0,24,0,21,23,30,29,0.038,28,4,36.433918,-119.922829,26.200001,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-07 01:20:04,2024-05-07 01:20:04,2024-05-07 01:20:04,2024-05-07
"36","fmW2A6qexU","MOOSPMv3Parser",1715045401,1,1,2,2,2,2,2,2,2,2,421,108,2217,16,13,1,13,13,21,19,13,0,22,23,24,24,511.459,11,1,36.634258,-120.382416,36.560001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 01:29:59,2024-05-07 01:29:59,2024-05-07 01:29:59,2024-05-07
"37","pVA1nNqJyJ","MOOSPMv3Parser",1715045401,2,2,2,3,3,2,2,4,4,2,532,156,490538,22,16,1,16,16,22,22,16,0,22,25,31,28,510.064,33,1,36.785404,-119.773033,75.127998,7,600,58,3,"e00fce6856818e5885f65487",2024-05-07 01:30:00,2024-05-07 01:30:00,2024-05-07 01:30:00,2024-05-07
"38","3DPCt94fnc","MOOSPMv3Parser",1715045400,2.16,2.16,1.55,3.3,3.3,1.63,1.63,3.54,3.54,1.63,941.27,164.32,340838.72,22.53,12.16,1.32,12.21,12.21,22,22.5,12.21,0.4,21.9,24.4,31.3,29.2,0.003,31.3,1,36.785389,-119.773109,61.681,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-07 01:30:02,2024-05-07 01:30:02,2024-05-07 01:30:02,2024-05-07
"39","bxnFh1AtRl","MOOSPMv3Parser",1715045401,2,2,3,4,4,3,3,5,5,3,532,165,252161,32,24,2,24,24,0,0,24,0,21,22,31,31,0.057,27,4,36.433964,-119.922798,40.919998,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-07 01:30:04,2024-05-07 01:30:04,2024-05-07 01:30:04,2024-05-07
"40","eB3GKLjMjy","MOOSPMv3Parser",1715046001,1,1,2,2,2,2,2,2,2,2,441,113,2229,18,14,1,14,14,21,20,14,0,22,23,25,25,511.49,12,1,36.634258,-120.382416,36.562,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 01:39:59,2024-05-07 01:39:59,2024-05-07 01:39:59,2024-05-07
"41","i4DjiQrrQH","MOOSPMv3Parser",1715046001,2,2,2,2,2,2,2,3,3,2,461,133,490538,18,15,1,15,15,22,22,15,0,22,24,31,29,510.021,32,1,36.785439,-119.773064,84.542999,7,600,58,3,"e00fce6856818e5885f65487",2024-05-07 01:40:00,2024-05-07 01:40:00,2024-05-07 01:40:00,2024-05-07
"42","GczGCMoaDp","MOOSPMv3Parser",1715046000,9,8.29,1.54,10.02,9.83,1.61,1.61,10.24,10.24,1.61,5038.15,583.65,340853.56,20.21,12.02,1.2,12.07,12.07,21.7,22.9,12.07,0.4,22,24.1,31.1,29.6,0.005,31.9,1.4,36.7854,-119.77317,72.458,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-07 01:40:02,2024-05-07 01:40:02,2024-05-07 01:40:02,2024-05-07
"43","F695LtAEgi","MOOSPMv3Parser",1715046001,2,2,3,4,4,4,4,5,5,4,542,168,252184,34,27,4,27,27,0,0,27,0,21,22,33,32,0.058,29,4,36.433876,-119.922791,33.209,5,600,58,3,"e00fce6876826e255108c6bd",2024-05-07 01:40:04,2024-05-07 01:40:04,2024-05-07 01:40:04,2024-05-07
"44","hHo21DVBoO","MOOSPMv3Parser",1715046601,2,2,2,3,3,2,2,3,3,2,512,128,2243,21,17,2,17,17,21,21,17,0,22,23,27,26,511.511,13,1,36.634293,-120.382339,24.059999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 01:49:59,2024-05-07 01:49:59,2024-05-07 01:49:59,2024-05-07
"45","FEadAGYB5j","MOOSPMv3Parser",1715046601,2,2,2,2,2,2,2,3,3,2,450,130,490541,18,15,1,16,16,22,23,16,0,22,24,31,29,509.896,35,1,36.785412,-119.773148,66.597,6,600,58,3,"e00fce6856818e5885f65487",2024-05-07 01:50:00,2024-05-07 01:50:00,2024-05-07 01:50:00,2024-05-07
"46","26nQ2ITc0H","MOOSPMv3Parser",1715046600,23.49,19.82,1.44,24.38,22.81,1.51,1.51,24.64,24.41,1.51,9590.08,1472.93,340868,19.75,11.23,1.28,11.28,11.28,21.5,23.3,11.28,0.39,21.9,23.7,31.3,30.2,0.004,30.2,2,36.7854,-119.773109,54.721001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-07 01:50:02,2024-05-07 01:50:03,2024-05-07 01:50:03,2024-05-07
"47","Iim1cWX5L9","MOOSPMv3Parser",1715046601,3,3,4,5,5,4,4,6,6,4,655,203,252213,41,30,4,30,30,0,0,30,0,21,22,33,32,0.07,32,4,36.433903,-119.922676,61.777,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-07 01:50:04,2024-05-07 01:50:04,2024-05-07 01:50:04,2024-05-07
"48","HhYetgLx4g","MOOSPMv3Parser",1715047201,2,2,2,3,3,2,2,3,3,2,499,130,2256,20,15,2,15,15,21,20,15,0,22,23,25,24,511.504,16,1,36.634274,-120.382401,12.4,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 01:59:59,2024-05-07 01:59:59,2024-05-07 01:59:59,2024-05-07
"49","fPs0MLTyGU","MOOSPMv3Parser",1715047201,2,2,2,3,3,2,2,3,3,2,472,140,490542,18,15,1,16,16,22,23,16,0,22,24,32,30,509.887,35,1,36.78545,-119.773155,74.992996,7,600,58,3,"e00fce6856818e5885f65487",2024-05-07 02:00:00,2024-05-07 02:00:00,2024-05-07 02:00:00,2024-05-07
"50","RodCLccLzG","MOOSPMv3Parser",1715047200,13.09,10.2,1.69,14.06,12.61,1.77,1.77,14.25,13.99,1.77,4233.29,833.01,340883.59,20.43,13.22,1.6,13.28,13.28,21.2,24,13.28,0.39,21.7,23.2,32.4,31.3,0.004,28.9,2,36.785328,-119.773132,53.252998,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-07 02:00:02,2024-05-07 02:00:03,2024-05-07 02:00:03,2024-05-07
"51","nEZZHF37wf","MOOSPMv3Parser",1715047201,3,3,4,5,5,4,4,6,6,4,676,211,252243,40,30,4,30,30,0,0,30,0,21,21,32,31,0.079,34,4,36.433865,-119.922775,30.733,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-07 02:00:04,2024-05-07 02:00:04,2024-05-07 02:00:04,2024-05-07
"52","v7yW5nvSL1","MOOSPMv3Parser",1715047801,2,2,2,3,3,2,2,3,3,2,570,145,2271,25,18,2,18,18,20,22,18,0,22,23,28,27,511.514,18,1,36.634312,-120.382378,15.563,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 02:09:59,2024-05-07 02:09:59,2024-05-07 02:09:59,2024-05-07
"53","A8AcOSG3A0","MOOSPMv3Parser",1715047801,2,2,2,3,3,2,2,3,3,2,488,143,491368,23,17,1,17,17,21,23,17,0,21,24,32,30,509.782,40,1,36.785339,-119.773178,51.070999,7,599,58,3,"e00fce6856818e5885f65487",2024-05-07 02:10:00,2024-05-07 02:10:00,2024-05-07 02:10:00,2024-05-07
"54","JOmcTqvoiC","MOOSPMv3Parser",1715047800,1.95,1.95,1.73,2.98,2.98,1.81,1.81,3.16,3.16,1.81,598.57,151.36,340899.25,20.65,13.51,1.25,13.56,13.56,20.8,24.3,13.56,0.41,21.4,22.7,32.5,31.7,0.002,32.8,2,36.785366,-119.773125,62.480999,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-07 02:10:02,2024-05-07 02:10:02,2024-05-07 02:10:02,2024-05-07
"55","GW9JUbpSHH","MOOSPMv3Parser",1715047801,3,3,4,5,5,4,4,6,6,4,619,193,252271,39,29,4,29,29,0,0,29,0,20,21,33,33,0.079,33,5,36.433834,-119.922722,32.330002,5,600,58,3,"e00fce6876826e255108c6bd",2024-05-07 02:10:04,2024-05-07 02:10:04,2024-05-07 02:10:04,2024-05-07
"56","B8M6TM5ZZa","MOOSPMv3Parser",1715048401,2,2,2,3,3,3,3,4,4,3,578,150,2288,25,19,2,19,19,20,22,19,0,21,22,27,27,511.461,31,1,36.634327,-120.382423,19.577,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 02:19:59,2024-05-07 02:19:59,2024-05-07 02:19:59,2024-05-07
"57","mhlHxUwoFP","MOOSPMv3Parser",1715048401,2,2,2,4,4,2,2,4,4,2,582,171,490566,28,19,1,19,19,21,24,19,0,21,23,33,30,509.808,43,1,36.785339,-119.773178,51.073002,0,600,58,3,"e00fce6856818e5885f65487",2024-05-07 02:20:00,2024-05-07 02:20:00,2024-05-07 02:20:00,2024-05-07
"58","Z9nUo6Abcl","MOOSPMv3Parser",1715048400,2.94,2.94,2,4.24,4.24,2.1,2.1,4.66,4.66,2.1,780.15,197.07,340915.25,28.21,15.65,1.79,15.71,15.71,20.4,25,15.71,0.4,20.9,22.2,33.4,32.6,0.015,34.6,2,36.785275,-119.773087,43.259998,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-07 02:20:02,2024-05-07 02:20:02,2024-05-07 02:20:02,2024-05-07
"59","63WwdESKE3","MOOSPMv3Parser",1715048401,2,2,3,4,4,3,3,4,4,3,523,162,252288,32,24,3,24,24,0,0,24,0,20,21,36,36,0.081,41,5,36.433887,-119.922806,26.801001,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-07 02:20:04,2024-05-07 02:20:04,2024-05-07 02:20:04,2024-05-07
"60","CiFRQnEKUA","MOOSPMv3Parser",1715049001,2,2,2,3,3,2,2,3,3,2,512,134,2301,22,15,2,15,15,20,23,15,0,21,22,30,29,511.464,48,1,36.634224,-120.382225,27.476999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 02:29:59,2024-05-07 02:29:59,2024-05-07 02:29:59,2024-05-07
"61","twr3b28y5U","MOOSPMv3Parser",1715049001,4,4,4,6,6,4,4,7,7,4,854,251,490593,41,28,2,28,28,20,25,28,0,21,23,34,31,509.636,48,1,36.785275,-119.773132,47.362,6,600,58,3,"e00fce6856818e5885f65487",2024-05-07 02:30:00,2024-05-07 02:30:00,2024-05-07 02:30:00,2024-05-07
"62","F9BOlbtGio","MOOSPMv3Parser",1715049000,3.93,3.93,2.85,5.91,5.91,2.99,2.99,6.39,6.39,2.99,997.72,254.01,340934.81,37.87,22.3,3.02,22.38,22.39,20,25.9,22.39,0.38,20.5,21.6,34.5,33.8,0.017,41.1,2,36.78529,-119.773232,55.637001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-07 02:30:03,2024-05-07 02:30:03,2024-05-07 02:30:03,2024-05-07
"63","IpicY4g8PY","MOOSPMv3Parser",1715049001,2,2,3,4,4,3,3,5,5,3,534,165,252305,33,25,4,25,25,0,0,25,0,19,20,39,38,0.107,69,4,36.433887,-119.922806,26.802999,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-07 02:30:04,2024-05-07 02:30:04,2024-05-07 02:30:04,2024-05-07
"64","U4LhIt7hlF","MOOSPMv3Parser",1715049601,2,2,2,3,3,2,2,3,3,2,554,142,2316,25,18,2,18,18,20,23,18,0,20,22,30,29,511.426,102,1,36.634258,-120.382355,15.416,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 02:39:59,2024-05-07 02:39:59,2024-05-07 02:39:59,2024-05-07
"65","bGJ4E1888w","MOOSPMv3Parser",1715049601,2,2,3,3,3,3,3,4,4,3,556,164,491439,25,21,1,21,21,20,26,21,0,20,22,35,33,509.528,66,1,36.785347,-119.773178,60.632999,6,599,58,3,"e00fce6856818e5885f65487",2024-05-07 02:40:00,2024-05-07 02:40:00,2024-05-07 02:40:00,2024-05-07
"66","FjVg3QzqBa","MOOSPMv3Parser",1715049600,2.58,2.58,2.26,3.87,3.87,2.38,2.38,4.32,4.32,2.38,712.48,178.06,340950.81,28.91,17.73,1.65,17.8,17.8,19.7,26.8,17.8,0.42,20.2,21.1,35.5,35.1,0.017,53.8,2,36.78529,-119.773232,55.638,0,600,58,1,"e00fce68e77e43df92405fdb",2024-05-07 02:40:02,2024-05-07 02:40:03,2024-05-07 02:40:03,2024-05-07
"67","24k59qKRx8","MOOSPMv3Parser",1715049601,2,2,4,5,5,4,4,6,6,4,566,178,252330,38,28,4,28,28,0,0,28,0,19,20,41,40,0.166,102,3,36.433849,-119.922783,16.948,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-07 02:40:04,2024-05-07 02:40:04,2024-05-07 02:40:04,2024-05-07
"68","Hf5xvzAjIk","MOOSPMv3Parser",1715050201,2,2,2,3,3,2,2,4,4,2,563,147,2331,24,17,2,17,17,19,25,17,0,20,21,32,31,511.414,160,1,36.634224,-120.382385,20.200001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-07 02:49:59,2024-05-07 02:49:59,2024-05-07 02:49:59,2024-05-07
"69","kROesG72CQ","MOOSPMv3Parser",1715050201,3,3,3,4,4,3,3,4,4,3,594,177,490650,29,22,1,22,22,20,27,22,0,20,21,36,34,509.403,68,1,36.785355,-119.773132,64.280998,5,600,58,3,"e00fce6856818e5885f65487",2024-05-07 02:50:00,2024-05-07 02:50:00,2024-05-07 02:50:00,2024-05-07
"70","znU8HL0Av9","MOOSPMv3Parser",1715050200,2.63,2.63,2.52,4.06,4.06,2.64,2.64,4.29,4.29,2.64,713.48,180.2,340967.06,28.51,19.69,2.05,19.77,19.78,19.2,28,19.78,0.4,19.8,20.6,36.8,36.6,0.024,55.9,3,36.78537,-119.773109,63.435001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-07 02:50:02,2024-05-07 02:50:03,2024-05-07 02:50:03,2024-05-07
