"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"36","KmIv9PQCAf","MOOSPMv3Parser",1718844601,8,8,5,12,12,5,5,12,12,5,1613,474,644105,80,38,2,38,38,32,7,38,0,33,37,14,14,511.128,17,1,36.785275,-119.773163,52.707001,7,600,58,3,"e00fce6856818e5885f65487",2024-06-20 00:49:56,2024-06-20 00:49:57,2024-06-20 00:49:57,2024-06-20
"37","j2q6CjwArR","MOOSPMv3Parser",1718844600,4,4,2,5,5,2,2,6,6,2,1020,266,9080,37,17,2,17,17,29,10,17,0,32,33,14,15,511.945,23,1,36.634285,-120.382332,20.198,11,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-20 00:50:01,2024-06-20 00:50:01,2024-06-20 00:50:01,2024-06-20
"38","pkysxFQ1Hg","MOOSPMv3Parser",1718844600,4.12,4.12,2.19,5.56,5.56,2.29,2.29,5.81,5.81,2.29,968.72,252.82,1343.21,36.76,17.13,1.65,17.2,17.2,32,10.2,17.21,0.39,33.6,36.9,16.3,15.7,0,243.1,1,36.138996,-120.368347,196.800003,7,600,58,1,"e00fce68e77e43df92405fdb",2024-06-20 00:50:02,2024-06-20 00:50:02,2024-06-20 00:50:02,2024-06-20
"39","ElRoAbLu0V","MOOSPMv3Parser",1718844600,4,4,3,6,6,3,3,6,6,3,882,252,127,37,24,2,24,24,30,11,24,0,33,34,14,16,81.186,109,3277,36.13895,-120.368408,175.634995,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-06-20 00:50:02,2024-06-20 00:50:03,2024-06-20 00:50:03,2024-06-20
"40","aKsGXclEHG","MOOSPMv3Parser",1718844601,3.56,3.56,6553.5,5.03,5.03,6553.5,6553.5,5.2,5.2,6553.5,745.2,223.45,345772.97,33.05,6553.5,1.74,6553.5,6553.5,30.1,18.9,6553.5,65.54,0,327.7,0,655.3,45.337,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-06-20 00:50:03,2024-06-20 00:50:03,2024-06-20 00:50:03,2024-06-20
"41","vrJ8kcyFZq","MOOSPMv3Parser",1718844601,3.74,3.74,3.19,5.35,5.35,3.34,3.34,5.57,5.57,3.34,1033.37,265.56,24.4,37.32,24.97,1.65,25.04,25.05,29.7,14.7,25.05,0.45,33.5,34.2,14.1,15.8,51.261,55.5,3276.7,36.139015,-120.368423,175.647995,6,600,58,1,"e00fce6858b443fd80f27170",2024-06-20 00:50:03,2024-06-20 00:50:03,2024-06-20 00:50:03,2024-06-20
"42","A3bN6ycvLU","MOOSPMv3Parser",1718844600,4,4,3,6,6,3,3,6,6,3,916,249,1897,39,24,1,24,24,31,9,24,0,34,35,14,16,49.573,62,1,36.138832,-120.368484,178.395996,6,600,58,3,"e00fce68e88237db75a60608",2024-06-20 00:50:04,2024-06-20 00:50:04,2024-06-20 00:50:04,2024-06-20
"43","vrUZJxrSW8","MOOSPMv3Parser",1718844601,6,6,5,9,9,5,5,9,9,5,1142,354,394951,53,37,3,37,37,0,0,37,0,32,34,16,16,0,17,1,36.433922,-119.922813,28.749001,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-20 00:50:05,2024-06-20 00:50:05,2024-06-20 00:50:05,2024-06-20
"44","TUJ5FiKLNq","MOOSPMv3Parser",1718845201,9,9,5,12,12,5,5,13,13,5,1699,498,644137,79,40,2,41,41,32,8,41,0,33,36,14,15,511.033,18,1,36.785275,-119.773163,52.712002,0,600,58,3,"e00fce6856818e5885f65487",2024-06-20 00:59:56,2024-06-20 00:59:57,2024-06-20 00:59:57,2024-06-20
"45","DYfX5pQuWJ","MOOSPMv3Parser",1718845200,4,4,3,6,6,3,3,6,6,3,1119,284,9098,41,20,2,20,20,29,11,20,0,32,33,15,15,511.987,25,1,36.634274,-120.382309,20.136,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-20 01:00:01,2024-06-20 01:00:01,2024-06-20 01:00:01,2024-06-20
"46","Oy2E5maBu4","MOOSPMv3Parser",1718845200,3.62,3.62,2.06,5.22,5.22,2.16,2.16,5.58,5.58,2.16,911.06,239.82,1357.21,35.14,16.07,1.73,16.13,16.13,31.8,9.9,16.14,0.39,33.3,36.6,15.2,15.4,0,251.3,1,36.138996,-120.368347,196.798004,0,600,58,1,"e00fce68e77e43df92405fdb",2024-06-20 01:00:02,2024-06-20 01:00:02,2024-06-20 01:00:02,2024-06-20
"47","Nz9Bc7AFMM","MOOSPMv3Parser",1718845200,4,4,3,5,5,3,3,5,5,3,775,219,145,33,21,2,21,21,30,11,21,0,33,34,14,16,80.71,97,3277,36.139046,-120.368401,213.147995,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-06-20 01:00:02,2024-06-20 01:00:03,2024-06-20 01:00:03,2024-06-20
"48","CX2kozXFqY","MOOSPMv3Parser",1718845200,4,4,3,5,5,3,3,5,5,3,786,216,1916,32,22,1,22,22,31,9,22,0,33,35,14,16,49.536,56,1,36.138767,-120.368408,193.5,6,600,58,3,"e00fce68e88237db75a60608",2024-06-20 01:00:03,2024-06-20 01:00:03,2024-06-20 01:00:03,2024-06-20
"49","QSGOoJiIR2","MOOSPMv3Parser",1718845201,2.83,2.83,2.7,4.14,4.14,2.83,2.83,4.32,4.32,2.83,883.59,224,42.63,29.84,21.11,1.2,21.18,21.18,30,14.6,21.18,0.45,33.4,34.2,14,16.1,53.713,83.5,3276.7,36.13892,-120.368431,187.951996,5,600,58,1,"e00fce6858b443fd80f27170",2024-06-20 01:00:03,2024-06-20 01:00:03,2024-06-20 01:00:03,2024-06-20
"50","t2qnBlJlkf","MOOSPMv3Parser",1718845201,3.12,3.12,6553.5,4.23,4.23,6553.5,6553.5,4.39,4.39,6553.5,670.99,199.28,352332.97,25.4,6553.5,1.39,6553.5,6553.5,30,19,6553.5,65.54,0,327.7,0,655.3,44.942,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-06-20 01:00:03,2024-06-20 01:00:04,2024-06-20 01:00:04,2024-06-20
"51","KB2IL2IHD2","MOOSPMv3Parser",1718845201,5,5,4,8,8,4,4,9,9,4,1060,330,394983,52,33,3,33,33,0,0,33,0,32,34,16,16,0,17,1,36.433876,-119.922729,36.556,7,600,58,3,"e00fce6876826e255108c6bd",2024-06-20 01:00:05,2024-06-20 01:00:05,2024-06-20 01:00:05,2024-06-20
"52","IvoRGLv0OM","MOOSPMv3Parser",1718845801,9,9,5,12,12,5,5,12,12,5,1653,487,644169,80,40,2,41,41,31,8,41,0,32,36,14,14,511.143,17,1,36.785389,-119.773071,77.246002,10,600,58,3,"e00fce6856818e5885f65487",2024-06-20 01:09:57,2024-06-20 01:09:57,2024-06-20 01:09:57,2024-06-20
"53","ZkeIBeEGbH","MOOSPMv3Parser",1718845800,5,5,3,7,7,3,3,7,7,3,1259,331,9115,44,20,2,21,21,29,11,21,0,32,33,14,15,511.991,18,1,36.6343,-120.38237,8.436,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-20 01:10:01,2024-06-20 01:10:01,2024-06-20 01:10:01,2024-06-20
"54","bHYONeIV87","MOOSPMv3Parser",1718845800,3.54,3.54,2.07,5.07,5.07,2.17,2.17,5.2,5.2,2.17,891.01,232.85,1371.31,34.05,16.2,1.31,16.26,16.27,31.6,10.5,16.27,0.39,33.1,36.3,16,16.4,0,134.9,1,36.139072,-120.368324,173.647995,8,600,58,1,"e00fce68e77e43df92405fdb",2024-06-20 01:10:02,2024-06-20 01:10:02,2024-06-20 01:10:02,2024-06-20
"55","tEnkaREsz3","MOOSPMv3Parser",1718845800,4,4,2,5,5,3,3,5,5,3,772,222,162,35,20,2,20,20,30,11,20,0,33,34,15,16,81.917,72,3277,36.138908,-120.368469,184.931,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-06-20 01:10:02,2024-06-20 01:10:03,2024-06-20 01:10:03,2024-06-20
"56","VSk5B4Wa3z","MOOSPMv3Parser",1718845801,2.95,2.95,6553.5,4.25,4.25,6553.5,6553.5,4.44,4.44,6553.5,639.32,189.46,358892.97,28.17,6553.5,1.53,6553.5,6553.5,29.7,19.2,6553.5,65.54,0,327.7,0,655.3,45.547,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-06-20 01:10:03,2024-06-20 01:10:03,2024-06-20 01:10:03,2024-06-20
"57","exCdN8A9A5","MOOSPMv3Parser",1718845801,2.85,2.85,2.59,4.35,4.35,2.71,2.71,4.43,4.43,2.71,888.77,225.98,60.15,32.22,20.28,1.13,20.34,20.35,30.1,14.3,20.35,0.44,33.1,34.1,14.2,16.1,54.798,92.1,3276.7,36.138985,-120.368515,169.759995,6,600,58,1,"e00fce6858b443fd80f27170",2024-06-20 01:10:03,2024-06-20 01:10:03,2024-06-20 01:10:03,2024-06-20
"58","8sQpsvyza0","MOOSPMv3Parser",1718845800,4,4,3,5,5,3,3,5,5,3,804,220,1934,35,21,1,21,21,30,9,21,0,33,35,14,16,50.306,45,1,36.139065,-120.368568,173.591995,6,600,58,3,"e00fce68e88237db75a60608",2024-06-20 01:10:03,2024-06-20 01:10:04,2024-06-20 01:10:04,2024-06-20
"59","W5BSXzwvIr","MOOSPMv3Parser",1718845801,5,5,4,7,7,4,4,7,7,4,921,284,395013,43,30,3,30,30,0,0,30,0,32,34,16,16,0.001,18,1,36.433861,-119.922852,25.802999,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-20 01:10:05,2024-06-20 01:10:05,2024-06-20 01:10:05,2024-06-20
"60","pxS6AXjRKE","MOOSPMv3Parser",1718846401,8,8,5,11,11,5,5,11,11,5,1503,445,644201,68,39,2,39,39,31,8,39,0,33,36,15,15,511.061,17,1,36.785362,-119.773109,64.621002,8,600,58,3,"e00fce6856818e5885f65487",2024-06-20 01:19:56,2024-06-20 01:19:57,2024-06-20 01:19:57,2024-06-20
"61","xGfBCAuH2t","MOOSPMv3Parser",1718846400,5,5,3,7,7,3,3,8,8,3,1258,335,9135,49,23,3,23,23,29,11,23,0,32,33,15,16,512.063,17,1,36.634289,-120.382393,38.112,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-20 01:20:01,2024-06-20 01:20:01,2024-06-20 01:20:01,2024-06-20
"62","t3YbrG1fv6","MOOSPMv3Parser",1718846400,2.93,2.93,1.8,4.35,4.35,1.89,1.89,4.65,4.65,1.89,766.38,202.28,1383.61,31.97,14.12,1.63,14.18,14.18,31.4,10.4,14.18,0.38,33,36,16.1,16.3,0,136.7,1,36.139053,-120.368286,188.917999,7,600,58,1,"e00fce68e77e43df92405fdb",2024-06-20 01:20:02,2024-06-20 01:20:02,2024-06-20 01:20:02,2024-06-20
"63","xLL77Tbpt2","MOOSPMv3Parser",1718846400,3,3,2,4,4,2,2,5,5,2,708,201,178,32,18,1,18,18,30,11,18,0,32,34,15,16,81.123,70,3277,36.138969,-120.368492,185.205994,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-06-20 01:20:02,2024-06-20 01:20:03,2024-06-20 01:20:03,2024-06-20
"64","UtClbmJ9Om","MOOSPMv3Parser",1718846401,2.36,2.36,6553.5,3.34,3.34,6553.5,6553.5,3.53,3.53,6553.5,558.09,166.16,365452.97,22.68,6553.5,1.29,6553.5,6553.5,29.4,19.4,6553.5,65.54,0,327.7,0,655.3,44.791,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-06-20 01:20:03,2024-06-20 01:20:03,2024-06-20 01:20:03,2024-06-20
"65","gjetBspKy7","MOOSPMv3Parser",1718846400,3,3,2,4,4,3,3,4,4,3,675,186,1950,26,19,1,19,19,30,9,19,0,32,34,15,16,49.634,49,1,36.139057,-120.368546,161.940994,6,600,58,3,"e00fce68e88237db75a60608",2024-06-20 01:20:03,2024-06-20 01:20:03,2024-06-20 01:20:03,2024-06-20
"66","rCk68uh7sE","MOOSPMv3Parser",1718846401,2.08,2.08,2.29,3.28,3.28,2.4,2.4,3.51,3.51,2.4,784.48,189.82,75.64,26.25,17.94,1.21,18,18,29.9,14.3,18.01,0.46,32.5,33.9,14.5,16.1,54.336,92,3276.7,36.138878,-120.368431,176.632004,5,600,58,1,"e00fce6858b443fd80f27170",2024-06-20 01:20:03,2024-06-20 01:20:03,2024-06-20 01:20:03,2024-06-20
"67","0XHVA5V5FH","MOOSPMv3Parser",1718846401,4,4,4,7,7,4,4,7,7,4,906,282,395043,43,30,2,30,30,0,0,30,0,32,33,17,17,0.001,18,1,36.433861,-119.922813,36.848,13,600,58,3,"e00fce6876826e255108c6bd",2024-06-20 01:20:05,2024-06-20 01:20:05,2024-06-20 01:20:05,2024-06-20
"68","PZ3ggdsHNu","MOOSPMv3Parser",1718847001,8,8,5,11,11,5,5,11,11,5,1445,431,644233,65,36,2,36,36,31,8,36,0,32,35,15,15,510.98,18,1,36.785393,-119.77314,63.741001,9,600,58,3,"e00fce6856818e5885f65487",2024-06-20 01:29:57,2024-06-20 01:29:57,2024-06-20 01:29:57,2024-06-20
