"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"39","jZvTtsToOq","MOOSPMv3Parser",1692491401,3.31,3.31,2.12,4.92,4.92,2.22,2.22,5.06,5.06,2.22,800.76,213.88,3410.12,32.41,16.59,1.5,16.65,16.66,34.3,21,16.66,0.35,36,39.2,21.3,20.5,19.187,150.5,1,36.139015,-120.368385,170.421005,8,600,58,1,"e00fce68e77e43df92405fdb",2023-08-20 00:30:02,2023-08-20 00:30:02,2023-08-20 00:30:02,2023-08-20
"40","qLMHuRQnmD","MOOSPMv3Parser",1692491401,5.85,5.85,10.72,11.31,11.31,25.78,38.03,12.97,12.97,43.76,1551.58,396.83,115669.68,95.64,70.7,9.51,84.2,86.05,31.7,31.6,86.4,1.03,33.3,35.8,34.8,31.7,40.046,18.5,3276.7,36.01141,-119.963646,29.806,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-20 00:30:02,2023-08-20 00:30:02,2023-08-20 00:30:02,2023-08-20
"41","HleuSY1KG2","MOOSPMv3Parser",1692491400,4,4,4,6,6,5,5,7,7,5,797,243,168115,40,35,4,35,35,2,2,35,0,35,36,32,30,38.578,24,1,36.433926,-119.922737,24.448999,10,600,58,3,"e00fce6876826e255108c6bd",2023-08-20 00:30:02,2023-08-20 00:30:03,2023-08-20 00:30:03,2023-08-20
"42","d5aN5gAkv2","MOOSPMv3Parser",1692491400,4,4,3,6,6,3,3,7,7,3,938,265,116362,45,25,2,25,25,34,21,25,0,37,39,24,23,46.808,70,3277,36.50322,-120.325363,67.738998,13,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-20 00:30:02,2023-08-20 00:30:03,2023-08-20 00:30:03,2023-08-20
"43","wHKWuGGRvp","MOOSPMv3Parser",1692491400,8,8,5,12,12,6,6,13,13,6,1637,453,212251,75,43,5,43,43,30,32,43,0,32,34,37,36,15.125,228,1,36.529266,-119.293335,82.278,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-20 00:30:03,2023-08-20 00:30:03,2023-08-20 00:30:03,2023-08-20
"44","9J7AjEN96G","MOOSPMv3Parser",1692491400,7,7,4,10,10,4,4,10,10,4,1404,391,85416,63,32,4,33,33,24,75,33,0,29,27,49,53,22.384,280,1,35.955303,-119.036743,135.746994,8,600,58,3,"e00fce6808784ceaf209f949",2023-08-20 00:30:03,2023-08-20 00:30:03,2023-08-20 00:30:03,2023-08-20
"45","gzvt2bzHyL","MOOSPMv3Parser",1692491401,5,5,3,7,7,3,3,8,8,3,1268,339,16200,48,20,2,20,20,33,24,20,0,36,38,22,22,49.952,28,1,36.634304,-120.382385,30.589001,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-20 00:30:03,2023-08-20 00:30:03,2023-08-20 00:30:03,2023-08-20
"46","zpfABNYJul","MOOSPMv3Parser",1692491401,5,5,4,8,8,5,6,8,8,6,1076,295,19340,50,30,4,31,31,29,34,31,1,31,33,44,38,0.027,62,2,35.613277,-119.689598,41.275002,12,600,58,3,"e00fce68e88237db75a60608",2023-08-20 00:30:04,2023-08-20 00:30:04,2023-08-20 00:30:04,2023-08-20
"47","9Rk1GsYDld","MOOSPMv3Parser",1692491400,2,2,3,4,4,5,6,4,4,6,699,193,99892,32,23,2,24,24,36,20,25,1,36,41,22,17,28.718,126,1,36.130104,-120.333862,179.742996,7,599,58,3,"e00fce68f12da1a0c5de6248",2023-08-20 00:30:04,2023-08-20 00:30:04,2023-08-20 00:30:04,2023-08-20
"48","AHfaR4guQP","MOOSPMv3Parser",1692491401,2,2,2,4,4,2,2,4,4,2,770,200,104282,31,18,2,18,18,32,25,18,0,34,37,27,24,34.243,170,1,36.010563,-120.140266,226.931,6,600,58,3,"e00fce6850cac69f647dc199",2023-08-20 00:30:04,2023-08-20 00:30:04,2023-08-20 00:30:04,2023-08-20
"49","A3sXGvLxwr","MOOSPMv3Parser",1692492000,3,3,3,4,4,3,3,4,4,3,748,214,159589,33,23,1,23,23,34,26,23,0,35,39,27,24,39.648,62,1,36.78545,-119.773041,70.556,5,600,58,3,"e00fce6856818e5885f65487",2023-08-20 00:40:00,2023-08-20 00:40:00,2023-08-20 00:40:00,2023-08-20
"50","u1Gid5db1U","MOOSPMv3Parser",1692492001,1.99,1.99,1.91,2.95,2.95,3.14,4.08,3.15,3.15,4.54,505.72,147.63,20656.18,19.82,13.83,1.36,15,15.24,31,35.3,15.29,0.77,32.7,34.4,34.5,32.3,29.463,119.2,1,35.135998,-119.458862,260.408997,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-08-20 00:40:01,2023-08-20 00:40:01,2023-08-20 00:40:01,2023-08-20
"51","fRKr9LE7cJ","MOOSPMv3Parser",1692492000,9,8,17,22,19,61,97,41,34,115,1848,576,168137,196,90,48,134,143,0,0,145,1,27,29,60,55,29.011,97,1,36.433865,-119.922806,26.73,11,600,58,3,"e00fce6876826e255108c6bd",2023-08-20 00:40:02,2023-08-20 00:40:02,2023-08-20 00:40:02,2023-08-20
"52","kzwCVk3qCY","MOOSPMv3Parser",1692492001,4,4,3,7,7,3,3,7,7,3,1162,308,16218,45,22,2,22,22,32,25,22,0,36,37,23,23,50.102,20,1,36.634319,-120.382362,23.066999,11,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-20 00:40:02,2023-08-20 00:40:03,2023-08-20 00:40:03,2023-08-20
"53","gfumm1tlcC","MOOSPMv3Parser",1692492001,3.23,3.23,1.93,4.52,4.52,2.02,2.02,4.66,4.66,2.02,781.94,207.72,3423.24,29.22,15.07,1.37,15.13,15.13,34.1,21.9,15.13,0.37,36.2,39,21.9,21.4,20.008,102.7,1,36.138859,-120.368355,182.231003,10,600,58,1,"e00fce68e77e43df92405fdb",2023-08-20 00:40:02,2023-08-20 00:40:03,2023-08-20 00:40:03,2023-08-20
"54","xPNpE6TTil","MOOSPMv3Parser",1692492001,2.54,2.54,6.74,6.04,6.04,18.87,28.81,6.67,6.67,33.46,872.64,227.9,115689.24,53.8,42.08,5.91,52.98,54.49,30.7,34.7,54.77,1.19,31.9,34.3,41.3,37.5,36.184,26.9,3276.7,36.01141,-119.963646,29.806,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-20 00:40:02,2023-08-20 00:40:03,2023-08-20 00:40:03,2023-08-20
"55","HONkYNNHLE","MOOSPMv3Parser",1692492000,6,6,4,9,9,5,5,10,10,5,1272,350,212281,64,35,5,35,35,29,33,35,0,32,33,39,38,17.142,143,1,36.529251,-119.293343,95.410004,11,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-20 00:40:03,2023-08-20 00:40:03,2023-08-20 00:40:03,2023-08-20
"56","hoaSaxS9HJ","MOOSPMv3Parser",1692492000,5,5,3,7,7,4,4,7,7,4,945,267,116386,45,27,1,27,27,34,22,27,0,36,38,26,24,48.431,59,3277,36.503151,-120.325424,50.591,12,600,58,3,"e00fce68e28dcbc9a589be10",2023-08-20 00:40:03,2023-08-20 00:40:03,2023-08-20 00:40:03,2023-08-20
"57","WlEB5TwTc7","MOOSPMv3Parser",1692492000,8,8,5,11,11,5,5,11,11,5,1541,428,85448,67,36,4,37,37,24,77,37,0,29,28,55,58,23.858,257,1,35.955208,-119.036766,123.003998,9,600,58,3,"e00fce6808784ceaf209f949",2023-08-20 00:40:03,2023-08-20 00:40:03,2023-08-20 00:40:03,2023-08-20
"58","vjrWvswECs","MOOSPMv3Parser",1692492001,2,2,3,3,3,3,4,4,4,4,676,186,99742,30,20,2,21,21,35,21,21,1,36,41,23,18,29.119,87,1,36.130154,-120.333908,156.921997,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-08-20 00:40:04,2023-08-20 00:40:04,2023-08-20 00:40:04,2023-08-20
"59","bWzjV4dxsA","MOOSPMv3Parser",1692492001,5,5,4,8,8,6,7,8,8,7,1134,310,19367,55,33,4,35,35,29,43,35,1,30,32,57,51,0.024,83,2,35.613224,-119.689529,64.473,7,600,58,3,"e00fce68e88237db75a60608",2023-08-20 00:40:04,2023-08-20 00:40:04,2023-08-20 00:40:04,2023-08-20
"60","1gIFU7Gr8q","MOOSPMv3Parser",1692492001,3,3,2,4,4,2,2,5,5,2,752,200,104298,32,18,1,18,18,32,26,18,0,34,36,27,25,34.445,150,1,36.01049,-120.140228,235.781998,7,600,58,3,"e00fce6850cac69f647dc199",2023-08-20 00:40:04,2023-08-20 00:40:04,2023-08-20 00:40:04,2023-08-20
"61","CPAqvCHI5F","MOOSPMv3Parser",1692492600,3,3,3,4,4,3,3,4,4,3,742,214,159610,34,24,2,24,24,33,26,24,0,35,38,28,25,39.887,34,1,36.78545,-119.773041,70.552002,0,600,58,3,"e00fce6856818e5885f65487",2023-08-20 00:50:00,2023-08-20 00:50:00,2023-08-20 00:50:00,2023-08-20
"62","mLSIdz3zVS","MOOSPMv3Parser",1692492601,1.86,1.86,1.94,2.77,2.77,3.06,3.92,2.9,2.9,4.34,474.46,141.91,20667.11,20.23,14.19,0.98,15.26,15.47,30,36.7,15.53,0.72,31.7,33.4,36.2,34.1,29.418,60,1,35.135979,-119.458954,279.170013,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-08-20 00:50:01,2023-08-20 00:50:02,2023-08-20 00:50:02,2023-08-20
"63","y0X0IZeG6y","MOOSPMv3Parser",1692492600,4,4,4,6,6,5,5,7,7,5,799,249,168167,45,34,4,35,35,0,0,35,0,27,28,56,54,30.12,93,1,36.433952,-119.922752,31.197001,10,600,58,3,"e00fce6876826e255108c6bd",2023-08-20 00:50:02,2023-08-20 00:50:02,2023-08-20 00:50:02,2023-08-20
"64","32HrYiJmh4","MOOSPMv3Parser",1692492601,2.87,2.87,1.72,4.21,4.21,1.81,1.81,4.46,4.46,1.81,737.9,193.92,3434.98,28.72,13.48,1.89,13.54,13.54,33.6,22.3,13.54,0.37,35.7,38.5,22.9,22,16.363,93.1,1,36.139004,-120.368355,164.488007,5,600,58,1,"e00fce68e77e43df92405fdb",2023-08-20 00:50:02,2023-08-20 00:50:03,2023-08-20 00:50:03,2023-08-20
"65","mKc1hrBrKo","MOOSPMv3Parser",1692492601,1.32,1.32,4.71,3.54,3.54,13.7,21.08,4.29,4.29,24.54,647.38,165.53,115702.32,35.42,28.9,3.71,36.99,38.1,28.8,41,38.32,1.2,28.3,31.2,54.3,47.3,26.294,88.8,3276.7,36.01141,-119.963646,29.806,0,600,58,1,"e00fce6858b443fd80f27170",2023-08-20 00:50:02,2023-08-20 00:50:03,2023-08-20 00:50:03,2023-08-20
"66","WZT0BaX6iN","MOOSPMv3Parser",1692492600,5,5,4,9,9,5,5,9,9,5,1143,313,212311,59,34,4,34,34,29,32,34,0,31,33,37,36,17.432,133,1,36.529247,-119.293457,69.418999,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-08-20 00:50:03,2023-08-20 00:50:03,2023-08-20 00:50:03,2023-08-20
"67","yhTHmDdvDi","MOOSPMv3Parser",1692492600,10,10,5,14,14,6,6,14,14,6,1909,531,85485,85,43,4,43,43,24,77,43,0,28,28,56,57,19.399,300,1,35.955269,-119.036812,126.040001,8,600,58,3,"e00fce6808784ceaf209f949",2023-08-20 00:50:03,2023-08-20 00:50:03,2023-08-20 00:50:03,2023-08-20
"68","HFQ8VanM7B","MOOSPMv3Parser",1692492600,2,2,2,3,3,3,3,4,4,3,685,191,99925,29,19,1,19,19,34,22,19,1,35,40,24,19,27.885,66,1,36.130154,-120.333908,156.921005,0,599,58,3,"e00fce68f12da1a0c5de6248",2023-08-20 00:50:03,2023-08-20 00:50:03,2023-08-20 00:50:03,2023-08-20
"69","wxuZbPEL1O","MOOSPMv3Parser",1692492601,5,5,3,7,7,3,3,8,8,3,1284,342,16239,50,23,2,23,23,32,26,23,0,36,37,24,24,49.261,19,1,36.634277,-120.382339,29.663,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-08-20 00:50:03,2023-08-20 00:50:03,2023-08-20 00:50:03,2023-08-20
