"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"20","IDdq8OIYz8","MOOSPMv3Parser",1696119000,0,0,1,1,1,1,2,1,1,2,231,60,329939,10,8,1,8,8,22,32,8,1,23,24,39,36,15.166,16,1,35.613209,-119.689659,55.896,6,600,58,3,"e00fce68e88237db75a60608",2023-10-01 00:10:03,2023-10-01 00:10:03,2023-10-01 00:10:03,2023-10-01
"21","NlZnV9Da79","MOOSPMv3Parser",1696119001,4,4,2,6,6,2,2,6,6,2,884,235,780887,36,16,2,16,16,22,42,16,0,21,23,55,49,18.277,41,90,36.529213,-119.293388,74.210999,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-01 00:10:03,2023-10-01 00:10:03,2023-10-01 00:10:03,2023-10-01
"22","SD5yuyYTr3","MOOSPMv3Parser",1696119000,1,1,2,2,2,2,3,2,2,3,384,100,454917,20,14,2,14,14,22,37,14,1,22,25,44,38,25.282,43,1,36.010582,-120.140343,226.479004,6,599,58,3,"e00fce6850cac69f647dc199",2023-10-01 00:10:04,2023-10-01 00:10:04,2023-10-01 00:10:04,2023-10-01
"23","xuYBnXGwBk","MOOSPMv3Parser",1696119000,0,0,1,0,0,1,1,1,1,1,166,50,656284,7,5,1,5,5,0,0,5,1,23,24,47,42,28.823,24,2,36.43388,-119.922768,27.931,7,599,58,3,"e00fce6876826e255108c6bd",2023-10-01 00:10:04,2023-10-01 00:10:04,2023-10-01 00:10:04,2023-10-01
"24","vjgNS4EWIy","MOOSPMv3Parser",1696119600,1,1,1,1,1,1,1,2,2,1,335,85,38113,13,5,1,5,5,21,36,5,0,23,23,37,36,26.385,14,3,36.6343,-120.382393,28.726,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-01 00:19:57,2023-10-01 00:19:57,2023-10-01 00:19:57,2023-10-01
"25","qIAEJ7eC07","MOOSPMv3Parser",1696119600,1,1,1,1,1,1,1,1,1,1,315,89,447387,11,7,0,7,7,22,40,7,0,22,25,52,40,15.077,99,1,36.130035,-120.333839,169.610992,5,599,58,3,"e00fce68f12da1a0c5de6248",2023-10-01 00:20:02,2023-10-01 00:20:02,2023-10-01 00:20:02,2023-10-01
"26","KmIH8pk2N4","MOOSPMv3Parser",1696119600,0.28,0.28,2.11,1.07,1.07,4.54,6.51,1.51,1.51,7.43,261.85,67.36,462027,14.5,14.36,2.29,16.53,16.84,21,52.3,16.89,0.98,19.5,22.6,72.2,60,19.415,70.8,3276.7,36.011257,-119.963654,39.800999,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-01 00:20:02,2023-10-01 00:20:02,2023-10-01 00:20:02,2023-10-01
"27","F7gw6cm0WE","MOOSPMv3Parser",1696119600,1,1,1,2,2,1,1,2,2,1,434,114,529998,14,7,1,7,7,22,41,7,0,22,24,50,44,23.107,33,3,35.955166,-119.036919,110.823997,7,600,58,3,"e00fce6808784ceaf209f949",2023-10-01 00:20:02,2023-10-01 00:20:02,2023-10-01 00:20:02,2023-10-01
"28","VEEJ6UY9Ft","MOOSPMv3Parser",1696119601,1,1,1,1,1,1,1,1,1,1,306,88,333,9,8,0,8,8,22,42,8,0,22,23,49,45,24.805,16,1,36.785362,-119.773094,63.698002,8,599,58,3,"e00fce6856818e5885f65487",2023-10-01 00:20:02,2023-10-01 00:20:02,2023-10-01 00:20:02,2023-10-01
"29","5a5B3VBEgo","MOOSPMv3Parser",1696119601,0.65,0.65,0.93,1.01,1.01,1.26,1.5,1.06,1.06,1.62,267.15,78.42,350094.94,8.78,7.02,0.34,7.33,7.39,20.4,41.9,7.4,0.69,20.8,22.2,43.6,40.3,22.58,18.4,2,35.135979,-119.458969,282.066986,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-01 00:20:02,2023-10-01 00:20:03,2023-10-01 00:20:03,2023-10-01
"30","d7HSTIannb","MOOSPMv3Parser",1696119601,1,1,1,2,2,1,1,2,2,1,375,106,496473,12,8,1,8,8,22,32,8,0,23,24,37,36,27.233,22,3277,36.503098,-120.32534,69.103996,9,599,58,3,"e00fce68e28dcbc9a589be10",2023-10-01 00:20:03,2023-10-01 00:20:03,2023-10-01 00:20:03,2023-10-01
"31","Sa6dcOm5m9","MOOSPMv3Parser",1696119600,1,1,1,1,1,1,2,1,1,2,253,70,329941,12,9,1,9,9,22,32,9,1,23,24,40,37,14.982,15,1,35.613247,-119.689667,44.574001,8,600,58,3,"e00fce68e88237db75a60608",2023-10-01 00:20:03,2023-10-01 00:20:03,2023-10-01 00:20:03,2023-10-01
"32","v55M4O0GT1","MOOSPMv3Parser",1696119601,4,4,2,6,6,2,2,6,6,2,912,239,780896,32,17,1,17,17,21,43,17,0,21,23,55,50,18.31,46,96,36.529213,-119.293388,74.211998,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-01 00:20:03,2023-10-01 00:20:04,2023-10-01 00:20:04,2023-10-01
"33","XrbB6tQJri","MOOSPMv3Parser",1696119600,2,2,1.14,2.78,2.78,1.19,1.19,3.11,3.11,1.19,709.25,153.4,156934.69,18.15,8.91,1.44,8.94,8.94,21.4,40,8.94,0.42,21.7,23.2,46.8,44.1,0.012,59.8,1.8,36.139004,-120.368294,181.953003,7,600,58,1,"e00fce68e77e43df92405fdb",2023-10-01 00:20:04,2023-10-01 00:20:04,2023-10-01 00:20:04,2023-10-01
"34","jKjZWpzcuk","MOOSPMv3Parser",1696119600,1,1,2,2,2,2,2,2,2,3,386,102,454918,17,14,1,14,15,22,37,15,1,22,24,44,38,25.303,41,1,36.010464,-120.14035,223.910995,6,599,58,3,"e00fce6850cac69f647dc199",2023-10-01 00:20:04,2023-10-01 00:20:04,2023-10-01 00:20:04,2023-10-01
"35","GAsEvD1ALT","MOOSPMv3Parser",1696119600,0,0,1,0,0,1,1,1,1,1,146,43,656284,7,5,1,6,6,0,0,6,1,23,24,47,43,29.335,26,2,36.433884,-119.922791,24.573999,8,599,58,3,"e00fce6876826e255108c6bd",2023-10-01 00:20:05,2023-10-01 00:20:05,2023-10-01 00:20:05,2023-10-01
"36","eD57ssvFJr","MOOSPMv3Parser",1696120200,1,1,1,1,1,1,1,2,2,1,376,96,38181,12,5,1,5,5,21,36,5,0,23,23,37,35,26.772,13,3,36.6343,-120.382393,14.725,10,599,58,3,"e00fce6835b6173deb1a1f49",2023-10-01 00:29:55,2023-10-01 00:29:56,2023-10-01 00:29:56,2023-10-01
"37","iKM5T5xYDB","MOOSPMv3Parser",1696120200,3,3,1,3,3,1,1,4,4,1,856,205,446652,13,10,1,10,10,22,40,10,0,22,25,50,39,15.637,81,1,36.130035,-120.333839,169.610001,0,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-01 00:30:02,2023-10-01 00:30:02,2023-10-01 00:30:02,2023-10-01
"38","HJKkgMktVF","MOOSPMv3Parser",1696120200,1,1,1,1,1,1,1,1,1,1,360,97,529998,10,7,0,7,7,22,42,7,0,22,24,51,46,23.517,31,3,35.955284,-119.036736,127.069,9,600,58,3,"e00fce6808784ceaf209f949",2023-10-01 00:30:02,2023-10-01 00:30:02,2023-10-01 00:30:02,2023-10-01
"39","CN3ucmCFwl","MOOSPMv3Parser",1696120200,0.21,0.21,1.33,0.74,0.74,2.31,3.08,0.96,0.96,3.43,251.23,64.67,462798.31,10.19,9.57,0.96,10.43,10.54,20.6,56.2,10.57,0.81,18.6,22,77.6,65.2,16.311,86.3,3276.7,36.011269,-119.963654,22.676001,7,599,58,1,"e00fce6858b443fd80f27170",2023-10-01 00:30:02,2023-10-01 00:30:02,2023-10-01 00:30:02,2023-10-01
"40","pCs2sZTq7e","MOOSPMv3Parser",1696120201,1,1,1,2,2,1,1,2,2,1,358,103,340,10,8,0,8,8,22,42,8,0,21,23,50,45,24.309,22,1,36.785316,-119.773094,67.919998,5,599,58,3,"e00fce6856818e5885f65487",2023-10-01 00:30:02,2023-10-01 00:30:02,2023-10-01 00:30:02,2023-10-01
"41","RFB1hfusdV","MOOSPMv3Parser",1696120201,0.43,0.43,1.01,0.94,0.94,1.32,1.54,1.09,1.09,1.65,241.83,71.9,350096.22,9.82,7.63,1.27,7.93,7.98,20.1,42.4,7.99,0.67,20.5,21.8,44,40.7,22.167,17.3,2,35.135948,-119.458954,291.208008,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-01 00:30:02,2023-10-01 00:30:02,2023-10-01 00:30:02,2023-10-01
"42","QFFpJy6M8h","MOOSPMv3Parser",1696120200,3.34,3.34,1.61,4.64,4.64,1.68,1.68,4.93,4.93,1.68,1322.14,220.56,156945.77,26.46,12.57,1.58,12.62,12.62,21.1,41.2,12.62,0.39,21.5,22.9,48.3,46,0.02,57,2,36.139008,-120.368393,176.455994,6,600,58,1,"e00fce68e77e43df92405fdb",2023-10-01 00:30:03,2023-10-01 00:30:03,2023-10-01 00:30:03,2023-10-01
"43","DgVEj28AeG","MOOSPMv3Parser",1696120201,1,1,1,2,2,1,1,2,2,1,373,105,495646,14,8,1,8,8,22,32,8,1,23,24,38,37,27.263,23,3277,36.503128,-120.325424,56.005001,10,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-01 00:30:03,2023-10-01 00:30:03,2023-10-01 00:30:03,2023-10-01
"44","BXpeDcl7Gr","MOOSPMv3Parser",1696120200,1,1,1,2,2,2,2,2,2,2,299,80,329952,14,11,2,12,12,22,33,12,1,23,24,40,38,14.616,20,1,35.613182,-119.689629,46.106998,7,600,58,3,"e00fce68e88237db75a60608",2023-10-01 00:30:03,2023-10-01 00:30:03,2023-10-01 00:30:03,2023-10-01
"45","dMn6cbDQdw","MOOSPMv3Parser",1696120201,4,4,2,5,5,2,2,5,5,2,868,229,780898,28,16,1,16,16,21,43,16,0,21,23,54,51,18.286,49,104,36.529247,-119.293358,82.988998,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-01 00:30:03,2023-10-01 00:30:03,2023-10-01 00:30:03,2023-10-01
"46","wbInZCEjOx","MOOSPMv3Parser",1696120200,1,1,2,2,2,2,3,2,2,3,402,100,454919,19,14,2,14,15,22,37,15,1,22,24,43,38,24.705,38,2,36.010509,-120.140335,214.587997,5,599,58,3,"e00fce6850cac69f647dc199",2023-10-01 00:30:04,2023-10-01 00:30:04,2023-10-01 00:30:04,2023-10-01
"47","LbgwOX7dWb","MOOSPMv3Parser",1696120200,0,0,1,0,0,1,1,1,1,1,146,45,656284,9,5,1,5,5,0,0,6,1,23,24,47,44,28.66,24,2,36.433899,-119.922813,34.004002,7,599,58,3,"e00fce6876826e255108c6bd",2023-10-01 00:30:04,2023-10-01 00:30:04,2023-10-01 00:30:04,2023-10-01
"48","LDVzUBC4EN","MOOSPMv3Parser",1696120800,1,1,1,1,1,1,1,1,1,1,322,81,38186,10,5,1,5,5,20,37,5,0,22,23,37,35,27.622,11,4,36.634285,-120.382408,21.607,7,599,58,3,"e00fce6835b6173deb1a1f49",2023-10-01 00:39:57,2023-10-01 00:39:57,2023-10-01 00:39:57,2023-10-01
"49","fLOKmPeeKI","MOOSPMv3Parser",1696120800,0.59,0.59,1.67,1.38,1.38,2.25,2.67,1.67,1.67,2.86,325.69,87.03,462027,16.37,12.62,1.2,13.11,13.18,20.1,59.3,13.19,0.66,18.5,21.5,82.2,69.6,14.814,120.8,3276.7,36.011269,-119.963654,22.674,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-01 00:40:02,2023-10-01 00:40:02,2023-10-01 00:40:02,2023-10-01
"50","HbD7UVqtaR","MOOSPMv3Parser",1696120800,6,6,1,7,7,1,1,7,7,1,1979,419,446653,10,7,1,7,7,22,40,7,0,22,25,50,40,15.853,66,2,36.130058,-120.333878,174.623001,11,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-01 00:40:02,2023-10-01 00:40:02,2023-10-01 00:40:02,2023-10-01
"51","o4WeAVea5l","MOOSPMv3Parser",1696120801,1,1,1,1,1,1,1,1,1,1,279,81,345,8,6,0,6,6,22,42,6,0,22,23,49,45,24.378,19,1,36.785339,-119.773094,69.971001,11,599,58,3,"e00fce6856818e5885f65487",2023-10-01 00:40:02,2023-10-01 00:40:02,2023-10-01 00:40:02,2023-10-01
"52","FPbHbKUANO","MOOSPMv3Parser",1696120800,1,1,1,1,1,1,1,1,1,1,344,94,529998,10,6,1,7,7,21,41,7,0,22,23,49,44,23.122,32,3,35.955418,-119.036858,128.660004,5,600,58,3,"e00fce6808784ceaf209f949",2023-10-01 00:40:02,2023-10-01 00:40:02,2023-10-01 00:40:02,2023-10-01
"53","FYgpC4m0d6","MOOSPMv3Parser",1696120801,0.68,0.68,1.17,1.21,1.21,1.44,1.61,1.27,1.27,1.69,272.36,80.09,350101,10,8.97,0.89,9.21,9.25,19.7,42.9,9.27,0.62,20.2,21.4,44.3,41.2,22.171,17,2,35.135929,-119.458893,273.365997,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-01 00:40:02,2023-10-01 00:40:03,2023-10-01 00:40:03,2023-10-01
"54","TSMLJXi5So","MOOSPMv3Parser",1696120801,1,1,1,1,1,1,1,2,2,1,330,90,496473,11,7,1,7,7,22,32,7,1,23,24,38,36,27.08,24,3277,36.503117,-120.325394,54.273998,10,599,58,3,"e00fce68e28dcbc9a589be10",2023-10-01 00:40:02,2023-10-01 00:40:03,2023-10-01 00:40:03,2023-10-01
"55","qZboUAY9FV","MOOSPMv3Parser",1696120800,4.48,4.48,3.46,6.67,6.67,3.63,3.63,7.04,7.04,3.63,1278.05,270.17,156969.06,44.57,27.1,2.77,27.21,27.21,20.9,41.8,27.21,0.36,21.2,22.6,49.6,46.4,0.02,61.1,2,36.138962,-120.368271,187.139999,7,600,58,1,"e00fce68e77e43df92405fdb",2023-10-01 00:40:03,2023-10-01 00:40:03,2023-10-01 00:40:03,2023-10-01
"56","pvxVYa4eyf","MOOSPMv3Parser",1696120800,1,1,1,1,1,1,2,1,1,2,293,80,329957,12,9,1,9,9,21,33,9,1,22,23,41,38,14.629,24,2,35.613194,-119.689598,56.669998,7,600,58,3,"e00fce68e88237db75a60608",2023-10-01 00:40:03,2023-10-01 00:40:03,2023-10-01 00:40:03,2023-10-01
"57","3fq4DlhQEz","MOOSPMv3Parser",1696120801,4,4,2,6,6,2,2,6,6,2,871,234,780909,37,18,3,18,18,21,44,18,0,21,23,56,52,18.16,46,107,36.529251,-119.293343,79.151001,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-01 00:40:03,2023-10-01 00:40:04,2023-10-01 00:40:04,2023-10-01
"58","4ZEufBrBWg","MOOSPMv3Parser",1696120800,1,1,2,1,1,2,2,2,2,2,322,83,454921,15,13,1,13,13,21,37,13,1,22,23,43,38,25.364,32,2,36.010464,-120.140343,218.835007,5,599,58,3,"e00fce6850cac69f647dc199",2023-10-01 00:40:04,2023-10-01 00:40:04,2023-10-01 00:40:04,2023-10-01
"59","C49BkTydJD","MOOSPMv3Parser",1696120800,0,0,1,1,1,1,1,1,1,1,204,61,656284,9,5,1,6,6,0,0,6,1,22,23,48,46,27.923,27,3,36.433834,-119.922806,31.249001,5,599,58,3,"e00fce6876826e255108c6bd",2023-10-01 00:40:04,2023-10-01 00:40:04,2023-10-01 00:40:04,2023-10-01
"60","bOA45lDKnh","MOOSPMv3Parser",1696121400,1,1,1,1,1,1,1,1,1,1,432,91,38190,11,6,1,6,6,20,38,6,0,22,22,40,39,26.576,9,4,36.634171,-120.382339,21.111,7,599,58,3,"e00fce6835b6173deb1a1f49",2023-10-01 00:49:56,2023-10-01 00:49:56,2023-10-01 00:49:56,2023-10-01
"61","haJNCqZEEt","MOOSPMv3Parser",1696121400,1,1,1,1,1,1,1,1,1,1,360,95,530883,9,7,1,7,7,21,44,7,0,22,23,52,48,21.959,31,3,35.955196,-119.036865,118.781998,6,599,58,3,"e00fce6808784ceaf209f949",2023-10-01 00:50:02,2023-10-01 00:50:02,2023-10-01 00:50:02,2023-10-01
"62","AwsebxuuCU","MOOSPMv3Parser",1696121400,0.61,0.61,1.52,1.33,1.33,1.95,2.25,1.46,1.46,2.4,322.54,85.05,462027,13.48,11.54,1.28,11.9,11.95,19.7,59.4,11.96,0.64,18.6,21,79.3,67.5,12.687,179.1,3276.7,36.011269,-119.963654,22.674,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-01 00:50:02,2023-10-01 00:50:02,2023-10-01 00:50:02,2023-10-01
"63","lhIjnjhIjc","MOOSPMv3Parser",1696121401,1,1,1,1,1,1,1,1,1,1,285,81,350,8,6,0,6,6,22,43,6,0,22,24,50,45,25.249,14,1,36.785412,-119.773109,57.235001,8,599,58,3,"e00fce6856818e5885f65487",2023-10-01 00:50:02,2023-10-01 00:50:02,2023-10-01 00:50:02,2023-10-01
"64","QvMiBXd6M1","MOOSPMv3Parser",1696121401,0.87,0.87,1.27,1.41,1.41,1.44,1.53,1.56,1.56,1.58,311.16,91.84,350110.28,11.29,9.84,1.03,9.99,10.01,19.4,43.3,10.02,0.54,19.9,21.1,44.6,41.5,22.596,17.1,2,35.135979,-119.459015,275.559998,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-01 00:50:02,2023-10-01 00:50:03,2023-10-01 00:50:03,2023-10-01
"65","rnY2MJPdlD","MOOSPMv3Parser",1696121401,1,1,1,1,1,1,1,1,1,1,320,90,495646,13,7,1,7,7,22,32,7,1,22,24,38,37,27.022,23,3277,36.503136,-120.325378,54.147999,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-01 00:50:02,2023-10-01 00:50:03,2023-10-01 00:50:03,2023-10-01
"66","o4W8YxwMZl","MOOSPMv3Parser",1696121400,1.46,1.46,1.34,2.51,2.51,1.4,1.4,2.59,2.59,1.4,514.16,129,156978.05,19.32,10.48,1.43,10.52,10.52,20.6,42.6,10.52,0.41,21,22.3,49.8,47.3,0.028,66.1,2,36.138931,-120.368362,177.100998,5,600,58,1,"e00fce68e77e43df92405fdb",2023-10-01 00:50:03,2023-10-01 00:50:03,2023-10-01 00:50:03,2023-10-01
"67","WKHhmxAJbd","MOOSPMv3Parser",1696121400,12,12,1,13,13,1,1,13,13,1,3923,800,447399,14,7,1,7,7,22,40,7,1,21,24,50,40,16.058,52,3,36.130001,-120.333862,169.389999,7,599,58,3,"e00fce68f12da1a0c5de6248",2023-10-01 00:50:03,2023-10-01 00:50:03,2023-10-01 00:50:03,2023-10-01
"68","sx6uCyZtKO","MOOSPMv3Parser",1696121400,1,1,1,2,2,2,2,2,2,2,320,88,329966,16,11,1,11,11,21,34,11,1,22,23,41,39,14.712,16,2,35.613228,-119.689529,41.018002,7,600,58,3,"e00fce68e88237db75a60608",2023-10-01 00:50:03,2023-10-01 00:50:03,2023-10-01 00:50:03,2023-10-01
"69","hDI9YFc3Ga","MOOSPMv3Parser",1696121401,4,4,2,6,6,2,2,6,6,2,975,261,780919,38,17,2,17,17,21,45,17,0,21,22,58,53,18.097,46,106,36.529236,-119.293411,77.861,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-01 00:50:03,2023-10-01 00:50:03,2023-10-01 00:50:03,2023-10-01
"70","z9OgQRzNv2","MOOSPMv3Parser",1696121400,1,1,1,1,1,2,2,1,1,2,294,73,454921,13,11,1,11,11,21,37,11,1,21,23,43,38,24.757,29,2,36.010506,-120.140518,208.309006,5,599,58,3,"e00fce6850cac69f647dc199",2023-10-01 00:50:04,2023-10-01 00:50:04,2023-10-01 00:50:04,2023-10-01
