"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"17","YciyeJwexr","MOOSPMv3Parser",1726186201,0,0,1,1,1,1,2,1,1,2,246,63,265786,9,8,1,8,8,30,21,8,1,30,34,31,29,31.8,29,2,36.13884,-120.368378,170.274002,7,600,58,3,"e00fce68e88237db75a60608",2024-09-13 00:10:04,2024-09-13 00:10:04,2024-09-13 00:10:04,2024-09-13
"18","EwCO9vQ69Y","MOOSPMv3Parser",1726186801,0,0,2,1,1,2,3,1,1,3,376,109,94485,16,14,1,14,14,29,21,14,1,30,34,32,28,510.731,12,1,36.785385,-119.773071,76.234001,0,600,58,3,"e00fce6856818e5885f65487",2024-09-13 00:19:57,2024-09-13 00:19:57,2024-09-13 00:19:57,2024-09-13
"19","BoCCWGxFHg","MOOSPMv3Parser",1726186800,1.18,1.18,0.93,1.82,1.82,1.57,2.06,2.04,2.04,2.31,946.42,127.56,208207.03,10.59,6.65,1.17,7.26,7.38,31.4,18.4,7.41,0.77,31.1,35.7,29.3,26.1,0,51.1,1,36.138844,-120.368355,155.315002,7,600,58,1,"e00fce68e77e43df92405fdb",2024-09-13 00:20:02,2024-09-13 00:20:02,2024-09-13 00:20:02,2024-09-13
"20","fruPDZOvSg","MOOSPMv3Parser",1726186801,0,0,2,1,1,3,4,3,3,5,298,90,77179,18,11,3,13,13,0,0,13,1,29,31,33,31,0.002,14,6,36.433575,-119.923439,20.379999,10,600,58,3,"e00fce6876826e255108c6bd",2024-09-13 00:20:02,2024-09-13 00:20:02,2024-09-13 00:20:02,2024-09-13
"21","fHt9HA9ZCD","MOOSPMv3Parser",1726186800,0,0,1,1,1,1,2,1,1,2,317,67,129449,9,7,1,8,8,28,20,8,1,29,31,32,30,510.884,41,2,36.010502,-120.140373,217.712006,6,600,58,3,"e00fce6850cac69f647dc199",2024-09-13 00:20:03,2024-09-13 00:20:03,2024-09-13 00:20:03,2024-09-13
"22","VudoWlOOpM","MOOSPMv3Parser",1726186801,0.16,0.16,6553.5,0.62,0.62,6553.5,6553.5,0.73,0.73,6553.5,196.46,57.86,6566566,9.47,6553.5,1,6553.5,6553.5,31,24.5,6553.5,65.54,0,327.7,0,655.3,30.71,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-13 00:20:03,2024-09-13 00:20:03,2024-09-13 00:20:03,2024-09-13
"23","5kQFhd3pQz","MOOSPMv3Parser",1726186801,0,0,1,1,1,1,2,1,1,2,245,65,62278,11,8,1,9,9,32,19,9,1,32,37,30,24,29.12,94,1,36.139038,-120.368317,185.380997,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-13 00:20:03,2024-09-13 00:20:03,2024-09-13 00:20:03,2024-09-13
"24","Yiw7mZjSAg","MOOSPMv3Parser",1726186800,0,0,1,1,1,2,2,1,1,2,278,74,231326,11,9,1,9,9,30,21,9,1,30,34,31,28,43.572,36,3277,36.138981,-120.368393,177.022995,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-09-13 00:20:03,2024-09-13 00:20:03,2024-09-13 00:20:03,2024-09-13
"25","jOoT4PXd2G","MOOSPMv3Parser",1726186801,0,0,1,0,0,2,2,1,1,2,284,72,67950,14,9,1,9,9,30,18,9,1,30,35,31,27,514.006,42,2,36.138966,-120.368378,171.623993,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-09-13 00:20:03,2024-09-13 00:20:03,2024-09-13 00:20:03,2024-09-13
"26","jGtEWBINWJ","MOOSPMv3Parser",1726186801,0,0,1,1,1,2,2,1,1,2,272,71,265789,14,9,1,9,9,29,21,9,1,30,33,32,29,31.394,64,2,36.138958,-120.368416,160.229004,8,600,58,3,"e00fce68e88237db75a60608",2024-09-13 00:20:04,2024-09-13 00:20:04,2024-09-13 00:20:04,2024-09-13
"27","waXlUF3Hjm","MOOSPMv3Parser",1726187401,0,0,2,1,1,2,2,1,1,3,389,110,94497,16,14,1,14,14,29,21,14,1,30,33,32,29,510.662,12,1,36.785442,-119.773247,66.039001,7,600,58,3,"e00fce6856818e5885f65487",2024-09-13 00:29:57,2024-09-13 00:29:57,2024-09-13 00:29:57,2024-09-13
"28","3jGMiqVPBU","MOOSPMv3Parser",1726187400,0.1,0.1,6553.5,0.43,0.43,6553.5,6553.5,0.49,0.49,6553.5,172.94,50,6584371,7,6553.5,0.56,6553.5,6553.5,30.6,24.6,6553.5,65.54,0,327.7,0,655.3,30.518,6553.5,6553.5,0,0,0,0,589,58,1,"e00fce682bbf742cd0b6768a",2024-09-13 00:30:02,2024-09-13 00:30:02,2024-09-13 00:30:02,2024-09-13
"29","QFgpc4ELgg","MOOSPMv3Parser",1726187401,1,1,2,2,2,3,4,2,2,4,280,84,77187,18,11,4,12,13,0,0,13,1,29,31,32,31,0.001,15,7,36.43364,-119.923363,29.724001,7,600,58,3,"e00fce6876826e255108c6bd",2024-09-13 00:30:02,2024-09-13 00:30:02,2024-09-13 00:30:02,2024-09-13
"30","sb81emEiBb","MOOSPMv3Parser",1726187400,4.17,4.17,0.58,4.47,4.47,1.03,1.38,4.6,4.6,1.56,2209.42,308.38,208208.61,7.45,4.11,0.68,4.54,4.64,31.1,18.6,4.66,0.8,30.8,35.2,29.2,26.4,0,27.3,1,36.138962,-120.368248,178.270004,5,600,58,1,"e00fce68e77e43df92405fdb",2024-09-13 00:30:02,2024-09-13 00:30:02,2024-09-13 00:30:02,2024-09-13
"31","g7mUEeJyHy","MOOSPMv3Parser",1726187400,0,0,1,1,1,1,2,1,1,2,294,67,129457,11,7,0,8,8,28,20,8,1,29,31,31,30,510.941,34,2,36.010502,-120.140373,217.710999,0,600,58,3,"e00fce6850cac69f647dc199",2024-09-13 00:30:03,2024-09-13 00:30:03,2024-09-13 00:30:03,2024-09-13
"32","wujegLVMNi","MOOSPMv3Parser",1726187401,0,0,1,0,0,1,2,0,0,2,259,64,67954,12,6,1,7,7,30,18,7,1,30,34,30,27,514.181,16,2,36.138924,-120.368401,188.824005,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-09-13 00:30:03,2024-09-13 00:30:03,2024-09-13 00:30:03,2024-09-13
"33","ZFVxqr9A1Z","MOOSPMv3Parser",1726187401,0,0,1,1,1,1,1,1,1,1,228,61,62283,9,5,0,6,6,31,19,6,1,31,37,30,24,29.429,44,1,36.13895,-120.368416,193.294006,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-13 00:30:03,2024-09-13 00:30:03,2024-09-13 00:30:03,2024-09-13
"34","bgtwTHfhmM","MOOSPMv3Parser",1726187400,0,0,1,1,1,1,2,1,1,2,279,72,231326,9,7,0,7,7,30,20,7,1,30,34,30,27,43.846,22,3277,36.138958,-120.368423,188.212006,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-09-13 00:30:03,2024-09-13 00:30:03,2024-09-13 00:30:03,2024-09-13
"35","DcuuBnpAQs","MOOSPMv3Parser",1726187401,0,0,1,1,1,1,2,1,1,2,238,62,265790,10,7,1,8,8,29,21,8,1,30,33,31,29,31.471,25,2,36.138977,-120.368454,179.660004,8,600,58,3,"e00fce68e88237db75a60608",2024-09-13 00:30:04,2024-09-13 00:30:04,2024-09-13 00:30:04,2024-09-13
"36","RUdJ28Dkbg","MOOSPMv3Parser",1726188001,1,1,2,1,1,3,3,1,1,3,404,115,94509,15,15,1,16,16,29,21,16,1,30,32,31,30,510.669,13,1,36.785427,-119.773109,56.27,6,600,58,3,"e00fce6856818e5885f65487",2024-09-13 00:39:57,2024-09-13 00:39:57,2024-09-13 00:39:57,2024-09-13
"37","NdNJ7qoZGV","MOOSPMv3Parser",1726188000,0.06,0.06,6553.5,0.41,0.41,6553.5,6553.5,0.43,0.43,6553.5,178.14,51.84,6579867,6.64,6553.5,0.69,6553.5,6553.5,30.1,25.3,6553.5,65.54,0,327.7,0,655.3,31.062,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-13 00:40:02,2024-09-13 00:40:02,2024-09-13 00:40:02,2024-09-13
"38","XLY2lNUpDC","MOOSPMv3Parser",1726188001,1,1,2,2,2,3,4,2,2,4,312,94,77196,16,12,3,13,13,0,0,13,1,29,31,33,31,0.004,16,7,36.433655,-119.923393,50.145,8,600,58,3,"e00fce6876826e255108c6bd",2024-09-13 00:40:02,2024-09-13 00:40:03,2024-09-13 00:40:03,2024-09-13
"39","ahEwgyoTxo","MOOSPMv3Parser",1726188001,0,0,1,1,1,1,1,1,1,1,236,64,62287,8,6,0,6,6,31,20,6,1,31,36,31,24,29.749,37,1,36.139023,-120.368416,175.682007,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-13 00:40:03,2024-09-13 00:40:03,2024-09-13 00:40:03,2024-09-13
"40","ASzfiqZZU1","MOOSPMv3Parser",1726188001,0,0,1,0,0,1,1,0,0,1,255,63,67959,11,6,1,6,7,30,19,7,1,30,34,31,27,514.274,12,3,36.139072,-120.368408,163.412003,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-09-13 00:40:03,2024-09-13 00:40:03,2024-09-13 00:40:03,2024-09-13
"41","GuhoKpcY8A","MOOSPMv3Parser",1726188000,0,0,1,1,1,1,1,1,1,1,265,62,129465,10,6,1,7,7,27,20,7,1,29,31,31,30,510.914,31,2,36.010521,-120.140327,215.266006,11,600,58,3,"e00fce6850cac69f647dc199",2024-09-13 00:40:03,2024-09-13 00:40:03,2024-09-13 00:40:03,2024-09-13
"42","1tii1RuRRG","MOOSPMv3Parser",1726188000,0,0,1,0,0,1,1,0,0,2,197,55,231326,6,7,1,7,7,29,21,7,1,30,33,31,28,44.102,14,3277,36.138958,-120.368378,168.294006,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-09-13 00:40:03,2024-09-13 00:40:04,2024-09-13 00:40:04,2024-09-13
"43","ZbzhyCY6rd","MOOSPMv3Parser",1726188001,0,0,1,1,1,1,1,1,1,2,221,56,265790,8,7,1,7,7,28,22,7,1,29,32,32,30,31.752,20,2,36.138977,-120.368454,179.664993,0,600,58,3,"e00fce68e88237db75a60608",2024-09-13 00:40:04,2024-09-13 00:40:04,2024-09-13 00:40:04,2024-09-13
"44","axFgfZoSUe","MOOSPMv3Parser",1726188000,1.05,1.05,0.68,1.41,1.41,1.16,1.54,1.53,1.53,1.72,880.8,119.43,208210.3,7.94,4.89,0.62,5.35,5.45,30.5,18.9,5.47,0.76,30.3,34.6,30.2,26.9,0.001,17.4,1,36.139015,-120.368317,187.794006,8,600,58,1,"e00fce68e77e43df92405fdb",2024-09-13 00:40:08,2024-09-13 00:40:08,2024-09-13 00:40:08,2024-09-13
"45","Cg1VmeDLhR","MOOSPMv3Parser",1726188601,1,1,2,2,2,2,3,2,2,3,372,107,94519,16,12,1,13,13,28,21,13,1,29,32,32,29,510.709,13,1,36.785442,-119.773125,59.696999,5,600,58,3,"e00fce6856818e5885f65487",2024-09-13 00:49:57,2024-09-13 00:49:57,2024-09-13 00:49:57,2024-09-13
"46","SyFhEsYHaQ","MOOSPMv3Parser",1726188600,0.14,0.14,6553.5,0.46,0.46,6553.5,6553.5,0.62,0.62,6553.5,194.2,57.07,6586523,7.38,6553.5,0.66,6553.5,6553.5,29.4,25.9,6553.5,65.54,0,327.7,0,655.3,30.765,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-13 00:50:02,2024-09-13 00:50:02,2024-09-13 00:50:02,2024-09-13
"47","la03H0WWgS","MOOSPMv3Parser",1726188601,1,1,2,1,1,3,4,2,2,4,293,89,77204,16,12,2,13,13,0,0,13,1,29,30,33,31,0.006,16,8,36.433674,-119.923416,31.363001,6,600,58,3,"e00fce6876826e255108c6bd",2024-09-13 00:50:02,2024-09-13 00:50:02,2024-09-13 00:50:02,2024-09-13
"48","F3FSHOxFXS","MOOSPMv3Parser",1726188600,0.15,0.15,0.6,0.64,0.64,1.08,1.45,0.82,0.82,1.63,304.61,63.7,208211.09,8.37,4.3,0.7,4.75,4.84,30,19.7,4.86,0.78,30,33.8,31.2,28.1,0,14.2,1,36.138935,-120.368439,167.623001,9,600,58,1,"e00fce68e77e43df92405fdb",2024-09-13 00:50:02,2024-09-13 00:50:03,2024-09-13 00:50:03,2024-09-13
"49","JDnlZdQsT4","MOOSPMv3Parser",1726188600,0,0,1,1,1,1,1,1,1,1,232,56,129472,10,6,1,7,7,27,20,7,1,29,30,30,30,510.977,29,3,36.010532,-120.140388,218.218994,7,600,58,3,"e00fce6850cac69f647dc199",2024-09-13 00:50:03,2024-09-13 00:50:03,2024-09-13 00:50:03,2024-09-13
"50","8db8nAFHL8","MOOSPMv3Parser",1726188600,0,0,1,1,1,1,1,1,1,2,212,60,231326,10,7,1,7,7,28,22,7,1,29,32,32,29,43.951,12,3277,36.138912,-120.368393,179.802002,10,600,58,3,"e00fce68e28dcbc9a589be10",2024-09-13 00:50:03,2024-09-13 00:50:03,2024-09-13 00:50:03,2024-09-13
"51","XvvApdRHAm","MOOSPMv3Parser",1726188601,0,0,1,0,0,1,1,1,1,2,271,64,67964,13,7,2,7,7,29,19,7,1,29,33,32,29,514.398,11,3,36.139065,-120.368362,166.358002,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-09-13 00:50:03,2024-09-13 00:50:03,2024-09-13 00:50:03,2024-09-13
"52","ibtoZXchWN","MOOSPMv3Parser",1726188601,0,0,1,1,1,1,2,1,1,2,245,66,62291,8,6,1,7,7,30,21,7,1,30,35,32,26,29.463,37,1,36.138916,-120.368462,181.608002,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-13 00:50:03,2024-09-13 00:50:03,2024-09-13 00:50:03,2024-09-13
"53","dGwVjYUqEV","MOOSPMv3Parser",1726188601,0,0,1,1,1,1,2,1,1,2,222,58,265790,10,7,0,8,8,28,23,8,1,29,32,33,31,31.36,21,2,36.138908,-120.368347,176.720001,6,600,58,3,"e00fce68e88237db75a60608",2024-09-13 00:50:04,2024-09-13 00:50:04,2024-09-13 00:50:04,2024-09-13
"54","5mGilHwQFI","MOOSPMv3Parser",1726189201,1,1,2,2,2,2,3,2,2,3,345,100,94686,15,12,1,13,13,28,21,13,1,30,32,31,29,510.744,16,1,36.785435,-119.773155,70.223,6,599,58,3,"e00fce6856818e5885f65487",2024-09-13 00:59:57,2024-09-13 00:59:57,2024-09-13 00:59:57,2024-09-13
"55","UgHdCAbUJi","MOOSPMv3Parser",1726189200,0.15,0.15,0.58,0.55,0.55,1.07,1.45,0.69,0.69,1.64,288.77,60.2,208211.58,7.57,4.08,0.71,4.55,4.65,29.2,20.1,4.67,0.8,28.9,32.8,31.8,28.7,0.001,12.5,1.6,36.139061,-120.368332,142.283005,7,600,58,1,"e00fce68e77e43df92405fdb",2024-09-13 01:00:02,2024-09-13 01:00:02,2024-09-13 01:00:02,2024-09-13
"56","nnAiyabelD","MOOSPMv3Parser",1726189200,0.11,0.11,6553.5,0.41,0.41,6553.5,6553.5,0.47,0.47,6553.5,176.97,51.93,6593179,7.18,6553.5,0.4,6553.5,6553.5,28.6,26.7,6553.5,65.54,0,327.7,0,655.3,30.948,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-09-13 01:00:02,2024-09-13 01:00:02,2024-09-13 01:00:02,2024-09-13
"57","DoBkS211vE","MOOSPMv3Parser",1726189201,1,1,2,1,1,3,3,2,2,4,285,88,77213,17,11,3,12,12,0,0,12,1,29,30,34,33,0.001,14,8,36.433662,-119.923424,26.764,7,600,58,3,"e00fce6876826e255108c6bd",2024-09-13 01:00:02,2024-09-13 01:00:02,2024-09-13 01:00:02,2024-09-13
"58","nJcuQWOisH","MOOSPMv3Parser",1726189201,0,0,1,0,0,1,2,0,0,2,255,66,67969,12,7,1,7,7,28,20,7,1,29,32,32,30,514.792,10,3,36.139065,-120.368362,166.356003,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-09-13 01:00:03,2024-09-13 01:00:03,2024-09-13 01:00:03,2024-09-13
"59","VzkccRoEf5","MOOSPMv3Parser",1726189200,0,0,1,1,1,1,1,1,1,1,251,60,129480,10,7,1,7,7,27,20,7,1,29,30,30,30,510.967,26,3,36.010571,-120.140388,205.335999,9,600,58,3,"e00fce6850cac69f647dc199",2024-09-13 01:00:03,2024-09-13 01:00:03,2024-09-13 01:00:03,2024-09-13
"60","pUTPIQOlUV","MOOSPMv3Parser",1726189201,0,0,1,1,1,1,2,1,1,2,220,58,62296,8,6,1,7,7,30,21,7,1,29,34,32,26,29.515,33,2,36.138889,-120.3685,188.013,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-13 01:00:03,2024-09-13 01:00:04,2024-09-13 01:00:04,2024-09-13
"61","ipRj47IMmB","MOOSPMv3Parser",1726189200,0,0,1,1,1,1,2,1,1,2,296,76,231327,9,7,0,7,8,28,22,8,1,28,31,32,30,44.172,10,3277,36.138878,-120.368423,177.923004,9,600,58,3,"e00fce68e28dcbc9a589be10",2024-09-13 01:00:03,2024-09-13 01:00:04,2024-09-13 01:00:04,2024-09-13
"62","ak85QnBjVU","MOOSPMv3Parser",1726189201,0,0,1,1,1,1,2,1,1,2,240,60,265790,10,7,1,8,8,27,23,8,1,28,31,33,31,31.357,18,2,36.138885,-120.368446,178.013,7,600,58,3,"e00fce68e88237db75a60608",2024-09-13 01:00:04,2024-09-13 01:00:04,2024-09-13 01:00:04,2024-09-13
"63","yxP6OHfcLU","MOOSPMv3Parser",1726189801,1,1,2,2,2,2,3,2,2,3,354,103,94539,17,13,1,13,14,28,21,14,1,29,32,31,29,510.585,17,1,36.785511,-119.773125,62.973999,6,600,58,3,"e00fce6856818e5885f65487",2024-09-13 01:09:57,2024-09-13 01:09:57,2024-09-13 01:09:57,2024-09-13
"64","Op9mtEbc4r","MOOSPMv3Parser",1726189800,0.19,0.19,0.67,0.61,0.61,1.24,1.69,0.67,0.67,1.91,285.61,62.18,208212.89,8.36,4.73,0.59,5.28,5.39,28.3,20.7,5.42,0.82,28.1,31.7,32.4,29.6,0.002,9,2,36.139153,-120.368385,167.322006,8,600,58,1,"e00fce68e77e43df92405fdb",2024-09-13 01:10:02,2024-09-13 01:10:02,2024-09-13 01:10:02,2024-09-13
"65","buHZpdloUx","MOOSPMv3Parser",1726189801,1,1,2,2,2,3,4,3,3,4,321,97,77221,19,12,4,13,13,1,0,14,1,28,30,35,33,0.002,17,8,36.433624,-119.923515,31.962,7,600,58,3,"e00fce6876826e255108c6bd",2024-09-13 01:10:02,2024-09-13 01:10:03,2024-09-13 01:10:03,2024-09-13
"66","oEbW3EETso","MOOSPMv3Parser",1726189800,0,0,1,1,1,1,1,1,1,1,276,56,129488,9,6,1,7,7,27,20,7,1,29,30,30,30,510.997,23,3,36.010506,-120.140442,220.690002,7,600,58,3,"e00fce6850cac69f647dc199",2024-09-13 01:10:03,2024-09-13 01:10:03,2024-09-13 01:10:03,2024-09-13
"67","YPX1gIbY7Q","MOOSPMv3Parser",1726189801,0.05,0.05,6553.5,0.43,0.43,6553.5,6553.5,0.52,0.52,6553.5,178.4,51.82,6588679,6.68,6553.5,0.78,6553.5,6553.5,27.6,27.5,6553.5,65.54,0,327.7,0,655.3,30.697,6553.5,6553.5,0,0,0,0,591,58,1,"e00fce682bbf742cd0b6768a",2024-09-13 01:10:03,2024-09-13 01:10:03,2024-09-13 01:10:03,2024-09-13
"68","XXaOFlEH02","MOOSPMv3Parser",1726189801,0,0,1,1,1,1,2,1,1,2,237,64,62300,9,6,0,7,7,28,22,7,1,28,32,33,28,30.11,24,2,36.139095,-120.368286,151.931,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-09-13 01:10:03,2024-09-13 01:10:03,2024-09-13 01:10:03,2024-09-13
"69","tfm12Z0vfk","MOOSPMv3Parser",1726189801,0,0,1,0,0,1,2,1,1,2,281,72,67975,14,7,1,8,8,28,20,8,1,28,31,32,31,515.032,9,4,36.139,-120.368462,166.998993,10,600,58,3,"e00fce68e739ecbcf9e91965",2024-09-13 01:10:03,2024-09-13 01:10:03,2024-09-13 01:10:03,2024-09-13
"70","a2YrtXHOJc","MOOSPMv3Parser",1726189800,0,0,1,1,1,1,2,1,1,2,242,67,231327,8,7,1,8,8,27,23,8,1,28,30,33,32,43.841,8,3277,36.138874,-120.368385,177.507004,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-09-13 01:10:03,2024-09-13 01:10:03,2024-09-13 01:10:03,2024-09-13
