"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","UGvrkBaS2H","MOOSPMv3Parser",1787098200,5,5,2,6,6,3,3,7,7,3,1564,283,23264,40,19,2,19,19,35,14,19,0,37,40,23,23,55.295,65,1,36.503136,-120.325317,44.365002,7,600,58,3,"e00fce68e77e43df92405fdb",2026-08-19 00:10:02.127,2026-08-19 00:10:02.341,2026-08-19 00:10:02.341,2026-08-19
"12","1VjWE98UFm","MOOSPMv3Parser",1787098200,0,0,3,2,2,3,3,2,2,3,323,225,60882,39,25,4,25,25,36,21,25,0,30,40,37,22,33.203,10,1,36.138973,-120.368401,153.908997,8,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-19 00:10:02.592,2026-08-19 00:10:02.778,2026-08-19 00:10:02.778,2026-08-19
"13","vGg74ETc7E","MOOSPMv3Parser",1787098200,4,4,4,6,6,4,4,6,6,4,1019,281,86972,47,30,3,30,30,38,10,30,0,40,44,20,19,46.113,64,3277,2.5e-05,-0.004246,1378.108032,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-19 00:10:02.995,2026-08-19 00:10:03.18,2026-08-19 00:10:03.18,2026-08-19
"14","GWBfK2dag8","MOOSPMv3Parser",1787098200,5,5,4,7,7,4,4,7,7,4,1064,289,138923,41,30,2,30,30,33,20,30,0,37,38,24,26,43.561,22,2,36.523357,-119.278793,43.550999,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-19 00:10:03.238,2026-08-19 00:10:03.399,2026-08-19 00:10:03.399,2026-08-19
"15","lx6e3YxA9m","MOOSPMv3Parser",1787098200,5,5,5,8,8,6,8,8,8,8,1110,295,87854,53,35,4,37,37,33,14,37,1,36,38,25,25,43.71,11,1,35.949535,-119.049889,116.599998,8,600,58,3,"e00fce6808784ceaf209f949",2026-08-19 00:10:03.313,2026-08-19 00:10:03.479,2026-08-19 00:10:03.479,2026-08-19
"16","xabvuIlhBW","MOOSPMv3Parser",1787098201,3,3,3,5,5,4,4,6,6,4,709,216,40245,40,26,4,26,26,0,0,26,0,38,40,21,22,28.953,95,2,36.433609,-119.923363,35.645,9,600,58,3,"e00fce6876826e255108c6bd",2026-08-19 00:10:03.389,2026-08-19 00:10:03.539,2026-08-19 00:10:03.539,2026-08-19
"17","f60zDzBcoI","MOOSPMv3Parser",1787098201,5,5,0,8,8,0,0,9,9,0,1396,331,0,61,0,7,0,0,36,9,0,2,38,42,21,21,50.395,21,1,36.187538,-119.82206,14.946,8,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-19 00:10:03.466,2026-08-19 00:10:03.645,2026-08-19 00:10:03.645,2026-08-19
"18","K3XFjMwaLL","MOOSPMv3Parser",1787098200,3,3,4,5,5,4,4,6,6,4,1465,257,135314,38,30,2,30,30,35,11,30,0,39,41,19,20,51.69,35,1,36.762703,-119.798805,47.347,7,600,58,3,"e00fce68e88237db75a60608",2026-08-19 00:10:05.256,2026-08-19 00:10:05.399,2026-08-19 00:10:05.399,2026-08-19
"19","ak4m9NAKCq","MOOSPMv3Parser",1787098201,0,0,2,0,0,2,2,0,0,2,291,184,13808,27,16,2,16,16,34,24,16,0,38,39,21,22,48.909,16,1,36.138988,-120.36837,171.207993,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-19 00:10:07.306,2026-08-19 00:10:07.464,2026-08-19 00:10:07.464,2026-08-19
"20","UjfwkPRxi0","MOOSPMv3Parser",1787098201,4,4,3,5,5,4,4,6,6,4,980,231,66510,38,27,3,27,27,34,12,27,0,42,39,17,22,512.681,16,1,36.139111,-120.368393,168.509995,7,600,58,3,"e00fce6850cac69f647dc199",2026-08-19 00:10:08.122,2026-08-19 00:10:08.331,2026-08-19 00:10:08.331,2026-08-19
"21","rX5P2UoCKT","MOOSPMv3Parser",1787098800,5,5,3,7,7,3,3,7,7,3,1640,296,23282,41,21,2,21,21,35,14,21,0,37,39,23,23,53.642,68,1,36.503132,-120.325333,37.924,6,600,58,3,"e00fce68e77e43df92405fdb",2026-08-19 00:20:02.877,2026-08-19 00:20:03.029,2026-08-19 00:20:03.029,2026-08-19
"22","cD1CtsYYY3","MOOSPMv3Parser",1787098800,0,0,3,2,2,3,3,2,2,3,310,215,60904,36,26,2,26,26,36,22,26,0,30,40,37,22,33.5,8,1,36.139038,-120.368378,176.315002,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-19 00:20:02.856,2026-08-19 00:20:03.031,2026-08-19 00:20:03.031,2026-08-19
"23","j8yIy2U8cG","MOOSPMv3Parser",1787098800,4,4,4,6,6,4,4,6,6,4,996,270,86999,45,32,3,32,32,38,10,32,0,40,44,20,19,46.152,52,3277,2.5e-05,-0.004246,1378.108032,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-19 00:20:02.978,2026-08-19 00:20:03.178,2026-08-19 00:20:03.178,2026-08-19
"24","D9GfHRLvH2","MOOSPMv3Parser",1787098800,4,4,3,6,6,4,4,6,6,4,977,263,87875,45,25,2,25,25,33,14,25,0,36,38,25,25,44.206,10,2,35.94952,-119.049919,98.626999,7,600,58,3,"e00fce6808784ceaf209f949",2026-08-19 00:20:03.392,2026-08-19 00:20:03.558,2026-08-19 00:20:03.558,2026-08-19
"25","BxCiJePIi0","MOOSPMv3Parser",1787098800,3,3,3,5,5,4,4,6,6,4,685,208,40268,39,26,5,26,26,0,0,26,0,37,40,21,22,28.956,95,2,36.433662,-119.92334,35.111,5,600,58,3,"e00fce6876826e255108c6bd",2026-08-19 00:20:03.392,2026-08-19 00:20:03.598,2026-08-19 00:20:03.598,2026-08-19
"26","v7Cy8EPMMy","MOOSPMv3Parser",1787098800,5,5,4,7,7,4,4,7,7,4,1048,284,138948,43,30,2,30,30,33,19,30,0,37,38,23,25,43.489,23,2,36.523266,-119.278885,62.705002,5,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-19 00:20:03.561,2026-08-19 00:20:03.723,2026-08-19 00:20:03.723,2026-08-19
"27","55Gg5yoEwI","MOOSPMv3Parser",1787098801,5,5,0,8,8,0,0,9,9,0,1424,345,0,64,0,6,0,0,36,10,0,2,38,41,21,21,51.132,23,1,36.187538,-119.82206,14.947,0,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-19 00:20:03.844,2026-08-19 00:20:03.998,2026-08-19 00:20:03.998,2026-08-19
"28","rGHiEvTLgD","MOOSPMv3Parser",1787098801,3,3,3,5,5,3,3,6,6,3,951,220,66533,39,26,2,26,26,34,12,26,0,42,39,17,23,512.678,14,1,36.139065,-120.368408,147.800003,5,600,58,3,"e00fce6850cac69f647dc199",2026-08-19 00:20:04.619,2026-08-19 00:20:04.801,2026-08-19 00:20:04.801,2026-08-19
"29","121B5gUsUp","MOOSPMv3Parser",1787098801,0,0,2,0,0,2,2,0,0,2,292,184,13820,26,15,1,15,15,34,24,15,0,37,39,22,22,48.435,15,1,36.139027,-120.368393,173.994995,11,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-19 00:20:05,2026-08-19 00:20:05.197,2026-08-19 00:20:05.197,2026-08-19
"30","BzLSTDg8Bt","MOOSPMv3Parser",1787098800,3,3,3,5,5,4,4,5,5,4,1493,247,135338,36,27,2,27,27,35,11,27,0,39,41,18,19,50.655,33,1,36.762661,-119.798729,74.376999,7,600,58,3,"e00fce68e88237db75a60608",2026-08-19 00:20:05.436,2026-08-19 00:20:05.625,2026-08-19 00:20:05.625,2026-08-19
"31","ZYAgJBAPo2","MOOSPMv3Parser",1787099400,4,4,3,6,6,3,3,7,7,3,1606,279,23299,40,20,2,20,20,34,14,20,0,37,39,24,24,55.459,45,1,36.503052,-120.325317,59.882,6,600,58,3,"e00fce68e77e43df92405fdb",2026-08-19 00:30:01.967,2026-08-19 00:30:02.212,2026-08-19 00:30:02.212,2026-08-19
"32","WmWPOT4NZn","MOOSPMv3Parser",1787099400,4,4,4,6,6,4,4,6,6,4,1035,286,87026,48,32,2,32,32,38,10,32,0,40,44,20,19,46.093,35,3277,2.5e-05,-0.004246,1378.108032,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-19 00:30:02.905,2026-08-19 00:30:03.085,2026-08-19 00:30:03.085,2026-08-19
"33","7S20ASEtSa","MOOSPMv3Parser",1787099400,0,0,3,2,2,4,4,2,2,4,312,214,60926,35,27,3,27,27,35,22,27,0,30,40,37,22,33.586,7,1,36.138996,-120.368362,182.194,8,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-19 00:30:03.172,2026-08-19 00:30:03.431,2026-08-19 00:30:03.431,2026-08-19
"34","9OhK0rtDD1","MOOSPMv3Parser",1787099400,3,3,3,5,5,4,4,6,6,4,734,225,40291,38,27,3,27,27,0,0,27,0,37,40,22,23,29.376,95,2,36.433662,-119.92334,35.110001,0,600,58,3,"e00fce6876826e255108c6bd",2026-08-19 00:30:03.337,2026-08-19 00:30:03.539,2026-08-19 00:30:03.539,2026-08-19
"35","dllvdD7sAM","MOOSPMv3Parser",1787099400,4,4,3,7,7,4,4,7,7,4,1033,275,87898,48,27,3,27,27,33,14,27,0,37,38,25,25,43.57,10,2,35.949615,-119.050026,111.346001,7,600,58,3,"e00fce6808784ceaf209f949",2026-08-19 00:30:03.422,2026-08-19 00:30:03.61,2026-08-19 00:30:03.61,2026-08-19
"36","VI5mtD9EiZ","MOOSPMv3Parser",1787099401,5,5,0,7,7,0,0,8,8,0,1397,336,0,63,0,4,0,0,35,10,0,2,38,41,22,22,50.484,20,1,36.187508,-119.82196,17.125,10,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-19 00:30:03.69,2026-08-19 00:30:03.866,2026-08-19 00:30:03.866,2026-08-19
"37","Wvmh51yOSO","MOOSPMv3Parser",1787099400,4,4,4,6,6,4,4,7,7,4,1041,283,138973,40,30,2,30,30,33,20,30,0,37,38,24,26,42.924,21,2,36.523312,-119.278862,72.422997,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-19 00:30:04.408,2026-08-19 00:30:04.591,2026-08-19 00:30:04.591,2026-08-19
"38","m62VDp3w21","MOOSPMv3Parser",1787099401,0,0,2,0,0,2,2,0,0,2,285,179,13833,26,16,2,16,16,34,24,16,0,37,38,22,22,49.431,15,1,36.139076,-120.368431,177.039993,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-19 00:30:04.61,2026-08-19 00:30:05.017,2026-08-19 00:30:05.017,2026-08-19
"39","JM6ZuBnfd2","MOOSPMv3Parser",1787099400,3,3,3,5,5,3,3,5,5,3,1459,240,135361,35,26,2,26,26,35,10,26,0,39,40,18,19,50.964,27,1,36.762737,-119.798759,59.734001,8,600,58,3,"e00fce68e88237db75a60608",2026-08-19 00:30:05.413,2026-08-19 00:30:05.571,2026-08-19 00:30:05.571,2026-08-19
"40","fbvj9Hmy6n","MOOSPMv3Parser",1787099401,4,4,4,6,6,4,4,6,6,4,976,229,66557,39,27,1,28,28,34,12,28,0,42,39,17,23,512.666,12,1,36.138992,-120.368378,174.343002,7,600,58,3,"e00fce6850cac69f647dc199",2026-08-19 00:30:08.128,2026-08-19 00:30:08.349,2026-08-19 00:30:08.349,2026-08-19
"41","V8M0a5wOcx","MOOSPMv3Parser",1787100000,5,5,3,7,7,3,3,7,7,3,1610,287,23317,41,21,3,21,21,34,15,21,0,37,39,24,25,53.697,49,1,36.503052,-120.325317,59.879002,0,600,58,3,"e00fce68e77e43df92405fdb",2026-08-19 00:40:02.053,2026-08-19 00:40:02.234,2026-08-19 00:40:02.234,2026-08-19
"42","jpkbKcS0m8","MOOSPMv3Parser",1787100000,5,5,6,8,8,8,9,9,9,10,1179,324,87063,62,45,5,47,47,37,11,47,1,39,43,21,20,46.681,29,3277,2.5e-05,-0.004246,1378.108032,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-19 00:40:02.924,2026-08-19 00:40:03.124,2026-08-19 00:40:03.124,2026-08-19
"43","cgwv4gUTni","MOOSPMv3Parser",1787100000,0,0,4,2,2,4,4,2,2,4,318,221,60949,35,28,3,28,28,35,22,28,0,30,39,37,22,33.108,7,1,36.13905,-120.368263,178.470993,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-19 00:40:03.007,2026-08-19 00:40:03.206,2026-08-19 00:40:03.206,2026-08-19
"44","0lqNdc6yts","MOOSPMv3Parser",1787100000,4,4,3,7,7,4,4,7,7,4,1067,282,87922,45,27,3,27,27,33,15,27,0,37,38,25,26,43.326,10,2,35.9496,-119.04995,107.051003,6,600,58,3,"e00fce6808784ceaf209f949",2026-08-19 00:40:03.334,2026-08-19 00:40:03.5,2026-08-19 00:40:03.5,2026-08-19
"45","vtzNk6PB1J","MOOSPMv3Parser",1787100001,0,0,2,0,0,2,2,0,0,2,286,181,13846,26,15,1,15,15,34,24,15,0,37,38,21,22,48.848,16,1,36.139057,-120.368439,170.953003,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-19 00:40:03.328,2026-08-19 00:40:03.519,2026-08-19 00:40:03.519,2026-08-19
"46","97JMyfKMDA","MOOSPMv3Parser",1787100001,5,5,0,8,8,0,0,9,9,0,1361,336,0,64,0,7,0,0,35,10,0,2,38,41,21,22,50.546,21,1,36.187542,-119.822052,22.396999,12,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-19 00:40:03.461,2026-08-19 00:40:03.618,2026-08-19 00:40:03.618,2026-08-19
"47","5uPdpyWDEr","MOOSPMv3Parser",1787100000,4,4,4,6,6,4,4,7,7,4,766,237,40318,44,31,4,31,31,0,0,31,0,37,39,23,24,29.552,95,2,36.43362,-119.923401,23.205,11,600,58,3,"e00fce6876826e255108c6bd",2026-08-19 00:40:03.579,2026-08-19 00:40:03.709,2026-08-19 00:40:03.709,2026-08-19
"48","vIMx7Cxp9Z","MOOSPMv3Parser",1787100000,3,3,3,5,5,4,4,5,5,4,1419,238,135385,38,26,3,26,26,35,11,26,0,38,40,19,20,50.962,17,1,36.762619,-119.798767,58.512001,5,600,58,3,"e00fce68e88237db75a60608",2026-08-19 00:40:05.503,2026-08-19 00:40:05.673,2026-08-19 00:40:05.673,2026-08-19
"49","7K4JkKlXrt","MOOSPMv3Parser",1787100001,4,4,3,5,5,3,3,6,6,3,945,221,66580,39,26,2,26,26,33,12,26,0,41,38,17,23,512.792,12,1,36.138977,-120.36837,162.203003,10,600,58,3,"e00fce6850cac69f647dc199",2026-08-19 00:40:08.599,2026-08-19 00:40:08.805,2026-08-19 00:40:08.805,2026-08-19
"50","qR3zajLOl9","MOOSPMv3Parser",1787100000,5,5,4,7,7,4,4,7,7,4,1038,283,139000,39,30,1,31,31,33,20,31,0,37,38,25,26,44.165,22,2,36.523464,-119.278702,62.252998,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-19 00:40:09.034,2026-08-19 00:40:09.239,2026-08-19 00:40:09.239,2026-08-19
"51","QOrO3PnbQG","MOOSPMv3Parser",1787100600,5,5,3,7,7,3,3,8,8,3,1649,305,23335,45,21,3,21,21,34,15,21,0,37,39,24,25,55.009,47,1,36.503132,-120.325363,53.800999,8,600,58,3,"e00fce68e77e43df92405fdb",2026-08-19 00:50:01.931,2026-08-19 00:50:02.118,2026-08-19 00:50:02.118,2026-08-19
"52","FUpc6OAYrA","MOOSPMv3Parser",1787100600,0,0,3,2,2,3,3,2,2,3,317,221,60971,36,26,3,26,26,34,23,26,0,30,39,37,23,33.51,7,1,36.139088,-120.368393,179.216995,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-19 00:50:02.603,2026-08-19 00:50:02.832,2026-08-19 00:50:02.832,2026-08-19
"53","CJ0NWEM3Kt","MOOSPMv3Parser",1787100600,6,6,10,11,11,22,31,14,14,36,1461,404,87107,90,68,11,79,80,37,11,81,1,39,43,21,20,44.682,26,3277,2.5e-05,-0.004246,1378.108032,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-19 00:50:02.843,2026-08-19 00:50:03.01,2026-08-19 00:50:03.01,2026-08-19
"54","ntFTD7mTId","MOOSPMv3Parser",1787100600,3,3,4,5,5,4,5,7,7,5,756,231,40345,42,31,4,32,32,0,0,32,0,38,39,23,25,29.55,95,2,36.433567,-119.923325,26.843,7,600,58,3,"e00fce6876826e255108c6bd",2026-08-19 00:50:03.323,2026-08-19 00:50:03.501,2026-08-19 00:50:03.501,2026-08-19
"55","QAynUAxdFj","MOOSPMv3Parser",1787100600,4,4,4,7,7,4,5,8,8,5,1050,280,87946,51,29,4,30,30,33,14,30,0,36,38,25,25,43.853,12,2,35.949577,-119.050026,91.836998,6,600,58,3,"e00fce6808784ceaf209f949",2026-08-19 00:50:03.312,2026-08-19 00:50:03.509,2026-08-19 00:50:03.509,2026-08-19
"56","Uq7TWhV9cT","MOOSPMv3Parser",1787100601,4,4,0,7,7,0,0,8,8,0,1301,317,0,57,0,6,0,0,35,10,0,2,38,40,21,22,49.613,22,1,36.187504,-119.821922,24.777,9,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-19 00:50:03.836,2026-08-19 00:50:04.058,2026-08-19 00:50:04.058,2026-08-19
"57","ocdgKlpcPX","MOOSPMv3Parser",1787100600,3,3,4,5,5,4,4,5,5,4,1468,256,135410,40,29,2,29,29,35,12,29,0,38,40,20,22,49.931,27,1,36.762672,-119.798752,56.757,9,600,58,3,"e00fce68e88237db75a60608",2026-08-19 00:50:05.389,2026-08-19 00:50:05.615,2026-08-19 00:50:05.615,2026-08-19
"58","YpatnRB8UW","MOOSPMv3Parser",1787100601,4,4,3,5,5,4,4,6,6,4,943,221,66602,39,26,2,26,26,33,12,26,0,41,38,18,23,512.656,11,1,36.138962,-120.368393,177.955002,9,600,58,3,"e00fce6850cac69f647dc199",2026-08-19 00:50:09.723,2026-08-19 00:50:09.883,2026-08-19 00:50:09.883,2026-08-19
"59","pYqD4Uty6W","MOOSPMv3Parser",1787100601,0,0,2,0,0,2,2,0,0,2,278,176,13859,24,15,1,15,15,34,24,15,0,37,38,22,22,49.605,15,1,36.139027,-120.368385,171.074005,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-19 00:50:14.382,2026-08-19 00:50:14.593,2026-08-19 00:50:14.593,2026-08-19
"60","4eKA17yr8f","MOOSPMv3Parser",1787100600,5,5,4,7,7,4,4,8,8,4,1046,286,139024,44,30,3,30,30,33,20,30,0,37,38,24,26,43.38,30,2,36.52338,-119.278786,91.973,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-19 00:50:21.031,2026-08-19 00:50:21.245,2026-08-19 00:50:21.245,2026-08-19
"61","bCUqCRBz2B","MOOSPMv3Parser",1787101200,5,5,3,8,8,3,3,8,8,3,1641,313,23354,45,22,2,22,22,-10,-10,22,0,36,38,24,26,56.013,32,1,36.50304,-120.325394,65.975998,7,600,58,3,"e00fce68e77e43df92405fdb",2026-08-19 01:00:01.822,2026-08-19 01:00:02.04,2026-08-19 01:00:02.04,2026-08-19
"62","jfDpKknBAZ","MOOSPMv3Parser",1787101200,0,0,3,2,2,4,4,2,2,4,319,221,60994,34,27,3,27,27,34,23,27,0,30,39,37,23,33.45,6,1,36.138893,-120.368439,175.910004,5,600,58,3,"e00fce68d6b773b56ce8baa0",2026-08-19 01:00:02.79,2026-08-19 01:00:03.161,2026-08-19 01:00:03.161,2026-08-19
"63","OgA21wNw7T","MOOSPMv3Parser",1787101200,4,4,4,6,6,4,4,7,7,4,997,274,87132,53,29,2,30,30,36,12,30,0,39,42,21,21,46.184,17,3277,2.5e-05,-0.004246,1378.108032,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-19 01:00:03.106,2026-08-19 01:00:03.388,2026-08-19 01:00:03.388,2026-08-19
"64","EWINHcHV8B","MOOSPMv3Parser",1787101200,4,4,3,7,7,4,4,7,7,4,1021,275,87968,47,26,3,26,26,33,14,26,0,36,38,25,25,43.838,12,2,35.949589,-119.049988,117.677002,7,600,58,3,"e00fce6808784ceaf209f949",2026-08-19 01:00:03.407,2026-08-19 01:00:03.636,2026-08-19 01:00:03.636,2026-08-19
"65","O9tkfFoAcD","MOOSPMv3Parser",1787101201,3,3,4,6,6,5,5,7,7,5,798,242,40373,41,32,5,33,33,0,0,33,0,37,39,24,25,29.182,95,2,36.433601,-119.923355,38.063,6,600,58,3,"e00fce6876826e255108c6bd",2026-08-19 01:00:03.309,2026-08-19 01:00:03.666,2026-08-19 01:00:03.666,2026-08-19
"66","NpkBjN4JJo","MOOSPMv3Parser",1787101201,0,0,2,0,0,2,2,0,0,2,282,177,13871,25,15,1,15,15,34,24,15,0,37,38,22,22,48.64,17,1,36.138958,-120.368477,157.149994,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-08-19 01:00:03.627,2026-08-19 01:00:03.916,2026-08-19 01:00:03.916,2026-08-19
"67","vyxouz3eXa","MOOSPMv3Parser",1787101201,4,4,0,7,7,0,0,8,8,0,1223,299,0,57,0,5,0,0,34,10,0,2,37,40,21,22,48.928,23,1,36.187477,-119.822037,15.294,9,600,58,3,"e00fce68e739ecbcf9e91965",2026-08-19 01:00:03.857,2026-08-19 01:00:04.091,2026-08-19 01:00:04.091,2026-08-19
"68","EFhcldNFGW","MOOSPMv3Parser",1787101200,4,4,4,6,6,4,4,6,6,4,960,261,139049,39,27,2,28,28,33,19,28,0,36,38,24,25,42.141,24,2,36.52338,-119.278786,91.970001,0,600,58,3,"e00fce68f12da1a0c5de6248",2026-08-19 01:00:04.759,2026-08-19 01:00:04.923,2026-08-19 01:00:04.923,2026-08-19
"69","zzZw7wGyHV","MOOSPMv3Parser",1787101200,3,3,4,5,5,4,4,6,6,4,1438,254,135435,40,30,3,30,30,34,12,30,0,38,40,20,22,49.38,33,1,36.762665,-119.798744,57.875999,7,600,58,3,"e00fce68e88237db75a60608",2026-08-19 01:00:05.343,2026-08-19 01:00:05.597,2026-08-19 01:00:05.597,2026-08-19
"70","MtIOMpE787","MOOSPMv3Parser",1787101201,4,4,3,6,6,4,4,6,6,4,943,226,66626,38,27,2,27,27,33,12,27,0,41,38,18,23,512.707,11,1,36.13903,-120.368362,176.065002,7,600,58,3,"e00fce6850cac69f647dc199",2026-08-19 01:00:08.741,2026-08-19 01:00:08.946,2026-08-19 01:00:08.946,2026-08-19
"71","OVgBYlYAah","MOOSPMv3Parser",1787101800,5,5,3,7,7,3,3,8,8,3,1608,303,23373,46,22,2,22,22,33,16,22,0,36,38,25,26,53.846,37,1,36.503082,-120.325401,64.308998,5,600,58,3,"e00fce68e77e43df92405fdb",2026-08-19 01:10:02.085,2026-08-19 01:10:02.28,2026-08-19 01:10:02.28,2026-08-19
"72","kVcoivSafL","MOOSPMv3Parser",1787101800,4,4,4,6,6,4,4,6,6,4,972,270,87158,47,30,3,30,30,36,12,30,0,39,42,22,21,46.705,12,3277,2.5e-05,-0.004246,1378.108032,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-08-19 01:10:02.825,2026-08-19 01:10:03.018,2026-08-19 01:10:03.018,2026-08-19
