"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"20","z9ZAnvGZ8r","MOOSPMv3Parser",1733185201,49,34,53,93,61,61,65,104,74,67,8330,2490,1987,715,409,80,415,416,18,58,416,1,16,18,68,62,31.07,183,3277,36.138996,-120.368439,208.897003,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-03 00:20:02,2024-12-03 00:20:02,2024-12-03 00:20:02,2024-12-03
"21","JHtXHFpvvX","MOOSPMv3Parser",1733185201,48.18,33.42,49.1,87.28,57.44,51.5,51.5,99.11,72.12,51.5,9366.73,2522.55,8356.61,625.96,384.22,68.82,385.74,385.78,17.6,62.7,385.81,0.38,16.2,18.1,68.7,62.7,0.016,113.4,1,36.139069,-120.368462,150.182007,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-03 00:20:03,2024-12-03 00:20:03,2024-12-03 00:20:03,2024-12-03
"22","ExzI0bdjyz","MOOSPMv3Parser",1733185201,45.29,32.18,6553.5,87.33,57.54,6553.5,6553.5,92.22,69.51,6553.5,7387.76,2285.79,245316.02,651.11,6553.5,67.55,6553.5,6553.5,17.5,59.9,6553.5,65.54,0,327.7,0,655.3,19.776,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-03 00:20:03,2024-12-03 00:20:03,2024-12-03 00:20:03,2024-12-03
"23","7w19f5Z9A7","MOOSPMv3Parser",1733185201,43,31,64,81,54,67,67,89,68,67,7524,2184,5471,598,499,69,501,501,18,68,501,0,16,19,68,59,21.105,294,1,36.139084,-120.368263,183.179993,7,600,58,3,"e00fce68e88237db75a60608",2024-12-03 00:20:03,2024-12-03 00:20:04,2024-12-03 00:20:04,2024-12-03
"24","pTCKi6CWNT","MOOSPMv3Parser",1733185200,46,33,59,85,56,62,62,92,71,62,7384,2312,921357,561,459,60,461,461,1,0,461,0,18,19,59,57,18.461,17,298,36.43354,-119.92334,18.309999,10,599,58,3,"e00fce6876826e255108c6bd",2024-12-03 00:20:03,2024-12-03 00:20:04,2024-12-03 00:20:04,2024-12-03
"25","C993hbrKsY","MOOSPMv3Parser",1733185800,46,33,66,87,57,70,71,102,73,71,8365,2393,2888,637,517,74,520,520,17,56,520,0,16,17,70,65,516.755,249,1,36.139011,-120.368362,152.197998,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-03 00:30:02,2024-12-03 00:30:02,2024-12-03 00:30:02,2024-12-03
"26","w1JjBpvo8D","MOOSPMv3Parser",1733185801,38,29,52,70,49,55,55,80,64,55,6473,1971,18133,514,407,45,408,408,18,58,408,0,16,19,62,55,508.772,51,2,36.785404,-119.773102,64.976997,5,600,58,3,"e00fce6856818e5885f65487",2024-12-03 00:30:02,2024-12-03 00:30:02,2024-12-03 00:30:02,2024-12-03
"27","BG4FBX6DTl","MOOSPMv3Parser",1733185801,51,34,55,97,64,64,69,108,75,71,8689,2604,2349,750,429,84,435,436,17,62,436,1,16,18,70,65,30.497,174,3277,36.139061,-120.368324,130.889999,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-03 00:30:02,2024-12-03 00:30:03,2024-12-03 00:30:03,2024-12-03
"28","jF3NZqzPyi","MOOSPMv3Parser",1733185801,47.12,32.9,6553.5,91.87,60.54,6553.5,6553.5,97.35,71.6,6553.5,7728.44,2391.47,251876.02,686.14,6553.5,70,6553.5,6553.5,16.8,63.4,6553.5,65.54,0,327.7,0,655.3,19.596,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-03 00:30:03,2024-12-03 00:30:03,2024-12-03 00:30:03,2024-12-03
"29","CpAXvutGtg","MOOSPMv3Parser",1733185801,50.3,34.16,52.64,89.89,59.18,55.2,55.2,102.89,73.5,55.2,9942.01,2614.68,8715.23,646.46,411.9,70.91,413.52,413.56,17.2,65.4,413.6,0.38,15.7,17.7,71,64.6,0.018,118.2,1,36.139027,-120.368362,172.932999,4,600,58,1,"e00fce68e77e43df92405fdb",2024-12-03 00:30:03,2024-12-03 00:30:03,2024-12-03 00:30:03,2024-12-03
"30","JHjcxSggy0","MOOSPMv3Parser",1733185801,45,32,68,86,57,71,71,94,70,72,7949,2311,5935,636,531,74,533,533,18,72,533,0,16,18,70,62,20.653,299,1,36.139,-120.368317,194.399002,7,600,58,3,"e00fce68e88237db75a60608",2024-12-03 00:30:03,2024-12-03 00:30:03,2024-12-03 00:30:03,2024-12-03
"31","4ne7YEtAka","MOOSPMv3Parser",1733185800,48,34,60,88,58,63,63,97,74,63,7570,2371,921757,592,470,62,472,472,2,0,472,0,17,18,63,61,16.737,56,269,36.433521,-119.92334,24.881001,10,599,58,3,"e00fce6876826e255108c6bd",2024-12-03 00:30:04,2024-12-03 00:30:04,2024-12-03 00:30:04,2024-12-03
"32","YFxjufyJBk","MOOSPMv3Parser",1733185800,46.37,32.57,55.75,91.92,60.52,62.38,65.67,102.06,73.26,67.21,8431.83,2404.25,7937.15,682.89,433.08,71.92,437.96,438.54,17.3,53.5,438.69,0.59,16,17.4,69.3,64.3,23.252,159.3,3276.7,36.139214,-120.368126,189.701004,6,600,58,1,"e00fce6858b443fd80f27170",2024-12-03 00:30:04,2024-12-03 00:30:04,2024-12-03 00:30:04,2024-12-03
"33","UAr18kKNU9","MOOSPMv3Parser",1733186400,46,33,67,89,58,71,71,102,73,72,8386,2406,3342,644,523,78,526,526,17,57,526,0,15,17,72,66,516.836,300,1,36.138996,-120.368439,158.651001,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-03 00:40:02,2024-12-03 00:40:02,2024-12-03 00:40:02,2024-12-03
"34","XimshhJwHS","MOOSPMv3Parser",1733186400,47,32.74,56.38,94.13,61.96,63.41,67.02,103.97,73.94,68.71,8510.25,2434.03,8309.04,705.25,437.64,74.89,442.88,443.51,16.9,55,443.66,0.6,15.4,17,71.4,65.8,21.959,196.3,3276.7,36.138866,-120.368561,210.246002,5,600,58,1,"e00fce6858b443fd80f27170",2024-12-03 00:40:02,2024-12-03 00:40:02,2024-12-03 00:40:02,2024-12-03
"35","KHGXvhaETr","MOOSPMv3Parser",1733186401,53,35,56,101,66,64,68,112,77,71,8853,2661,2716,775,433,90,439,440,16,64,440,1,15,17,72,66,28.6,203,3277,36.138954,-120.368294,187.242996,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-03 00:40:02,2024-12-03 00:40:02,2024-12-03 00:40:02,2024-12-03
"36","7jyw1hBz8W","MOOSPMv3Parser",1733186401,38,29,51,69,49,53,53,79,64,53,6338,1933,18479,502,397,45,399,399,17,60,399,0,16,18,64,56,508.716,128,2,36.785385,-119.773117,69.250999,6,600,58,3,"e00fce6856818e5885f65487",2024-12-03 00:40:02,2024-12-03 00:40:02,2024-12-03 00:40:02,2024-12-03
"37","yWBREk14Fw","MOOSPMv3Parser",1733186401,49.54,33.72,53.3,90.71,59.66,55.89,55.89,103.63,73.76,55.89,9378.22,2566.69,9078.33,666.77,417.03,73.85,418.67,418.72,16.8,67.5,418.75,0.38,15.3,17.3,72.5,65.8,0.022,147.3,1,36.139027,-120.368393,175.429001,8,600,58,1,"e00fce68e77e43df92405fdb",2024-12-03 00:40:03,2024-12-03 00:40:03,2024-12-03 00:40:03,2024-12-03
"38","05863EKB2g","MOOSPMv3Parser",1733186400,48.13,33.17,6553.5,93.28,61.4,6553.5,6553.5,98.96,72.06,6553.5,7878.51,2436.89,258436.02,695.35,6553.5,71.8,6553.5,6553.5,16.3,65.3,6553.5,65.54,0,327.7,0,655.3,17.901,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-03 00:40:03,2024-12-03 00:40:03,2024-12-03 00:40:03,2024-12-03
"39","8Jx6ufTtDM","MOOSPMv3Parser",1733186400,49,34,60,88,58,63,63,97,74,63,7684,2404,920615,583,469,59,471,471,1,0,471,0,17,17,65,63,35.765,125,200,36.433521,-119.92334,24.882999,0,600,58,3,"e00fce6876826e255108c6bd",2024-12-03 00:40:03,2024-12-03 00:40:04,2024-12-03 00:40:04,2024-12-03
"40","EoaeY8dtS9","MOOSPMv3Parser",1733187000,46,33,67,89,59,71,72,103,74,72,8381,2408,3801,656,527,76,530,530,16,59,530,0,15,17,74,68,516.95,334,1,36.139011,-120.368408,168.867996,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-03 00:50:02,2024-12-03 00:50:02,2024-12-03 00:50:02,2024-12-03
"41","ZdiwWS30CK","MOOSPMv3Parser",1733187001,38,29,52,69,49,54,55,79,64,55,6353,1930,18831,508,405,45,407,407,17,62,407,0,15,17,66,59,508.624,125,2,36.7854,-119.77285,88.195,5,600,58,3,"e00fce6856818e5885f65487",2024-12-03 00:50:02,2024-12-03 00:50:02,2024-12-03 00:50:02,2024-12-03
"42","IPKoEmmxu6","MOOSPMv3Parser",1733187001,54,35,57,103,68,66,71,114,78,73,9070,2720,3086,793,438,93,445,446,16,67,446,1,15,16,74,69,27.062,230,3277,36.139027,-120.368362,175.212006,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-03 00:50:02,2024-12-03 00:50:02,2024-12-03 00:50:02,2024-12-03
"43","VpJapj60uD","MOOSPMv3Parser",1733187001,50.76,34.4,53.62,92.2,60.71,56.23,56.23,105.93,74.73,56.23,9674.99,2645.4,9443.65,669.95,419.56,76.03,421.22,421.27,16.4,69.5,421.3,0.38,14.9,16.8,74.6,67.9,0.031,172,1,36.139145,-120.368462,200.128998,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-03 00:50:02,2024-12-03 00:50:03,2024-12-03 00:50:03,2024-12-03
"44","K2v1qgfRUD","MOOSPMv3Parser",1733187001,48.67,33.44,6553.5,95.66,63.06,6553.5,6553.5,101.65,73.22,6553.5,7968.97,2460.21,264996,709.88,6553.5,76.37,6553.5,6553.5,15.8,67.4,6553.5,65.54,0,327.7,0,655.3,16.749,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-03 00:50:03,2024-12-03 00:50:03,2024-12-03 00:50:03,2024-12-03
"45","YdrZY8buOG","MOOSPMv3Parser",1733187000,47.33,32.93,56.59,95.34,62.79,63.43,66.87,107.49,75.27,68.48,8580.36,2446.98,8682.82,707.82,439.5,83.95,444.56,445.16,16.4,56.7,445.31,0.59,15,16.5,73.5,67.9,20.938,238,3276.7,36.138947,-120.36853,198.584,6,600,58,1,"e00fce6858b443fd80f27170",2024-12-03 00:50:03,2024-12-03 00:50:03,2024-12-03 00:50:03,2024-12-03
"46","w8jkxzdDiA","MOOSPMv3Parser",1733187000,50,35,60,90,60,63,64,99,75,64,7792,2436,922556,589,473,59,475,475,1,0,475,0,16,17,66,64,50.817,141,155,36.433659,-119.923401,31.329,8,599,58,3,"e00fce6876826e255108c6bd",2024-12-03 00:50:04,2024-12-03 00:50:04,2024-12-03 00:50:04,2024-12-03
"47","mZnc9wQrCN","MOOSPMv3Parser",1733187600,46,33,68,88,58,72,73,101,73,73,8304,2385,4261,642,530,73,533,533,16,61,533,0,15,16,76,70,517.046,352,1,36.139004,-120.36834,174.393997,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-03 01:00:02,2024-12-03 01:00:02,2024-12-03 01:00:02,2024-12-03
"48","b2O0wpmjjv","MOOSPMv3Parser",1733187601,54,36,57,103,68,66,71,115,78,73,9126,2735,3458,799,441,90,448,449,16,68,449,1,14,16,75,71,24.875,233,3277,36.138992,-120.368355,167.955994,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-03 01:00:02,2024-12-03 01:00:03,2024-12-03 01:00:03,2024-12-03
"49","ho3QCl3s4o","MOOSPMv3Parser",1733187601,49.76,33.76,6553.5,98.81,65.15,6553.5,6553.5,105.05,74.37,6553.5,8127.36,2519.87,271556,737.23,6553.5,82.52,6553.5,6553.5,15.3,69.3,6553.5,65.54,0,327.7,0,655.3,15.577,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-03 01:00:03,2024-12-03 01:00:04,2024-12-03 01:00:04,2024-12-03
"50","b09gQK15SW","MOOSPMv3Parser",1733187600,47.32,32.91,56.7,95.68,63,63.72,67.31,106.45,74.87,68.99,8595.25,2452.96,9056.99,711.31,440.22,78.14,445.44,446.06,16.1,58.3,446.22,0.6,14.6,16,74.5,69.5,19.95,251.1,3276.7,36.138947,-120.36853,198.580002,0,600,58,1,"e00fce6858b443fd80f27170",2024-12-03 01:00:03,2024-12-03 01:00:04,2024-12-03 01:00:04,2024-12-03
"51","R9PzJTim1E","MOOSPMv3Parser",1733187601,38,29,53,70,49,55,55,80,64,55,6410,1955,19189,515,411,45,413,413,16,65,413,0,15,17,68,61,508.635,236,2,36.7855,-119.773209,47.650002,6,600,58,3,"e00fce6856818e5885f65487",2024-12-03 01:00:02,2024-12-03 01:00:04,2024-12-03 01:00:04,2024-12-03
"52","09iAmxMpgF","MOOSPMv3Parser",1733187600,52,36,62,93,61,65,65,102,76,65,7973,2499,922989,593,486,60,488,488,1,1,488,0,16,16,68,67,4.41,136,154,36.43359,-119.923355,23.780001,8,599,58,3,"e00fce6876826e255108c6bd",2024-12-03 01:00:04,2024-12-03 01:00:04,2024-12-03 01:00:04,2024-12-03
"53","5jl0m0pQ4J","MOOSPMv3Parser",1733187601,47.87,33.1,54.17,89.69,58.99,56.81,56.81,103.22,73.68,56.81,8696.33,2472.4,9812.71,670.97,423.87,74.7,425.54,425.59,16,71.6,425.62,0.39,14.5,16.3,76.1,69.6,0.033,179.3,1,36.139057,-120.368355,176.348999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-03 01:00:03,2024-12-03 01:00:04,2024-12-03 01:00:04,2024-12-03
"54","VzeHTtDg3v","MOOSPMv3Parser",1733188200,46,32,68,88,58,72,73,103,74,73,8227,2365,4722,647,531,77,534,534,16,62,534,0,14,16,79,71,517.14,387,1,36.139008,-120.368347,181.682999,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-03 01:10:02,2024-12-03 01:10:02,2024-12-03 01:10:02,2024-12-03
"55","qVM6XqjQtp","MOOSPMv3Parser",1733188201,38,29,55,71,50,57,57,81,65,57,6501,1982,19561,524,427,47,429,429,16,67,429,0,15,16,69,64,508.57,150,1,36.7855,-119.773209,47.646,0,600,58,3,"e00fce6856818e5885f65487",2024-12-03 01:10:02,2024-12-03 01:10:02,2024-12-03 01:10:02,2024-12-03
"56","GPUe45y0qr","MOOSPMv3Parser",1733188201,54,36,57,104,69,66,72,116,78,74,9104,2736,3832,808,443,94,451,451,15,70,452,1,14,15,79,73,23.176,269,3277,36.138943,-120.368393,166.533997,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-03 01:10:02,2024-12-03 01:10:02,2024-12-03 01:10:02,2024-12-03
"57","4BHs0WfzjH","MOOSPMv3Parser",1733188201,47.82,33.03,54.29,90.51,59.53,56.93,56.93,103.69,73.81,56.93,8758.81,2478.52,10182.58,680.16,424.79,77.22,426.47,426.52,15.5,73.5,426.55,0.39,13.7,15.8,79.4,71.3,0.031,204.1,1,36.139053,-120.368378,182.257996,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-03 01:10:03,2024-12-03 01:10:03,2024-12-03 01:10:03,2024-12-03
"58","qEirvgBza4","MOOSPMv3Parser",1733188201,48.97,33.47,6553.5,97.71,64.37,6553.5,6553.5,104.13,74.03,6553.5,8077.7,2499.78,278116,729.48,6553.5,82.76,6553.5,6553.5,14.8,71.3,6553.5,65.54,0,327.7,0,655.3,14.462,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-03 01:10:03,2024-12-03 01:10:03,2024-12-03 01:10:03,2024-12-03
"59","yKWOgUJaU3","MOOSPMv3Parser",1733188200,47.23,32.92,57.11,95.29,62.78,64.34,68.09,105.31,74.47,69.84,8606.5,2448.63,9433.5,710.06,443.25,78.31,448.66,449.3,15.6,59.9,449.46,0.6,14,15.5,77.8,72,19.029,278.3,3276.7,36.13903,-120.368347,174.044006,9,600,58,1,"e00fce6858b443fd80f27170",2024-12-03 01:10:03,2024-12-03 01:10:03,2024-12-03 01:10:03,2024-12-03
"60","koST3AKjNA","MOOSPMv3Parser",1733188200,52,36,63,94,62,66,66,104,78,66,7929,2480,923433,599,494,66,496,496,1,1,496,0,15,16,72,70,28.982,173,124,36.43364,-119.92337,24.344999,8,599,58,3,"e00fce6876826e255108c6bd",2024-12-03 01:10:04,2024-12-03 01:10:04,2024-12-03 01:10:04,2024-12-03
"61","L7RHz9iVFm","MOOSPMv3Parser",1733188800,46,32,68,87,58,72,73,100,73,73,8189,2360,5185,638,533,75,536,536,15,64,536,0,13,15,80,72,517.103,424,1,36.139069,-120.368439,169.337006,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-03 01:20:02,2024-12-03 01:20:02,2024-12-03 01:20:02,2024-12-03
"62","ZymHKd9c0O","MOOSPMv3Parser",1733188800,47.21,32.93,57.3,95.13,62.71,64.12,67.52,106.13,74.82,69.11,8553.37,2441.35,9812.19,709.65,445.1,80.25,450.13,450.72,15.2,61.3,450.87,0.6,13.6,14.9,78.6,73.2,17.255,319.1,3276.7,36.138954,-120.368317,181.912994,9,600,58,1,"e00fce6858b443fd80f27170",2024-12-03 01:20:02,2024-12-03 01:20:02,2024-12-03 01:20:02,2024-12-03
"63","hrtTn9ty6w","MOOSPMv3Parser",1733188801,54,35,57,104,68,66,71,117,79,74,9020,2714,4202,797,438,98,446,446,15,72,447,1,13,15,80,74,20.414,306,3277,36.138901,-120.368355,192.248001,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-03 01:20:02,2024-12-03 01:20:02,2024-12-03 01:20:02,2024-12-03
"64","1km0OchEeZ","MOOSPMv3Parser",1733188801,39,30,57,73,50,59,60,84,66,60,6705,2043,19947,532,443,48,445,445,15,69,445,0,15,16,70,66,508.54,226,1,36.785278,-119.772995,80.874001,5,600,58,3,"e00fce6856818e5885f65487",2024-12-03 01:20:02,2024-12-03 01:20:02,2024-12-03 01:20:02,2024-12-03
"65","svyuYCIx17","MOOSPMv3Parser",1733188800,49.76,33.75,6553.5,99.57,65.6,6553.5,6553.5,106.79,74.97,6553.5,8192.66,2535.11,284676,740.42,6553.5,87.49,6553.5,6553.5,14.4,72.7,6553.5,65.54,0,327.7,0,655.3,12.636,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-03 01:20:03,2024-12-03 01:20:03,2024-12-03 01:20:03,2024-12-03
"66","p1AHxJ9ZdG","MOOSPMv3Parser",1733188801,48.5,33.23,54.44,91.62,60.27,57.08,57.08,106.07,74.67,57.08,8966.25,2511.26,10553.44,687.5,425.93,80.53,427.61,427.66,15.2,74.8,427.69,0.4,13.2,15.2,80.6,72.6,0.047,231.6,1,36.138988,-120.368286,183.259003,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-03 01:20:03,2024-12-03 01:20:03,2024-12-03 01:20:03,2024-12-03
