"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","zxud8emtFA","MOOSPMv3Parser",1720570201,4,4,2,6,6,3,3,6,6,3,1063,296,1286,37,19,1,19,19,38,12,19,0,42,44,14,16,78.235,30,3277,36.138916,-120.3685,189.223007,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-10 00:10:02,2024-07-10 00:10:03,2024-07-10 00:10:03,2024-07-10
"12","zpdSHL0I7x","MOOSPMv3Parser",1720570201,5,5,2,6,6,2,2,6,6,2,1239,306,1217,42,17,2,17,17,38,10,17,0,42,44,14,16,53.431,46,1,36.138889,-120.368507,189.102005,5,599,58,3,"e00fce68e88237db75a60608",2024-07-10 00:10:03,2024-07-10 00:10:03,2024-07-10 00:10:03,2024-07-10
"13","DcRx5smfLk","MOOSPMv3Parser",1720570200,5,5,2,7,7,2,2,7,7,2,1150,286,1132,41,16,2,16,16,39,9,16,0,42,45,15,16,513.134,38,1,36.13895,-120.368546,178.141998,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-07-10 00:10:03,2024-07-10 00:10:03,2024-07-10 00:10:03,2024-07-10
"14","PNhlLR0SM8","MOOSPMv3Parser",1720570201,5,5,2,6,6,2,2,6,6,2,1125,287,959,34,13,2,13,13,38,9,13,0,43,44,14,16,0.002,73,1,36.139011,-120.36853,142.278,6,600,58,3,"e00fce6808784ceaf209f949",2024-07-10 00:10:03,2024-07-10 00:10:03,2024-07-10 00:10:03,2024-07-10
"15","LzsnwtNLVx","MOOSPMv3Parser",1720570201,4,4,2,6,6,2,2,6,6,2,1219,295,230,40,15,2,15,15,39,10,15,0,43,45,14,16,61.094,36,1,36.138969,-120.368469,194.281998,7,599,58,3,"e00fce6850cac69f647dc199",2024-07-10 00:10:03,2024-07-10 00:10:03,2024-07-10 00:10:03,2024-07-10
"16","U3pFelCyjQ","MOOSPMv3Parser",1720570201,4,4,3,6,6,3,3,7,7,3,899,272,497823,35,22,3,22,22,0,0,22,0,40,43,20,20,0,21,1,36.433849,-119.92276,29.599001,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-10 00:10:04,2024-07-10 00:10:05,2024-07-10 00:10:05,2024-07-10
"17","H2EmRCJL9i","MOOSPMv3Parser",1720570800,5.64,5.64,1.49,7.16,7.16,1.56,1.56,7.41,7.41,1.56,1365.99,323.72,197.35,37.31,11.68,1.44,11.73,11.73,38.3,11.3,11.73,0.34,42.9,44.4,14.4,16.2,0,23.4,1,36.13884,-120.368423,195.035004,7,600,58,1,"e00fce68e77e43df92405fdb",2024-07-10 00:20:02,2024-07-10 00:20:03,2024-07-10 00:20:03,2024-07-10
"18","CycOGrCUY5","MOOSPMv3Parser",1720570801,5,5,2,6,6,2,2,6,6,2,1103,306,1302,38,19,1,19,19,38,11,19,0,42,44,14,16,79.271,24,3277,36.138893,-120.368469,188.886002,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-10 00:20:03,2024-07-10 00:20:03,2024-07-10 00:20:03,2024-07-10
"19","yMtndHplDE","MOOSPMv3Parser",1720570800,5,5,2,7,7,2,2,7,7,2,1176,290,1144,42,16,2,16,16,38,9,16,0,42,44,14,16,513.21,26,1,36.13895,-120.368546,178.145996,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-10 00:20:03,2024-07-10 00:20:03,2024-07-10 00:20:03,2024-07-10
"20","uKTIY2Ywmu","MOOSPMv3Parser",1720570801,4,4,2,6,6,2,2,6,6,2,1218,304,1232,41,17,1,17,17,38,10,17,0,42,44,14,16,54.076,40,1,36.138859,-120.368553,154.309998,5,599,58,3,"e00fce68e88237db75a60608",2024-07-10 00:20:03,2024-07-10 00:20:03,2024-07-10 00:20:03,2024-07-10
"21","4EiIigpTCL","MOOSPMv3Parser",1720570801,5,5,2,6,6,2,2,7,7,2,1108,289,971,35,13,1,13,13,38,9,13,0,43,44,14,16,0.001,62,1,36.138943,-120.3685,179.102997,5,600,58,3,"e00fce6808784ceaf209f949",2024-07-10 00:20:03,2024-07-10 00:20:03,2024-07-10 00:20:03,2024-07-10
"22","RTpHd382og","MOOSPMv3Parser",1720570800,5,5,2,6,6,2,2,6,6,2,1159,322,1190,36,16,1,16,16,38,12,16,0,43,44,15,16,48.706,47,1,36.139008,-120.3685,179.934998,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-10 00:20:03,2024-07-10 00:20:04,2024-07-10 00:20:04,2024-07-10
"23","cr6EleEdxh","MOOSPMv3Parser",1720570801,4,4,2,5,5,2,2,6,6,2,1177,285,242,33,14,1,14,14,39,10,14,0,43,45,14,15,62.01,35,1,36.138954,-120.36837,192.552002,7,599,58,3,"e00fce6850cac69f647dc199",2024-07-10 00:20:03,2024-07-10 00:20:04,2024-07-10 00:20:04,2024-07-10
"24","mYsnDgFJEP","MOOSPMv3Parser",1720570801,4,4,2,6,6,3,3,6,6,3,885,270,497842,33,19,2,19,19,0,0,19,0,40,42,19,19,0,23,1,36.433903,-119.922707,34.712002,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-10 00:20:04,2024-07-10 00:20:05,2024-07-10 00:20:05,2024-07-10
"25","d6TfFZl4DU","MOOSPMv3Parser",1720571400,5,5,2,6,6,2,2,6,6,2,1136,317,1203,38,16,1,16,16,38,12,16,0,43,44,15,16,49.036,41,1,36.138859,-120.368454,191.539993,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-10 00:30:02,2024-07-10 00:30:02,2024-07-10 00:30:02,2024-07-10
"26","hagsXQ3Sti","MOOSPMv3Parser",1720571400,5.34,5.34,1.29,6.64,6.64,1.36,1.36,6.91,6.91,1.36,1322.19,311.55,206.16,31.07,10.12,1.62,10.16,10.16,38.4,11.3,10.16,0.34,42.9,44.6,14.7,16.1,0,22.6,1,36.138969,-120.36853,163.093994,5,600,58,1,"e00fce68e77e43df92405fdb",2024-07-10 00:30:02,2024-07-10 00:30:02,2024-07-10 00:30:02,2024-07-10
"27","UuqDO1z8Cb","MOOSPMv3Parser",1720571401,4,4,2,6,6,3,3,6,6,3,1046,291,1319,35,19,1,19,19,38,11,19,0,42,44,15,16,79.201,20,3277,36.138988,-120.368553,188.669998,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-10 00:30:02,2024-07-10 00:30:03,2024-07-10 00:30:03,2024-07-10
"28","0OCStpnxES","MOOSPMv3Parser",1720571400,5,5,2,7,7,2,2,7,7,2,1124,279,1160,42,16,2,16,16,38,9,16,0,42,44,15,16,513.124,24,1,36.13903,-120.368477,213.798004,8,599,58,3,"e00fce68e739ecbcf9e91965",2024-07-10 00:30:03,2024-07-10 00:30:03,2024-07-10 00:30:03,2024-07-10
"29","lEaVfDGi5C","MOOSPMv3Parser",1720571401,4,4,2,6,6,2,2,6,6,2,1150,284,254,39,14,1,14,14,39,10,14,0,43,46,14,15,62.332,33,1,36.138939,-120.36834,207.356003,6,599,58,3,"e00fce6850cac69f647dc199",2024-07-10 00:30:03,2024-07-10 00:30:03,2024-07-10 00:30:03,2024-07-10
"30","3aNiP0ZzoG","MOOSPMv3Parser",1720571401,5,5,2,6,6,2,2,7,7,2,1110,287,982,36,13,1,13,13,38,9,13,0,43,44,14,16,0.001,58,1,36.139023,-120.368591,185.694,5,600,58,3,"e00fce6808784ceaf209f949",2024-07-10 00:30:03,2024-07-10 00:30:03,2024-07-10 00:30:03,2024-07-10
"31","XM4ELEJ4lm","MOOSPMv3Parser",1720571401,4,4,2,6,6,2,2,6,6,2,1169,291,1247,40,17,1,17,17,38,10,17,0,42,44,14,16,54.247,34,1,36.138962,-120.368454,173.173996,6,599,58,3,"e00fce68e88237db75a60608",2024-07-10 00:30:03,2024-07-10 00:30:03,2024-07-10 00:30:03,2024-07-10
"32","yF5b6HoK7W","MOOSPMv3Parser",1720571401,4,4,2,6,6,3,3,6,6,3,918,278,497865,34,19,2,20,20,0,0,20,0,40,42,21,20,0,21,1,36.433838,-119.922745,51.686001,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-10 00:30:04,2024-07-10 00:30:05,2024-07-10 00:30:05,2024-07-10
"33","zqn33xtGef","MOOSPMv3Parser",1720572000,5.38,5.38,1.46,6.74,6.74,1.53,1.53,7,7,1.53,1358.31,315.77,216.07,33.6,11.39,1.06,11.43,11.43,38.4,11.4,11.43,0.35,42.9,44.8,15.1,16.3,0,24.9,1,36.139034,-120.368538,163.75,6,600,58,1,"e00fce68e77e43df92405fdb",2024-07-10 00:40:02,2024-07-10 00:40:03,2024-07-10 00:40:03,2024-07-10
"34","yoBEohm6f3","MOOSPMv3Parser",1720572001,4,4,2,5,5,2,2,5,5,2,1032,283,1335,30,19,1,19,19,38,12,19,0,42,44,15,16,78.946,20,3277,36.138988,-120.368553,188.669998,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-10 00:40:02,2024-07-10 00:40:03,2024-07-10 00:40:03,2024-07-10
"35","yrBFvbarzN","MOOSPMv3Parser",1720572001,4,4,2,5,5,2,2,6,6,2,1181,287,266,34,14,1,14,14,39,10,14,0,43,46,14,16,61.878,34,1,36.138832,-120.368362,202.102997,6,599,58,3,"e00fce6850cac69f647dc199",2024-07-10 00:40:03,2024-07-10 00:40:03,2024-07-10 00:40:03,2024-07-10
"36","UwvK2DtBfN","MOOSPMv3Parser",1720572001,5,5,2,6,6,2,2,6,6,2,1110,280,994,33,13,2,13,13,38,9,13,0,43,44,15,17,0.001,63,1,36.138977,-120.368614,164.156998,6,600,58,3,"e00fce6808784ceaf209f949",2024-07-10 00:40:03,2024-07-10 00:40:03,2024-07-10 00:40:03,2024-07-10
"37","tJ7XGDawQl","MOOSPMv3Parser",1720572001,4,4,2,6,6,2,2,6,6,2,1198,303,1262,38,18,1,18,18,38,10,18,0,42,44,15,16,53.818,36,1,36.139,-120.368568,168.024002,6,599,58,3,"e00fce68e88237db75a60608",2024-07-10 00:40:03,2024-07-10 00:40:03,2024-07-10 00:40:03,2024-07-10
"38","EWkaI5TO0m","MOOSPMv3Parser",1720572001,5,5,2,6,6,3,3,7,7,3,983,300,497886,36,19,2,19,19,0,0,19,0,40,42,23,22,0,18,1,36.433929,-119.922729,36.125,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-10 00:40:04,2024-07-10 00:40:05,2024-07-10 00:40:05,2024-07-10
"39","i9tV3O4ftU","MOOSPMv3Parser",1720572000,5,5,2,7,7,2,2,7,7,2,1172,325,1217,42,16,1,16,16,38,12,16,0,43,44,16,16,48.507,43,1,36.138969,-120.368591,134.619003,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-10 00:40:07,2024-07-10 00:40:07,2024-07-10 00:40:07,2024-07-10
"40","oHweozhDHU","MOOSPMv3Parser",1720572600,5,5,2,7,7,2,2,7,7,2,1270,352,1233,41,18,1,18,18,38,13,18,0,43,44,16,17,48.877,59,1,36.138893,-120.368507,168.869003,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-10 00:50:02,2024-07-10 00:50:02,2024-07-10 00:50:02,2024-07-10
"41","0wSMVUMDcv","MOOSPMv3Parser",1720572600,6.07,6.07,1.51,7.64,7.64,1.58,1.58,7.83,7.83,1.58,1477.86,349.33,226.32,36.37,11.77,1.85,11.82,11.82,38.5,11.7,11.82,0.35,43,44.8,15.2,16.6,0,30.3,1,36.138863,-120.368523,166.287003,8,600,58,1,"e00fce68e77e43df92405fdb",2024-07-10 00:50:02,2024-07-10 00:50:03,2024-07-10 00:50:03,2024-07-10
"42","tcZCxTF4Wr","MOOSPMv3Parser",1720572601,5,5,3,6,6,3,3,6,6,3,1166,327,1352,39,20,1,20,20,38,12,20,0,42,43,15,17,78.974,28,3277,36.138939,-120.368439,187.080002,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-10 00:50:02,2024-07-10 00:50:03,2024-07-10 00:50:03,2024-07-10
"43","lfM1bpIA7U","MOOSPMv3Parser",1720572601,5,5,2,7,7,3,3,7,7,3,1314,331,1279,41,19,1,19,19,38,10,19,0,42,44,15,17,53.887,50,1,36.138927,-120.368492,171.287003,6,599,58,3,"e00fce68e88237db75a60608",2024-07-10 00:50:03,2024-07-10 00:50:03,2024-07-10 00:50:03,2024-07-10
"44","yAnCUCLtBe","MOOSPMv3Parser",1720572601,5,5,2,7,7,2,2,7,7,2,1314,319,279,42,15,1,15,15,39,10,15,0,43,46,14,16,62.281,45,1,36.138863,-120.368286,196.914993,7,599,58,3,"e00fce6850cac69f647dc199",2024-07-10 00:50:03,2024-07-10 00:50:03,2024-07-10 00:50:03,2024-07-10
"45","AyUIB3tF32","MOOSPMv3Parser",1720572601,5,5,2,7,7,2,2,7,7,2,1294,318,1006,36,15,2,15,15,38,9,15,0,43,44,15,17,0,76,1,36.139248,-120.368675,202.095993,6,600,58,3,"e00fce6808784ceaf209f949",2024-07-10 00:50:03,2024-07-10 00:50:04,2024-07-10 00:50:04,2024-07-10
"46","d40HDknZHh","MOOSPMv3Parser",1720572601,5,5,2,7,7,3,3,7,7,3,995,301,497906,38,19,3,19,19,0,0,19,0,39,42,24,23,0,19,1,36.433807,-119.922707,12.303,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-10 00:50:04,2024-07-10 00:50:05,2024-07-10 00:50:05,2024-07-10
"47","GRn6zdqxND","MOOSPMv3Parser",1720573200,6.85,6.85,1.7,8.51,8.51,1.78,1.78,8.64,8.64,1.78,1631.7,385.87,237.9,40.7,13.3,1.38,13.35,13.35,38.3,11.7,13.35,0.37,42.6,44.6,15.5,16.6,0,24.5,1,36.138996,-120.368401,201.414993,7,600,58,1,"e00fce68e77e43df92405fdb",2024-07-10 01:00:02,2024-07-10 01:00:03,2024-07-10 01:00:03,2024-07-10
"48","roj2w3N2C8","MOOSPMv3Parser",1720573201,5,5,3,7,7,3,3,7,7,3,1248,347,1370,42,21,1,21,21,38,12,21,0,42,43,16,17,82.829,25,3277,36.139,-120.36853,183.059998,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-10 01:00:03,2024-07-10 01:00:03,2024-07-10 01:00:03,2024-07-10
"49","ZzUoluSZKa","MOOSPMv3Parser",1720573201,5,5,2,7,7,2,2,7,7,2,1443,349,292,45,16,1,16,16,39,10,16,0,42,46,15,16,65.638,46,1,36.138676,-120.368317,169.789001,5,599,58,3,"e00fce6850cac69f647dc199",2024-07-10 01:00:03,2024-07-10 01:00:03,2024-07-10 01:00:03,2024-07-10
"50","nIijryCdhb","MOOSPMv3Parser",1720573201,6,6,2,8,8,2,2,8,8,2,1455,351,1020,42,15,2,15,15,38,9,15,0,42,44,15,17,0.001,63,1,36.138966,-120.368523,187.335999,7,600,58,3,"e00fce6808784ceaf209f949",2024-07-10 01:00:03,2024-07-10 01:00:03,2024-07-10 01:00:03,2024-07-10
"51","nMXYHry972","MOOSPMv3Parser",1720573201,6,6,2,8,8,3,3,8,8,3,1422,361,1296,48,20,1,20,20,38,11,20,0,42,44,15,17,56.995,44,1,36.138943,-120.368492,184.785004,7,599,58,3,"e00fce68e88237db75a60608",2024-07-10 01:00:03,2024-07-10 01:00:03,2024-07-10 01:00:03,2024-07-10
"52","EvPNE78JCr","MOOSPMv3Parser",1720573201,5,5,2,7,7,3,3,7,7,3,1021,309,497923,38,19,2,19,19,0,0,19,0,39,42,24,24,0,27,1,36.433884,-119.922783,45.459,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-10 01:00:04,2024-07-10 01:00:05,2024-07-10 01:00:05,2024-07-10
"53","PwyB0RCHF4","MOOSPMv3Parser",1720573200,6,6,2,8,8,3,3,8,8,3,1351,376,1249,45,19,1,19,19,38,13,19,0,42,44,16,17,51.836,54,1,36.139004,-120.3685,180.809006,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-10 01:00:08,2024-07-10 01:00:08,2024-07-10 01:00:08,2024-07-10
"54","03O7AWuLM0","MOOSPMv3Parser",1720573800,7,7,2,8,8,3,3,9,9,3,1442,400,1266,46,19,2,19,19,37,13,19,0,42,43,17,17,51.596,56,1,36.138927,-120.368469,179.451996,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-10 01:10:02,2024-07-10 01:10:02,2024-07-10 01:10:02,2024-07-10
"55","xNGyLZNHzB","MOOSPMv3Parser",1720573800,7.19,7.19,1.64,8.74,8.74,1.72,1.72,8.98,8.98,1.72,1662.92,395.13,249.08,43.52,12.84,1.36,12.88,12.88,38.1,12.2,12.89,0.36,42.5,44.3,16.3,17.2,0,21.5,1,36.138882,-120.368568,161.253998,8,600,58,1,"e00fce68e77e43df92405fdb",2024-07-10 01:10:02,2024-07-10 01:10:02,2024-07-10 01:10:02,2024-07-10
"56","anL3axj7K2","MOOSPMv3Parser",1720573801,6,6,3,7,7,3,3,8,8,3,1312,365,1389,45,22,1,22,22,37,13,22,0,42,43,16,18,82.403,25,3277,36.139069,-120.368607,185.860001,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-10 01:10:03,2024-07-10 01:10:03,2024-07-10 01:10:03,2024-07-10
"57","svJXgwiACF","MOOSPMv3Parser",1720573801,6,6,3,8,8,3,3,8,8,3,1463,380,1314,51,21,1,21,21,37,11,21,0,42,43,16,18,56.445,44,1,36.139099,-120.368622,190.425003,6,599,58,3,"e00fce68e88237db75a60608",2024-07-10 01:10:03,2024-07-10 01:10:03,2024-07-10 01:10:03,2024-07-10
"58","rkTaPxoCB0","MOOSPMv3Parser",1720573801,6,6,2,7,7,2,2,8,8,2,1460,350,306,45,16,2,16,16,38,10,16,0,42,45,16,16,65.34,48,1,36.138676,-120.368317,169.781998,0,600,58,3,"e00fce6850cac69f647dc199",2024-07-10 01:10:03,2024-07-10 01:10:03,2024-07-10 01:10:03,2024-07-10
"59","SyNCOjAVcj","MOOSPMv3Parser",1720573801,7,7,2,8,8,2,2,8,8,2,1402,364,1032,44,15,1,15,15,38,10,15,0,42,43,16,18,0.105,68,1,36.138977,-120.368622,165.626007,6,600,58,3,"e00fce6808784ceaf209f949",2024-07-10 01:10:03,2024-07-10 01:10:03,2024-07-10 01:10:03,2024-07-10
"60","JJBfvGAwaW","MOOSPMv3Parser",1720573801,6,6,3,7,7,3,3,8,8,3,1127,342,497952,39,21,2,21,21,0,0,21,0,39,41,25,25,0,25,1,36.433899,-119.922791,36.035,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-10 01:10:04,2024-07-10 01:10:05,2024-07-10 01:10:05,2024-07-10
"61","soKEFTQdsX","MOOSPMv3Parser",1720574400,7.44,7.44,1.86,9.26,9.26,1.95,1.95,9.59,9.59,1.95,1726.32,417.32,261.77,48.42,14.57,1.44,14.63,14.63,37.6,12.8,14.63,0.36,41.9,43.6,16.9,18.1,0,17.4,1,36.138962,-120.368378,193.089996,7,600,58,1,"e00fce68e77e43df92405fdb",2024-07-10 01:20:02,2024-07-10 01:20:02,2024-07-10 01:20:02,2024-07-10
"62","iys7731NUV","MOOSPMv3Parser",1720574400,7,7,3,8,8,3,3,8,8,3,1451,403,1283,50,20,1,20,20,37,14,20,0,42,43,17,18,52.062,52,1,36.139,-120.368523,174.824997,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-10 01:20:02,2024-07-10 01:20:03,2024-07-10 01:20:03,2024-07-10
"63","mKVLERihn9","MOOSPMv3Parser",1720574401,6,6,3,8,8,3,3,8,8,3,1330,369,1408,45,23,1,23,23,37,13,23,0,41,43,17,18,82.811,23,3277,36.138966,-120.3685,178.182999,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-10 01:20:02,2024-07-10 01:20:03,2024-07-10 01:20:03,2024-07-10
"64","jFyu0uDLMB","MOOSPMv3Parser",1720574401,6,6,2,8,8,2,2,8,8,2,1493,369,322,50,17,2,17,17,38,11,17,0,42,45,16,17,65.704,45,1,36.138832,-120.368492,201.427002,6,599,58,3,"e00fce6850cac69f647dc199",2024-07-10 01:20:03,2024-07-10 01:20:03,2024-07-10 01:20:03,2024-07-10
"65","ppiP0V07i8","MOOSPMv3Parser",1720574401,6,6,2,8,8,2,2,8,8,2,1368,360,1046,42,16,1,16,16,37,10,16,0,42,43,16,18,0.009,53,1,36.139046,-120.368469,188.647003,8,600,58,3,"e00fce6808784ceaf209f949",2024-07-10 01:20:03,2024-07-10 01:20:03,2024-07-10 01:20:03,2024-07-10
"66","gYQtJimTkL","MOOSPMv3Parser",1720574401,6,6,3,8,8,3,3,8,8,3,1489,388,1332,50,21,2,21,21,37,12,21,0,41,43,17,18,56.677,39,1,36.138962,-120.368439,179.464005,6,599,58,3,"e00fce68e88237db75a60608",2024-07-10 01:20:03,2024-07-10 01:20:03,2024-07-10 01:20:03,2024-07-10
"67","xTPP3dfEHo","MOOSPMv3Parser",1720574401,6,6,3,9,9,3,3,10,10,3,1257,380,497984,48,24,4,24,24,0,0,24,0,39,41,26,26,0,33,1,36.433804,-119.922798,24.197001,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-10 01:20:04,2024-07-10 01:20:05,2024-07-10 01:20:05,2024-07-10
"68","KHAWXCYc0T","MOOSPMv3Parser",1720575000,7,7,3,9,9,3,3,9,9,3,1537,430,1302,50,21,1,21,21,36,15,21,0,41,42,19,19,53.659,50,1,36.138935,-120.368439,183.149994,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-10 01:30:02,2024-07-10 01:30:02,2024-07-10 01:30:02,2024-07-10
"69","pZBFgLxeeP","MOOSPMv3Parser",1720575000,7.84,7.84,1.82,9.79,9.79,1.91,1.91,9.92,9.92,1.91,1766.71,429.16,274.18,47.92,14.26,1.28,14.31,14.31,37.1,13.5,14.31,0.36,40.5,42.9,18.5,19.1,0,13.1,1,36.138943,-120.368462,146.677994,8,600,58,1,"e00fce68e77e43df92405fdb",2024-07-10 01:30:02,2024-07-10 01:30:02,2024-07-10 01:30:02,2024-07-10
"70","FF6THSKOMK","MOOSPMv3Parser",1720575001,6,6,3,8,8,3,3,8,8,3,1382,387,1429,49,23,2,23,23,36,14,23,0,41,42,18,19,84.698,18,3277,36.139,-120.368576,163.669998,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-10 01:30:03,2024-07-10 01:30:03,2024-07-10 01:30:03,2024-07-10
"71","DzYqVIFlka","MOOSPMv3Parser",1720575001,7,7,3,8,8,3,3,8,8,3,1527,398,1351,50,21,1,21,21,36,12,21,0,41,42,18,19,58.018,34,1,36.139008,-120.368523,168.529007,6,599,58,3,"e00fce68e88237db75a60608",2024-07-10 01:30:03,2024-07-10 01:30:03,2024-07-10 01:30:03,2024-07-10
"72","vCBRKGUH2X","MOOSPMv3Parser",1720575001,7,7,2,9,9,2,2,9,9,2,1441,383,1061,48,17,1,17,17,37,11,17,0,41,42,18,19,0.003,48,1,36.139046,-120.368469,188.647003,0,600,58,3,"e00fce6808784ceaf209f949",2024-07-10 01:30:03,2024-07-10 01:30:03,2024-07-10 01:30:03,2024-07-10
