"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"22","zqXff8YQQZ","MOOSPMv3Parser",1778373601,4,4,3,6,6,3,3,6,6,3,1256,250,31527,35,21,1,21,21,31,20,21,0,34,36,26,27,43.734,95,1,36.139008,-120.368423,168.949005,5,600,58,3,"e00fce68e88237db75a60608",2026-05-10 00:40:02.833,2026-05-10 00:40:03.076,2026-05-10 00:40:03.076,2026-05-10
"23","WIVYT227I8","MOOSPMv3Parser",1778373601,4,4,6554,5,5,6554,6554,5,5,6554,910,243,324616,32,6554,2,6554,6554,31,19,6554,66,38,328,22,655,42.657,6554,6554,36.138924,-120.368416,169.490997,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-10 00:40:03.625,2026-05-10 00:40:03.901,2026-05-10 00:40:03.901,2026-05-10
"24","evCtia98dq","MOOSPMv3Parser",1778373600,4,4,2,6,6,2,2,6,6,2,1279,272,709,32,14,1,14,14,32,19,14,0,34,36,26,27,45.707,257,1,36.139057,-120.368469,169.033997,7,600,58,3,"e00fce68e77e43df92405fdb",2026-05-10 00:40:08.19,2026-05-10 00:40:08.426,2026-05-10 00:40:08.426,2026-05-10
"25","em9iQW2F3x","MOOSPMv3Parser",1778373601,4,4,2,5,5,2,2,5,5,2,929,253,7473,34,17,1,17,17,34,19,17,0,34,40,25,23,48.766,188,1,36.139114,-120.368248,166.705002,0,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-10 00:40:09.26,2026-05-10 00:40:09.521,2026-05-10 00:40:09.521,2026-05-10
"26","lKOTA9DDkG","MOOSPMv3Parser",1778374200,0,0,6554,1,1,6554,6554,2,2,6554,316,216,204215,31,6554,2,6554,6554,34,24,6554,66,33,328,30,655,37.309,6554,6554,36.138992,-120.36834,170.098999,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-10 00:50:02.503,2026-05-10 00:50:02.713,2026-05-10 00:50:02.713,2026-05-10
"27","rzGLA7QbCD","MOOSPMv3Parser",1778374201,4,4,3,5,5,3,3,5,5,3,1229,241,31544,31,20,2,20,20,31,20,20,0,33,35,26,27,45.564,68,1,36.13908,-120.368454,149.384003,6,600,58,3,"e00fce68e88237db75a60608",2026-05-10 00:50:02.817,2026-05-10 00:50:03.019,2026-05-10 00:50:03.019,2026-05-10
"28","P4BByvvUpP","MOOSPMv3Parser",1778374201,4,4,6554,5,5,6554,6554,5,5,6554,905,244,331176,34,6554,1,6554,6554,30,19,6554,66,37,328,22,655,44.15,6554,6554,36.138947,-120.3685,175.074005,7,600,58,3,"e00fce6808784ceaf209f949",2026-05-10 00:50:03.529,2026-05-10 00:50:03.757,2026-05-10 00:50:03.757,2026-05-10
"29","F1cv6SfkmJ","MOOSPMv3Parser",1778374200,4,4,2,6,6,2,2,7,7,2,1270,271,721,35,14,2,14,14,32,19,14,0,33,36,27,27,47.258,232,1,36.139034,-120.36837,169.179993,5,600,58,3,"e00fce68e77e43df92405fdb",2026-05-10 00:50:03.659,2026-05-10 00:50:03.911,2026-05-10 00:50:03.911,2026-05-10
"30","qAcXavQkhV","MOOSPMv3Parser",1778374201,4,4,2,5,5,2,2,5,5,2,922,249,7488,31,17,1,17,17,33,19,17,0,34,39,26,24,49.468,163,1,36.139011,-120.368271,179.513,5,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-10 00:50:07.777,2026-05-10 00:50:07.969,2026-05-10 00:50:07.969,2026-05-10
"31","N2wyKMQD2t","MOOSPMv3Parser",1778374801,4,4,3,6,6,3,3,6,6,3,1244,254,31562,34,20,1,20,20,31,20,20,0,33,35,27,28,45.155,60,1,36.139061,-120.368416,174.434998,6,600,58,3,"e00fce68e88237db75a60608",2026-05-10 01:00:02.831,2026-05-10 01:00:03.19,2026-05-10 01:00:03.19,2026-05-10
"32","veZ3xHQeAI","MOOSPMv3Parser",1778374800,0,0,6554,1,1,6554,6554,1,1,6554,315,215,210767,30,6554,2,6554,6554,34,24,6554,66,33,328,30,655,37.463,6554,6554,36.138992,-120.36834,170.098999,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-10 01:00:02.98,2026-05-10 01:00:03.2,2026-05-10 01:00:03.2,2026-05-10
"33","CaW8RTpXoA","MOOSPMv3Parser",1778374800,4,4,2,6,6,2,2,6,6,2,1275,271,734,31,14,1,14,14,31,19,14,0,33,36,27,27,47.238,219,1,36.138973,-120.368362,171.382004,5,600,58,3,"e00fce68e77e43df92405fdb",2026-05-10 01:00:03.248,2026-05-10 01:00:03.522,2026-05-10 01:00:03.522,2026-05-10
"34","3Oir9uqo8h","MOOSPMv3Parser",1778374801,4,4,6554,5,5,6554,6554,5,5,6554,902,243,337736,32,6554,2,6554,6554,30,19,6554,66,36,328,23,655,44.397,6554,6554,36.138931,-120.368446,180.207993,7,600,58,3,"e00fce6808784ceaf209f949",2026-05-10 01:00:03.4,2026-05-10 01:00:03.578,2026-05-10 01:00:03.578,2026-05-10
"35","ZjXWrm9oLi","MOOSPMv3Parser",1778374801,4,4,2,5,5,2,2,6,6,2,940,255,7504,31,18,1,18,18,33,19,18,0,33,38,26,24,50.645,150,1,36.139057,-120.368256,163.994003,8,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-10 01:00:06.467,2026-05-10 01:00:06.632,2026-05-10 01:00:06.632,2026-05-10
"36","Si5KrIuCwF","MOOSPMv3Parser",1778375400,0,0,6554,1,1,6554,6554,1,1,6554,300,206,217319,27,6554,2,6554,6554,33,24,6554,66,33,328,30,655,38.092,6554,6554,36.138992,-120.36834,170.098999,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-10 01:10:01.936,2026-05-10 01:10:02.191,2026-05-10 01:10:02.191,2026-05-10
"37","GNtPaOon8f","MOOSPMv3Parser",1778375401,4,4,2,5,5,3,3,5,5,3,1188,243,31578,30,19,1,19,19,30,20,19,0,32,34,27,28,45.776,51,1,36.139061,-120.368416,174.431,0,600,58,3,"e00fce68e88237db75a60608",2026-05-10 01:10:02.841,2026-05-10 01:10:03.1,2026-05-10 01:10:03.1,2026-05-10
"38","xus7JfXIqN","MOOSPMv3Parser",1778375401,3,3,6554,5,5,6554,6554,5,5,6554,849,227,344296,29,6554,1,6554,6554,30,20,6554,66,36,328,23,655,45.073,6554,6554,36.138969,-120.368408,173.242996,5,600,58,3,"e00fce6808784ceaf209f949",2026-05-10 01:10:03.556,2026-05-10 01:10:03.71,2026-05-10 01:10:03.71,2026-05-10
"39","tjnakFAWmi","MOOSPMv3Parser",1778375401,4,4,2,5,5,2,2,5,5,2,873,235,7519,30,17,1,17,17,32,19,17,0,33,38,26,24,51.382,129,1,36.138992,-120.368309,174.009995,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-10 01:10:05.023,2026-05-10 01:10:05.253,2026-05-10 01:10:05.253,2026-05-10
"40","W8i2sqq25k","MOOSPMv3Parser",1778375400,4,4,2,5,5,2,2,5,5,2,1212,253,745,29,13,1,13,13,31,19,13,0,33,35,27,27,47.769,200,1,36.13895,-120.368431,179.177994,5,600,58,3,"e00fce68e77e43df92405fdb",2026-05-10 01:10:08.102,2026-05-10 01:10:08.367,2026-05-10 01:10:08.367,2026-05-10
"41","xIhbNCBM8k","MOOSPMv3Parser",1778376000,0,0,6554,1,1,6554,6554,1,1,6554,296,201,223871,29,6554,2,6554,6554,33,25,6554,66,33,328,30,655,38.07,6554,6554,36.138992,-120.36834,170.098999,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-10 01:20:02.191,2026-05-10 01:20:02.401,2026-05-10 01:20:02.401,2026-05-10
"42","NVvLUA55R9","MOOSPMv3Parser",1778376001,4,4,2,6,6,3,3,6,6,3,1229,246,31595,33,20,2,20,20,30,20,20,0,32,34,27,28,45.336,44,1,36.138977,-120.368423,171.740997,6,600,58,3,"e00fce68e88237db75a60608",2026-05-10 01:20:02.894,2026-05-10 01:20:03.121,2026-05-10 01:20:03.121,2026-05-10
"43","f2D89VF1tD","MOOSPMv3Parser",1778376001,3,3,6554,5,5,6554,6554,5,5,6554,933,235,350856,30,6554,1,6554,6554,29,20,6554,66,35,328,23,655,45.409,6554,6554,36.138912,-120.368408,196.639008,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-10 01:20:03.599,2026-05-10 01:20:03.86,2026-05-10 01:20:03.86,2026-05-10
"44","MllEe1xCsR","MOOSPMv3Parser",1778376001,4,4,2,5,5,2,2,5,5,2,847,231,7534,29,18,1,18,18,32,20,18,0,33,37,26,24,51.853,116,1,36.139072,-120.368263,161.710007,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-10 01:20:05.155,2026-05-10 01:20:05.342,2026-05-10 01:20:05.342,2026-05-10
"45","dhX5bGiE7d","MOOSPMv3Parser",1778376000,4,4,2,6,6,2,2,6,6,2,1188,251,758,31,15,1,15,15,31,19,15,0,32,35,27,27,47.968,185,1,36.138996,-120.368355,158.324997,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-10 01:20:19.181,2026-05-10 01:20:19.345,2026-05-10 01:20:19.345,2026-05-10
"46","mF3vdMAfjR","MOOSPMv3Parser",1778376600,0,0,6554,1,1,6554,6554,1,1,6554,291,198,230431,28,6554,2,6554,6554,32,25,6554,66,33,328,30,655,39.16,6554,6554,36.138992,-120.36834,170.098999,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-10 01:30:02.419,2026-05-10 01:30:02.617,2026-05-10 01:30:02.617,2026-05-10
"47","zqYlx7wXhZ","MOOSPMv3Parser",1778376601,4,4,2,5,5,3,3,5,5,3,1109,224,31612,29,19,1,19,19,30,20,19,0,32,33,26,28,42.673,35,1,36.138996,-120.368401,163.110992,6,600,58,3,"e00fce68e88237db75a60608",2026-05-10 01:30:03.25,2026-05-10 01:30:03.556,2026-05-10 01:30:03.556,2026-05-10
"48","NaJSveJpCp","MOOSPMv3Parser",1778376601,3,3,6554,5,5,6554,6554,5,5,6554,945,231,357416,31,6554,1,6554,6554,29,20,6554,66,35,328,23,655,46.178,6554,6554,36.138996,-120.368385,175.985001,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-10 01:30:03.589,2026-05-10 01:30:03.828,2026-05-10 01:30:03.828,2026-05-10
"49","nUSouhxRdI","MOOSPMv3Parser",1778376600,4,4,2,5,5,2,2,5,5,2,1152,243,770,29,14,1,14,14,30,19,14,0,32,34,27,27,49.031,168,1,36.138969,-120.368439,166.488007,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-10 01:30:03.733,2026-05-10 01:30:03.935,2026-05-10 01:30:03.935,2026-05-10
"50","Z11thbchUF","MOOSPMv3Parser",1778376601,4,4,2,5,5,2,2,5,5,2,813,223,7549,29,17,1,17,17,31,20,17,0,33,37,26,25,52.753,103,1,36.138996,-120.368332,165.276001,8,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-10 01:30:05.165,2026-05-10 01:30:05.383,2026-05-10 01:30:05.383,2026-05-10
"51","Bjym7H2AKY","MOOSPMv3Parser",1778377200,0,0,6554,1,1,6554,6554,1,1,6554,288,194,236991,28,6554,2,6554,6554,32,25,6554,66,33,328,30,655,39.678,6554,6554,36.138992,-120.36834,170.098999,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-10 01:40:02.964,2026-05-10 01:40:03.174,2026-05-10 01:40:03.174,2026-05-10
"52","s74FrWKeX1","MOOSPMv3Parser",1778377201,4,4,2,5,5,3,3,5,5,3,1094,222,31629,26,19,1,19,19,29,20,19,0,32,33,26,27,48.306,25,1,36.138996,-120.368423,181.757004,5,600,58,3,"e00fce68e88237db75a60608",2026-05-10 01:40:03.073,2026-05-10 01:40:03.311,2026-05-10 01:40:03.311,2026-05-10
"53","3Z8QiTBN0H","MOOSPMv3Parser",1778377201,5,5,6554,6,6,6554,6554,7,7,6554,1815,328,363976,29,6554,1,6554,6554,28,19,6554,66,35,328,23,655,46.684,6554,6554,36.138969,-120.368401,179.554993,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-10 01:40:03.623,2026-05-10 01:40:03.809,2026-05-10 01:40:03.809,2026-05-10
"54","ipkxtgR1ok","MOOSPMv3Parser",1778377200,4,4,2,5,5,2,2,5,5,2,1156,247,782,28,13,1,13,13,30,18,13,0,32,34,26,27,50.229,136,1,36.138973,-120.368401,180.393005,5,600,58,3,"e00fce68e77e43df92405fdb",2026-05-10 01:40:04.309,2026-05-10 01:40:04.555,2026-05-10 01:40:04.555,2026-05-10
"55","gnfVrPiTTF","MOOSPMv3Parser",1778377201,4,4,2,5,5,2,2,5,5,2,831,227,7564,28,17,1,17,17,31,19,17,0,32,36,25,24,53.772,87,1,36.138905,-120.368385,179.408997,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-10 01:40:04.904,2026-05-10 01:40:05.111,2026-05-10 01:40:05.111,2026-05-10
"56","jGJ7nIP8LH","MOOSPMv3Parser",1778377800,0,0,5145,1,1,5145,5145,1,1,5145,284,195,242144,28,5149,2,5149,5149,31,26,5149,52,32,35,27,27,40.395,5148,5145,36.138985,-120.368378,168.593994,9,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-10 01:50:01.955,2026-05-10 01:50:02.11,2026-05-10 01:50:02.11,2026-05-10
"57","vTd1gjBMFL","MOOSPMv3Parser",1778377801,3,3,2,5,5,3,3,5,5,3,1098,219,31646,29,19,2,19,19,29,20,19,0,32,33,27,28,49.167,24,1,36.138969,-120.368393,178.738007,6,600,58,3,"e00fce68e88237db75a60608",2026-05-10 01:50:03.012,2026-05-10 01:50:03.224,2026-05-10 01:50:03.224,2026-05-10
"58","zIdCz5bqbz","MOOSPMv3Parser",1778377800,4,4,2,5,5,2,2,5,5,2,1191,245,794,29,15,2,15,15,29,20,15,0,31,33,27,29,50.849,118,1,36.138916,-120.368362,166.095993,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-10 01:50:03.316,2026-05-10 01:50:03.515,2026-05-10 01:50:03.515,2026-05-10
"59","rG2EHndDl2","MOOSPMv3Parser",1778377801,3,3,6554,5,5,6554,6554,5,5,6554,805,215,370536,28,6554,1,6554,6554,28,20,6554,66,34,328,24,655,47.654,6554,6554,36.138988,-120.368416,190.179001,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-10 01:50:03.667,2026-05-10 01:50:03.942,2026-05-10 01:50:03.942,2026-05-10
"60","Eu1dtCAFHo","MOOSPMv3Parser",1778377801,4,4,2,5,5,2,2,5,5,2,812,219,7580,29,18,1,18,18,30,20,18,0,32,36,26,25,54.337,80,1,36.138912,-120.368332,190.735992,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-10 01:50:05.752,2026-05-10 01:50:05.972,2026-05-10 01:50:05.972,2026-05-10
"61","e42lgcun9i","MOOSPMv3Parser",1778378400,0,0,2,1,1,3,3,1,1,3,286,197,242160,30,19,3,19,19,31,26,19,0,32,34,28,27,42.928,18,2,36.139019,-120.368385,154.089996,13,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-10 02:00:02.177,2026-05-10 02:00:02.401,2026-05-10 02:00:02.401,2026-05-10
"62","jC1aUbmXnE","MOOSPMv3Parser",1778378401,4,4,3,5,5,3,3,5,5,3,1105,224,31664,29,20,2,21,21,29,21,21,0,31,32,28,29,49.247,23,1,36.139023,-120.368431,162.959,5,600,58,3,"e00fce68e88237db75a60608",2026-05-10 02:00:02.978,2026-05-10 02:00:03.249,2026-05-10 02:00:03.249,2026-05-10
"63","bjFyLGBgD5","MOOSPMv3Parser",1778378401,3,3,6554,5,5,6554,6554,5,5,6554,797,217,377096,31,6554,1,6554,6554,28,21,6554,66,34,328,24,655,47.794,6554,6554,36.138977,-120.368393,174.227005,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-10 02:00:03.544,2026-05-10 02:00:03.712,2026-05-10 02:00:03.712,2026-05-10
"64","Itq1eE1RI1","MOOSPMv3Parser",1778378400,4,4,2,5,5,2,2,6,6,2,1235,250,807,30,14,1,14,14,29,21,14,0,31,32,28,30,50.882,106,2,36.138996,-120.368332,175.212006,7,600,58,3,"e00fce68e77e43df92405fdb",2026-05-10 02:00:03.913,2026-05-10 02:00:04.096,2026-05-10 02:00:04.096,2026-05-10
"65","XOw1BkQ5Tf","MOOSPMv3Parser",1778378401,4,4,2,5,5,3,3,5,5,3,808,221,7597,27,19,1,19,19,30,21,19,0,32,35,27,26,54.235,77,1,36.138889,-120.368477,170.149002,8,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-10 02:00:05.324,2026-05-10 02:00:05.599,2026-05-10 02:00:05.599,2026-05-10
"66","UyeVUBArDD","MOOSPMv3Parser",1778379000,0,0,3,1,1,3,3,1,1,3,285,197,242176,29,20,2,20,20,30,27,20,0,31,34,29,29,44.383,17,2,36.139023,-120.368317,155.656006,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-10 02:10:02.488,2026-05-10 02:10:02.683,2026-05-10 02:10:02.683,2026-05-10
"67","n6YX6zyKdF","MOOSPMv3Parser",1778379001,4,4,3,5,5,3,3,5,5,3,1097,227,31682,30,21,1,21,21,28,22,21,0,31,32,28,30,50.217,22,1,36.138985,-120.368393,188.985992,5,600,58,3,"e00fce68e88237db75a60608",2026-05-10 02:10:02.858,2026-05-10 02:10:03.062,2026-05-10 02:10:03.062,2026-05-10
"68","MhSiTgtkMS","MOOSPMv3Parser",1778379001,3,3,6554,5,5,6554,6554,5,5,6554,806,215,383656,31,6554,1,6554,6554,28,22,6554,66,34,328,25,655,48.811,6554,6554,36.138977,-120.368393,174.227997,0,600,58,3,"e00fce6808784ceaf209f949",2026-05-10 02:10:03.463,2026-05-10 02:10:03.667,2026-05-10 02:10:03.667,2026-05-10
"69","nowsmxJxpI","MOOSPMv3Parser",1778379001,4,4,2,5,5,3,3,5,5,3,817,224,7613,28,19,1,19,19,30,22,19,0,31,34,28,27,55.77,73,1,36.139046,-120.368317,157.559998,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-10 02:10:05.166,2026-05-10 02:10:05.319,2026-05-10 02:10:05.319,2026-05-10
"70","eGWza53DaA","MOOSPMv3Parser",1778379000,4,4,2,5,5,2,2,5,5,2,1170,242,820,31,15,1,15,15,28,22,15,0,31,32,29,30,51.787,95,2,36.138905,-120.368317,179.414993,5,600,58,3,"e00fce68e77e43df92405fdb",2026-05-10 02:10:07.11,2026-05-10 02:10:07.282,2026-05-10 02:10:07.282,2026-05-10
"71","tqoWPGm7OS","MOOSPMv3Parser",1778379600,0,0,3,1,1,3,3,1,1,3,289,198,242192,30,21,2,21,21,30,28,21,0,30,33,31,29,42.217,14,3,36.138988,-120.368271,163.584,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-10 02:20:02.833,2026-05-10 02:20:03.026,2026-05-10 02:20:03.026,2026-05-10
