"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","mRf9A1eTjX","MOOSPMv3Parser",1688256600,9.46,9.46,4.51,12.87,12.87,4.72,4.72,13.18,13.18,4.72,1966.52,537.82,33230.25,81.16,35.27,2.74,35.4,35.4,38.6,15.4,35.4,0.35,42.1,44.6,16.6,15.8,0.179,51.2,1,35.613262,-119.689629,55.919998,10,600,58,1,"e00fce68e88237db75a60608",2023-07-02 00:10:03,2023-07-02 00:10:03,2023-07-02 00:10:03,2023-07-02
"12","nIhyMsLVFx","MOOSPMv3Parser",1688256600,13.71,13.71,7.41,18.59,18.59,7.77,7.77,19.49,19.49,7.77,2379.24,727.41,20961.29,104.52,57.97,4.99,58.2,58.21,0,0,58.21,0.35,40.3,42,28.6,27,56.703,17,1,36.434013,-119.922791,44.756001,6,600,58,1,"e00fce6876826e255108c6bd",2023-07-02 00:10:04,2023-07-02 00:10:04,2023-07-02 00:10:04,2023-07-02
"13","VPyUFVzydI","MOOSPMv3Parser",1688256601,13.57,13.57,5.42,19.14,19.14,5.68,5.68,19.87,19.87,5.68,2682.42,725.31,46161.11,109.35,42.4,4.41,42.56,42.57,39.2,17.5,42.58,0.34,42,45.4,19.9,19.1,65.754,55.8,1,36.785305,-119.773087,77.236,7,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-02 00:10:04,2023-07-02 00:10:05,2023-07-02 00:10:05,2023-07-02
"14","OQQnlcVcHH","MOOSPMv3Parser",1688256601,11.96,11.96,3.94,15.74,15.74,4.14,4.14,16.29,16.29,4.14,2409.83,641.22,57222.57,84.32,30.86,3.37,30.98,30.99,39,19.1,30.99,0.33,42.5,45.5,19.5,18.5,72.511,140.8,1,36.785374,-119.773041,65.893997,7,600,58,1,"e00fce6808784ceaf209f949",2023-07-02 00:10:05,2023-07-02 00:10:05,2023-07-02 00:10:05,2023-07-02
"15","8nAbG3hIkr","MOOSPMv3Parser",1688256601,4.69,4.69,1.45,6.07,6.07,1.52,1.52,6.34,6.34,1.52,1249.62,290.11,40680.9,32.4,11.38,1.75,11.42,11.42,37.6,17.5,11.42,0.37,42.8,43.8,13.5,13.6,66.227,177.8,1,36.634308,-120.382385,26.712999,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-02 00:10:05,2023-07-02 00:10:05,2023-07-02 00:10:05,2023-07-02
"16","hInVgrsk4o","MOOSPMv3Parser",1688257200,9.98,9.98,4.21,12.71,12.71,4.41,4.41,13.03,13.03,4.41,1948.02,564.19,90909.43,79.95,32.9,2.43,33.03,33.03,38.3,19.4,33.04,0.33,41.9,44.2,16.3,16.2,54.742,94.7,1,36.785381,-119.77317,71.362,5,600,58,1,"e00fce6856818e5885f65487",2023-07-02 00:19:58,2023-07-02 00:19:58,2023-07-02 00:19:58,2023-07-02
"17","Bpr3inSfaU","MOOSPMv3Parser",1688257200,7.4,7.4,4.07,9.44,9.44,4.26,4.26,9.56,9.56,4.26,1376.89,402.98,26431.96,52.36,31.83,1.82,31.96,31.96,38.6,23.3,31.96,0.34,41.8,45.9,17,15.4,53.809,162.6,1,36.785351,-119.773079,28.530001,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-07-02 00:20:01,2023-07-02 00:20:02,2023-07-02 00:20:02,2023-07-02
"18","LL4g9DdTTd","MOOSPMv3Parser",1688257200,8.73,8.73,2.97,11.83,11.83,3.12,3.12,12.34,12.34,3.12,2069.29,522.97,61362.36,66.19,23.28,2.98,23.37,23.37,38.8,18.6,23.37,0.34,42.1,45.4,16.3,15.7,36.614,126.6,1,36.785374,-119.77317,66.351997,5,600,58,1,"e00fce68e77e43df92405fdb",2023-07-02 00:20:02,2023-07-02 00:20:02,2023-07-02 00:20:02,2023-07-02
"19","xBX7NHXINR","MOOSPMv3Parser",1688257201,10.04,10.04,4.46,14.75,14.75,4.67,4.67,15.22,15.22,4.67,2059.19,550.75,46423.42,87.27,34.87,3.53,35.01,35.02,38.9,15.2,35.02,0.34,42.1,45.1,16.4,16.3,61.826,45.9,1,36.785336,-119.773201,83.295998,6,597,58,1,"e00fce68e739ecbcf9e91965",2023-07-02 00:20:02,2023-07-02 00:20:03,2023-07-02 00:20:03,2023-07-02
"20","HU7jTkSHWp","MOOSPMv3Parser",1688257200,9.25,9.25,4.55,13.03,13.03,4.77,4.77,13.24,13.24,4.77,1960.32,534.54,33261.42,84.24,35.61,3.24,35.74,35.75,38.5,16.5,35.75,0.34,42.1,44.3,18.4,17.4,0.171,39.9,1,35.613262,-119.689552,53.924,10,600,58,1,"e00fce68e88237db75a60608",2023-07-02 00:20:03,2023-07-02 00:20:03,2023-07-02 00:20:03,2023-07-02
"21","Q2nVQbHR8n","MOOSPMv3Parser",1688257200,12.97,12.97,6.85,17.42,17.42,7.18,7.18,18.46,18.46,7.18,2262.01,692.22,21007.92,95.84,53.58,3.92,53.8,53.81,0,0,53.81,0.35,40.4,41.7,27.5,26.2,55.416,14.8,1,36.43391,-119.922775,35.209999,9,600,58,1,"e00fce6876826e255108c6bd",2023-07-02 00:20:04,2023-07-02 00:20:04,2023-07-02 00:20:04,2023-07-02
"22","mVUTtiijAr","MOOSPMv3Parser",1688257201,5.08,5.08,1.31,6.52,6.52,1.38,1.38,6.83,6.83,1.38,1264.97,305.85,40689.69,36.47,10.26,1.6,10.3,10.3,37.5,17.4,10.3,0.37,42.9,43.8,13.4,13.5,67.437,180.2,1,36.6343,-120.382378,26.601,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-02 00:20:05,2023-07-02 00:20:05,2023-07-02 00:20:05,2023-07-02
"23","0D0Rhxar2S","MOOSPMv3Parser",1688257201,8.6,8.6,3.49,11.61,11.61,3.66,3.66,11.7,11.7,3.66,1786.46,473.3,57246.35,64.42,27.29,3,27.4,27.41,38.7,16.9,27.41,0.33,42.5,45.2,16.1,16,77.974,120.1,1,36.785446,-119.773193,66.899002,8,600,58,1,"e00fce6808784ceaf209f949",2023-07-02 00:20:05,2023-07-02 00:20:05,2023-07-02 00:20:05,2023-07-02
"24","VArPL8i3Rc","MOOSPMv3Parser",1688257800,8.3,8.3,3.62,10.75,10.75,3.79,3.79,11,11,3.79,1681.63,478.09,90934,67.09,28.28,1.79,28.39,28.39,38.4,17.8,28.39,0.34,42.2,44.3,14.2,14.4,54.311,101.2,1,36.785381,-119.77317,71.360001,0,600,58,1,"e00fce6856818e5885f65487",2023-07-02 00:29:58,2023-07-02 00:29:58,2023-07-02 00:29:58,2023-07-02
"25","oHGomraQcv","MOOSPMv3Parser",1688257800,6.2,6.2,3.5,8.01,8.01,3.67,3.67,8.27,8.27,3.67,1199.03,353.15,26455.83,47.46,27.4,1.62,27.51,27.51,38.6,21.6,27.51,0.34,42.1,45.8,14.7,13.8,51.125,142.1,1,36.785404,-119.773087,25.475,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-07-02 00:30:01,2023-07-02 00:30:02,2023-07-02 00:30:02,2023-07-02
"26","wfYdnJWtEd","MOOSPMv3Parser",1688257800,7.56,7.56,2.56,10.06,10.06,2.69,2.69,10.4,10.4,2.69,1784.11,456.07,61380,57.43,20.02,2.45,20.1,20.1,38.8,17,20.11,0.34,42.5,45.1,14,14.1,35.17,108.4,1,36.785419,-119.773201,74.861,7,600,58,1,"e00fce68e77e43df92405fdb",2023-07-02 00:30:02,2023-07-02 00:30:02,2023-07-02 00:30:02,2023-07-02
"27","eIAkTmh2UD","MOOSPMv3Parser",1688257801,7.68,7.68,3.65,11.3,11.3,3.82,3.82,11.63,11.63,3.82,1644.96,437.74,46216.11,69,28.51,3.11,28.63,28.63,39,13.7,28.63,0.34,42.5,45.1,14.2,14.5,60.067,56.8,1,36.785378,-119.773132,69.827003,12,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-02 00:30:03,2023-07-02 00:30:03,2023-07-02 00:30:03,2023-07-02
"28","uyZIWAt95O","MOOSPMv3Parser",1688257800,9.96,9.96,4.93,13.64,13.64,5.17,5.17,13.76,13.76,5.17,2061.2,563.37,33295.23,88.75,38.56,2.78,38.7,38.71,38.4,16.7,38.71,0.34,42,44.2,18.2,17.3,0.162,47.9,1,35.613243,-119.689568,60.139999,10,600,58,1,"e00fce68e88237db75a60608",2023-07-02 00:30:03,2023-07-02 00:30:03,2023-07-02 00:30:03,2023-07-02
"29","kXDJjO2nZv","MOOSPMv3Parser",1688257801,6.08,6.08,1.71,8.01,8.01,1.79,1.79,8.33,8.33,1.79,1416.63,354.64,40701.15,45.2,13.35,1.96,13.39,13.4,37.5,17.9,13.4,0.38,42.7,43.6,14.3,14.2,69.569,172.4,1,36.634293,-120.382309,26.627001,9,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-02 00:30:04,2023-07-02 00:30:04,2023-07-02 00:30:04,2023-07-02
"30","AyWVS0XJEf","MOOSPMv3Parser",1688257800,12.22,12.22,6.75,16.15,16.15,7.08,7.08,16.81,16.81,7.08,2142.29,654.34,21053.91,86.06,52.8,3.69,53.01,53.02,0,0,53.02,0.36,40.4,41.6,27.5,26.6,53.858,15,1,36.43391,-119.922775,35.208,0,600,58,1,"e00fce6876826e255108c6bd",2023-07-02 00:30:04,2023-07-02 00:30:04,2023-07-02 00:30:04,2023-07-02
"31","3JEHMUd4sd","MOOSPMv3Parser",1688257801,7.47,7.47,2.96,9.63,9.63,3.1,3.1,9.92,9.92,3.1,1512.32,410.65,57266.48,55.5,23.16,2.1,23.25,23.25,38.7,15.5,23.26,0.34,42.8,45,14,14.3,74.939,109.8,1,36.785351,-119.773071,85.747002,8,600,58,1,"e00fce6808784ceaf209f949",2023-07-02 00:30:05,2023-07-02 00:30:05,2023-07-02 00:30:05,2023-07-02
"32","6PNSJ8tLDS","MOOSPMv3Parser",1688258400,7.15,7.15,3.45,9.69,9.69,3.62,3.62,9.94,9.94,3.62,1505.2,428.84,90957.36,58.69,27.02,1.61,27.13,27.13,38.5,18.5,27.13,0.34,42.3,44.5,15.5,15.3,52.867,107.3,1,36.7854,-119.773102,64.898003,14,600,58,1,"e00fce6856818e5885f65487",2023-07-02 00:39:58,2023-07-02 00:39:58,2023-07-02 00:39:58,2023-07-02
"33","dfTPG1c57W","MOOSPMv3Parser",1688258400,5.65,5.65,3.29,7.36,7.36,3.45,3.45,7.53,7.53,3.45,1114.78,329.24,26478.23,44.38,25.73,1.29,25.83,25.84,38.6,22.6,25.84,0.35,42.1,45.7,16,14.8,50.164,137,1,36.785404,-119.772957,30.794001,9,600,58,1,"e00fce682bbf742cd0b6768a",2023-07-02 00:40:01,2023-07-02 00:40:01,2023-07-02 00:40:01,2023-07-02
"34","xSAvBEmecU","MOOSPMv3Parser",1688258400,6.8,6.8,2.48,9.22,9.22,2.6,2.6,9.67,9.67,2.6,1652.51,421.2,61396.72,54.38,19.44,3.05,19.52,19.52,38.8,17.7,19.52,0.34,42.6,44.9,15.4,15.3,34.498,97.1,1,36.78537,-119.773148,82.033997,6,600,58,1,"e00fce68e77e43df92405fdb",2023-07-02 00:40:02,2023-07-02 00:40:02,2023-07-02 00:40:02,2023-07-02
"35","FGWIizApjW","MOOSPMv3Parser",1688258401,6.77,6.77,3.57,10.22,10.22,3.74,3.74,10.62,10.62,3.74,1512.53,399.5,46240.48,65.16,27.93,3.41,28.04,28.04,39,14.3,28.04,0.34,42.5,45.2,15.6,15.6,58.691,56.6,1,36.785404,-119.773109,67.077003,12,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-02 00:40:02,2023-07-02 00:40:03,2023-07-02 00:40:03,2023-07-02
"36","KywLjXW0IH","MOOSPMv3Parser",1688258400,10.39,10.39,5.01,14.31,14.31,5.24,5.24,14.62,14.62,5.24,2142.01,582.38,33329.46,88.89,39.17,3.52,39.31,39.31,37.9,17.2,39.32,0.35,41.6,43.7,18.9,18,0.183,37.9,1,35.613243,-119.689568,60.146999,0,600,58,1,"e00fce68e88237db75a60608",2023-07-02 00:40:03,2023-07-02 00:40:03,2023-07-02 00:40:03,2023-07-02
"37","9LjIbxJUZ1","MOOSPMv3Parser",1688258400,12.08,12.08,6.73,16.31,16.31,7.05,7.05,17.45,17.45,7.05,2125.38,651.66,21099.74,91.16,52.62,4.51,52.83,52.84,0,0,52.84,0.35,40.4,41.4,28.5,27.5,53.011,14.5,1,36.433949,-119.922768,30.466999,9,600,58,1,"e00fce6876826e255108c6bd",2023-07-02 00:40:04,2023-07-02 00:40:04,2023-07-02 00:40:04,2023-07-02
"38","Ncp6DFvsEN","MOOSPMv3Parser",1688258401,6.86,6.86,2.78,9.07,9.07,2.91,2.91,9.31,9.31,2.91,1416.42,382.29,57285.43,55.28,21.72,2.05,21.8,21.8,38.6,16,21.81,0.33,42.8,44.9,15.2,15.5,73.651,102.1,1,36.785408,-119.773087,56.747002,8,600,58,1,"e00fce6808784ceaf209f949",2023-07-02 00:40:04,2023-07-02 00:40:05,2023-07-02 00:40:05,2023-07-02
"39","C4VvsUyYBW","MOOSPMv3Parser",1688258401,5.84,5.84,1.55,7.69,7.69,1.62,1.62,8.02,8.02,1.62,1327.5,338.54,40711.54,43.54,12.1,2.49,12.14,12.15,37.3,18.1,12.15,0.38,42.7,43.6,14.4,14.3,68.115,184.9,1,36.634274,-120.382317,24.674,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-02 00:40:05,2023-07-02 00:40:06,2023-07-02 00:40:06,2023-07-02
"40","Xg31bulEOv","MOOSPMv3Parser",1688259000,7.2,7.2,3.4,9.73,9.73,3.57,3.57,10,10,3.57,1496.4,427.82,90980.58,62.89,26.63,1.54,26.74,26.74,38.5,17.5,26.74,0.34,42,44.5,14.1,14.2,54.908,119.2,1,36.785404,-119.773102,72.940002,8,600,58,1,"e00fce6856818e5885f65487",2023-07-02 00:49:58,2023-07-02 00:49:58,2023-07-02 00:49:58,2023-07-02
"41","s4OBHPUjmb","MOOSPMv3Parser",1688259000,6.8,6.8,2.88,9.11,9.11,3.02,3.02,9.3,9.3,3.02,1429.35,381.77,57592.79,52.27,22.54,1.91,22.63,22.64,38.4,15.3,22.64,0.33,42.6,44.7,14.1,14.4,74.458,106.1,1,36.785419,-119.773079,71.182999,9,597,58,1,"e00fce6808784ceaf209f949",2023-07-02 00:50:01,2023-07-02 00:50:02,2023-07-02 00:50:02,2023-07-02
"42","BD7fZjIFGY","MOOSPMv3Parser",1688259000,5.75,5.75,3.46,7.61,7.61,3.62,3.62,7.66,7.66,3.62,1134.03,331.94,26501.73,45.84,27.02,1.51,27.13,27.13,38.5,21.4,27.14,0.36,41.9,45.6,14.8,13.7,50.805,135.9,1,36.785389,-119.773125,73.286003,12,600,58,1,"e00fce682bbf742cd0b6768a",2023-07-02 00:50:01,2023-07-02 00:50:02,2023-07-02 00:50:02,2023-07-02
"43","AImWg3a8XX","MOOSPMv3Parser",1688259000,6.89,6.89,2.43,9.36,9.36,2.55,2.55,9.81,9.81,2.55,1643.64,426.99,61413.06,55.15,19.06,2.73,19.14,19.14,38.6,16.8,19.14,0.33,42.3,44.7,14.2,14.1,34.801,88.4,1,36.78537,-119.773079,68.568001,7,600,58,1,"e00fce68e77e43df92405fdb",2023-07-02 00:50:02,2023-07-02 00:50:02,2023-07-02 00:50:02,2023-07-02
"44","DVyEooFtSL","MOOSPMv3Parser",1688259001,6.7,6.7,3.47,10,10,3.64,3.64,10.53,10.53,3.64,1473.83,394,46341.33,64.68,27.18,4.07,27.28,27.29,38.9,13.5,27.29,0.34,42.2,45.1,14.4,14.4,59.058,65.6,1,36.785439,-119.773087,67.328003,12,599,58,1,"e00fce68e739ecbcf9e91965",2023-07-02 00:50:02,2023-07-02 00:50:03,2023-07-02 00:50:03,2023-07-02
"45","tkGROL19tr","MOOSPMv3Parser",1688259000,10.25,10.25,4.95,13.97,13.97,5.19,5.19,14.21,14.21,5.19,2116.31,574.98,33363.39,87.35,38.71,2.82,38.85,38.85,37.8,17.1,38.86,0.36,41.6,43.4,18.5,17.9,0.158,31.8,1,35.613228,-119.689583,76.737999,7,600,58,1,"e00fce68e88237db75a60608",2023-07-02 00:50:03,2023-07-02 00:50:03,2023-07-02 00:50:03,2023-07-02
"46","BDsGkTGlkU","MOOSPMv3Parser",1688259000,12.24,12.24,6.69,15.97,15.97,7.02,7.02,17.15,17.15,7.02,2097.29,649.14,21145.36,84.69,52.36,4,52.57,52.58,0.6,0.6,52.58,0.35,40,41.2,28.2,27.6,53.175,15.7,1,36.43391,-119.922768,27.455999,8,600,58,1,"e00fce6876826e255108c6bd",2023-07-02 00:50:04,2023-07-02 00:50:04,2023-07-02 00:50:04,2023-07-02
"47","WN9T998lrz","MOOSPMv3Parser",1688259001,6.78,6.78,1.86,9.18,9.18,1.96,1.96,9.47,9.47,1.96,1567.59,392.02,40724.09,51.17,14.61,2.42,14.66,14.66,37.2,18.8,14.67,0.36,42.5,43.5,15.1,15,68.926,188.3,1,36.634361,-120.382256,20.115,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-02 00:50:04,2023-07-02 00:50:04,2023-07-02 00:50:04,2023-07-02
"48","uFI61qkjbw","MOOSPMv3Parser",1688259600,6.99,6.99,3.35,9.49,9.49,3.51,3.51,9.81,9.81,3.51,1446.71,416.5,91003.55,56.04,26.19,2.28,26.29,26.3,38.2,18,26.3,0.34,41.9,44,14.8,14.8,52.604,102,1,36.785393,-119.773071,61.536999,9,600,58,1,"e00fce6856818e5885f65487",2023-07-02 00:59:58,2023-07-02 00:59:58,2023-07-02 00:59:58,2023-07-02
"49","UBPBU0Rc5p","MOOSPMv3Parser",1688259600,5.5,5.5,3.19,7.13,7.13,3.35,3.35,7.25,7.25,3.35,1065.59,315.07,26523.5,41.53,24.95,1.59,25.05,25.05,38.4,22,25.05,0.36,41.8,45.4,15.3,14.2,50.795,124.4,1,36.785389,-119.773125,73.289001,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-07-02 01:00:01,2023-07-02 01:00:02,2023-07-02 01:00:02,2023-07-02
"50","RpXdYUSGAE","MOOSPMv3Parser",1688259600,6.37,6.37,2.44,8.57,8.57,2.56,2.56,8.89,8.89,2.56,1562.2,400.93,61429.78,52.81,19.1,1.95,19.17,19.17,38.3,17.2,19.18,0.33,42.1,44.5,14.7,14.6,35.116,78.3,1,36.785412,-119.773163,72.077003,8,600,58,1,"e00fce68e77e43df92405fdb",2023-07-02 01:00:02,2023-07-02 01:00:02,2023-07-02 01:00:02,2023-07-02
"51","p9Gx8mRxBl","MOOSPMv3Parser",1688259600,6.6,6.6,2.89,8.97,8.97,3.03,3.03,9.33,9.33,3.03,1366.78,369.7,57324.75,51.62,22.65,2.5,22.74,22.74,38.2,15.7,22.75,0.35,42.3,44.4,14.6,14.9,73.605,96,1,36.785419,-119.773079,64.985001,9,600,58,1,"e00fce6808784ceaf209f949",2023-07-02 01:00:02,2023-07-02 01:00:02,2023-07-02 01:00:02,2023-07-02
"52","37Msy2LGWg","MOOSPMv3Parser",1688259601,6.72,6.72,3.43,9.65,9.65,3.59,3.59,10.18,10.18,3.59,1455.81,388.08,46287.45,60.96,26.82,3.07,26.93,26.93,38.5,13.8,26.93,0.34,42,44.5,14.9,15.1,59.017,48.2,1,36.785439,-119.773087,67.325996,0,600,58,1,"e00fce68e739ecbcf9e91965",2023-07-02 01:00:02,2023-07-02 01:00:03,2023-07-02 01:00:03,2023-07-02
"53","9uCYJnP8Qm","MOOSPMv3Parser",1688259600,9.74,9.74,4.89,13.39,13.39,5.13,5.13,13.7,13.7,5.13,2042.2,551,33396.84,81.02,38.28,3.05,38.41,38.42,37.4,16.9,38.42,0.36,41.5,43.1,18.1,17.6,0.162,27.9,1,35.613232,-119.689651,54.487999,7,600,58,1,"e00fce68e88237db75a60608",2023-07-02 01:00:04,2023-07-02 01:00:04,2023-07-02 01:00:04,2023-07-02
"54","HxEAoluEUL","MOOSPMv3Parser",1688259600,11.66,11.66,6.56,15.52,15.52,6.88,6.88,16.36,16.36,6.88,2045.67,627.08,21190.06,84.21,51.34,3.42,51.54,51.55,0.2,0,51.55,0.35,40,41,28.7,27.8,52.597,14.1,1,36.433941,-119.922798,18.542,10,600,58,1,"e00fce6876826e255108c6bd",2023-07-02 01:00:04,2023-07-02 01:00:04,2023-07-02 01:00:04,2023-07-02
"55","fTiVWJlexT","MOOSPMv3Parser",1688259601,7.48,7.48,2.05,10.01,10.01,2.15,2.15,10.35,10.35,2.15,1633.74,419.44,40737.89,55.86,16.03,2.48,16.08,16.09,37.1,19.6,16.09,0.36,42.3,43.2,15.9,16,73.329,172.2,1,36.634483,-120.382263,-32.076,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-07-02 01:00:04,2023-07-02 01:00:04,2023-07-02 01:00:04,2023-07-02
"56","AM4gspDQjD","MOOSPMv3Parser",1688260200,7.4,7.4,3.41,10,10,3.58,3.58,10.32,10.32,3.58,1495.61,435.24,91026.7,63.97,26.7,1.36,26.81,26.81,37.8,18.8,26.81,0.34,41.5,43.6,15.8,15.8,51.007,88.8,1,36.785423,-119.773163,67.648003,8,600,58,1,"e00fce6856818e5885f65487",2023-07-02 01:09:58,2023-07-02 01:09:58,2023-07-02 01:09:58,2023-07-02
"57","l2XwhedVmF","MOOSPMv3Parser",1688260200,5.1,5.1,3.3,6.86,6.86,3.47,3.47,6.9,6.9,3.47,1039.8,304.93,26546,42.72,25.87,1.26,25.97,25.98,38,22.9,25.98,0.35,41.4,45,16.4,15.1,50.3,128.2,1,36.785381,-119.77314,69.570999,11,600,58,1,"e00fce682bbf742cd0b6768a",2023-07-02 01:10:01,2023-07-02 01:10:01,2023-07-02 01:10:01,2023-07-02
"58","DOWEZEGSUe","MOOSPMv3Parser",1688260200,6.17,6.17,2.94,8.37,8.37,3.08,3.08,8.62,8.62,3.08,1293.73,351.69,57344.75,50.35,23,1.79,23.09,23.09,37.9,16.2,23.09,0.34,42,44.1,15.7,15.8,74.202,88,1,36.785343,-119.773094,81.82,7,600,58,1,"e00fce6808784ceaf209f949",2023-07-02 01:10:01,2023-07-02 01:10:01,2023-07-02 01:10:01,2023-07-02
