"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"21","D6qgkFgGa0","MOOSPMv3Parser",1693786201,8,8,6,11,11,6,6,12,12,6,1463,415,253689,77,47,5,47,47,26,39,47,0,26,29,47,41,31.457,12,2,35.955284,-119.037025,162.281998,6,600,58,3,"e00fce6808784ceaf209f949",2023-09-04 00:10:03,2023-09-04 00:10:04,2023-09-04 00:10:04,2023-09-04
"22","esWB3HCSiM","MOOSPMv3Parser",1693786201,7,7,7,12,12,7,7,13,13,7,1418,400,410492,86,56,7,56,56,26,37,56,0,26,29,48,42,15.453,21,1,36.529263,-119.293266,101.966003,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-04 00:10:03,2023-09-04 00:10:04,2023-09-04 00:10:04,2023-09-04
"23","3NydhOzqjO","MOOSPMv3Parser",1693786801,5,5,3,8,8,3,3,9,9,3,1194,320,7349,58,25,4,25,25,24,42,25,0,26,26,44,43,26.612,26,1,36.634327,-120.382362,19.197001,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-04 00:19:59,2023-09-04 00:20:00,2023-09-04 00:20:00,2023-09-04
"24","GaT4cDfF8Z","MOOSPMv3Parser",1693786800,6.29,6.29,6.75,10.32,10.32,7.14,7.19,10.91,10.91,7.21,1431.15,389.39,269951.72,80.64,52.85,4.12,53.07,53.08,27.2,36,53.09,0.48,27,30.3,43,36.5,25.9,40.6,3276.7,36.01149,-119.963684,48.785,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-04 00:20:01,2023-09-04 00:20:01,2023-09-04 00:20:01,2023-09-04
"25","ODmw2Och2z","MOOSPMv3Parser",1693786800,7,7,7,11,11,7,7,12,12,7,1280,385,2651,81,54,5,54,54,26,38,54,0,26,29,44,39,24.992,7,1,36.785362,-119.773117,65.858002,6,600,58,3,"e00fce6856818e5885f65487",2023-09-04 00:20:01,2023-09-04 00:20:02,2023-09-04 00:20:02,2023-09-04
"26","e5sH0nGVjt","MOOSPMv3Parser",1693786801,9.79,9.79,8.38,15.21,15.21,8.79,8.79,15.61,15.61,8.79,1714.13,519.88,147696.69,107.55,65.61,5.12,65.86,65.87,24.6,43.8,65.88,0.37,25,26.8,47.3,42.8,21.843,21.4,2,35.135948,-119.458961,286.080994,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-04 00:20:02,2023-09-04 00:20:02,2023-09-04 00:20:02,2023-09-04
"27","DMMvkVlCn3","MOOSPMv3Parser",1693786800,8,8,8,12,12,8,8,13,13,8,1412,436,388078,90,62,4,62,62,0,0,62,0,26,27,48,46,0.824,18,2,36.433933,-119.922775,37.754002,11,600,58,3,"e00fce6876826e255108c6bd",2023-09-04 00:20:02,2023-09-04 00:20:02,2023-09-04 00:20:02,2023-09-04
"28","HRTq8VeZp3","MOOSPMv3Parser",1693786800,9,9,8,14,14,8,8,14,14,8,1651,465,103100,102,61,6,62,62,25,38,62,0,27,28,46,43,15.095,12,2,35.613243,-119.689583,51.827999,6,600,58,3,"e00fce68e88237db75a60608",2023-09-04 00:20:02,2023-09-04 00:20:03,2023-09-04 00:20:03,2023-09-04
"29","sikc9ahzv9","MOOSPMv3Parser",1693786801,7,7,7,10,10,7,7,11,11,7,1278,369,243180,70,53,4,53,53,26,40,53,0,25,29,51,39,15.956,266,1,36.130039,-120.333893,171.332001,5,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-04 00:20:03,2023-09-04 00:20:03,2023-09-04 00:20:03,2023-09-04
"30","gLDT9R0wba","MOOSPMv3Parser",1693786800,7,7,6,11,11,7,7,11,11,7,1328,385,286503,76,48,4,49,49,25,39,49,0,26,27,47,45,27.925,19,3277,36.503147,-120.325325,71.915001,5,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-04 00:20:03,2023-09-04 00:20:03,2023-09-04 00:20:03,2023-09-04
"31","sIgx73i8I7","MOOSPMv3Parser",1693786801,8,8,6,12,12,6,6,12,12,6,1500,420,253731,78,48,5,48,48,25,39,48,0,26,28,47,42,31.303,10,3,35.955345,-119.036804,124.097,6,600,58,3,"e00fce6808784ceaf209f949",2023-09-04 00:20:03,2023-09-04 00:20:04,2023-09-04 00:20:04,2023-09-04
"32","SsKW4uD8Bh","MOOSPMv3Parser",1693786801,7,7,7,13,13,8,8,14,14,8,1461,415,410541,88,57,7,58,58,26,38,58,0,26,29,49,43,14.466,110,1,36.529301,-119.293358,96.210999,5,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-04 00:20:03,2023-09-04 00:20:04,2023-09-04 00:20:04,2023-09-04
"33","oiI07ZyF2d","MOOSPMv3Parser",1693786801,4,4,4,7,7,4,4,7,7,4,904,246,257993,50,32,3,32,32,27,32,32,0,28,30,36,32,28.883,59,1,36.010525,-120.140419,215.337006,12,600,58,3,"e00fce6850cac69f647dc199",2023-09-04 00:20:03,2023-09-04 00:20:04,2023-09-04 00:20:04,2023-09-04
"34","ZAigmRQDaF","MOOSPMv3Parser",1693787401,6,6,3,9,9,3,3,10,10,3,1365,359,7370,64,24,5,24,24,24,42,24,0,26,27,44,43,26.296,23,1,36.634392,-120.382248,50.106998,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-04 00:29:59,2023-09-04 00:30:00,2023-09-04 00:30:00,2023-09-04
"35","DqQMjIzOzf","MOOSPMv3Parser",1693787400,7,7,7,11,11,7,7,11,11,7,1270,383,2697,79,53,3,54,54,26,38,54,0,26,28,44,40,25.157,7,1,36.785294,-119.773224,63.701,10,600,58,3,"e00fce6856818e5885f65487",2023-09-04 00:30:01,2023-09-04 00:30:01,2023-09-04 00:30:01,2023-09-04
"36","6HSgqljpHq","MOOSPMv3Parser",1693787400,5.55,5.55,6.14,9.18,9.18,6.46,6.49,9.46,9.46,6.49,1316.56,354.61,269996.44,71.51,48.06,2.9,48.22,48.24,26.7,36.5,48.24,0.47,26.4,29.6,44.4,37.5,25.108,163.8,3276.7,36.01149,-119.963684,48.785,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-04 00:30:01,2023-09-04 00:30:02,2023-09-04 00:30:02,2023-09-04
"37","EVrC8qnCRL","MOOSPMv3Parser",1693787401,9.92,9.92,9,15.43,15.43,9.43,9.43,15.78,15.78,9.43,1723.11,522.77,147757.94,111.09,70.4,5.08,70.67,70.68,24.8,42.9,70.69,0.38,25.3,27.1,45.8,41.6,22.19,20.5,2,35.136032,-119.458969,281.169006,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-04 00:30:02,2023-09-04 00:30:02,2023-09-04 00:30:02,2023-09-04
"38","m7oiNIT01Q","MOOSPMv3Parser",1693787400,8,8,8,12,12,8,8,13,13,8,1428,446,388131,91,63,5,64,64,0,0,64,0,26,27,47,46,0.82,18,3,36.43388,-119.922813,29.42,11,600,58,3,"e00fce6876826e255108c6bd",2023-09-04 00:30:02,2023-09-04 00:30:02,2023-09-04 00:30:02,2023-09-04
"39","bvsXBckhty","MOOSPMv3Parser",1693787400,8,8,6,12,12,6,7,13,13,7,1507,439,286546,86,48,4,48,48,24,40,48,0,26,26,48,46,27.259,25,3277,36.503162,-120.325401,65.036003,6,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-04 00:30:03,2023-09-04 00:30:03,2023-09-04 00:30:03,2023-09-04
"40","N2CL5zhfol","MOOSPMv3Parser",1693787401,9,9,8,14,14,9,9,15,15,9,1649,475,243239,94,65,6,66,66,25,41,66,0,25,29,53,41,15.454,215,1,36.130135,-120.333923,160.432007,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-04 00:30:03,2023-09-04 00:30:03,2023-09-04 00:30:03,2023-09-04
"41","BSAEkqguJ9","MOOSPMv3Parser",1693787401,7,7,7,11,11,7,7,12,12,7,1375,382,410588,78,53,6,53,53,26,38,53,0,26,28,48,44,15.027,209,1,36.529221,-119.293266,106.875999,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-04 00:30:03,2023-09-04 00:30:03,2023-09-04 00:30:03,2023-09-04
"42","dwmx1dJOiT","MOOSPMv3Parser",1693787401,4,4,4,6,6,5,5,7,7,5,891,239,258025,49,34,4,34,34,27,32,34,0,28,31,36,32,28.48,59,1,36.010498,-120.140343,210.067001,10,600,58,3,"e00fce6850cac69f647dc199",2023-09-04 00:30:03,2023-09-04 00:30:04,2023-09-04 00:30:04,2023-09-04
"43","finspbGLYy","MOOSPMv3Parser",1693787401,7,7,6,11,11,6,6,12,12,6,1441,406,253767,75,44,5,44,44,25,40,44,0,26,28,47,42,31.309,10,3,35.955273,-119.036827,114.931,7,600,58,3,"e00fce6808784ceaf209f949",2023-09-04 00:30:04,2023-09-04 00:30:04,2023-09-04 00:30:04,2023-09-04
"44","iS5SmYJtVd","MOOSPMv3Parser",1693787400,9,9,8,14,14,8,8,15,15,8,1641,465,103154,104,62,6,62,62,25,38,62,0,26,27,46,43,15.341,20,2,35.613228,-119.689636,55.659,7,600,58,3,"e00fce68e88237db75a60608",2023-09-04 00:30:07,2023-09-04 00:30:07,2023-09-04 00:30:07,2023-09-04
"45","DtENooVpxZ","MOOSPMv3Parser",1693788001,7,7,3,10,10,3,3,10,10,3,1406,370,7391,61,24,5,24,24,24,42,24,0,26,27,44,43,26.73,29,2,36.634247,-120.382378,25.066,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-04 00:39:59,2023-09-04 00:40:00,2023-09-04 00:40:00,2023-09-04
"46","lYTxY3nANu","MOOSPMv3Parser",1693788000,7,7,7,11,11,7,7,12,12,7,1251,377,2743,81,53,3,53,53,26,38,53,0,26,28,45,40,25.041,7,1,36.785252,-119.77327,46.846001,7,600,58,3,"e00fce6856818e5885f65487",2023-09-04 00:40:01,2023-09-04 00:40:02,2023-09-04 00:40:02,2023-09-04
"47","TrYh4sabG9","MOOSPMv3Parser",1693788000,6.06,6.06,6.32,9.93,9.93,6.66,6.68,10.31,10.31,6.69,1403.65,378.81,270039.97,74.71,49.49,4.08,49.66,49.67,26.3,38.6,49.68,0.47,26.6,29.2,46.3,40.3,25.848,102.5,3276.7,36.01149,-119.963684,48.785,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-04 00:40:02,2023-09-04 00:40:02,2023-09-04 00:40:02,2023-09-04
"48","6STrYEzmbJ","MOOSPMv3Parser",1693788000,7,7,8,12,12,8,8,13,13,8,1391,434,388181,91,61,6,61,61,0,0,61,0,26,26,47,46,0.841,18,3,36.433865,-119.922821,27.884001,11,600,58,3,"e00fce6876826e255108c6bd",2023-09-04 00:40:02,2023-09-04 00:40:02,2023-09-04 00:40:02,2023-09-04
"49","KkvcFsi4h0","MOOSPMv3Parser",1693788001,10.61,10.61,9.04,16.29,16.29,9.48,9.48,16.66,16.66,9.48,1824.13,555.87,147819.47,115.07,70.74,4.9,71.02,71.03,24.3,44.2,71.03,0.38,24.9,26.4,46.9,43.1,21.851,28.3,2,35.135975,-119.458939,279.501007,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-04 00:40:02,2023-09-04 00:40:02,2023-09-04 00:40:02,2023-09-04
"50","aW4C6bhpbb","MOOSPMv3Parser",1693788000,8,8,8,14,14,9,9,15,15,9,1596,453,103211,105,64,7,65,65,25,38,65,0,27,27,44,42,15.443,9,2,35.613258,-119.68959,50.651001,9,600,58,3,"e00fce68e88237db75a60608",2023-09-04 00:40:02,2023-09-04 00:40:02,2023-09-04 00:40:02,2023-09-04
"51","w5yfVyyXta","MOOSPMv3Parser",1693788001,9,9,8,14,14,9,9,15,15,9,1780,512,243295,98,65,5,65,65,25,42,65,0,25,28,53,41,16.031,213,1,36.129887,-120.333969,125.332001,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-04 00:40:03,2023-09-04 00:40:03,2023-09-04 00:40:03,2023-09-04
"52","sNpqXY0gHi","MOOSPMv3Parser",1693788001,7,7,7,11,11,7,7,12,12,7,1321,372,410635,79,52,5,53,53,25,38,53,0,26,28,47,43,15.132,123,1,36.529232,-119.293457,76.567001,5,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-04 00:40:03,2023-09-04 00:40:03,2023-09-04 00:40:03,2023-09-04
"53","cfDe8v6ysz","MOOSPMv3Parser",1693788000,7,7,6,11,11,7,7,11,11,7,1288,380,286588,80,47,4,48,48,24,41,48,1,25,26,48,47,27.102,31,3277,36.503098,-120.325371,51.136002,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-04 00:40:03,2023-09-04 00:40:03,2023-09-04 00:40:03,2023-09-04
"54","MrtouYPAUj","MOOSPMv3Parser",1693788001,8,8,6,12,12,6,6,12,12,6,1497,423,253804,77,45,5,45,45,24,41,45,0,26,27,48,44,31.388,10,3,35.955223,-119.036743,119.502998,7,600,58,3,"e00fce6808784ceaf209f949",2023-09-04 00:40:03,2023-09-04 00:40:04,2023-09-04 00:40:04,2023-09-04
"55","aonEXsvfex","MOOSPMv3Parser",1693788001,4,4,4,6,6,4,4,7,7,4,855,231,258055,46,30,2,31,31,27,32,31,0,28,31,37,32,28.568,69,1,36.010525,-120.140297,200.854996,8,600,58,3,"e00fce6850cac69f647dc199",2023-09-04 00:40:03,2023-09-04 00:40:04,2023-09-04 00:40:04,2023-09-04
"56","U8p3LOE4yN","MOOSPMv3Parser",1693788601,8,8,4,12,12,4,4,13,13,4,1599,428,7416,77,29,6,30,30,24,42,30,0,26,26,45,43,28.167,25,2,36.634289,-120.382401,24.820999,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-04 00:50:00,2023-09-04 00:50:00,2023-09-04 00:50:00,2023-09-04
"57","InCoUS85NZ","MOOSPMv3Parser",1693788600,7,7,7,10,10,7,7,11,11,7,1231,368,2789,74,52,4,53,53,26,39,53,0,26,28,45,41,24.869,7,1,36.785263,-119.773193,54.403999,6,600,58,3,"e00fce6856818e5885f65487",2023-09-04 00:50:01,2023-09-04 00:50:02,2023-09-04 00:50:02,2023-09-04
"58","oUBWlU4oi7","MOOSPMv3Parser",1693788600,7.88,7.88,7.68,12.91,12.91,8.08,8.1,13.66,13.66,8.11,1701.28,459.03,270088.91,94.85,60.13,5.25,60.33,60.34,26.2,39.7,60.35,0.47,27.1,28.9,45.8,41.5,26.433,46.1,3276.7,36.01149,-119.963684,48.785,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-04 00:50:01,2023-09-04 00:50:02,2023-09-04 00:50:02,2023-09-04
"59","q2fhzorWD8","MOOSPMv3Parser",1693788601,10.08,10.08,8.96,15.3,15.3,9.4,9.4,15.82,15.82,9.4,1726.04,522.94,147880.75,103.41,70.11,5.32,70.39,70.39,23.8,45,70.4,0.38,24.5,25.9,47.9,43.9,21.621,31.4,2,35.135948,-119.458939,273.648987,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-04 00:50:02,2023-09-04 00:50:02,2023-09-04 00:50:02,2023-09-04
"60","yIFplCy2dr","MOOSPMv3Parser",1693788600,8,8,7,13,13,8,8,13,13,8,1516,432,103261,95,58,5,58,58,25,37,58,0,26,27,45,42,15.026,9,2,35.613266,-119.68972,56.751999,8,600,58,3,"e00fce68e88237db75a60608",2023-09-04 00:50:02,2023-09-04 00:50:02,2023-09-04 00:50:02,2023-09-04
"61","eOrjgsyXGs","MOOSPMv3Parser",1693788600,8,8,8,12,12,8,8,14,14,8,1433,447,388232,94,62,5,62,62,0,0,62,0,26,26,48,47,0.898,19,3,36.433865,-119.922813,28.768,7,600,58,3,"e00fce6876826e255108c6bd",2023-09-04 00:50:02,2023-09-04 00:50:02,2023-09-04 00:50:02,2023-09-04
"62","sFRzo3ic22","MOOSPMv3Parser",1693788600,6,6,6,9,9,6,6,10,10,6,1225,357,286624,67,44,3,45,45,24,40,45,0,26,26,46,46,26.727,27,3277,36.502949,-120.325378,36.091,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-04 00:50:03,2023-09-04 00:50:03,2023-09-04 00:50:03,2023-09-04
"63","6aIrQhx26I","MOOSPMv3Parser",1693788601,11,11,10,17,17,10,10,18,18,10,2137,615,243361,113,75,6,75,75,25,41,75,0,26,28,49,41,15.696,328,1,36.129887,-120.333969,125.329002,0,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-04 00:50:03,2023-09-04 00:50:03,2023-09-04 00:50:03,2023-09-04
"64","iQe9NZQsVT","MOOSPMv3Parser",1693788601,7,7,6,11,11,6,6,12,12,6,1423,399,253842,75,45,5,45,45,24,41,45,0,26,27,46,44,30.66,10,3,35.955223,-119.036743,119.508003,0,600,58,3,"e00fce6808784ceaf209f949",2023-09-04 00:50:03,2023-09-04 00:50:04,2023-09-04 00:50:04,2023-09-04
"65","DLDnDuzfjp","MOOSPMv3Parser",1693788601,6,6,7,11,11,7,7,12,12,7,1300,369,410683,74,53,7,53,53,25,38,53,0,26,28,48,44,15.284,92,1,36.529232,-119.293457,76.565002,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-04 00:50:03,2023-09-04 00:50:04,2023-09-04 00:50:04,2023-09-04
"66","NEBL5NJb5z","MOOSPMv3Parser",1693788601,4,4,4,7,7,5,5,8,8,5,981,260,258088,56,35,4,35,35,27,36,35,0,27,29,43,38,28.352,69,1,36.010437,-120.140358,202.641998,6,600,58,3,"e00fce6850cac69f647dc199",2023-09-04 00:50:03,2023-09-04 00:50:04,2023-09-04 00:50:04,2023-09-04
"67","eWSSxbw6jH","MOOSPMv3Parser",1693789201,7,7,3,10,10,4,4,11,11,4,1453,390,7440,68,27,4,27,27,24,42,27,0,26,26,45,43,26.591,28,2,36.63422,-120.382324,5.83,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-04 00:59:59,2023-09-04 00:59:59,2023-09-04 00:59:59,2023-09-04
"68","2id9afA8LR","MOOSPMv3Parser",1693789200,7,7,7,11,11,7,7,12,12,7,1294,389,2835,82,53,4,53,53,25,40,53,0,26,27,45,42,24.846,6,1,36.785278,-119.773216,58.584,6,600,58,3,"e00fce6856818e5885f65487",2023-09-04 01:00:01,2023-09-04 01:00:02,2023-09-04 01:00:02,2023-09-04
"69","5SoLJxVVjU","MOOSPMv3Parser",1693789200,8.3,8.3,7.69,12.73,12.73,8.13,8.19,13.51,13.51,8.21,1662.21,451.92,270588.22,86.86,60.12,4.85,60.37,60.39,25.6,40.1,60.4,0.48,26,28.3,47.7,42.1,27.485,28.9,3276.7,36.01149,-119.963684,48.785,0,599,58,1,"e00fce6858b443fd80f27170",2023-09-04 01:00:01,2023-09-04 01:00:02,2023-09-04 01:00:02,2023-09-04
"70","XrOjvrzApz","MOOSPMv3Parser",1693789201,9.29,9.29,8.41,13.86,13.86,8.83,8.83,14.24,14.24,8.83,1587.5,485.64,147937.2,97.09,65.84,3.81,66.1,66.11,23.4,46.4,66.11,0.38,24.4,25.5,49,45.4,21.128,25.9,2,35.135933,-119.458908,276.618011,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-04 01:00:02,2023-09-04 01:00:02,2023-09-04 01:00:02,2023-09-04
