"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"31","nZS8rD02nl","MOOSPMv3Parser",1705542000,23,22,26,43,37,27,27,49,47,27,4009,1228,4883,319,204,26,205,205,14,74,205,0,14,14,84,82,22.499,135,1,36.785408,-119.773125,73.353996,6,600,58,3,"e00fce6856818e5885f65487",2024-01-18 01:40:01,2024-01-18 01:40:01,2024-01-18 01:40:01,2024-01-18
"32","ZXGPop6Fjc","MOOSPMv3Parser",1705542000,16,16,15,28,28,16,16,32,32,16,2918,829,6467,207,120,24,121,121,13,78,121,0,12,13,92,89,511.172,74,1,36.634235,-120.382347,27.864,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-18 01:40:02,2024-01-18 01:40:02,2024-01-18 01:40:02,2024-01-18
"33","yA9K7oK6vI","MOOSPMv3Parser",1705542000,23,21,25,40,36,26,26,45,44,26,4195,1182,4609,270,193,29,194,194,14,71,194,0,14,15,84,81,516.943,169,1,36.785419,-119.773155,76.464996,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 01:40:02,2024-01-18 01:40:02,2024-01-18 01:40:02,2024-01-18
"34","B2D6jCHJRx","MOOSPMv3Parser",1705542600,26,23,29,47,40,30,30,53,50,30,4376,1340,5080,348,226,27,227,227,14,75,227,0,14,14,85,83,21.908,126,1,36.785431,-119.773109,55.848999,7,600,58,3,"e00fce6856818e5885f65487",2024-01-18 01:50:01,2024-01-18 01:50:01,2024-01-18 01:50:01,2024-01-18
"35","8HUxcy6cLF","MOOSPMv3Parser",1705542601,16,16,16,29,28,16,16,33,33,16,2945,838,6572,212,122,23,123,123,13,78,123,0,12,13,92,89,511.147,77,1,36.634274,-120.382248,9.556,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-01-18 01:50:02,2024-01-18 01:50:02,2024-01-18 01:50:02,2024-01-18
"36","UYyw5vBs8t","MOOSPMv3Parser",1705542600,25,22,26,44,38,28,28,49,47,28,4630,1302,4789,303,207,30,207,207,14,72,207,0,14,14,85,82,516.916,160,1,36.785381,-119.77317,73.189003,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 01:50:02,2024-01-18 01:50:03,2024-01-18 01:50:03,2024-01-18
"37","83dUs0gIO7","MOOSPMv3Parser",1705543200,27,24,31,50,41,32,32,56,52,32,4521,1382,5289,371,241,29,242,242,14,75,242,0,13,14,86,84,21.581,128,1,36.785431,-119.773109,55.853001,0,600,58,3,"e00fce6856818e5885f65487",2024-01-18 02:00:01,2024-01-18 02:00:01,2024-01-18 02:00:01,2024-01-18
"38","hsa0gmWbFv","MOOSPMv3Parser",1705543200,25,23,29,45,39,31,31,52,49,31,4728,1336,4988,315,229,33,230,230,14,72,230,0,13,14,86,83,516.95,163,1,36.785381,-119.77317,73.185997,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 02:00:02,2024-01-18 02:00:02,2024-01-18 02:00:02,2024-01-18
"39","fIRwfj6e76","MOOSPMv3Parser",1705543800,26,23,31,50,41,33,33,57,52,33,4546,1389,5503,373,246,31,247,247,14,76,247,0,13,14,86,85,19.898,136,1,36.785572,-119.773193,60.416,8,600,58,3,"e00fce6856818e5885f65487",2024-01-18 02:10:01,2024-01-18 02:10:02,2024-01-18 02:10:02,2024-01-18
"40","zmbwa0Iyfl","MOOSPMv3Parser",1705543800,26,23,30,46,39,31,31,52,49,31,4804,1358,5189,320,232,32,232,232,14,73,232,0,13,14,87,84,516.832,172,1,36.785408,-119.773132,77.809998,11,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 02:10:02,2024-01-18 02:10:02,2024-01-18 02:10:02,2024-01-18
"41","nGQuT9UZw7","MOOSPMv3Parser",1705544400,28,24,32,52,42,34,34,60,54,34,4745,1452,5724,389,254,34,255,255,14,76,255,0,13,13,87,86,16.57,171,1,36.785458,-119.773209,61.328999,6,600,58,3,"e00fce6856818e5885f65487",2024-01-18 02:20:01,2024-01-18 02:20:01,2024-01-18 02:20:01,2024-01-18
"42","XSZjqenxCS","MOOSPMv3Parser",1705544400,27,24,31,48,40,32,32,55,51,32,4987,1417,5400,337,242,35,243,243,14,74,243,0,13,14,87,85,516.931,203,1,36.785389,-119.773087,76.750999,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 02:20:02,2024-01-18 02:20:03,2024-01-18 02:20:03,2024-01-18
"43","5LBbNSuylJ","MOOSPMv3Parser",1705545000,29,25,33,53,43,35,35,61,54,35,4880,1490,5950,401,260,34,261,261,13,77,261,0,13,13,88,87,16.077,172,1,36.785603,-119.773193,92.166,7,600,58,3,"e00fce6856818e5885f65487",2024-01-18 02:30:01,2024-01-18 02:30:01,2024-01-18 02:30:01,2024-01-18
"44","voZlTh8JzZ","MOOSPMv3Parser",1705545000,27,24,31,48,40,32,32,55,51,32,4950,1404,5610,331,241,37,242,242,14,74,242,0,13,13,88,85,516.945,205,1,36.785461,-119.773094,85.065002,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 02:30:02,2024-01-18 02:30:02,2024-01-18 02:30:02,2024-01-18
"45","j07Cc523hP","MOOSPMv3Parser",1705545600,29,25,33,54,43,35,35,62,55,35,4850,1488,6176,396,259,35,260,260,13,78,260,0,13,13,88,88,16.568,163,1,36.785431,-119.773155,71.998001,5,600,58,3,"e00fce6856818e5885f65487",2024-01-18 02:40:01,2024-01-18 02:40:01,2024-01-18 02:40:01,2024-01-18
"46","b92yqr2EMo","MOOSPMv3Parser",1705545600,27,23,31,48,40,32,32,55,51,32,4890,1395,5820,338,240,39,241,241,14,75,241,0,13,13,88,86,516.941,203,1,36.785389,-119.773148,65.597,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 02:40:02,2024-01-18 02:40:03,2024-01-18 02:40:03,2024-01-18
"47","nPXZoWsPZT","MOOSPMv3Parser",1705546200,28,25,33,53,43,35,35,61,55,35,4865,1481,6404,399,262,35,263,263,13,78,263,0,13,13,88,88,16.472,157,1,36.785419,-119.773201,69.386002,7,600,58,3,"e00fce6856818e5885f65487",2024-01-18 02:50:01,2024-01-18 02:50:02,2024-01-18 02:50:02,2024-01-18
"48","hnEeYXicsu","MOOSPMv3Parser",1705546200,27,23,31,49,41,33,33,55,51,33,4987,1414,6031,342,243,37,244,244,14,75,244,0,13,13,88,86,516.93,193,1,36.785416,-119.773163,69.880997,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 02:50:02,2024-01-18 02:50:03,2024-01-18 02:50:03,2024-01-18
"49","hvdyFBIhHb","MOOSPMv3Parser",1705546800,29,25,34,55,44,36,36,63,55,36,5044,1541,6635,406,266,35,267,267,14,77,267,0,13,13,87,88,14.595,170,1,36.785324,-119.773132,53.973999,6,600,58,3,"e00fce6856818e5885f65487",2024-01-18 03:00:01,2024-01-18 03:00:02,2024-01-18 03:00:02,2024-01-18
"50","RmJGGRkxtq","MOOSPMv3Parser",1705546800,28,24,32,49,41,34,34,56,52,34,5099,1451,6251,346,252,35,253,253,14,75,253,0,13,13,88,86,516.802,204,1,36.785347,-119.773132,73.111,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 03:00:02,2024-01-18 03:00:02,2024-01-18 03:00:02,2024-01-18
"51","SvfwlmSOUW","MOOSPMv3Parser",1705547400,29,25,33,54,43,35,35,61,54,35,4911,1499,6862,398,260,34,262,262,14,77,262,0,13,13,87,87,15.826,158,1,36.785404,-119.772987,83.321999,6,600,58,3,"e00fce6856818e5885f65487",2024-01-18 03:10:01,2024-01-18 03:10:01,2024-01-18 03:10:01,2024-01-18
"52","mi4Fm5TeB4","MOOSPMv3Parser",1705547400,27,24,31,48,40,33,33,54,50,33,4993,1418,6464,339,245,33,246,246,14,75,246,0,13,13,87,86,516.844,185,1,36.785378,-119.773117,71.605003,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 03:10:02,2024-01-18 03:10:02,2024-01-18 03:10:02,2024-01-18
"53","6FVBj6UZJQ","MOOSPMv3Parser",1705548000,27,24,32,51,41,34,34,57,52,34,4618,1410,7080,378,251,31,252,252,14,77,252,0,13,13,87,87,16.661,138,1,36.785351,-119.773155,68.072998,6,600,58,3,"e00fce6856818e5885f65487",2024-01-18 03:20:01,2024-01-18 03:20:02,2024-01-18 03:20:02,2024-01-18
"54","HkpzPYqmmC","MOOSPMv3Parser",1705548000,26,23,30,48,40,31,31,54,50,31,4859,1378,6665,336,231,37,232,232,14,74,232,0,13,14,87,85,516.862,167,1,36.785343,-119.773094,68.250999,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 03:20:02,2024-01-18 03:20:02,2024-01-18 03:20:02,2024-01-18
"55","vzEDCeCo3y","MOOSPMv3Parser",1705548600,28,24,33,54,43,34,34,60,54,34,4808,1475,7303,398,255,37,257,257,14,77,257,0,13,13,87,87,13.521,174,1,36.785351,-119.773155,68.072998,0,600,58,3,"e00fce6856818e5885f65487",2024-01-18 03:30:01,2024-01-18 03:30:02,2024-01-18 03:30:02,2024-01-18
"56","bz2g8iu02W","MOOSPMv3Parser",1705548600,27,24,31,48,40,32,32,55,51,32,5002,1417,6874,341,240,34,241,241,14,74,241,0,13,14,88,85,516.802,201,1,36.785435,-119.773148,68.750999,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 03:30:02,2024-01-18 03:30:02,2024-01-18 03:30:02,2024-01-18
"57","WX1JQQw4On","MOOSPMv3Parser",1705549201,29,25,34,55,43,36,36,63,56,36,5037,1533,7534,412,266,37,267,267,14,77,267,0,13,13,87,87,13.294,177,1,36.785362,-119.773102,61.805,10,600,58,3,"e00fce6856818e5885f65487",2024-01-18 03:40:01,2024-01-18 03:40:02,2024-01-18 03:40:02,2024-01-18
"58","zjzg5fskHj","MOOSPMv3Parser",1705549200,28,24,32,51,42,33,33,58,53,33,5221,1481,7090,361,248,39,249,249,14,74,249,0,13,14,88,85,516.787,202,1,36.785461,-119.773155,73.179001,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 03:40:02,2024-01-18 03:40:02,2024-01-18 03:40:02,2024-01-18
"59","cDCdSTuTHq","MOOSPMv3Parser",1705549801,30,26,34,57,44,36,36,65,56,36,5155,1579,7768,419,268,35,269,269,14,77,269,0,13,13,88,86,13.039,163,1,36.785435,-119.773178,75.111,8,600,58,3,"e00fce6856818e5885f65487",2024-01-18 03:50:01,2024-01-18 03:50:02,2024-01-18 03:50:02,2024-01-18
"60","m3Wy6GQTdD","MOOSPMv3Parser",1705549800,28,24,32,52,42,34,34,59,53,34,5198,1471,7310,368,253,41,254,254,14,74,254,0,13,14,88,85,516.712,192,1,36.785461,-119.773155,73.178001,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 03:50:02,2024-01-18 03:50:03,2024-01-18 03:50:03,2024-01-18
"61","ez8eS3V0kd","MOOSPMv3Parser",1705550401,29,25,34,54,43,36,36,60,54,36,4937,1510,8000,405,267,31,269,269,14,77,269,0,13,13,88,87,13.092,168,1,36.785355,-119.773094,75.906998,7,600,58,3,"e00fce6856818e5885f65487",2024-01-18 04:00:01,2024-01-18 04:00:01,2024-01-18 04:00:01,2024-01-18
"62","7YNdwvlStu","MOOSPMv3Parser",1705550400,27,24,32,50,41,33,33,57,52,33,5044,1429,7526,352,248,38,249,249,14,74,249,0,13,14,88,85,516.924,196,1,36.785465,-119.773239,69.783997,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 04:00:02,2024-01-18 04:00:03,2024-01-18 04:00:03,2024-01-18
"63","iBGkEC0vy8","MOOSPMv3Parser",1705551001,29,25,35,56,44,37,37,63,56,37,5022,1540,8241,417,276,36,277,277,14,77,277,0,13,14,88,86,13.095,169,1,36.785389,-119.773125,72.789001,9,600,58,3,"e00fce6856818e5885f65487",2024-01-18 04:10:01,2024-01-18 04:10:01,2024-01-18 04:10:01,2024-01-18
"64","JfCVbavSRP","MOOSPMv3Parser",1705551000,27,24,33,50,41,35,35,56,51,35,5057,1438,7751,351,258,38,259,259,14,74,259,0,13,14,88,85,516.929,193,1,36.7854,-119.773224,75.130997,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 04:10:02,2024-01-18 04:10:02,2024-01-18 04:10:02,2024-01-18
"65","cEwJPXyBeN","MOOSPMv3Parser",1705551601,32,27,38,61,46,40,40,68,58,40,5481,1677,8499,452,297,36,298,298,14,76,298,0,13,13,89,86,14.675,134,1,36.785309,-119.773102,62.363998,9,600,58,3,"e00fce6856818e5885f65487",2024-01-18 04:20:01,2024-01-18 04:20:01,2024-01-18 04:20:01,2024-01-18
"66","ZKP6R4xJWA","MOOSPMv3Parser",1705551600,30,26,35,55,43,37,37,62,55,37,5530,1578,7990,385,275,39,276,276,14,74,276,0,13,14,89,85,516.765,163,1,36.78537,-119.773087,76.841003,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 04:20:02,2024-01-18 04:20:02,2024-01-18 04:20:02,2024-01-18
"67","35AltzwJxG","MOOSPMv3Parser",1705552201,35,28,40,66,48,42,42,74,61,42,5935,1812,8775,487,317,42,318,318,14,77,318,0,12,13,89,86,13.175,148,1,36.785389,-119.773071,64.365997,9,600,58,3,"e00fce6856818e5885f65487",2024-01-18 04:30:01,2024-01-18 04:30:01,2024-01-18 04:30:01,2024-01-18
"68","oYT5XMGZDA","MOOSPMv3Parser",1705552200,34,27,38,61,46,40,40,68,58,40,6179,1756,8249,429,297,43,299,299,14,74,299,0,12,13,89,85,516.792,175,1,36.785378,-119.77301,82.163002,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 04:30:03,2024-01-18 04:30:03,2024-01-18 04:30:03,2024-01-18
"69","N86zVa02YU","MOOSPMv3Parser",1705552801,36,28,44,69,49,46,46,78,63,46,6153,1888,9073,513,342,46,343,343,13,77,343,0,12,13,90,87,13.379,181,1,36.785313,-119.773094,62.828999,7,600,58,3,"e00fce6856818e5885f65487",2024-01-18 04:40:01,2024-01-18 04:40:02,2024-01-18 04:40:02,2024-01-18
"70","Yb6Ya23f3X","MOOSPMv3Parser",1705552800,34,28,40,62,46,42,42,72,60,42,6310,1799,8521,441,313,47,314,314,13,75,314,0,12,13,90,86,516.834,190,1,36.785358,-119.773132,69.940002,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 04:40:02,2024-01-18 04:40:02,2024-01-18 04:40:02,2024-01-18
"71","JXc9jgcAbc","MOOSPMv3Parser",1705553401,35,28,42,66,48,44,44,75,62,44,5975,1831,9360,493,330,44,331,331,13,78,331,0,12,13,91,88,11.5,252,1,36.785316,-119.77301,68.473999,6,600,58,3,"e00fce6856818e5885f65487",2024-01-18 04:50:01,2024-01-18 04:50:01,2024-01-18 04:50:01,2024-01-18
"72","NpGdTuCHr6","MOOSPMv3Parser",1705553400,33,27,39,60,45,41,41,68,58,41,6021,1715,8786,425,304,43,305,305,13,76,305,0,12,13,91,87,516.988,266,1,36.7854,-119.773209,64.529999,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 04:50:02,2024-01-18 04:50:02,2024-01-18 04:50:02,2024-01-18
"73","CrCOzJWgMQ","MOOSPMv3Parser",1705554001,34,27,41,65,47,43,43,75,62,43,5795,1770,9640,490,322,44,323,323,13,78,323,0,12,12,92,89,10.889,204,1,36.785366,-119.772987,72.627998,6,600,58,3,"e00fce6856818e5885f65487",2024-01-18 05:00:01,2024-01-18 05:00:02,2024-01-18 05:00:02,2024-01-18
"74","mIGrMYAlRl","MOOSPMv3Parser",1705554000,32,26,38,58,44,40,40,65,57,40,5822,1661,9046,409,299,42,300,300,13,77,301,0,12,12,92,88,516.978,222,1,36.785374,-119.773163,71.693001,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-01-18 05:00:02,2024-01-18 05:00:02,2024-01-18 05:00:02,2024-01-18
