"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","bVN8VZph4e","MOOSPMv3Parser",1697673601,10,10,5,13,13,6,6,14,14,6,2010,518,512756,79,42,3,42,42,30,28,42,0,31,34,31,27,55.387,23,1,36.010551,-120.140358,226.479004,9,599,58,3,"e00fce6850cac69f647dc199",2023-10-19 00:00:04,2023-10-19 00:00:04,2023-10-19 00:00:04,2023-10-19
"12","kxO41hGWzB","MOOSPMv3Parser",1697673601,14,14,10,20,20,10,10,22,22,10,2401,744,774572,118,77,9,77,77,0,0,77,0,31,32,35,32,1.536,16,4,36.433907,-119.922768,44.881001,11,600,58,3,"e00fce6876826e255108c6bd",2023-10-19 00:00:04,2023-10-19 00:00:05,2023-10-19 00:00:05,2023-10-19
"13","O7OGm2kR4C","MOOSPMv3Parser",1697674200,10,10,5,13,13,5,5,14,14,5,1942,548,1205,72,40,3,40,40,32,28,40,0,31,36,34,26,37.127,10,1,36.130123,-120.333878,174.755997,15,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-19 00:10:02,2023-10-19 00:10:02,2023-10-19 00:10:02,2023-10-19
"14","llaMxS5Tub","MOOSPMv3Parser",1697674200,16.43,16.42,9.14,22.18,22.18,9.59,9.59,23.11,23.11,9.59,3473.99,916.2,533967.81,131.68,71.6,4.96,71.82,71.83,29.3,32.6,71.84,0.45,30.8,32.9,35.9,32.9,58.289,34,3276.7,36.011311,-119.963661,38.799,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-19 00:10:02,2023-10-19 00:10:02,2023-10-19 00:10:02,2023-10-19
"15","HYiwxNruma","MOOSPMv3Parser",1697674201,14,14,9,20,20,9,9,21,21,9,2610,771,3261,128,69,3,69,69,31,26,69,0,32,35,28,26,52.642,18,1,36.785412,-119.773064,75.408997,0,600,58,3,"e00fce6856818e5885f65487",2023-10-19 00:10:02,2023-10-19 00:10:02,2023-10-19 00:10:02,2023-10-19
"16","HtiBfBhWO2","MOOSPMv3Parser",1697674200,10.19,10.19,4.28,13.12,13.12,4.49,4.49,13.66,13.66,4.49,2041.68,538.47,210191.23,67.3,33.52,2.9,33.65,33.66,29.6,30.5,33.66,0.39,31.1,33.3,33.4,32.6,0.001,16.9,1,36.139091,-120.368362,191.203003,5,600,58,1,"e00fce68e77e43df92405fdb",2023-10-19 00:10:02,2023-10-19 00:10:02,2023-10-19 00:10:02,2023-10-19
"17","DPuuQ8dJhR","MOOSPMv3Parser",1697674200,22,20,13,32,31,14,14,34,34,14,3990,1109,3891,190,103,11,103,103,28,31,103,0,30,31,37,36,34.153,29,3,36.529243,-119.293388,87.676003,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-19 00:10:02,2023-10-19 00:10:03,2023-10-19 00:10:03,2023-10-19
"18","63L51q0HPd","MOOSPMv3Parser",1697674200,10,10,5,13,13,6,6,14,14,6,1824,518,559867,79,42,4,42,42,29,32,42,0,30,32,38,37,47.917,33,3277,36.503185,-120.325363,55.193001,9,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-19 00:10:03,2023-10-19 00:10:03,2023-10-19 00:10:03,2023-10-19
"19","8WvwnJkWYw","MOOSPMv3Parser",1697674200,14,14,6,18,18,6,6,19,19,6,2628,697,17859,103,47,5,47,47,31,29,47,0,32,36,30,27,52.991,13,1,36.634338,-120.382347,22.301001,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-19 00:10:03,2023-10-19 00:10:03,2023-10-19 00:10:03,2023-10-19
"20","FrYJ5nPS3W","MOOSPMv3Parser",1697674201,8.23,8.23,4.84,10.55,10.55,5.19,5.28,10.71,10.71,5.32,1467.24,433.86,418071.88,57.05,37.74,2.25,37.99,38.02,28.9,34.3,38.03,0.46,29,32.8,36,30.9,0.01,41,1,35.135986,-119.458939,295.654999,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-19 00:10:03,2023-10-19 00:10:03,2023-10-19 00:10:03,2023-10-19
"21","OfjCGoBGQL","MOOSPMv3Parser",1697674201,10,10,5,14,14,6,6,15,15,6,2032,533,512789,83,43,4,43,43,30,28,43,0,31,34,31,28,55.774,22,1,36.01054,-120.140358,225.292007,10,599,58,3,"e00fce6850cac69f647dc199",2023-10-19 00:10:04,2023-10-19 00:10:04,2023-10-19 00:10:04,2023-10-19
"22","HbmFjACBne","MOOSPMv3Parser",1697674201,14,14,8,20,20,8,8,21,21,8,2740,747,636997,115,59,6,59,59,28,30,59,0,30,32,34,32,47.391,25,2,35.955223,-119.036858,112.403,8,600,58,3,"e00fce6808784ceaf209f949",2023-10-19 00:10:04,2023-10-19 00:10:04,2023-10-19 00:10:04,2023-10-19
"23","AA4luQFf9H","MOOSPMv3Parser",1697674200,11,11,6,14,14,6,6,15,15,6,2055,556,405698,89,47,4,47,47,28,28,47,0,30,32,34,32,25.244,17,4,35.613277,-119.689575,59.181,8,600,58,3,"e00fce68e88237db75a60608",2023-10-19 00:10:04,2023-10-19 00:10:04,2023-10-19 00:10:04,2023-10-19
"24","SbolBFzfYE","MOOSPMv3Parser",1697674201,14,14,9,20,20,10,10,23,23,10,2457,760,774636,120,72,11,73,73,0,0,73,0,31,32,36,34,1.546,16,4,36.433872,-119.922783,44.582001,7,600,58,3,"e00fce6876826e255108c6bd",2023-10-19 00:10:04,2023-10-19 00:10:04,2023-10-19 00:10:04,2023-10-19
"25","TBHdEb8IvG","MOOSPMv3Parser",1697674800,16.59,16.58,9.21,22.61,22.61,9.66,9.66,23.39,23.39,9.66,3503.59,909.78,534031.81,142.67,72.11,5.5,72.33,72.34,29,33.1,72.35,0.45,30.7,32.5,36.5,33.6,58.796,34,3276.7,36.011311,-119.963661,38.799,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-19 00:20:02,2023-10-19 00:20:02,2023-10-19 00:20:02,2023-10-19
"26","TlzDopeTh9","MOOSPMv3Parser",1697674800,13,13,6,18,18,6,6,19,19,6,2649,701,17900,100,48,6,48,48,30,28,48,0,32,36,30,26,53.052,15,1,36.634308,-120.382332,41.041,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-19 00:20:02,2023-10-19 00:20:02,2023-10-19 00:20:02,2023-10-19
"27","kGA3iRDQOb","MOOSPMv3Parser",1697674800,10,10,5,13,13,6,6,14,14,6,1919,542,1242,74,42,3,42,42,31,29,42,0,31,35,36,28,36.907,8,1,36.130051,-120.3339,163.300995,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-19 00:20:02,2023-10-19 00:20:02,2023-10-19 00:20:02,2023-10-19
"28","i3UaQASDad","MOOSPMv3Parser",1697674801,15,15,9,21,21,9,9,21,21,9,2612,773,3320,128,67,4,68,68,31,26,68,0,31,34,29,27,52.68,18,1,36.785355,-119.773148,85.185997,8,600,58,3,"e00fce6856818e5885f65487",2023-10-19 00:20:02,2023-10-19 00:20:02,2023-10-19 00:20:02,2023-10-19
"29","hdOLHtdAS5","MOOSPMv3Parser",1697674800,10.43,10.43,4.25,13.72,13.72,4.46,4.46,14.22,14.22,4.46,2135.37,557.16,210220.41,75.1,33.26,3.37,33.39,33.39,29.1,30.4,33.39,0.37,30,32.6,34.2,32.2,0,16.7,1.4,36.139042,-120.368233,181.503998,6,600,58,1,"e00fce68e77e43df92405fdb",2023-10-19 00:20:02,2023-10-19 00:20:02,2023-10-19 00:20:02,2023-10-19
"30","CK1sMg7uVT","MOOSPMv3Parser",1697674800,22,21,13,32,31,14,14,34,34,14,4016,1115,3982,196,105,12,105,105,28,32,105,0,30,31,39,38,32.724,51,3,36.529114,-119.293427,71.186996,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-19 00:20:02,2023-10-19 00:20:03,2023-10-19 00:20:03,2023-10-19
"31","7QOvZeBYDo","MOOSPMv3Parser",1697674801,8.35,8.35,4.98,10.99,10.99,5.23,5.24,11.37,11.37,5.24,1499.96,445.35,418103.88,63.63,38.97,3.29,39.13,39.13,28.7,34.6,39.14,0.43,28.9,32.4,36.4,31.4,0.003,50.3,1,35.136047,-119.458908,287.067993,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-19 00:20:03,2023-10-19 00:20:03,2023-10-19 00:20:03,2023-10-19
"32","sHQY98CFZB","MOOSPMv3Parser",1697674800,12,11,14,19,17,32,45,23,20,52,2237,638,559926,132,98,17,113,115,28,36,115,1,30,32,45,41,43.509,39,3277,36.503204,-120.325401,63.023998,9,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-19 00:20:03,2023-10-19 00:20:03,2023-10-19 00:20:03,2023-10-19
"33","gRe8grMtvZ","MOOSPMv3Parser",1697674801,16,16,9,22,22,9,9,23,23,9,2963,818,637061,124,68,7,69,69,28,30,69,0,30,31,34,33,47.63,24,2,35.955341,-119.036743,134.442993,7,600,58,3,"e00fce6808784ceaf209f949",2023-10-19 00:20:03,2023-10-19 00:20:04,2023-10-19 00:20:04,2023-10-19
"34","1VBPJWISqD","MOOSPMv3Parser",1697674800,11,11,6,15,15,6,6,15,15,6,2103,577,405740,87,47,3,47,47,28,28,47,0,30,31,34,32,25.107,17,4,35.613266,-119.689583,61.929001,8,600,58,3,"e00fce68e88237db75a60608",2023-10-19 00:20:04,2023-10-19 00:20:04,2023-10-19 00:20:04,2023-10-19
"35","FA7zEqeizr","MOOSPMv3Parser",1697674801,10,10,5,13,13,6,6,14,14,6,1981,515,512821,82,41,4,42,42,30,28,42,0,31,33,31,28,55.272,21,1,36.010529,-120.14035,220.542999,11,599,58,3,"e00fce6850cac69f647dc199",2023-10-19 00:20:04,2023-10-19 00:20:04,2023-10-19 00:20:04,2023-10-19
"36","Dw7ACGbS7y","MOOSPMv3Parser",1697674801,14,14,9,20,20,9,9,21,21,9,2372,734,774700,116,70,10,70,70,0,0,70,0,30,32,37,35,1.56,17,4,36.433929,-119.922768,42.808998,7,600,58,3,"e00fce6876826e255108c6bd",2023-10-19 00:20:04,2023-10-19 00:20:04,2023-10-19 00:20:04,2023-10-19
"37","dLNQOaxCbG","MOOSPMv3Parser",1697675400,17.12,17.1,9.32,22.54,22.54,9.77,9.77,23.46,23.46,9.77,3485.14,911.16,534095.81,137.23,72.98,5.78,73.2,73.22,28.7,34.2,73.23,0.46,30.1,32.1,38.2,34.9,52.439,36.9,3276.7,36.011311,-119.963661,38.799,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-19 00:30:02,2023-10-19 00:30:02,2023-10-19 00:30:02,2023-10-19
"38","PyhhoJAIWw","MOOSPMv3Parser",1697675400,11,11,6,14,14,6,6,14,14,6,1937,551,1281,76,45,2,45,45,30,31,45,0,30,34,39,30,34.775,100,1,36.13007,-120.333855,171.707993,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-19 00:30:02,2023-10-19 00:30:02,2023-10-19 00:30:02,2023-10-19
"39","sCCQFSs05F","MOOSPMv3Parser",1697675400,10.36,10.36,4.31,13.42,13.42,4.52,4.52,14.02,14.02,4.52,2065.07,542.97,210249.97,69.73,33.72,3.3,33.85,33.85,28.4,31.1,33.85,0.39,29.4,31.8,34.7,33.3,0,19,2,36.138966,-120.368378,167.714005,7,600,58,1,"e00fce68e77e43df92405fdb",2023-10-19 00:30:02,2023-10-19 00:30:02,2023-10-19 00:30:02,2023-10-19
"40","H6UvO46znq","MOOSPMv3Parser",1697675401,14,14,9,20,20,9,9,21,21,9,2491,737,3379,123,67,4,67,67,30,27,67,0,31,34,29,27,52.196,19,1,36.785397,-119.773117,69.272003,9,600,58,3,"e00fce6856818e5885f65487",2023-10-19 00:30:02,2023-10-19 00:30:02,2023-10-19 00:30:02,2023-10-19
"41","izeFy8LlOr","MOOSPMv3Parser",1697675400,15,15,7,20,20,7,7,22,22,7,2813,749,17948,118,56,7,56,56,30,29,56,0,31,35,31,27,49.738,23,1,36.634308,-120.382332,41.042999,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-19 00:30:02,2023-10-19 00:30:03,2023-10-19 00:30:03,2023-10-19
"42","30iffTYvgK","MOOSPMv3Parser",1697675400,22,21,13,33,31,14,14,34,34,14,3983,1115,4073,194,104,11,104,104,27,34,104,0,29,30,41,40,30.14,99,3,36.529266,-119.293327,93.094002,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-19 00:30:02,2023-10-19 00:30:03,2023-10-19 00:30:03,2023-10-19
"43","czTvi92y6k","MOOSPMv3Parser",1697675400,10,10,6,13,13,7,7,14,14,7,1809,512,559958,79,43,4,44,44,28,36,44,1,30,31,44,42,41.078,50,3277,36.503143,-120.325333,57.869999,10,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-19 00:30:03,2023-10-19 00:30:03,2023-10-19 00:30:03,2023-10-19
"44","YnbF4bI98C","MOOSPMv3Parser",1697675401,8.38,8.38,5.27,11.13,11.13,5.6,5.66,11.41,11.41,5.68,1489.7,444.63,418137.59,60.44,41.19,3.03,41.43,41.44,28.4,35.1,41.45,0.45,28.6,32,36.8,32,0.003,44.6,1,35.135914,-119.458893,270.792999,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-19 00:30:03,2023-10-19 00:30:03,2023-10-19 00:30:03,2023-10-19
"45","yEWaNqBOVu","MOOSPMv3Parser",1697675401,17,17,9,23,23,10,10,24,24,10,3107,864,637125,140,73,7,73,73,27,32,73,0,30,31,36,34,48.182,22,2,35.955227,-119.036835,131.121002,9,600,58,3,"e00fce6808784ceaf209f949",2023-10-19 00:30:03,2023-10-19 00:30:04,2023-10-19 00:30:04,2023-10-19
"46","ehFf9Aw2rR","MOOSPMv3Parser",1697675401,10,10,5,13,13,6,6,14,14,6,1973,514,512853,81,43,4,43,43,29,29,43,0,31,33,31,29,54.614,21,1,36.010605,-120.140343,224.742004,8,599,58,3,"e00fce6850cac69f647dc199",2023-10-19 00:30:04,2023-10-19 00:30:04,2023-10-19 00:30:04,2023-10-19
"47","Q5CwCC1NpV","MOOSPMv3Parser",1697675400,11,11,6,15,15,6,6,16,16,6,2122,579,405785,87,48,4,48,48,28,29,48,0,30,31,34,33,25.415,18,5,35.613266,-119.689583,61.929001,0,600,58,3,"e00fce68e88237db75a60608",2023-10-19 00:30:04,2023-10-19 00:30:04,2023-10-19 00:30:04,2023-10-19
"48","UWrrVhgaka","MOOSPMv3Parser",1697675401,13,13,9,18,18,9,9,20,20,9,2270,702,774764,110,69,10,69,69,0,0,69,0,30,31,38,36,1.576,18,4,36.433929,-119.92276,35.291,11,600,58,3,"e00fce6876826e255108c6bd",2023-10-19 00:30:04,2023-10-19 00:30:04,2023-10-19 00:30:04,2023-10-19
"49","eA7JNUmYhN","MOOSPMv3Parser",1697676000,12,12,6,16,16,6,6,17,17,6,2307,652,1322,84,47,3,47,47,29,33,47,0,29,33,40,32,34.898,60,1,36.130131,-120.333855,175.404007,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-19 00:40:02,2023-10-19 00:40:02,2023-10-19 00:40:02,2023-10-19
"50","f8LuNK2fsC","MOOSPMv3Parser",1697676000,17.76,17.67,9.71,23.65,23.65,10.21,10.23,24.43,24.43,10.24,3591.42,949.17,534159.81,141.43,76,5.87,76.25,76.27,28.4,34.3,76.28,0.47,30.1,31.6,37.5,35.2,55.328,38.7,3276.7,36.011311,-119.963661,38.799,0,600,58,1,"e00fce6858b443fd80f27170",2023-10-19 00:40:02,2023-10-19 00:40:02,2023-10-19 00:40:02,2023-10-19
"51","K30Hcd4H1B","MOOSPMv3Parser",1697676001,15,15,9,21,21,9,9,22,22,9,2563,758,3438,122,69,4,69,69,30,28,69,0,31,34,31,29,52.364,19,1,36.785419,-119.773102,76.356003,10,600,58,3,"e00fce6856818e5885f65487",2023-10-19 00:40:02,2023-10-19 00:40:02,2023-10-19 00:40:02,2023-10-19
"52","2A5Tsu6VNE","MOOSPMv3Parser",1697676000,10.96,10.96,4.57,14.3,14.3,4.8,4.8,14.91,14.91,4.8,2155.23,573.72,210281.58,73.27,35.8,3.9,35.94,35.94,27.7,32.1,35.95,0.38,28.9,30.9,36.2,34.6,0,20,2,36.138988,-120.36837,175.459,9,600,58,1,"e00fce68e77e43df92405fdb",2023-10-19 00:40:02,2023-10-19 00:40:02,2023-10-19 00:40:02,2023-10-19
"53","ZXQHmS1MEL","MOOSPMv3Parser",1697676000,15,15,7,20,20,7,7,22,22,7,2855,757,17996,122,56,7,56,56,29,30,56,0,31,34,32,28,50.47,23,1,36.634319,-120.382362,31.237,15,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-19 00:40:03,2023-10-19 00:40:03,2023-10-19 00:40:03,2023-10-19
"54","OEXwsI1vP2","MOOSPMv3Parser",1697676000,11,11,10,17,17,18,23,20,20,26,2073,589,560010,118,73,13,79,80,28,38,80,1,30,31,47,44,41.115,55,3277,36.503162,-120.325394,52.230999,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-19 00:40:03,2023-10-19 00:40:03,2023-10-19 00:40:03,2023-10-19
"55","TBad67wiHi","MOOSPMv3Parser",1697676001,20,20,14,29,29,14,14,30,30,14,3682,1028,637214,176,106,11,106,106,27,33,106,0,29,30,38,36,45.637,23,2,35.95536,-119.036736,116.323997,9,600,58,3,"e00fce6808784ceaf209f949",2023-10-19 00:40:03,2023-10-19 00:40:04,2023-10-19 00:40:04,2023-10-19
"56","4C5gEe7Zaq","MOOSPMv3Parser",1697676000,23,22,14,33,32,15,15,35,35,15,4134,1157,4169,201,111,11,111,111,27,34,111,0,28,30,42,40,28.874,108,2,36.529259,-119.293327,95.973,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-19 00:40:02,2023-10-19 00:40:04,2023-10-19 00:40:04,2023-10-19
"57","I6WvuCJAam","MOOSPMv3Parser",1697676001,9,9,6,13,13,6,6,13,13,6,1922,500,512885,84,43,3,43,43,29,29,43,0,30,32,32,30,54.323,21,1,36.010387,-120.140419,197.576996,6,599,58,3,"e00fce6850cac69f647dc199",2023-10-19 00:40:04,2023-10-19 00:40:04,2023-10-19 00:40:04,2023-10-19
"58","GC7ysPOtQl","MOOSPMv3Parser",1697676001,8.98,8.98,6.36,12.18,12.18,7.89,8.9,12.73,12.73,9.4,1615.44,477.29,418177,64.45,48.58,4.78,49.97,50.23,27.8,36.1,50.29,0.53,28.1,31.4,37.9,33,0.003,45.1,1,35.135948,-119.458961,285.052002,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-19 00:40:03,2023-10-19 00:40:04,2023-10-19 00:40:04,2023-10-19
"59","nBe19wv2vM","MOOSPMv3Parser",1697676000,12,12,6,16,16,6,6,16,16,6,2180,601,405829,90,48,4,48,48,28,29,48,0,30,31,34,34,25.386,19,5,35.613258,-119.689575,66.115997,14,600,58,3,"e00fce68e88237db75a60608",2023-10-19 00:40:04,2023-10-19 00:40:04,2023-10-19 00:40:04,2023-10-19
"60","rpWyMhoPQJ","MOOSPMv3Parser",1697676001,13,13,9,19,19,9,9,21,21,9,2326,713,774828,114,69,9,69,69,0,0,69,0,30,31,39,36,1.585,19,4,36.433899,-119.922806,34.470001,8,600,58,3,"e00fce6876826e255108c6bd",2023-10-19 00:40:04,2023-10-19 00:40:04,2023-10-19 00:40:04,2023-10-19
"61","NJbLhBlo0R","MOOSPMv3Parser",1697676600,10,10,6,14,14,6,6,14,14,6,1914,540,1361,79,45,4,45,45,28,33,45,0,29,32,40,32,33.98,78,1,36.130066,-120.333923,168.186005,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-10-19 00:50:01,2023-10-19 00:50:02,2023-10-19 00:50:02,2023-10-19
"62","2zUO79mh8g","MOOSPMv3Parser",1697676600,18,17.92,9.7,24.48,24.48,10.18,10.18,25.17,25.17,10.18,3634.17,949.94,535115.56,150.08,75.99,5.96,76.23,76.24,28,34.6,76.25,0.46,29.6,31.2,38.1,35.6,55.702,38.4,3276.7,36.011196,-119.963654,28.996,7,599,58,1,"e00fce6858b443fd80f27170",2023-10-19 00:50:02,2023-10-19 00:50:02,2023-10-19 00:50:02,2023-10-19
"63","LRb6TjC4IL","MOOSPMv3Parser",1697676600,15,15,7,20,20,8,8,22,22,8,2898,773,18046,120,58,6,58,58,29,31,58,0,30,34,33,29,47.921,22,1,36.634281,-120.382385,24.25,11,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-19 00:50:02,2023-10-19 00:50:02,2023-10-19 00:50:02,2023-10-19
"64","UNnwguJHPY","MOOSPMv3Parser",1697676601,15,15,8,20,20,9,9,21,21,9,2540,755,3496,122,66,5,67,67,29,29,67,0,31,33,31,29,51.781,20,1,36.785381,-119.773102,75.275002,10,600,58,3,"e00fce6856818e5885f65487",2023-10-19 00:50:02,2023-10-19 00:50:02,2023-10-19 00:50:02,2023-10-19
"65","SFyowZ8j1l","MOOSPMv3Parser",1697676600,10.73,10.73,4.55,14.47,14.47,4.78,4.78,15.07,15.07,4.78,2128.14,571.38,210312.7,77.47,35.63,4.59,35.78,35.78,27.1,33,35.78,0.38,28.7,30.1,36.6,35.9,0,17.3,2,36.138973,-120.368355,175.218002,7,600,58,1,"e00fce68e77e43df92405fdb",2023-10-19 00:50:02,2023-10-19 00:50:02,2023-10-19 00:50:02,2023-10-19
"66","IqaNbVNBWb","MOOSPMv3Parser",1697676600,22,21,14,34,32,15,15,35,35,15,4047,1135,4264,201,110,13,110,110,26,36,110,0,27,29,45,43,28.412,92,2,36.529228,-119.293327,83.561996,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-10-19 00:50:02,2023-10-19 00:50:03,2023-10-19 00:50:03,2023-10-19
"67","MtQu6upGS0","MOOSPMv3Parser",1697676600,10,10,6,13,13,6,6,14,14,6,1816,516,560042,80,43,4,44,44,27,39,44,0,29,30,45,46,37.752,64,3277,36.50317,-120.325394,59.098,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-19 00:50:03,2023-10-19 00:50:03,2023-10-19 00:50:03,2023-10-19
"68","y25UYoopJi","MOOSPMv3Parser",1697676601,9.21,9.21,5.44,12.19,12.19,5.78,5.84,12.43,12.43,5.87,1645.65,488.99,418210.66,69.64,42.48,3,42.72,42.74,27.3,37.3,42.75,0.45,27.8,30.8,39.4,34.5,0.002,45.6,1.6,35.135986,-119.458939,280.350006,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-19 00:50:03,2023-10-19 00:50:03,2023-10-19 00:50:03,2023-10-19
"69","epSc3iriX5","MOOSPMv3Parser",1697676601,18,18,10,25,25,11,11,26,26,11,3269,912,637278,150,80,9,80,80,27,34,80,0,29,30,39,37,45.054,26,2,35.955261,-119.036865,129.567993,8,600,58,3,"e00fce6808784ceaf209f949",2023-10-19 00:50:03,2023-10-19 00:50:04,2023-10-19 00:50:04,2023-10-19
