"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","0fBxsEohzD","MOOSPMv3Parser",1733271000,41.76,30.82,47.06,79.31,52.94,53.06,56.18,86.75,67.17,57.65,7667.67,2155.19,5928.05,570.74,365.22,56.57,369.71,370.25,17.3,46.2,370.38,0.61,15.8,17.4,61.5,56.5,28.956,248.6,3276.7,36.138885,-120.368332,220.447006,6,600,58,1,"e00fce6858b443fd80f27170",2024-12-04 00:10:02,2024-12-04 00:10:03,2024-12-04 00:10:03,2024-12-04
"12","nYlBE4pGsx","MOOSPMv3Parser",1733271001,46.83,32.78,46.56,81.41,53.97,48.83,48.83,91.82,69.22,48.83,8945.94,2428.79,45416.33,567.45,364.32,60.32,365.75,365.8,17.2,53.8,365.83,0.4,15.6,17.6,62.9,57.3,0.021,165.5,9.8,36.139011,-120.368431,164.578003,9,599,58,1,"e00fce68e77e43df92405fdb",2024-12-04 00:10:03,2024-12-04 00:10:03,2024-12-04 00:10:03,2024-12-04
"13","cQu8baJzHJ","MOOSPMv3Parser",1733271000,42,31,56,76,52,59,60,86,67,60,7524,2144,7090,548,438,56,441,441,17,46,441,0,15,18,63,57,516.688,486,1,36.139008,-120.368385,169.319,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-04 00:10:03,2024-12-04 00:10:03,2024-12-04 00:10:03,2024-12-04
"14","2tEqjjdsLx","MOOSPMv3Parser",1733271001,60,39,69,107,70,73,73,116,80,73,9479,2966,982373,728,543,70,546,546,2,1,546,0,19,19,59,59,11.253,25,95,36.433754,-119.923515,26.618999,8,600,58,3,"e00fce6876826e255108c6bd",2024-12-04 00:10:03,2024-12-04 00:10:04,2024-12-04 00:10:04,2024-12-04
"15","cFOK2hxfzY","MOOSPMv3Parser",1733271601,47,33,67,86,57,70,70,99,72,70,7905,2408,101072,644,524,55,526,526,18,57,526,0,19,20,54,54,509.325,18,8,36.785381,-119.773201,73.466003,6,600,58,3,"e00fce6856818e5885f65487",2024-12-04 00:20:00,2024-12-04 00:20:00,2024-12-04 00:20:00,2024-12-04
"16","03lN0IB5u0","MOOSPMv3Parser",1733271600,41.75,30.7,46.76,79.78,53,52.51,55.44,87.58,67.53,56.81,7606.41,2159.14,6236.66,579.75,363.05,58.59,367.32,367.82,16.8,48.1,367.96,0.61,15.2,16.9,65.1,59.2,29.256,195.5,3276.7,36.138897,-120.36834,185.656006,5,600,58,1,"e00fce6858b443fd80f27170",2024-12-04 00:20:02,2024-12-04 00:20:03,2024-12-04 00:20:03,2024-12-04
"17","5tWelmcj1y","MOOSPMv3Parser",1733271600,46,33,47,85,56,54,58,94,70,60,7875,2342,6258,652,364,69,369,370,17,53,370,1,15,17,66,60,38.861,226,3277,36.138916,-120.368378,172.167999,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-04 00:20:02,2024-12-04 00:20:03,2024-12-04 00:20:03,2024-12-04
"18","lTmejqHZIz","MOOSPMv3Parser",1733271601,43.66,31.52,6553.5,81.68,54.06,6553.5,6553.5,87.08,67.37,6553.5,7130.54,2198.29,1188590.12,589.8,6553.5,63.44,6553.5,6553.5,15.8,59.5,6553.5,65.54,0,327.7,0,655.3,26.704,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-04 00:20:02,2024-12-04 00:20:03,2024-12-04 00:20:03,2024-12-04
"19","iFy1bSRHTT","MOOSPMv3Parser",1733271601,56.45,37.78,46.77,90.4,59.63,49.04,49.04,100.77,72.86,49.04,11997.96,3035.87,45659.29,559.96,365.94,57.31,367.38,367.42,16.8,56.4,367.45,0.4,14.9,17,66.7,59.7,0.029,143.2,9,36.139111,-120.368431,167.289993,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-04 00:20:03,2024-12-04 00:20:03,2024-12-04 00:20:03,2024-12-04
"20","6xsnTNghXC","MOOSPMv3Parser",1733271600,40,30,55,75,51,58,59,85,66,59,7269,2073,7466,538,432,59,434,435,17,48,435,0,15,17,67,59,516.77,470,1,36.138931,-120.368385,186.513,7,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-04 00:20:03,2024-12-04 00:20:03,2024-12-04 00:20:03,2024-12-04
"21","9eyLRJrj18","MOOSPMv3Parser",1733271601,60,39,73,107,71,77,77,116,81,77,9504,2975,982876,738,571,67,573,573,2,1,573,0,18,19,62,61,1.483,103,62,36.433559,-119.923378,20.393999,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-04 00:20:03,2024-12-04 00:20:04,2024-12-04 00:20:04,2024-12-04
"22","Mvn5SqHL6S","MOOSPMv3Parser",1733272201,48,33,69,88,58,73,73,102,73,73,8026,2449,101543,650,542,60,544,544,18,59,544,0,18,19,56,55,509.134,29,8,36.785435,-119.773125,65.989998,7,600,58,3,"e00fce6856818e5885f65487",2024-12-04 00:30:00,2024-12-04 00:30:01,2024-12-04 00:30:01,2024-12-04
"23","7a2AOVFHjV","MOOSPMv3Parser",1733272201,42.68,31.18,6553.5,79.92,53.11,6553.5,6553.5,84.72,66.34,6553.5,6999.71,2153.61,1195118.12,583.15,6553.5,58.47,6553.5,6553.5,15.3,62,6553.5,65.54,0,327.7,0,655.3,22.467,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-04 00:30:02,2024-12-04 00:30:02,2024-12-04 00:30:02,2024-12-04
"24","9DCgxoj2es","MOOSPMv3Parser",1733272200,40.83,30.38,45.79,79.23,52.9,51.46,54.35,87.22,67.31,55.71,7487.2,2116.73,6559.67,576.14,355.5,60.22,359.71,360.21,16.3,50.2,360.34,0.61,14.5,16.3,68.4,61.7,24.995,359.4,3276.7,36.138908,-120.36834,173.009003,6,598,58,1,"e00fce6858b443fd80f27170",2024-12-04 00:30:02,2024-12-04 00:30:03,2024-12-04 00:30:03,2024-12-04
"25","wuYhRKjxXn","MOOSPMv3Parser",1733272200,46,33,46,84,55,53,57,93,70,59,7724,2305,6559,628,357,70,362,363,16,56,363,1,14,16,69,62,33.791,291,3277,36.138912,-120.36837,200.619995,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-04 00:30:02,2024-12-04 00:30:03,2024-12-04 00:30:03,2024-12-04
"26","hVQGCXt4Mh","MOOSPMv3Parser",1733272201,54.91,37.64,45.9,88.67,59.29,48.14,48.14,99.8,72.61,48.14,11237.64,2942.3,45972.02,547.63,359.17,60.87,360.59,360.63,16.2,59.5,360.66,0.4,14.2,16.5,69.9,62,0.045,194.4,6.9,36.139111,-120.368416,171.608994,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-04 00:30:03,2024-12-04 00:30:03,2024-12-04 00:30:03,2024-12-04
"27","vfZoimxWbV","MOOSPMv3Parser",1733272200,39,30,54,74,51,57,58,84,66,58,7099,2041,7821,531,423,58,425,426,16,50,426,0,14,16,69,61,516.851,491,1,36.138931,-120.368385,186.516006,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-04 00:30:03,2024-12-04 00:30:03,2024-12-04 00:30:03,2024-12-04
"28","eNscdRYRGx","MOOSPMv3Parser",1733272201,61,40,71,110,72,75,75,120,82,75,9569,3001,983364,743,556,70,558,558,2,1,558,0,17,18,65,63,14.095,159,26,36.433662,-119.9235,45.370998,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-04 00:30:03,2024-12-04 00:30:03,2024-12-04 00:30:03,2024-12-04
"29","FHiyfC2CAb","MOOSPMv3Parser",1733272801,47,33,68,88,58,72,72,101,73,72,7974,2429,102007,649,533,60,535,535,17,62,535,0,18,18,58,58,509.066,52,7,36.785378,-119.773148,67.111,8,600,58,3,"e00fce6856818e5885f65487",2024-12-04 00:40:00,2024-12-04 00:40:00,2024-12-04 00:40:00,2024-12-04
"30","EXQMi1Gkbg","MOOSPMv3Parser",1733272800,47,33,46,87,57,53,57,95,71,59,7894,2358,6863,654,359,74,365,365,16,60,366,1,14,16,71,65,25.647,341,3277,36.138962,-120.368362,184.324005,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-04 00:40:02,2024-12-04 00:40:03,2024-12-04 00:40:03,2024-12-04
"31","GnXXXxMYbz","MOOSPMv3Parser",1733272801,44.2,31.74,6553.5,82.85,54.78,6553.5,6553.5,87.96,67.7,6553.5,7217.45,2225.18,1201646.12,596.34,6553.5,61.13,6553.5,6553.5,14.8,65.3,6553.5,65.54,0,327.7,0,655.3,16.869,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-04 00:40:02,2024-12-04 00:40:03,2024-12-04 00:40:03,2024-12-04
"32","QaoVGXy9N4","MOOSPMv3Parser",1733272800,41.22,30.5,46.91,79.52,52.91,52.49,55.27,88.35,67.89,56.56,7516.02,2130.77,6858.72,574.7,364.35,62.01,368.47,368.95,15.9,52.7,369.08,0.6,14.3,15.8,70.4,64.7,17.864,418.6,3276.7,36.139,-120.368523,177.848999,6,599,58,1,"e00fce6858b443fd80f27170",2024-12-04 00:40:03,2024-12-04 00:40:03,2024-12-04 00:40:03,2024-12-04
"33","0Dnkn2m1ys","MOOSPMv3Parser",1733272801,45.07,32.02,46.4,79.56,53.13,48.65,48.65,90.13,68.49,48.65,8432.02,2346.81,46288.15,562.15,363.03,62.27,364.46,364.5,15.8,63,364.53,0.4,13.9,16,72.4,64.9,0.04,226.5,4.8,36.138901,-120.368401,133.085999,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-04 00:40:03,2024-12-04 00:40:03,2024-12-04 00:40:03,2024-12-04
"34","0XuBuiBZUN","MOOSPMv3Parser",1733272800,40,30,55,75,51,58,59,86,67,59,7323,2094,8210,544,432,58,434,435,16,53,435,0,14,16,71,64,517.048,494,1,36.139,-120.368385,177.195999,9,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-04 00:40:03,2024-12-04 00:40:03,2024-12-04 00:40:03,2024-12-04
"35","9VCMaquPCs","MOOSPMv3Parser",1733272801,62,40,72,111,73,76,76,121,83,76,9558,2993,983871,734,566,73,569,569,2,0,569,0,16,17,68,65,11.078,136,24,36.433613,-119.923393,25.999001,5,600,58,3,"e00fce6876826e255108c6bd",2024-12-04 00:40:03,2024-12-04 00:40:04,2024-12-04 00:40:04,2024-12-04
"36","IE9uwV7FoO","MOOSPMv3Parser",1733273401,47,33,70,88,58,73,74,101,73,74,7998,2437,102482,648,546,60,549,549,17,63,549,0,17,18,60,60,508.944,92,6,36.785427,-119.773117,69.225998,7,600,58,3,"e00fce6856818e5885f65487",2024-12-04 00:50:00,2024-12-04 00:50:00,2024-12-04 00:50:00,2024-12-04
"37","Ll842exnRQ","MOOSPMv3Parser",1733273401,46.96,32.74,6553.5,87.84,57.81,6553.5,6553.5,93.26,69.94,6553.5,7676.45,2363.41,1208174.12,634.19,6553.5,65.87,6553.5,6553.5,14.3,67.4,6553.5,65.54,0,327.7,0,655.3,17.055,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-04 00:50:02,2024-12-04 00:50:03,2024-12-04 00:50:03,2024-12-04
"38","xYLei2nVC3","MOOSPMv3Parser",1733273400,50,34,48,90,59,55,60,101,73,61,8372,2495,7177,683,372,77,378,378,15,63,378,1,14,15,73,67,25.632,352,3277,36.138962,-120.368385,190.320007,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-04 00:50:02,2024-12-04 00:50:03,2024-12-04 00:50:03,2024-12-04
"39","4WYQ0AYZNe","MOOSPMv3Parser",1733273400,43.51,31.51,48.2,82.58,54.63,53.79,56.53,90.9,69.01,57.8,7942.9,2240.83,7166.17,600.06,374.56,59.13,378.65,379.13,15.5,54.5,379.26,0.6,13.7,15.2,73,66.7,18.969,422.1,3276.7,36.138988,-120.368355,164.604004,6,600,58,1,"e00fce6858b443fd80f27170",2024-12-04 00:50:03,2024-12-04 00:50:03,2024-12-04 00:50:03,2024-12-04
"40","DPPE9uo1OM","MOOSPMv3Parser",1733273401,56.16,37.55,49.21,92.37,60.87,51.61,51.61,104.06,74.23,51.61,10981.1,2974.57,46623.41,595.31,385.08,63.61,386.59,386.64,15.4,65.2,386.67,0.4,13.3,15.5,75.1,66.8,0.049,232.3,3.5,36.139057,-120.368317,180.479996,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-04 00:50:03,2024-12-04 00:50:03,2024-12-04 00:50:03,2024-12-04
"41","Dg3mcW0BT0","MOOSPMv3Parser",1733273400,43,31,58,80,53,61,62,91,69,62,7755,2220,8604,575,453,63,455,455,15,55,455,0,13,15,74,66,517.079,495,1,36.139008,-120.368362,178.319,10,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-04 00:50:03,2024-12-04 00:50:03,2024-12-04 00:50:03,2024-12-04
"42","ou7IzTgJr0","MOOSPMv3Parser",1733273401,66,43,80,120,79,84,84,132,88,84,10224,3201,984411,794,625,80,628,628,1,1,628,0,16,17,70,67,10.511,179,25,36.433517,-119.923409,30.302,5,600,58,3,"e00fce6876826e255108c6bd",2024-12-04 00:50:03,2024-12-04 00:50:03,2024-12-04 00:50:03,2024-12-04
"43","Z9URdGijZt","MOOSPMv3Parser",1733274001,45,32,69,83,55,73,73,98,72,73,7615,2316,102951,619,540,59,542,542,16,65,542,0,17,17,61,61,508.885,127,5,36.785362,-119.773094,82.686996,8,600,58,3,"e00fce6856818e5885f65487",2024-12-04 01:00:00,2024-12-04 01:00:01,2024-12-04 01:00:01,2024-12-04
"44","kJle7NyfWx","MOOSPMv3Parser",1733274000,50,34,49,92,61,57,61,102,74,63,8449,2518,7499,691,381,76,387,388,15,65,388,1,13,15,75,69,21.863,402,3277,36.139023,-120.368347,163.095001,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-04 01:00:02,2024-12-04 01:00:02,2024-12-04 01:00:02,2024-12-04
"45","NcpTH992ue","MOOSPMv3Parser",1733274001,47.6,33.09,6553.5,89.31,58.84,6553.5,6553.5,95.71,70.94,6553.5,7735.71,2392.49,1214702.12,643.95,6553.5,70.66,6553.5,6553.5,13.9,68.9,6553.5,65.54,0,327.7,0,655.3,14.147,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-04 01:00:02,2024-12-04 01:00:03,2024-12-04 01:00:03,2024-12-04
"46","CE8zn6gA4z","MOOSPMv3Parser",1733274000,44.49,31.85,49.45,85.58,56.42,55.41,58.4,94.95,70.56,59.8,8140.09,2291.75,7492.86,614.69,384.09,67.82,388.49,389.01,15,56,389.14,0.61,12.9,14.6,75.2,68.3,16.401,452,3276.7,36.138908,-120.368439,180.858002,6,600,58,1,"e00fce6858b443fd80f27170",2024-12-04 01:00:02,2024-12-04 01:00:03,2024-12-04 01:00:03,2024-12-04
"47","tEOYEENM17","MOOSPMv3Parser",1733274001,63.35,41.82,49.26,100.06,65.91,51.65,51.65,111.89,77.24,51.65,12267.63,3373.48,46958.99,599.73,385.41,65.65,386.93,386.98,15,66.7,387.01,0.4,12.6,14.9,77,67.9,0.056,266.8,2.6,36.139019,-120.36837,186.229996,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-04 01:00:03,2024-12-04 01:00:03,2024-12-04 01:00:03,2024-12-04
"48","jn4wU4r7i7","MOOSPMv3Parser",1733274000,43,31,59,80,53,63,63,91,69,63,7782,2224,9007,572,464,63,466,466,15,57,466,0,13,15,77,68,517.193,497,1,36.138988,-120.368401,170.955002,11,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-04 01:00:03,2024-12-04 01:00:03,2024-12-04 01:00:03,2024-12-04
"49","Yog7tiMTqy","MOOSPMv3Parser",1733274001,71,46,84,129,85,89,89,141,93,89,10796,3383,984989,842,660,84,663,663,2,0,663,0,15,16,72,69,9.362,175,21,36.433582,-119.923355,29.731001,10,600,58,3,"e00fce6876826e255108c6bd",2024-12-04 01:00:03,2024-12-04 01:00:03,2024-12-04 01:00:03,2024-12-04
"50","iFbUA0KEUN","MOOSPMv3Parser",1733274601,46,32,71,84,56,74,75,97,71,75,7694,2344,103431,624,552,56,554,554,16,66,554,0,16,17,63,63,508.801,177,5,36.785271,-119.772949,71.377998,5,600,58,3,"e00fce6856818e5885f65487",2024-12-04 01:10:00,2024-12-04 01:10:01,2024-12-04 01:10:01,2024-12-04
"51","TI9x68kZv8","MOOSPMv3Parser",1733274601,46.4,32.68,6553.5,86.96,57.32,6553.5,6553.5,93,69.85,6553.5,7528.7,2322.2,1221230.12,633.87,6553.5,68.08,6553.5,6553.5,13.3,69.9,6553.5,65.54,0,327.7,0,655.3,11.279,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-04 01:10:02,2024-12-04 01:10:03,2024-12-04 01:10:03,2024-12-04
"52","EDCJ2Ne4oc","MOOSPMv3Parser",1733274600,42.25,30.99,47.67,81.21,53.82,53.69,56.81,89.92,68.58,58.26,7681.59,2180.03,7807.16,592.55,369.98,60.3,374.48,375.01,14.4,57,375.15,0.61,12.1,14,76.7,69.3,12.941,465,3276.7,36.138905,-120.368446,185.755005,6,600,58,1,"e00fce6858b443fd80f27170",2024-12-04 01:10:03,2024-12-04 01:10:03,2024-12-04 01:10:03,2024-12-04
"53","u0mIfsChnb","MOOSPMv3Parser",1733274600,48,33,47,91,60,55,59,100,73,61,8108,2428,7807,677,366,75,371,372,14,66,372,1,12,14,77,70,17.466,414,3277,36.138969,-120.368408,176.992996,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-04 01:10:03,2024-12-04 01:10:03,2024-12-04 01:10:03,2024-12-04
"54","hIhuPnMutL","MOOSPMv3Parser",1733274601,50.5,34.82,47.56,86.37,57.13,49.88,49.88,98.08,71.7,49.88,9601.79,2649.87,47283.03,585.91,372.14,64.29,373.61,373.65,14.4,68.2,373.68,0.4,11.8,14.3,78.7,68.8,0.176,281.7,1.8,36.138996,-120.36837,169.132996,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-04 01:10:03,2024-12-04 01:10:03,2024-12-04 01:10:03,2024-12-04
"55","s4AwpI5Qa0","MOOSPMv3Parser",1733274600,41,31,57,77,52,61,61,88,68,61,7418,2130,9381,553,448,61,450,450,14,58,450,0,12,14,78,69,517.224,498,1,36.13903,-120.368446,169.483994,10,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-04 01:10:03,2024-12-04 01:10:03,2024-12-04 01:10:03,2024-12-04
"56","1p7FDbT7Gc","MOOSPMv3Parser",1733274601,68,45,81,123,81,85,85,137,91,85,10324,3236,985543,801,632,82,635,635,2,1,635,0,15,16,71,69,2.65,141,27,36.433613,-119.923302,15.198,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-04 01:10:03,2024-12-04 01:10:04,2024-12-04 01:10:04,2024-12-04
"57","Oa9yoQGFD0","MOOSPMv3Parser",1733275201,46,33,73,86,57,77,78,100,72,78,7821,2383,103928,632,572,60,574,575,16,68,575,0,16,16,65,65,508.761,107,4,36.785271,-119.772949,71.375999,0,600,58,3,"e00fce6856818e5885f65487",2024-12-04 01:20:00,2024-12-04 01:20:01,2024-12-04 01:20:01,2024-12-04
"58","iV3gNF1eRN","MOOSPMv3Parser",1733275201,44.46,31.93,6553.5,84.73,55.93,6553.5,6553.5,90.71,68.98,6553.5,7304.11,2246.72,1227758.12,616.2,6553.5,67.61,6553.5,6553.5,12.8,70.6,6553.5,65.54,0,327.7,0,655.3,11.435,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-12-04 01:20:02,2024-12-04 01:20:02,2024-12-04 01:20:02,2024-12-04
"59","InhzOGQXD2","MOOSPMv3Parser",1733275200,48,33,47,89,58,55,60,99,73,62,7886,2351,8112,663,362,73,368,369,14,67,369,1,11,13,79,71,17.955,410,3277,36.138901,-120.368362,191.576996,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-04 01:20:02,2024-12-04 01:20:02,2024-12-04 01:20:02,2024-12-04
"60","9d5xV8Rtte","MOOSPMv3Parser",1733275200,41.94,30.88,46.51,80.7,53.67,52.76,56.12,88.28,67.85,57.7,7647.05,2167.39,8112.98,588.07,360.63,58.8,365.36,365.94,13.9,57.8,366.08,0.62,11.5,13.4,78.1,70.2,13.338,469,3276.7,36.138905,-120.368446,185.755997,0,600,58,1,"e00fce6858b443fd80f27170",2024-12-04 01:20:03,2024-12-04 01:20:03,2024-12-04 01:20:03,2024-12-04
"61","6hF7xXzCJR","MOOSPMv3Parser",1733275201,43.29,31.27,46.94,79.05,52.65,49.23,49.23,90.38,68.66,49.23,7899.76,2231.67,47602.77,573.61,367.28,64.98,368.73,368.78,13.9,69.5,368.8,0.4,11.2,13.8,80,69.7,0.113,290.3,1,36.139053,-120.368355,176.897995,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-04 01:20:03,2024-12-04 01:20:03,2024-12-04 01:20:03,2024-12-04
"62","HiRKxz4dfY","MOOSPMv3Parser",1733275200,41,30,57,75,51,60,61,86,67,61,7301,2097,9784,537,446,60,448,448,14,59,448,0,11,14,79,70,517.376,498,1,36.138981,-120.368355,174.134995,9,599,58,3,"e00fce68e739ecbcf9e91965",2024-12-04 01:20:03,2024-12-04 01:20:03,2024-12-04 01:20:03,2024-12-04
"63","uYVNsyCVFo","MOOSPMv3Parser",1733275201,63,41,75,115,76,79,79,127,87,79,9470,2972,986054,743,585,77,587,587,1,1,587,0,15,15,72,71,2.24,150,33,36.433456,-119.923363,-1.034,9,600,58,3,"e00fce6876826e255108c6bd",2024-12-04 01:20:03,2024-12-04 01:20:03,2024-12-04 01:20:03,2024-12-04
"64","xuC0iwdF4K","MOOSPMv3Parser",1733275801,48,33,74,87,57,78,78,100,72,79,7961,2429,104429,635,577,58,580,580,15,70,580,0,15,15,67,67,508.69,160,4,36.785381,-119.773094,70.358002,5,600,58,3,"e00fce6856818e5885f65487",2024-12-04 01:30:00,2024-12-04 01:30:00,2024-12-04 01:30:00,2024-12-04
"65","qZTyAkCSLz","MOOSPMv3Parser",1733275800,48,34,48,91,60,56,60,102,74,63,7967,2381,8423,668,370,75,376,376,13,68,377,1,11,13,79,73,18.093,401,3277,36.138794,-120.368309,194.660004,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-04 01:30:02,2024-12-04 01:30:02,2024-12-04 01:30:02,2024-12-04
"66","S8S5p3MCyT","MOOSPMv3Parser",1733275800,43.11,31.29,48.48,83.98,55.34,54.91,58.33,92.84,69.75,59.93,7897.68,2239.69,8431.94,620.94,375.99,63.71,380.83,381.42,13.5,59,381.56,0.62,11.3,12.9,78.4,71.9,13.686,453.3,3276.7,36.138977,-120.368187,179.444,5,600,58,1,"e00fce6858b443fd80f27170",2024-12-04 01:30:03,2024-12-04 01:30:03,2024-12-04 01:30:03,2024-12-04
