"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","JEf2eTFt4I","MOOSPMv3Parser",1778804400,0,0,6554,0,0,6554,6554,0,0,6554,194,113,290381,12,6554,1,6554,6554,34,21,6554,66,32,328,30,655,43.276,6554,6554,36.139023,-120.368233,184.621002,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-15 00:20:02.837,2026-05-15 00:20:03.026,2026-05-15 00:20:03.026,2026-05-15
"12","5OMzo1PhgZ","MOOSPMv3Parser",1778804401,1,1,1,2,2,1,1,2,2,1,738,104,408,14,9,1,9,10,30,13,10,0,32,34,21,22,57.587,15,1,36.139084,-120.36834,167.429001,6,600,58,3,"e00fce68e88237db75a60608",2026-05-15 00:20:03.16,2026-05-15 00:20:03.371,2026-05-15 00:20:03.371,2026-05-15
"13","zbeS1ruVmx","MOOSPMv3Parser",1778804401,1,1,1,1,1,1,1,2,2,1,584,103,378,12,7,1,7,7,31,12,7,1,32,35,22,22,57.614,75,1,36.139042,-120.36834,195.483002,5,600,58,3,"e00fce68e77e43df92405fdb",2026-05-15 00:20:03.558,2026-05-15 00:20:03.752,2026-05-15 00:20:03.752,2026-05-15
"14","TgEuSDuADb","MOOSPMv3Parser",1778804401,1,1,6554,1,1,6554,6554,1,1,6554,356,94,303427,12,6554,1,6554,6554,30,12,6554,66,37,328,17,655,52.528,6554,6554,36.139008,-120.368393,193.781006,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-15 00:20:03.864,2026-05-15 00:20:04.081,2026-05-15 00:20:04.081,2026-05-15
"15","gdBSGr68Fh","MOOSPMv3Parser",1778804400,1,1,1,1,1,1,1,1,1,1,354,95,18827,12,8,1,8,8,32,13,8,0,33,38,21,20,61.243,93,1,36.138996,-120.368355,174.112,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-15 00:20:03.9,2026-05-15 00:20:04.089,2026-05-15 00:20:04.089,2026-05-15
"16","SEQP4FfHTm","MOOSPMv3Parser",1778805000,1,1,1,1,1,1,1,2,2,1,350,93,18833,11,8,1,8,8,32,14,8,0,33,38,21,20,61.257,112,1,36.13908,-120.368233,171.727005,5,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-15 00:30:02.525,2026-05-15 00:30:02.708,2026-05-15 00:30:02.708,2026-05-15
"17","h35h9riWQF","MOOSPMv3Parser",1778805001,1,1,1,2,2,1,1,2,2,2,755,109,416,13,9,1,10,10,30,14,10,0,32,34,22,23,57.089,52,1,36.138981,-120.368439,168.332993,6,600,58,3,"e00fce68e88237db75a60608",2026-05-15 00:30:02.976,2026-05-15 00:30:03.149,2026-05-15 00:30:03.149,2026-05-15
"18","xKLr53iKV1","MOOSPMv3Parser",1778805001,1,1,6554,1,1,6554,6554,1,1,6554,348,92,309987,12,6554,1,6554,6554,30,12,6554,66,37,328,18,655,52.101,6554,6554,36.138958,-120.368393,180.516998,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-15 00:30:03.353,2026-05-15 00:30:03.521,2026-05-15 00:30:03.521,2026-05-15
"19","PyGQ4IdP9r","MOOSPMv3Parser",1778805000,0,0,6554,0,0,6554,6554,0,0,6554,192,110,296941,12,6554,1,6554,6554,34,21,6554,66,32,328,30,655,42.958,6554,6554,36.139023,-120.368233,184.621002,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-15 00:30:03.354,2026-05-15 00:30:03.566,2026-05-15 00:30:03.566,2026-05-15
"20","j0vbR5Vfzc","MOOSPMv3Parser",1778805001,1,1,1,1,1,1,1,1,1,1,616,104,384,11,6,1,6,6,31,13,6,1,32,35,22,23,57.718,93,1,36.138866,-120.368256,156.184006,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-15 00:30:03.851,2026-05-15 00:30:04.025,2026-05-15 00:30:04.025,2026-05-15
"21","cnEtIpTDfu","MOOSPMv3Parser",1778805601,1,1,1,2,2,1,1,2,2,2,706,103,424,12,9,1,10,10,30,14,10,1,32,34,23,24,56.847,30,2,36.13905,-120.368431,175.350998,5,600,58,3,"e00fce68e88237db75a60608",2026-05-15 00:40:02.957,2026-05-15 00:40:03.171,2026-05-15 00:40:03.171,2026-05-15
"22","j5owpvqRrd","MOOSPMv3Parser",1778805600,1,1,1,1,1,1,1,1,1,1,378,100,18840,11,8,0,8,8,32,14,8,1,33,38,22,21,60.716,99,1,36.138985,-120.36837,174.268997,5,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-15 00:40:03.19,2026-05-15 00:40:03.375,2026-05-15 00:40:03.375,2026-05-15
"23","bCDKGsrlKc","MOOSPMv3Parser",1778805601,1,1,6554,1,1,6554,6554,1,1,6554,379,98,316547,14,6554,1,6554,6554,29,13,6554,66,36,328,19,655,52.661,6554,6554,36.139004,-120.368446,180.283997,7,600,58,3,"e00fce6808784ceaf209f949",2026-05-15 00:40:03.382,2026-05-15 00:40:03.569,2026-05-15 00:40:03.569,2026-05-15
"24","Pfje3f2JF4","MOOSPMv3Parser",1778805600,0,0,6554,0,0,6554,6554,0,0,6554,195,112,303501,13,6554,1,6554,6554,34,22,6554,66,32,328,30,655,42.909,6554,6554,36.139023,-120.368233,184.621002,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-15 00:40:03.463,2026-05-15 00:40:03.648,2026-05-15 00:40:03.648,2026-05-15
"25","Uo2nmiJVZE","MOOSPMv3Parser",1778806200,0,0,6554,0,0,6554,6554,0,0,6554,192,110,310061,12,6554,1,6554,6554,33,22,6554,66,32,328,30,655,44.024,6554,6554,36.139023,-120.368233,184.621002,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-15 00:50:08.58,2026-05-15 00:50:08.762,2026-05-15 00:50:08.762,2026-05-15
"26","DXWp2Md3aq","MOOSPMv3Parser",1778806800,1,1,1,2,2,1,1,2,2,1,635,112,404,12,7,0,7,7,30,15,7,1,32,34,24,25,57.47,65,1,36.139042,-120.368454,156.899994,5,597,58,3,"e00fce68e77e43df92405fdb",2026-05-15 01:00:02.114,2026-05-15 01:00:02.414,2026-05-15 01:00:02.414,2026-05-15
"27","tG3JLpB5sc","MOOSPMv3Parser",1778806800,0,0,6554,0,0,6554,6554,0,0,6554,194,111,316621,12,6554,1,6554,6554,33,22,6554,66,32,328,30,655,43.545,6554,6554,36.139023,-120.368233,184.621002,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-15 01:00:02.844,2026-05-15 01:00:03.143,2026-05-15 01:00:03.143,2026-05-15
"28","VNoE4ohjD9","MOOSPMv3Parser",1778806800,1,1,1,2,2,1,1,2,2,1,363,99,18855,14,9,0,9,9,31,15,9,1,32,37,23,21,61.223,84,1,36.139061,-120.36837,180.998001,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-15 01:00:03.135,2026-05-15 01:00:03.444,2026-05-15 01:00:03.444,2026-05-15
"29","8l0QtRyV89","MOOSPMv3Parser",1778806800,1,1,1,1,1,1,2,2,2,2,700,102,441,10,10,1,10,10,30,16,10,1,32,33,24,25,56.459,27,2,36.13903,-120.368515,173.307999,6,600,58,3,"e00fce68e88237db75a60608",2026-05-15 01:00:03.242,2026-05-15 01:00:03.453,2026-05-15 01:00:03.453,2026-05-15
"30","kv3CxPFPQ9","MOOSPMv3Parser",1778806801,4,4,6554,5,5,6554,6554,5,5,6554,2081,331,329667,14,6554,1,6554,6554,29,15,6554,66,36,328,20,655,53.034,6554,6554,36.139019,-120.368401,177.718994,7,600,58,3,"e00fce6808784ceaf209f949",2026-05-15 01:00:07.942,2026-05-15 01:00:08.132,2026-05-15 01:00:08.132,2026-05-15
"31","7iUORMK7Qx","MOOSPMv3Parser",1778807400,1,1,1,2,2,1,1,2,2,1,608,108,408,14,7,1,7,7,30,15,7,1,31,34,24,24,56.642,84,1,36.139091,-120.368408,159.727997,5,600,58,3,"e00fce68e77e43df92405fdb",2026-05-15 01:10:02.369,2026-05-15 01:10:02.555,2026-05-15 01:10:02.555,2026-05-15
"32","MOMrChzjqt","MOOSPMv3Parser",1778807400,1,1,1,2,2,2,2,2,2,2,721,112,450,12,10,1,11,11,29,16,11,0,31,33,24,25,55.7,91,2,36.139038,-120.368423,172.119995,6,600,58,3,"e00fce68e88237db75a60608",2026-05-15 01:10:03.004,2026-05-15 01:10:03.209,2026-05-15 01:10:03.209,2026-05-15
"33","5y3fpVlBJe","MOOSPMv3Parser",1778807400,0,0,6554,0,0,6554,6554,0,0,6554,196,114,323181,13,6554,1,6554,6554,32,23,6554,66,32,328,30,655,43.329,6554,6554,36.139023,-120.368233,184.621002,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-15 01:10:03.066,2026-05-15 01:10:03.283,2026-05-15 01:10:03.283,2026-05-15
"34","Gs2E93ddOv","MOOSPMv3Parser",1778807400,1,1,1,1,1,1,1,1,1,1,372,99,18862,11,7,0,7,7,31,16,7,1,32,36,24,22,61.261,95,1,36.138832,-120.3685,208.123993,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-15 01:10:03.312,2026-05-15 01:10:03.539,2026-05-15 01:10:03.539,2026-05-15
"35","SVVED4zXvC","MOOSPMv3Parser",1778807401,1,1,6554,2,2,6554,6554,2,2,6554,518,110,336227,15,6554,1,6554,6554,28,15,6554,66,35,328,20,655,52.664,6554,6554,36.138996,-120.368401,177.664993,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-15 01:10:03.411,2026-05-15 01:10:03.596,2026-05-15 01:10:03.596,2026-05-15
"36","qOwQuyRdmO","MOOSPMv3Parser",1778808000,1,1,1,2,2,1,1,2,2,1,627,112,414,12,7,1,7,7,30,15,7,1,31,34,24,24,56.657,81,1,36.139072,-120.368477,167.218002,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-15 01:20:02.342,2026-05-15 01:20:02.526,2026-05-15 01:20:02.526,2026-05-15
"37","iB0Ux7DPgJ","MOOSPMv3Parser",1778808000,1,1,1,1,1,1,1,2,2,1,370,98,18869,11,8,1,8,8,31,16,8,0,32,36,23,22,60.27,97,1,36.138947,-120.368385,174.438004,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-15 01:20:02.522,2026-05-15 01:20:02.722,2026-05-15 01:20:02.722,2026-05-15
"38","EyysWYNl1p","MOOSPMv3Parser",1778808000,1,1,1,2,2,1,1,2,2,1,683,105,458,11,10,0,10,10,29,16,10,0,31,32,24,25,55.533,101,2,36.138981,-120.368484,172.505005,5,600,58,3,"e00fce68e88237db75a60608",2026-05-15 01:20:03.241,2026-05-15 01:20:03.41,2026-05-15 01:20:03.41,2026-05-15
"39","aArMqQkzZD","MOOSPMv3Parser",1778808001,1,1,6554,1,1,6554,6554,1,1,6554,361,93,342787,11,6554,1,6554,6554,28,15,6554,66,35,328,20,655,52.699,6554,6554,36.138985,-120.368385,170.117996,7,600,58,3,"e00fce6808784ceaf209f949",2026-05-15 01:20:03.305,2026-05-15 01:20:03.477,2026-05-15 01:20:03.477,2026-05-15
"40","0aDM8NVyHh","MOOSPMv3Parser",1778808000,0,0,3583,0,0,3583,3583,0,0,3583,192,110,326767,12,3586,1,3586,3586,32,23,3586,36,32,36,24,23,42.668,3604,3583,36.138985,-120.368423,170.917999,9,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-15 01:20:04.215,2026-05-15 01:20:04.559,2026-05-15 01:20:04.559,2026-05-15
"41","KD4vtHsVVg","MOOSPMv3Parser",1778808600,1,1,1,2,2,1,1,2,2,1,382,101,18876,13,9,0,9,9,30,16,9,0,31,35,24,22,60.457,79,1,36.139034,-120.368393,171.727997,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-15 01:30:02.361,2026-05-15 01:30:02.638,2026-05-15 01:30:02.638,2026-05-15
"42","I70h8KbyLo","MOOSPMv3Parser",1778808600,1,1,1,2,2,1,1,2,2,1,602,108,420,13,7,1,7,7,29,15,7,1,31,33,25,25,56.558,65,1,36.139076,-120.368568,158.169998,5,600,58,3,"e00fce68e77e43df92405fdb",2026-05-15 01:30:02.578,2026-05-15 01:30:02.887,2026-05-15 01:30:02.887,2026-05-15
"43","UBZAmdMieL","MOOSPMv3Parser",1778808600,1,1,1,1,1,1,1,2,2,1,671,100,467,10,10,1,10,10,29,16,10,0,31,32,24,26,55.328,106,2,36.139023,-120.368317,172.248001,6,599,58,3,"e00fce68e88237db75a60608",2026-05-15 01:30:03.06,2026-05-15 01:30:03.239,2026-05-15 01:30:03.239,2026-05-15
"44","ZfBKsgXkaC","MOOSPMv3Parser",1778808601,1,1,6554,2,2,6554,6554,2,2,6554,407,104,349347,13,6554,1,6554,6554,28,15,6554,66,35,328,20,655,52.276,6554,6554,36.138966,-120.368507,166.264008,7,600,58,3,"e00fce6808784ceaf209f949",2026-05-15 01:30:03.598,2026-05-15 01:30:03.791,2026-05-15 01:30:03.791,2026-05-15
"45","JXAIOD2lkb","MOOSPMv3Parser",1778808600,0,0,1,0,0,1,1,0,0,1,191,113,326771,14,9,1,9,9,32,23,9,0,32,35,24,23,47.818,36,1,36.138966,-120.368332,170.983002,9,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-15 01:30:03.812,2026-05-15 01:30:03.998,2026-05-15 01:30:03.998,2026-05-15
"46","IHfl1eZETI","MOOSPMv3Parser",1778809200,1,1,1,1,1,1,1,2,2,1,390,105,18883,12,8,1,8,8,30,17,8,0,31,35,24,23,32.481,93,1,36.13908,-120.368469,194.953995,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-15 01:40:02.537,2026-05-15 01:40:02.742,2026-05-15 01:40:02.742,2026-05-15
"47","pVyB3jEceW","MOOSPMv3Parser",1778809200,1,1,1,2,2,1,1,2,2,1,623,116,428,14,8,1,9,9,29,16,9,1,31,32,25,26,49.84,69,1,36.139011,-120.368423,169.498993,5,600,58,3,"e00fce68e77e43df92405fdb",2026-05-15 01:40:02.574,2026-05-15 01:40:02.802,2026-05-15 01:40:02.802,2026-05-15
"48","DVPF7Ckx8S","MOOSPMv3Parser",1778809200,0,0,23,0,0,23,23,0,0,23,196,113,326798,13,31,1,31,31,31,24,31,1,32,35,25,24,47.606,77,23,36.13903,-120.368286,153.531006,8,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-15 01:40:02.901,2026-05-15 01:40:03.062,2026-05-15 01:40:03.062,2026-05-15
"49","8AZRlDigWE","MOOSPMv3Parser",1778809200,1,1,1,2,2,1,2,2,2,2,707,111,475,14,10,1,10,10,28,17,10,1,31,32,25,26,54.689,165,2,36.138962,-120.368408,200.561005,5,599,58,3,"e00fce68e88237db75a60608",2026-05-15 01:40:03.176,2026-05-15 01:40:03.399,2026-05-15 01:40:03.399,2026-05-15
"50","NTG9gROXbm","MOOSPMv3Parser",1778809201,1,1,6554,2,2,6554,6554,2,2,6554,398,105,355907,11,6554,1,6554,6554,28,16,6554,66,34,328,21,655,51.71,6554,6554,36.138958,-120.368385,174.856995,7,600,58,3,"e00fce6808784ceaf209f949",2026-05-15 01:40:03.379,2026-05-15 01:40:03.598,2026-05-15 01:40:03.598,2026-05-15
"51","SSo8E6ydaD","MOOSPMv3Parser",1778809800,1,1,1,2,2,1,1,2,2,1,595,111,434,13,8,1,8,8,28,17,8,0,30,32,26,27,55.859,48,1,36.139011,-120.368423,169.496002,0,600,58,3,"e00fce68e77e43df92405fdb",2026-05-15 01:50:02.062,2026-05-15 01:50:02.273,2026-05-15 01:50:02.273,2026-05-15
"52","qXnj9EYHxD","MOOSPMv3Parser",1778809800,1,1,1,2,2,1,1,2,2,1,399,107,18891,13,9,1,9,9,30,18,9,0,31,34,25,24,0,80,1,36.13908,-120.368469,194.957001,0,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-15 01:50:02.519,2026-05-15 01:50:02.912,2026-05-15 01:50:02.912,2026-05-15
"53","Ll1MgmmsVj","MOOSPMv3Parser",1778809800,0,0,1,0,0,1,1,0,0,1,186,108,326802,13,9,2,9,9,31,24,9,0,31,34,25,25,45.52,48,1,36.138973,-120.368393,161.781998,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-15 01:50:03.067,2026-05-15 01:50:03.232,2026-05-15 01:50:03.232,2026-05-15
"54","g4sYMdIcNt","MOOSPMv3Parser",1778809800,1,1,1,2,2,2,2,2,2,2,674,101,484,12,11,1,11,11,28,18,11,0,30,32,25,27,54.594,92,2,36.139053,-120.368477,184.740997,6,599,58,3,"e00fce68e88237db75a60608",2026-05-15 01:50:03.17,2026-05-15 01:50:03.347,2026-05-15 01:50:03.347,2026-05-15
"55","DYE7koyxxa","MOOSPMv3Parser",1778809801,1,1,6554,1,1,6554,6554,2,2,6554,398,103,362467,14,6554,1,6554,6554,27,17,6554,66,34,328,21,655,51.653,6554,6554,36.138958,-120.368385,174.856995,0,600,58,3,"e00fce6808784ceaf209f949",2026-05-15 01:50:03.334,2026-05-15 01:50:03.501,2026-05-15 01:50:03.501,2026-05-15
"56","niGrMFn7AY","MOOSPMv3Parser",1778810400,1,1,1,2,2,1,1,2,2,1,587,109,440,13,7,1,7,7,28,18,7,1,30,31,26,28,56.677,24,1,36.138821,-120.3685,173.951004,7,600,58,3,"e00fce68e77e43df92405fdb",2026-05-15 02:00:02.124,2026-05-15 02:00:02.408,2026-05-15 02:00:02.408,2026-05-15
"57","TiG4EAntZK","MOOSPMv3Parser",1778810400,1,1,1,2,2,2,2,2,2,2,670,109,494,12,11,1,11,11,28,18,11,0,30,31,26,27,55.628,20,2,36.13903,-120.368515,161.018997,6,599,58,3,"e00fce68e88237db75a60608",2026-05-15 02:00:03.007,2026-05-15 02:00:03.25,2026-05-15 02:00:03.25,2026-05-15
"58","HzLrGi1XlW","MOOSPMv3Parser",1778810400,1,1,1,1,1,1,1,1,1,1,369,98,18898,12,9,0,9,9,29,18,9,0,30,34,25,24,0,53,1,36.138981,-120.368301,164.115997,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-15 02:00:03.309,2026-05-15 02:00:03.582,2026-05-15 02:00:03.582,2026-05-15
"59","WRWDlEviJk","MOOSPMv3Parser",1778810400,0,0,1,0,0,1,1,0,0,1,182,106,326807,13,9,2,9,9,30,24,9,0,31,34,26,25,43.356,20,2,36.138931,-120.368347,177.447998,8,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-15 02:00:03.387,2026-05-15 02:00:03.661,2026-05-15 02:00:03.661,2026-05-15
"60","D2ifmq8U21","MOOSPMv3Parser",1778810401,1,1,6554,1,1,6554,6554,2,2,6554,361,96,369027,12,6554,1,6554,6554,27,18,6554,66,34,328,21,655,52.351,6554,6554,36.138939,-120.36834,200.352997,6,600,58,3,"e00fce6808784ceaf209f949",2026-05-15 02:00:03.489,2026-05-15 02:00:03.706,2026-05-15 02:00:03.706,2026-05-15
"61","wzGi6Ur33h","MOOSPMv3Parser",1778811000,1,1,1,2,2,2,2,2,2,2,456,125,18907,16,10,1,11,11,28,19,11,0,30,33,27,26,0,75,1,36.139015,-120.368378,170.464005,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-15 02:10:02.469,2026-05-15 02:10:02.685,2026-05-15 02:10:02.685,2026-05-15
"62","m3dQo6g0VJ","MOOSPMv3Parser",1778811000,2,2,2,2,2,2,2,2,2,2,758,129,505,15,14,1,14,15,28,19,15,1,30,31,27,28,55.545,182,3,36.13903,-120.368515,161.018997,0,600,58,3,"e00fce68e88237db75a60608",2026-05-15 02:10:03.174,2026-05-15 02:10:03.401,2026-05-15 02:10:03.401,2026-05-15
"63","fzvneagaMl","MOOSPMv3Parser",1778811001,1,1,6554,2,2,6554,6554,2,2,6554,449,120,375587,17,6554,1,6554,6554,27,19,6554,66,34,328,22,655,53.055,6554,6554,36.139088,-120.368286,179.875,5,600,58,3,"e00fce6808784ceaf209f949",2026-05-15 02:10:03.306,2026-05-15 02:10:03.448,2026-05-15 02:10:03.448,2026-05-15
"64","DoiPxcVkho","MOOSPMv3Parser",1778811000,2,2,1,2,2,2,2,3,3,2,663,132,449,16,10,1,10,10,28,19,10,1,30,31,27,29,56.852,49,2,36.138954,-120.368492,179.746994,6,600,58,3,"e00fce68e77e43df92405fdb",2026-05-15 02:10:06.796,2026-05-15 02:10:06.998,2026-05-15 02:10:06.998,2026-05-15
"65","NEEVIs1OhA","MOOSPMv3Parser",1778811000,0,0,1,0,0,2,2,0,0,2,197,117,326817,16,11,1,11,11,30,25,11,0,30,33,27,26,28.759,48,2,36.138931,-120.368347,177.453995,0,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-15 02:10:07.594,2026-05-15 02:10:07.834,2026-05-15 02:10:07.834,2026-05-15
"66","ebpbQDszXr","MOOSPMv3Parser",1778811600,2,2,1,3,3,2,2,3,3,2,701,141,458,18,10,1,11,11,27,20,11,1,29,30,28,30,55.599,49,2,36.138916,-120.368416,211.322998,7,600,58,3,"e00fce68e77e43df92405fdb",2026-05-15 02:20:02.332,2026-05-15 02:20:02.539,2026-05-15 02:20:02.539,2026-05-15
"67","Rd3JMpPf9K","MOOSPMv3Parser",1778811600,2,2,2,2,2,2,2,2,2,2,463,126,18918,15,12,1,12,12,28,21,12,0,29,32,28,27,0,72,1,36.138912,-120.368401,174.404999,5,600,58,3,"e00fce68f12da1a0c5de6248",2026-05-15 02:20:02.425,2026-05-15 02:20:02.63,2026-05-15 02:20:02.63,2026-05-15
"68","2CVJK7yVGQ","MOOSPMv3Parser",1778811600,0,0,1,0,0,2,2,0,0,2,196,119,326830,15,11,2,11,11,29,26,11,1,29,32,29,27,32.274,55,2,36.138966,-120.368362,163.593994,9,600,58,3,"e00fce68d6b773b56ce8baa0",2026-05-15 02:20:02.837,2026-05-15 02:20:02.99,2026-05-15 02:20:02.99,2026-05-15
"69","YxxnitHO81","MOOSPMv3Parser",1778811600,2,2,2,2,2,2,2,3,3,2,787,130,517,19,14,1,14,14,27,20,14,0,29,31,28,29,54.492,186,3,36.139038,-120.368324,165.770004,6,600,58,3,"e00fce68e88237db75a60608",2026-05-15 02:20:03.079,2026-05-15 02:20:03.268,2026-05-15 02:20:03.268,2026-05-15
"70","6FFCTI6Ilt","MOOSPMv3Parser",1778811601,1,1,6554,2,2,6554,6554,2,2,6554,454,121,382147,17,6554,1,6554,6554,26,20,6554,66,33,328,23,655,51.419,6554,6554,36.139122,-120.36834,193.580002,5,600,58,3,"e00fce6808784ceaf209f949",2026-05-15 02:20:03.492,2026-05-15 02:20:03.719,2026-05-15 02:20:03.719,2026-05-15
"71","GP4GpTR8ia","MOOSPMv3Parser",1778812200,2,2,1,3,3,1,2,3,3,2,718,142,466,17,10,1,10,10,27,21,10,1,29,30,29,31,53.5,38,2,36.139194,-120.368378,122.095001,7,600,58,3,"e00fce68e77e43df92405fdb",2026-05-15 02:30:02.176,2026-05-15 02:30:02.698,2026-05-15 02:30:02.698,2026-05-15
