"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"20","zDq9B16SY1","MOOSPMv3Parser",1718670601,0.23,0.23,0.84,0.58,0.58,1.28,1.6,0.8,0.8,1.77,260.1,63.8,918.97,8.96,6.18,1.07,6.6,6.68,29.2,5.9,6.7,0.68,30.2,33.4,10.3,10.6,0,1,2,36.139,-120.368378,190.138,7,600,58,1,"e00fce68e77e43df92405fdb",2024-06-18 00:30:03,2024-06-18 00:30:04,2024-06-18 00:30:04,2024-06-18
"21","Umw1bvLP4H","MOOSPMv3Parser",1718671200,1,1,1,2,2,3,4,3,3,5,525,127,4084,17,7,2,9,9,25,13,9,1,28,28,17,19,511.382,9,3,36.634293,-120.382355,21.924,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-18 00:39:59,2024-06-18 00:40:00,2024-06-18 00:40:00,2024-06-18
"22","OtjTXrpAkC","MOOSPMv3Parser",1718671200,0,0,1,1,1,2,2,1,1,3,199,56,632247,9,9,1,9,9,27,12,9,1,29,31,18,19,510.684,11,1,36.785339,-119.773132,86.983002,7,600,58,3,"e00fce6856818e5885f65487",2024-06-18 00:40:00,2024-06-18 00:40:00,2024-06-18 00:40:00,2024-06-18
"23","DUzUPlzAm4","MOOSPMv3Parser",1718671201,0,0,1.17,0.07,0.07,1.55,1.83,0.07,0.07,1.95,237.48,55.71,26.72,6.77,8.87,0.4,9.2,9.24,27.7,10,9.25,0.68,30.4,31.1,9.4,11.3,65.33,90,3276.7,36.138931,-120.368401,175.022995,6,600,58,1,"e00fce6858b443fd80f27170",2024-06-18 00:40:03,2024-06-18 00:40:03,2024-06-18 00:40:03,2024-06-18
"24","Gt6sEJCJ74","MOOSPMv3Parser",1718671201,0,0,2,2,2,4,7,3,3,8,268,82,387560,18,11,4,14,14,0,0,15,1,28,29,19,19,0.004,13,3,36.433865,-119.922729,35.933998,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-18 00:40:03,2024-06-18 00:40:03,2024-06-18 00:40:03,2024-06-18
"25","XCXbAtTism","MOOSPMv3Parser",1718671201,0.2,0.2,0.98,0.52,0.52,1.44,1.78,0.63,0.63,1.95,253.38,63.66,924.73,10.23,7.27,0.44,7.7,7.79,29,6.8,7.81,0.65,30,33.1,11.7,12.4,0,1,2,36.138992,-120.36837,171.860001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-06-18 00:40:04,2024-06-18 00:40:04,2024-06-18 00:40:04,2024-06-18
"26","fmf5mtcRAd","MOOSPMv3Parser",1718671800,2,2,1,3,3,2,3,4,4,3,657,157,4087,18,6,2,7,7,25,14,7,1,28,28,18,19,511.464,8,3,36.634296,-120.382324,12.874,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-18 00:49:59,2024-06-18 00:50:00,2024-06-18 00:50:00,2024-06-18
"27","0b8iJUlea8","MOOSPMv3Parser",1718671800,0,0,1,1,1,2,2,1,1,2,237,69,632247,10,8,1,9,9,27,12,9,1,29,30,19,19,510.688,11,1,36.785404,-119.773132,80.894997,6,600,58,3,"e00fce6856818e5885f65487",2024-06-18 00:50:00,2024-06-18 00:50:00,2024-06-18 00:50:00,2024-06-18
"28","DAYhDcwEij","MOOSPMv3Parser",1718671801,0,0,2,1,1,4,5,3,3,6,265,82,387560,19,11,4,13,13,1,1,13,1,28,29,20,20,0.002,14,3,36.433895,-119.922775,32.390999,12,600,58,3,"e00fce6876826e255108c6bd",2024-06-18 00:50:03,2024-06-18 00:50:03,2024-06-18 00:50:03,2024-06-18
"29","EXcE51wtts","MOOSPMv3Parser",1718671801,0,0,1.07,0.11,0.11,1.36,1.56,0.21,0.21,1.66,243.36,59.13,33.44,8.76,8.12,0.86,8.37,8.4,27.7,11.1,8.41,0.65,30.1,31.1,11.6,13.2,63.069,112.1,3276.7,36.138985,-120.368477,164.313995,6,599,58,1,"e00fce6858b443fd80f27170",2024-06-18 00:50:03,2024-06-18 00:50:03,2024-06-18 00:50:03,2024-06-18
"30","NYdz8dBSTz","MOOSPMv3Parser",1718671801,0.13,0.13,0.92,0.52,0.52,1.31,1.6,0.69,0.69,1.75,266.44,64.29,930.22,10.06,6.87,0.81,7.25,7.32,28.8,7.9,7.33,0.64,29.8,32.8,14.7,13.9,0,1.5,2,36.138977,-120.368423,182.216995,7,600,58,1,"e00fce68e77e43df92405fdb",2024-06-18 00:50:03,2024-06-18 00:50:03,2024-06-18 00:50:03,2024-06-18
"31","Gc7xttUphS","MOOSPMv3Parser",1718672400,2,2,1,3,3,2,3,4,4,4,750,182,4093,19,9,2,10,10,25,14,10,1,28,27,19,20,511.457,10,3,36.634369,-120.382355,4.677,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-18 00:59:59,2024-06-18 00:59:59,2024-06-18 00:59:59,2024-06-18
"32","fZtBrNGX22","MOOSPMv3Parser",1718672400,0,0,1,1,1,2,2,1,1,3,224,62,632248,9,8,1,9,9,27,12,9,1,29,30,18,19,510.59,11,1,36.785305,-119.773102,72.824997,7,600,58,3,"e00fce6856818e5885f65487",2024-06-18 01:00:00,2024-06-18 01:00:00,2024-06-18 01:00:00,2024-06-18
"33","YIyUbhlS7Y","MOOSPMv3Parser",1718672400,0,0,1,1,1,2,2,2,1,2,254,73,8,12,10,0,10,10,26,10,10,1,30,30,13,15,70.979,52,3269,36.138805,-120.368538,181.705994,5,415,58,3,"e00fce68e28dcbc9a589be10",2024-06-18 01:00:02,2024-06-18 01:00:02,2024-06-18 01:00:02,2024-06-18
"34","akFGiwt9cP","MOOSPMv3Parser",1718672401,1,1,2,2,2,4,5,3,3,6,298,91,387560,21,10,5,12,13,0,0,13,1,28,29,22,22,0.004,15,3,36.433731,-119.922829,36.738998,7,600,58,3,"e00fce6876826e255108c6bd",2024-06-18 01:00:03,2024-06-18 01:00:03,2024-06-18 01:00:03,2024-06-18
"35","rHjmyQLluY","MOOSPMv3Parser",1718672401,0.06,0.06,1.21,0.19,0.19,1.46,1.63,0.25,0.25,1.71,291.55,70.01,41.19,9.07,9.29,0.44,9.5,9.53,27.7,11.9,9.54,0.61,30.1,31,12.4,14.2,59.852,160.6,3276.7,36.138813,-120.368477,192.988007,8,599,58,1,"e00fce6858b443fd80f27170",2024-06-18 01:00:03,2024-06-18 01:00:03,2024-06-18 01:00:03,2024-06-18
"36","8Sjq4AmIbc","MOOSPMv3Parser",1718672401,0.46,0.46,0.9,0.94,0.94,1.31,1.6,1.1,1.1,1.75,325.66,82.7,935.59,10.85,6.74,0.93,7.12,7.19,28.6,8.6,7.21,0.65,29.6,32.5,14.2,14.7,0,3.2,2,36.138962,-120.36837,171.826996,7,600,58,1,"e00fce68e77e43df92405fdb",2024-06-18 01:00:04,2024-06-18 01:00:04,2024-06-18 01:00:04,2024-06-18
"37","GyFNBTJ35K","MOOSPMv3Parser",1718673000,3,3,2,4,4,3,3,5,5,4,933,219,4103,26,13,2,13,14,25,14,14,1,28,27,19,20,511.418,13,3,36.634285,-120.382324,25.84,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-18 01:09:59,2024-06-18 01:10:00,2024-06-18 01:10:00,2024-06-18
"38","rFCmUtx05E","MOOSPMv3Parser",1718673000,1,1,2,2,2,2,3,2,2,3,333,97,632248,15,11,1,12,12,27,13,12,1,29,30,20,20,510.585,12,1,36.785503,-119.773071,58.511002,7,600,58,3,"e00fce6856818e5885f65487",2024-06-18 01:10:00,2024-06-18 01:10:00,2024-06-18 01:10:00,2024-06-18
"39","rUP3sZq1YI","MOOSPMv3Parser",1718673000,0,0,1,0,0,2,2,1,1,2,207,58,13,9,9,1,9,9,26,10,9,1,30,30,13,15,80.62,92,3277,36.139004,-120.368439,165.231995,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-06-18 01:10:02,2024-06-18 01:10:02,2024-06-18 01:10:02,2024-06-18
"40","Zc7SH9QzMs","MOOSPMv3Parser",1718673001,1,1,2,2,2,5,7,4,4,8,307,94,387561,25,11,7,14,15,0,0,15,1,28,29,23,22,0.003,17,3,36.433987,-119.922783,36.794998,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-18 01:10:03,2024-06-18 01:10:03,2024-06-18 01:10:03,2024-06-18
"41","GN1DehJwJH","MOOSPMv3Parser",1718673001,0,0,1.02,0.05,0.05,1.29,1.47,0.07,0.07,1.55,229.29,52.96,47.65,7.55,7.83,0.42,8.05,8.08,27.5,12.2,8.09,0.64,29.7,30.8,12.8,14.6,58.401,94.8,3276.7,36.138798,-120.3685,166.580002,7,599,58,1,"e00fce6858b443fd80f27170",2024-06-18 01:10:03,2024-06-18 01:10:03,2024-06-18 01:10:03,2024-06-18
"42","PeGKhZh2UJ","MOOSPMv3Parser",1718673001,0.07,0.07,0.87,0.48,0.48,1.36,1.73,0.54,0.54,1.91,251.09,60.09,940.51,8.63,6.38,0.72,6.84,6.94,28.3,8.7,6.95,0.71,29.3,32.3,14.6,14.6,0,5,2,36.139015,-120.368393,185.556,8,600,58,1,"e00fce68e77e43df92405fdb",2024-06-18 01:10:04,2024-06-18 01:10:04,2024-06-18 01:10:04,2024-06-18
"43","eAd0BQy0s0","MOOSPMv3Parser",1718673600,3,3,2,4,4,3,3,5,5,4,807,192,4111,23,11,3,12,13,25,14,13,1,28,27,18,20,511.419,18,3,36.634205,-120.382362,41.363998,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-18 01:19:59,2024-06-18 01:20:00,2024-06-18 01:20:00,2024-06-18
"44","lwSFZ3zd6Q","MOOSPMv3Parser",1718673600,1,1,2,2,2,3,3,2,2,3,362,105,632248,15,14,1,14,14,27,13,15,1,29,30,19,20,510.536,13,1,36.785358,-119.773071,57.536999,10,600,58,3,"e00fce6856818e5885f65487",2024-06-18 01:20:00,2024-06-18 01:20:00,2024-06-18 01:20:00,2024-06-18
"45","2XrcAIOgYm","MOOSPMv3Parser",1718673600,0,0,1,1,1,2,2,1,1,2,215,60,20,11,8,1,9,9,26,10,9,1,29,30,14,15,79.438,100,3277,36.138935,-120.368492,179.597,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-06-18 01:20:01,2024-06-18 01:20:02,2024-06-18 01:20:02,2024-06-18
"46","ZoUJBRjG9E","MOOSPMv3Parser",1718673601,1,1,2,2,2,5,7,4,4,8,318,98,387564,25,13,5,16,16,1,0,17,1,27,29,22,22,0.005,18,3,36.433872,-119.922783,26.311001,13,600,58,3,"e00fce6876826e255108c6bd",2024-06-18 01:20:03,2024-06-18 01:20:03,2024-06-18 01:20:03,2024-06-18
"47","q0iql9SIVz","MOOSPMv3Parser",1718673601,0,0,1.09,0.05,0.05,1.57,1.92,0.07,0.07,2.09,213.33,50.21,54.14,7.16,8.2,0.46,8.61,8.66,27.1,12.6,8.67,0.7,28.9,30.3,13.5,14.9,56.477,46.5,3276.7,36.138885,-120.368439,201.347,7,599,58,1,"e00fce6858b443fd80f27170",2024-06-18 01:20:03,2024-06-18 01:20:03,2024-06-18 01:20:03,2024-06-18
"48","5dm6nS85wk","MOOSPMv3Parser",1718673601,0.24,0.24,0.96,0.49,0.49,1.64,2.16,0.69,0.69,2.41,254.78,62.6,945.67,9.22,6.94,0.68,7.58,7.71,28,9.2,7.74,0.77,28.9,31.8,15.2,15.2,0,5.7,2,36.13905,-120.368408,168.130005,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-18 01:20:03,2024-06-18 01:20:03,2024-06-18 01:20:03,2024-06-18
"49","Pd7JzcMdE6","MOOSPMv3Parser",1718674200,2,2,1,3,3,2,3,4,4,4,788,183,4118,21,9,2,10,10,25,14,10,1,28,27,18,20,511.475,20,2,36.634205,-120.382362,41.367001,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-18 01:30:00,2024-06-18 01:30:00,2024-06-18 01:30:00,2024-06-18
"50","MhOopf7tIm","MOOSPMv3Parser",1718674200,1,1,2,2,2,3,3,3,3,3,391,113,632248,17,14,1,15,15,27,13,15,1,29,30,20,20,510.604,14,1,36.785435,-119.773148,64.070999,8,600,58,3,"e00fce6856818e5885f65487",2024-06-18 01:30:00,2024-06-18 01:30:00,2024-06-18 01:30:00,2024-06-18
"51","FH4EvvuDAN","MOOSPMv3Parser",1718674200,0,0,1,1,1,2,2,1,1,3,206,57,26,11,9,1,9,9,26,10,9,1,29,29,15,16,77.79,101,3277,36.138954,-120.368546,172.311005,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-06-18 01:30:01,2024-06-18 01:30:02,2024-06-18 01:30:02,2024-06-18
"52","mNsBfU0e6M","MOOSPMv3Parser",1718674201,0,0,2,2,2,5,7,3,3,8,264,80,387565,19,10,4,13,14,0,0,14,1,27,28,21,21,0.005,17,3,36.433876,-119.922798,31.049,12,600,58,3,"e00fce6876826e255108c6bd",2024-06-18 01:30:03,2024-06-18 01:30:03,2024-06-18 01:30:03,2024-06-18
"53","02b1dEhbRy","MOOSPMv3Parser",1718674201,0.01,0.01,1.07,0.01,0.01,1.65,2.1,0.01,0.01,2.31,213.64,50.95,60.19,6.6,7.87,0.5,8.38,8.45,26.7,13.2,8.46,0.74,28.5,29.8,14.7,15.9,54.851,29.5,3276.7,36.138889,-120.368477,161.552002,7,599,58,1,"e00fce6858b443fd80f27170",2024-06-18 01:30:03,2024-06-18 01:30:03,2024-06-18 01:30:03,2024-06-18
"54","mGsxvCKbIh","MOOSPMv3Parser",1718674201,0.11,0.11,0.84,0.43,0.43,1.67,2.32,0.62,0.62,2.65,250.3,61.84,949.63,8.24,5.83,0.98,6.62,6.78,27.7,9.8,6.82,0.86,28.7,31.5,16.3,16.2,0,6.8,2,36.13892,-120.368347,186.024994,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-18 01:30:04,2024-06-18 01:30:04,2024-06-18 01:30:04,2024-06-18
"55","aWWCUHE38Y","MOOSPMv3Parser",1718674800,2,2,1,3,3,2,3,3,3,3,708,155,4123,17,8,2,9,9,25,13,9,1,28,27,16,18,511.439,19,2,36.634331,-120.382339,29.004999,12,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-18 01:40:00,2024-06-18 01:40:00,2024-06-18 01:40:00,2024-06-18
"56","0EmOHevbGE","MOOSPMv3Parser",1718674800,1,1,2,2,2,2,3,2,2,3,360,105,632249,14,13,1,14,14,26,13,14,1,28,30,20,21,510.579,15,1,36.785469,-119.773148,63.806999,9,600,58,3,"e00fce6856818e5885f65487",2024-06-18 01:40:00,2024-06-18 01:40:00,2024-06-18 01:40:00,2024-06-18
"57","Owa2VGbjSg","MOOSPMv3Parser",1718674800,0,0,1,1,1,2,3,1,1,3,232,65,32,12,8,1,9,9,26,10,9,1,28,29,15,17,76.816,100,3277,36.13892,-120.368507,155.839005,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-06-18 01:40:02,2024-06-18 01:40:02,2024-06-18 01:40:02,2024-06-18
"58","SM0DGzA6jQ","MOOSPMv3Parser",1718674801,0.01,0.01,1.16,0.05,0.05,1.93,2.53,0.15,0.15,2.8,208.52,50.29,66.38,8.21,8.44,1.03,9.12,9.21,26.3,13.4,9.22,0.8,28.1,29.3,14.6,16.1,54.138,20.3,3276.7,36.138889,-120.368477,161.554001,0,600,58,1,"e00fce6858b443fd80f27170",2024-06-18 01:40:03,2024-06-18 01:40:03,2024-06-18 01:40:03,2024-06-18
"59","2WCT8dVMot","MOOSPMv3Parser",1718674801,0,0,1,1,1,4,6,2,2,6,218,67,387565,16,9,4,11,12,0,0,12,1,27,28,24,24,0.006,17,3,36.433876,-119.922798,31.048,0,600,58,3,"e00fce6876826e255108c6bd",2024-06-18 01:40:03,2024-06-18 01:40:03,2024-06-18 01:40:03,2024-06-18
"60","bMbA5GEECk","MOOSPMv3Parser",1718674801,0.18,0.18,0.78,0.48,0.48,1.72,2.47,0.62,0.62,2.83,261.5,63.4,952.93,7.74,5.25,0.63,6.15,6.34,27.2,10.1,6.38,0.91,28.3,30.8,16,16.5,0.001,8.7,2,36.13892,-120.368347,186.031006,0,600,58,1,"e00fce68e77e43df92405fdb",2024-06-18 01:40:03,2024-06-18 01:40:04,2024-06-18 01:40:04,2024-06-18
"61","E7MrSX5R3F","MOOSPMv3Parser",1718675400,2,2,1,3,3,3,4,3,3,4,626,140,4130,17,9,2,11,11,25,12,11,1,27,27,17,18,511.437,17,2,36.634327,-120.382294,25.691,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-18 01:49:59,2024-06-18 01:49:59,2024-06-18 01:49:59,2024-06-18
"62","WQ3Pfinl6x","MOOSPMv3Parser",1718675400,2,2,2,2,2,3,3,3,3,3,439,127,632251,21,15,1,16,16,26,14,16,1,28,29,21,22,510.518,16,1,36.785473,-119.773216,68.570999,6,600,58,3,"e00fce6856818e5885f65487",2024-06-18 01:50:00,2024-06-18 01:50:00,2024-06-18 01:50:00,2024-06-18
"63","FGie4AYrbj","MOOSPMv3Parser",1718675400,0,0,1,1,1,2,3,1,1,3,212,58,38,10,8,1,9,10,26,10,10,1,28,28,15,17,78.124,83,3277,36.138863,-120.368507,166.738998,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-06-18 01:50:01,2024-06-18 01:50:02,2024-06-18 01:50:02,2024-06-18
"64","qlqsHY01hX","MOOSPMv3Parser",1718675401,0,0,2,2,2,4,6,4,4,7,270,83,387565,25,10,8,12,13,0,0,13,1,27,28,24,24,0.006,21,3,36.433941,-119.922836,18.737,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-18 01:50:03,2024-06-18 01:50:03,2024-06-18 01:50:03,2024-06-18
"65","Ihf9zS7Qbu","MOOSPMv3Parser",1718675401,0.04,0.04,0.78,0.49,0.49,1.71,2.45,0.63,0.63,2.82,233.57,58.07,956.23,9.24,5.23,1.26,6.13,6.31,26.7,9.7,6.35,0.9,27.8,30.1,15.9,16.2,0,7.2,2,36.13887,-120.368385,163.981003,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-18 01:50:03,2024-06-18 01:50:03,2024-06-18 01:50:03,2024-06-18
"66","wPKHqhZvCp","MOOSPMv3Parser",1718675401,0.1,0.1,1.28,0.23,0.23,2.3,3.11,0.28,0.28,3.49,208.37,49.17,73.05,6.81,9.15,0.57,10.05,10.18,25.9,13.4,10.2,0.85,27.8,28.8,14.6,16.2,55.319,1.2,3276.7,36.138962,-120.368538,172.996994,6,599,58,1,"e00fce6858b443fd80f27170",2024-06-18 01:50:17,2024-06-18 01:50:17,2024-06-18 01:50:17,2024-06-18
"67","WLJHDkPcnX","MOOSPMv3Parser",1718676000,3,3,1,5,5,2,3,5,5,3,1027,240,4136,23,9,2,10,10,25,12,10,1,27,27,16,17,511.421,15,3,36.634247,-120.382401,20.617001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-18 01:59:59,2024-06-18 02:00:00,2024-06-18 02:00:00,2024-06-18
"68","6ySGjWxfrR","MOOSPMv3Parser",1718676000,2,2,2,3,3,3,3,4,4,3,523,153,632254,22,18,1,18,18,26,14,18,1,28,29,21,22,510.552,20,1,36.785473,-119.773216,68.571999,0,600,58,3,"e00fce6856818e5885f65487",2024-06-18 02:00:00,2024-06-18 02:00:00,2024-06-18 02:00:00,2024-06-18
