"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"42","6cgsWHDuJI","MOOSPMv3Parser",1686531000,5.54,5.54,3.76,7.65,7.65,3.95,3.95,7.95,7.95,3.95,1403.09,356.17,17617.46,47.29,29.5,2.02,29.59,29.6,28.2,32.1,29.6,0.43,28.7,31.5,36.4,32.3,49.551,36.4,3276.7,36.785374,-119.773048,70.228996,0,600,58,1,"e00fce6858b443fd80f27170",2023-06-12 00:50:02,2023-06-12 00:50:02,2023-06-12 00:50:02,2023-06-12
"43","RBYHnDACkx","MOOSPMv3Parser",1686531001,5.33,5.33,3.41,6.92,6.92,3.57,3.57,7.11,7.11,3.57,1000.82,298.5,17076.76,37.13,26.67,1.34,26.78,26.78,27.5,37,26.79,0.39,28.4,31.5,37.2,31.6,39.408,68.6,1,36.785278,-119.773232,53.895,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-06-12 00:50:02,2023-06-12 00:50:02,2023-06-12 00:50:02,2023-06-12
"44","q71D1jtEpm","MOOSPMv3Parser",1686531000,6.22,6.22,3.82,8.48,8.48,4,4,8.75,8.75,4,1265.85,349.61,2016.43,52.14,29.87,2.24,29.98,29.98,27.5,30.1,29.99,0.38,28.7,30.9,36.8,32.6,44.235,60.6,1,36.785381,-119.773193,60.452,7,600,58,1,"e00fce68e88237db75a60608",2023-06-12 00:50:02,2023-06-12 00:50:02,2023-06-12 00:50:02,2023-06-12
"45","N5JpmCdcky","MOOSPMv3Parser",1686531001,5.19,5.19,3.5,7.39,7.39,3.66,3.66,7.69,7.69,3.66,1164.05,299.97,6073.93,47.12,27.34,2.3,27.45,27.45,27.8,32.8,27.45,0.4,28.9,31.9,36.5,31.1,60.74,113,1,36.785336,-119.773102,79.870003,0,600,58,1,"e00fce6850cac69f647dc199",2023-06-12 00:50:03,2023-06-12 00:50:03,2023-06-12 00:50:03,2023-06-12
"46","9MSb2vlR1J","MOOSPMv3Parser",1686531001,5.53,5.53,3.85,8.26,8.26,4.04,4.04,8.79,8.79,4.04,1202.39,330.03,18306.69,51.12,30.13,3.42,30.25,30.25,27.7,29.3,30.26,0.36,28.6,31,36.7,33.4,46.723,21.9,1,36.785358,-119.773193,91.914001,0,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-12 00:50:03,2023-06-12 00:50:04,2023-06-12 00:50:04,2023-06-12
"47","WDOsKJ6XJ5","MOOSPMv3Parser",1686531000,4.52,4.52,3.38,6.47,6.47,3.55,3.55,7.14,7.14,3.55,917.13,280.64,8788.32,40.24,26.45,2.8,26.55,26.55,0.2,0,26.55,0.37,28.7,31,36.6,32.2,39.643,55.5,1,36.785427,-119.773132,73.248001,6,600,58,1,"e00fce6876826e255108c6bd",2023-06-12 00:50:05,2023-06-12 00:50:05,2023-06-12 00:50:05,2023-06-12
"48","8yPlfmZO0a","MOOSPMv3Parser",1686531601,5.11,5.11,3.44,7.09,7.09,3.61,3.61,7.34,7.34,3.61,1005.51,296.62,9311.55,45.68,26.89,1.35,26.99,27,27.1,33.3,27,0.37,27.5,30.6,37.9,32.4,49.183,77.5,1,36.78532,-119.773201,66.816002,6,600,58,1,"e00fce6856818e5885f65487",2023-06-12 00:59:58,2023-06-12 00:59:58,2023-06-12 00:59:58,2023-06-12
"49","CnPMl7yY3n","MOOSPMv3Parser",1686531601,5.51,5.51,2.95,7.58,7.58,3.1,3.1,8.02,8.02,3.1,1171.16,312.78,11042.06,44.95,23.1,3.15,23.18,23.19,26.8,33.5,23.19,0.38,27.8,30.3,37.7,32.3,53.049,44,1,36.785263,-119.773178,63.969002,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-12 01:00:00,2023-06-12 01:00:00,2023-06-12 01:00:00,2023-06-12
"50","LQkFutizrF","MOOSPMv3Parser",1686531601,4.6,4.6,3.36,6.19,6.19,3.53,3.53,6.45,6.45,3.53,899.91,266.1,17099.68,37.12,26.32,1.43,26.43,26.43,27,37.2,26.43,0.37,27.4,31.1,38.3,31.4,39.113,72.6,1,36.785278,-119.773232,53.896,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-06-12 01:00:02,2023-06-12 01:00:02,2023-06-12 01:00:02,2023-06-12
"51","gt4PI6bufK","MOOSPMv3Parser",1686531600,5.05,5.05,3.5,6.96,6.96,3.66,3.66,6.97,6.97,3.66,1293.02,327.61,17641.09,42.64,27.39,1.43,27.47,27.47,27.7,32.1,27.48,0.44,27.9,31,36.9,32.3,49.687,41,3276.7,36.785389,-119.773018,71.880997,5,600,58,1,"e00fce6858b443fd80f27170",2023-06-12 01:00:02,2023-06-12 01:00:02,2023-06-12 01:00:02,2023-06-12
"52","zAjMHOBhKm","MOOSPMv3Parser",1686531600,6.08,6.08,3.67,8.45,8.45,3.85,3.85,8.8,8.8,3.85,1222.78,340.22,2041.58,51.27,28.76,2.03,28.86,28.87,27,30.1,28.87,0.39,27.7,30.4,37.9,32.5,42.961,61.9,1,36.785294,-119.773148,69.904999,9,600,58,1,"e00fce68e88237db75a60608",2023-06-12 01:00:02,2023-06-12 01:00:02,2023-06-12 01:00:02,2023-06-12
"53","8h0lHVUag3","MOOSPMv3Parser",1686531601,4.46,4.46,3.41,6.58,6.58,3.58,3.58,6.82,6.82,3.58,1031.42,266.83,6097.16,42.79,26.68,2.04,26.79,26.79,27.2,32.9,26.8,0.38,27.9,31.4,37.5,30.9,59.733,113.5,1,36.785358,-119.773094,81.412003,12,600,58,1,"e00fce6850cac69f647dc199",2023-06-12 01:00:03,2023-06-12 01:00:03,2023-06-12 01:00:03,2023-06-12
"54","PoMtk98dnf","MOOSPMv3Parser",1686531601,5.55,5.55,3.57,8.12,8.12,3.74,3.74,8.44,8.44,3.74,1173.47,325.29,18330.98,50.47,27.9,2.72,28.01,28.01,27.2,29.2,28.02,0.37,27.7,30.4,37.4,33.6,46.059,23.8,1,36.785343,-119.77314,74.427002,5,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-12 01:00:03,2023-06-12 01:00:04,2023-06-12 01:00:04,2023-06-12
"55","83a5IpRTzG","MOOSPMv3Parser",1686531600,4.45,4.45,3.39,6.53,6.53,3.56,3.56,6.73,6.73,3.56,902.91,278.08,8811.45,41.96,26.55,1.77,26.65,26.66,0,0,26.66,0.37,27.7,30.3,37.3,32.3,38.501,55.4,1,36.785427,-119.773132,73.248001,0,600,58,1,"e00fce6876826e255108c6bd",2023-06-12 01:00:05,2023-06-12 01:00:05,2023-06-12 01:00:05,2023-06-12
"56","cZfPyUE0zp","MOOSPMv3Parser",1686532201,4.97,4.97,3.5,6.7,6.7,3.68,3.68,7.11,7.11,3.68,975.87,286.87,9335.43,40.73,27.42,1.47,27.53,27.54,27,33.6,27.54,0.38,27.7,30.4,37.2,32.6,48.63,63.8,1,36.785351,-119.773163,62.738998,7,600,58,1,"e00fce6856818e5885f65487",2023-06-12 01:09:58,2023-06-12 01:09:58,2023-06-12 01:09:58,2023-06-12
"57","vq22wfL8OA","MOOSPMv3Parser",1686532201,5.56,5.56,2.89,7.44,7.44,3.03,3.03,8.03,8.03,3.03,1196.55,319.04,11061.57,42.79,22.64,2.23,22.71,22.72,26.7,33.7,22.72,0.38,27.9,30.1,37.4,32.6,53.523,38.4,1,36.785362,-119.773148,82.373001,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-12 01:10:00,2023-06-12 01:10:00,2023-06-12 01:10:00,2023-06-12
"58","fjngOlECDY","MOOSPMv3Parser",1686532200,4.77,4.77,3.51,6.63,6.63,3.68,3.68,6.85,6.85,3.68,1212.59,311.24,17664.83,42.62,27.5,1.74,27.59,27.59,27.5,32.3,27.59,0.43,28,30.7,36.7,32.6,49.624,29.5,3276.7,36.785408,-119.773079,66.93,5,600,58,1,"e00fce6858b443fd80f27170",2023-06-12 01:10:01,2023-06-12 01:10:02,2023-06-12 01:10:02,2023-06-12
