"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","rXU4oqg8bC","MOOSPMv3Parser",1718583000,0,0,1,1,1,1,2,1,1,2,317,75,20,12,9,1,9,9,32,10,9,1,34,37,16,17,53.58,102,10,36.138977,-120.368378,174.626999,5,600,58,3,"e00fce6850cac69f647dc199",2024-06-17 00:10:02,2024-06-17 00:10:02,2024-06-17 00:10:02,2024-06-17
"12","dvktRDcTxF","MOOSPMv3Parser",1718583001,0.08,0.08,1.22,0.46,0.46,1.37,1.44,0.58,0.58,1.47,348.18,84.69,3664.48,11.89,9.44,0.77,9.55,9.56,31,14.7,9.56,0.57,34,35.3,15.2,16.7,45.044,33.5,3276.7,36.138908,-120.368469,175.408997,5,600,58,1,"e00fce6858b443fd80f27170",2024-06-17 00:10:02,2024-06-17 00:10:02,2024-06-17 00:10:02,2024-06-17
"13","FKvfPjpSu1","MOOSPMv3Parser",1718583001,0.47,0.47,6553.5,1.04,1.04,6553.5,6553.5,1.16,1.16,6553.5,248.21,72.98,1767421.75,10.11,6553.5,0.8,6553.5,6553.5,30.6,20.1,6553.5,65.54,0,327.7,0,655.3,39.412,6553.5,6553.5,0,0,0,0,589,58,1,"e00fce682bbf742cd0b6768a",2024-06-17 00:10:02,2024-06-17 00:10:03,2024-06-17 00:10:03,2024-06-17
"14","tH7s55V5TT","MOOSPMv3Parser",1718583001,0.46,0.46,0.93,0.83,0.83,1.19,1.36,0.96,0.96,1.45,349.05,85.53,71.35,11.75,7.06,0.65,7.3,7.34,32.1,11.6,7.35,0.55,34.3,37,17.8,17.5,0,32,1,36.138992,-120.368378,194.737,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-17 00:10:03,2024-06-17 00:10:03,2024-06-17 00:10:03,2024-06-17
"15","TuCLjTDFKk","MOOSPMv3Parser",1718583000,0,0,1,1,1,1,2,1,1,2,330,84,4250,14,9,2,10,10,31,10,10,1,34,35,16,17,514.458,56,1,36.138882,-120.368507,176.619003,3,600,58,3,"e00fce68e739ecbcf9e91965",2024-06-17 00:10:03,2024-06-17 00:10:03,2024-06-17 00:10:03,2024-06-17
"16","ZGJbEDr8jD","MOOSPMv3Parser",1718583000,0,0,2,1,1,2,3,2,2,3,287,86,386127,16,12,2,13,13,0,0,13,1,32,34,20,19,0,19,1,36.433853,-119.922737,36.646,6,600,58,3,"e00fce6876826e255108c6bd",2024-06-17 00:10:05,2024-06-17 00:10:05,2024-06-17 00:10:05,2024-06-17
"17","kygYS87ze1","MOOSPMv3Parser",1718583001,1,1,1,1,1,1,2,1,1,2,317,88,286,12,9,1,9,9,32,13,10,1,34,36,18,18,41.336,107,1,36.139172,-120.368324,184.350998,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-06-17 00:10:07,2024-06-17 00:10:08,2024-06-17 00:10:08,2024-06-17
"18","hGnPXZJIrZ","MOOSPMv3Parser",1718583600,0,0,1,1,1,1,1,1,1,1,206,59,628606,9,7,0,7,7,31,6,7,0,33,35,11,12,510.973,11,1,36.785366,-119.773094,72.250999,5,600,58,3,"e00fce6856818e5885f65487",2024-06-17 00:19:57,2024-06-17 00:19:57,2024-06-17 00:19:57,2024-06-17
"19","cMqKH9V6GC","MOOSPMv3Parser",1718583600,1,1,1,1,1,1,1,1,1,1,334,80,27,13,9,1,9,9,32,10,9,0,34,36,16,17,53.523,104,5,36.138958,-120.368446,196.862,6,600,58,3,"e00fce6850cac69f647dc199",2024-06-17 00:20:01,2024-06-17 00:20:02,2024-06-17 00:20:02,2024-06-17
"20","RmyJRUntkF","MOOSPMv3Parser",1718583600,6,6,2,7,7,2,2,8,8,2,1391,358,3304,39,14,2,14,14,29,12,14,0,33,33,16,17,511.656,74,1,36.634281,-120.382339,24.767,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-17 00:20:02,2024-06-17 00:20:02,2024-06-17 00:20:02,2024-06-17
"21","OSZLDL5oGR","MOOSPMv3Parser",1718583601,0.08,0.08,1.17,0.39,0.39,1.32,1.39,0.51,0.51,1.43,347.89,85.46,3672.22,11.04,9.11,0.91,9.22,9.23,31,15.3,9.24,0.56,34.2,35.3,15.8,17.6,46.693,32.1,3276.7,36.138794,-120.3685,163.513,7,600,58,1,"e00fce6858b443fd80f27170",2024-06-17 00:20:02,2024-06-17 00:20:02,2024-06-17 00:20:02,2024-06-17
"22","NPPGclccAJ","MOOSPMv3Parser",1718583601,0.63,0.63,6553.5,1.04,1.04,6553.5,6553.5,1.11,1.11,6553.5,256.96,77.18,1770954.12,10.03,6553.5,0.77,6553.5,6553.5,30.5,20.7,6553.5,65.54,0,327.7,0,655.3,39.492,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-06-17 00:20:02,2024-06-17 00:20:03,2024-06-17 00:20:03,2024-06-17
"23","8SvUkipSg3","MOOSPMv3Parser",1718583601,1,1,1,1,1,1,1,1,1,2,319,88,294,11,9,1,9,9,32,13,9,1,34,36,18,18,41.38,104,1,36.138855,-120.368362,178.283005,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-06-17 00:20:03,2024-06-17 00:20:03,2024-06-17 00:20:03,2024-06-17
"24","HzkW3NKCXA","MOOSPMv3Parser",1718583601,0.53,0.53,1,1.06,1.06,1.26,1.44,1.12,1.12,1.53,367.73,89.36,77.69,12.66,7.62,0.87,7.86,7.9,31.9,11.9,7.91,0.55,34.1,36.8,17.5,17.8,0,27.7,1,36.139091,-120.368431,181.600998,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-17 00:20:03,2024-06-17 00:20:03,2024-06-17 00:20:03,2024-06-17
"25","fDlBlBAxmQ","MOOSPMv3Parser",1718583600,0,0,1,1,1,1,1,1,1,1,316,82,4258,14,9,1,9,9,31,10,9,1,34,35,16,18,514.497,61,1,36.138859,-120.368484,179.317993,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-06-17 00:20:03,2024-06-17 00:20:03,2024-06-17 00:20:03,2024-06-17
"26","Hu7PqXJEP9","MOOSPMv3Parser",1718583600,1,1,2,2,2,2,3,3,3,3,374,115,386143,21,15,3,15,15,0,0,15,1,32,34,18,18,0,21,1,36.433853,-119.922737,36.645,0,600,58,3,"e00fce6876826e255108c6bd",2024-06-17 00:20:05,2024-06-17 00:20:05,2024-06-17 00:20:05,2024-06-17
"27","sc2bybzduV","MOOSPMv3Parser",1718584200,1,1,1,1,1,1,1,1,1,1,302,86,628606,11,9,1,9,9,31,6,9,0,33,35,11,12,511.03,12,1,36.785393,-119.773155,58.839001,5,600,58,3,"e00fce6856818e5885f65487",2024-06-17 00:29:57,2024-06-17 00:29:57,2024-06-17 00:29:57,2024-06-17
"28","khrQk4yy6L","MOOSPMv3Parser",1718584200,3,3,2,4,4,2,2,5,5,2,976,251,3315,27,13,2,13,13,29,12,13,0,33,33,16,17,511.612,46,1,36.634243,-120.382339,31.238001,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-17 00:30:02,2024-06-17 00:30:02,2024-06-17 00:30:02,2024-06-17
"29","lva4SvamQ5","MOOSPMv3Parser",1718584200,1,1,1,1,1,1,1,1,1,1,310,77,35,12,9,1,9,9,31,11,9,0,34,36,16,18,53.297,104,3,36.138935,-120.368385,183.457993,6,600,58,3,"e00fce6850cac69f647dc199",2024-06-17 00:30:02,2024-06-17 00:30:02,2024-06-17 00:30:02,2024-06-17
"30","juGaLXhpXh","MOOSPMv3Parser",1718584201,0.08,0.08,1.19,0.58,0.58,1.32,1.37,0.65,0.65,1.4,383.3,92.25,3680.17,13.3,9.31,0.34,9.39,9.4,30.9,15.4,9.4,0.56,34,35.2,16,17.6,46.743,32.3,3276.7,36.138874,-120.368477,167.074005,7,600,58,1,"e00fce6858b443fd80f27170",2024-06-17 00:30:02,2024-06-17 00:30:02,2024-06-17 00:30:02,2024-06-17
"31","v0Y2q7kWs1","MOOSPMv3Parser",1718584201,1,1,1,1,1,1,1,1,1,1,333,93,302,11,9,1,9,9,32,14,9,0,34,36,18,18,41.125,119,1,36.138977,-120.368355,183.845001,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-06-17 00:30:02,2024-06-17 00:30:03,2024-06-17 00:30:03,2024-06-17
"32","rY7ZExFHnA","MOOSPMv3Parser",1718584201,0.64,0.64,6553.5,1.04,1.04,6553.5,6553.5,1.04,1.04,6553.5,256.02,76.44,1777482.12,9.81,6553.5,0.58,6553.5,6553.5,30.4,21,6553.5,65.54,0,327.7,0,655.3,39.136,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-06-17 00:30:03,2024-06-17 00:30:03,2024-06-17 00:30:03,2024-06-17
"33","yC8QVjD5Z3","MOOSPMv3Parser",1718584201,0.6,0.6,0.96,1.11,1.11,1.15,1.27,1.26,1.26,1.33,393.09,97.99,83.86,11.64,7.32,0.8,7.5,7.53,31.8,12.3,7.53,0.52,34,36.6,17.2,18,0,34.3,1,36.139027,-120.368401,169.145996,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-17 00:30:03,2024-06-17 00:30:03,2024-06-17 00:30:03,2024-06-17
"34","OWRA4ciliy","MOOSPMv3Parser",1718584200,0,0,1,1,1,1,1,1,1,1,325,81,4266,14,9,1,9,9,31,10,9,0,34,35,16,18,514.534,62,1,36.138889,-120.368469,189.542007,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-06-17 00:30:03,2024-06-17 00:30:03,2024-06-17 00:30:03,2024-06-17
"35","IUJoWHpZAQ","MOOSPMv3Parser",1718584200,2,2,3,4,4,3,4,5,5,4,595,183,386160,28,20,4,21,21,0,0,21,1,32,33,19,19,0,26,1,36.433861,-119.922791,27.721001,6,600,58,3,"e00fce6876826e255108c6bd",2024-06-17 00:30:05,2024-06-17 00:30:05,2024-06-17 00:30:05,2024-06-17
"36","oTCp4ADTwj","MOOSPMv3Parser",1718584800,1,1,1,1,1,1,1,2,2,1,362,88,43,14,9,1,9,10,31,11,10,0,34,36,17,18,54.21,93,2,36.138935,-120.368385,183.459,0,600,58,3,"e00fce6850cac69f647dc199",2024-06-17 00:40:02,2024-06-17 00:40:02,2024-06-17 00:40:02,2024-06-17
"37","VVflTx2U3G","MOOSPMv3Parser",1718584801,0.1,0.1,1.24,0.7,0.7,1.36,1.4,0.86,0.86,1.42,369.81,90.91,3688.46,14.13,9.69,1.29,9.77,9.78,30.8,15.7,9.78,0.51,33.8,35.1,16.4,17.9,47.67,29.8,3276.7,36.139076,-120.368416,162.317993,7,600,58,1,"e00fce6858b443fd80f27170",2024-06-17 00:40:02,2024-06-17 00:40:02,2024-06-17 00:40:02,2024-06-17
"38","lodnBIegUE","MOOSPMv3Parser",1718584800,4,4,1,5,5,1,1,6,6,1,1085,283,3324,33,10,2,10,10,29,12,10,0,33,33,16,17,511.661,40,1,36.634304,-120.382309,-4.414,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-17 00:40:02,2024-06-17 00:40:02,2024-06-17 00:40:02,2024-06-17
"39","XxXho8RnKp","MOOSPMv3Parser",1718584800,1,1,1,1,1,1,2,1,1,2,336,89,9,14,10,1,10,10,29,12,10,1,34,34,16,18,26.094,23,1,36.138683,-120.368561,170.171005,7,168,58,3,"e00fce68e88237db75a60608",2024-06-17 00:40:02,2024-06-17 00:40:02,2024-06-17 00:40:02,2024-06-17
"40","aOE7iBc1lt","MOOSPMv3Parser",1718584801,0.54,0.54,6553.5,1.1,1.1,6553.5,6553.5,1.15,1.15,6553.5,263.66,76.39,1784010.12,9.28,6553.5,0.75,6553.5,6553.5,30.2,21.2,6553.5,65.54,0,327.7,0,655.3,39.772,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-06-17 00:40:02,2024-06-17 00:40:03,2024-06-17 00:40:03,2024-06-17
"41","AkHCsS0G50","MOOSPMv3Parser",1718584801,1,1,1,1,1,1,1,2,2,1,349,95,310,12,9,1,10,10,31,14,10,1,34,36,18,18,41.893,108,1,36.139172,-120.368309,172.483002,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-06-17 00:40:03,2024-06-17 00:40:03,2024-06-17 00:40:03,2024-06-17
"42","0ALSNvPmnF","MOOSPMv3Parser",1718584800,0,0,1,1,1,1,1,1,1,1,318,80,4274,15,10,1,10,10,31,11,10,0,33,35,17,18,514.512,62,1,36.138962,-120.368446,189.229004,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-06-17 00:40:03,2024-06-17 00:40:03,2024-06-17 00:40:03,2024-06-17
"43","MjOZ09R6Yk","MOOSPMv3Parser",1718584801,0.61,0.61,1.04,1.3,1.3,1.23,1.35,1.47,1.47,1.41,396.68,97.75,90.6,13.55,7.98,0.86,8.15,8.18,31.6,12.1,8.19,0.52,33.6,36.4,17.6,17.7,0,24.2,1,36.138996,-120.368378,182.485992,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-17 00:40:04,2024-06-17 00:40:04,2024-06-17 00:40:04,2024-06-17
"44","4CCGNZ4Xc6","MOOSPMv3Parser",1718584800,4,4,4,7,7,7,9,9,9,10,893,276,386183,49,32,8,34,35,1,1,35,1,31,33,19,18,0,26,1,36.43391,-119.922752,24.764,6,600,58,3,"e00fce6876826e255108c6bd",2024-06-17 00:40:05,2024-06-17 00:40:05,2024-06-17 00:40:05,2024-06-17
"45","ro1QUcEejT","MOOSPMv3Parser",1718584800,0,0,1,1,1,1,1,1,1,1,218,61,628606,8,7,0,7,7,30,7,7,0,32,35,13,13,511.071,14,1,36.785397,-119.773079,85.103996,7,600,58,3,"e00fce6856818e5885f65487",2024-06-17 00:40:10,2024-06-17 00:40:11,2024-06-17 00:40:11,2024-06-17
"46","Wodpz4PlBu","MOOSPMv3Parser",1718585400,0,0,1,1,1,1,1,1,1,1,235,68,629656,9,8,0,8,8,30,8,8,0,32,35,14,15,510.978,14,1,36.785423,-119.773102,65.765999,7,599,58,3,"e00fce6856818e5885f65487",2024-06-17 00:49:57,2024-06-17 00:49:57,2024-06-17 00:49:57,2024-06-17
"47","KTP5TzgNKu","MOOSPMv3Parser",1718585400,1,1,2,2,2,2,2,2,2,2,428,114,14,17,13,1,13,13,30,12,13,1,34,34,17,19,42.3,86,5,36.138897,-120.3685,179.621994,7,599,58,3,"e00fce68e88237db75a60608",2024-06-17 00:50:02,2024-06-17 00:50:02,2024-06-17 00:50:02,2024-06-17
"48","UD1yP68h84","MOOSPMv3Parser",1718585400,1,1,1,2,2,2,2,2,2,2,409,102,53,16,11,1,11,11,31,11,12,0,34,36,17,18,53.784,115,1,36.138981,-120.36834,190.688995,6,600,58,3,"e00fce6850cac69f647dc199",2024-06-17 00:50:02,2024-06-17 00:50:02,2024-06-17 00:50:02,2024-06-17
"49","DJIkmEcHiY","MOOSPMv3Parser",1718585400,4,4,1,5,5,1,1,5,5,1,1056,274,3332,29,10,2,10,10,29,13,10,0,32,32,16,17,511.677,34,1,36.634289,-120.382355,13.641,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-17 00:50:02,2024-06-17 00:50:02,2024-06-17 00:50:02,2024-06-17
"50","te1d9Adr1G","MOOSPMv3Parser",1718585401,0.29,0.29,1.49,1.06,1.06,1.61,1.66,1.2,1.2,1.68,457.65,108.02,3698.39,14.07,11.6,0.96,11.68,11.69,30.8,16.1,11.69,0.5,33.9,35,16.7,18.4,47.832,30.6,3276.7,36.138931,-120.368492,152.294998,7,600,58,1,"e00fce6858b443fd80f27170",2024-06-17 00:50:02,2024-06-17 00:50:02,2024-06-17 00:50:02,2024-06-17
"51","g5Ky18WHpB","MOOSPMv3Parser",1718585401,1.17,1.17,6553.5,1.72,1.72,6553.5,6553.5,1.81,1.81,6553.5,336.31,99.35,1790538.12,13.18,6553.5,0.86,6553.5,6553.5,30.2,21.9,6553.5,65.54,0,327.7,0,655.3,39.635,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-06-17 00:50:02,2024-06-17 00:50:03,2024-06-17 00:50:03,2024-06-17
"52","tV29k2XqAb","MOOSPMv3Parser",1718585401,1,1,2,2,2,2,2,2,2,2,429,122,321,16,12,1,12,12,31,14,12,0,34,35,19,19,41.878,117,1,36.138908,-120.368408,176.457001,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-06-17 00:50:03,2024-06-17 00:50:03,2024-06-17 00:50:03,2024-06-17
"53","Ge1xuQdkTK","MOOSPMv3Parser",1718585401,1.08,1.08,1.27,1.9,1.9,1.53,1.69,2.02,2.02,1.77,468.14,116.34,98.77,16.55,9.7,1.11,9.93,9.98,31.5,12.6,9.99,0.53,33.5,36.2,18.2,18.5,0.031,24.3,1,36.139008,-120.368355,187.074005,7,600,58,1,"e00fce68e77e43df92405fdb",2024-06-17 00:50:03,2024-06-17 00:50:03,2024-06-17 00:50:03,2024-06-17
"54","ERJGlGhSQl","MOOSPMv3Parser",1718585400,1,1,1,2,2,2,2,2,2,2,380,102,4284,17,11,1,11,11,30,11,11,0,34,35,17,19,514.477,62,1,36.139084,-120.368431,185.546005,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-06-17 00:50:03,2024-06-17 00:50:03,2024-06-17 00:50:03,2024-06-17
"55","OSKpDuXAKw","MOOSPMv3Parser",1718585400,4,4,3,6,6,4,5,7,7,6,779,239,386199,32,23,4,24,24,0,0,24,1,32,33,19,20,0,26,1,36.433788,-119.922821,20.757,6,600,58,3,"e00fce6876826e255108c6bd",2024-06-17 00:50:05,2024-06-17 00:50:05,2024-06-17 00:50:05,2024-06-17
"56","zvDf1ShV3w","MOOSPMv3Parser",1718586000,0,0,1,0,0,1,1,1,1,1,195,56,629656,7,7,1,7,7,30,6,7,0,32,34,12,13,510.955,16,1,36.785316,-119.773102,68.733002,7,599,58,3,"e00fce6856818e5885f65487",2024-06-17 00:59:57,2024-06-17 00:59:57,2024-06-17 00:59:57,2024-06-17
"57","QlNXXu7BtH","MOOSPMv3Parser",1718586000,3,3,1,4,4,1,1,5,5,1,967,249,3341,30,11,1,11,11,29,13,11,0,32,32,16,17,511.658,28,1,36.634228,-120.382362,24.818001,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-17 01:00:01,2024-06-17 01:00:02,2024-06-17 01:00:02,2024-06-17
"58","Ybp6iuPhft","MOOSPMv3Parser",1718586000,2,2,2,3,3,2,2,3,3,2,559,140,67,20,16,1,16,16,31,12,16,0,33,35,18,19,54.274,110,1,36.138786,-120.36853,250.384003,6,600,58,3,"e00fce6850cac69f647dc199",2024-06-17 01:00:02,2024-06-17 01:00:02,2024-06-17 01:00:02,2024-06-17
"59","Q97y8LHb0y","MOOSPMv3Parser",1718586001,1.09,1.09,1.91,2.2,2.2,2.01,2.02,2.29,2.29,2.02,580.01,146.79,3711.32,21.6,14.98,1.12,15.03,15.03,30.7,16.3,15.04,0.49,33.7,34.9,16.8,18.6,47.368,30.1,3276.7,36.139015,-120.368408,167.031998,5,600,58,1,"e00fce6858b443fd80f27170",2024-06-17 01:00:02,2024-06-17 01:00:03,2024-06-17 01:00:03,2024-06-17
"60","MkWfKjh20f","MOOSPMv3Parser",1718586001,1.45,1.45,6553.5,2.31,2.31,6553.5,6553.5,2.49,2.49,6553.5,406.35,119.65,1797066.12,18.24,6553.5,1.32,6553.5,6553.5,30,22.1,6553.5,65.54,0,327.7,0,655.3,39.677,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-06-17 01:00:02,2024-06-17 01:00:03,2024-06-17 01:00:03,2024-06-17
"61","jEHmP8waRJ","MOOSPMv3Parser",1718586000,2,2,2,3,3,2,2,3,3,2,503,134,29,21,17,1,17,17,30,12,17,0,34,34,17,19,43.33,99,7,36.138897,-120.3685,179.626999,0,600,58,3,"e00fce68e88237db75a60608",2024-06-17 01:00:02,2024-06-17 01:00:03,2024-06-17 01:00:03,2024-06-17
"62","Mm1BIsAQwE","MOOSPMv3Parser",1718586001,1.8,1.8,1.67,3.04,3.04,1.94,2.08,3.45,3.45,2.15,610.37,153.8,109.78,24.01,12.94,2.24,13.16,13.2,31.3,13.1,13.21,0.49,33.2,35.9,19.3,19.4,0,21.6,1,36.138988,-120.368462,182.584,5,600,58,1,"e00fce68e77e43df92405fdb",2024-06-17 01:00:03,2024-06-17 01:00:03,2024-06-17 01:00:03,2024-06-17
"63","Ui0CrMbth5","MOOSPMv3Parser",1718586000,1,1,2,2,2,2,2,3,3,2,461,122,4298,21,16,2,16,16,30,12,16,0,33,35,17,19,514.38,70,1,36.138878,-120.3685,173.335999,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-06-17 01:00:03,2024-06-17 01:00:03,2024-06-17 01:00:03,2024-06-17
"64","XGuThRyNMQ","MOOSPMv3Parser",1718586001,2,2,2,3,3,2,2,3,3,2,546,154,336,22,17,1,17,17,31,15,17,0,33,35,20,20,42.172,112,1,36.139282,-120.368324,161.108994,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-06-17 01:00:03,2024-06-17 01:00:04,2024-06-17 01:00:04,2024-06-17
"65","hBh8UWEjKu","MOOSPMv3Parser",1718586000,6,6,4,9,9,4,5,10,10,5,1189,361,386228,48,32,5,32,32,0,0,32,0,31,33,19,19,0,28,1,36.433907,-119.922813,47.136002,7,600,58,3,"e00fce6876826e255108c6bd",2024-06-17 01:00:05,2024-06-17 01:00:05,2024-06-17 01:00:05,2024-06-17
"66","zZCE6f7b3j","MOOSPMv3Parser",1718586600,0,0,1,1,1,1,1,1,1,1,214,60,629656,8,8,0,8,8,30,8,8,0,32,34,14,15,510.919,13,1,36.785416,-119.773163,65.086998,8,599,58,3,"e00fce6856818e5885f65487",2024-06-17 01:09:57,2024-06-17 01:09:57,2024-06-17 01:09:57,2024-06-17
"67","uGGTLnmuO7","MOOSPMv3Parser",1718586600,4,4,1,5,5,1,1,5,5,1,1061,273,3350,26,9,2,9,9,28,13,9,0,32,32,16,17,511.6,26,1,36.63427,-120.382378,18.546,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-17 01:10:02,2024-06-17 01:10:02,2024-06-17 01:10:02,2024-06-17
"68","mBP1DwX7OX","MOOSPMv3Parser",1718586601,1.09,1.09,1.58,1.88,1.88,1.66,1.66,1.91,1.91,1.67,567.18,140.83,3721.97,16.97,12.34,0.95,12.39,12.39,30.6,16.5,12.39,0.49,33.6,34.7,17.2,18.9,47.364,30.3,3276.7,36.138794,-120.368446,181.220001,7,600,58,1,"e00fce6858b443fd80f27170",2024-06-17 01:10:02,2024-06-17 01:10:02,2024-06-17 01:10:02,2024-06-17
"69","ZVk7Xl2KCf","MOOSPMv3Parser",1718586600,2,2,2,2,2,2,2,3,3,2,503,124,78,18,13,1,13,13,31,12,13,0,33,35,18,19,53.712,129,1,36.139103,-120.368309,137.673996,6,600,58,3,"e00fce6850cac69f647dc199",2024-06-17 01:10:02,2024-06-17 01:10:02,2024-06-17 01:10:02,2024-06-17
