"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","cYU9nmxdLC","MOOSPMv3Parser",1694217601,2,2,2,3,3,2,2,3,3,2,545,154,306177,22,14,1,14,14,33,20,14,0,36,38,21,21,42.411,100,3277,36.503136,-120.325401,57.154999,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-09 00:00:04,2023-09-09 00:00:04,2023-09-09 00:00:04,2023-09-09
"12","yuMyEpCTvJ","MOOSPMv3Parser",1694218200,2.72,2.72,2.42,4.2,4.2,2.54,2.55,4.33,4.33,2.55,889.32,224.9,288276.38,28.92,18.91,1.33,18.98,18.98,35,21.7,18.99,0.48,37.1,40.3,20.8,19.2,50.163,92.6,3276.7,36.011269,-119.963661,38.032001,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-09 00:10:02,2023-09-09 00:10:02,2023-09-09 00:10:02,2023-09-09
"13","0pUOEvCq58","MOOSPMv3Parser",1694218200,2,2,2,3,3,3,3,4,4,3,661,187,1606,26,17,1,17,17,36,20,17,1,37,41,20,18,47.207,76,1,36.78532,-119.773201,50.629002,0,600,58,3,"e00fce6856818e5885f65487",2023-09-09 00:10:02,2023-09-09 00:10:02,2023-09-09 00:10:02,2023-09-09
"14","V9CIJ1SDGM","MOOSPMv3Parser",1694218200,5,5,3,8,8,4,4,8,8,4,1172,319,282207,48,26,3,26,26,33,24,26,0,35,38,28,25,55.836,21,1,35.955315,-119.036766,131.832993,8,600,58,3,"e00fce6808784ceaf209f949",2023-09-09 00:10:02,2023-09-09 00:10:02,2023-09-09 00:10:02,2023-09-09
"15","0dpQtfoPFF","MOOSPMv3Parser",1694218200,5,5,3,8,8,4,4,8,8,4,1251,331,446573,51,27,3,27,27,34,21,27,0,36,39,27,25,33.954,41,1,36.529293,-119.293419,84.366997,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-09 00:10:02,2023-09-09 00:10:02,2023-09-09 00:10:02,2023-09-09
"16","5H2P5zYPh5","MOOSPMv3Parser",1694218201,3,3,3,5,5,3,3,5,5,3,892,247,259506,32,20,2,20,20,38,21,20,0,38,44,23,17,31.705,369,1,36.130222,-120.333824,186.362,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-09 00:10:02,2023-09-09 00:10:03,2023-09-09 00:10:03,2023-09-09
"17","DSuP7tamah","MOOSPMv3Parser",1694218201,2.64,2.64,2.64,3.7,3.7,2.92,3.04,3.9,3.9,3.1,590.96,175.05,167945.2,25.25,20.5,1.38,20.73,20.76,34.4,24.2,20.77,0.48,35.2,39.8,21.4,18.6,41.789,303.6,1,35.136074,-119.458893,280.401001,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-09 00:10:03,2023-09-09 00:10:03,2023-09-09 00:10:03,2023-09-09
"18","YGLXbcmfQD","MOOSPMv3Parser",1694218201,2,2,2,3,3,2,2,4,4,2,634,171,127166,27,16,1,16,16,34,17,16,0,37,39,20,19,23.56,66,1,35.613213,-119.689629,59.724998,9,600,58,3,"e00fce68e88237db75a60608",2023-09-09 00:10:02,2023-09-09 00:10:03,2023-09-09 00:10:03,2023-09-09
"19","nQS5UdezMA","MOOSPMv3Parser",1694218200,2,2,2,3,3,2,2,3,3,2,687,174,1172,22,15,1,15,15,34,23,15,0,36,39,22,20,45.314,61,1,36.634312,-120.382385,26.973,8,599,58,3,"e00fce6835b6173deb1a1f49",2023-09-09 00:10:03,2023-09-09 00:10:03,2023-09-09 00:10:03,2023-09-09
"20","YcEwuD4JWu","MOOSPMv3Parser",1694218201,1,1,2,1,1,2,2,2,2,2,313,94,414412,13,12,1,13,13,0,0,13,1,36,38,21,20,40.186,36,1,36.43391,-119.922905,34.365002,5,600,58,3,"e00fce6876826e255108c6bd",2023-09-09 00:10:03,2023-09-09 00:10:03,2023-09-09 00:10:03,2023-09-09
"21","FrwnJPm2BT","MOOSPMv3Parser",1694218201,2,2,2,3,3,2,2,3,3,2,741,188,274635,28,16,1,17,17,34,20,17,0,36,40,20,19,53.013,156,1,36.010521,-120.140335,228.470993,0,600,58,3,"e00fce6850cac69f647dc199",2023-09-09 00:10:03,2023-09-09 00:10:03,2023-09-09 00:10:03,2023-09-09
"22","a3C1oaJsR1","MOOSPMv3Parser",1694218201,3,3,3,5,5,5,7,6,6,7,685,190,306201,40,26,6,27,28,33,19,28,1,36,38,20,21,43.952,88,3277,36.503151,-120.325394,56.918999,9,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-09 00:10:04,2023-09-09 00:10:04,2023-09-09 00:10:04,2023-09-09
"23","BYGN8lTGk0","MOOSPMv3Parser",1694218800,2.57,2.57,2.35,3.84,3.84,2.48,2.48,3.89,3.89,2.49,840.68,213.18,288292.38,26.37,18.4,1.08,18.47,18.47,34.7,22.1,18.48,0.47,36.8,39.9,21.4,19.8,50.523,84,3276.7,36.011269,-119.963661,38.032001,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-09 00:20:01,2023-09-09 00:20:02,2023-09-09 00:20:02,2023-09-09
"24","Vn1FFEk9wj","MOOSPMv3Parser",1694218800,2,2,2,3,3,2,2,3,3,2,725,186,1183,24,14,2,15,15,33,23,15,0,36,39,21,20,48.662,58,1,36.634285,-120.382347,24.305,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-09 00:20:02,2023-09-09 00:20:02,2023-09-09 00:20:02,2023-09-09
"25","n3Dmn0vjQV","MOOSPMv3Parser",1694218800,5,5,3,7,7,4,4,8,8,4,1134,303,282224,43,24,3,24,24,33,24,24,0,35,38,27,25,54.697,17,1,35.955254,-119.036797,124.086998,7,600,58,3,"e00fce6808784ceaf209f949",2023-09-09 00:20:02,2023-09-09 00:20:02,2023-09-09 00:20:02,2023-09-09
"26","fNPsi7ZTBa","MOOSPMv3Parser",1694218800,5,5,3,7,7,3,3,8,8,3,1161,313,446590,45,24,3,24,24,34,22,24,0,36,39,27,25,32.702,29,1,36.529312,-119.293373,94.489998,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-09 00:20:02,2023-09-09 00:20:02,2023-09-09 00:20:02,2023-09-09
"27","mltFzwFoNe","MOOSPMv3Parser",1694218800,2,2,2,3,3,3,3,4,4,3,682,193,1621,26,18,1,18,18,36,20,18,1,37,41,20,18,47.908,67,1,36.785393,-119.773087,69.581001,7,600,58,3,"e00fce6856818e5885f65487",2023-09-09 00:20:02,2023-09-09 00:20:02,2023-09-09 00:20:02,2023-09-09
"28","d1f8Cg8nIc","MOOSPMv3Parser",1694218801,2,2,2,3,3,2,2,4,4,2,607,161,127182,26,16,1,16,16,34,17,16,0,37,38,19,19,23.552,59,1,35.613182,-119.689674,56.162998,9,600,58,3,"e00fce68e88237db75a60608",2023-09-09 00:20:02,2023-09-09 00:20:02,2023-09-09 00:20:02,2023-09-09
"29","vZc2rZcW0H","MOOSPMv3Parser",1694218801,4,4,2,5,5,3,3,5,5,3,945,264,259522,36,19,1,19,19,38,21,19,0,38,44,23,17,30.387,365,1,36.129986,-120.33387,175.947998,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-09 00:20:02,2023-09-09 00:20:03,2023-09-09 00:20:03,2023-09-09
"30","bGkqjziYaY","MOOSPMv3Parser",1694218801,2.18,2.18,2.32,3.13,3.13,2.44,2.44,3.27,3.27,2.45,541.73,158.5,167961.2,21.81,18.19,1.13,18.26,18.26,34.2,24.3,18.26,0.43,35.2,39.4,21.1,18.6,41.218,261.8,1,35.135895,-119.459007,281.638,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-09 00:20:03,2023-09-09 00:20:03,2023-09-09 00:20:03,2023-09-09
"31","buL0y80mnF","MOOSPMv3Parser",1694218801,2,2,2,4,4,2,2,4,4,2,761,192,274651,29,16,2,16,16,34,21,16,0,36,40,20,19,53.336,142,1,36.010551,-120.140381,214.360992,6,600,58,3,"e00fce6850cac69f647dc199",2023-09-09 00:20:03,2023-09-09 00:20:03,2023-09-09 00:20:03,2023-09-09
"32","sL7nHJd0Z3","MOOSPMv3Parser",1694218801,1,1,2,2,2,2,2,2,2,2,347,104,414428,17,13,2,14,14,0,0,14,1,37,38,19,18,39.801,35,1,36.43391,-119.922905,34.365002,0,600,58,3,"e00fce6876826e255108c6bd",2023-09-09 00:20:03,2023-09-09 00:20:03,2023-09-09 00:20:03,2023-09-09
"33","zPdxLzogED","MOOSPMv3Parser",1694218801,2,2,2,3,3,2,3,3,3,3,553,155,306217,20,14,1,15,15,33,19,15,1,36,38,21,21,43.791,79,3277,36.503086,-120.325363,35.241001,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-09 00:20:04,2023-09-09 00:20:04,2023-09-09 00:20:04,2023-09-09
"34","sFTkQsFj5T","MOOSPMv3Parser",1694219400,1,1,2,2,2,2,2,2,2,2,604,153,1195,20,14,1,14,14,33,23,14,0,36,39,22,20,41.471,65,1,36.634296,-120.382347,19.84,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-09 00:30:02,2023-09-09 00:30:02,2023-09-09 00:30:02,2023-09-09
"35","qCdYRmuaFe","MOOSPMv3Parser",1694219400,5,5,3,7,7,4,4,7,7,4,1107,303,282243,42,25,2,25,25,33,25,25,0,35,38,28,26,53.656,16,1,35.955288,-119.036766,125.304001,5,600,58,3,"e00fce6808784ceaf209f949",2023-09-09 00:30:02,2023-09-09 00:30:02,2023-09-09 00:30:02,2023-09-09
"36","EMBdXt5TKJ","MOOSPMv3Parser",1694219400,2.38,2.38,2.19,3.67,3.67,2.29,2.29,3.78,3.78,2.29,810,204.88,288308.38,29.65,17.13,1.13,17.18,17.18,34.4,22.1,17.18,0.46,36.7,39.5,21.2,19.8,48.849,90.7,3276.7,36.011269,-119.963661,38.032001,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-09 00:30:02,2023-09-09 00:30:02,2023-09-09 00:30:02,2023-09-09
"37","v1Wqk6ST2Z","MOOSPMv3Parser",1694219400,2,2,2,3,3,3,3,3,3,3,642,181,1636,26,18,1,18,19,35,21,19,1,37,40,21,19,43.802,53,1,36.785416,-119.773109,70.167999,9,600,58,3,"e00fce6856818e5885f65487",2023-09-09 00:30:02,2023-09-09 00:30:02,2023-09-09 00:30:02,2023-09-09
"38","vYs7VaDV8u","MOOSPMv3Parser",1694219400,5,5,3,7,7,4,4,8,8,4,1132,306,446611,49,26,4,27,27,34,22,27,0,36,38,26,25,33.034,28,1,36.529293,-119.293404,68.599998,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-09 00:30:02,2023-09-09 00:30:02,2023-09-09 00:30:02,2023-09-09
"39","bi474RGMJf","MOOSPMv3Parser",1694219401,2,2,2,3,3,2,2,3,3,2,609,165,127197,24,16,1,16,16,34,17,16,0,37,38,19,19,22.557,71,1,35.613308,-119.68969,66.663002,9,600,58,3,"e00fce68e88237db75a60608",2023-09-09 00:30:02,2023-09-09 00:30:03,2023-09-09 00:30:03,2023-09-09
"40","BcTa9hfPet","MOOSPMv3Parser",1694219401,4,4,3,6,6,3,3,6,6,3,954,268,259542,41,25,2,25,25,37,19,25,0,37,43,20,15,31.793,335,1,36.130047,-120.333878,174.421005,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-09 00:30:02,2023-09-09 00:30:03,2023-09-09 00:30:03,2023-09-09
"41","8DtrsBHLuX","MOOSPMv3Parser",1694219401,2.21,2.21,2.06,3.18,3.18,2.16,2.16,3.32,3.32,2.16,514.14,150.4,167976,20.95,16.14,1.73,16.2,16.2,34.2,24.2,16.2,0.41,35.5,39.4,20.4,18.5,38.078,288.6,1,35.135963,-119.458969,272.464996,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-09 00:30:03,2023-09-09 00:30:03,2023-09-09 00:30:03,2023-09-09
"42","gG36fJpBIO","MOOSPMv3Parser",1694219401,1,1,2,1,1,2,2,2,2,2,313,95,414443,15,12,1,12,13,0,0,13,1,37,38,18,18,38.537,36,1,36.433792,-119.923019,-48.882,5,600,58,3,"e00fce6876826e255108c6bd",2023-09-09 00:30:03,2023-09-09 00:30:03,2023-09-09 00:30:03,2023-09-09
"43","EPh1FKaejr","MOOSPMv3Parser",1694219401,2,2,2,3,3,2,2,3,3,2,704,182,274667,26,18,2,18,18,34,21,18,0,36,39,20,19,53.053,128,1,36.010536,-120.140297,208.807999,10,600,58,3,"e00fce6850cac69f647dc199",2023-09-09 00:30:03,2023-09-09 00:30:03,2023-09-09 00:30:03,2023-09-09
"44","DAHniFDION","MOOSPMv3Parser",1694219401,2,2,2,3,3,2,2,3,3,2,539,152,306233,22,14,1,14,14,33,19,14,0,36,38,21,21,43.676,78,3277,36.503036,-120.325363,49.891998,5,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-09 00:30:03,2023-09-09 00:30:04,2023-09-09 00:30:04,2023-09-09
"45","TEdroSMFXs","MOOSPMv3Parser",1694220000,2.44,2.44,2.18,3.57,3.57,2.29,2.29,3.84,3.84,2.29,808.69,207.17,288324.38,24.51,17.08,1.09,17.13,17.14,34.1,22.9,17.14,0.46,36.2,39.1,22.1,20.7,47.725,102.8,3276.7,36.011269,-119.963661,38.032001,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-09 00:40:02,2023-09-09 00:40:02,2023-09-09 00:40:02,2023-09-09
"46","HFOkFAP3TG","MOOSPMv3Parser",1694220000,2,2,2,3,3,2,2,3,3,2,666,172,1209,22,14,2,15,15,33,23,15,0,36,39,22,21,45.538,62,1,36.634304,-120.382347,28.568001,7,599,58,3,"e00fce6835b6173deb1a1f49",2023-09-09 00:40:02,2023-09-09 00:40:02,2023-09-09 00:40:02,2023-09-09
"47","KbEM9OB0LD","MOOSPMv3Parser",1694220000,5,5,3,7,7,3,3,7,7,4,1050,284,282730,37,23,2,24,24,32,25,24,0,35,37,27,25,53.098,16,1,35.95528,-119.036766,133.707001,7,599,58,3,"e00fce6808784ceaf209f949",2023-09-09 00:40:02,2023-09-09 00:40:02,2023-09-09 00:40:02,2023-09-09
"48","dmSof3B4zF","MOOSPMv3Parser",1694220000,4,4,3,6,6,3,3,7,7,3,1041,277,446629,39,24,3,24,24,34,22,24,0,35,38,26,26,31.208,47,1,36.52924,-119.293388,63.084999,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-09 00:40:02,2023-09-09 00:40:02,2023-09-09 00:40:02,2023-09-09
"49","LbDVA4pWGA","MOOSPMv3Parser",1694220000,2,2,2,3,3,3,3,3,3,3,589,168,1650,23,17,1,17,17,35,21,17,1,37,40,20,19,44.088,68,1,36.785358,-119.773178,76.177002,7,600,58,3,"e00fce6856818e5885f65487",2023-09-09 00:40:02,2023-09-09 00:40:02,2023-09-09 00:40:02,2023-09-09
"50","GPyklMqquZ","MOOSPMv3Parser",1694220001,2,2,2,3,3,2,2,4,4,2,582,158,127211,24,15,2,15,15,33,17,15,0,37,38,19,19,22.005,93,1,35.613205,-119.689651,47.601002,7,600,58,3,"e00fce68e88237db75a60608",2023-09-09 00:40:02,2023-09-09 00:40:03,2023-09-09 00:40:03,2023-09-09
"51","GJ9XX1kXKM","MOOSPMv3Parser",1694220001,1.93,1.93,2.04,2.87,2.87,2.17,2.2,2.98,2.98,2.22,483.35,141.13,167990.83,20.09,15.9,1.17,16,16,33.8,24.5,16.01,0.45,35,39,21.1,18.9,37.065,312.1,1,35.135967,-119.458946,278.212006,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-09 00:40:02,2023-09-09 00:40:03,2023-09-09 00:40:03,2023-09-09
"52","8Vi5PgiuUp","MOOSPMv3Parser",1694220001,0,0,1,1,1,1,1,1,1,1,412,116,259555,16,11,1,11,11,36,16,11,0,37,42,15,12,25.695,386,1,36.130089,-120.333977,154.427002,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-09 00:40:02,2023-09-09 00:40:03,2023-09-09 00:40:03,2023-09-09
"53","xiNI8xkFUv","MOOSPMv3Parser",1694220001,1,1,1,1,1,2,2,2,2,2,284,87,414454,15,10,2,11,11,0,0,11,1,37,38,18,18,37.457,39,1,36.43391,-119.922691,43.280998,5,600,58,3,"e00fce6876826e255108c6bd",2023-09-09 00:40:03,2023-09-09 00:40:03,2023-09-09 00:40:03,2023-09-09
"54","W2EuneMB2A","MOOSPMv3Parser",1694220001,2,2,2,3,3,2,2,3,3,2,720,181,274683,27,18,1,18,18,34,21,18,0,36,39,20,19,52.444,126,1,36.010502,-120.140312,208.509995,10,600,58,3,"e00fce6850cac69f647dc199",2023-09-09 00:40:03,2023-09-09 00:40:03,2023-09-09 00:40:03,2023-09-09
"55","VzvRlC5uJH","MOOSPMv3Parser",1694220001,2,2,2,3,3,2,2,3,3,2,560,157,306249,20,15,1,15,15,33,19,15,0,36,38,20,20,44.828,70,3277,36.503212,-120.325378,52.063999,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-09 00:40:04,2023-09-09 00:40:04,2023-09-09 00:40:04,2023-09-09
"56","sAPgFONgvy","MOOSPMv3Parser",1694220600,2.65,2.65,2.28,3.93,3.93,2.39,2.39,4.2,4.2,2.39,852.99,217.75,288340.38,29.09,17.87,1.49,17.93,17.93,33.7,23.3,17.93,0.46,36.3,38.6,22.3,21.3,49.851,68.9,3276.7,36.011257,-119.963661,26.551001,7,600,58,1,"e00fce6858b443fd80f27170",2023-09-09 00:50:01,2023-09-09 00:50:02,2023-09-09 00:50:02,2023-09-09
"57","LYlpswcHt7","MOOSPMv3Parser",1694220600,5,5,3,7,7,3,3,7,7,3,1092,295,282747,40,23,2,23,23,32,25,23,0,34,36,27,26,52.126,15,1,35.955315,-119.036858,125.768997,6,599,58,3,"e00fce6808784ceaf209f949",2023-09-09 00:50:02,2023-09-09 00:50:02,2023-09-09 00:50:02,2023-09-09
"58","kXf9e3PoA4","MOOSPMv3Parser",1694220600,2,2,2,3,3,3,3,3,3,3,580,165,1665,21,17,1,17,17,35,21,17,1,37,40,20,19,43.818,62,1,36.785339,-119.773094,67.712997,7,600,58,3,"e00fce6856818e5885f65487",2023-09-09 00:50:02,2023-09-09 00:50:02,2023-09-09 00:50:02,2023-09-09
"59","9BjmpvYvuK","MOOSPMv3Parser",1694220600,4,4,3,6,6,3,3,6,6,3,954,255,446648,36,23,3,23,23,33,22,23,0,35,37,27,26,27.855,54,1,36.529243,-119.293373,82.891998,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-09 00:50:02,2023-09-09 00:50:02,2023-09-09 00:50:02,2023-09-09
"60","w9vOsC4yVr","MOOSPMv3Parser",1694220600,1,1,2,2,2,2,2,3,3,2,642,163,1218,22,14,1,14,14,33,23,14,0,36,39,21,20,45.025,68,1,36.634274,-120.382362,25.219,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-09 00:50:02,2023-09-09 00:50:02,2023-09-09 00:50:02,2023-09-09
"61","z7PTwOk3pc","MOOSPMv3Parser",1694220601,0,0,1,0,0,1,1,0,0,1,322,88,259561,12,9,0,9,9,35,16,9,0,36,41,15,12,25.698,381,1,36.130154,-120.333916,171.841003,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-09 00:50:02,2023-09-09 00:50:03,2023-09-09 00:50:03,2023-09-09
"62","PRaFFZD8SO","MOOSPMv3Parser",1694220601,2,2,2,3,3,2,2,4,4,2,588,158,127226,24,16,1,16,16,33,17,16,0,37,38,19,19,22.187,82,1,35.613281,-119.689613,57.549999,8,600,58,3,"e00fce68e88237db75a60608",2023-09-09 00:50:03,2023-09-09 00:50:03,2023-09-09 00:50:03,2023-09-09
"63","6Vw9xXNV91","MOOSPMv3Parser",1694220601,2.88,2.88,2.35,3.9,3.9,2.49,2.51,4.09,4.09,2.52,610.52,181.11,168007.34,23.36,18.33,1.21,18.43,18.44,33.4,25.2,18.44,0.45,34.6,38.6,21.8,19.6,39.422,259.1,1,35.135967,-119.458946,278.213013,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-09 00:50:03,2023-09-09 00:50:03,2023-09-09 00:50:03,2023-09-09
"64","DkLr9wQ1hH","MOOSPMv3Parser",1694220601,1,1,1,1,1,2,2,2,2,2,308,93,414466,16,11,3,11,11,0,0,11,1,37,38,18,18,11.933,38,1,36.433849,-119.922874,12.719,5,600,58,3,"e00fce6876826e255108c6bd",2023-09-09 00:50:03,2023-09-09 00:50:03,2023-09-09 00:50:03,2023-09-09
"65","d6Ny1GQsMs","MOOSPMv3Parser",1694220601,2,2,2,3,3,2,2,3,3,2,736,188,274699,28,18,2,18,18,34,21,18,0,36,39,20,20,52.044,134,1,36.010525,-120.140343,216.802994,10,600,58,3,"e00fce6850cac69f647dc199",2023-09-09 00:50:03,2023-09-09 00:50:03,2023-09-09 00:50:03,2023-09-09
"66","ZjUkV35YHJ","MOOSPMv3Parser",1694220601,2,2,2,3,3,2,2,3,3,2,524,148,306265,21,15,1,15,15,33,19,15,0,36,38,20,20,45.89,62,3277,36.503132,-120.32534,50.702999,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-09 00:50:03,2023-09-09 00:50:04,2023-09-09 00:50:04,2023-09-09
"67","ACAazcCCtO","MOOSPMv3Parser",1694221200,2.72,2.72,2.5,4.15,4.15,2.63,2.63,4.37,4.37,2.63,881.37,224.99,288837.75,31.14,19.61,1.26,19.66,19.67,33.3,23.2,19.67,0.46,36.1,38.1,22.3,21.4,49.292,58.5,3276.7,36.011257,-119.963661,26.554001,0,599,58,1,"e00fce6858b443fd80f27170",2023-09-09 01:00:02,2023-09-09 01:00:02,2023-09-09 01:00:02,2023-09-09
"68","7SfdDYGRBS","MOOSPMv3Parser",1694221200,5,5,3,7,7,4,4,7,7,4,1095,300,282765,43,25,2,26,26,31,26,26,0,34,36,29,27,52.669,15,1,35.955215,-119.036873,117.212997,7,599,58,3,"e00fce6808784ceaf209f949",2023-09-09 01:00:02,2023-09-09 01:00:02,2023-09-09 01:00:02,2023-09-09
"69","pGwy5T8j30","MOOSPMv3Parser",1694221200,4,4,3,6,6,3,3,6,6,3,946,255,446664,41,20,3,21,21,33,22,21,0,35,37,26,26,25.339,56,1,36.529186,-119.293465,68.319,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-09 01:00:02,2023-09-09 01:00:02,2023-09-09 01:00:02,2023-09-09
"70","V6KG3bey6Z","MOOSPMv3Parser",1694221201,2,2,2,3,3,2,2,3,3,2,546,147,127240,23,15,2,15,15,33,17,15,0,36,38,19,19,21.739,77,1,35.613266,-119.689568,44.509998,7,600,58,3,"e00fce68e88237db75a60608",2023-09-09 01:00:02,2023-09-09 01:00:03,2023-09-09 01:00:03,2023-09-09
"71","E3Vvvmmt8S","MOOSPMv3Parser",1694221200,2,2,2,3,3,3,3,3,3,3,603,170,1679,22,16,1,17,17,35,21,17,1,37,40,19,19,45.349,50,1,36.785355,-119.773056,71.272003,6,600,58,3,"e00fce6856818e5885f65487",2023-09-09 01:00:02,2023-09-09 01:00:03,2023-09-09 01:00:03,2023-09-09
