"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","VuduD92Ebz","MOOSPMv3Parser",1785283200,2,2,2,3,3,2,2,3,3,2,460,129,1926,24,14,2,14,14,26,38,14,1,27,29,46,38,12.788,73,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:00:38.85,2026-07-29 00:00:39.089,2026-07-29 00:00:39.089,2026-07-29
"12","prVWFSbIrr","MOOSPMv3Parser",1785283260,2,2,2,3,3,2,2,4,4,2,494,137,1937,22,13,2,13,13,26,38,13,1,27,29,46,38,10.286,73,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:01:40.196,2026-07-29 00:01:40.369,2026-07-29 00:01:40.369,2026-07-29
"13","ZKPs7abE88","MOOSPMv3Parser",1785283320,1,1,2,2,2,2,2,2,2,2,469,125,1950,13,14,1,14,14,26,37,14,1,27,29,46,38,13.738,73,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:02:42.06,2026-07-29 00:02:42.232,2026-07-29 00:02:42.232,2026-07-29
"14","yH8b9h9kBD","MOOSPMv3Parser",1785283380,2,2,2,3,3,2,2,3,3,2,475,137,1962,18,14,1,14,14,26,37,14,1,27,29,46,38,8.705,72,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:04:43.113,2026-07-29 00:04:43.293,2026-07-29 00:04:43.293,2026-07-29
"15","kTc2fEURxb","MOOSPMv3Parser",1785283440,2,2,2,3,3,2,2,3,3,2,459,133,1974,20,14,1,14,14,26,38,14,1,27,29,46,38,10.024,72,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:04:43.251,2026-07-29 00:04:43.415,2026-07-29 00:04:43.415,2026-07-29
"16","88jE7FjDzL","MOOSPMv3Parser",1785283500,2,2,2,3,3,2,2,3,3,2,513,150,1984,24,12,2,12,12,26,38,12,1,27,29,46,38,15.751,72,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:05:01.739,2026-07-29 00:05:01.915,2026-07-29 00:05:01.915,2026-07-29
"17","YOb3S9cxoa","MOOSPMv3Parser",1785283501,1,1,1,2,2,2,2,2,2,2,369,101,119053,9,11,0,11,11,26,38,11,1,27,29,46,38,17.589,72,1,0,0,0,0,1,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:05:02.578,2026-07-29 00:05:02.714,2026-07-29 00:05:02.714,2026-07-29
"18","BrG7RoNaDz","MOOSPMv3Parser",1785283561,2,2,2,3,3,2,2,3,3,2,459,125,1996,22,13,0,13,13,26,38,13,1,27,29,46,38,16.062,71,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:06:03.877,2026-07-29 00:06:04.054,2026-07-29 00:06:04.054,2026-07-29
"19","wPTfRPaDP8","MOOSPMv3Parser",1785283621,2,2,2,2,2,2,2,2,2,2,516,142,2008,14,14,0,15,15,-10,-10,15,1,27,29,46,38,10.252,71,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:07:03.927,2026-07-29 00:07:04.056,2026-07-29 00:07:04.056,2026-07-29
"20","P4ZalTrJ1F","MOOSPMv3Parser",1785283681,2,2,2,2,2,2,2,2,2,2,462,129,2020,11,14,0,14,14,26,38,14,1,27,29,46,38,11.053,71,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:08:39.572,2026-07-29 00:08:39.716,2026-07-29 00:08:39.716,2026-07-29
"21","BwnHBUIEo8","MOOSPMv3Parser",1785283741,1,1,2,2,2,2,2,2,2,2,425,112,2033,13,15,1,15,15,26,37,15,1,27,29,46,38,15.649,71,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:09:13.187,2026-07-29 00:09:13.378,2026-07-29 00:09:13.378,2026-07-29
"22","QhnXySlchc","MOOSPMv3Parser",1785283801,0,0,1,0,0,1,1,0,0,1,181,92,5301,11,9,1,9,9,34,21,9,0,38,39,17,18,57.882,30,1,36.139038,-120.368355,172.580002,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-07-29 00:10:01.863,2026-07-29 00:10:02.011,2026-07-29 00:10:02.011,2026-07-29
"23","RIgyqrZNHj","MOOSPMv3Parser",1785283800,1,1,2,2,2,2,2,2,2,2,504,108,4700,18,14,1,14,14,34,7,14,0,42,39,14,18,512.543,55,1,36.139057,-120.368355,170.807999,10,600,58,3,"e00fce6850cac69f647dc199",2026-07-29 00:10:02.61,2026-07-29 00:10:02.748,2026-07-29 00:10:02.748,2026-07-29
"24","l5errc3WHZ","MOOSPMv3Parser",1785283801,0,0,2,0,0,2,2,0,0,2,215,131,3308,16,13,2,13,13,37,18,13,0,38,41,17,18,35.59,19,1,36.139042,-120.368332,184.949005,7,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-29 00:10:02.613,2026-07-29 00:10:02.801,2026-07-29 00:10:02.801,2026-07-29
"25","bCooLuCI5U","MOOSPMv3Parser",1785283800,2,2,1,3,3,2,2,3,3,2,978,131,7479,17,10,2,10,10,34,8,10,0,38,39,16,18,50.314,39,1,36.139225,-120.368256,195.770996,7,600,58,3,"e00fce68e77e43df92405fdb",2026-07-29 00:10:03.083,2026-07-29 00:10:03.265,2026-07-29 00:10:03.265,2026-07-29
"26","5dBlAan4t1","MOOSPMv3Parser",1785283801,0,0,2,1,1,2,2,1,1,2,417,112,9425,18,13,1,13,13,39,7,13,1,41,45,16,15,49.679,138,3277,7.3e-05,-0.004163,35398.101562,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-07-29 00:10:03.086,2026-07-29 00:10:03.294,2026-07-29 00:10:03.294,2026-07-29
"27","XyjRFHcyPq","MOOSPMv3Parser",1785283801,2,2,2,3,3,2,2,3,3,2,456,127,2045,20,14,2,14,14,26,37,14,1,27,29,46,38,14.024,71,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:10:03.189,2026-07-29 00:10:03.355,2026-07-29 00:10:03.355,2026-07-29
"28","VyXewtVzcJ","MOOSPMv3Parser",1785283801,1,1,0,2,2,0,0,2,2,0,608,126,0,23,0,2,0,0,36,4,0,2,38,41,15,16,54.258,31,1,36.187527,-119.822052,22.752001,7,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-29 00:10:03.364,2026-07-29 00:10:03.539,2026-07-29 00:10:03.539,2026-07-29
"29","EjkEoCEkTX","MOOSPMv3Parser",1785283800,3,3,2,4,4,2,2,4,4,2,720,190,6878,27,16,1,16,16,33,8,16,0,36,38,18,19,51.191,9,1,35.949688,-119.049942,122.153999,10,600,58,3,"e00fce6808784ceaf209f949",2026-07-29 00:10:03.475,2026-07-29 00:10:03.613,2026-07-29 00:10:03.613,2026-07-29
"30","2G7OfUAfU2","MOOSPMv3Parser",1785283801,0,0,1,0,0,1,1,0,0,1,954,85,12965,9,9,1,9,9,35,4,9,0,38,41,11,13,56.454,15,1,36.762684,-119.798775,55.341999,12,600,58,3,"e00fce68e88237db75a60608",2026-07-29 00:10:03.599,2026-07-29 00:10:03.753,2026-07-29 00:10:03.753,2026-07-29
"31","dCKBbyp4hv","MOOSPMv3Parser",1785283801,2,2,2,3,3,2,2,3,3,2,556,146,9410,18,15,1,15,15,33,11,15,0,36,38,17,18,49.281,12,2,36.523396,-119.27877,66.268997,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-07-29 00:10:03.87,2026-07-29 00:10:04.091,2026-07-29 00:10:04.091,2026-07-29
"32","s851IoTktN","MOOSPMv3Parser",1785283800,1,1,1,2,2,2,2,2,2,2,350,104,9829,17,11,2,12,12,1,0,12,0,38,40,17,18,35.023,99,1,36.139244,-120.368385,199.169006,6,600,58,3,"e00fce6876826e255108c6bd",2026-07-29 00:10:04.496,2026-07-29 00:10:04.665,2026-07-29 00:10:04.665,2026-07-29
"33","hvkjtO5J9j","MOOSPMv3Parser",1785283861,2,2,2,2,2,2,2,2,2,2,435,117,2056,13,13,1,13,13,26,38,13,1,27,29,46,38,11.012,71,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:11:03.734,2026-07-29 00:11:03.911,2026-07-29 00:11:03.911,2026-07-29
"34","ADhYs5G1gy","MOOSPMv3Parser",1785283921,1,1,2,2,2,2,2,2,2,2,425,118,2067,12,14,1,14,14,-10,-10,14,1,27,29,46,38,14.241,70,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:12:03.507,2026-07-29 00:12:03.711,2026-07-29 00:12:03.711,2026-07-29
"35","S06dyxkUre","MOOSPMv3Parser",1785283981,2,2,2,2,2,2,2,2,2,2,434,124,2080,10,15,2,15,15,26,37,15,1,27,29,46,38,12.994,70,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:13:08.797,2026-07-29 00:13:08.981,2026-07-29 00:13:08.981,2026-07-29
"36","0IK52LrhkM","MOOSPMv3Parser",1785284041,1,1,2,2,2,2,2,2,2,2,453,128,2091,14,13,0,13,13,26,37,13,1,27,29,46,38,15.276,70,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:14:38.451,2026-07-29 00:14:38.647,2026-07-29 00:14:38.647,2026-07-29
"37","BhqG16FC9p","MOOSPMv3Parser",1785284101,1,1,2,2,2,2,2,2,2,2,425,118,2104,18,15,1,15,15,26,37,15,1,27,29,46,38,16.374,70,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:15:04.339,2026-07-29 00:15:04.53,2026-07-29 00:15:04.53,2026-07-29
"38","hh6xRtnKRK","MOOSPMv3Parser",1785284221,2,2,2,3,3,2,2,3,3,2,463,124,2126,22,13,1,13,13,26,37,13,1,27,29,46,38,12.686,70,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:17:02.602,2026-07-29 00:17:02.759,2026-07-29 00:17:02.759,2026-07-29
"39","wmKsPVgU0b","MOOSPMv3Parser",1785284401,0,0,1,0,0,1,1,0,0,1,181,92,5308,11,9,1,9,9,34,21,9,0,38,38,17,18,58.058,29,1,36.139088,-120.368401,186.229004,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-07-29 00:20:02.261,2026-07-29 00:20:02.458,2026-07-29 00:20:02.458,2026-07-29
"40","jjVV5s3IO7","MOOSPMv3Parser",1785284400,1,1,2,2,2,2,2,2,2,2,467,104,4711,17,13,1,13,13,34,7,13,0,42,39,14,18,512.626,46,1,36.139103,-120.368332,186.125,7,600,58,3,"e00fce6850cac69f647dc199",2026-07-29 00:20:02.77,2026-07-29 00:20:03.003,2026-07-29 00:20:03.003,2026-07-29
"41","kkLSMfYMIl","MOOSPMv3Parser",1785284401,0,0,2,0,0,2,2,0,0,2,219,131,3319,19,13,2,13,13,36,18,13,0,38,40,17,18,35.657,17,1,36.139,-120.368385,153.578003,5,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-29 00:20:02.844,2026-07-29 00:20:03.025,2026-07-29 00:20:03.025,2026-07-29
"42","8uLCDK8FJ0","MOOSPMv3Parser",1785284400,2,2,1,2,2,2,2,2,2,2,973,130,7488,16,10,1,10,10,34,8,10,0,37,39,17,18,50.76,37,1,36.139065,-120.368439,182.679001,5,600,58,3,"e00fce68e77e43df92405fdb",2026-07-29 00:20:02.932,2026-07-29 00:20:03.165,2026-07-29 00:20:03.165,2026-07-29
"43","ERNUXYLclX","MOOSPMv3Parser",1785284401,0,0,2,2,2,2,2,2,2,2,451,118,9437,21,14,1,14,14,38,7,14,1,40,45,16,16,52.268,123,3277,7.3e-05,-0.004163,35398.101562,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-07-29 00:20:03.145,2026-07-29 00:20:03.346,2026-07-29 00:20:03.346,2026-07-29
"44","28R4WS1dj3","MOOSPMv3Parser",1785284401,1,1,0,2,2,0,0,2,2,0,584,125,0,23,0,2,0,0,35,4,0,2,38,41,15,16,53.492,27,1,36.187527,-119.822105,28.087999,5,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-29 00:20:03.289,2026-07-29 00:20:03.544,2026-07-29 00:20:03.544,2026-07-29
"45","kMG167pDeX","MOOSPMv3Parser",1785284401,0,0,1,0,0,1,1,0,0,1,946,86,12972,8,8,1,8,8,35,4,8,0,38,41,11,13,56.175,15,1,36.762695,-119.798744,53.986,9,600,58,3,"e00fce68e88237db75a60608",2026-07-29 00:20:03.467,2026-07-29 00:20:03.628,2026-07-29 00:20:03.628,2026-07-29
"46","cScFEXzwgT","MOOSPMv3Parser",1785284400,2,2,2,3,3,2,2,4,4,2,667,173,6891,26,15,2,15,15,33,8,15,0,36,38,20,20,51.007,8,1,35.949551,-119.049965,123.512001,6,600,58,3,"e00fce6808784ceaf209f949",2026-07-29 00:20:03.484,2026-07-29 00:20:03.641,2026-07-29 00:20:03.641,2026-07-29
"47","ry8eQnjOHs","MOOSPMv3Parser",1785284401,2,2,2,3,3,2,2,3,3,2,557,148,9422,18,13,1,14,14,33,10,14,0,37,38,16,18,47.81,12,2,36.523396,-119.27877,66.269997,0,600,58,3,"e00fce68f12da1a0c5de6248",2026-07-29 00:20:03.55,2026-07-29 00:20:03.745,2026-07-29 00:20:03.745,2026-07-29
"48","8ZQyCwthqR","MOOSPMv3Parser",1785284400,1,1,2,2,2,2,2,3,3,2,333,101,9840,19,12,2,12,12,0,0,12,0,38,40,17,18,35.338,99,1,36.139149,-120.36837,173.059006,6,600,58,3,"e00fce6876826e255108c6bd",2026-07-29 00:20:04.525,2026-07-29 00:20:04.728,2026-07-29 00:20:04.728,2026-07-29
"49","GEMa2XwIwe","MOOSPMv3Parser",1785285001,0,0,2,0,0,2,2,0,0,2,212,126,3329,17,12,2,12,12,36,18,12,0,38,40,17,18,36.015,13,1,36.139118,-120.368332,168.367004,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-29 00:30:02.533,2026-07-29 00:30:02.837,2026-07-29 00:30:02.837,2026-07-29
"50","TFkiIuiAwO","MOOSPMv3Parser",1785285001,0,0,2,1,1,2,2,2,2,2,446,117,9450,18,15,2,15,15,38,8,15,1,40,45,17,16,52.032,108,3277,7.3e-05,-0.004163,35398.101562,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-07-29 00:30:03.103,2026-07-29 00:30:03.306,2026-07-29 00:30:03.306,2026-07-29
"51","tjxbG8gzBv","MOOSPMv3Parser",1785285000,2,2,1,2,2,2,2,2,2,2,943,126,7509,15,11,1,11,11,34,8,11,0,37,39,16,18,51.069,31,1,36.138817,-120.368309,149.242004,5,599,58,3,"e00fce68e77e43df92405fdb",2026-07-29 00:30:03.163,2026-07-29 00:30:03.354,2026-07-29 00:30:03.354,2026-07-29
"52","RTCujF8q2V","MOOSPMv3Parser",1785285001,0,0,0,1,1,0,0,1,1,0,525,109,0,19,0,1,0,0,35,4,0,2,38,40,15,16,53.8,22,1,36.18742,-119.821938,5.089,5,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-29 00:30:03.29,2026-07-29 00:30:03.514,2026-07-29 00:30:03.514,2026-07-29
"53","XXkH9jjNCz","MOOSPMv3Parser",1785285000,1,1,2,2,2,2,2,2,2,2,465,99,4723,16,13,1,13,13,34,7,13,0,42,39,14,18,512.645,36,1,36.139065,-120.368385,181.389008,9,600,58,3,"e00fce6850cac69f647dc199",2026-07-29 00:30:03.403,2026-07-29 00:30:03.577,2026-07-29 00:30:03.577,2026-07-29
"54","VTs61cHppj","MOOSPMv3Parser",1785285001,0,0,1,0,0,1,1,0,0,1,961,86,12980,9,9,1,10,10,35,4,10,0,38,40,10,12,55.478,15,1,36.762726,-119.79882,60.088001,10,600,58,3,"e00fce68e88237db75a60608",2026-07-29 00:30:03.461,2026-07-29 00:30:03.646,2026-07-29 00:30:03.646,2026-07-29
"55","knjt44bDRW","MOOSPMv3Parser",1785285000,2,2,2,3,3,2,2,3,3,2,606,161,6904,24,15,1,15,15,34,9,15,0,36,38,20,21,50.597,9,1,35.949524,-119.049927,117.223999,5,600,58,3,"e00fce6808784ceaf209f949",2026-07-29 00:30:03.474,2026-07-29 00:30:03.671,2026-07-29 00:30:03.671,2026-07-29
"56","D2jpHIXrPT","MOOSPMv3Parser",1785285001,2,2,2,2,2,2,2,3,3,2,494,130,9433,17,12,1,12,12,33,9,12,0,37,38,14,16,47.773,12,2,36.523323,-119.278801,94.929001,7,600,58,3,"e00fce68f12da1a0c5de6248",2026-07-29 00:30:03.943,2026-07-29 00:30:04.141,2026-07-29 00:30:04.141,2026-07-29
"57","EpnjtvTjjV","MOOSPMv3Parser",1785285000,0,0,2,1,1,2,2,2,2,2,299,89,9851,14,13,1,13,13,0,0,13,0,38,40,17,18,35.8,99,1,36.13905,-120.368362,184.143997,6,600,58,3,"e00fce6876826e255108c6bd",2026-07-29 00:30:04.414,2026-07-29 00:30:04.583,2026-07-29 00:30:04.583,2026-07-29
"58","GGvxmU6DEx","MOOSPMv3Parser",1785285001,0,0,1,0,0,1,1,0,0,1,180,89,5314,11,8,1,8,8,34,20,8,0,37,38,17,18,57.111,25,1,36.138954,-120.368385,164.653,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-07-29 00:30:06.514,2026-07-29 00:30:06.673,2026-07-29 00:30:06.673,2026-07-29
"59","5ClVkss6NP","MOOSPMv3Parser",1785285181,1,1,2,2,2,2,2,2,2,2,458,124,2307,12,13,1,13,13,26,38,13,1,27,29,46,38,4.748,66,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:33:02.603,2026-07-29 00:33:02.798,2026-07-29 00:33:02.798,2026-07-29
"60","D9K8DGeaAg","MOOSPMv3Parser",1785285241,1,1,2,2,2,2,2,2,2,2,416,107,2318,15,12,1,12,12,26,38,12,1,27,29,46,38,14.303,65,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:34:09.859,2026-07-29 00:34:10.022,2026-07-29 00:34:10.022,2026-07-29
"61","iqSxbQc3tC","MOOSPMv3Parser",1785285301,2,2,2,3,3,2,2,3,3,2,487,143,2329,15,13,1,13,13,26,37,13,1,27,29,46,38,9.039,65,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:37:21.687,2026-07-29 00:37:21.839,2026-07-29 00:37:21.839,2026-07-29
"62","ax8lT8n0MO","MOOSPMv3Parser",1785285361,2,2,2,3,3,2,2,4,4,2,519,148,2340,22,13,2,14,14,26,38,14,1,27,29,46,38,10.666,65,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:37:22.024,2026-07-29 00:37:22.265,2026-07-29 00:37:22.265,2026-07-29
"63","ruv7PQeDSH","MOOSPMv3Parser",1785285481,2,2,2,2,2,2,2,3,3,2,519,138,2365,16,15,1,15,15,-10,-10,15,1,27,29,46,38,13.532,64,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:38:03.906,2026-07-29 00:38:04.064,2026-07-29 00:38:04.064,2026-07-29
"64","L8dAMSaT0X","MOOSPMv3Parser",1785285600,1,1,2,2,2,2,2,2,2,2,467,101,4735,17,14,1,14,14,33,7,14,0,42,38,14,19,512.725,25,1,36.138901,-120.368462,174.115005,7,600,58,3,"e00fce6850cac69f647dc199",2026-07-29 00:40:02.414,2026-07-29 00:40:02.579,2026-07-29 00:40:02.579,2026-07-29
"65","jGozcyq3Wh","MOOSPMv3Parser",1785285600,2,2,1,2,2,2,2,2,2,2,935,127,7518,16,10,1,10,10,34,9,10,0,37,39,17,19,51.793,23,1,36.139008,-120.368378,173.406006,5,599,58,3,"e00fce68e77e43df92405fdb",2026-07-29 00:40:02.999,2026-07-29 00:40:03.164,2026-07-29 00:40:03.164,2026-07-29
"66","RmxsCJuhti","MOOSPMv3Parser",1785285601,1,1,2,1,1,2,2,2,2,2,455,121,9462,20,14,1,14,14,38,8,14,1,40,44,17,17,53.256,77,3277,7.3e-05,-0.004163,35398.101562,7,600,58,3,"e00fce68e28dcbc9a589be10",2026-07-29 00:40:03.174,2026-07-29 00:40:03.328,2026-07-29 00:40:03.328,2026-07-29
"67","JIRYEsAMWb","MOOSPMv3Parser",1785285601,0,0,1,0,0,1,1,0,0,1,178,90,5322,11,9,1,9,9,34,21,9,0,37,38,18,19,59.405,20,1,36.139015,-120.36834,152.641998,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2026-07-29 00:40:03.211,2026-07-29 00:40:03.399,2026-07-29 00:40:03.399,2026-07-29
"68","mZv7OpHDSZ","MOOSPMv3Parser",1785285601,0,0,0,1,1,0,0,2,2,0,519,111,0,21,0,1,0,0,35,4,0,2,37,40,15,16,53.343,23,1,36.187569,-119.822174,26.271,5,600,58,3,"e00fce68e739ecbcf9e91965",2026-07-29 00:40:03.513,2026-07-29 00:40:03.716,2026-07-29 00:40:03.716,2026-07-29
"69","Hu3vi7Hqou","MOOSPMv3Parser",1785285601,0,0,1,1,1,2,2,1,1,2,978,88,12990,9,11,1,12,12,35,4,12,1,38,40,11,13,56.907,13,1,36.762638,-119.798813,54.089001,8,600,58,3,"e00fce68e88237db75a60608",2026-07-29 00:40:03.601,2026-07-29 00:40:03.769,2026-07-29 00:40:03.769,2026-07-29
"70","SL88f9sSa8","MOOSPMv3Parser",1785285600,2,2,3,4,4,3,4,4,4,4,674,178,6923,30,22,3,22,22,33,8,22,1,36,38,20,20,50.664,11,1,35.949532,-119.049904,126.459,5,600,58,3,"e00fce6808784ceaf209f949",2026-07-29 00:40:03.721,2026-07-29 00:40:03.952,2026-07-29 00:40:03.952,2026-07-29
"71","CHmuAPtYy2","MOOSPMv3Parser",1785285600,1,1,2,1,1,2,2,2,2,2,315,94,9861,15,12,1,12,12,0,0,12,0,37,40,17,19,36.228,99,1,36.139034,-120.368423,164.804001,6,600,58,3,"e00fce6876826e255108c6bd",2026-07-29 00:40:04.339,2026-07-29 00:40:04.512,2026-07-29 00:40:04.512,2026-07-29
"72","PfNftxpQ1h","MOOSPMv3Parser",1785285601,2,2,2,3,3,2,2,3,3,2,579,152,9444,18,13,1,13,13,33,11,13,0,37,38,16,18,47.266,13,2,36.523335,-119.278725,94.862,6,600,58,3,"e00fce68f12da1a0c5de6248",2026-07-29 00:40:04.657,2026-07-29 00:40:04.86,2026-07-29 00:40:04.86,2026-07-29
"73","rjXcrODtbN","MOOSPMv3Parser",1785285601,0,0,2,0,0,2,2,0,0,2,208,123,3340,16,13,2,13,13,35,19,13,0,38,40,18,19,36.54,8,1,36.139103,-120.368439,177.985001,6,600,58,3,"e00fce68d6b773b56ce8baa0",2026-07-29 00:40:08.064,2026-07-29 00:40:08.315,2026-07-29 00:40:08.315,2026-07-29
"74","rtngr2xZpR","MOOSPMv3Parser",1785285541,1,1,2,2,2,2,2,2,2,2,444,121,2378,16,15,0,15,15,26,38,15,1,27,29,46,38,15.369,63,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2026-07-29 00:41:22.547,2026-07-29 00:41:22.696,2026-07-29 00:41:22.696,2026-07-29
