"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"14","IjMEgJo9tI","MOOSPMv3Parser",1763603641,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,8629,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,40.777,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 01:54:02.5,2025-11-20 01:54:02.659,2025-11-20 01:54:02.659,2025-11-20
"15","NaciztnaLo","MOOSPMv3Parser",1763603918,-9,-9,6444,-9,-9,6444,6444,-9,-9,6444,-9,-9,6444,-9,6444,-9,6444,6444,-10,-10,6444,64,0,328,0,655,0.178,6444,6444,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 01:58:39.952,2025-11-20 01:58:40.156,2025-11-20 01:58:40.156,2025-11-20
"16","mAkWRH1IyY","MOOSPMv3Parser",1763603941,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,23365,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,0.366,6554,6554,0,0,0,0,23,58,3,"e00fce68224f362bb7025f02",2025-11-20 01:59:02.596,2025-11-20 01:59:02.808,2025-11-20 01:59:02.808,2025-11-20
"17","sWALdtJgNK","MOOSPMv3Parser",1763604001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,15510,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,0.278,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:00:02.608,2025-11-20 02:00:02.834,2025-11-20 02:00:02.834,2025-11-20
"18","fHtWzytXMg","MOOSPMv3Parser",1763604001,13,13,11,20,20,11,11,21,21,11,2397,694,1632,133,86,6,86,86,13,78,86,0,11,13,86,77,0,238,1,36.139069,-120.368309,169.462006,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 02:00:03.813,2025-11-20 02:00:04.057,2025-11-20 02:00:04.057,2025-11-20
"19","UjFqCB8xVc","MOOSPMv3Parser",1763604061,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,22063,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,0.249,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:01:02.585,2025-11-20 02:01:02.802,2025-11-20 02:01:02.802,2025-11-20
"20","lGRtCApKHz","MOOSPMv3Parser",1763604121,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,28617,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,0.198,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:02:03.517,2025-11-20 02:02:03.683,2025-11-20 02:02:03.683,2025-11-20
"21","tMCObXCIsv","MOOSPMv3Parser",1763604181,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,35170,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,0.217,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:03:02.566,2025-11-20 02:03:02.79,2025-11-20 02:03:02.79,2025-11-20
"22","PCgZLNHdRA","MOOSPMv3Parser",1763604241,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,41724,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,0.223,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:04:02.603,2025-11-20 02:04:02.811,2025-11-20 02:04:02.811,2025-11-20
"23","UsYl6jB6Dx","MOOSPMv3Parser",1763604301,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,48277,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,0.221,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:05:02.598,2025-11-20 02:05:02.781,2025-11-20 02:05:02.781,2025-11-20
"24","eJ7rDbnlJd","MOOSPMv3Parser",1763604467,-9,-9,6444,-9,-9,6444,6444,-9,-9,6444,-9,-9,6444,-9,6444,-9,6444,6444,-10,-10,6444,64,0,328,0,655,0.348,6444,6444,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:07:48.956,2025-11-20 02:07:49.211,2025-11-20 02:07:49.211,2025-11-20
"25","R11ZdYmHpv","MOOSPMv3Parser",1763604481,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,34172,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,0.31,6554,6554,0,0,0,0,14,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:08:03.093,2025-11-20 02:08:03.279,2025-11-20 02:08:03.279,2025-11-20
"26","N67LGRsTgv","MOOSPMv3Parser",1763604541,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,14527,-9,6554,-9,6554,6554,-10,-10,6554,66,0,328,0,655,0.172,6554,6554,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:09:02.661,2025-11-20 02:09:02.813,2025-11-20 02:09:02.813,2025-11-20
"27","tJTTgJ7Df0","MOOSPMv3Parser",1763604601,13,13,12,20,20,12,12,22,22,12,2422,695,1712,136,91,7,91,91,12,79,91,0,11,13,87,79,0.001,287,1,36.139084,-120.368385,161.873001,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 02:10:03.426,2025-11-20 02:10:03.681,2025-11-20 02:10:03.681,2025-11-20
"28","qv34kZJx0A","MOOSPMv3Parser",1763605201,13,13,11,20,20,11,11,21,21,11,2425,696,1784,132,83,6,83,83,12,79,83,0,11,12,87,78,0,264,1,36.138954,-120.368378,164.121994,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 02:20:04.133,2025-11-20 02:20:04.334,2025-11-20 02:20:04.334,2025-11-20
"29","ahAyfFBSr0","MOOSPMv3Parser",1763605801,14,14,12,22,22,13,13,23,23,13,2548,731,1867,145,94,8,95,95,-10,-10,95,0,10,12,88,78,0.002,287,1,36.138939,-120.368263,186.472,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 02:30:03.739,2025-11-20 02:30:03.977,2025-11-20 02:30:03.977,2025-11-20
"30","tF36K11LlC","MOOSPMv3Parser",1763606280,1,1,2,2,2,3,3,3,3,3,372,99,16,13,19,2,20,20,21,30,20,1,0,25,0,27,0.38,22,1,0,0,0,0,58,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:38:02.341,2025-11-20 02:38:02.551,2025-11-20 02:38:02.551,2025-11-20
"31","EuAtNFLNSC","MOOSPMv3Parser",1763606340,1,1,2,3,3,3,3,3,3,3,577,122,31,15,19,2,19,19,22,30,19,1,0,25,0,27,0.312,34,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:39:02.3,2025-11-20 02:39:02.538,2025-11-20 02:39:02.538,2025-11-20
"32","0ZKDGUYWXr","MOOSPMv3Parser",1763606400,2,2,2,3,3,2,3,3,3,3,604,140,44,21,16,2,16,16,22,33,16,1,0,25,0,33,0.361,57,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:40:02.379,2025-11-20 02:40:02.693,2025-11-20 02:40:02.693,2025-11-20
"33","XJWHE40kg5","MOOSPMv3Parser",1763606401,16,16,14,25,25,14,14,26,26,14,2918,836,1960,166,106,9,106,106,12,80,106,0,10,12,88,79,0.001,269,1,36.139053,-120.367912,224.966003,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 02:40:03.759,2025-11-20 02:40:03.958,2025-11-20 02:40:03.958,2025-11-20
"34","Z7uN30uAUz","MOOSPMv3Parser",1763606460,2,2,3,3,3,3,4,4,4,4,543,136,62,26,21,3,21,21,22,30,21,1,0,25,0,28,0.297,71,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:41:02.381,2025-11-20 02:41:02.539,2025-11-20 02:41:02.539,2025-11-20
"35","Fwu6JQ5ubW","MOOSPMv3Parser",1763606520,2,2,3,3,3,3,4,3,3,4,602,135,79,16,22,1,22,22,22,29,22,1,0,25,0,27,0.242,69,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:42:02.108,2025-11-20 02:42:02.281,2025-11-20 02:42:02.281,2025-11-20
"36","8mq2fghUqT","MOOSPMv3Parser",1763606580,2,2,3,4,4,3,4,4,4,4,713,166,97,30,21,4,22,22,22,31,22,1,0,25,0,36,0.384,90,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:43:02.02,2025-11-20 02:43:02.219,2025-11-20 02:43:02.219,2025-11-20
"37","zJCn9RDmCY","MOOSPMv3Parser",1763606640,2,2,3,4,4,3,4,4,4,4,574,151,114,31,21,2,21,22,22,30,22,1,0,25,0,29,0.27,97,1,0,0,0,0,60,58,3,"e00fce68224f362bb7025f02",2025-11-20 02:44:02.452,2025-11-20 02:44:02.672,2025-11-20 02:44:02.672,2025-11-20
"38","uxwfoAWWJR","MOOSPMv3Parser",1763607001,14,14,12,22,22,13,13,23,23,13,2515,723,2041,148,94,9,94,94,12,79,94,0,10,12,88,78,0,238,1,36.139027,-120.368408,157.462997,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 02:50:04.14,2025-11-20 02:50:04.32,2025-11-20 02:50:04.32,2025-11-20
"39","VJxGnHsaNz","MOOSPMv3Parser",1763607601,12,12,11,19,19,12,12,21,21,12,2227,644,2120,132,90,8,90,90,12,80,90,0,10,12,89,79,0.002,225,1,36.138996,-120.368279,149.776993,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 03:00:03.664,2025-11-20 03:00:03.894,2025-11-20 03:00:03.894,2025-11-20
"40","3AIU4W32uB","MOOSPMv3Parser",1763608201,13,13,12,21,21,13,13,23,23,13,2438,701,2204,140,97,10,97,97,12,80,97,0,10,11,88,79,0,237,1,36.13908,-120.36837,153.813995,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 03:10:03.464,2025-11-20 03:10:03.644,2025-11-20 03:10:03.644,2025-11-20
"41","fhgEV61GM3","MOOSPMv3Parser",1763608801,14,14,12,21,21,13,13,22,22,13,2456,705,2286,133,94,7,94,94,11,80,94,0,9,11,90,80,0.001,274,1,36.139065,-120.368263,179.059998,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 03:20:03.848,2025-11-20 03:20:04.075,2025-11-20 03:20:04.075,2025-11-20
"42","LpuY7njAZ7","MOOSPMv3Parser",1763609401,14,14,12,23,23,13,13,24,24,13,2558,733,2371,142,96,9,97,97,11,81,97,0,9,11,91,80,0.001,264,1,36.139015,-120.368416,170.406006,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 03:30:03.628,2025-11-20 03:30:03.879,2025-11-20 03:30:03.879,2025-11-20
"43","lCDFsb9VAq","MOOSPMv3Parser",1763610001,15,15,13,24,24,14,14,26,26,14,2718,789,2460,151,102,9,102,102,11,81,102,0,9,11,91,81,0,283,1,36.138939,-120.368324,165.259995,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 03:40:04.087,2025-11-20 03:40:04.287,2025-11-20 03:40:04.287,2025-11-20
"44","rtCLtgiO8X","MOOSPMv3Parser",1763610601,15,15,13,24,24,14,14,26,26,14,2745,788,2550,152,103,9,103,103,11,82,103,0,9,10,91,82,0.001,278,1,36.138939,-120.368324,165.255997,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 03:50:03.583,2025-11-20 03:50:03.734,2025-11-20 03:50:03.734,2025-11-20
"45","VVUbothlAZ","MOOSPMv3Parser",1763611201,14,14,13,22,22,13,13,24,24,13,2547,729,2637,141,99,7,100,100,11,82,100,0,9,10,91,82,0.001,218,1,36.139034,-120.368225,176.740005,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 04:00:03.485,2025-11-20 04:00:03.689,2025-11-20 04:00:03.689,2025-11-20
"46","hPu3IkaiXS","MOOSPMv3Parser",1763611801,13,13,12,21,21,12,12,23,23,12,2308,669,2718,134,92,9,92,92,10,82,92,0,8,10,90,83,0.001,148,1,36.139137,-120.368607,150.080994,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 04:10:03.509,2025-11-20 04:10:03.711,2025-11-20 04:10:03.711,2025-11-20
"47","mCfgvdrpz4","MOOSPMv3Parser",1763612401,14,14,13,23,23,14,14,24,24,14,2527,725,2807,142,102,9,103,103,10,82,103,0,8,10,91,83,0.001,174,1,36.13903,-120.368263,177.798004,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 04:20:03.523,2025-11-20 04:20:03.743,2025-11-20 04:20:03.743,2025-11-20
"48","KaoEbgmFCV","MOOSPMv3Parser",1763613001,16,16,17,27,27,18,18,30,30,18,2829,814,2923,179,132,13,133,133,-10,-10,133,0,8,10,91,84,0.001,143,1,36.138718,-120.368301,180.050003,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 04:30:03.636,2025-11-20 04:30:03.86,2025-11-20 04:30:03.86,2025-11-20
"49","0DdcUVmnvj","MOOSPMv3Parser",1763613601,17,17,17,28,28,18,18,31,31,18,2953,854,3042,185,136,14,137,137,10,82,137,0,8,10,91,83,0.001,185,1,36.139023,-120.368378,169.511002,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 04:40:03.976,2025-11-20 04:40:04.158,2025-11-20 04:40:04.158,2025-11-20
"50","7Sen6XvbUj","MOOSPMv3Parser",1763614201,16,16,15,25,25,16,16,27,27,16,2780,797,3146,165,119,10,119,120,10,82,120,0,8,10,92,84,0.001,187,1,36.139053,-120.368279,182.942001,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 04:50:03.599,2025-11-20 04:50:03.783,2025-11-20 04:50:03.783,2025-11-20
"51","bRGt6soJbv","MOOSPMv3Parser",1763614801,15,15,13,23,23,14,14,25,25,14,2532,727,3238,146,105,8,105,105,10,82,105,0,8,10,92,85,0.001,157,1,36.139038,-120.368347,164.983994,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 05:00:03.589,2025-11-20 05:00:03.835,2025-11-20 05:00:03.835,2025-11-20
"52","VTdqcVFkJe","MOOSPMv3Parser",1763615401,15,15,14,24,24,14,14,26,26,14,2644,758,3332,155,108,10,108,108,10,83,108,0,8,10,92,86,0,179,1,36.139111,-120.368408,171.136002,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 05:10:03.841,2025-11-20 05:10:04.037,2025-11-20 05:10:04.037,2025-11-20
"53","uKKhYVl9bI","MOOSPMv3Parser",1763616001,17,17,15,26,26,15,15,29,29,15,2911,825,3433,163,116,11,116,116,-10,-10,116,0,8,10,93,86,0.003,225,1,36.138992,-120.368195,191.330994,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 05:20:03.464,2025-11-20 05:20:03.687,2025-11-20 05:20:03.687,2025-11-20
"54","KCPBuZwiFi","MOOSPMv3Parser",1763616601,19,19,17,31,30,18,18,33,33,18,3338,951,3547,189,131,13,131,131,10,83,131,0,8,10,92,86,0.002,273,1,36.139004,-120.368309,182.645004,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 05:30:03.49,2025-11-20 05:30:03.716,2025-11-20 05:30:03.716,2025-11-20
"55","da1WzGCAmC","MOOSPMv3Parser",1763617201,23,22,20,36,34,21,21,38,38,21,3924,1125,3683,222,155,14,155,155,10,83,155,0,8,10,92,86,0.001,304,1,36.139004,-120.368309,182.645996,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 05:40:03.495,2025-11-20 05:40:03.714,2025-11-20 05:40:03.714,2025-11-20
"56","qg4iXfkqae","MOOSPMv3Parser",1763617801,24,23,21,38,35,22,22,41,41,22,4147,1199,3825,230,163,14,163,163,10,84,163,0,8,10,92,87,0.003,312,1,36.139172,-120.368271,188.563004,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 05:50:03.571,2025-11-20 05:50:03.764,2025-11-20 05:50:03.764,2025-11-20
"57","qKUwmKyzQO","MOOSPMv3Parser",1763618401,20,19,16,30,29,17,17,32,32,17,3484,989,3936,184,128,10,128,128,10,84,128,0,9,10,92,87,0,313,1,36.139263,-120.368294,222.417007,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 06:00:03.569,2025-11-20 06:00:03.966,2025-11-20 06:00:03.966,2025-11-20
"58","RYmjFv7IMq","MOOSPMv3Parser",1763619001,12,12,11,19,19,11,11,21,21,11,2199,629,4009,124,83,8,84,84,10,84,84,0,9,10,91,85,0.001,180,1,36.13905,-120.368279,188.563995,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 06:10:03.582,2025-11-20 06:10:03.778,2025-11-20 06:10:03.778,2025-11-20
"59","KCAxi47UpI","MOOSPMv3Parser",1763619601,20,20,17,31,30,18,18,33,33,18,3400,979,4125,191,132,12,132,132,10,84,132,0,9,10,91,85,0.002,183,1,36.13895,-120.368301,189.634995,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 06:20:03.633,2025-11-20 06:20:03.847,2025-11-20 06:20:03.847,2025-11-20
"60","FNOFuR7u9X","MOOSPMv3Parser",1763620201,19,19,16,29,29,17,17,32,32,17,3218,922,4235,188,126,13,127,127,-10,-10,127,0,9,10,91,85,0.001,137,1,36.139004,-120.368324,171.382996,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 06:30:03.487,2025-11-20 06:30:03.716,2025-11-20 06:30:03.716,2025-11-20
"61","VkY2ao1vv1","MOOSPMv3Parser",1763620801,17,17,14,26,26,15,15,28,28,15,2858,824,4334,169,113,11,113,113,-10,-10,113,0,9,10,92,85,0.002,125,1,36.139,-120.368439,168.505005,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 06:40:03.504,2025-11-20 06:40:03.694,2025-11-20 06:40:03.694,2025-11-20
"62","H1AMPu7PlS","MOOSPMv3Parser",1763621401,13,13,12,22,22,13,13,23,23,13,2375,682,4419,143,97,9,98,98,10,84,98,0,9,10,92,86,0.001,96,1,36.138973,-120.368332,172.156006,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 06:50:03.457,2025-11-20 06:50:03.675,2025-11-20 06:50:03.675,2025-11-20
"63","VnBV4f1AFq","MOOSPMv3Parser",1763622001,12,12,11,19,19,12,12,21,21,12,2175,626,4496,128,89,8,89,89,11,84,89,0,9,10,91,86,0.001,86,1,36.138977,-120.368347,168.742996,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 07:00:03.646,2025-11-20 07:00:03.97,2025-11-20 07:00:03.97,2025-11-20
"64","6GQVbyYjde","MOOSPMv3Parser",1763622601,12,12,11,19,19,12,12,22,22,12,2136,619,4572,126,86,9,86,86,11,84,86,0,9,10,91,85,0.001,101,1,36.138916,-120.36834,170.100998,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 07:10:03.729,2025-11-20 07:10:03.957,2025-11-20 07:10:03.957,2025-11-20
"65","qDMxqmmLqc","MOOSPMv3Parser",1763623201,12,12,11,20,20,12,12,22,22,12,2185,634,4649,130,89,8,89,89,11,84,89,0,9,10,91,85,0,137,1,36.138771,-120.368515,147.735992,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 07:20:03.628,2025-11-20 07:20:03.84,2025-11-20 07:20:03.84,2025-11-20
"66","LeEvZfdzwY","MOOSPMv3Parser",1763623801,13,13,12,22,22,13,13,23,23,13,2403,691,4731,141,93,8,94,94,-10,-10,94,0,9,10,91,84,0.001,157,1,36.138771,-120.368515,147.737,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 07:30:03.565,2025-11-20 07:30:03.781,2025-11-20 07:30:03.781,2025-11-20
"67","YPnfJGuz7I","MOOSPMv3Parser",1763624401,13,13,12,20,20,12,12,23,23,12,2285,659,4811,132,91,9,91,91,10,84,91,0,9,10,91,84,0,162,1,36.139011,-120.368301,172.757996,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 07:40:03.49,2025-11-20 07:40:03.718,2025-11-20 07:40:03.718,2025-11-20
"68","IbJKMRsn0G","MOOSPMv3Parser",1763625001,10,10,10,17,17,10,10,18,18,10,1892,546,4876,112,75,7,75,75,10,83,75,0,9,10,91,84,0.001,129,1,36.138977,-120.368202,185.981995,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 07:50:03.545,2025-11-20 07:50:03.719,2025-11-20 07:50:03.719,2025-11-20
"69","0CxqY2VUP5","MOOSPMv3Parser",1763625601,8,8,7,12,12,7,7,13,13,7,1479,427,4924,78,55,5,55,55,10,83,55,0,9,10,90,83,0.001,88,1,36.139046,-120.368416,170.457001,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 08:00:03.69,2025-11-20 08:00:03.922,2025-11-20 08:00:03.922,2025-11-20
"70","9t110CIItS","MOOSPMv3Parser",1763626201,7,7,6,10,10,6,6,11,11,6,1314,375,4963,69,45,3,45,45,10,82,45,0,9,10,90,82,0.003,85,1,36.139023,-120.368332,185.242004,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 08:10:03.575,2025-11-20 08:10:03.785,2025-11-20 08:10:03.785,2025-11-20
"71","ouWRw9TlvT","MOOSPMv3Parser",1763626801,4,4,3,6,6,3,3,6,6,3,825,234,4985,38,25,1,25,25,10,82,25,0,9,10,89,81,0.002,70,1,36.139004,-120.368355,167.970993,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 08:20:03.794,2025-11-20 08:20:03.939,2025-11-20 08:20:03.939,2025-11-20
"72","MkfcalM7db","MOOSPMv3Parser",1763627401,3,3,2,4,4,2,2,4,4,2,637,178,4999,27,16,1,16,16,10,82,16,0,9,10,88,82,0.001,61,1,36.138985,-120.36837,164.067001,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-11-20 08:30:03.609,2025-11-20 08:30:03.8,2025-11-20 08:30:03.8,2025-11-20
