"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","GpVXxe2KYD","MOOSPMv3Parser",1695772800,0,0,1,0,0,1,1,0,0,1,149,40,440831,6,5,0,5,5,31,30,5,1,30,36,40,28,16.113,303,1,36.12981,-120.334007,143.964996,0,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-27 00:00:03,2023-09-27 00:00:03,2023-09-27 00:00:03,2023-09-27
"12","Fg8V1hQxT7","MOOSPMv3Parser",1695772801,4.67,4.67,4.57,6.73,6.73,4.79,4.79,6.94,6.94,4.79,886.48,267.48,342221.38,48.82,35.76,2.2,35.9,35.91,27.5,33,35.91,0.39,26.9,30.6,35.2,30,33.513,39.7,1,35.135853,-119.458984,271.906006,5,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-27 00:00:04,2023-09-27 00:00:05,2023-09-27 00:00:05,2023-09-27
"13","XBFAIMmTsA","MOOSPMv3Parser",1695773400,7,7,7,12,12,8,8,13,13,8,1483,411,757275,86,56,5,56,56,28,28,56,0,29,31,36,33,29.681,21,6,36.529278,-119.293388,82.906998,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-27 00:10:01,2023-09-27 00:10:02,2023-09-27 00:10:02,2023-09-27
"14","3HXZlYGO0Y","MOOSPMv3Parser",1695773400,1,1,1,1,1,2,2,2,2,2,294,85,1438,13,11,1,11,12,28,32,12,1,29,31,36,33,33.287,15,1,36.785431,-119.773163,61.950001,6,600,58,3,"e00fce6856818e5885f65487",2023-09-27 00:10:01,2023-09-27 00:10:02,2023-09-27 00:10:02,2023-09-27
"15","ET0DJz7C0K","MOOSPMv3Parser",1695773401,0,0,0,0,0,1,1,0,0,1,210,43,32156,6,3,1,3,3,26,40,3,1,29,30,43,40,27.627,93,1,36.634289,-120.382401,11.74,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-27 00:10:02,2023-09-27 00:10:02,2023-09-27 00:10:02,2023-09-27
"16","yELiuY6aYs","MOOSPMv3Parser",1695773400,0.06,0.06,0.6,0.31,0.31,0.74,0.84,0.34,0.34,0.88,202.64,51.28,152621.2,5.64,4.57,0.55,4.7,4.73,28.4,33.6,4.73,0.55,28.8,31.9,39.9,35.7,0,92.4,1,36.138977,-120.36834,175.554001,5,599,58,1,"e00fce68e77e43df92405fdb",2023-09-27 00:10:02,2023-09-27 00:10:02,2023-09-27 00:10:02,2023-09-27
"17","C4oiVPtEGD","MOOSPMv3Parser",1695773401,4.27,4.27,4.35,6.31,6.31,4.56,4.56,6.41,6.41,4.56,824.55,251.03,342253.12,46.27,34.02,1.65,34.16,34.16,27.3,33.5,34.17,0.39,26.8,30.6,35.6,30.3,32.867,38.5,1,35.135853,-119.458939,278.468994,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-27 00:10:02,2023-09-27 00:10:02,2023-09-27 00:10:02,2023-09-27
"18","hQ44kjGvPE","MOOSPMv3Parser",1695773400,0.63,0.63,1.97,1.52,1.52,2.29,2.48,1.74,1.74,2.56,458.68,118.4,460935.16,19.86,15.28,1.08,15.52,15.55,29.5,29.2,15.56,0.55,29.7,33.4,33.6,28.7,36.55,28.4,3276.7,36.011139,-119.963654,32.924999,0,599,58,1,"e00fce6858b443fd80f27170",2023-09-27 00:10:02,2023-09-27 00:10:02,2023-09-27 00:10:02,2023-09-27
"19","MJoYlLpnY6","MOOSPMv3Parser",1695773401,3,3,3,5,5,4,4,5,5,4,733,204,309910,39,26,2,26,26,26,27,26,0,28,30,32,31,20.633,27,3,35.613262,-119.689537,65.206001,5,600,58,3,"e00fce68e88237db75a60608",2023-09-27 00:10:02,2023-09-27 00:10:03,2023-09-27 00:10:03,2023-09-27
"20","IWKBpQ2xP2","MOOSPMv3Parser",1695773401,0,0,1,0,0,1,1,1,1,1,196,47,453330,7,6,1,6,6,28,31,6,1,29,31,35,31,33.722,45,1,36.010483,-120.140366,211.296005,7,600,58,3,"e00fce6850cac69f647dc199",2023-09-27 00:10:02,2023-09-27 00:10:03,2023-09-27 00:10:03,2023-09-27
"21","HhNNzkn3g5","MOOSPMv3Parser",1695773400,0,0,1,0,0,2,2,0,0,2,173,48,492469,7,6,1,7,7,26,37,7,1,28,29,43,43,30.884,70,3277,36.503174,-120.325409,50.619999,9,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-27 00:10:03,2023-09-27 00:10:03,2023-09-27 00:10:03,2023-09-27
"22","KBDaJiYDwG","MOOSPMv3Parser",1695773400,9,9,8,15,15,9,9,16,16,9,1813,512,511659,104,65,8,65,65,27,31,65,0,28,30,37,33,44.532,12,4,35.95525,-119.036827,115.695,7,600,58,3,"e00fce6808784ceaf209f949",2023-09-27 00:10:03,2023-09-27 00:10:03,2023-09-27 00:10:03,2023-09-27
"23","5s7B6hZPP8","MOOSPMv3Parser",1695773401,0,0,2,1,1,3,3,2,2,4,227,70,645215,15,11,2,12,12,1,0,12,1,29,30,34,33,1.272,23,1,36.433876,-119.922783,20.381001,0,600,58,3,"e00fce6876826e255108c6bd",2023-09-27 00:10:03,2023-09-27 00:10:03,2023-09-27 00:10:03,2023-09-27
"24","RHD86R0VaG","MOOSPMv3Parser",1695773400,0,0,1,0,0,1,1,0,0,1,132,35,440831,4,5,0,5,5,31,30,5,1,30,36,40,29,15.984,264,1,36.130028,-120.333908,169.324005,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-27 00:10:18,2023-09-27 00:10:18,2023-09-27 00:10:18,2023-09-27
"25","sb9kfbWzFy","MOOSPMv3Parser",1695774001,0,0,0,0,0,1,1,0,0,1,130,33,32158,4,3,0,3,3,26,41,3,1,29,30,43,41,28.625,87,1,36.634338,-120.382378,27.643999,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-27 00:20:01,2023-09-27 00:20:02,2023-09-27 00:20:02,2023-09-27
"26","GQ9GCOnpcH","MOOSPMv3Parser",1695774000,0,0,1,1,1,2,2,1,1,2,286,82,1446,13,10,1,11,11,28,32,11,1,29,31,36,33,32.491,25,1,36.785427,-119.77314,61.581001,6,600,58,3,"e00fce6856818e5885f65487",2023-09-27 00:20:01,2023-09-27 00:20:02,2023-09-27 00:20:02,2023-09-27
"27","tgSGl2QXML","MOOSPMv3Parser",1695774000,7,7,7,12,12,8,8,13,13,8,1439,406,757328,84,57,6,57,57,28,28,57,0,29,31,35,33,29.301,20,6,36.529198,-119.293404,75.432999,7,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-27 00:20:01,2023-09-27 00:20:02,2023-09-27 00:20:02,2023-09-27
"28","zHc01rqV78","MOOSPMv3Parser",1695774000,0.03,0.03,0.54,0.41,0.41,0.68,0.78,0.49,0.49,0.83,189.23,49.57,152622.61,7.07,4.1,0.66,4.23,4.26,28,34.3,4.27,0.57,28.5,31.4,40.7,36.6,0,89,1,36.138977,-120.36834,175.554001,0,599,58,1,"e00fce68e77e43df92405fdb",2023-09-27 00:20:02,2023-09-27 00:20:02,2023-09-27 00:20:02,2023-09-27
"29","TVY5fKABA5","MOOSPMv3Parser",1695774001,4.49,4.49,4.4,6.78,6.78,4.61,4.61,7.06,7.06,4.61,883.08,269.14,342285.12,50.54,34.43,2.47,34.56,34.57,27,34.7,34.57,0.41,26.6,30.1,36.7,31.6,32.253,44.5,1,35.135895,-119.458992,267.549011,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-27 00:20:02,2023-09-27 00:20:02,2023-09-27 00:20:02,2023-09-27
"30","l1SKYAhgGG","MOOSPMv3Parser",1695774001,0,0,1,0,0,1,1,1,1,1,200,50,453330,8,7,1,7,7,28,31,7,1,29,31,35,31,34.038,43,1,36.010448,-120.140327,208.815002,6,600,58,3,"e00fce6850cac69f647dc199",2023-09-27 00:20:02,2023-09-27 00:20:02,2023-09-27 00:20:02,2023-09-27
"31","hjoln6ZVYj","MOOSPMv3Parser",1695774001,3,3,3,5,5,3,3,5,5,3,714,200,309928,40,24,2,24,24,26,27,24,0,28,29,32,31,20.148,26,3,35.613277,-119.689705,31.941,7,600,58,3,"e00fce68e88237db75a60608",2023-09-27 00:20:02,2023-09-27 00:20:02,2023-09-27 00:20:02,2023-09-27
"32","osCeLEhbE4","MOOSPMv3Parser",1695774001,0.02,0.02,1.4,0.48,0.48,1.6,1.71,0.63,0.63,1.76,303.49,78.72,460166.94,12.94,10.82,1.15,10.97,10.99,29.2,29.3,10.99,0.56,29.5,32.9,33.5,28.8,34.231,27.6,3276.7,36.011139,-119.963654,32.924999,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-27 00:20:02,2023-09-27 00:20:02,2023-09-27 00:20:02,2023-09-27
"33","U9T1atKqol","MOOSPMv3Parser",1695774000,0,0,1,0,0,1,2,0,0,2,149,42,492469,6,5,1,6,6,26,38,6,1,28,29,44,44,27.846,67,3277,36.50322,-120.325409,53.453999,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-27 00:20:03,2023-09-27 00:20:03,2023-09-27 00:20:03,2023-09-27
"34","YDvSPtJORq","MOOSPMv3Parser",1695774000,0,0,1,1,1,1,1,1,1,1,215,61,440831,8,5,1,5,5,31,32,5,1,30,35,41,30,16.044,236,1,36.130081,-120.333961,153.794998,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-27 00:20:03,2023-09-27 00:20:03,2023-09-27 00:20:03,2023-09-27
"35","WRt08AsEja","MOOSPMv3Parser",1695774000,10,10,9,16,16,9,9,17,17,9,1921,543,511723,113,67,6,67,67,26,32,67,0,28,29,37,34,45.321,13,4,35.955349,-119.036827,127.008003,9,600,58,3,"e00fce6808784ceaf209f949",2023-09-27 00:20:03,2023-09-27 00:20:03,2023-09-27 00:20:03,2023-09-27
"36","EpxndNfCUy","MOOSPMv3Parser",1695774001,0,0,1,1,1,3,3,2,2,4,240,74,645215,15,11,3,12,12,0,0,12,1,29,29,35,34,1.283,23,2,36.433842,-119.922806,19.059,8,600,58,3,"e00fce6876826e255108c6bd",2023-09-27 00:20:03,2023-09-27 00:20:03,2023-09-27 00:20:03,2023-09-27
"37","L1jNlBzk4r","MOOSPMv3Parser",1695774601,0,0,0,0,0,1,1,0,0,1,131,34,32160,5,3,0,3,3,26,41,3,1,29,29,43,41,28.824,91,1,36.634262,-120.382347,17.613001,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-27 00:30:01,2023-09-27 00:30:02,2023-09-27 00:30:02,2023-09-27
"38","59qZQYlzTe","MOOSPMv3Parser",1695774600,7,7,7,12,12,7,7,13,13,7,1410,397,757375,86,55,7,55,55,28,28,55,0,29,31,35,33,29.558,19,7,36.52924,-119.293396,65.343002,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-27 00:30:01,2023-09-27 00:30:02,2023-09-27 00:30:02,2023-09-27
"39","CvvRaJDwYD","MOOSPMv3Parser",1695774601,4.63,4.63,4.54,6.97,6.97,4.77,4.77,7.5,7.5,4.77,881.27,264.66,342317.12,52.34,35.56,2.58,35.7,35.7,26.7,34.4,35.7,0.39,26.3,29.9,36.8,31.2,33.155,112.8,1,35.135696,-119.459,279.367004,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-27 00:30:02,2023-09-27 00:30:02,2023-09-27 00:30:02,2023-09-27
"40","v3CMWvQESv","MOOSPMv3Parser",1695774600,1,1,1,1,1,2,2,1,1,2,265,77,1454,12,10,1,10,10,28,32,10,1,29,31,36,33,32.503,23,1,36.785492,-119.773109,53.819,6,600,58,3,"e00fce6856818e5885f65487",2023-09-27 00:30:02,2023-09-27 00:30:02,2023-09-27 00:30:02,2023-09-27
"41","Hy2OhIL73e","MOOSPMv3Parser",1695774600,0.01,0.01,0.57,0.12,0.12,0.73,0.84,0.12,0.12,0.89,162.8,42.11,152624.5,6.85,4.31,0.26,4.46,4.48,27.6,34.7,4.49,0.59,28.4,30.9,40.4,37.2,0,79.4,1,36.138973,-120.368294,184.429001,5,599,58,1,"e00fce68e77e43df92405fdb",2023-09-27 00:30:02,2023-09-27 00:30:02,2023-09-27 00:30:02,2023-09-27
"42","Wd4DZ38m1b","MOOSPMv3Parser",1695774601,3,3,3,5,5,3,3,5,5,3,683,193,309947,40,25,2,25,25,26,26,25,0,28,29,30,30,19.762,28,3,35.613335,-119.689728,64.153,7,600,58,3,"e00fce68e88237db75a60608",2023-09-27 00:30:02,2023-09-27 00:30:02,2023-09-27 00:30:02,2023-09-27
"43","3meAeLv2Wh","MOOSPMv3Parser",1695774601,0,0,1,1,1,1,1,1,1,1,235,56,453330,8,6,1,7,7,28,31,7,1,28,31,35,32,34.261,40,1,36.010529,-120.140373,205.453995,6,600,58,3,"e00fce6850cac69f647dc199",2023-09-27 00:30:02,2023-09-27 00:30:02,2023-09-27 00:30:02,2023-09-27
"44","wrXkFFmL5A","MOOSPMv3Parser",1695774601,0.01,0.01,1.46,0.37,0.37,1.77,1.98,0.45,0.45,2.07,296.08,76.57,460935.16,11.94,11.17,0.68,11.43,11.46,29,30.1,11.47,0.6,29.6,32.6,34,30.1,32.234,37.2,3276.7,36.011139,-119.963654,32.924999,0,599,58,1,"e00fce6858b443fd80f27170",2023-09-27 00:30:02,2023-09-27 00:30:03,2023-09-27 00:30:03,2023-09-27
"45","ye1eIqW0Pm","MOOSPMv3Parser",1695774600,0,0,1,0,0,1,2,0,0,2,137,38,492469,5,5,1,6,6,26,38,6,1,28,29,44,44,29.71,70,3277,36.503189,-120.325333,54.181,6,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-27 00:30:03,2023-09-27 00:30:03,2023-09-27 00:30:03,2023-09-27
"46","AHspgUDPyh","MOOSPMv3Parser",1695774600,10,10,8,16,16,9,9,17,17,9,1907,543,511787,110,66,8,66,66,26,33,66,0,27,29,38,35,44.721,14,4,35.955261,-119.036781,119.32,8,600,58,3,"e00fce6808784ceaf209f949",2023-09-27 00:30:03,2023-09-27 00:30:03,2023-09-27 00:30:03,2023-09-27
"47","4FkYZSjqoe","MOOSPMv3Parser",1695774601,0,0,2,1,1,3,3,3,3,4,255,78,645215,18,11,3,12,12,0,0,12,1,29,29,35,34,1.276,21,2,36.433918,-119.922844,18.309,9,600,58,3,"e00fce6876826e255108c6bd",2023-09-27 00:30:03,2023-09-27 00:30:03,2023-09-27 00:30:03,2023-09-27
"48","8ifsbdBWhz","MOOSPMv3Parser",1695774600,0,0,1,0,0,1,1,0,0,1,137,36,440831,5,4,0,4,5,30,33,5,1,29,34,42,32,16.353,203,1,36.130066,-120.333946,164.350998,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-27 00:30:03,2023-09-27 00:30:03,2023-09-27 00:30:03,2023-09-27
"49","4Nja6p4KJ2","MOOSPMv3Parser",1695775200,6,6,7,11,11,7,7,12,12,7,1340,377,757414,81,53,7,53,53,27,29,53,0,28,30,35,34,29.004,19,8,36.529259,-119.29335,72.682999,10,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-27 00:40:01,2023-09-27 00:40:02,2023-09-27 00:40:02,2023-09-27
"50","HHnkO3p2Fk","MOOSPMv3Parser",1695775200,1,1,1,1,1,2,2,2,2,2,270,77,1463,14,10,1,11,11,27,33,11,1,28,30,37,35,32.992,22,1,36.785412,-119.773155,63.348999,6,600,58,3,"e00fce6856818e5885f65487",2023-09-27 00:40:02,2023-09-27 00:40:02,2023-09-27 00:40:02,2023-09-27
"51","3DBs05KAcy","MOOSPMv3Parser",1695775201,4.53,4.53,4.52,6.79,6.79,4.74,4.74,6.93,6.93,4.74,860.48,262.46,342349.12,48.71,35.39,2.04,35.53,35.53,26.5,34.7,35.54,0.39,26,29.9,37.3,31.4,33.852,49.4,1,35.135773,-119.459145,300.325012,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-27 00:40:02,2023-09-27 00:40:02,2023-09-27 00:40:02,2023-09-27
"52","fjR8EcFPQ5","MOOSPMv3Parser",1695775200,0,0,0.53,0.15,0.15,0.7,0.83,0.36,0.36,0.88,153.54,38.8,152880.97,5.41,3.95,0.53,4.11,4.15,27,35.6,4.15,0.63,27.5,30.1,42.3,38.5,0.001,69.3,1,36.139046,-120.368431,168.688004,6,598,58,1,"e00fce68e77e43df92405fdb",2023-09-27 00:40:02,2023-09-27 00:40:02,2023-09-27 00:40:02,2023-09-27
"53","z2gCNB5IPE","MOOSPMv3Parser",1695775201,3,3,3,4,4,3,3,5,5,3,656,186,309965,37,24,1,24,24,26,26,24,0,28,29,31,30,19.494,30,3,35.61319,-119.689575,50.52,7,600,58,3,"e00fce68e88237db75a60608",2023-09-27 00:40:02,2023-09-27 00:40:02,2023-09-27 00:40:02,2023-09-27
"54","e0OAPrMAoC","MOOSPMv3Parser",1695775201,0,0,1,0,0,1,1,1,1,1,211,51,453330,8,6,1,7,7,27,32,7,1,28,30,36,32,34.302,35,1,36.010464,-120.140305,208.875,5,600,58,3,"e00fce6850cac69f647dc199",2023-09-27 00:40:02,2023-09-27 00:40:02,2023-09-27 00:40:02,2023-09-27
"55","0DZx3VkExH","MOOSPMv3Parser",1695775201,0,0,1.24,0.1,0.1,1.52,1.72,0.2,0.2,1.81,262.99,68,460166.94,9.59,9.51,0.55,9.75,9.78,28.6,30.3,9.78,0.59,29,32.1,34.8,30.2,32.052,41.5,3276.7,36.011139,-119.963654,32.924999,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-27 00:40:02,2023-09-27 00:40:02,2023-09-27 00:40:02,2023-09-27
"56","d5docE9xcL","MOOSPMv3Parser",1695775200,0,0,1,0,0,1,1,0,0,1,152,41,440831,5,4,0,4,4,29,34,4,1,29,33,43,32,16.162,164,1,36.130093,-120.333839,164.397003,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-27 00:40:03,2023-09-27 00:40:03,2023-09-27 00:40:03,2023-09-27
"57","6NArCKQgiQ","MOOSPMv3Parser",1695775200,10,10,8,15,15,9,9,16,16,9,1847,525,511851,104,65,5,65,65,26,33,65,0,27,29,37,35,43.977,18,5,35.95528,-119.036865,125.693001,7,600,58,3,"e00fce6808784ceaf209f949",2023-09-27 00:40:03,2023-09-27 00:40:03,2023-09-27 00:40:03,2023-09-27
"58","cZOLFHuuql","MOOSPMv3Parser",1695775201,0,0,2,1,1,3,3,2,2,4,249,78,645215,16,12,3,13,13,0,0,13,1,28,29,36,36,1.308,22,2,36.433853,-119.92276,34.111,8,600,58,3,"e00fce6876826e255108c6bd",2023-09-27 00:40:03,2023-09-27 00:40:03,2023-09-27 00:40:03,2023-09-27
"59","7jRMhtV8TV","MOOSPMv3Parser",1695775201,0,0,0,0,0,1,1,0,0,1,140,35,32161,5,2,1,2,2,26,41,2,1,28,29,43,41,28.902,90,1,36.634304,-120.382378,24.24,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-27 00:40:03,2023-09-27 00:40:04,2023-09-27 00:40:04,2023-09-27
"60","hdgBD4EZSM","MOOSPMv3Parser",1695775200,0,0,1,0,0,1,2,0,0,2,124,34,492469,6,5,1,5,5,26,38,5,1,28,28,45,44,29.164,77,3277,36.50309,-120.32534,53.185001,6,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-27 00:40:03,2023-09-27 00:40:04,2023-09-27 00:40:04,2023-09-27
"61","9t35DGNFFP","MOOSPMv3Parser",1695775801,0,0,0,0,0,1,1,0,0,1,142,37,32163,5,3,0,3,3,26,41,3,1,28,29,43,41,29.31,89,1,36.634304,-120.382378,24.242001,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-27 00:50:01,2023-09-27 00:50:01,2023-09-27 00:50:01,2023-09-27
"62","mqoeGAa7mG","MOOSPMv3Parser",1695775800,7,7,7,11,11,7,7,12,12,7,1347,379,757458,79,54,6,55,55,27,29,55,0,28,30,35,34,28.987,19,9,36.529205,-119.293358,75.828003,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-27 00:50:01,2023-09-27 00:50:02,2023-09-27 00:50:02,2023-09-27
"63","ID9HBXFDHx","MOOSPMv3Parser",1695775800,1,1,1,1,1,2,2,2,2,2,280,80,1471,12,10,1,11,11,27,32,11,1,29,30,35,33,33.325,13,1,36.785412,-119.773155,63.346001,0,600,58,3,"e00fce6856818e5885f65487",2023-09-27 00:50:01,2023-09-27 00:50:02,2023-09-27 00:50:02,2023-09-27
"64","aKoTj4Hife","MOOSPMv3Parser",1695775801,4.79,4.79,5.17,7.49,7.49,5.43,5.43,7.69,7.69,5.43,926.48,280.21,342381.81,54.26,40.51,2.77,40.66,40.67,26.3,35.1,40.67,0.41,26.3,29.5,36.6,32,32.978,59.3,1,35.13596,-119.458984,283.842987,4,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-27 00:50:02,2023-09-27 00:50:02,2023-09-27 00:50:02,2023-09-27
"65","aHIXnnzGVb","MOOSPMv3Parser",1695775800,0.04,0.04,0.44,0.24,0.24,0.61,0.72,0.36,0.36,0.78,171.87,42.53,152626.34,6.58,3.31,0.62,3.47,3.49,26.4,36.8,3.5,0.65,27.2,29.3,43.4,40.2,0,47.9,1,36.138916,-120.368286,164.552994,6,599,58,1,"e00fce68e77e43df92405fdb",2023-09-27 00:50:02,2023-09-27 00:50:02,2023-09-27 00:50:02,2023-09-27
"66","rniC9i8M30","MOOSPMv3Parser",1695775801,0,0,1,1,1,1,1,1,1,1,187,48,453330,8,6,1,6,6,27,33,7,1,28,30,38,34,33.956,32,1,36.010448,-120.140305,222.686996,5,600,58,3,"e00fce6850cac69f647dc199",2023-09-27 00:50:02,2023-09-27 00:50:02,2023-09-27 00:50:02,2023-09-27
"67","pi0vl2dSRg","MOOSPMv3Parser",1695775801,3,3,3,5,5,3,3,5,5,3,688,196,309982,38,24,2,25,25,26,26,25,0,28,29,30,29,19.181,38,3,35.613262,-119.689613,55.515999,10,600,58,3,"e00fce68e88237db75a60608",2023-09-27 00:50:02,2023-09-27 00:50:02,2023-09-27 00:50:02,2023-09-27
"68","GrLiCLsq7E","MOOSPMv3Parser",1695775801,0.02,0.02,1.29,0.2,0.2,1.6,1.8,0.25,0.25,1.89,292.01,74.07,460166.94,10.25,9.94,0.38,10.19,10.22,28.3,31.3,10.23,0.59,28.3,31.5,36.8,31.7,31.196,38.6,3276.7,36.011139,-119.963654,32.924999,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-27 00:50:02,2023-09-27 00:50:03,2023-09-27 00:50:03,2023-09-27
"69","dj5BHKQaMr","MOOSPMv3Parser",1695775800,0,0,1,0,0,1,1,0,0,1,136,37,440831,4,4,0,4,4,28,35,4,1,28,32,44,33,16.625,97,1,36.12986,-120.333755,157.306,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-27 00:50:03,2023-09-27 00:50:03,2023-09-27 00:50:03,2023-09-27
"70","kg5VmQRY0r","MOOSPMv3Parser",1695775800,10,10,9,15,15,9,9,16,16,9,1865,533,511915,109,68,7,68,68,25,32,68,0,27,28,36,35,44.342,20,5,35.955299,-119.036789,121.315002,7,600,58,3,"e00fce6808784ceaf209f949",2023-09-27 00:50:03,2023-09-27 00:50:03,2023-09-27 00:50:03,2023-09-27
