"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","FFOnR0D6S2","MOOSPMv3Parser",1702253401,8,8,7,12,12,7,7,14,14,7,1656,446,26849,80,53,7,54,54,15,37,54,1,15,16,41,38,33.178,45,2,36.634293,-120.382393,18.263,9,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-11 00:10:02,2023-12-11 00:10:02,2023-12-11 00:10:02,2023-12-11
"12","4giOzwSi0b","MOOSPMv3Parser",1702253400,16.91,16.91,14.81,25.52,25.51,15.57,15.61,26.66,26.66,15.62,2913.15,876.14,8082.72,158.09,115.87,9.61,116.36,116.38,16,39.2,116.4,0.45,15.5,16.9,40.8,37.9,22.396,10.8,3,36.785381,-119.773117,69.369003,9,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-11 00:10:02,2023-12-11 00:10:02,2023-12-11 00:10:02,2023-12-11
"13","V3HDiyKNsi","MOOSPMv3Parser",1702253401,17.26,17.26,12.55,26.34,26.32,13.64,14.06,27.65,27.65,14.25,3345.64,903.48,126190.98,164.73,97.82,10.5,98.56,98.64,16,36.2,98.67,0.55,15.7,16.2,40.2,39.4,28.539,14,3276.7,36.785427,-119.773125,56.698002,5,600,58,1,"e00fce6858b443fd80f27170",2023-12-11 00:10:02,2023-12-11 00:10:02,2023-12-11 00:10:02,2023-12-11
"14","EPsdfKPYdS","MOOSPMv3Parser",1702253401,18,18,13,27,27,14,14,29,29,15,3194,918,78792,175,100,13,101,101,16,35,101,1,15,16,41,41,38.245,14,3277,36.785378,-119.773163,61.816002,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-11 00:10:02,2023-12-11 00:10:02,2023-12-11 00:10:02,2023-12-11
"15","N2g9ynh2c9","MOOSPMv3Parser",1702253401,17,17,14,27,26,15,15,29,29,15,3291,903,467304,162,112,12,113,113,16,32,113,0,15,16,41,40,20.566,16,47,36.785378,-119.773163,63.691002,8,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-11 00:10:03,2023-12-11 00:10:03,2023-12-11 00:10:03,2023-12-11
"16","fr60hyb9O2","MOOSPMv3Parser",1702253401,15,15,14,25,25,15,15,28,28,15,2436,759,141772,156,113,18,113,113,0,0,113,0,16,17,41,37,31.361,13,8,36.785343,-119.773163,78.320999,13,600,58,3,"e00fce6876826e255108c6bd",2023-12-11 00:10:03,2023-12-11 00:10:03,2023-12-11 00:10:03,2023-12-11
"17","6TyBp9w46B","MOOSPMv3Parser",1702253401,16,16,13,24,24,14,14,25,25,14,3008,846,7099,153,105,9,106,106,16,35,106,0,16,17,41,39,32.967,14,3,36.785431,-119.773048,69.865997,0,600,58,3,"e00fce6808784ceaf209f949",2023-12-11 00:10:03,2023-12-11 00:10:03,2023-12-11 00:10:03,2023-12-11
"18","bFwbqqRjfO","MOOSPMv3Parser",1702253400,17,17,15,26,26,16,16,27,27,16,3262,871,128523,173,115,9,116,116,16,36,116,0,15,17,41,37,31.906,20,5,36.785332,-119.773178,65.459999,7,600,58,3,"e00fce6850cac69f647dc199",2023-12-11 00:10:03,2023-12-11 00:10:03,2023-12-11 00:10:03,2023-12-11
"19","zjQ9O6jWZt","MOOSPMv3Parser",1702254000,19,18,16,29,28,17,17,31,31,17,3231,963,8587,190,128,10,128,128,16,35,128,0,15,16,42,40,33.312,24,3,36.785393,-119.773132,69.411003,5,600,58,3,"e00fce6856818e5885f65487",2023-12-11 00:20:01,2023-12-11 00:20:01,2023-12-11 00:20:01,2023-12-11
"20","seAVAXfaru","MOOSPMv3Parser",1702254001,8,8,7,12,12,8,8,14,14,8,1621,439,26897,84,57,7,57,57,15,37,57,0,15,15,41,39,32.41,45,2,36.634312,-120.382339,23.761999,10,599,58,3,"e00fce6835b6173deb1a1f49",2023-12-11 00:20:02,2023-12-11 00:20:02,2023-12-11 00:20:02,2023-12-11
"21","1PoT0H7pRj","MOOSPMv3Parser",1702254001,19.25,18.88,13.79,28.58,28.03,14.99,15.43,30.04,30.04,15.63,3678.9,997.52,126283.4,174.26,107.5,9.11,108.31,108.4,15.8,36.8,108.42,0.56,15.4,16,40.7,40.1,26.263,17.5,3276.7,36.785336,-119.773163,55.860001,6,600,58,1,"e00fce6858b443fd80f27170",2023-12-11 00:20:02,2023-12-11 00:20:02,2023-12-11 00:20:02,2023-12-11
"22","0c293V1Ubm","MOOSPMv3Parser",1702254001,19,19,14,30,29,15,16,32,32,16,3460,997,78885,190,109,14,109,110,15,35,110,1,15,15,42,42,35.194,24,3277,36.785378,-119.773163,61.82,0,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-11 00:20:02,2023-12-11 00:20:02,2023-12-11 00:20:02,2023-12-11
"23","kCIERYZlaa","MOOSPMv3Parser",1702254000,18.76,18.41,16.48,27.66,27.21,17.39,17.48,28.59,28.59,17.52,3175.9,951.86,8194.75,170.85,128.84,10.4,129.45,129.49,15.7,39.9,129.51,0.46,15.1,16.6,41.8,38.6,20.555,26.1,3,36.7854,-119.773148,72.106003,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-11 00:20:02,2023-12-11 00:20:02,2023-12-11 00:20:02,2023-12-11
"24","FbHXwgJlNq","MOOSPMv3Parser",1702254001,16,16,16,27,27,17,17,30,30,17,2653,825,141883,168,128,19,128,128,0,0,128,0,15,17,41,38,28.943,25,7,36.785324,-119.773087,76.417999,6,600,58,3,"e00fce6876826e255108c6bd",2023-12-11 00:20:03,2023-12-11 00:20:03,2023-12-11 00:20:03,2023-12-11
"25","ryJ3qpNqfC","MOOSPMv3Parser",1702254001,19,19,16,30,29,17,17,32,32,17,3598,991,467410,181,125,14,126,126,16,33,126,0,15,16,42,40,18.81,30,44,36.785412,-119.773163,67.205002,12,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-11 00:20:03,2023-12-11 00:20:03,2023-12-11 00:20:03,2023-12-11
"26","FHEV6ZQGHT","MOOSPMv3Parser",1702254001,18,17,15,27,26,15,15,29,29,15,3208,907,7199,166,114,14,115,115,16,36,115,0,15,16,41,39,30.533,30,3,36.785538,-119.773178,71.610001,8,600,58,3,"e00fce6808784ceaf209f949",2023-12-11 00:20:03,2023-12-11 00:20:03,2023-12-11 00:20:03,2023-12-11
"27","jIEEthcxfZ","MOOSPMv3Parser",1702254000,19,19,16,29,28,18,18,31,31,18,3614,968,128635,187,129,12,129,129,16,36,129,0,15,17,41,38,29.449,30,5,36.785309,-119.77314,58.104,11,600,58,3,"e00fce6850cac69f647dc199",2023-12-11 00:20:03,2023-12-11 00:20:03,2023-12-11 00:20:03,2023-12-11
"28","GCCCKECFRY","MOOSPMv3Parser",1702254600,18,17,16,28,28,17,17,30,30,17,3087,923,8697,186,127,10,127,127,16,36,127,0,15,16,43,41,31.687,32,2,36.78537,-119.773079,57.938,10,600,58,3,"e00fce6856818e5885f65487",2023-12-11 00:30:01,2023-12-11 00:30:01,2023-12-11 00:30:01,2023-12-11
"29","Gkoa4EQ0GF","MOOSPMv3Parser",1702254601,8,8,7,12,12,8,8,13,13,8,1579,427,26900,78,55,6,56,56,14,38,56,1,15,15,42,40,30.083,69,2,36.634315,-120.382385,17.129999,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-11 00:30:02,2023-12-11 00:30:02,2023-12-11 00:30:02,2023-12-11
"30","O1C7Lm06AE","MOOSPMv3Parser",1702254600,18.7,18.41,16.12,28.42,27.92,17.01,17.1,29.34,29.34,17.14,3185.78,957.22,8304.3,172.7,126.01,12.58,126.61,126.64,15.4,40.8,126.66,0.46,14.6,16.1,43.4,39.9,19.253,36.9,3,36.785309,-119.773079,74.039001,9,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-11 00:30:02,2023-12-11 00:30:02,2023-12-11 00:30:02,2023-12-11
"31","qkq74tDCuQ","MOOSPMv3Parser",1702254601,18.8,18.55,13.66,29.01,28.43,14.85,15.29,30.6,30.6,15.49,3633.14,983.5,126374.77,179.57,106.49,10.69,107.29,107.38,15.5,37.3,107.41,0.56,15,15.6,42.1,40.9,25.241,23.4,3276.7,36.785332,-119.773216,50.835999,7,600,58,1,"e00fce6858b443fd80f27170",2023-12-11 00:30:02,2023-12-11 00:30:03,2023-12-11 00:30:03,2023-12-11
"32","yEW51hTnoA","MOOSPMv3Parser",1702254601,20,19,14,30,29,15,15,31,31,16,3458,999,78976,190,106,13,107,107,15,36,107,1,15,15,43,43,33.425,34,3277,36.785393,-119.773163,50.042,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-11 00:30:03,2023-12-11 00:30:03,2023-12-11 00:30:03,2023-12-11
"33","4RZWFy8wzg","MOOSPMv3Parser",1702254601,19,18,15,29,28,16,16,31,31,16,3545,963,467514,182,121,14,121,121,16,34,121,0,15,16,43,41,17.859,39,35,36.785389,-119.77314,73.933998,10,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-11 00:30:03,2023-12-11 00:30:03,2023-12-11 00:30:03,2023-12-11
"34","uekBBXK9yp","MOOSPMv3Parser",1702254601,17,17,14,26,26,15,15,28,28,15,3153,883,7296,156,111,12,112,112,15,36,112,0,15,16,43,40,28.937,42,3,36.785431,-119.773155,74.125999,5,600,58,3,"e00fce6808784ceaf209f949",2023-12-11 00:30:03,2023-12-11 00:30:03,2023-12-11 00:30:03,2023-12-11
"35","a3SIHYw53Q","MOOSPMv3Parser",1702254601,16,16,16,27,27,17,17,31,31,17,2584,806,141991,168,125,19,126,126,0,0,126,0,15,17,43,39,27.501,33,7,36.785324,-119.773148,74.758003,7,600,58,3,"e00fce6876826e255108c6bd",2023-12-11 00:30:03,2023-12-11 00:30:03,2023-12-11 00:30:03,2023-12-11
"36","d6h2ALhhIH","MOOSPMv3Parser",1702254600,19,18,16,28,28,17,18,31,31,18,3589,952,128745,186,127,13,128,128,15,37,128,0,15,16,43,39,28.071,36,5,36.785347,-119.773148,71.153999,9,600,58,3,"e00fce6850cac69f647dc199",2023-12-11 00:30:03,2023-12-11 00:30:04,2023-12-11 00:30:04,2023-12-11
"37","v21m5sbr5a","MOOSPMv3Parser",1702255200,18,18,16,29,29,17,17,32,32,17,3195,956,8809,192,128,10,129,129,15,37,129,0,14,16,44,42,29.472,44,2,36.785416,-119.773117,69.688004,7,600,58,3,"e00fce6856818e5885f65487",2023-12-11 00:40:01,2023-12-11 00:40:01,2023-12-11 00:40:01,2023-12-11
"38","bZWT52HzG3","MOOSPMv3Parser",1702255200,18.59,18.39,16.52,27.29,27.07,17.38,17.43,28.19,28.19,17.45,3141,943.4,8416.73,166.92,129.22,9.49,129.78,129.81,14.9,41.8,129.82,0.46,14.3,15.6,44.1,41.1,18.298,50,2.3,36.785309,-119.773079,74.040001,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-11 00:40:02,2023-12-11 00:40:02,2023-12-11 00:40:02,2023-12-11
"39","2kcgjbYYi6","MOOSPMv3Parser",1702255201,9,9,7,13,13,8,8,15,15,8,1762,474,26948,88,56,8,56,56,14,38,56,1,14,15,42,40,27.887,107,2,36.634388,-120.382393,37.057999,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-11 00:40:02,2023-12-11 00:40:02,2023-12-11 00:40:02,2023-12-11
"40","XHeNwZc9hT","MOOSPMv3Parser",1702255201,18.67,18.42,13.88,28.39,27.95,15.12,15.61,29.7,29.7,15.83,3600.27,966.88,126467.66,180.73,108.18,10.62,109.03,109.12,15.2,38,109.15,0.56,14.7,15.3,43.1,41.9,23.863,28.5,3276.7,36.78537,-119.773148,67.486,8,600,58,1,"e00fce6858b443fd80f27170",2023-12-11 00:40:02,2023-12-11 00:40:02,2023-12-11 00:40:02,2023-12-11
"41","CRgjkcjLiW","MOOSPMv3Parser",1702255201,19,19,14,29,29,15,16,31,31,16,3407,979,79070,193,109,14,110,110,15,36,110,1,15,15,44,44,32.09,43,3277,36.78537,-119.773117,56.087002,10,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-11 00:40:02,2023-12-11 00:40:03,2023-12-11 00:40:03,2023-12-11
"42","H7RDY7mSRb","MOOSPMv3Parser",1702255201,19,19,16,29,28,17,17,31,31,17,3535,969,467620,174,125,12,125,125,15,34,125,0,15,16,44,42,16.835,49,27,36.78537,-119.773155,64.841003,9,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-11 00:40:03,2023-12-11 00:40:03,2023-12-11 00:40:03,2023-12-11
"43","KGpecOAxK5","MOOSPMv3Parser",1702255201,15,15,16,27,27,17,17,30,30,17,2538,789,142100,169,125,20,125,125,1,0,125,0,15,16,43,40,26.52,43,6,36.785339,-119.773117,58.980999,7,600,58,3,"e00fce6876826e255108c6bd",2023-12-11 00:40:03,2023-12-11 00:40:03,2023-12-11 00:40:03,2023-12-11
"44","ax2lIEVxh7","MOOSPMv3Parser",1702255201,17,17,15,26,26,15,15,27,27,15,3096,864,7396,155,115,11,115,115,15,37,115,0,15,15,43,41,27.905,58,2,36.785435,-119.773026,78.857002,7,600,58,3,"e00fce6808784ceaf209f949",2023-12-11 00:40:03,2023-12-11 00:40:03,2023-12-11 00:40:03,2023-12-11
"45","vE0VMbNBGD","MOOSPMv3Parser",1702255200,18,18,17,28,28,18,18,30,30,18,3488,932,128858,180,129,12,130,130,15,38,130,0,15,16,44,40,26.83,43,5,36.785309,-119.773132,72.558998,11,600,58,3,"e00fce6850cac69f647dc199",2023-12-11 00:40:04,2023-12-11 00:40:04,2023-12-11 00:40:04,2023-12-11
"46","54r4uTXb6f","MOOSPMv3Parser",1702255800,21,20,18,32,31,20,20,34,34,20,4056,1075,128983,206,144,12,145,145,15,39,145,0,14,15,45,41,24.566,54,4,36.785366,-119.773117,76.835999,10,600,58,3,"e00fce6850cac69f647dc199",2023-12-11 00:50:03,2023-12-11 00:50:06,2023-12-11 00:50:06,2023-12-11
"47","yWyZfiJVQo","MOOSPMv3Parser",1702255800,21,20,19,32,31,20,20,35,35,20,3579,1072,8935,214,145,11,146,146,15,38,146,0,14,15,45,42,26.653,64,2,36.785362,-119.773109,51.683998,10,600,58,3,"e00fce6856818e5885f65487",2023-12-11 00:50:01,2023-12-11 00:50:08,2023-12-11 00:50:08,2023-12-11
"48","W96XbSt6uK","MOOSPMv3Parser",1702255801,22.05,20.84,15.94,33.22,31.49,17.36,17.91,34.59,34.56,18.16,4193.45,1128.62,126574.13,203.27,124.25,11.07,125.22,125.33,14.9,38.7,125.36,0.57,14.2,14.8,44.4,43,21.716,40.5,3276.7,36.785397,-119.773148,46.888,8,600,58,1,"e00fce6858b443fd80f27170",2023-12-11 00:50:02,2023-12-11 00:50:09,2023-12-11 00:50:09,2023-12-11
"49","JVH5r0T1Lr","MOOSPMv3Parser",1702255800,21.03,20.09,18.52,31.51,30.2,19.54,19.64,32.77,32.77,19.69,3562.06,1065.48,8542.64,195.43,144.81,12.59,145.5,145.54,14.5,42.8,145.56,0.46,14,15,45.1,42.4,16.726,76.2,2,36.785301,-119.773132,68.279999,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-11 00:50:02,2023-12-11 00:50:10,2023-12-11 00:50:10,2023-12-11
"50","AsnGZUsj4a","MOOSPMv3Parser",1702255801,22,21,15,33,31,17,18,35,35,18,3859,1101,79172,207,120,14,121,121,14,37,122,1,14,14,45,44,29.332,59,3277,36.785469,-119.773209,63.856998,13,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-11 00:50:02,2023-12-11 00:50:10,2023-12-11 00:50:10,2023-12-11
"51","7JHdHllmGE","MOOSPMv3Parser",1702255801,9,9,7,13,13,7,7,15,15,7,1709,463,26993,82,53,8,53,54,14,39,54,1,13,14,43,40,26.411,138,2,36.634354,-120.382385,36.456001,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-11 00:50:03,2023-12-11 00:50:10,2023-12-11 00:50:10,2023-12-11
"52","k7xxh9dEiz","MOOSPMv3Parser",1702255801,18,18,19,31,30,20,20,34,34,20,2907,902,142226,186,145,22,146,146,0,0,146,0,14,15,45,41,24.72,58,6,36.785324,-119.773132,60.743999,10,600,58,3,"e00fce6876826e255108c6bd",2023-12-11 00:50:03,2023-12-11 00:50:10,2023-12-11 00:50:10,2023-12-11
"53","mdcjgMEJah","MOOSPMv3Parser",1702255801,22,20,18,33,32,19,19,37,37,19,4073,1122,467741,212,141,16,142,142,15,35,142,0,14,15,45,43,15.214,66,22,36.785389,-119.77314,66.078003,7,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-11 00:50:03,2023-12-11 00:50:10,2023-12-11 00:50:10,2023-12-11
"54","KaBYUR60pA","MOOSPMv3Parser",1702255801,19,19,16,29,28,17,17,31,31,17,3421,958,7507,177,128,11,128,128,15,38,128,0,14,15,45,42,25.348,86,2,36.785423,-119.773079,63.790001,9,600,58,3,"e00fce6808784ceaf209f949",2023-12-11 00:50:03,2023-12-11 00:50:10,2023-12-11 00:50:10,2023-12-11
"55","f7CS3srXBr","MOOSPMv3Parser",1702256400,101,68,115,166,113,122,123,187,129,124,16215,4951,9716,1159,899,90,904,904,15,38,905,0,14,15,46,43,11.486,237,1,36.785362,-119.773109,51.687,0,600,58,3,"e00fce6856818e5885f65487",2023-12-11 01:00:01,2023-12-11 01:00:01,2023-12-11 01:00:01,2023-12-11
"56","VdGMZcQg3G","MOOSPMv3Parser",1702256400,103.02,69.73,112.62,165.95,112.6,120.69,122.85,175.28,120.97,123.91,16211.38,4973.85,9304,1104.01,878.64,94.62,884.66,885.3,14.2,43.6,885.49,0.47,13.6,14.5,46.1,43.7,7.356,263.3,1.5,36.78537,-119.773079,65.999001,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-11 01:00:02,2023-12-11 01:00:02,2023-12-11 01:00:02,2023-12-11
"57","jlGegepOpN","MOOSPMv3Parser",1702256401,104.86,70.75,97.14,171.99,116.29,110.38,117.54,186.05,127.61,120.9,18344.73,5155.36,127212.38,1140.41,753.03,96.74,763.08,764.3,14.6,39.3,764.6,0.58,13.9,14.4,45,43.9,10.283,115.8,3276.7,36.785397,-119.773148,46.890999,0,600,58,1,"e00fce6858b443fd80f27170",2023-12-11 01:00:02,2023-12-11 01:00:02,2023-12-11 01:00:02,2023-12-11
"58","XqARBtI64q","MOOSPMv3Parser",1702256401,105,71,93,171,116,106,113,188,129,116,17074,5035,79787,1177,725,115,734,735,14,38,736,1,14,14,46,45,14.223,148,3277,36.785374,-119.77314,59.130001,9,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-11 01:00:02,2023-12-11 01:00:03,2023-12-11 01:00:03,2023-12-11
"59","GCFotRdDe2","MOOSPMv3Parser",1702256401,103,70,115,167,113,122,123,183,126,124,17703,5085,468521,1124,898,93,903,903,15,36,904,0,14,15,46,44,6.689,179,6,36.785347,-119.773094,62.334999,7,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-11 01:00:03,2023-12-11 01:00:03,2023-12-11 01:00:03,2023-12-11
"60","M4nZYPO5Cx","MOOSPMv3Parser",1702256401,100,68,115,170,115,123,124,190,131,125,14567,4579,143005,1063,898,99,904,905,3,1,905,0,14,15,45,43,13.232,162,4,36.785378,-119.773277,81.088997,7,600,58,3,"e00fce6876826e255108c6bd",2023-12-11 01:00:03,2023-12-11 01:00:03,2023-12-11 01:00:03,2023-12-11
"61","evUfmoeAgJ","MOOSPMv3Parser",1702256401,90,62,97,144,98,102,103,156,109,103,14494,4210,8168,908,760,80,763,764,14,38,764,0,14,15,45,43,14.882,253,1,36.785381,-119.773109,72.891998,5,600,58,3,"e00fce6808784ceaf209f949",2023-12-11 01:00:03,2023-12-11 01:00:03,2023-12-11 01:00:03,2023-12-11
"62","rl3h8k1vpC","MOOSPMv3Parser",1702256401,9,9,7,13,13,7,8,15,15,8,1718,466,27039,85,54,7,54,54,13,39,54,1,13,14,43,41,25.913,153,2,36.634293,-120.382431,31.503,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-11 01:00:03,2023-12-11 01:00:03,2023-12-11 01:00:03,2023-12-11
"63","Fgh3qISiEs","MOOSPMv3Parser",1702256400,102,69,119,167,113,129,133,186,127,134,17873,4975,129783,1157,926,101,934,935,14,39,935,0,14,15,46,42,12.097,149,3,36.785305,-119.77317,64.431,9,600,58,3,"e00fce6850cac69f647dc199",2023-12-11 01:00:04,2023-12-11 01:00:04,2023-12-11 01:00:04,2023-12-11
"64","LTsF3ixB4k","MOOSPMv3Parser",1702257000,49,35,43,75,55,46,46,82,66,46,8076,2419,10008,480,336,32,338,338,14,40,338,0,13,14,47,45,10.387,265,1,36.785343,-119.773064,48.737,14,600,58,3,"e00fce6856818e5885f65487",2023-12-11 01:10:01,2023-12-11 01:10:01,2023-12-11 01:10:01,2023-12-11
"65","d7IHiKqOHP","MOOSPMv3Parser",1702257001,9,9,7,13,13,7,8,15,15,8,1779,481,27086,87,54,8,54,55,13,40,55,1,13,13,44,41,24.956,161,2,36.634285,-120.382347,16.565001,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-12-11 01:10:02,2023-12-11 01:10:02,2023-12-11 01:10:02,2023-12-11
"66","bm6jfsyurG","MOOSPMv3Parser",1702257000,49.97,35.98,42.25,74.05,54.23,45.14,45.84,76.76,62.26,46.18,8125.67,2441.21,9589.91,441.12,329.73,31.56,331.86,332.07,13.9,44.9,332.14,0.46,13.3,14,47.6,45.5,6.73,315.5,1,36.785225,-119.773102,80.851997,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-12-11 01:10:02,2023-12-11 01:10:02,2023-12-11 01:10:02,2023-12-11
"67","uYpLqciRQB","MOOSPMv3Parser",1702257001,49.39,35.39,33.89,74.03,53.88,37.59,39.32,77.62,62.91,40.12,9068.58,2461.06,127436.96,437.21,263.56,28.07,266.24,266.55,14.3,40.2,266.63,0.56,13.7,13.9,46.2,45.5,11.273,191.6,3276.7,36.785347,-119.77314,63.026001,13,600,58,1,"e00fce6858b443fd80f27170",2023-12-11 01:10:02,2023-12-11 01:10:02,2023-12-11 01:10:02,2023-12-11
"68","WHQQAP91My","MOOSPMv3Parser",1702257001,51,37,35,77,56,39,41,82,66,42,8591,2473,80017,476,271,38,274,275,14,39,275,1,14,14,47,46,15.058,180,3277,36.7854,-119.773125,64.985001,10,600,58,3,"e00fce68e28dcbc9a589be10",2023-12-11 01:10:02,2023-12-11 01:10:03,2023-12-11 01:10:03,2023-12-11
"69","ky2Exq2T0Z","MOOSPMv3Parser",1702257001,50,36,39,74,54,42,42,79,64,42,8941,2478,468790,442,308,31,310,310,14,37,310,0,13,14,47,46,7.074,183,1,36.785439,-119.773056,72.222,9,599,58,3,"e00fce68e739ecbcf9e91965",2023-12-11 01:10:03,2023-12-11 01:10:03,2023-12-11 01:10:03,2023-12-11
