"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","SfZUJVFIqX","MOOSPMv3Parser",1743725400,2,2,6554,4,4,6554,6554,4,4,6554,274,244,148380,21,6554,3,6554,6554,19,30,6554,66,0,328,0,655,0.021,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-04 00:10:02,2025-04-04 00:10:02,2025-04-04 00:10:02,2025-04-04
"12","NxyPr4hati","MOOSPMv3Parser",1743725401,2,2,4,6,5,8,10,7,6,12,675,173,392,50,29,7,32,33,20,20,33,1,19,21,34,31,516.053,406,1,36.13895,-120.368401,185.095001,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-04 00:10:02,2025-04-04 00:10:03,2025-04-04 00:10:03,2025-04-04
"13","rCBZZJSMxm","MOOSPMv3Parser",1743725401,1.17,1.17,6553.5,3,2.99,6553.5,6553.5,3.66,3.66,6553.5,377.52,114.39,14566129,28.23,6553.5,3.67,6553.5,6553.5,19.6,25.9,6553.5,65.54,0,327.7,0,655.3,38.221,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-04 00:10:03,2025-04-04 00:10:03,2025-04-04 00:10:03,2025-04-04
"14","G0qRTZTG4y","MOOSPMv3Parser",1743725401,3,3,6,8,6,12,17,10,8,20,758,223,358,69,40,12,46,47,19,24,47,1,19,21,35,33,512.422,431,3277,36.139042,-120.36834,169.901001,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-04 00:10:03,2025-04-04 00:10:03,2025-04-04 00:10:03,2025-04-04
"15","PS0FYBOUIa","MOOSPMv3Parser",1743725401,1,1,3,2,2,5,7,4,4,8,283,88,70311,23,19,5,21,22,3,2,22,1,18,19,36,35,119.291,154,1,36.138905,-120.368355,176.041,7,599,58,3,"e00fce6876826e255108c6bd",2025-04-04 00:10:03,2025-04-04 00:10:03,2025-04-04 00:10:03,2025-04-04
"16","4cYHSqmzZW","MOOSPMv3Parser",1743725400,6.04,5.75,7.63,12.32,10.81,15.55,21.84,15.12,13.36,24.93,1969.24,408.19,362.41,87.43,52.32,14.24,59.96,61.53,19.1,26.6,61.89,0.97,19.4,20.2,35.1,35.7,14.662,469.9,1,36.139,-120.368416,176.800003,5,600,58,1,"e00fce68e77e43df92405fdb",2025-04-04 00:10:03,2025-04-04 00:10:03,2025-04-04 00:10:03,2025-04-04
"17","v8ZEGV2uBS","MOOSPMv3Parser",1743725401,5,4,9,10,9,17,24,13,11,27,1088,316,107531,90,63,11,72,74,19,27,74,1,19,21,37,33,39.363,343,1,36.138992,-120.368309,172.363998,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-04 00:10:03,2025-04-04 00:10:03,2025-04-04 00:10:03,2025-04-04
"18","CgwxUFYPSl","MOOSPMv3Parser",1743725401,3,2,6,6,6,11,14,7,7,16,666,187,49065,55,43,8,48,49,20,26,49,1,19,21,35,33,24.501,336,1,36.139,-120.368332,185.029007,7,600,58,3,"e00fce68e88237db75a60608",2025-04-04 00:10:03,2025-04-04 00:10:03,2025-04-04 00:10:03,2025-04-04
"19","MnsEG8YDSP","MOOSPMv3Parser",1743726001,1,1,2,2,2,2,2,2,2,2,436,124,57096,17,14,1,14,14,20,31,14,0,20,22,36,34,510.074,35,2,36.785419,-119.773163,56.249001,8,600,58,3,"e00fce6856818e5885f65487",2025-04-04 00:20:00,2025-04-04 00:20:01,2025-04-04 00:20:01,2025-04-04
"20","Mz0nBumQpn","MOOSPMv3Parser",1743726000,1,1,6554,3,3,6554,6554,3,3,6554,249,230,154932,18,6554,3,6554,6554,20,29,6554,66,0,328,0,655,0.032,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-04 00:20:02,2025-04-04 00:20:03,2025-04-04 00:20:03,2025-04-04
"21","Gc8wA3F6hA","MOOSPMv3Parser",1743726001,1,1,2,3,3,4,5,4,4,6,297,91,70320,25,13,6,15,15,0,0,15,1,18,19,36,36,119.017,114,1,36.138809,-120.368355,155.085007,7,599,58,3,"e00fce6876826e255108c6bd",2025-04-04 00:20:02,2025-04-04 00:20:03,2025-04-04 00:20:03,2025-04-04
"22","5Ns0TCBbqz","MOOSPMv3Parser",1743726001,1,1,3,4,3,6,9,4,4,10,440,125,372,34,21,5,24,25,20,23,25,1,20,21,32,31,512.599,383,3277,36.138954,-120.368431,179.25,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-04 00:20:02,2025-04-04 00:20:03,2025-04-04 00:20:03,2025-04-04
"23","AIYCULbOYn","MOOSPMv3Parser",1743726001,2,1,3,4,4,6,9,5,5,10,549,139,407,38,23,5,26,26,20,19,26,1,20,22,32,30,515.618,294,1,36.13895,-120.368401,185.093002,0,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-04 00:20:02,2025-04-04 00:20:03,2025-04-04 00:20:03,2025-04-04
"24","zXqLXbbdt1","MOOSPMv3Parser",1743726001,2.29,2.11,6553.5,6.11,4.96,6553.5,6553.5,6.99,5.92,6553.5,596.57,182.27,14572273,52.74,6553.5,7.64,6553.5,6553.5,20.1,24.2,6553.5,65.54,0,327.7,0,655.3,39.982,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-04 00:20:03,2025-04-04 00:20:03,2025-04-04 00:20:03,2025-04-04
"25","p6cetyeiYZ","MOOSPMv3Parser",1743726000,3,3,2.73,4.82,4.82,5.33,7.38,5.6,5.6,8.39,1235.04,226.51,375.39,27.75,18.91,3.56,21.41,21.93,19.1,25.2,22.04,0.93,19.9,20.2,32,33.4,16.833,440.7,1,36.13913,-120.368294,200.139008,5,600,58,1,"e00fce68e77e43df92405fdb",2025-04-04 00:20:03,2025-04-04 00:20:03,2025-04-04 00:20:03,2025-04-04
"26","VOidwszL1q","MOOSPMv3Parser",1743726001,1,1,3,3,3,6,7,3,3,8,433,122,107547,24,22,2,24,25,19,25,25,1,20,21,33,31,44.342,296,1,36.138943,-120.368446,192.393005,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-04 00:20:03,2025-04-04 00:20:03,2025-04-04 00:20:03,2025-04-04
"27","4YNbD40zEe","MOOSPMv3Parser",1743726001,1,1,3,3,3,6,8,4,4,9,445,120,49082,27,24,4,27,27,20,24,27,1,20,21,32,31,30.787,289,1,36.139,-120.368332,185.033005,0,600,58,3,"e00fce68e88237db75a60608",2025-04-04 00:20:03,2025-04-04 00:20:03,2025-04-04 00:20:03,2025-04-04
"28","VZ7XAkOxIN","MOOSPMv3Parser",1743726601,1,1,2,2,2,2,2,2,2,2,373,106,57107,13,12,1,12,12,20,32,12,0,20,22,36,34,510.024,29,2,36.785419,-119.773163,56.251999,0,600,58,3,"e00fce6856818e5885f65487",2025-04-04 00:30:01,2025-04-04 00:30:01,2025-04-04 00:30:01,2025-04-04
"29","Rkg79gDzEw","MOOSPMv3Parser",1743726601,0,0,1,1,1,2,2,2,2,2,199,61,70327,14,9,2,10,10,0,0,10,1,18,19,34,34,118.844,63,1,36.13905,-120.368332,172.705002,6,599,58,3,"e00fce6876826e255108c6bd",2025-04-04 00:30:02,2025-04-04 00:30:03,2025-04-04 00:30:03,2025-04-04
"30","XPtytjUDkt","MOOSPMv3Parser",1743726601,1,1,2,2,2,4,5,2,2,5,323,91,383,18,15,2,16,16,20,22,16,1,19,22,32,30,512.632,242,3277,36.138992,-120.36837,176.617004,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-04 00:30:03,2025-04-04 00:30:03,2025-04-04 00:30:03,2025-04-04
"31","ItocwnR5ke","MOOSPMv3Parser",1743726601,1.07,1.07,6553.5,2.83,2.75,6553.5,6553.5,3.27,3.22,6553.5,372.99,109.55,14578417,26.72,6553.5,3.63,6553.5,6553.5,20.6,23.1,6553.5,65.54,0,327.7,0,655.3,42.003,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-04 00:30:03,2025-04-04 00:30:03,2025-04-04 00:30:03,2025-04-04
"32","ShEDcasFmU","MOOSPMv3Parser",1743726601,1,1,2,3,3,3,4,3,3,5,413,103,419,23,15,3,17,17,21,18,17,1,20,23,31,28,515.252,188,1,36.138981,-120.368401,198.406998,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-04 00:30:02,2025-04-04 00:30:03,2025-04-04 00:30:03,2025-04-04
"33","sCgssdD0nH","MOOSPMv3Parser",1743726600,1,1,6554,2,2,6554,6554,2,2,6554,228,211,161484,10,6554,1,6554,6554,20,27,6554,66,0,328,0,655,0.053,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-04 00:30:03,2025-04-04 00:30:03,2025-04-04 00:30:03,2025-04-04
"34","LyLyqh4kJa","MOOSPMv3Parser",1743726600,0.91,0.91,1.81,1.81,1.81,2.98,3.88,2.32,2.32,4.33,508.13,104.08,385.25,16.51,13.09,2.12,14.21,14.43,19.3,25,14.48,0.81,19.9,20.4,31.7,33.4,18.068,338.4,1,36.139149,-120.368332,199.173996,6,600,58,1,"e00fce68e77e43df92405fdb",2025-04-04 00:30:03,2025-04-04 00:30:03,2025-04-04 00:30:03,2025-04-04
"35","B7oGOccqTj","MOOSPMv3Parser",1743726601,1,1,2,2,2,3,4,2,2,5,375,106,107558,19,15,1,16,17,19,25,17,1,20,21,32,31,47.923,203,1,36.138943,-120.368446,192.386002,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-04 00:30:03,2025-04-04 00:30:03,2025-04-04 00:30:03,2025-04-04
"36","R3F154ruLf","MOOSPMv3Parser",1743726601,1,1,2,2,2,3,4,2,2,5,319,84,49093,18,15,1,16,17,20,24,17,1,20,22,31,30,34.26,215,1,36.139046,-120.368378,185.876007,7,600,58,3,"e00fce68e88237db75a60608",2025-04-04 00:30:03,2025-04-04 00:30:04,2025-04-04 00:30:04,2025-04-04
"37","sZwi5UQfqG","MOOSPMv3Parser",1743727201,1,1,1,1,1,1,2,2,2,2,330,94,57117,12,11,1,11,11,20,31,11,0,20,22,36,34,510.1,35,2,36.785454,-119.773193,66.026001,7,600,58,3,"e00fce6856818e5885f65487",2025-04-04 00:40:00,2025-04-04 00:40:01,2025-04-04 00:40:01,2025-04-04
"38","mGGAMp6rAP","MOOSPMv3Parser",1743727201,2,2,6553.5,6.07,6.03,6553.5,6553.5,7.31,7.31,6553.5,572.36,173.32,14584561,53.58,6553.5,8.45,6553.5,6553.5,20.9,23.5,6553.5,65.54,0,327.7,0,655.3,27.913,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-04 00:40:02,2025-04-04 00:40:03,2025-04-04 00:40:03,2025-04-04
"39","oj2YyUPDEg","MOOSPMv3Parser",1743727201,1,1,4,4,4,9,12,6,6,14,554,132,434,40,25,7,30,30,21,18,31,1,19,23,32,29,515.203,394,1,36.139004,-120.368477,202.675995,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-04 00:40:02,2025-04-04 00:40:03,2025-04-04 00:40:03,2025-04-04
"40","wYdybZFJTf","MOOSPMv3Parser",1743727201,1,1,4,4,4,9,13,8,7,15,397,122,70224,39,25,12,30,31,0,0,31,1,18,19,34,36,118.637,151,1,36.138454,-120.368332,174.964005,5,600,58,3,"e00fce6876826e255108c6bd",2025-04-04 00:40:02,2025-04-04 00:40:03,2025-04-04 00:40:03,2025-04-04
"41","gn7iMxK1UI","MOOSPMv3Parser",1743727201,2,2,6,6,6,17,26,8,8,30,583,171,403,55,40,10,50,51,20,22,52,1,19,22,34,30,461.284,413,3277,36.13887,-120.368378,162.367004,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-04 00:40:03,2025-04-04 00:40:03,2025-04-04 00:40:03,2025-04-04
"42","FNI0SAiaV1","MOOSPMv3Parser",1743727201,2,2,5,5,5,13,20,6,6,23,644,179,107574,45,32,6,40,42,19,25,42,1,20,21,34,31,33.627,371,1,36.139046,-120.368408,179.503998,14,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-04 00:40:03,2025-04-04 00:40:03,2025-04-04 00:40:03,2025-04-04
"43","7k2NnZ2KWh","MOOSPMv3Parser",1743727200,2.11,2.11,3.72,5.46,5.45,13,20.58,7.24,7.24,24.3,822.25,179.83,392.46,45.21,20.2,8.99,29.23,31.12,19.4,25,31.54,1.14,19.9,20.4,32.2,33.6,12.668,460.8,1,36.139107,-120.368362,187.843994,7,600,58,1,"e00fce68e77e43df92405fdb",2025-04-04 00:40:03,2025-04-04 00:40:03,2025-04-04 00:40:03,2025-04-04
"44","YBL9gVxXYf","MOOSPMv3Parser",1743727201,2,2,6554,4,4,6554,6554,4,4,6554,257,238,168036,22,6554,4,6554,6554,21,28,6554,66,0,328,0,655,0.056,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-04 00:40:03,2025-04-04 00:40:03,2025-04-04 00:40:03,2025-04-04
"45","gRTA1uJQGu","MOOSPMv3Parser",1743727201,2,2,5,6,6,13,19,7,7,22,604,164,49111,51,32,8,40,42,20,24,42,1,19,22,33,31,19.804,365,1,36.138992,-120.368401,180.699005,6,600,58,3,"e00fce68e88237db75a60608",2025-04-04 00:40:04,2025-04-04 00:40:05,2025-04-04 00:40:05,2025-04-04
"46","Yebcp2c061","MOOSPMv3Parser",1743727801,1,1,1,1,1,2,2,2,2,2,308,87,57126,10,11,1,11,11,20,31,11,0,20,22,36,34,510.048,34,2,36.785378,-119.773216,78.347,8,600,58,3,"e00fce6856818e5885f65487",2025-04-04 00:50:00,2025-04-04 00:50:00,2025-04-04 00:50:00,2025-04-04
"47","NyNK0TPhTS","MOOSPMv3Parser",1743727801,0,0,1,1,1,1,2,1,1,2,297,61,438,12,5,2,5,6,21,17,6,1,19,23,32,28,515.361,151,1,36.139019,-120.368362,186.585999,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-04 00:50:02,2025-04-04 00:50:03,2025-04-04 00:50:03,2025-04-04
"48","34BEwVuEvz","MOOSPMv3Parser",1743727801,0,0,1,1,1,2,3,1,1,3,230,64,407,9,6,0,7,7,20,22,7,1,19,22,33,29,512.625,307,3277,36.138977,-120.368431,166.276993,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-04 00:50:02,2025-04-04 00:50:03,2025-04-04 00:50:03,2025-04-04
"49","ZJblaSKOtT","MOOSPMv3Parser",1743727801,0.05,0.05,6553.5,0.23,0.23,6553.5,6553.5,0.32,0.32,6553.5,186.8,54.53,14590705,6.18,6553.5,0.4,6553.5,6553.5,20.9,22.7,6553.5,65.54,0,327.7,0,655.3,41.903,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-04 00:50:02,2025-04-04 00:50:03,2025-04-04 00:50:03,2025-04-04
"50","fBSstNc1DC","MOOSPMv3Parser",1743727800,1,1,6554,1,1,6554,6554,1,1,6554,210,195,174588,5,6554,0,6554,6554,20,27,6554,66,0,328,0,655,0.044,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-04 00:50:03,2025-04-04 00:50:03,2025-04-04 00:50:03,2025-04-04
"51","KffktcJatZ","MOOSPMv3Parser",1743727801,0,0,1,1,1,1,2,1,1,2,176,54,70346,8,6,1,6,6,0,0,6,1,18,19,34,34,118.125,66,1,36.138901,-120.368378,187.835007,7,599,58,3,"e00fce6876826e255108c6bd",2025-04-04 00:50:03,2025-04-04 00:50:03,2025-04-04 00:50:03,2025-04-04
"52","vgn2iMUtBD","MOOSPMv3Parser",1743727800,0.28,0.28,0.4,0.52,0.52,1.17,1.8,0.66,0.66,2.11,360.48,65.95,393.53,7.74,2.4,0.71,3.15,3.31,19.3,24.5,3.35,1.08,19.3,20.3,32.2,32.9,17.804,408.3,1,36.139153,-120.368324,186.626999,6,600,58,1,"e00fce68e77e43df92405fdb",2025-04-04 00:50:03,2025-04-04 00:50:03,2025-04-04 00:50:03,2025-04-04
"53","5YaTUnB4D1","MOOSPMv3Parser",1743727801,0,0,1,1,1,1,2,1,1,2,244,65,107578,8,5,0,6,6,19,25,6,1,19,21,33,30,47.883,251,1,36.139011,-120.368446,178.184006,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-04 00:50:03,2025-04-04 00:50:03,2025-04-04 00:50:03,2025-04-04
"54","kRSKaWuff2","MOOSPMv3Parser",1743727801,0,0,1,1,1,1,2,1,1,2,232,58,49114,8,6,1,6,6,20,24,7,1,19,22,32,30,34.746,237,1,36.138882,-120.368515,146.216995,7,600,58,3,"e00fce68e88237db75a60608",2025-04-04 00:50:03,2025-04-04 00:50:03,2025-04-04 00:50:03,2025-04-04
"55","9bxi0OIwZy","MOOSPMv3Parser",1743728401,1,1,1,2,2,2,2,2,2,2,368,106,57136,10,11,1,11,11,20,31,11,0,20,22,36,34,510.074,34,2,36.785427,-119.773094,69.665001,9,600,58,3,"e00fce6856818e5885f65487",2025-04-04 01:00:01,2025-04-04 01:00:01,2025-04-04 01:00:01,2025-04-04
"56","8Lcz3mWZ5W","MOOSPMv3Parser",1743728401,0,0,1,1,1,1,1,1,1,1,189,57,70351,10,7,1,7,7,0,0,7,1,18,19,34,34,117.95,61,2,36.138851,-120.368393,170.457001,8,599,58,3,"e00fce6876826e255108c6bd",2025-04-04 01:00:02,2025-04-04 01:00:03,2025-04-04 01:00:03,2025-04-04
"57","rLRa5jQ4Em","MOOSPMv3Parser",1743728400,1.1,1.1,0.56,1.45,1.45,0.94,1.24,1.54,1.54,1.38,623.31,116.11,396.53,8.92,4.03,0.57,4.39,4.46,19.1,25.4,4.48,0.8,18.5,20.1,33.9,33.9,18.045,305.4,1,36.138966,-120.368217,214.604996,6,600,58,1,"e00fce68e77e43df92405fdb",2025-04-04 01:00:03,2025-04-04 01:00:03,2025-04-04 01:00:03,2025-04-04
"58","7m36oa3eVc","MOOSPMv3Parser",1743728401,0,0,1,1,1,1,1,1,1,1,292,64,443,12,6,1,7,7,21,18,7,1,18,23,34,29,515.655,36,1,36.138992,-120.368393,188.113998,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-04 01:00:02,2025-04-04 01:00:03,2025-04-04 01:00:03,2025-04-04
"59","M2Zz0hQ9Nh","MOOSPMv3Parser",1743728401,0.32,0.32,6553.5,0.65,0.65,6553.5,6553.5,0.75,0.75,6553.5,215.14,63.42,14596849,7.36,6553.5,0.34,6553.5,6553.5,20.4,24,6553.5,65.54,0,327.7,0,655.3,41.903,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-04 01:00:03,2025-04-04 01:00:03,2025-04-04 01:00:03,2025-04-04
"60","BHBD7HRqgE","MOOSPMv3Parser",1743728401,0,0,1,1,1,1,1,1,1,1,234,64,412,8,6,1,6,6,20,22,6,1,18,21,34,31,512.643,141,3277,36.139027,-120.368378,169.406998,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-04 01:00:03,2025-04-04 01:00:03,2025-04-04 01:00:03,2025-04-04
"61","D5QtVcNOpH","MOOSPMv3Parser",1743728401,0,0,1,1,1,1,1,1,1,1,273,74,107583,8,7,0,7,7,19,26,7,1,18,21,35,31,47.48,171,1,36.139198,-120.368385,170.677002,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-04 01:00:03,2025-04-04 01:00:03,2025-04-04 01:00:03,2025-04-04
"62","KLoBhX0DRG","MOOSPMv3Parser",1743728400,1,1,6554,1,1,6554,6554,1,1,6554,214,198,181140,5,6554,1,6554,6554,20,28,6554,66,0,328,0,655,0.04,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-04 01:00:03,2025-04-04 01:00:04,2025-04-04 01:00:04,2025-04-04
"63","9m8WPI8f6x","MOOSPMv3Parser",1743728401,0,0,1,1,1,1,1,1,1,2,246,63,49121,9,7,1,8,8,19,25,8,1,18,21,34,31,36.188,173,1,36.139,-120.368362,177.050003,8,600,58,3,"e00fce68e88237db75a60608",2025-04-04 01:00:03,2025-04-04 01:00:04,2025-04-04 01:00:04,2025-04-04
"64","Xdnhdlohe6","MOOSPMv3Parser",1743729001,1,1,1,2,2,2,2,2,2,2,357,102,57145,12,12,1,12,12,19,34,12,1,20,21,38,36,510.024,35,2,36.78545,-119.77314,65.539001,11,600,58,3,"e00fce6856818e5885f65487",2025-04-04 01:10:01,2025-04-04 01:10:01,2025-04-04 01:10:01,2025-04-04
"65","6GhG0cnUYI","MOOSPMv3Parser",1743729001,0,0,1,1,1,1,1,1,1,1,221,62,417,8,6,1,6,6,19,23,6,1,18,20,34,31,512.49,99,3277,36.138985,-120.368408,169.395004,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-04-04 01:10:02,2025-04-04 01:10:03,2025-04-04 01:10:03,2025-04-04
"66","vEya7hDwOJ","MOOSPMv3Parser",1743729001,0.13,0.13,6553.5,0.38,0.38,6553.5,6553.5,0.42,0.42,6553.5,180.29,53.01,14602993,6.01,6553.5,0.32,6553.5,6553.5,19.7,24.1,6553.5,65.54,0,327.7,0,655.3,40.734,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2025-04-04 01:10:02,2025-04-04 01:10:03,2025-04-04 01:10:03,2025-04-04
"67","NEASeCFFpe","MOOSPMv3Parser",1743729001,0,0,1,1,1,1,1,1,1,1,281,65,449,11,7,1,7,7,20,18,7,1,18,22,33,29,516.014,29,1,36.139042,-120.368385,189.621002,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-04-04 01:10:02,2025-04-04 01:10:03,2025-04-04 01:10:03,2025-04-04
"68","6MU9qfFbGH","MOOSPMv3Parser",1743729000,1,1,6554,1,1,6554,6554,1,1,6554,210,193,187692,5,6554,1,6554,6554,19,29,6554,66,0,328,0,655,0.023,6554,6554,0,0,0,0,590,58,3,"e00fce68b74b750aa2a7da46",2025-04-04 01:10:03,2025-04-04 01:10:03,2025-04-04 01:10:03,2025-04-04
"69","fLTvHI97E7","MOOSPMv3Parser",1743729001,0,0,1,0,0,1,1,1,1,1,166,50,70240,8,7,1,7,7,0,0,7,1,18,19,34,34,117.885,61,2,36.138851,-120.368393,170.457001,0,600,58,3,"e00fce6876826e255108c6bd",2025-04-04 01:10:03,2025-04-04 01:10:03,2025-04-04 01:10:03,2025-04-04
"70","dacGN1fpgK","MOOSPMv3Parser",1743729001,0,0,1,1,1,1,1,1,1,1,243,66,107589,8,7,0,7,7,19,26,7,1,18,20,35,31,48.469,149,1,36.139046,-120.368408,184.897003,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-04-04 01:10:03,2025-04-04 01:10:03,2025-04-04 01:10:03,2025-04-04
