"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"29","YiA4iXKLii","MOOSPMv3Parser",1759538401,1,1,1,1,1,2,2,2,2,3,298,82,744428,13,10,2,11,11,22,37,11,1,22,24,44,42,41.162,9,3277,36.526642,-119.290237,55.665001,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-04 00:40:03,2025-10-04 00:40:03,2025-10-04 00:40:03,2025-10-04
"30","RziYXHzUpg","MOOSPMv3Parser",1759538401,1,1,1,2,2,3,5,2,2,6,360,94,259786,13,8,1,10,11,20,32,11,1,22,22,38,37,0,8,31,36.037544,-120.17321,194.738998,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-04 00:40:04,2025-10-04 00:40:04,2025-10-04 00:40:04,2025-10-04
"31","SmfguRxrb2","MOOSPMv3Parser",1759539000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,35162856,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,38,655,25.43,6554,6554,35.670418,-119.239059,62.824001,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-04 00:50:01,2025-10-04 00:50:01,2025-10-04 00:50:01,2025-10-04
"32","EA2Lnl11Dw","MOOSPMv3Parser",1759539000,0,0,1,1,1,1,1,1,1,1,311,71,596032,7,7,1,7,7,21,36,7,1,23,23,40,42,33.857,20,3277,35.949615,-119.049927,116.976997,7,600,58,3,"e00fce6858b443fd80f27170",2025-10-04 00:50:01,2025-10-04 00:50:02,2025-10-04 00:50:02,2025-10-04
"33","95qTIBC7SD","MOOSPMv3Parser",1759539001,0,0,1,0,0,1,2,0,0,2,156,83,24689,11,7,2,8,8,23,32,8,1,22,25,38,34,31.185,10,6,36.139053,-120.368408,161.283997,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-04 00:50:03,2025-10-04 00:50:03,2025-10-04 00:50:03,2025-10-04
"34","gKBmnZVRry","MOOSPMv3Parser",1759539001,0,0,1,1,1,1,1,1,1,1,401,64,223406,7,6,1,7,7,21,30,7,1,22,23,38,37,38.119,5,4,36.005245,-120.117317,219.345993,7,600,58,3,"e00fce68e88237db75a60608",2025-10-04 00:50:03,2025-10-04 00:50:03,2025-10-04 00:50:03,2025-10-04
"35","V0JiAjsRAT","MOOSPMv3Parser",1759539001,0,0,1,1,1,1,1,1,1,2,288,79,744428,8,6,1,6,7,22,37,7,1,22,23,44,42,42.037,9,3277,36.526615,-119.290306,67.555,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-04 00:50:03,2025-10-04 00:50:03,2025-10-04 00:50:03,2025-10-04
"36","KDJTCtu32M","MOOSPMv3Parser",1759539001,1,1,1,2,2,4,6,2,2,7,379,100,259786,14,9,1,11,12,20,34,12,1,21,22,39,39,0,8,35,36.037605,-120.173233,197.970001,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-04 00:50:04,2025-10-04 00:50:04,2025-10-04 00:50:04,2025-10-04
"37","gvfHxNGxED","MOOSPMv3Parser",1759539600,1,1,1,1,1,1,1,1,1,1,317,79,596032,10,7,1,7,7,21,37,7,1,22,23,43,43,32.86,23,3277,35.949593,-119.050011,107.056999,8,600,58,3,"e00fce6858b443fd80f27170",2025-10-04 01:00:01,2025-10-04 01:00:02,2025-10-04 01:00:02,2025-10-04
"38","zlO1GFNHRy","MOOSPMv3Parser",1759539600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,35169000,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,39,655,26.09,6554,6554,35.670456,-119.239098,63.250999,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-04 01:00:02,2025-10-04 01:00:02,2025-10-04 01:00:02,2025-10-04
"39","JOQ4cxyrzB","MOOSPMv3Parser",1759539601,0,0,1,0,0,1,2,0,0,2,161,87,24694,11,7,2,7,7,22,33,7,1,22,24,40,35,31.15,9,6,36.139057,-120.36837,159.751007,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-04 01:00:02,2025-10-04 01:00:03,2025-10-04 01:00:03,2025-10-04
"40","K6yPAQbsnP","MOOSPMv3Parser",1759539601,0,0,1,1,1,1,2,1,1,2,420,68,223414,9,7,1,7,8,21,31,8,1,21,23,39,37,38.274,6,5,36.005241,-120.117294,211.895004,6,600,58,3,"e00fce68e88237db75a60608",2025-10-04 01:00:03,2025-10-04 01:00:03,2025-10-04 01:00:03,2025-10-04
"41","DzRjPmk7k9","MOOSPMv3Parser",1759539601,0,0,1,0,0,1,1,1,1,1,218,58,744428,6,5,0,5,5,21,36,5,1,22,23,43,41,41.697,10,3277,36.526722,-119.290428,77.171997,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-04 01:00:03,2025-10-04 01:00:04,2025-10-04 01:00:04,2025-10-04
"42","Yk96T6PXee","MOOSPMv3Parser",1759539601,1,1,1,1,1,2,3,1,1,3,331,88,259786,10,6,1,7,7,20,35,7,1,21,22,40,40,0,8,40,36.037693,-120.173187,208.419998,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-04 01:00:04,2025-10-04 01:00:04,2025-10-04 01:00:04,2025-10-04
"43","JhAhM44GCW","MOOSPMv3Parser",1759540200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,35175144,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,40,655,25.029,6554,6554,35.670406,-119.239052,64.428001,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-04 01:10:01,2025-10-04 01:10:01,2025-10-04 01:10:01,2025-10-04
"44","igzHFRUZCZ","MOOSPMv3Parser",1759540200,1,1,1,1,1,1,1,1,1,1,324,75,596032,8,7,1,7,7,21,38,7,1,22,22,44,44,31.292,29,3277,35.949596,-119.050018,103.339996,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-04 01:10:02,2025-10-04 01:10:02,2025-10-04 01:10:02,2025-10-04
"45","VdiDCi5WUH","MOOSPMv3Parser",1759540201,0,0,1,1,1,1,2,1,1,2,434,71,223421,7,7,1,7,7,21,32,7,1,21,23,40,38,38.464,7,5,36.005337,-120.117332,209.483002,6,600,58,3,"e00fce68e88237db75a60608",2025-10-04 01:10:03,2025-10-04 01:10:03,2025-10-04 01:10:03,2025-10-04
"46","83RTiOtC15","MOOSPMv3Parser",1759540201,0,0,1,1,1,1,1,1,1,1,226,61,744428,8,6,1,6,6,21,37,6,0,22,23,43,42,43.151,10,3277,36.526722,-119.290428,77.167999,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-04 01:10:03,2025-10-04 01:10:04,2025-10-04 01:10:04,2025-10-04
"47","MdrZ95YQIj","MOOSPMv3Parser",1759540201,1,1,1,1,1,2,3,2,2,3,355,93,259787,10,7,1,8,8,20,36,8,1,21,21,41,41,0,11,41,36.037716,-120.173218,202.350006,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-04 01:10:03,2025-10-04 01:10:04,2025-10-04 01:10:04,2025-10-04
"48","iMgNr5uoYg","MOOSPMv3Parser",1759540201,0,0,1,0,0,1,2,0,0,2,166,92,24699,11,7,2,7,7,22,34,7,1,22,24,41,36,29.972,9,7,36.13895,-120.368408,170.514008,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-04 01:10:07,2025-10-04 01:10:08,2025-10-04 01:10:08,2025-10-04
"49","3QUwnNE4CP","MOOSPMv3Parser",1759540800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,35181288,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,40,655,24.572,6554,6554,35.670395,-119.239037,65.047997,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-04 01:20:01,2025-10-04 01:20:01,2025-10-04 01:20:01,2025-10-04
"50","GXLrrj13lV","MOOSPMv3Parser",1759540800,1,1,1,1,1,1,1,1,1,1,376,81,596032,8,7,1,7,7,20,40,7,1,21,22,46,47,27.532,38,3277,35.949577,-119.049911,120.132004,9,600,58,3,"e00fce6858b443fd80f27170",2025-10-04 01:20:01,2025-10-04 01:20:02,2025-10-04 01:20:02,2025-10-04
"51","E8PtjyjPWh","MOOSPMv3Parser",1759540801,0,0,1,1,1,1,2,1,1,2,434,71,223429,8,8,1,8,8,20,34,8,1,21,22,41,39,37.582,9,6,36.00523,-120.117294,234.841003,8,600,58,3,"e00fce68e88237db75a60608",2025-10-04 01:20:03,2025-10-04 01:20:03,2025-10-04 01:20:03,2025-10-04
"52","Qfi3SVhIjG","MOOSPMv3Parser",1759540801,0,0,1,0,0,1,2,0,0,2,164,90,24705,10,7,2,7,7,22,34,7,1,21,23,41,37,29.632,13,7,36.139019,-120.368378,170.304001,13,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-04 01:20:03,2025-10-04 01:20:03,2025-10-04 01:20:03,2025-10-04
"53","6xjk4R7K61","MOOSPMv3Parser",1759540801,0,0,1,1,1,1,1,1,1,1,206,57,744428,7,5,0,5,5,21,38,5,0,21,22,44,43,40.529,13,3277,36.526634,-119.290329,71.303001,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-04 01:20:03,2025-10-04 01:20:04,2025-10-04 01:20:04,2025-10-04
"54","jO8y6CNH4r","MOOSPMv3Parser",1759540801,1,1,1,1,1,1,2,2,2,2,375,99,259787,11,7,1,7,7,20,37,7,1,21,21,41,41,0,13,43,36.037716,-120.173218,202.350998,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-04 01:20:04,2025-10-04 01:20:04,2025-10-04 01:20:04,2025-10-04
"55","dUKYd19QxB","MOOSPMv3Parser",1759541400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,35187432,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,41,655,22.88,6554,6554,35.670399,-119.239067,60.651001,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-04 01:30:01,2025-10-04 01:30:01,2025-10-04 01:30:01,2025-10-04
"56","QBJXIgod9T","MOOSPMv3Parser",1759541400,1,1,1,1,1,1,1,1,1,1,344,84,596032,9,6,1,6,6,20,41,6,1,21,21,46,47,27.604,48,3277,35.949696,-119.04998,121.240997,9,600,58,3,"e00fce6858b443fd80f27170",2025-10-04 01:30:02,2025-10-04 01:30:02,2025-10-04 01:30:02,2025-10-04
"57","ZA4h5jaGZO","MOOSPMv3Parser",1759541401,0,0,1,0,0,1,2,0,0,2,163,90,24710,10,7,1,7,7,21,35,7,1,21,23,42,38,29.78,12,7,36.139053,-120.368408,168.238998,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-04 01:30:02,2025-10-04 01:30:02,2025-10-04 01:30:02,2025-10-04
"58","elcCLRhapj","MOOSPMv3Parser",1759541401,1,1,1,1,1,1,2,1,1,2,501,86,223436,11,7,1,8,8,20,34,8,1,20,22,41,40,37.933,11,6,36.005363,-120.117325,212.602997,8,600,58,3,"e00fce68e88237db75a60608",2025-10-04 01:30:03,2025-10-04 01:30:03,2025-10-04 01:30:03,2025-10-04
"59","QfZMrHH4fG","MOOSPMv3Parser",1759541401,1,1,1,1,1,1,1,1,1,1,297,80,744428,9,7,0,7,7,21,39,7,1,21,22,45,44,38.027,28,3277,36.52668,-119.290337,71.139,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-04 01:30:03,2025-10-04 01:30:03,2025-10-04 01:30:03,2025-10-04
"60","mevP8Efnfa","MOOSPMv3Parser",1759541401,2,2,1,2,2,2,2,2,2,2,477,129,259794,15,10,1,11,11,19,37,11,1,21,21,41,41,0,14,43,36.037582,-120.173203,199.320999,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-04 01:30:04,2025-10-04 01:30:04,2025-10-04 01:30:04,2025-10-04
"61","ABxXuMGB2b","MOOSPMv3Parser",1759542000,0,0,1,0,0,1,1,1,1,1,308,69,596032,7,6,0,6,6,20,41,6,1,20,21,47,47,26.975,45,3277,35.949604,-119.049988,106.050003,11,600,58,3,"e00fce6858b443fd80f27170",2025-10-04 01:40:01,2025-10-04 01:40:02,2025-10-04 01:40:02,2025-10-04
"62","JfQjp3jomT","MOOSPMv3Parser",1759542000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,35193576,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,42,655,22.468,6554,6554,35.670338,-119.239044,60.418999,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-04 01:40:02,2025-10-04 01:40:02,2025-10-04 01:40:02,2025-10-04
"63","p3wbqidx8X","MOOSPMv3Parser",1759542001,0,0,1,0,0,1,2,0,0,2,166,92,24716,10,8,1,8,8,21,36,8,1,21,23,44,39,28.651,13,7,36.139084,-120.368233,155.720993,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-04 01:40:03,2025-10-04 01:40:03,2025-10-04 01:40:03,2025-10-04
"64","5q1ZGx8Ojd","MOOSPMv3Parser",1759542001,1,1,1,1,1,1,2,1,1,2,505,92,223444,9,8,0,8,8,20,34,8,1,20,22,42,40,38.678,11,6,36.005276,-120.117325,217.188995,8,600,58,3,"e00fce68e88237db75a60608",2025-10-04 01:40:03,2025-10-04 01:40:03,2025-10-04 01:40:03,2025-10-04
"65","AyCOsnyEyQ","MOOSPMv3Parser",1759542001,0,0,1,1,1,1,1,1,1,1,250,70,744428,8,7,1,7,7,20,40,7,1,21,22,47,45,36.16,42,3277,36.526455,-119.290398,76.441002,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-04 01:40:03,2025-10-04 01:40:03,2025-10-04 01:40:03,2025-10-04
"66","wei7kgE7GP","MOOSPMv3Parser",1759542001,1,1,1,2,2,2,2,2,2,2,449,121,259798,13,9,1,9,9,19,38,9,1,20,21,43,42,0,16,43,36.037609,-120.173195,198.464005,12,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-04 01:40:04,2025-10-04 01:40:04,2025-10-04 01:40:04,2025-10-04
"67","D9aNSz0lZu","MOOSPMv3Parser",1759542600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,35199720,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,43,655,21.608,6554,6554,35.670338,-119.239044,60.417,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-04 01:50:01,2025-10-04 01:50:01,2025-10-04 01:50:01,2025-10-04
"68","3SLRFBmhLP","MOOSPMv3Parser",1759542600,0,0,1,1,1,1,1,1,1,1,327,73,596032,7,6,0,6,6,20,41,6,1,21,21,46,47,26.607,51,3277,35.949589,-119.050026,107.392998,11,600,58,3,"e00fce6858b443fd80f27170",2025-10-04 01:50:01,2025-10-04 01:50:02,2025-10-04 01:50:02,2025-10-04
"69","HytLn4XNDj","MOOSPMv3Parser",1759542601,1,1,1,1,1,1,2,1,1,2,523,94,223452,10,8,0,8,8,20,36,8,1,20,21,43,41,39.018,10,7,36.005318,-120.117348,212.341003,11,600,58,3,"e00fce68e88237db75a60608",2025-10-04 01:50:03,2025-10-04 01:50:03,2025-10-04 01:50:03,2025-10-04
"70","7jO4sdPXjP","MOOSPMv3Parser",1759542601,0,0,1,0,0,1,1,0,0,2,167,91,24722,11,7,1,8,8,21,37,8,1,20,22,45,41,28.202,15,7,36.138973,-120.368393,168.104004,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-04 01:50:03,2025-10-04 01:50:03,2025-10-04 01:50:03,2025-10-04
"71","SfKUpUqvI4","MOOSPMv3Parser",1759542601,1,1,1,1,1,1,1,1,1,1,320,90,744428,10,8,1,8,8,20,42,8,1,20,21,49,46,34.568,81,3277,36.526546,-119.290344,67.830002,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-04 01:50:03,2025-10-04 01:50:03,2025-10-04 01:50:03,2025-10-04
"72","HTqa0YgvFi","MOOSPMv3Parser",1759542601,1,1,1,2,2,2,2,2,2,2,464,128,259801,13,9,1,9,9,19,39,9,1,20,20,44,43,0,17,45,36.037632,-120.173218,208.612,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-04 01:50:04,2025-10-04 01:50:04,2025-10-04 01:50:04,2025-10-04
"73","QaOJam6h8k","MOOSPMv3Parser",1759543200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,35205864,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,43,655,21.047,6554,6554,35.670383,-119.239059,70.482002,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-04 02:00:01,2025-10-04 02:00:01,2025-10-04 02:00:01,2025-10-04
