"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"17","q8FsUR2sTB","MOOSPMv3Parser",1721088601,8,8,4,11,11,4,4,11,11,4,1557,428,1545,71,31,4,31,31,36,14,31,0,40,42,21,22,0,57,1,36.138996,-120.368523,193.046997,5,600,58,3,"e00fce6808784ceaf209f949",2024-07-16 00:10:03,2024-07-16 00:10:03,2024-07-16 00:10:03,2024-07-16
"18","w244omlSo5","MOOSPMv3Parser",1721088600,6,6,4,8,8,4,4,9,9,4,1132,347,544464,54,33,3,33,33,0,0,33,0,38,41,26,24,0,37,1,36.433708,-119.922806,-0.445,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-16 00:10:03,2024-07-16 00:10:04,2024-07-16 00:10:04,2024-07-16
"19","dRhrNaCdE8","MOOSPMv3Parser",1721089201,7.94,7.94,5.17,11.39,11.39,5.43,5.43,11.6,11.6,5.43,1956.85,508.44,571.59,79.4,40.51,2.12,40.64,40.64,35.9,20.2,40.65,0.41,40,41.3,20.7,22.3,50.501,4,3276.7,36.139015,-120.368729,145.264999,6,600,58,1,"e00fce6858b443fd80f27170",2024-07-16 00:20:02,2024-07-16 00:20:02,2024-07-16 00:20:02,2024-07-16
"20","BLfzY3pTyN","MOOSPMv3Parser",1721089201,8,8,5,12,12,5,5,12,12,5,1594,422,1855,76,38,6,38,38,36,14,38,0,40,42,21,22,513.278,26,1,36.138695,-120.368507,143.983002,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-16 00:20:02,2024-07-16 00:20:02,2024-07-16 00:20:02,2024-07-16
"21","ABi1EQSO8V","MOOSPMv3Parser",1721089201,8,8,5,10,10,6,6,11,11,6,1561,444,2000,70,42,2,42,42,36,17,42,0,40,41,21,22,76.316,30,3277,36.138893,-120.368317,182.242996,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-16 00:20:02,2024-07-16 00:20:03,2024-07-16 00:20:03,2024-07-16
"22","4mu2vGNORN","MOOSPMv3Parser",1721089200,7,7,4,10,10,4,4,10,10,4,1632,414,496,70,33,2,33,33,37,15,33,0,41,43,20,21,60.549,61,1,36.138847,-120.368477,184.041,7,600,58,3,"e00fce6850cac69f647dc199",2024-07-16 00:20:03,2024-07-16 00:20:03,2024-07-16 00:20:03,2024-07-16
"23","S1Oo7P6tee","MOOSPMv3Parser",1721089200,7,7,5,11,11,5,5,11,11,5,1528,410,1975,74,40,3,40,40,37,15,40,0,40,42,21,22,52.451,48,1,36.138927,-120.368385,190.778,8,599,58,3,"e00fce68e88237db75a60608",2024-07-16 00:20:03,2024-07-16 00:20:03,2024-07-16 00:20:03,2024-07-16
"24","JeouQvWDLy","MOOSPMv3Parser",1721089200,7,7,5,10,10,5,5,11,11,5,1557,439,1898,69,37,2,37,37,36,17,37,0,40,42,22,22,48.009,50,1,36.138798,-120.368416,170.212006,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-16 00:20:03,2024-07-16 00:20:03,2024-07-16 00:20:03,2024-07-16
"25","UppDAF3492","MOOSPMv3Parser",1721089201,8.29,8.29,3.27,11.5,11.5,3.42,3.42,11.96,11.96,3.42,1803.78,461.24,388.78,69.74,25.55,3.26,25.65,25.66,36.3,16.8,25.66,0.33,40.4,42,21,22.4,0,22.2,1,36.139015,-120.368568,153.576996,6,599,58,1,"e00fce68e77e43df92405fdb",2024-07-16 00:20:03,2024-07-16 00:20:03,2024-07-16 00:20:03,2024-07-16
"26","nqv4qoWPAO","MOOSPMv3Parser",1721089200,6,6,4,9,9,5,5,9,9,5,1200,369,544496,58,34,1,34,34,0,0,34,0,38,41,30,28,0,18,1,36.433796,-119.922783,13.007,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-16 00:20:03,2024-07-16 00:20:04,2024-07-16 00:20:04,2024-07-16
"27","npgAZdqiyA","MOOSPMv3Parser",1721089201,8,8,4,11,11,4,4,11,11,4,1563,430,1572,71,31,3,31,31,36,14,31,0,40,42,21,22,0.001,63,1,36.138996,-120.368523,193.048004,0,600,58,3,"e00fce6808784ceaf209f949",2024-07-16 00:20:08,2024-07-16 00:20:09,2024-07-16 00:20:09,2024-07-16
"28","48M3ySRw55","MOOSPMv3Parser",1721089801,8,8,5,12,12,5,5,13,13,5,1632,433,1889,80,38,5,38,38,36,15,38,0,39,42,23,23,513.431,22,1,36.139008,-120.368477,189.949997,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-16 00:30:02,2024-07-16 00:30:02,2024-07-16 00:30:02,2024-07-16
"29","fCyyD7MSbM","MOOSPMv3Parser",1721089800,7,7,5,11,11,5,5,11,11,5,1566,445,1932,73,39,3,39,39,36,19,39,0,40,42,23,23,48.104,48,1,36.138798,-120.368416,170.207993,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-16 00:30:02,2024-07-16 00:30:02,2024-07-16 00:30:02,2024-07-16
"30","4YC4lTJLyV","MOOSPMv3Parser",1721089800,7,7,4,10,10,5,5,11,11,5,1678,424,526,72,35,3,35,35,37,16,35,0,40,43,22,22,60.787,55,1,36.13905,-120.368538,199.759003,7,600,58,3,"e00fce6850cac69f647dc199",2024-07-16 00:30:02,2024-07-16 00:30:03,2024-07-16 00:30:03,2024-07-16
"31","1qh5aU4VzB","MOOSPMv3Parser",1721089800,8,8,5,12,12,5,5,12,12,5,1634,441,2011,79,40,4,40,40,36,16,40,0,39,42,23,23,52.773,45,1,36.138847,-120.368515,159.149994,7,599,58,3,"e00fce68e88237db75a60608",2024-07-16 00:30:02,2024-07-16 00:30:03,2024-07-16 00:30:03,2024-07-16
"32","7fZj1DEXh7","MOOSPMv3Parser",1721089801,8.06,8.06,5.23,11.52,11.52,5.48,5.48,11.77,11.77,5.48,2010.02,515.02,606.94,81.28,40.94,2.53,41.06,41.07,35.9,21.2,41.08,0.42,39.7,41.3,22.2,23.7,50.22,3.2,3276.7,36.139084,-120.368568,158.031006,6,600,58,1,"e00fce6858b443fd80f27170",2024-07-16 00:30:03,2024-07-16 00:30:03,2024-07-16 00:30:03,2024-07-16
"33","CRYa43uW69","MOOSPMv3Parser",1721089801,7,7,5,11,11,6,6,11,11,6,1557,444,2036,76,42,4,42,42,36,18,42,0,40,41,23,24,76.933,28,3277,36.138718,-120.368156,168.382004,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-16 00:30:03,2024-07-16 00:30:03,2024-07-16 00:30:03,2024-07-16
"34","iGYu2Hh28i","MOOSPMv3Parser",1721089801,8,8,4,11,11,4,4,11,11,4,1574,429,1601,69,33,3,33,33,36,15,33,0,40,42,22,23,0.001,52,1,36.139015,-120.368477,195.584,6,600,58,3,"e00fce6808784ceaf209f949",2024-07-16 00:30:03,2024-07-16 00:30:03,2024-07-16 00:30:03,2024-07-16
"35","vlhqBKzmC5","MOOSPMv3Parser",1721089801,8.35,8.35,3.33,11.27,11.27,3.49,3.49,11.76,11.76,3.49,1815.44,459.86,411.49,68.83,26.07,3.18,26.17,26.18,36.4,17.8,26.18,0.34,40.2,42.1,22.5,23.6,0,22.1,1,36.139172,-120.368736,112.461998,6,599,58,1,"e00fce68e77e43df92405fdb",2024-07-16 00:30:03,2024-07-16 00:30:03,2024-07-16 00:30:03,2024-07-16
"36","ZsYO3cSWnL","MOOSPMv3Parser",1721089800,7,7,4,10,10,5,5,10,10,5,1238,379,544528,59,34,4,34,34,0,0,34,0,37,40,31,29,0,27,1,36.43396,-119.922798,34.861,12,600,58,3,"e00fce6876826e255108c6bd",2024-07-16 00:30:03,2024-07-16 00:30:04,2024-07-16 00:30:04,2024-07-16
"37","6ROYB0UQW0","MOOSPMv3Parser",1721090401,8,8,5.23,11.52,11.52,5.49,5.49,11.63,11.63,5.49,1963.76,511.68,642.31,81.25,40.97,2.31,41.09,41.1,35.8,21.4,41.1,0.41,39.6,41.2,22.4,23.8,50.824,4,3276.7,36.138885,-120.368416,183.645996,7,600,58,1,"e00fce6858b443fd80f27170",2024-07-16 00:40:02,2024-07-16 00:40:03,2024-07-16 00:40:03,2024-07-16
"38","k0efHvHeXN","MOOSPMv3Parser",1721090401,8,8,5,12,12,5,5,13,13,5,1611,427,1924,79,40,5,41,41,36,16,41,0,39,41,23,24,513.447,24,1,36.138977,-120.368462,190.744003,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-16 00:40:02,2024-07-16 00:40:03,2024-07-16 00:40:03,2024-07-16
"39","YDsl4FdoNf","MOOSPMv3Parser",1721090400,8,8,5,11,11,5,5,11,11,5,1598,452,1966,74,39,3,39,39,36,19,39,0,40,42,24,23,47.815,51,1,36.138783,-120.368469,146.804993,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-16 00:40:03,2024-07-16 00:40:03,2024-07-16 00:40:03,2024-07-16
"40","NHsUtFUk3E","MOOSPMv3Parser",1721090400,7,7,5,11,11,5,5,11,11,5,1656,425,557,73,35,4,35,35,37,16,35,0,40,43,22,22,60.648,67,1,36.138966,-120.368462,224.509995,4,600,58,3,"e00fce6850cac69f647dc199",2024-07-16 00:40:03,2024-07-16 00:40:03,2024-07-16 00:40:03,2024-07-16
"41","ka2y72cfw2","MOOSPMv3Parser",1721090400,8,8,5,11,11,5,5,11,11,5,1598,424,2043,71,41,2,41,41,36,17,41,0,39,42,23,24,52.293,50,1,36.138847,-120.368515,159.145004,0,600,58,3,"e00fce68e88237db75a60608",2024-07-16 00:40:03,2024-07-16 00:40:03,2024-07-16 00:40:03,2024-07-16
"42","HkiohpfBvg","MOOSPMv3Parser",1721090401,8.26,8.26,3.28,11.47,11.47,3.43,3.43,12.01,12.01,3.43,1813.99,461.69,434.49,71.52,25.63,2.91,25.73,25.73,36.3,17.8,25.73,0.33,40,42.2,22.6,23.5,0,25.1,1,36.138779,-120.368431,160.563004,5,598,58,1,"e00fce68e77e43df92405fdb",2024-07-16 00:40:03,2024-07-16 00:40:03,2024-07-16 00:40:03,2024-07-16
"43","cuIEOj5qnB","MOOSPMv3Parser",1721090401,8,8,5,11,11,6,6,11,11,6,1586,448,2073,74,43,4,43,43,36,18,43,0,39,41,23,24,76.938,31,3277,36.138718,-120.368156,168.378006,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-16 00:40:03,2024-07-16 00:40:03,2024-07-16 00:40:03,2024-07-16
"44","UqEAOW6NGz","MOOSPMv3Parser",1721090401,8,8,4,11,11,4,4,12,12,4,1584,438,1628,70,32,3,32,32,36,16,32,0,40,41,23,24,0,57,1,36.138802,-120.368492,160.179993,6,600,58,3,"e00fce6808784ceaf209f949",2024-07-16 00:40:03,2024-07-16 00:40:03,2024-07-16 00:40:03,2024-07-16
"45","k8233uYNz5","MOOSPMv3Parser",1721090400,7,7,5,10,10,5,5,10,10,5,1255,386,544560,60,37,4,37,37,0,0,37,0,37,40,33,31,0,51,1,36.433861,-119.922783,35.73,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-16 00:40:04,2024-07-16 00:40:04,2024-07-16 00:40:04,2024-07-16
"46","D5mjcoCDDs","MOOSPMv3Parser",1721091000,8.08,8.08,6533.08,11.22,11.22,6533.08,6533.08,11.88,11.81,6533.08,1374.1,414.04,6533.08,72.32,6533.08,2.52,6533.08,6533.08,34.6,27.1,6533.08,65.33,0,327.7,0,655.3,34.273,6533.1,6533.1,0,0,0,0,321,58,1,"e00fce682bbf742cd0b6768a",2024-07-16 00:50:02,2024-07-16 00:50:02,2024-07-16 00:50:02,2024-07-16
"47","tAvzgRzxDL","MOOSPMv3Parser",1721091001,8,8,5,12,12,5,5,13,13,5,1631,438,1959,81,41,4,41,41,36,16,41,0,39,41,24,24,513.439,23,1,36.13895,-120.36853,185.764008,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-16 00:50:02,2024-07-16 00:50:02,2024-07-16 00:50:02,2024-07-16
"48","pxhc06rY58","MOOSPMv3Parser",1721091000,8,8,5,11,11,5,5,11,11,5,1606,455,2001,73,40,2,40,40,36,19,40,0,40,41,24,24,47.489,52,1,36.138977,-120.368484,153.712997,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-16 00:50:02,2024-07-16 00:50:03,2024-07-16 00:50:03,2024-07-16
"49","9Nv9jNskkf","MOOSPMv3Parser",1721091000,7,7,4,10,10,5,5,11,11,5,1684,429,588,71,35,3,35,35,37,16,35,0,40,43,22,23,60.395,63,1,36.13895,-120.368484,199.298996,5,600,58,3,"e00fce6850cac69f647dc199",2024-07-16 00:50:02,2024-07-16 00:50:03,2024-07-16 00:50:03,2024-07-16
"50","icYGoMGP1i","MOOSPMv3Parser",1721091001,8,8,6,11,11,6,6,11,11,6,1563,445,2110,77,44,3,44,44,36,18,44,0,39,41,23,24,76.454,31,3277,36.13892,-120.367798,222.080002,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-16 00:50:03,2024-07-16 00:50:03,2024-07-16 00:50:03,2024-07-16
"51","LovIKCvXNg","MOOSPMv3Parser",1721091001,7.7,7.7,5.38,10.93,10.93,5.64,5.64,11.18,11.18,5.64,1975.07,502.64,678.71,73.53,42.16,1.56,42.28,42.29,35.7,21.7,42.3,0.4,39.7,41.1,22.9,24.4,50.931,4,3276.7,36.138885,-120.368416,183.649002,0,600,58,1,"e00fce6858b443fd80f27170",2024-07-16 00:50:02,2024-07-16 00:50:03,2024-07-16 00:50:03,2024-07-16
"52","QG8aH6aGw3","MOOSPMv3Parser",1721091000,8,8,5,12,12,6,6,12,12,6,1613,440,2083,77,42,3,42,42,36,17,42,0,40,41,23,24,52.138,48,1,36.138943,-120.368523,166.613007,7,599,58,3,"e00fce68e88237db75a60608",2024-07-16 00:50:03,2024-07-16 00:50:03,2024-07-16 00:50:03,2024-07-16
"53","nWNXa4Jny2","MOOSPMv3Parser",1721091001,8,8,4,11,11,4,4,11,11,4,1579,433,1657,67,33,4,33,33,36,16,33,0,40,41,23,24,0.001,51,1,36.138748,-120.368378,158.973999,7,600,58,3,"e00fce6808784ceaf209f949",2024-07-16 00:50:03,2024-07-16 00:50:03,2024-07-16 00:50:03,2024-07-16
"54","ExOM41Gygh","MOOSPMv3Parser",1721091001,8.65,8.65,3.67,11.94,11.94,3.85,3.85,12.28,12.28,3.85,1871.17,472.2,458.75,72.07,28.7,3.46,28.82,28.82,36.4,18.2,28.82,0.33,40.1,42.2,23.4,24,0,25.4,1,36.138924,-120.368591,167.335999,6,599,58,1,"e00fce68e77e43df92405fdb",2024-07-16 00:50:03,2024-07-16 00:50:03,2024-07-16 00:50:03,2024-07-16
"55","RNsnkmLvDX","MOOSPMv3Parser",1721091000,7,7,5,10,10,5,5,11,11,5,1285,397,544592,64,38,4,38,38,0,0,38,0,37,40,33,30,0,43,1,36.433765,-119.922806,27.999001,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-16 00:50:03,2024-07-16 00:50:04,2024-07-16 00:50:04,2024-07-16
"56","irI47A7Eww","MOOSPMv3Parser",1721091600,7.47,7.47,6553.5,9.98,9.98,6553.5,6553.5,10.12,10.12,6553.5,1293.69,386.15,10107.94,62.67,6553.5,1.69,6553.5,6553.5,34.6,26.1,6553.5,65.54,0,327.7,0,655.3,44.758,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-07-16 01:00:02,2024-07-16 01:00:03,2024-07-16 01:00:03,2024-07-16
"57","sWCKHceX66","MOOSPMv3Parser",1721091600,7,7,5,10,10,5,5,10,10,5,1509,425,2036,66,39,2,39,39,35,19,39,0,40,41,23,23,48.794,48,1,36.138966,-120.368568,139.923996,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-16 01:00:02,2024-07-16 01:00:03,2024-07-16 01:00:03,2024-07-16
"58","AUn8wedXqi","MOOSPMv3Parser",1721091600,7,7,4,10,10,5,5,10,10,5,1633,417,618,68,34,3,35,35,36,16,35,0,40,43,22,22,61.584,52,1,36.138702,-120.368484,174.026001,7,600,58,3,"e00fce6850cac69f647dc199",2024-07-16 01:00:02,2024-07-16 01:00:03,2024-07-16 01:00:03,2024-07-16
"59","uFtKWRk1zf","MOOSPMv3Parser",1721091601,8,8,5,12,12,5,5,13,13,5,1592,434,1994,82,39,4,39,39,36,16,39,0,39,41,23,24,513.422,19,1,36.138962,-120.36866,174.985001,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-16 01:00:02,2024-07-16 01:00:03,2024-07-16 01:00:03,2024-07-16
"60","fUZd61LoHE","MOOSPMv3Parser",1721091601,8,8,5,11,11,6,6,11,11,6,1507,430,2147,71,42,2,42,42,35,18,42,0,39,40,23,24,77.577,27,3277,36.138786,-120.368271,193.369995,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-07-16 01:00:03,2024-07-16 01:00:03,2024-07-16 01:00:03,2024-07-16
"61","WI9M7Ic01H","MOOSPMv3Parser",1721091600,8,8,5,11,11,5,5,11,11,5,1557,426,2118,76,41,3,41,41,36,17,41,0,39,41,23,23,53.284,42,1,36.13892,-120.368378,201.384995,8,599,58,3,"e00fce68e88237db75a60608",2024-07-16 01:00:03,2024-07-16 01:00:03,2024-07-16 01:00:03,2024-07-16
"62","y4fgWrFT9u","MOOSPMv3Parser",1721091601,8.22,8.22,3.53,11.5,11.5,3.7,3.7,11.82,11.82,3.7,1831.24,459.31,482.77,70.45,27.58,3.38,27.69,27.69,36.1,17.5,27.69,0.33,39.6,41.9,22.7,23,0,21,1,36.138908,-120.368553,169.895996,7,599,58,1,"e00fce68e77e43df92405fdb",2024-07-16 01:00:03,2024-07-16 01:00:03,2024-07-16 01:00:03,2024-07-16
"63","6FJ0YzbEiI","MOOSPMv3Parser",1721091601,8,8,4,11,11,4,4,11,11,4,1554,421,1684,69,31,4,31,31,36,15,31,0,39,41,22,24,0,47,1,36.138958,-120.368568,176.136993,7,600,58,3,"e00fce6808784ceaf209f949",2024-07-16 01:00:03,2024-07-16 01:00:03,2024-07-16 01:00:03,2024-07-16
"64","ByPe3cbhAr","MOOSPMv3Parser",1721091600,7,7,5,10,10,5,5,11,11,5,1279,395,544624,64,37,3,37,37,0,0,37,0,37,39,33,31,0,32,1,36.433765,-119.922806,27.995001,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-16 01:00:04,2024-07-16 01:00:04,2024-07-16 01:00:04,2024-07-16
"65","DpxK9LaL6e","MOOSPMv3Parser",1721091601,7.89,7.89,5.3,11.2,11.2,5.55,5.55,11.47,11.47,5.55,1993.95,505.87,714.52,76.48,41.46,2.68,41.59,41.6,35.5,21.1,41.6,0.41,39.3,40.9,22.2,23.4,51.802,3.7,3276.7,36.13858,-120.368431,157.417999,7,600,58,1,"e00fce6858b443fd80f27170",2024-07-16 01:00:05,2024-07-16 01:00:05,2024-07-16 01:00:05,2024-07-16
"66","yQ2lVYdzaJ","MOOSPMv3Parser",1721092200,7,7,5,10,10,5,5,11,11,5,1515,432,2069,68,38,3,38,38,35,19,38,0,39,41,24,23,49.381,43,1,36.138901,-120.368629,140.632996,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-16 01:10:02,2024-07-16 01:10:02,2024-07-16 01:10:02,2024-07-16
"67","97aM8UqWDa","MOOSPMv3Parser",1721092201,7.54,7.54,4.98,10.69,10.69,5.23,5.23,10.82,10.82,5.23,1887.79,481.53,748.21,74.24,39.02,2.72,39.14,39.14,35.2,21.3,39.15,0.42,39.2,40.6,22.3,23.7,52.602,3,3276.7,36.138992,-120.368561,160.621002,7,600,58,1,"e00fce6858b443fd80f27170",2024-07-16 01:10:02,2024-07-16 01:10:02,2024-07-16 01:10:02,2024-07-16
"68","Xh5qX9qO3j","MOOSPMv3Parser",1721092201,7,7,5,11,11,5,5,12,12,5,1515,406,2026,78,37,4,37,37,35,16,37,0,39,41,23,24,513.434,16,1,36.139011,-120.368599,175.350998,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-07-16 01:10:02,2024-07-16 01:10:03,2024-07-16 01:10:03,2024-07-16
"69","vaxGqNXxxQ","MOOSPMv3Parser",1721092200,7,7,4,10,10,4,4,10,10,4,1620,405,647,69,33,3,33,33,36,16,33,0,39,42,22,22,62.123,44,1,36.138908,-120.368546,179.063004,7,600,58,3,"e00fce6850cac69f647dc199",2024-07-16 01:10:02,2024-07-16 01:10:03,2024-07-16 01:10:03,2024-07-16
