"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"14","lou9RFNJ5V","MOOSPMv3Parser",1714609801,0.62,0.62,0.9,1.15,1.15,1.27,1.54,1.29,1.29,1.67,340.89,86.47,332829.34,11.66,6.72,0.55,7.06,7.13,25.8,13.6,7.15,0.65,26.2,29.2,20.5,19.3,0,18.1,1,36.785397,-119.77314,77.429001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-02 00:30:03,2024-05-02 00:30:03,2024-05-02 00:30:03,2024-05-02
"15","aGmRLokXOb","MOOSPMv3Parser",1714610400,1,1,1,1,1,2,2,1,1,2,276,78,483312,10,10,1,10,10,25,13,10,1,26,28,19,19,25.407,18,1,36.785378,-119.77314,51.429001,7,600,58,3,"e00fce6856818e5885f65487",2024-05-02 00:39:57,2024-05-02 00:39:57,2024-05-02 00:39:57,2024-05-02
"16","0gSN25KNfT","MOOSPMv3Parser",1714610401,1,1,1,1,1,1,2,2,2,2,330,85,4272,15,5,1,6,6,24,10,6,1,27,27,12,13,511.437,20,1,36.634308,-120.382385,24.141001,8,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 00:39:58,2024-05-02 00:39:58,2024-05-02 00:39:58,2024-05-02
"17","BWsgNY4eCq","MOOSPMv3Parser",1714610400,1,1,2,2,2,2,3,3,3,3,377,115,241033,18,15,2,15,15,0,0,15,1,26,27,22,22,0.009,24,1,36.433842,-119.922798,20.118,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-02 00:40:03,2024-05-02 00:40:03,2024-05-02 00:40:03,2024-05-02
"18","wB5l1Q7XWI","MOOSPMv3Parser",1714610401,0.63,0.63,0.88,1.19,1.19,1.27,1.55,1.36,1.36,1.69,318.11,81.47,332829.72,9.7,6.57,1.18,6.93,7,25.5,12.9,7.02,0.65,25.8,28.8,19.8,18.5,0,18.2,1,36.785397,-119.773117,62.720001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-02 00:40:03,2024-05-02 00:40:03,2024-05-02 00:40:03,2024-05-02
"19","n98fvWQsSE","MOOSPMv3Parser",1714611000,1,1,1,1,1,1,2,2,2,2,315,89,483312,11,8,1,9,9,25,13,9,1,26,28,19,20,25.342,16,1,36.785351,-119.773102,71.251999,5,600,58,3,"e00fce6856818e5885f65487",2024-05-02 00:49:57,2024-05-02 00:49:57,2024-05-02 00:49:57,2024-05-02
"20","sL7V5GNtMc","MOOSPMv3Parser",1714611001,1,1,1,1,1,1,2,2,2,2,373,93,4276,15,6,1,6,6,24,10,6,1,26,26,14,15,511.434,18,1,36.634258,-120.382401,35.437,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 00:49:58,2024-05-02 00:49:58,2024-05-02 00:49:58,2024-05-02
"21","CwtyCAZaAV","MOOSPMv3Parser",1714611000,1,1,2,2,2,2,3,3,3,3,387,118,241049,21,16,2,16,16,0,0,16,1,25,27,23,23,0.013,24,1,36.433922,-119.922798,20.261,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-02 00:50:03,2024-05-02 00:50:03,2024-05-02 00:50:03,2024-05-02
"22","DYXze8W5UL","MOOSPMv3Parser",1714611001,0.61,0.61,0.98,0.93,0.93,1.45,1.8,1.05,1.05,1.97,319.15,80.14,332830.56,10,7.27,0.68,7.72,7.81,25.3,13.3,7.83,0.68,25.9,28.5,19.7,18.9,0,16.5,1,36.785301,-119.773056,43.074001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-02 00:50:03,2024-05-02 00:50:03,2024-05-02 00:50:03,2024-05-02
"23","H6SZsZuIi4","MOOSPMv3Parser",1714611600,1,1,1,1,1,2,2,1,1,2,287,83,484119,12,10,1,10,10,25,14,10,1,26,28,20,20,25.177,16,1,36.78537,-119.773071,62.473999,7,599,58,3,"e00fce6856818e5885f65487",2024-05-02 00:59:57,2024-05-02 00:59:57,2024-05-02 00:59:57,2024-05-02
"24","v11cAariKy","MOOSPMv3Parser",1714611601,1,1,1,2,2,1,2,2,2,2,363,93,4279,14,5,2,6,6,24,10,6,1,26,26,13,14,511.437,20,1,36.63435,-120.382401,26.612,8,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 00:59:58,2024-05-02 00:59:58,2024-05-02 00:59:58,2024-05-02
"25","EieBxJXlT8","MOOSPMv3Parser",1714611600,1,1,2,2,2,2,3,3,3,3,333,102,241063,20,14,2,14,14,0,0,14,1,25,26,22,22,0.012,24,1,36.433895,-119.922798,28.93,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-02 01:00:03,2024-05-02 01:00:03,2024-05-02 01:00:03,2024-05-02
"26","wCJjJQ3vnI","MOOSPMv3Parser",1714611601,0.61,0.61,0.95,1.16,1.16,1.37,1.68,1.24,1.24,1.83,337.41,87.25,332830.78,10.59,7.09,0.8,7.48,7.56,25.1,13.8,7.58,0.67,25.7,28.3,20.7,19.9,0,16.9,1,36.785301,-119.773163,53.484001,10,600,58,1,"e00fce68e77e43df92405fdb",2024-05-02 01:00:03,2024-05-02 01:00:04,2024-05-02 01:00:04,2024-05-02
"27","OoEbmVDBzA","MOOSPMv3Parser",1714612200,0,0,1,1,1,2,2,1,1,2,255,72,483312,8,10,1,10,10,25,13,10,1,26,28,19,19,25.342,17,1,36.785393,-119.773132,63.563,6,600,58,3,"e00fce6856818e5885f65487",2024-05-02 01:09:57,2024-05-02 01:09:57,2024-05-02 01:09:57,2024-05-02
"28","SR6biPm2Q8","MOOSPMv3Parser",1714612200,1,1,1,1,1,1,2,2,2,2,348,90,4290,14,4,1,5,5,24,10,5,1,26,26,13,14,511.391,23,1,36.634361,-120.382378,26.701,7,598,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 01:09:57,2024-05-02 01:09:57,2024-05-02 01:09:57,2024-05-02
"29","PUClzxlt9q","MOOSPMv3Parser",1714612201,1,1,1,1,1,1,2,1,1,2,321,79,2565153,5,4,0,5,5,24,10,5,1,26,26,13,14,510.716,25,1,36.634361,-120.382378,26.701,7,1,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 01:09:58,2024-05-02 01:09:58,2024-05-02 01:09:58,2024-05-02
"30","XNIxCiQxw2","MOOSPMv3Parser",1714612200,1,1,2,2,2,2,3,3,3,3,295,91,241075,19,12,4,13,13,0,0,13,1,25,26,22,22,0.008,25,1,36.433918,-119.922829,37.408001,5,600,58,3,"e00fce6876826e255108c6bd",2024-05-02 01:10:03,2024-05-02 01:10:03,2024-05-02 01:10:03,2024-05-02
"31","3QhmotDmoF","MOOSPMv3Parser",1714612201,0.7,0.7,0.96,1.28,1.28,1.34,1.62,1.38,1.38,1.76,340.98,87.03,332831.56,10.72,7.14,0.88,7.5,7.57,24.9,12.9,7.59,0.65,25.8,28,19.1,18.7,0,15.6,1,36.785301,-119.77317,81.282997,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-02 01:10:03,2024-05-02 01:10:03,2024-05-02 01:10:03,2024-05-02
"32","eM4YL0KcYE","MOOSPMv3Parser",1714612800,1,1,1,1,1,2,2,1,1,2,291,83,483312,9,10,1,10,11,24,14,11,1,25,27,20,20,25.27,16,1,36.785374,-119.773132,70.795998,7,600,58,3,"e00fce6856818e5885f65487",2024-05-02 01:19:57,2024-05-02 01:19:57,2024-05-02 01:19:57,2024-05-02
"33","Ji0TdkAwJU","MOOSPMv3Parser",1714612800,1,1,1,1,1,1,2,2,2,2,331,83,4293,13,5,2,6,6,24,10,6,1,26,26,13,15,511.472,25,1,36.634312,-120.382446,9.27,7,598,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 01:19:57,2024-05-02 01:19:57,2024-05-02 01:19:57,2024-05-02
"34","LQAgvIRHhq","MOOSPMv3Parser",1714612800,1,1,2,2,2,2,3,3,3,3,310,97,241088,18,12,4,12,12,0,0,12,1,25,26,22,22,0.015,24,1,36.434002,-119.922768,35.16,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-02 01:20:03,2024-05-02 01:20:03,2024-05-02 01:20:03,2024-05-02
"35","F39f2ikVQ9","MOOSPMv3Parser",1714612801,0.78,0.78,1,1.19,1.19,1.39,1.67,1.27,1.27,1.82,330.36,82.57,332832.47,10.29,7.48,0.86,7.85,7.92,24.6,14,7.94,0.64,25.5,27.6,20.6,20.2,0,14.4,1,36.785301,-119.77317,81.285004,0,600,58,1,"e00fce68e77e43df92405fdb",2024-05-02 01:20:03,2024-05-02 01:20:04,2024-05-02 01:20:04,2024-05-02
"36","6dslDNQCp7","MOOSPMv3Parser",1714613400,1,1,1,1,1,2,2,1,1,2,289,82,483312,12,11,1,11,11,24,14,11,1,25,27,20,20,25.442,17,1,36.785427,-119.77314,60.098999,6,600,58,3,"e00fce6856818e5885f65487",2024-05-02 01:29:57,2024-05-02 01:29:57,2024-05-02 01:29:57,2024-05-02
"37","ORGEurinRX","MOOSPMv3Parser",1714613401,1,1,1,1,1,1,1,2,2,2,386,90,4282,12,4,1,5,5,23,10,5,1,26,26,13,14,511.483,28,1,36.634258,-120.382423,15.228,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 01:29:58,2024-05-02 01:29:58,2024-05-02 01:29:58,2024-05-02
"38","4mG7aES7UH","MOOSPMv3Parser",1714613400,1,1,2,2,2,2,3,2,2,3,292,90,241100,18,12,3,13,13,0,0,13,1,25,26,21,22,0.01,24,1,36.434002,-119.922768,35.157001,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-02 01:30:03,2024-05-02 01:30:03,2024-05-02 01:30:03,2024-05-02
"39","2BRryM3YL3","MOOSPMv3Parser",1714613401,0.87,0.87,1.03,1.26,1.26,1.47,1.8,1.37,1.37,1.96,346.65,88.14,332834.03,12.24,7.64,0.82,8.06,8.14,24.5,14.2,8.16,0.66,25.6,27.5,20.4,20.1,0.001,15.8,1,36.785336,-119.773239,84.233002,8,600,58,1,"e00fce68e77e43df92405fdb",2024-05-02 01:30:03,2024-05-02 01:30:03,2024-05-02 01:30:03,2024-05-02
"40","3I90AqNyVe","MOOSPMv3Parser",1714614000,1,1,1,1,1,2,2,2,2,2,292,85,483312,11,10,1,11,11,24,14,11,1,25,27,20,20,25.296,17,1,36.785427,-119.77314,60.097,0,600,58,3,"e00fce6856818e5885f65487",2024-05-02 01:39:57,2024-05-02 01:39:57,2024-05-02 01:39:57,2024-05-02
"41","GDCjB0P1Uj","MOOSPMv3Parser",1714614000,1,1,1,2,2,1,1,2,2,1,683,133,4292,12,4,1,4,4,23,10,4,1,26,26,13,14,511.424,40,1,36.634258,-120.382423,15.228,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 01:39:57,2024-05-02 01:39:57,2024-05-02 01:39:57,2024-05-02
"42","QU39EN9FgV","MOOSPMv3Parser",1714614000,0,0,1,1,1,2,3,2,2,3,287,87,241111,19,11,2,12,12,0,0,12,1,25,25,22,22,0.014,24,1,36.433907,-119.922821,26.285,13,600,58,3,"e00fce6876826e255108c6bd",2024-05-02 01:40:03,2024-05-02 01:40:03,2024-05-02 01:40:03,2024-05-02
"43","Q6h8R6dNol","MOOSPMv3Parser",1714614001,0.97,0.97,1.18,1.7,1.7,1.67,2.03,1.9,1.9,2.21,382.23,97.32,332837.09,14.28,8.79,1.03,9.26,9.35,24.1,13.9,9.37,0.65,25.2,27,20.3,20,0.001,15.7,1,36.785435,-119.773148,77.639999,8,600,58,1,"e00fce68e77e43df92405fdb",2024-05-02 01:40:03,2024-05-02 01:40:04,2024-05-02 01:40:04,2024-05-02
"44","O3vsXFFJjq","MOOSPMv3Parser",1714614600,1,1,1,1,1,2,2,1,1,2,284,83,483312,10,11,0,11,11,24,13,11,1,25,27,18,19,25.124,16,1,36.785355,-119.77314,66.688004,6,600,58,3,"e00fce6856818e5885f65487",2024-05-02 01:49:57,2024-05-02 01:49:57,2024-05-02 01:49:57,2024-05-02
"45","sZBP85ejFz","MOOSPMv3Parser",1714614600,2,2,1,2,2,1,1,2,2,1,780,156,4296,11,5,1,5,5,23,10,5,1,25,26,13,14,511.428,37,1,36.634258,-120.382324,28.701,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 01:49:57,2024-05-02 01:49:57,2024-05-02 01:49:57,2024-05-02
"46","wgjHFYkwzR","MOOSPMv3Parser",1714614600,1,1,2,1,1,2,3,2,2,3,296,92,241123,18,12,2,13,13,0,0,13,1,25,25,23,24,0.024,26,1,36.433865,-119.922768,34.337002,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-02 01:50:03,2024-05-02 01:50:03,2024-05-02 01:50:03,2024-05-02
"47","CFBdtDFWsj","MOOSPMv3Parser",1714614601,0.76,0.76,1.13,1.3,1.3,1.63,2.01,1.47,1.47,2.19,364.52,92.6,332839.69,12.51,8.43,0.99,8.9,9,24,13.1,9.02,0.67,25.3,26.7,18.7,19,0.001,14.3,1,36.785351,-119.773071,64.832001,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-02 01:50:03,2024-05-02 01:50:03,2024-05-02 01:50:03,2024-05-02
"48","28OWm7YuE6","MOOSPMv3Parser",1714615200,1,1,1,1,1,2,2,1,1,2,279,81,484119,9,10,1,11,11,24,12,11,1,25,26,18,19,25.112,16,1,36.785343,-119.773033,85.453003,7,599,58,3,"e00fce6856818e5885f65487",2024-05-02 01:59:57,2024-05-02 01:59:57,2024-05-02 01:59:57,2024-05-02
"49","AQ149zXO7L","MOOSPMv3Parser",1714615200,2,2,1,3,3,1,1,4,4,1,931,204,4299,13,5,2,5,5,23,11,5,1,25,25,14,15,511.453,29,1,36.634254,-120.382347,27.978001,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 01:59:57,2024-05-02 01:59:57,2024-05-02 01:59:57,2024-05-02
"50","5x3qxEJBrf","MOOSPMv3Parser",1714615200,1,1,1,1,1,2,3,2,2,3,272,85,241132,16,11,2,11,11,0,0,11,1,24,25,25,25,0.021,39,1,36.433887,-119.922783,27.368,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-02 02:00:03,2024-05-02 02:00:03,2024-05-02 02:00:03,2024-05-02
"51","LDX7MCdTTb","MOOSPMv3Parser",1714615201,0.77,0.77,0.94,1.26,1.26,1.32,1.6,1.59,1.59,1.73,355.38,89.14,332839.91,11.22,7.05,1.04,7.41,7.48,23.6,13,7.49,0.64,24.9,26.2,18.5,18.9,0.001,13.1,1,36.785244,-119.773109,80.391998,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-02 02:00:03,2024-05-02 02:00:03,2024-05-02 02:00:03,2024-05-02
"52","9NaCq24pmq","MOOSPMv3Parser",1714615800,1,1,1,2,2,1,2,2,2,2,567,123,4304,10,6,1,7,7,23,11,7,1,25,25,14,15,511.449,37,1,36.634277,-120.382401,11.502,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 02:09:57,2024-05-02 02:09:57,2024-05-02 02:09:57,2024-05-02
"53","HXhKx0Bqez","MOOSPMv3Parser",1714615800,1,1,1,1,1,2,2,1,1,2,278,78,483313,11,9,1,10,10,23,13,10,1,25,26,19,20,25.141,16,1,36.785389,-119.773109,73.901001,5,600,58,3,"e00fce6856818e5885f65487",2024-05-02 02:09:57,2024-05-02 02:09:57,2024-05-02 02:09:57,2024-05-02
"54","7NEB2bouwu","MOOSPMv3Parser",1714615800,0,0,1,1,1,2,3,2,2,3,294,91,241144,17,11,2,12,12,0,0,12,1,24,24,25,26,0.027,51,1,36.43388,-119.922844,41.895,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-02 02:10:03,2024-05-02 02:10:03,2024-05-02 02:10:03,2024-05-02
"55","JwJPhenRsE","MOOSPMv3Parser",1714615801,0.94,0.94,0.95,1.5,1.5,1.33,1.62,1.58,1.58,1.76,589.39,98.02,332840.09,11.81,7.07,0.65,7.43,7.51,23.2,13.5,7.52,0.65,24.6,25.5,19.6,20.1,0.001,12,1,36.785347,-119.773186,61.583,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-02 02:10:03,2024-05-02 02:10:03,2024-05-02 02:10:03,2024-05-02
"56","JFbejOvaze","MOOSPMv3Parser",1714616400,0,0,1,1,1,2,2,1,1,2,270,77,484119,11,10,1,10,10,23,14,10,1,24,26,20,20,25.018,18,1,36.785408,-119.773155,65.054001,5,599,58,3,"e00fce6856818e5885f65487",2024-05-02 02:19:57,2024-05-02 02:19:57,2024-05-02 02:19:57,2024-05-02
"57","iaC5OylbR3","MOOSPMv3Parser",1714616400,1,1,1,1,1,1,2,1,1,2,463,90,4309,11,6,1,7,7,22,11,7,1,24,25,15,15,511.432,46,1,36.634388,-120.382385,21.112,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 02:19:57,2024-05-02 02:19:57,2024-05-02 02:19:57,2024-05-02
"58","rBKFCgGY88","MOOSPMv3Parser",1714616400,1,1,2,3,3,4,6,4,4,7,342,105,241153,26,16,7,18,19,0,0,19,1,23,24,26,27,0.031,62,1,36.433849,-119.92276,27.693001,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-02 02:20:03,2024-05-02 02:20:03,2024-05-02 02:20:03,2024-05-02
"59","8vSOUYfjKQ","MOOSPMv3Parser",1714616401,0.85,0.85,1.06,1.3,1.3,1.53,1.87,1.37,1.37,2.04,455.99,92.25,332841,10.82,7.9,0.43,8.34,8.42,22.9,14.2,8.44,0.66,24.2,25.1,20.4,21.1,0.001,12.9,1,36.785122,-119.773071,-10.169,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-02 02:20:03,2024-05-02 02:20:04,2024-05-02 02:20:04,2024-05-02
"60","GrU7K5OmQI","MOOSPMv3Parser",1714617000,1,1,1,1,1,2,2,1,1,2,267,78,483313,8,11,1,11,11,23,14,11,1,24,25,21,21,25.231,20,1,36.785381,-119.773155,70.07,7,600,58,3,"e00fce6856818e5885f65487",2024-05-02 02:29:57,2024-05-02 02:29:57,2024-05-02 02:29:57,2024-05-02
"61","WMUpvH0No1","MOOSPMv3Parser",1714617000,0,0,1,1,1,1,2,1,1,2,271,69,4314,9,7,1,7,7,22,12,7,1,24,24,16,16,511.426,68,1,36.634315,-120.382385,15.733,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 02:29:57,2024-05-02 02:29:57,2024-05-02 02:29:57,2024-05-02
"62","0QSJxSRwAs","MOOSPMv3Parser",1714617000,1,1,2,2,2,3,4,3,3,5,293,89,241158,19,11,3,12,13,0,0,13,1,23,23,26,27,0.052,92,1,36.433949,-119.92276,33.353001,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-02 02:30:03,2024-05-02 02:30:03,2024-05-02 02:30:03,2024-05-02
"63","t9T1EGK9t2","MOOSPMv3Parser",1714617001,0.83,0.83,1.24,1.29,1.29,1.72,2.06,1.64,1.64,2.23,366.72,91.98,332845.19,11.82,9.31,1.07,9.75,9.83,22.4,14.8,9.86,0.64,23.9,24.5,21.2,22,0.002,14.1,1.8,36.785244,-119.77314,16.031,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-02 02:30:03,2024-05-02 02:30:03,2024-05-02 02:30:03,2024-05-02
"64","1uHTZMekI3","MOOSPMv3Parser",1714617600,0,0,1,1,1,1,2,1,1,2,308,71,4319,11,6,1,7,7,22,12,7,1,23,24,16,17,511.411,89,1,36.634312,-120.382355,39.361,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 02:39:57,2024-05-02 02:39:57,2024-05-02 02:39:57,2024-05-02
"65","HBlzWIWviu","MOOSPMv3Parser",1714617600,1,1,1,1,1,2,2,1,1,2,284,83,483313,10,10,1,10,10,22,15,10,1,24,25,22,22,25.007,22,1,36.785358,-119.773102,55.521999,7,600,58,3,"e00fce6856818e5885f65487",2024-05-02 02:39:57,2024-05-02 02:39:57,2024-05-02 02:39:57,2024-05-02
"66","W8ba0qHnqX","MOOSPMv3Parser",1714617600,1,1,2,2,2,3,4,3,3,4,301,93,241164,20,11,4,12,12,0,0,12,1,22,23,28,28,0.075,128,1,36.433903,-119.922806,33.639,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-02 02:40:03,2024-05-02 02:40:03,2024-05-02 02:40:03,2024-05-02
"67","KZJOTHChci","MOOSPMv3Parser",1714617601,0.82,0.82,1.17,1.31,1.31,1.58,1.88,1.55,1.55,2.02,479.37,93.11,332849.25,12.3,8.81,0.95,9.19,9.27,22.1,15.7,9.29,0.61,23.4,24.1,22.3,23.3,0.004,16.2,2,36.78545,-119.773178,103.862,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-02 02:40:03,2024-05-02 02:40:03,2024-05-02 02:40:03,2024-05-02
"68","IWwR5ooS4p","MOOSPMv3Parser",1714618200,0,0,1,1,1,1,2,1,1,2,222,54,4324,8,7,1,7,8,21,12,8,1,23,23,17,17,511.422,106,1,36.634315,-120.382446,18.198,7,599,58,3,"e00fce6835b6173deb1a1f49",2024-05-02 02:49:57,2024-05-02 02:49:57,2024-05-02 02:49:57,2024-05-02
"69","xwxidKfhc6","MOOSPMv3Parser",1714618200,1,1,1,1,1,2,2,1,1,2,287,81,483313,10,11,1,11,11,22,15,11,1,23,24,22,22,24.794,26,1,36.785358,-119.773132,80.867996,6,600,58,3,"e00fce6856818e5885f65487",2024-05-02 02:49:57,2024-05-02 02:49:57,2024-05-02 02:49:57,2024-05-02
"70","WbU8HMISKy","MOOSPMv3Parser",1714618200,1,1,2,2,2,3,3,3,3,4,294,90,241173,18,11,5,12,12,0,0,12,1,21,22,29,30,0.122,183,1,36.433899,-119.922729,30.493999,8,600,58,3,"e00fce6876826e255108c6bd",2024-05-02 02:50:03,2024-05-02 02:50:03,2024-05-02 02:50:03,2024-05-02
