"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","upUlXpHLyE","MOOSPMv3Parser",1712362800,1,1,1,2,2,1,1,2,2,1,497,126,9703,15,10,1,10,10,8,75,10,0,7,7,90,90,510.786,129,7,36.634293,-120.382431,8.889,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-06 00:20:00,2024-04-06 00:20:01,2024-04-06 00:20:01,2024-04-06
"12","nEjzXxwq5E","MOOSPMv3Parser",1712362801,0.52,0.52,0.58,0.69,0.69,0.6,0.6,0.8,0.8,0.6,296.35,76.16,245205.17,7.87,4.51,0.38,4.53,4.53,13.6,46.9,4.53,0.41,11.8,14,55.8,49.9,0.056,43.9,3,36.785374,-119.773155,60.5,9,600,58,1,"e00fce68e77e43df92405fdb",2024-04-06 00:20:03,2024-04-06 00:20:03,2024-04-06 00:20:03,2024-04-06
"13","lwpW1zsUrJ","MOOSPMv3Parser",1712362801,0,0,1,1,1,1,1,1,1,1,271,75,215657,8,6,0,6,6,13,46,6,0,12,14,57,50,38.761,31,5,36.785366,-119.773148,74.362,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-06 00:20:03,2024-04-06 00:20:03,2024-04-06 00:20:03,2024-04-06
"14","wXQk9ZTOas","MOOSPMv3Parser",1712362800,0,0,1,1,1,1,1,1,1,1,181,55,125932,10,7,1,7,7,0,0,7,0,11,13,59,53,0.666,55,2,36.434063,-119.92289,4.159,7,600,58,3,"e00fce6876826e255108c6bd",2024-04-06 00:20:04,2024-04-06 00:20:04,2024-04-06 00:20:04,2024-04-06
"15","hdXv5zO59h","MOOSPMv3Parser",1712363400,0,0,1,1,1,1,1,1,1,1,215,61,369077,6,6,0,6,6,14,46,6,0,12,14,54,49,27.622,61,3,36.785416,-119.773109,69.569,9,600,58,3,"e00fce6856818e5885f65487",2024-04-06 00:29:57,2024-04-06 00:29:57,2024-04-06 00:29:57,2024-04-06
"16","vbIf0uea4i","MOOSPMv3Parser",1712363400,0,0,1,0,0,1,1,1,1,1,156,48,126361,9,6,1,6,6,0,0,6,0,11,13,60,55,0.695,66,2,36.43391,-119.92289,43.445999,7,598,58,3,"e00fce6876826e255108c6bd",2024-04-06 00:30:02,2024-04-06 00:30:02,2024-04-06 00:30:02,2024-04-06
"17","JWB48AcxQL","MOOSPMv3Parser",1712363400,1,1,1,2,2,1,2,2,2,2,431,115,9713,17,11,1,11,11,9,73,11,0,8,8,89,86,510.825,204,4,36.634365,-120.382248,13.268,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-06 00:30:02,2024-04-06 00:30:03,2024-04-06 00:30:03,2024-04-06
"18","Pdo11NOGAY","MOOSPMv3Parser",1712363401,0.45,0.45,0.64,0.63,0.63,0.67,0.67,0.67,0.67,0.67,310.38,78.94,245205.17,7.78,5.02,0.48,5.04,5.04,13.8,45.4,5.04,0.43,12.2,14.1,52.6,49,0.059,53,3,36.785446,-119.773186,69.967003,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-06 00:30:02,2024-04-06 00:30:03,2024-04-06 00:30:03,2024-04-06
"19","G0TOEhnpDT","MOOSPMv3Parser",1712363401,0,0,1,1,1,1,1,1,1,1,265,72,215663,8,6,0,6,6,13,45,6,0,12,14,55,49,39.314,49,5,36.785431,-119.773148,74.709999,11,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-06 00:30:03,2024-04-06 00:30:03,2024-04-06 00:30:03,2024-04-06
"20","62ggjyf1MI","MOOSPMv3Parser",1712364000,0,0,1,0,0,1,1,0,0,1,211,60,369077,6,5,0,5,5,14,43,5,0,12,14,53,48,28.826,34,3,36.785416,-119.773102,58.382,7,600,58,3,"e00fce6856818e5885f65487",2024-04-06 00:39:57,2024-04-06 00:39:57,2024-04-06 00:39:57,2024-04-06
"21","GojEQ5nn1A","MOOSPMv3Parser",1712364000,1,1,1,2,2,1,1,2,2,1,385,106,9722,15,11,1,11,11,10,70,11,0,8,9,84,79,510.826,214,3,36.634289,-120.382408,22.514,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-06 00:40:01,2024-04-06 00:40:01,2024-04-06 00:40:01,2024-04-06
"22","pNek1DSjj5","MOOSPMv3Parser",1712364000,0,0,1,1,1,1,1,1,1,1,190,58,125948,10,9,0,9,9,0,0,9,0,11,12,64,59,0.694,95,2,36.433937,-119.922791,37.77,6,600,58,3,"e00fce6876826e255108c6bd",2024-04-06 00:40:02,2024-04-06 00:40:02,2024-04-06 00:40:02,2024-04-06
"23","SmHAFE1qSr","MOOSPMv3Parser",1712364001,0.43,0.43,0.65,0.86,0.86,0.68,0.68,0.92,0.92,0.68,296.71,73.63,245205.17,7.02,5.11,0.31,5.13,5.13,14.2,44,5.13,0.43,12.7,14.8,51.1,47.2,0.028,33.1,3,36.785286,-119.773216,87.863998,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-06 00:40:03,2024-04-06 00:40:03,2024-04-06 00:40:03,2024-04-06
"24","xgT6Z8Fxtw","MOOSPMv3Parser",1712364001,0,0,1,1,1,1,1,1,1,1,254,70,215670,6,6,0,6,6,14,43,6,0,13,14,53,47,41.39,20,7,36.785446,-119.77314,69.487,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-06 00:40:03,2024-04-06 00:40:03,2024-04-06 00:40:03,2024-04-06
"25","PcvMBL0OG5","MOOSPMv3Parser",1712364600,0,0,1,1,1,1,1,1,1,1,223,63,369077,7,6,0,6,6,14,45,6,0,12,14,55,49,28.496,34,4,36.785393,-119.773102,70.431,6,600,58,3,"e00fce6856818e5885f65487",2024-04-06 00:49:57,2024-04-06 00:49:57,2024-04-06 00:49:57,2024-04-06
"26","1PloDwbxSp","MOOSPMv3Parser",1712364600,1,1,1,2,2,1,1,2,2,1,412,109,9729,15,9,1,9,9,10,71,9,0,8,9,85,79,510.808,227,2,36.634293,-120.382347,14.103,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-06 00:50:00,2024-04-06 00:50:00,2024-04-06 00:50:00,2024-04-06
"27","MnAA8512AZ","MOOSPMv3Parser",1712364600,0,0,1,1,1,1,1,1,1,1,217,65,125956,12,10,1,10,10,0,0,10,0,10,11,67,61,0.813,105,2,36.433876,-119.922821,34.055,10,600,58,3,"e00fce6876826e255108c6bd",2024-04-06 00:50:02,2024-04-06 00:50:02,2024-04-06 00:50:02,2024-04-06
"28","uOEuXOF2Wg","MOOSPMv3Parser",1712364601,0.53,0.53,0.62,0.82,0.82,0.65,0.65,0.88,0.88,0.65,307.68,78.21,245205.17,9.03,4.84,0.39,4.86,4.86,14.5,43.6,4.86,0.43,12.3,15.1,54.5,47.1,0.018,33.6,3,36.785305,-119.773178,78.822998,8,600,58,1,"e00fce68e77e43df92405fdb",2024-04-06 00:50:03,2024-04-06 00:50:03,2024-04-06 00:50:03,2024-04-06
"29","WBVNFjj1G4","MOOSPMv3Parser",1712364601,1,1,1,1,1,1,1,1,1,1,275,75,215676,8,5,0,5,5,14,44,5,0,12,14,56,48,41.18,18,7,36.785446,-119.77314,69.489998,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-06 00:50:03,2024-04-06 00:50:03,2024-04-06 00:50:03,2024-04-06
"30","3uKDBrtSAe","MOOSPMv3Parser",1712365200,1,1,1,2,2,1,1,2,2,1,383,102,9735,15,7,1,7,7,9,69,7,0,8,9,78,73,510.825,185,1,36.634296,-120.382378,26.582001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-06 01:00:00,2024-04-06 01:00:00,2024-04-06 01:00:00,2024-04-06
"31","TeDuutyvXF","MOOSPMv3Parser",1712365200,0,0,1,1,1,1,1,1,1,1,179,55,125964,10,9,0,9,9,0,0,9,0,9,11,65,60,0.938,75,2,36.433876,-119.922798,35.995998,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-06 01:00:02,2024-04-06 01:00:02,2024-04-06 01:00:02,2024-04-06
"32","HVcG9B5293","MOOSPMv3Parser",1712365200,0,0,1,1,1,1,1,1,1,1,216,62,369077,6,5,0,5,5,14,43,5,0,12,14,53,46,27.717,45,4,36.785446,-119.773155,67.720001,5,600,58,3,"e00fce6856818e5885f65487",2024-04-06 01:00:02,2024-04-06 01:00:03,2024-04-06 01:00:03,2024-04-06
"33","ecEptATBxs","MOOSPMv3Parser",1712365201,0.59,0.59,0.64,0.89,0.89,0.67,0.68,1.03,1.03,0.68,296.51,76.42,245205.17,8.53,4.99,0.34,5.01,5.01,14.3,43.2,5.01,0.44,11.8,14.9,52.4,45.2,0.027,40.6,3,36.785381,-119.773163,69.449997,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-06 01:00:02,2024-04-06 01:00:03,2024-04-06 01:00:03,2024-04-06
"34","cx6H3szjBs","MOOSPMv3Parser",1712365201,1,1,1,1,1,1,1,1,1,1,265,73,215683,7,6,0,6,6,13,43,6,0,12,14,54,47,40.017,23,8,36.7855,-119.773125,80.582001,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-06 01:00:03,2024-04-06 01:00:03,2024-04-06 01:00:03,2024-04-06
"35","nuORzaOiX5","MOOSPMv3Parser",1712365800,1,1,1,1,1,1,1,2,2,1,336,87,9741,15,7,1,7,7,9,67,7,0,8,9,75,72,510.796,72,3,36.634258,-120.382309,14.189,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-06 01:10:01,2024-04-06 01:10:01,2024-04-06 01:10:01,2024-04-06
"36","E0z99bSzt8","MOOSPMv3Parser",1712365800,1,1,1,1,1,1,1,1,1,1,302,88,369078,9,6,0,6,6,13,50,6,0,11,14,64,56,27.247,57,4,36.78537,-119.773132,68.976997,3,600,58,3,"e00fce6856818e5885f65487",2024-04-06 01:10:01,2024-04-06 01:10:02,2024-04-06 01:10:02,2024-04-06
"37","NYDhQA6hYi","MOOSPMv3Parser",1712365800,0,0,1,1,1,1,1,1,1,1,165,51,125972,10,9,1,9,9,0,0,9,0,9,10,68,63,0.954,52,2,36.433937,-119.922813,31.153,7,600,58,3,"e00fce6876826e255108c6bd",2024-04-06 01:10:02,2024-04-06 01:10:02,2024-04-06 01:10:02,2024-04-06
"38","1B7Ki9xGnA","MOOSPMv3Parser",1712365801,1.06,1.06,0.71,1.4,1.4,0.75,0.75,1.6,1.6,0.75,398.22,101.7,245206.34,10.33,5.56,0.62,5.58,5.58,13.9,50.2,5.58,0.43,11.6,14.5,63.8,54.8,0.051,59.7,3,36.785381,-119.773163,69.448997,0,600,58,1,"e00fce68e77e43df92405fdb",2024-04-06 01:10:02,2024-04-06 01:10:03,2024-04-06 01:10:03,2024-04-06
"39","wsTT0DjRvi","MOOSPMv3Parser",1712365801,1,1,1,1,1,1,1,1,1,1,353,97,215690,10,7,0,7,7,13,50,7,0,11,13,66,57,37.325,30,9,36.78548,-119.77314,80.457001,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-06 01:10:03,2024-04-06 01:10:03,2024-04-06 01:10:03,2024-04-06
"40","nqN3LJn7Zi","MOOSPMv3Parser",1712366400,1,1,1,1,1,1,1,2,2,1,370,106,369084,10,9,0,9,9,13,50,9,0,11,13,62,55,23.241,280,3,36.785355,-119.773125,61.776001,5,600,58,3,"e00fce6856818e5885f65487",2024-04-06 01:19:56,2024-04-06 01:19:57,2024-04-06 01:19:57,2024-04-06
"41","YdKXATF0N7","MOOSPMv3Parser",1712366400,0,0,1,1,1,1,1,1,1,1,294,77,9747,10,6,1,6,6,9,67,6,0,8,8,74,73,510.818,41,6,36.634357,-120.382378,32.106998,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-06 01:20:00,2024-04-06 01:20:00,2024-04-06 01:20:00,2024-04-06
"42","mgXYIbCgb0","MOOSPMv3Parser",1712366400,0,0,1,1,1,1,1,1,1,1,174,53,125980,10,8,1,8,8,0,0,8,0,9,10,68,64,1.021,56,3,36.433918,-119.922897,30.768999,7,600,58,3,"e00fce6876826e255108c6bd",2024-04-06 01:20:02,2024-04-06 01:20:02,2024-04-06 01:20:02,2024-04-06
"43","00ooWVm6KW","MOOSPMv3Parser",1712366401,1.34,1.34,0.93,1.83,1.83,0.97,0.97,2.08,2.08,0.97,464.65,119.82,245209.86,12.15,7.24,0.7,7.27,7.27,13.6,50,7.27,0.41,11.3,14.2,62.3,53.2,0.048,305.5,2.3,36.785458,-119.773201,73.630997,8,600,58,1,"e00fce68e77e43df92405fdb",2024-04-06 01:20:02,2024-04-06 01:20:03,2024-04-06 01:20:03,2024-04-06
"44","FBYQZidgiW","MOOSPMv3Parser",1712366401,1,1,1,2,2,1,1,2,2,1,400,111,215698,11,9,1,9,9,13,50,9,0,11,13,64,56,30.881,235,4,36.785412,-119.773056,79.807999,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-06 01:20:03,2024-04-06 01:20:03,2024-04-06 01:20:03,2024-04-06
"45","5EtJf82RKG","MOOSPMv3Parser",1712367000,1,1,1,1,1,1,1,1,1,1,317,91,369084,10,7,0,7,7,12,52,7,0,11,13,64,56,23.806,316,2,36.785358,-119.773132,61.199001,6,600,58,3,"e00fce6856818e5885f65487",2024-04-06 01:29:56,2024-04-06 01:29:57,2024-04-06 01:29:57,2024-04-06
"46","nJTxG8TfkX","MOOSPMv3Parser",1712367001,1,1,1,1,1,1,1,1,1,1,303,80,9752,10,7,1,7,7,9,67,7,0,9,8,74,74,510.843,38,9,36.634323,-120.382393,18.121,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-06 01:30:00,2024-04-06 01:30:00,2024-04-06 01:30:00,2024-04-06
"47","OAzlieyb7K","MOOSPMv3Parser",1712367000,0,0,1,1,1,1,1,1,1,1,166,52,125988,9,8,1,8,8,0,0,8,0,9,10,67,66,1.075,67,3,36.433918,-119.922897,30.771,0,600,58,3,"e00fce6876826e255108c6bd",2024-04-06 01:30:02,2024-04-06 01:30:02,2024-04-06 01:30:02,2024-04-06
"48","MTTpMcWjgV","MOOSPMv3Parser",1712367001,1,1,1,1,1,1,1,1,1,1,321,91,215706,9,7,0,7,7,12,51,7,0,11,12,65,57,32.685,258,2,36.785446,-119.773087,76.083,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-06 01:30:03,2024-04-06 01:30:03,2024-04-06 01:30:03,2024-04-06
"49","y3MCC7TUda","MOOSPMv3Parser",1712367001,0.97,0.97,0.69,1.49,1.49,0.72,0.72,1.57,1.57,0.72,385.13,97.14,245209.86,9.24,5.39,0.75,5.41,5.41,13.2,51.3,5.41,0.4,10.6,13.7,63.9,54.1,0.038,347,1.3,36.785358,-119.773094,64.294998,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-06 01:30:08,2024-04-06 01:30:08,2024-04-06 01:30:08,2024-04-06
"50","s6AaozBPf2","MOOSPMv3Parser",1712367600,1,1,1,1,1,1,1,1,1,1,306,88,369085,10,7,1,7,7,12,54,7,0,10,12,66,58,24.549,230,2,36.785412,-119.773132,55.963001,8,600,58,3,"e00fce6856818e5885f65487",2024-04-06 01:39:56,2024-04-06 01:39:57,2024-04-06 01:39:57,2024-04-06
"51","p0nejpiuCH","MOOSPMv3Parser",1712367600,1,1,1,2,2,1,1,2,2,1,388,102,9760,14,9,1,9,9,9,70,9,0,8,8,78,77,510.86,62,9,36.63435,-120.382423,34.27,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-06 01:40:01,2024-04-06 01:40:01,2024-04-06 01:40:01,2024-04-06
"52","Adv8MwIsxr","MOOSPMv3Parser",1712367600,0,0,1,0,0,1,1,1,1,1,153,47,125995,8,7,1,7,7,0,0,7,0,10,10,64,64,1.028,67,3,36.433918,-119.922806,32.09,16,600,58,3,"e00fce6876826e255108c6bd",2024-04-06 01:40:02,2024-04-06 01:40:02,2024-04-06 01:40:02,2024-04-06
"53","T3w6jkt9eS","MOOSPMv3Parser",1712367601,0.93,0.93,0.71,1.26,1.26,0.74,0.74,1.31,1.31,0.74,361.8,91.37,245209.86,10.68,5.57,0.47,5.59,5.59,12.7,52.9,5.59,0.4,10.3,13.1,66.8,56.7,0.065,296.3,1,36.785458,-119.773247,68.917,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-06 01:40:02,2024-04-06 01:40:03,2024-04-06 01:40:03,2024-04-06
"54","fZh4Vh4HxN","MOOSPMv3Parser",1712367601,1,1,1,1,1,1,1,1,1,1,319,87,215713,9,7,0,7,7,12,53,7,0,10,12,68,59,33.194,217,1,36.785423,-119.773155,71.545998,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-06 01:40:03,2024-04-06 01:40:03,2024-04-06 01:40:03,2024-04-06
"55","Y3bQ5ZjEBj","MOOSPMv3Parser",1712368200,1,1,1,2,2,1,1,2,2,1,364,105,369090,12,9,1,9,9,11,56,9,0,10,11,68,61,24.04,240,2,36.785313,-119.773087,67.913002,5,600,58,3,"e00fce6856818e5885f65487",2024-04-06 01:49:56,2024-04-06 01:49:57,2024-04-06 01:49:57,2024-04-06
"56","GzQIsFvI5S","MOOSPMv3Parser",1712368200,1,1,1,2,2,1,1,2,2,1,370,101,9767,15,9,2,9,9,9,70,9,0,8,8,80,77,510.85,94,8,36.63435,-120.382423,34.265999,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-06 01:50:00,2024-04-06 01:50:00,2024-04-06 01:50:00,2024-04-06
"57","7LizJDUXW6","MOOSPMv3Parser",1712368200,0,0,1,0,0,1,1,1,1,1,167,51,126003,9,8,1,8,8,0,0,8,0,10,10,63,63,0.992,62,3,36.433865,-119.922775,21.132999,11,600,58,3,"e00fce6876826e255108c6bd",2024-04-06 01:50:02,2024-04-06 01:50:02,2024-04-06 01:50:02,2024-04-06
"58","afRZtblSkv","MOOSPMv3Parser",1712368201,1.19,1.19,0.89,1.63,1.63,0.93,0.93,1.85,1.85,0.93,415.02,105.97,245211.09,11.54,6.97,0.94,7,7,12.3,54.4,7,0.4,9.9,12.4,68.4,59.1,0.09,301.9,1,36.785309,-119.773178,59.974998,5,600,58,1,"e00fce68e77e43df92405fdb",2024-04-06 01:50:02,2024-04-06 01:50:03,2024-04-06 01:50:03,2024-04-06
"59","61YvUQd452","MOOSPMv3Parser",1712368201,1,1,1,1,1,1,1,1,1,1,337,94,215721,10,8,0,8,8,11,55,8,0,10,11,69,61,31.81,233,1,36.78537,-119.773094,80.764,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-06 01:50:03,2024-04-06 01:50:03,2024-04-06 01:50:03,2024-04-06
"60","XUUdaJVlbw","MOOSPMv3Parser",1712368800,1,1,1,2,2,1,1,2,2,1,383,110,369097,14,9,0,9,9,11,59,9,0,10,11,71,64,23.053,241,2,36.785397,-119.77314,59.881001,6,600,58,3,"e00fce6856818e5885f65487",2024-04-06 01:59:56,2024-04-06 01:59:56,2024-04-06 01:59:56,2024-04-06
"61","QbjIIGSL60","MOOSPMv3Parser",1712368801,1,1,1,2,2,1,1,2,2,1,374,99,9776,15,10,1,10,10,9,69,10,0,8,8,80,78,510.809,107,7,36.634304,-120.38237,23.406,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-06 02:00:00,2024-04-06 02:00:00,2024-04-06 02:00:00,2024-04-06
"62","vOpESKNXPp","MOOSPMv3Parser",1712368800,0,0,1,1,1,1,1,1,1,1,181,56,126011,10,8,1,8,8,0,0,8,0,10,10,64,63,0.986,67,2,36.433815,-119.922752,28.716,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-06 02:00:02,2024-04-06 02:00:02,2024-04-06 02:00:02,2024-04-06
"63","qEKWJKetOl","MOOSPMv3Parser",1712368801,1.18,1.18,0.86,1.76,1.76,0.9,0.9,1.96,1.96,0.9,419.98,105.66,245212.67,12.07,6.71,0.64,6.73,6.73,11.8,57,6.74,0.4,9.5,11.7,71.3,62.5,0.15,290.2,1,36.785378,-119.77317,64.752998,9,600,58,1,"e00fce68e77e43df92405fdb",2024-04-06 02:00:02,2024-04-06 02:00:03,2024-04-06 02:00:03,2024-04-06
"64","ktKnwAGhmE","MOOSPMv3Parser",1712368801,1,1,1,2,2,1,1,2,2,1,379,105,215729,11,9,1,9,9,11,58,9,0,10,11,72,64,31.079,228,1,36.785431,-119.773125,75.071999,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-06 02:00:03,2024-04-06 02:00:03,2024-04-06 02:00:03,2024-04-06
"65","3r4KeDzqY2","MOOSPMv3Parser",1712369400,1,1,1,2,2,1,1,2,2,1,386,112,369105,14,9,1,9,9,11,60,9,0,10,11,70,64,22.374,313,2,36.785336,-119.773102,75.375,6,600,58,3,"e00fce6856818e5885f65487",2024-04-06 02:09:56,2024-04-06 02:09:57,2024-04-06 02:09:57,2024-04-06
"66","GMuyDN9sou","MOOSPMv3Parser",1712369401,1,1,1,2,2,1,1,2,2,1,358,95,9784,14,9,1,9,9,9,70,9,0,7,8,83,80,510.768,204,6,36.634315,-120.382332,16.791,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-06 02:10:00,2024-04-06 02:10:01,2024-04-06 02:10:01,2024-04-06
"67","ootcfQHiPF","MOOSPMv3Parser",1712369400,0,0,1,1,1,1,1,1,1,1,161,49,126020,10,9,1,9,9,0,0,9,0,9,10,70,67,1.127,76,2,36.433895,-119.922783,41.988998,12,600,58,3,"e00fce6876826e255108c6bd",2024-04-06 02:10:02,2024-04-06 02:10:02,2024-04-06 02:10:02,2024-04-06
"68","AczMVuqKIs","MOOSPMv3Parser",1712369401,1.32,1.32,0.98,1.98,1.98,1.03,1.03,2.09,2.09,1.03,444.85,113.33,245214.72,12.01,7.66,0.71,7.69,7.7,11.3,58.6,7.7,0.4,9.4,11.1,70.8,63.8,0.204,348.8,1,36.785362,-119.773216,70.191002,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-06 02:10:02,2024-04-06 02:10:03,2024-04-06 02:10:03,2024-04-06
"69","h4Pbc4STF5","MOOSPMv3Parser",1712369401,1,1,1,2,2,1,1,2,2,1,383,108,215737,13,9,1,9,10,11,58,10,0,10,11,71,65,29.4,267,1,36.785465,-119.773079,86.089996,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-06 02:10:03,2024-04-06 02:10:03,2024-04-06 02:10:03,2024-04-06
"70","h7rgHlnh9M","MOOSPMv3Parser",1712370000,2,2,1,2,2,1,1,2,2,1,429,123,369113,12,9,1,9,9,10,64,9,0,10,10,74,70,22.429,291,1,36.785381,-119.773079,70.901001,6,600,58,3,"e00fce6856818e5885f65487",2024-04-06 02:19:56,2024-04-06 02:19:56,2024-04-06 02:19:56,2024-04-06
"71","gbFVGHBIxf","MOOSPMv3Parser",1712370001,1,1,1,1,1,1,1,2,2,1,315,86,9791,12,8,1,8,8,8,70,8,0,7,7,81,79,510.825,241,4,36.634262,-120.382339,27.923,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-06 02:20:00,2024-04-06 02:20:00,2024-04-06 02:20:00,2024-04-06
