"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","288rLc4Qki","MOOSPMv3Parser",1684806000,36.14,28.28,54.5,69.48,49.26,60.13,62.56,84.66,66.22,63.7,6580.61,1858.23,92471.43,541.92,423.84,69.64,428.17,428.83,22.2,30.8,429.06,0.47,21.9,24.3,35.3,29.8,33.752,85.7,2.3,40.59404,-105.075867,1511.291992,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 01:39:56,2023-05-23 01:39:56,2023-05-23 01:39:56,2023-05-23
"12","iH76Y1eNTl","MOOSPMv3Parser",1684806600,36.67,28.59,54.96,70.67,49.69,60.76,63.32,85.92,66.81,64.53,6626.98,1872.25,92835.14,540.58,427.24,74.03,431.73,432.43,21.8,32.2,432.66,0.47,21.5,23.9,37.2,31.7,32.523,99.2,2.7,40.594002,-105.075836,1523.797974,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 01:49:57,2023-05-23 01:49:57,2023-05-23 01:49:57,2023-05-23
"13","M5FUJpq8QX","MOOSPMv3Parser",1684807200,36.56,28.54,56.77,71.59,50.09,62.85,65.56,86.47,67.09,66.84,6655.1,1879.46,93210.76,549.32,441.26,75.1,445.97,446.71,21.3,35.5,446.95,0.48,20.7,23.2,43,36.4,31.599,105.8,3,40.594189,-105.075859,1536.021973,12,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 01:59:57,2023-05-23 01:59:57,2023-05-23 01:59:57,2023-05-23
"14","7v4dsH9Mv3","MOOSPMv3Parser",1684807800,37.77,29.03,58.37,72.55,50.42,64.71,67.58,89.92,68.53,68.94,6925.11,1943.06,93596.75,555.39,453.57,74.67,458.51,459.29,20.8,34.9,459.54,0.48,20.3,22.7,42,35,31.028,113.5,3,40.594147,-105.075783,1519.503052,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 02:09:56,2023-05-23 02:09:56,2023-05-23 02:09:56,2023-05-23
"15","YPCBkcPMaa","MOOSPMv3Parser",1684808400,40.49,30.31,61.01,78.04,52.42,67.38,70.16,95.27,70.77,71.48,7374.73,2071.8,94000.77,594.8,474.37,84.06,479.28,480.04,20.5,36.5,480.29,0.47,20.1,22.2,43.9,37.6,30.948,120.4,3,40.594219,-105.075722,1515.875,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 02:19:56,2023-05-23 02:19:56,2023-05-23 02:19:56,2023-05-23
"16","lKU4D3HRTx","MOOSPMv3Parser",1684809000,39.17,29.65,61.62,77.25,52.03,68.44,71.57,96.5,71.14,73.05,7131.4,2013.88,94407.99,605.41,478.68,85.73,484.02,484.87,20,37.2,485.14,0.48,19.6,21.7,44.3,37.8,28.805,177.6,3,40.594131,-105.075813,1517.037964,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 02:29:56,2023-05-23 02:29:56,2023-05-23 02:29:56,2023-05-23
"17","6DEhQ5pBPN","MOOSPMv3Parser",1684809600,39.77,29.94,62.58,76.45,51.72,69.29,72.31,94.79,70.47,73.72,7204.58,2041.12,94822.04,592.36,486.36,80.62,491.58,492.4,19.6,40.2,492.67,0.48,19.3,21.2,48.3,42.1,28.167,181.8,3,40.594284,-105.075706,1532.907959,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 02:39:56,2023-05-23 02:39:56,2023-05-23 02:39:56,2023-05-23
"18","DGAZDTQ7WI","MOOSPMv3Parser",1684810200,38.91,29.56,62.49,76.28,51.58,68.98,71.8,94.53,70.39,73.14,7023.8,2003.41,95235.97,591.52,485.93,84.82,490.92,491.7,19.3,40.6,491.95,0.48,18.7,20.7,49.3,42.8,25.507,236.9,3,40.594284,-105.075706,1532.907959,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 02:49:56,2023-05-23 02:49:56,2023-05-23 02:49:56,2023-05-23
"19","6xyJEyOBTf","MOOSPMv3Parser",1684810800,40.77,30.41,64.9,78.7,52.65,71.77,74.82,97.87,71.7,76.25,7298.88,2087.59,95665.65,607.27,504.47,86.32,509.8,510.63,18.7,43.6,510.9,0.48,18.4,20,51.2,45.8,23.506,261.6,3,40.59409,-105.07579,1505.087036,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 02:59:56,2023-05-23 02:59:56,2023-05-23 02:59:56,2023-05-23
"20","FBqa7x3R8u","MOOSPMv3Parser",1684811400,41.76,30.86,66.22,81.17,53.91,73.52,76.86,100.1,72.65,78.44,7459.24,2137.79,96103.3,623.01,514.51,88.79,520.21,521.11,18.4,45.6,521.4,0.49,17.8,19.5,56.2,49.3,19.414,289.8,3,40.594086,-105.075752,1501.369995,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 03:09:56,2023-05-23 03:09:56,2023-05-23 03:09:56,2023-05-23
"21","cgFxdc0eP8","MOOSPMv3Parser",1684812000,38.9,29.6,63.75,77.09,52.03,70.87,74.16,96.6,71.26,75.72,6958.55,2009.13,96524.43,601.3,495.19,87.12,500.77,501.66,18,42.4,501.95,0.49,17.1,19.1,52.3,44.3,20.324,316,2.6,40.594067,-105.075806,1503.886963,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 03:19:56,2023-05-23 03:19:56,2023-05-23 03:19:56,2023-05-23
"22","bOd9Krwmyw","MOOSPMv3Parser",1684812600,39.05,29.62,63.83,76.86,51.95,70.91,74.16,96.2,71.03,75.69,6999.31,2021.65,96946.25,595.84,495.91,85.16,501.45,502.32,17.6,44.2,502.6,0.49,16.9,18.6,54.6,46.7,21.096,284.6,2.6,40.594032,-105.075729,1522.537964,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 03:29:56,2023-05-23 03:29:56,2023-05-23 03:29:56,2023-05-23
"23","LB6r9GS7yy","MOOSPMv3Parser",1684813200,41.02,30.5,66.06,81.66,54.15,73.5,76.97,101.92,73.28,78.6,7334.14,2111.43,97382.44,632.46,513.09,94.59,518.93,519.86,17.3,44.7,520.16,0.49,16.8,18.3,54.4,47.2,17.395,340.3,2,40.59407,-105.07576,1522.96106,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 03:39:56,2023-05-23 03:39:56,2023-05-23 03:39:56,2023-05-23
"24","obYNastN6b","MOOSPMv3Parser",1684813800,38.97,29.62,64.14,76.49,51.79,71.27,74.55,96.28,71.09,76.1,6965.61,2006.27,97806.28,596.98,498.24,84.69,503.83,504.71,16.9,46.8,505,0.49,16.3,17.9,58.3,49.9,13.851,364.7,2,40.594204,-105.075912,1481.381958,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 03:49:56,2023-05-23 03:49:56,2023-05-23 03:49:56,2023-05-23
"25","lpOOAZwpI3","MOOSPMv3Parser",1684814400,38.98,29.55,64.37,77.35,52.1,71.62,75,98.74,72,76.6,7028.24,2024.07,98231.27,607.56,499.92,89.66,505.62,506.53,16.6,48.3,506.82,0.5,16,17.4,59.6,51.8,14.626,353.5,2,40.594193,-105.075691,1516.80896,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 03:59:56,2023-05-23 03:59:56,2023-05-23 03:59:56,2023-05-23
"26","jH1Oo7qC71","MOOSPMv3Parser",1684815000,37.35,28.86,61.09,74.38,50.97,68.07,71.37,93.71,70,72.92,6725.65,1934.42,98634.51,580.97,474.36,86.6,479.87,480.75,16.4,52,481.03,0.5,15.7,17.1,66.4,57.9,18.729,287.5,2,40.59409,-105.075912,1531.537964,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 04:09:56,2023-05-23 04:09:56,2023-05-23 04:09:56,2023-05-23
"27","BqsIICE1qM","MOOSPMv3Parser",1684815600,36.51,28.48,59.27,72.39,50.29,66,69.15,91.44,69.16,70.63,6510.98,1888.97,99025.72,566.06,460.28,83.71,465.58,466.42,16,53,466.69,0.5,15.1,16.8,68.1,57.9,18.07,242.5,2,40.594032,-105.075783,1505.98999,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 04:19:56,2023-05-23 04:19:56,2023-05-23 04:19:56,2023-05-23
"28","ALHBufNUEB","MOOSPMv3Parser",1684816200,37,28.62,59.21,72.87,50.41,65.91,69.05,92.67,69.59,70.53,6571.82,1910.79,99416.67,577.05,459.85,84.05,465.12,465.96,15.7,53.1,466.23,0.5,14.6,16.4,68.1,57.7,17.466,224.4,2,40.59412,-105.075798,1495.321045,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 04:29:56,2023-05-23 04:29:56,2023-05-23 04:29:56,2023-05-23
"29","Grd2tZRTHB","MOOSPMv3Parser",1684816800,36.86,28.54,60.23,74.28,50.84,66.96,70.07,95.11,70.55,71.54,6661.14,1928.75,99814.59,587.06,467.9,88.7,473.17,474.01,15.4,54.2,474.27,0.5,14.5,16,69.4,59.4,18.434,193.5,2,40.59412,-105.075798,1495.321045,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 04:39:56,2023-05-23 04:39:56,2023-05-23 04:39:56,2023-05-23
"30","rEmU9G9z3z","MOOSPMv3Parser",1684817400,37.96,29.12,61.74,75.85,51.46,68.8,72.13,94.42,70.3,73.69,6779.51,1966.22,100222.02,585.97,479.41,87.29,484.98,485.87,15.3,54.2,486.15,0.5,14.4,15.8,68.5,59.4,17.82,190.5,2,40.594219,-105.075829,1514.827026,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 04:49:56,2023-05-23 04:49:56,2023-05-23 04:49:56,2023-05-23
"31","CmQG4Ali1B","MOOSPMv3Parser",1684818000,37.47,28.89,61.19,74.64,51.15,68.47,72,95.02,70.66,73.67,6676.05,1937.49,100625.25,588.43,474.91,88.38,480.7,481.63,15.1,54.6,481.93,0.51,14,15.5,69.6,60,17.017,180,2,40.594238,-105.075768,1554.823975,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 04:59:56,2023-05-23 04:59:56,2023-05-23 04:59:56,2023-05-23
"32","CWGk7g7XYY","MOOSPMv3Parser",1684818600,38.03,29.16,61.3,75.9,51.55,68.52,72,96.87,71.31,73.65,6787.25,1967.6,101029.38,593.07,475.8,90.21,481.53,482.46,14.8,55,482.75,0.51,13.8,15.2,69.5,60.4,18.16,143.4,2,40.594101,-105.075745,1557.313965,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 05:09:57,2023-05-23 05:09:57,2023-05-23 05:09:57,2023-05-23
"33","wjhEdLJABS","MOOSPMv3Parser",1684819201,37.04,28.7,60.14,74.14,50.93,67,70.23,93.63,70.04,71.76,6657.12,1925.53,101426.48,574.4,467.03,86.6,472.44,473.3,14.7,55.4,473.58,0.5,13.6,15,70.7,61.3,18.727,102.9,2,40.594261,-105.07592,1530.098022,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 05:19:56,2023-05-23 05:19:56,2023-05-23 05:19:56,2023-05-23
"34","9z7MlpUkdk","MOOSPMv3Parser",1684819801,36.8,28.59,60.61,74.33,51.01,67.73,71.15,93.73,70.1,72.76,6581.58,1910.49,101826.14,579.27,470.45,86.78,476.09,477,14.6,56.3,477.29,0.51,13.6,14.8,71.4,62.5,19.547,100.3,2.3,40.594273,-105.075783,1512.405029,11,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 05:29:56,2023-05-23 05:29:56,2023-05-23 05:29:56,2023-05-23
"35","PVuiJMPHsL","MOOSPMv3Parser",1684820401,36.58,28.52,60.83,73.61,50.74,67.96,71.38,93.79,70.06,72.99,6559.51,1899.82,102227.21,584.94,472.18,88.44,477.83,478.74,14.4,57.3,479.03,0.51,13.2,14.6,73,63.9,17.82,109.3,3,40.594307,-105.075966,1531.134033,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 05:39:56,2023-05-23 05:39:56,2023-05-23 05:39:56,2023-05-23
"36","VGpeca8CSd","MOOSPMv3Parser",1684821001,37.71,29.03,62.64,75.68,51.44,69.74,73.05,96.35,71.12,74.62,6752.92,1960.01,102640.77,597.74,486.51,90.46,492.1,492.99,14.2,57.9,493.27,0.5,13.1,14.4,73.7,64.5,18.529,81.9,3,40.594238,-105.075836,1514.723999,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 05:49:57,2023-05-23 05:49:57,2023-05-23 05:49:57,2023-05-23
"37","4TWXClKEIC","MOOSPMv3Parser",1684821601,38.21,29.29,63.55,76.01,51.6,70.8,74.2,95.48,70.8,75.81,6785.57,1970.55,103060.3,594.25,493.52,86.57,499.23,500.15,14.1,57.5,500.44,0.5,13.1,14.2,72.2,63.8,18.869,69.9,3,40.594204,-105.075905,1537.30896,3,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 05:59:56,2023-05-23 05:59:56,2023-05-23 05:59:56,2023-05-23
"38","hy7uctxhl8","MOOSPMv3Parser",1684822201,38.03,29.14,63.95,76.48,51.67,71.15,74.49,97.49,71.55,76.07,6807.36,1974.48,103482.62,609.57,496.71,90.32,502.36,503.26,14.2,56.4,503.55,0.5,13.4,14.2,69.8,62.5,20.595,58.3,3,40.5942,-105.075836,1536.094971,10,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 06:09:56,2023-05-23 06:09:56,2023-05-23 06:09:56,2023-05-23
"39","7e5fVML5VK","MOOSPMv3Parser",1684822801,37.49,28.84,62.65,76.24,51.59,69.83,73.21,98.12,71.72,74.81,6745.64,1960,103896.16,611.14,486.5,92.59,492.16,493.07,14.2,56.8,493.35,0.5,13.4,14.2,70.6,63.3,20.769,72.3,3.7,40.59399,-105.075829,1517.354004,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 06:19:56,2023-05-23 06:19:56,2023-05-23 06:19:56,2023-05-23
"40","RrniZpDjoy","MOOSPMv3Parser",1684823401,37.67,29.01,62.34,75.83,51.55,69.5,72.88,96.47,71.27,74.47,6704.14,1948.41,104307.61,597.34,484.06,90.45,489.71,490.61,14,56.8,490.89,0.51,12.9,14.1,71.3,62.7,19.876,67.4,4,40.594185,-105.075844,1521.277954,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 06:29:56,2023-05-23 06:29:56,2023-05-23 06:29:56,2023-05-23
"41","DEKlHydSyE","MOOSPMv3Parser",1684824001,37.62,28.97,62.85,75.54,51.44,69.99,73.34,95.16,70.69,74.92,6717.89,1950.91,104722.49,594.6,488.1,88.18,493.72,494.62,13.8,56.9,494.9,0.51,12.6,13.9,72.6,62.9,19.894,64.9,4,40.594044,-105.075722,1524.321045,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 06:39:56,2023-05-23 06:39:56,2023-05-23 06:39:56,2023-05-23
"42","VwT5XOJIlH","MOOSPMv3Parser",1684824601,37.44,28.85,62.65,75.16,51.26,70.03,73.58,96.32,71.08,75.26,6713.34,1950.05,105135.57,598.95,486.27,89.84,492.13,493.07,13.7,58.2,493.37,0.51,12.5,13.7,73.7,64.7,20.89,56.3,4,40.59412,-105.075775,1515.512939,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 06:49:56,2023-05-23 06:49:56,2023-05-23 06:49:56,2023-05-23
"43","eUlFDUyfOb","MOOSPMv3Parser",1684825201,38.09,29.23,63.34,76.75,51.85,70.44,73.72,99.45,72.37,75.27,6751.68,1974.84,105553.91,607.28,492.02,94.86,497.59,498.47,13.5,59.3,498.75,0.5,12.5,13.6,74.8,66.1,20.006,65,4,40.594128,-105.075829,1506.608032,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 06:59:57,2023-05-23 06:59:57,2023-05-23 06:59:57,2023-05-23
"44","okxigcNRpM","MOOSPMv3Parser",1684825801,38.06,29.16,63.78,76.85,51.8,71.04,74.45,97.17,71.43,76.05,6799.54,1974.4,105975.01,605.28,495.26,90.34,500.99,501.9,13.4,59.3,502.19,0.51,12.4,13.5,74.5,65.9,19.179,65,4,40.593964,-105.075798,1508.442993,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 07:09:56,2023-05-23 07:09:56,2023-05-23 07:09:56,2023-05-23
"45","7CddpWI2OC","MOOSPMv3Parser",1684826401,37.85,29.1,62.75,77.01,52,70.1,73.63,97.98,71.74,75.29,6786.01,1971.99,106388.88,610.58,487.11,91.87,492.94,493.88,13.4,59.6,494.17,0.51,12.3,13.4,74.9,66.2,19.697,48.4,4,40.594166,-105.075783,1502.500977,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 07:19:56,2023-05-23 07:19:56,2023-05-23 07:19:56,2023-05-23
"46","8rPA9msGs6","MOOSPMv3Parser",1684827001,37.38,28.78,61.92,75.75,51.4,69.28,72.84,96.69,71.17,74.52,6725.98,1950.75,106797,594.74,480.55,93.16,486.4,487.35,13.4,59.4,487.64,0.51,12.7,13.3,73.3,66.2,20.84,43.1,4.3,40.594093,-105.075851,1503.620972,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 07:29:56,2023-05-23 07:29:56,2023-05-23 07:29:56,2023-05-23
"47","MrCCcfxJCa","MOOSPMv3Parser",1684827601,37.18,28.67,61.87,75.58,51.26,69.07,72.51,96.67,71.11,74.12,6695.42,1944.14,107205.16,607.55,480.35,91.45,486.04,486.96,13.3,59.7,487.25,0.51,12.1,13.2,75.6,66.6,19.883,46.2,5,40.594242,-105.075882,1546.343994,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 07:39:56,2023-05-23 07:39:56,2023-05-23 07:39:56,2023-05-23
"48","CCWuy2Q0W1","MOOSPMv3Parser",1684828201,36.96,28.57,61.99,75.09,51.21,69.36,72.92,96.39,71.03,74.61,6616.43,1923.82,107613.73,595.97,481.13,93.18,486.98,487.93,13.2,60.2,488.22,0.51,11.9,13.1,76.5,67.2,19.537,48.7,5,40.594425,-105.075844,1550.401001,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 07:49:56,2023-05-23 07:49:56,2023-05-23 07:49:56,2023-05-23
"49","dEgwA5VVPY","MOOSPMv3Parser",1684828801,37.34,28.9,61.9,75.02,51.32,68.94,72.24,95.53,70.84,73.79,6639.62,1926.79,108022.39,590.93,480.74,89.69,486.28,487.16,13,60.8,487.44,0.5,11.5,12.9,78.3,67.9,19.662,48.7,4.8,40.59417,-105.075829,1534.589966,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 07:59:57,2023-05-23 07:59:57,2023-05-23 07:59:57,2023-05-23
"50","8yH0w3Go8r","MOOSPMv3Parser",1684829401,37.48,28.87,61.91,75.9,51.48,69.21,72.72,97.44,71.49,74.38,6685.4,1947.03,108430.57,603.56,480.54,92.25,486.33,487.27,12.9,61.7,487.56,0.51,11.6,12.8,78.6,69.5,20.425,44.1,5,40.594162,-105.075775,1510.774048,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 08:09:56,2023-05-23 08:09:56,2023-05-23 08:09:56,2023-05-23
"51","PvciKHRX4C","MOOSPMv3Parser",1684830001,37.4,28.87,61.09,75.82,51.53,68.05,71.31,97.12,71.4,72.85,6686.18,1947.21,108833.84,597.94,474.42,92.69,479.9,480.77,12.7,63,481.05,0.51,11.6,12.6,79.1,70.7,19.224,46.5,5,40.594166,-105.075798,1544.885986,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 08:19:56,2023-05-23 08:19:56,2023-05-23 08:19:56,2023-05-23
"52","3nBvIFGwCC","MOOSPMv3Parser",1684830601,37.42,28.84,61.9,75.86,51.48,69.23,72.78,97.21,71.43,74.45,6708.68,1951.35,109241.77,595.36,480.38,93.16,486.22,487.16,12.8,62.3,487.45,0.51,11.7,12.6,78,69.9,19.615,46.4,5,40.594154,-105.075958,1582.406006,5,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 08:29:56,2023-05-23 08:29:56,2023-05-23 08:29:56,2023-05-23
"53","KI4jUGAJRL","MOOSPMv3Parser",1684831201,36.32,28.37,60.15,74.14,50.9,67.26,70.69,93.72,70.03,72.31,6517.53,1893.08,109638.22,581.55,466.85,89.89,472.5,473.41,12.9,61.8,473.69,0.51,11.7,12.6,77.9,69.6,20.871,42.8,5,40.594162,-105.075806,1531.81604,6,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 08:39:56,2023-05-23 08:39:56,2023-05-23 08:39:56,2023-05-23
"54","SpCRtvSJKZ","MOOSPMv3Parser",1684831801,36.79,28.62,60.54,74.01,50.88,67.48,70.77,95.51,70.76,72.31,6533.93,1906.29,110037.73,585.33,470.08,90.04,475.55,476.43,12.8,61.5,476.71,0.51,11.6,12.6,77.2,68.7,20.962,41.9,5.9,40.594093,-105.075851,1525.103027,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 08:49:56,2023-05-23 08:49:56,2023-05-23 08:49:56,2023-05-23
"55","nWLGckHNZL","MOOSPMv3Parser",1684832401,35.81,28.07,60.4,72.46,50.25,67.46,70.84,92.9,69.7,72.44,6411.56,1865.78,110436.06,577.63,468.88,86.33,474.48,475.38,12.6,61.6,475.66,0.51,11.3,12.5,78,68.5,20.527,43.6,6,40.594189,-105.075806,1490.563965,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 08:59:56,2023-05-23 08:59:56,2023-05-23 08:59:56,2023-05-23
"56","cRVrXEXblF","MOOSPMv3Parser",1684833001,36.65,28.53,60.54,73.27,50.59,67.76,71.26,94.55,70.37,72.91,6547.83,1898.45,110835.05,577.93,469.84,88.05,475.59,476.51,12.4,62.3,476.8,0.51,10.9,12.3,79.7,69.6,20.392,44.8,6,40.594223,-105.07589,1510.034058,9,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 09:09:57,2023-05-23 09:09:57,2023-05-23 09:09:57,2023-05-23
"57","SQDYNsFBZZ","MOOSPMv3Parser",1684833601,36.71,28.51,60.13,73.16,50.53,67.14,70.49,92.8,69.68,72.07,6555.71,1901.16,111231.54,577.14,466.76,85.89,472.31,473.21,12.4,62.4,473.49,0.51,11.2,12.1,78.2,69.7,20.546,44.1,6,40.594223,-105.07589,1510.037964,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-05-23 09:19:57,2023-05-23 09:19:57,2023-05-23 09:19:57,2023-05-23
