"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","fM7SmqPS89","MOOSPMv3Parser",1719015600,14,14,7,19,19,7,7,19,19,7,2928,784,2962,118,51,5,51,51,32,14,51,0,36,37,18,18,511.964,114,1,36.634327,-120.382385,-0.039,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-22 00:20:01,2024-06-22 00:20:01,2024-06-22 00:20:01,2024-06-22
"12","gd42mu52pg","MOOSPMv3Parser",1719015601,12.16,12.16,4.98,16.42,16.42,5.23,5.23,17.08,17.08,5.23,2446.66,643.51,1185.67,97.11,39.01,4.18,39.16,39.17,35,13.2,39.17,0.35,37.1,40.5,18.4,18.5,0,331.8,1,36.138988,-120.368347,174.25,6,599,58,1,"e00fce68e77e43df92405fdb",2024-06-22 00:20:03,2024-06-22 00:20:03,2024-06-22 00:20:03,2024-06-22
"13","SCGPTotr4z","MOOSPMv3Parser",1719015601,11,11,6,16,16,6,6,16,16,6,2181,607,1698,97,47,4,47,47,34,11,47,0,37,39,17,19,0.001,162,1,36.139061,-120.368324,169.716003,7,600,58,3,"e00fce6808784ceaf209f949",2024-06-22 00:20:03,2024-06-22 00:20:03,2024-06-22 00:20:03,2024-06-22
"14","NCFfcw4vR2","MOOSPMv3Parser",1719015600,10,10,7,14,14,7,7,16,16,7,1786,549,407674,88,55,6,55,55,0,0,55,0,35,38,19,18,0,22,1,36.433918,-119.922745,19.412001,10,600,58,3,"e00fce6876826e255108c6bd",2024-06-22 00:20:03,2024-06-22 00:20:04,2024-06-22 00:20:04,2024-06-22
"15","8jY8VAkqQ4","MOOSPMv3Parser",1719016200,11,11,6,15,15,7,7,16,16,7,2011,589,655175,105,49,3,49,49,35,10,49,0,36,41,17,16,511.319,80,1,36.785412,-119.773109,63.714001,8,600,58,3,"e00fce6856818e5885f65487",2024-06-22 00:29:58,2024-06-22 00:29:58,2024-06-22 00:29:58,2024-06-22
"16","lG7PoFlWuP","MOOSPMv3Parser",1719016200,13,13,6,18,18,6,6,19,19,6,2844,757,3003,115,48,5,49,49,32,14,49,0,36,37,18,18,512.033,109,1,36.63435,-120.382431,9.205,9,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-22 00:30:01,2024-06-22 00:30:01,2024-06-22 00:30:01,2024-06-22
"17","NInCiPgxqe","MOOSPMv3Parser",1719016201,11,11,6,15,15,6,6,15,15,6,2116,586,1738,93,47,3,47,47,34,12,47,0,37,39,18,20,0,141,1,36.139118,-120.368439,155.742004,7,600,58,3,"e00fce6808784ceaf209f949",2024-06-22 00:30:03,2024-06-22 00:30:03,2024-06-22 00:30:03,2024-06-22
"18","2X0zNqq9gF","MOOSPMv3Parser",1719016200,10,10,6,13,13,7,7,14,14,7,1683,521,407720,80,50,4,51,51,0,0,51,0,35,38,20,19,0,22,1,36.434002,-119.922836,15.346,7,600,58,3,"e00fce6876826e255108c6bd",2024-06-22 00:30:03,2024-06-22 00:30:04,2024-06-22 00:30:04,2024-06-22
"19","ugCfJjl2uU","MOOSPMv3Parser",1719016202,12.25,12.25,4.75,16.22,16.22,4.98,4.98,16.91,16.91,4.98,2441.51,641.08,1216.04,92.35,37.15,4,37.3,37.3,34.8,13.1,37.31,0.35,36.9,40.3,19,18.7,0,284.9,1,36.138973,-120.368401,174.820007,6,600,58,1,"e00fce68e77e43df92405fdb",2024-06-22 00:30:04,2024-06-22 00:30:04,2024-06-22 00:30:04,2024-06-22
"20","pE4LlxYvx7","MOOSPMv3Parser",1719016800,10,10,6,14,14,6,6,15,15,6,1899,550,655207,98,48,3,48,48,35,10,48,0,36,40,17,16,511.257,87,1,36.7854,-119.773087,68.886002,6,600,58,3,"e00fce6856818e5885f65487",2024-06-22 00:39:58,2024-06-22 00:39:58,2024-06-22 00:39:58,2024-06-22
"21","N7f5KTDPCT","MOOSPMv3Parser",1719016800,12,12,7,17,17,7,7,18,18,7,2651,705,3047,108,51,5,51,51,32,14,51,0,35,37,18,19,511.98,94,1,36.634266,-120.382378,21.103001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-22 00:40:01,2024-06-22 00:40:01,2024-06-22 00:40:01,2024-06-22
"22","W6QB0mlPLf","MOOSPMv3Parser",1719016801,12,12,6,16,16,6,6,17,17,6,2267,629,1780,102,47,4,47,47,34,12,47,0,37,38,18,20,0,125,1,36.139038,-120.368355,165.740997,7,600,58,3,"e00fce6808784ceaf209f949",2024-06-22 00:40:03,2024-06-22 00:40:03,2024-06-22 00:40:03,2024-06-22
"23","JU1cmD9lzr","MOOSPMv3Parser",1719016801,12.57,12.57,5.32,16.88,16.88,5.58,5.58,17.44,17.44,5.58,2469.8,658.46,1254.33,100.29,41.65,3.53,41.81,41.82,34.7,13.4,41.82,0.35,36.8,40.1,19,18.8,0,250.6,1,36.138973,-120.368401,174.820007,6,599,58,1,"e00fce68e77e43df92405fdb",2024-06-22 00:40:03,2024-06-22 00:40:03,2024-06-22 00:40:03,2024-06-22
"24","DWUG0tprYF","MOOSPMv3Parser",1719016800,13,13,8,18,18,9,9,18,18,9,2341,652,56,118,64,4,64,64,32,14,64,0,37,38,18,20,41.968,58,3,36.139084,-120.368462,172.561996,5,407,58,3,"e00fce68e88237db75a60608",2024-06-22 00:40:03,2024-06-22 00:40:03,2024-06-22 00:40:03,2024-06-22
"25","Rp3nvAPGtK","MOOSPMv3Parser",1719016800,10,10,7,14,14,7,7,15,15,7,1821,565,407769,84,53,3,53,53,0,0,53,0,35,38,21,21,0,21,1,36.433926,-119.92276,14.93,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-22 00:40:09,2024-06-22 00:40:09,2024-06-22 00:40:09,2024-06-22
"26","6aGyYAhlZE","MOOSPMv3Parser",1719017400,9,9,6,13,13,6,6,14,14,6,1787,518,655239,91,45,2,45,45,34,9,45,0,36,40,15,15,511.312,88,1,36.785423,-119.773094,66.509003,8,600,58,3,"e00fce6856818e5885f65487",2024-06-22 00:49:58,2024-06-22 00:49:58,2024-06-22 00:49:58,2024-06-22
"27","A6vZd4IOCi","MOOSPMv3Parser",1719017400,13,13,6,17,17,6,6,18,18,6,2787,741,3089,109,48,3,48,48,32,14,48,0,35,37,18,18,511.933,100,1,36.634315,-120.382286,10.29,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-22 00:50:01,2024-06-22 00:50:01,2024-06-22 00:50:01,2024-06-22
"28","ZHRmVSDqqi","MOOSPMv3Parser",1719017401,12,12,6,17,17,7,7,17,17,7,2337,650,1822,106,49,4,49,49,33,12,49,0,37,38,19,20,0.001,128,1,36.139023,-120.368385,171.654007,7,600,58,3,"e00fce6808784ceaf209f949",2024-06-22 00:50:03,2024-06-22 00:50:03,2024-06-22 00:50:03,2024-06-22
"29","vir1tjRsEq","MOOSPMv3Parser",1719017401,13.19,13.19,5.39,17.5,17.5,5.66,5.66,18.03,18.03,5.66,2582.3,686.27,1291.08,98.1,42.21,3.74,42.37,42.38,34.6,13.7,42.38,0.34,36.9,40,19.1,19.1,0,259.8,1,36.138985,-120.368416,195.169998,6,599,58,1,"e00fce68e77e43df92405fdb",2024-06-22 00:50:03,2024-06-22 00:50:03,2024-06-22 00:50:03,2024-06-22
"30","q8pdCNYmzd","MOOSPMv3Parser",1719017400,12,12,8,18,18,8,8,18,18,8,2286,636,93,120,63,4,64,64,33,13,64,0,37,38,18,20,48.962,98,9,36.138748,-120.368553,164.095993,5,600,58,3,"e00fce68e88237db75a60608",2024-06-22 00:50:03,2024-06-22 00:50:04,2024-06-22 00:50:04,2024-06-22
"31","IupZVYSbkI","MOOSPMv3Parser",1719017400,10,10,7,14,14,7,7,15,15,7,1766,549,407817,88,55,4,55,55,0,0,55,0,35,37,21,20,0,27,1,36.433857,-119.922752,44.973999,9,600,58,3,"e00fce6876826e255108c6bd",2024-06-22 00:50:03,2024-06-22 00:50:04,2024-06-22 00:50:04,2024-06-22
"32","IlvgmPMJv3","MOOSPMv3Parser",1719018000,9,9,5,13,13,6,6,14,14,6,1751,508,655271,90,43,3,43,43,34,10,43,0,35,40,17,16,511.209,68,1,36.785358,-119.773132,58.632999,9,600,58,3,"e00fce6856818e5885f65487",2024-06-22 00:59:58,2024-06-22 00:59:58,2024-06-22 00:59:58,2024-06-22
"33","9z5DgB3Pug","MOOSPMv3Parser",1719018000,13,13,7,18,18,7,7,18,18,7,2745,736,3133,114,51,4,52,52,32,15,52,0,35,37,19,19,511.961,102,1,36.634319,-120.382339,14.074,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-22 01:00:01,2024-06-22 01:00:01,2024-06-22 01:00:01,2024-06-22
"34","zC58kFA1CX","MOOSPMv3Parser",1719018001,13,13,7,17,17,7,7,18,18,7,2416,673,1868,107,52,4,52,52,33,12,52,0,37,38,18,20,0.001,123,1,36.139061,-120.368408,149.654007,7,600,58,3,"e00fce6808784ceaf209f949",2024-06-22 01:00:03,2024-06-22 01:00:03,2024-06-22 01:00:03,2024-06-22
"35","ue5wJLyHCf","MOOSPMv3Parser",1719018000,13,13,8,19,19,9,9,19,19,9,2441,685,151,126,66,5,67,67,33,13,67,0,37,38,18,19,49.773,100,7,36.138905,-120.368454,195.481995,5,600,58,3,"e00fce68e88237db75a60608",2024-06-22 01:00:03,2024-06-22 01:00:03,2024-06-22 01:00:03,2024-06-22
"36","SOYJsX0PXC","MOOSPMv3Parser",1719018000,10,10,7,14,14,7,7,15,15,7,1761,546,407865,86,53,4,53,53,0,0,53,0,35,37,21,21,0,27,1,36.433903,-119.922745,33.77,8,600,58,3,"e00fce6876826e255108c6bd",2024-06-22 01:00:04,2024-06-22 01:00:04,2024-06-22 01:00:04,2024-06-22
"37","LkCOtqMxTu","MOOSPMv3Parser",1719018001,13.54,13.54,5.47,18.21,18.21,5.74,5.74,18.85,18.85,5.74,2668.28,705.72,1328.37,107.46,42.82,4.56,42.99,42.99,34.3,13.2,43,0.34,36.7,39.8,18.8,18.4,0,244.2,1,36.138947,-120.368309,203.886002,6,599,58,1,"e00fce68e77e43df92405fdb",2024-06-22 01:00:04,2024-06-22 01:00:04,2024-06-22 01:00:04,2024-06-22
"38","yETBCHCKdg","MOOSPMv3Parser",1719018600,9,9,6,14,14,6,6,14,14,6,1858,537,655303,96,45,2,45,45,34,12,45,0,35,39,19,18,511.172,75,1,36.785408,-119.773094,71.070999,7,600,58,3,"e00fce6856818e5885f65487",2024-06-22 01:09:58,2024-06-22 01:09:58,2024-06-22 01:09:58,2024-06-22
"39","k3s8pJBGE4","MOOSPMv3Parser",1719018600,13,13,7,18,18,7,7,19,19,7,2812,750,3183,113,52,4,52,52,32,14,52,0,35,36,19,19,511.977,111,1,36.634312,-120.382332,11.681,5,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-22 01:10:01,2024-06-22 01:10:01,2024-06-22 01:10:01,2024-06-22
"40","AdmmTaAULt","MOOSPMv3Parser",1719018601,13,13,7,18,18,7,7,18,18,7,2492,692,1913,114,52,4,52,52,33,11,52,0,36,38,18,19,0.002,105,1,36.139008,-120.36834,171.651001,6,600,58,3,"e00fce6808784ceaf209f949",2024-06-22 01:10:03,2024-06-22 01:10:03,2024-06-22 01:10:03,2024-06-22
"41","6cWrRDdfiH","MOOSPMv3Parser",1719018601,13.64,13.64,5.51,18.54,18.54,5.78,5.78,18.87,18.87,5.78,2689.44,710.46,1365.9,109.51,43.1,4.34,43.27,43.28,34.1,13.1,43.28,0.35,36.4,39.5,18.1,18.2,0,187.3,1,36.139137,-120.368385,158.315002,6,599,58,1,"e00fce68e77e43df92405fdb",2024-06-22 01:10:03,2024-06-22 01:10:03,2024-06-22 01:10:03,2024-06-22
"42","QwytM0rUu7","MOOSPMv3Parser",1719018600,13,13,8,20,20,9,9,20,20,9,2489,694,208,127,65,5,66,66,33,12,66,0,36,38,17,19,50.844,103,4,36.139,-120.368462,163.764008,5,600,58,3,"e00fce68e88237db75a60608",2024-06-22 01:10:04,2024-06-22 01:10:04,2024-06-22 01:10:04,2024-06-22
"43","apK0nOXAUK","MOOSPMv3Parser",1719018600,10,10,7,14,14,7,7,15,15,7,1772,547,407913,87,52,4,52,52,0,0,52,0,35,37,22,21,0,31,1,36.433907,-119.922813,21.962999,12,600,58,3,"e00fce6876826e255108c6bd",2024-06-22 01:10:09,2024-06-22 01:10:10,2024-06-22 01:10:10,2024-06-22
"44","d9uMl4du2I","MOOSPMv3Parser",1719019200,9,9,6,13,13,6,6,14,14,6,1827,531,655335,90,46,2,46,46,34,12,46,0,36,39,19,18,511.181,69,1,36.785366,-119.773117,73.422997,8,600,58,3,"e00fce6856818e5885f65487",2024-06-22 01:19:58,2024-06-22 01:19:59,2024-06-22 01:19:59,2024-06-22
"45","nI0MdArDkZ","MOOSPMv3Parser",1719019200,14,14,6,18,18,7,7,19,19,7,2879,776,3221,115,50,4,50,50,32,15,50,0,35,36,19,20,511.968,96,1,36.6343,-120.382378,26.152,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-22 01:20:01,2024-06-22 01:20:01,2024-06-22 01:20:01,2024-06-22
"46","yhBHA9Ih9f","MOOSPMv3Parser",1719019201,13,13,7,18,18,7,7,18,18,7,2467,687,1959,111,53,4,53,53,33,12,53,0,36,37,19,20,0,108,1,36.139111,-120.368393,131.266998,4,600,58,3,"e00fce6808784ceaf209f949",2024-06-22 01:20:03,2024-06-22 01:20:03,2024-06-22 01:20:03,2024-06-22
"47","3Ln7PVlAKi","MOOSPMv3Parser",1719019201,13.65,13.65,5.46,18.53,18.53,5.73,5.73,19.11,19.11,5.73,2719.2,714.38,1403.09,104.68,42.72,4.39,42.89,42.89,34,13.4,42.89,0.34,36.6,39.3,18.7,18.7,0,183.8,1,36.139103,-120.368385,188.115005,7,599,58,1,"e00fce68e77e43df92405fdb",2024-06-22 01:20:03,2024-06-22 01:20:03,2024-06-22 01:20:03,2024-06-22
"48","HXIMkLBHYM","MOOSPMv3Parser",1719019200,13,13,8,19,19,9,9,20,20,9,2504,699,265,123,65,5,65,65,33,12,65,0,36,38,18,19,50.064,102,2,36.139217,-120.368446,139.889999,5,600,58,3,"e00fce68e88237db75a60608",2024-06-22 01:20:03,2024-06-22 01:20:03,2024-06-22 01:20:03,2024-06-22
"49","XQfCFvbZri","MOOSPMv3Parser",1719019200,10,10,7,14,14,7,7,15,15,7,1747,543,407961,87,54,5,55,55,0,0,55,0,35,37,23,22,0,36,1,36.433907,-119.922813,21.965,0,600,58,3,"e00fce6876826e255108c6bd",2024-06-22 01:20:08,2024-06-22 01:20:08,2024-06-22 01:20:08,2024-06-22
"50","ZVfkQYvOuw","MOOSPMv3Parser",1719019800,10,10,6,14,14,6,6,15,15,6,1893,552,655367,97,47,3,47,47,34,13,47,0,36,39,20,19,511.127,75,1,36.785408,-119.77314,60.389,6,600,58,3,"e00fce6856818e5885f65487",2024-06-22 01:29:58,2024-06-22 01:29:59,2024-06-22 01:29:59,2024-06-22
"51","AT6jPhCmAC","MOOSPMv3Parser",1719019800,13,13,6,17,17,7,7,18,18,7,2691,720,3263,108,49,4,50,50,32,16,50,0,35,36,20,21,511.945,94,1,36.6343,-120.382378,26.150999,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-22 01:30:01,2024-06-22 01:30:01,2024-06-22 01:30:01,2024-06-22
"52","5BYBlhYYQO","MOOSPMv3Parser",1719019801,14.03,14.03,5.52,18.93,18.93,5.79,5.79,19.61,19.61,5.79,2779.6,734.55,1440.69,112.09,43.18,3.83,43.35,43.36,33.8,13.9,43.36,0.34,36.3,39.1,19.5,19.6,0,138.4,1,36.138969,-120.368279,229.313995,7,599,58,1,"e00fce68e77e43df92405fdb",2024-06-22 01:30:03,2024-06-22 01:30:03,2024-06-22 01:30:03,2024-06-22
"53","KtU1BDwO0E","MOOSPMv3Parser",1719019800,14,14,8,20,20,9,9,21,21,9,2559,713,323,135,66,6,66,66,33,13,66,0,36,37,19,20,50.697,92,2,36.139046,-120.368446,162.039001,5,600,58,3,"e00fce68e88237db75a60608",2024-06-22 01:30:03,2024-06-22 01:30:03,2024-06-22 01:30:03,2024-06-22
"54","NujpMytzLm","MOOSPMv3Parser",1719019800,11,11,7,15,15,7,7,16,16,7,1865,577,408009,88,55,5,55,55,0,0,55,0,34,36,27,26,0,38,1,36.433857,-119.922791,12.885,10,600,58,3,"e00fce6876826e255108c6bd",2024-06-22 01:30:03,2024-06-22 01:30:04,2024-06-22 01:30:04,2024-06-22
"55","B9dgjOAwcN","MOOSPMv3Parser",1719019801,13,13,7,18,18,7,7,19,19,7,2491,695,2006,119,54,5,54,54,33,12,54,0,36,37,19,21,0.001,96,1,36.139019,-120.368408,161.029999,5,600,58,3,"e00fce6808784ceaf209f949",2024-06-22 01:30:07,2024-06-22 01:30:07,2024-06-22 01:30:07,2024-06-22
"56","jlZmuFPyDw","MOOSPMv3Parser",1719020400,9,9,6,14,14,6,6,14,14,6,1836,533,655400,97,48,3,48,48,34,13,48,0,35,39,20,19,511.119,78,1,36.785408,-119.77314,60.390999,0,600,58,3,"e00fce6856818e5885f65487",2024-06-22 01:39:58,2024-06-22 01:39:58,2024-06-22 01:39:58,2024-06-22
"57","DZEK3E8iw6","MOOSPMv3Parser",1719020400,13,13,6,17,17,7,7,18,18,7,2714,727,3311,111,49,4,49,49,32,16,49,0,35,36,20,20,512.004,98,1,36.634281,-120.382339,32.567001,11,599,58,3,"e00fce6835b6173deb1a1f49",2024-06-22 01:40:01,2024-06-22 01:40:01,2024-06-22 01:40:01,2024-06-22
"58","0oiNiD6N07","MOOSPMv3Parser",1719020401,13,13,7,18,18,7,7,19,19,7,2455,691,2054,114,54,5,55,55,32,13,55,0,36,37,19,21,0.001,108,1,36.139103,-120.368385,171.695007,6,600,58,3,"e00fce6808784ceaf209f949",2024-06-22 01:40:03,2024-06-22 01:40:03,2024-06-22 01:40:03,2024-06-22
"59","e934eU004P","MOOSPMv3Parser",1719020401,14.08,14.08,5.64,19.14,19.14,5.91,5.91,19.6,19.6,5.91,2744.1,733.06,1479.12,115.12,44.12,4.47,44.3,44.3,33.4,14.2,44.31,0.34,36,38.6,19.5,20,0,166.4,1,36.139019,-120.36837,207.328003,6,599,58,1,"e00fce68e77e43df92405fdb",2024-06-22 01:40:03,2024-06-22 01:40:03,2024-06-22 01:40:03,2024-06-22
"60","BBGvrJkQgL","MOOSPMv3Parser",1719020400,13,13,8,19,19,9,9,20,20,9,2466,687,381,129,66,5,66,66,32,13,66,0,35,37,19,20,50.136,95,1,36.139046,-120.368446,162.035004,0,600,58,3,"e00fce68e88237db75a60608",2024-06-22 01:40:03,2024-06-22 01:40:03,2024-06-22 01:40:03,2024-06-22
"61","7hBgMrF4vF","MOOSPMv3Parser",1719020400,11,11,7,15,15,8,8,16,16,8,1848,572,408057,92,58,5,59,59,0,0,59,0,33,36,29,28,0,122,1,36.434059,-119.92289,13.312,7,600,58,3,"e00fce6876826e255108c6bd",2024-06-22 01:40:03,2024-06-22 01:40:04,2024-06-22 01:40:04,2024-06-22
"62","mLbC80E0RT","MOOSPMv3Parser",1719021000,9,9,6,13,13,7,7,14,14,7,1793,520,655433,93,49,3,49,49,33,13,49,0,35,39,20,19,511.138,72,1,36.785343,-119.773109,71.005997,5,600,58,3,"e00fce6856818e5885f65487",2024-06-22 01:49:58,2024-06-22 01:49:58,2024-06-22 01:49:58,2024-06-22
"63","4T6enEFNuy","MOOSPMv3Parser",1719021000,13,13,6,16,16,7,7,17,17,7,2583,691,3348,109,50,5,50,50,31,17,50,0,35,36,21,22,511.967,78,1,36.634228,-120.382355,32.845001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-22 01:50:01,2024-06-22 01:50:01,2024-06-22 01:50:01,2024-06-22
"64","SL6ZtEa9ES","MOOSPMv3Parser",1719021001,13,13,7,19,19,7,7,19,19,7,2492,698,2101,118,55,6,55,55,32,13,55,0,35,37,19,21,0.001,101,1,36.139091,-120.368492,150.852005,5,600,58,3,"e00fce6808784ceaf209f949",2024-06-22 01:50:03,2024-06-22 01:50:03,2024-06-22 01:50:03,2024-06-22
"65","QM0gNC3pf9","MOOSPMv3Parser",1719021001,13.82,13.82,5.55,18.72,18.72,5.81,5.81,19.4,19.4,5.81,2705.47,727.87,1516.91,109.5,43.4,4.27,43.57,43.58,32.9,14.3,43.58,0.35,35.5,37.9,19.6,20.1,0,112.5,1,36.13879,-120.368118,264.513,6,599,58,1,"e00fce68e77e43df92405fdb",2024-06-22 01:50:03,2024-06-22 01:50:03,2024-06-22 01:50:03,2024-06-22
"66","Sp2yufLX8X","MOOSPMv3Parser",1719021000,14,14,8,20,20,9,9,20,20,9,2513,702,439,131,66,4,67,67,32,14,67,0,35,37,20,21,50.057,92,1,36.138939,-120.368492,165.173004,8,600,58,3,"e00fce68e88237db75a60608",2024-06-22 01:50:03,2024-06-22 01:50:03,2024-06-22 01:50:03,2024-06-22
"67","g1uKdinbhv","MOOSPMv3Parser",1719021000,11,11,8,16,16,8,8,17,17,8,1971,613,408108,100,61,5,61,61,0,0,61,0,33,36,33,31,0,149,1,36.433895,-119.922783,27.589001,5,600,58,3,"e00fce6876826e255108c6bd",2024-06-22 01:50:03,2024-06-22 01:50:04,2024-06-22 01:50:04,2024-06-22
"68","iGsKFDFYUR","MOOSPMv3Parser",1719021600,10,10,6,13,13,6,6,14,14,6,1850,539,655466,91,48,3,48,48,33,14,48,0,35,38,21,20,511.077,54,1,36.785427,-119.773109,78.817001,5,600,58,3,"e00fce6856818e5885f65487",2024-06-22 01:59:58,2024-06-22 01:59:58,2024-06-22 01:59:58,2024-06-22
"69","GVBBwZbtth","MOOSPMv3Parser",1719021600,13,13,6,17,17,7,7,18,18,7,2660,718,3391,107,50,4,50,50,31,17,50,0,35,36,22,22,511.98,73,1,36.634262,-120.382332,33.254002,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-06-22 02:00:01,2024-06-22 02:00:01,2024-06-22 02:00:01,2024-06-22
"70","NpDqs7GVNQ","MOOSPMv3Parser",1719021601,14.41,14.41,5.84,19.58,19.58,6.12,6.12,20.28,20.28,6.12,2808.48,751.67,1556.68,113.3,45.68,4.98,45.86,45.87,32.7,15.1,45.87,0.35,35.4,37.4,20.8,21.5,0,89.9,1,36.138973,-120.368225,196.582001,6,599,58,1,"e00fce68e77e43df92405fdb",2024-06-22 02:00:03,2024-06-22 02:00:03,2024-06-22 02:00:03,2024-06-22
"71","wAuEAtbWDo","MOOSPMv3Parser",1719021600,14,14,9,20,20,9,9,20,20,9,2554,709,498,126,68,5,68,68,32,14,68,0,35,36,21,22,48.619,92,1,36.138863,-120.368439,157.561005,6,600,58,3,"e00fce68e88237db75a60608",2024-06-22 02:00:03,2024-06-22 02:00:03,2024-06-22 02:00:03,2024-06-22
