"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","TwZ3PFWEas","MOOSPMv3Parser",1753920601,0,0,1,0,0,1,1,0,0,1,268,77,61542,10,7,1,7,7,35,7,7,0,39,41,12,13,49.227,48,1,35.613274,-119.689606,44.407001,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-31 00:10:03,2025-07-31 00:10:03,2025-07-31 00:10:03,2025-07-31
"12","BHBel4r1gd","MOOSPMv3Parser",1753920600,0,0,2,0,0,2,2,0,0,2,245,152,5104,19,12,2,12,12,38,18,12,0,39,43,18,17,41.92,101,1,36.139042,-120.36837,172.729004,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-31 00:10:03,2025-07-31 00:10:04,2025-07-31 00:10:04,2025-07-31
"13","q2Nyfv2Okb","MOOSPMv3Parser",1753920600,3,3,5,5,5,6,6,5,5,6,419,336,28787,47,42,2,42,42,25,38,42,0,24,27,49,43,47.756,9,2,40.593956,-105.076057,1555.477051,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-31 00:10:03,2025-07-31 00:10:04,2025-07-31 00:10:04,2025-07-31
"14","EYGnb73hS8","MOOSPMv3Parser",1753920600,1,1,2,2,2,2,2,2,2,2,539,146,138729,17,13,1,13,13,36,9,13,0,38,41,17,16,46.895,19,3277,36.526527,-119.290291,79.054001,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-31 00:10:04,2025-07-31 00:10:04,2025-07-31 00:10:04,2025-07-31
"15","LRqe7Utp7u","MOOSPMv3Parser",1753920600,1,1,2,2,2,2,2,2,2,2,611,163,5186,22,13,1,13,13,36,11,13,0,39,42,17,17,0.002,72,1,36.139027,-120.368233,171.393997,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-07-31 00:10:04,2025-07-31 00:10:04,2025-07-31 00:10:04,2025-07-31
"16","B303w8X8Y9","MOOSPMv3Parser",1753920601,1,1,2,2,2,2,3,2,2,3,482,100,82945,13,16,1,16,16,33,11,16,1,36,38,18,20,57.993,10,1,36.037556,-120.173218,221.067993,6,599,58,3,"e00fce68e88237db75a60608",2025-07-31 00:10:04,2025-07-31 00:10:04,2025-07-31 00:10:04,2025-07-31
"17","3FVKQuUpEe","MOOSPMv3Parser",1753921201,0,0,2,0,0,2,2,0,0,2,228,130,98930,15,17,1,17,17,34,22,17,0,36,38,20,20,56.54,7,1,35.670364,-119.239105,62.396,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-31 00:20:02,2025-07-31 00:20:02,2025-07-31 00:20:02,2025-07-31
"18","ZPmVWVGwO1","MOOSPMv3Parser",1753921201,4,4,4,6,6,5,7,7,7,7,1156,282,102880,47,30,5,31,31,33,14,31,1,36,37,21,22,48.054,24,3277,35.94968,-119.049866,132.216995,0,600,58,3,"e00fce6858b443fd80f27170",2025-07-31 00:20:02,2025-07-31 00:20:02,2025-07-31 00:20:02,2025-07-31
"19","ABqmpNPDiy","MOOSPMv3Parser",1753921200,0,0,2,0,0,2,2,0,0,2,232,143,5115,19,13,2,13,13,38,18,13,0,39,43,18,17,42.647,82,1,36.139088,-120.368355,172.348007,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-31 00:20:02,2025-07-31 00:20:03,2025-07-31 00:20:03,2025-07-31
"20","GZt3vFzYA2","MOOSPMv3Parser",1753921201,0,0,1,0,0,1,1,0,0,1,247,69,61548,8,7,0,7,7,35,7,7,0,39,41,11,13,48.699,36,1,35.61327,-119.689621,55.902,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-31 00:20:03,2025-07-31 00:20:04,2025-07-31 00:20:04,2025-07-31
"21","5NLc1mFdp7","MOOSPMv3Parser",1753921200,1,1,2,2,2,2,2,2,2,2,595,163,5198,18,14,1,14,14,35,11,14,0,39,41,17,17,0.004,62,1,36.139038,-120.368332,167.565002,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-07-31 00:20:04,2025-07-31 00:20:04,2025-07-31 00:20:04,2025-07-31
"22","mdYbwXxWvh","MOOSPMv3Parser",1753921200,2,2,2,3,3,3,3,4,4,3,731,200,138745,25,19,2,19,19,36,10,19,0,37,41,17,17,48.541,16,3277,36.526543,-119.290298,80.156998,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-31 00:20:04,2025-07-31 00:20:04,2025-07-31 00:20:04,2025-07-31
"23","AjHsy5Njtb","MOOSPMv3Parser",1753921200,3,3,5,5,5,5,5,5,5,5,427,342,28821,47,40,2,40,40,24,39,40,0,24,26,50,44,47.86,11,2,40.594006,-105.076012,1544.208008,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-31 00:20:04,2025-07-31 00:20:04,2025-07-31 00:20:04,2025-07-31
"24","suWxZ1jZBH","MOOSPMv3Parser",1753921201,1,1,2,2,2,2,3,2,2,3,513,113,82959,16,16,1,16,16,33,11,16,1,36,37,19,20,58.347,5,1,36.037426,-120.173248,215.434998,8,599,58,3,"e00fce68e88237db75a60608",2025-07-31 00:20:04,2025-07-31 00:20:04,2025-07-31 00:20:04,2025-07-31
"25","g2biG8m9uu","MOOSPMv3Parser",1753921801,0,0,2,0,0,2,2,0,0,2,232,134,98944,15,16,1,16,16,34,22,16,0,36,38,21,21,56.033,10,1,35.670418,-119.239075,70.981003,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-31 00:30:02,2025-07-31 00:30:02,2025-07-31 00:30:02,2025-07-31
"26","KYO1NpsiMH","MOOSPMv3Parser",1753921801,2,2,2,4,4,3,4,4,4,4,854,209,102891,25,15,1,16,16,33,13,16,1,36,37,19,20,46.582,24,3277,35.949795,-119.050003,143.175995,8,600,58,3,"e00fce6858b443fd80f27170",2025-07-31 00:30:02,2025-07-31 00:30:02,2025-07-31 00:30:02,2025-07-31
"27","loMcvobTub","MOOSPMv3Parser",1753921800,0,0,2,0,0,2,2,0,0,2,232,147,5126,18,13,2,13,13,38,18,13,0,39,43,19,18,43.419,66,1,36.139069,-120.36837,188.074997,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-31 00:30:03,2025-07-31 00:30:03,2025-07-31 00:30:03,2025-07-31
"28","u3XdDB6HHo","MOOSPMv3Parser",1753921801,0,0,1,0,0,1,1,0,0,1,254,73,61553,8,6,0,6,6,35,7,6,0,39,41,12,13,48.873,42,1,35.61327,-119.689575,55.169998,9,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-31 00:30:03,2025-07-31 00:30:03,2025-07-31 00:30:03,2025-07-31
"29","FNw3YdzIqK","MOOSPMv3Parser",1753921800,3,3,5,5,5,6,6,5,5,6,418,335,28855,45,41,2,41,41,24,39,41,0,24,26,50,44,46.986,9,2,40.594074,-105.075752,1528.162964,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-31 00:30:03,2025-07-31 00:30:03,2025-07-31 00:30:03,2025-07-31
"30","UcgUwwGNIy","MOOSPMv3Parser",1753921800,1,1,2,2,2,2,2,3,3,2,611,164,5209,19,13,1,13,13,35,11,13,0,39,41,17,18,0.005,60,1,36.139194,-120.368118,163.028,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-07-31 00:30:03,2025-07-31 00:30:04,2025-07-31 00:30:04,2025-07-31
"31","br9TAGgzqV","MOOSPMv3Parser",1753921800,2,2,2,3,3,2,2,3,3,2,667,183,138758,23,16,1,16,16,35,9,16,0,37,41,18,16,48.966,15,3277,36.526505,-119.290359,83.450996,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-31 00:30:04,2025-07-31 00:30:04,2025-07-31 00:30:04,2025-07-31
"32","6Hy8cknGhN","MOOSPMv3Parser",1753921801,1,1,2,2,2,2,2,2,2,2,490,103,82971,13,14,1,15,15,33,11,15,1,36,37,19,21,58.428,6,1,36.037514,-120.173309,210.820007,9,599,58,3,"e00fce68e88237db75a60608",2025-07-31 00:30:04,2025-07-31 00:30:04,2025-07-31 00:30:04,2025-07-31
"33","FsPD6ufkcb","MOOSPMv3Parser",1753922401,3,3,2,4,4,2,2,4,4,2,897,220,102904,25,15,2,15,15,32,14,15,0,36,37,20,22,45.01,23,3277,35.949596,-119.050011,116.665001,8,600,58,3,"e00fce6858b443fd80f27170",2025-07-31 00:40:02,2025-07-31 00:40:03,2025-07-31 00:40:03,2025-07-31
"34","q1T6ZXUfXm","MOOSPMv3Parser",1753922401,0,0,2,0,0,2,2,0,0,2,224,130,98957,14,16,1,16,16,34,22,16,0,36,38,21,21,54.739,12,1,35.670418,-119.239075,70.984001,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-31 00:40:02,2025-07-31 00:40:03,2025-07-31 00:40:03,2025-07-31
"35","2b93zW2vkw","MOOSPMv3Parser",1753922401,0,0,1,0,0,1,1,0,0,1,211,61,61558,6,6,0,6,6,35,7,6,0,38,40,12,13,46.933,56,1,35.613289,-119.68959,54.047001,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-31 00:40:03,2025-07-31 00:40:03,2025-07-31 00:40:03,2025-07-31
"36","6kaHbWn7Gk","MOOSPMv3Parser",1753922400,3,3,5,5,5,6,6,5,5,6,435,350,28891,50,43,2,43,43,24,40,43,0,24,26,51,45,45.22,12,2,40.594009,-105.076134,1574.819946,3,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-31 00:40:03,2025-07-31 00:40:03,2025-07-31 00:40:03,2025-07-31
"37","r7DplQyy1N","MOOSPMv3Parser",1753922400,0,0,2,0,0,2,2,0,0,2,235,148,5137,19,13,1,13,13,37,18,13,0,39,42,19,18,43.725,52,1,36.139,-120.368446,178.225998,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-31 00:40:03,2025-07-31 00:40:03,2025-07-31 00:40:03,2025-07-31
"38","yKZ3qPBjDf","MOOSPMv3Parser",1753922400,1,1,2,2,2,2,2,2,2,2,614,164,5220,20,13,1,13,13,35,12,13,0,38,40,17,18,0.001,49,1,36.13905,-120.368393,171.621002,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-07-31 00:40:04,2025-07-31 00:40:04,2025-07-31 00:40:04,2025-07-31
"39","pKtPbNQRSn","MOOSPMv3Parser",1753922400,1,1,2,2,2,2,2,2,2,2,589,159,138770,22,14,1,14,14,35,10,14,0,37,40,18,18,50.394,12,3277,36.526608,-119.290337,74.487,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-31 00:40:04,2025-07-31 00:40:04,2025-07-31 00:40:04,2025-07-31
"40","XER7C6wPF8","MOOSPMv3Parser",1753922401,1,1,2,2,2,3,3,2,2,3,527,115,82847,16,17,1,17,17,33,11,17,1,36,37,19,20,59.059,5,1,36.037514,-120.173309,210.819,0,600,58,3,"e00fce68e88237db75a60608",2025-07-31 00:40:04,2025-07-31 00:40:04,2025-07-31 00:40:04,2025-07-31
"41","NHuGF9eStf","MOOSPMv3Parser",1753923001,0,0,2,0,0,2,2,0,0,2,236,136,98971,16,16,1,16,16,34,22,16,0,36,38,21,21,54.067,17,1,35.670444,-119.239105,64.603996,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-31 00:50:01,2025-07-31 00:50:02,2025-07-31 00:50:02,2025-07-31
"42","ikXfuwDUer","MOOSPMv3Parser",1753923001,3,3,2,4,4,2,2,4,4,2,912,222,102918,27,16,1,16,16,32,14,16,0,36,36,20,22,45.103,23,3277,35.949539,-119.050072,109.821999,8,600,58,3,"e00fce6858b443fd80f27170",2025-07-31 00:50:02,2025-07-31 00:50:02,2025-07-31 00:50:02,2025-07-31
"43","rUnIhgjgQG","MOOSPMv3Parser",1753923001,0,0,1,0,0,1,1,0,0,1,252,72,61565,9,7,0,7,7,34,7,7,0,38,40,11,13,46.954,59,1,35.613289,-119.68959,54.043999,0,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-31 00:50:03,2025-07-31 00:50:03,2025-07-31 00:50:03,2025-07-31
"44","n9kvJ4umv6","MOOSPMv3Parser",1753923000,0,0,2,0,0,2,2,0,0,2,235,146,5148,19,13,2,13,13,37,19,13,0,38,42,19,18,45.386,35,1,36.139046,-120.368317,175.016006,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-31 00:50:03,2025-07-31 00:50:04,2025-07-31 00:50:04,2025-07-31
"45","th8syH6WEK","MOOSPMv3Parser",1753923000,1,1,2,2,2,2,2,2,2,2,590,158,5232,19,13,1,13,14,34,12,14,0,38,40,18,18,0.002,43,1,36.139084,-120.368202,149.597,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-07-31 00:50:03,2025-07-31 00:50:04,2025-07-31 00:50:04,2025-07-31
"46","uuDtK2xgHJ","MOOSPMv3Parser",1753923000,2,2,2,3,3,2,2,3,3,2,658,181,138786,27,18,1,18,18,35,9,18,0,38,40,16,16,46.741,14,3277,36.526592,-119.290291,80.475998,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-31 00:50:04,2025-07-31 00:50:04,2025-07-31 00:50:04,2025-07-31
"47","YRlzRyxNzG","MOOSPMv3Parser",1753923001,1,1,2,1,1,2,2,1,1,2,446,94,82997,12,14,1,14,14,32,12,14,1,36,37,19,21,60.223,3,1,36.037609,-120.173386,211.585999,6,599,58,3,"e00fce68e88237db75a60608",2025-07-31 00:50:04,2025-07-31 00:50:04,2025-07-31 00:50:04,2025-07-31
"48","vlA6ePBpOo","MOOSPMv3Parser",1753923000,4,4,6,6,6,6,6,7,7,6,463,375,28930,54,46,4,46,46,24,40,46,0,24,26,50,45,45.321,22,2,40.593994,-105.076241,1578.182007,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-31 00:50:05,2025-07-31 00:50:05,2025-07-31 00:50:05,2025-07-31
"49","d2LuTEHA1Z","MOOSPMv3Parser",1753923601,3,3,2,4,4,2,2,4,4,2,936,227,102931,27,16,1,16,16,32,14,16,0,35,36,19,21,44.402,22,3277,35.949497,-119.050049,114.862,8,600,58,3,"e00fce6858b443fd80f27170",2025-07-31 01:00:02,2025-07-31 01:00:02,2025-07-31 01:00:02,2025-07-31
"50","5DbsCentbr","MOOSPMv3Parser",1753923600,0,0,2,0,0,2,2,0,0,2,231,144,5159,19,13,2,13,13,36,20,13,0,38,41,21,20,44.519,36,1,36.139183,-120.368423,211.535004,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-31 01:00:02,2025-07-31 01:00:03,2025-07-31 01:00:03,2025-07-31
"51","flfNbjsQNv","MOOSPMv3Parser",1753923600,3,3,2,4,4,2,2,4,4,2,833,225,138801,28,17,1,17,17,34,10,17,0,37,40,18,17,48.285,16,3277,36.526566,-119.290306,78.711998,10,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-31 01:00:04,2025-07-31 01:00:04,2025-07-31 01:00:04,2025-07-31
"52","ohEvXtPVoT","MOOSPMv3Parser",1753923601,1,1,2,2,2,2,3,2,2,3,520,111,83011,15,16,1,16,16,32,12,16,1,36,37,19,21,59.502,2,1,36.037567,-120.173233,213.360992,8,599,58,3,"e00fce68e88237db75a60608",2025-07-31 01:00:04,2025-07-31 01:00:04,2025-07-31 01:00:04,2025-07-31
"53","8aSam0LFic","MOOSPMv3Parser",1753923600,1,1,2,2,2,2,2,3,3,2,582,161,5244,21,14,1,14,14,34,13,14,0,37,40,19,20,0.004,47,1,36.139084,-120.368202,149.602005,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-07-31 01:00:04,2025-07-31 01:00:04,2025-07-31 01:00:04,2025-07-31
"54","5UueYnyaDN","MOOSPMv3Parser",1753923600,4,4,6,6,6,6,6,6,6,6,472,380,28968,53,46,3,46,46,24,40,46,0,24,26,50,45,45.691,23,2,40.594097,-105.075859,1518.957031,10,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-31 01:00:04,2025-07-31 01:00:04,2025-07-31 01:00:04,2025-07-31
"55","AxBgQhbKoS","MOOSPMv3Parser",1753923601,0,0,1,0,0,1,1,0,0,1,168,47,61569,6,5,1,5,5,34,7,5,0,38,39,12,13,47.739,28,1,35.613266,-119.68959,52.209,8,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-31 01:00:04,2025-07-31 01:00:04,2025-07-31 01:00:04,2025-07-31
"56","mdZE4DbW5Y","MOOSPMv3Parser",1753923601,0,0,2,0,0,2,2,0,0,2,232,136,98983,15,15,1,15,15,34,23,15,0,36,38,22,22,54.79,17,1,35.670361,-119.239128,63.508999,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-31 01:00:06,2025-07-31 01:00:06,2025-07-31 01:00:06,2025-07-31
"57","xI78zLzc9e","MOOSPMv3Parser",1753924201,0,0,2,0,0,2,2,0,0,2,231,132,98997,16,16,1,16,16,33,22,16,0,35,37,22,21,56.208,12,1,35.670334,-119.238991,87.705002,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-31 01:10:02,2025-07-31 01:10:02,2025-07-31 01:10:02,2025-07-31
"58","bwZ8PjFYPt","MOOSPMv3Parser",1753924201,3,3,2,4,4,2,2,4,4,2,932,232,102945,28,16,1,16,16,32,14,16,0,35,36,18,21,44.093,21,3277,35.949703,-119.04998,114.908997,7,600,58,3,"e00fce6858b443fd80f27170",2025-07-31 01:10:02,2025-07-31 01:10:02,2025-07-31 01:10:02,2025-07-31
"59","LsfNZaze7C","MOOSPMv3Parser",1753924200,4,4,6,6,6,6,6,6,6,6,465,379,29007,53,46,3,46,46,24,40,46,0,24,26,51,46,46.473,28,2,40.594074,-105.075752,1483.006958,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-31 01:10:03,2025-07-31 01:10:03,2025-07-31 01:10:03,2025-07-31
"60","SyoKX1Umu8","MOOSPMv3Parser",1753924200,0,0,2,0,0,2,2,0,0,2,233,147,5170,20,14,2,14,14,36,20,14,1,37,41,21,20,43.423,29,1,36.139183,-120.368423,211.533005,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-31 01:10:03,2025-07-31 01:10:03,2025-07-31 01:10:03,2025-07-31
"61","vxZFGaZdm4","MOOSPMv3Parser",1753924201,0,0,1,0,0,1,1,0,0,1,185,52,61574,7,5,0,5,5,34,8,5,0,38,39,12,14,47.784,24,1,35.613251,-119.689568,50.888,11,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-31 01:10:03,2025-07-31 01:10:03,2025-07-31 01:10:03,2025-07-31
"62","eQjN7Ho4Bl","MOOSPMv3Parser",1753924200,4,4,2,5,5,3,3,5,5,3,1035,284,138817,33,19,1,19,19,34,9,19,0,37,39,16,16,47.91,12,3277,36.526566,-119.290306,78.714996,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-07-31 01:10:04,2025-07-31 01:10:04,2025-07-31 01:10:04,2025-07-31
"63","vEVbL3yxjm","MOOSPMv3Parser",1753924201,1,1,2,2,2,2,3,2,2,3,479,101,83024,14,16,1,16,16,32,12,16,1,35,36,20,22,62.057,2,1,36.037636,-120.173126,189.511993,6,599,58,3,"e00fce68e88237db75a60608",2025-07-31 01:10:04,2025-07-31 01:10:04,2025-07-31 01:10:04,2025-07-31
"64","g6KRbe6nB0","MOOSPMv3Parser",1753924200,1,1,2,2,2,2,2,3,3,2,582,161,5256,21,14,1,14,15,34,13,15,0,37,39,19,20,0.007,42,1,36.139034,-120.368393,168.636002,12,600,58,3,"e00fce68f12da1a0c5de6248",2025-07-31 01:10:04,2025-07-31 01:10:04,2025-07-31 01:10:04,2025-07-31
"65","akPwXTwXdH","MOOSPMv3Parser",1753924801,3,3,2,4,4,2,2,4,4,2,872,212,102958,22,16,1,16,16,31,14,16,0,35,36,20,22,45.472,20,3277,35.949528,-119.049988,116.902,7,600,58,3,"e00fce6858b443fd80f27170",2025-07-31 01:20:02,2025-07-31 01:20:03,2025-07-31 01:20:03,2025-07-31
"66","Zh0uy9K8iG","MOOSPMv3Parser",1753924801,0,0,2,0,0,2,2,0,0,2,229,132,99010,14,16,1,16,16,33,23,16,0,36,37,23,22,54.3,10,1,35.670334,-119.239052,61.846001,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-07-31 01:20:02,2025-07-31 01:20:03,2025-07-31 01:20:03,2025-07-31
"67","Y5UbpZLDNW","MOOSPMv3Parser",1753924801,0,0,1,0,0,1,1,0,0,1,189,53,61578,6,6,0,6,6,34,8,6,0,38,39,12,14,46.695,17,1,35.61322,-119.68956,50.374001,6,600,58,3,"e00fce682bbf742cd0b6768a",2025-07-31 01:20:03,2025-07-31 01:20:03,2025-07-31 01:20:03,2025-07-31
"68","rdJlr3tLG9","MOOSPMv3Parser",1753924800,4,4,6,7,7,6,6,7,7,6,466,383,29047,56,48,3,48,48,24,40,48,0,24,26,51,46,44.777,29,2,40.594105,-105.075745,1513.160034,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-07-31 01:20:03,2025-07-31 01:20:03,2025-07-31 01:20:03,2025-07-31
"69","i6NcRYMg7C","MOOSPMv3Parser",1753924800,0,0,2,0,0,2,2,0,0,2,234,148,5181,20,13,2,13,13,35,20,13,0,37,40,21,20,43.455,25,1,36.13903,-120.36834,180.138,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-31 01:20:03,2025-07-31 01:20:03,2025-07-31 01:20:03,2025-07-31
"70","pTicVmCLU2","MOOSPMv3Parser",1753924800,1,1,2,2,2,2,2,2,2,2,564,156,5268,21,14,1,14,14,33,13,14,0,37,39,19,20,0,41,1,36.138962,-120.368332,171.617004,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-07-31 01:20:04,2025-07-31 01:20:04,2025-07-31 01:20:04,2025-07-31
"71","GJQ8D81yXg","MOOSPMv3Parser",1753924801,1,1,2,2,2,3,3,2,2,3,550,120,83038,18,16,2,17,17,32,13,17,1,35,36,21,23,61.303,1,1,36.037659,-120.173218,208.791,7,599,58,3,"e00fce68e88237db75a60608",2025-07-31 01:20:04,2025-07-31 01:20:04,2025-07-31 01:20:04,2025-07-31
"72","AELmP50skC","MOOSPMv3Parser",1753924800,1,1,2,2,2,3,4,2,2,4,581,156,139062,21,18,1,19,19,34,9,19,1,37,39,16,16,48.109,11,3277,36.526497,-119.290291,78.404999,7,599,58,3,"e00fce68e28dcbc9a589be10",2025-07-31 01:20:03,2025-07-31 01:20:04,2025-07-31 01:20:04,2025-07-31
"73","eOWNHYenoa","MOOSPMv3Parser",1753925400,0,0,2,0,0,2,2,0,0,2,221,136,5191,18,12,2,13,13,35,20,13,0,37,39,20,20,42.392,19,1,36.139038,-120.368378,168.042007,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-07-31 01:30:02,2025-07-31 01:30:02,2025-07-31 01:30:02,2025-07-31
"74","59io35yMXE","MOOSPMv3Parser",1753925401,3,3,2,4,4,2,2,4,4,2,868,214,102972,25,16,1,16,16,31,14,16,0,35,35,20,22,44.272,22,3277,35.949638,-119.049942,128.343002,10,600,58,3,"e00fce6858b443fd80f27170",2025-07-31 01:30:02,2025-07-31 01:30:02,2025-07-31 01:30:02,2025-07-31
