"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"16","S8I85G5KC8","MOOSPMv3Parser",1693959000,7,7,4,10,10,5,5,11,11,5,1495,411,265340,61,35,4,35,35,32,28,35,0,33,36,34,29,51.744,22,1,35.95528,-119.036781,116.422997,9,600,58,3,"e00fce6808784ceaf209f949",2023-09-06 00:10:02,2023-09-06 00:10:02,2023-09-06 00:10:02,2023-09-06
"17","FHbviAnnEb","MOOSPMv3Parser",1693959001,4.42,4.42,3.54,6.42,6.42,3.71,3.71,6.73,6.73,3.71,878.04,259.4,156231.31,40.86,27.69,2.42,27.79,27.8,31.4,32.8,27.8,0.41,31.3,35.4,33.5,28.7,41.223,33.3,1,35.135914,-119.458954,278.53299,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-06 00:10:02,2023-09-06 00:10:03,2023-09-06 00:10:03,2023-09-06
"18","pnhPFlSwEZ","MOOSPMv3Parser",1693959000,4,4,3,6,6,3,3,6,6,3,874,249,294925,41,25,3,25,25,31,25,25,0,33,35,29,29,44.554,30,3277,36.503166,-120.325432,61.332001,7,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-06 00:10:02,2023-09-06 00:10:03,2023-09-06 00:10:03,2023-09-06
"19","hAur9R3CNg","MOOSPMv3Parser",1693959000,4,4,4,6,6,4,4,6,6,4,1052,296,249794,41,28,2,28,28,35,24,28,0,35,41,29,21,28.064,90,1,36.130089,-120.333992,164.966995,13,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-06 00:10:02,2023-09-06 00:10:03,2023-09-06 00:10:03,2023-09-06
"20","yERwJFQWDU","MOOSPMv3Parser",1693959001,5,5,4,7,7,4,4,8,8,4,1088,297,114952,51,29,3,29,29,31,26,29,0,33,35,30,29,24.114,11,3,35.613255,-119.689621,56.278999,6,600,58,3,"e00fce68e88237db75a60608",2023-09-06 00:10:03,2023-09-06 00:10:03,2023-09-06 00:10:03,2023-09-06
"21","xk7IXqOjjf","MOOSPMv3Parser",1693959001,7,7,5,11,11,5,5,11,11,5,1535,419,423630,66,37,4,37,37,32,27,37,0,33,36,34,31,33.556,18,2,36.529282,-119.29332,90.947998,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-06 00:10:03,2023-09-06 00:10:03,2023-09-06 00:10:03,2023-09-06
"22","frJPTPUwus","MOOSPMv3Parser",1693959000,3,3,3,5,5,3,3,5,5,3,675,206,398326,34,26,3,26,26,0,0,26,0,32,34,28,26,45.976,18,3,36.433704,-119.922829,20.341999,3,600,58,3,"e00fce6876826e255108c6bd",2023-09-06 00:10:04,2023-09-06 00:10:04,2023-09-06 00:10:04,2023-09-06
"23","DxAlu0erOd","MOOSPMv3Parser",1693959600,4,4,3,5,5,3,3,6,6,3,1048,272,13024,36,23,3,23,23,31,28,23,0,33,36,29,26,40.825,34,1,36.634308,-120.382339,30.721001,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-06 00:19:59,2023-09-06 00:19:59,2023-09-06 00:19:59,2023-09-06
"24","fcumwN58zl","MOOSPMv3Parser",1693959600,4.75,4.75,3.9,7.33,7.33,4.13,4.16,7.68,7.68,4.18,1261.53,321.74,277198.28,50.98,30.55,3,30.68,30.69,31.4,29.6,30.69,0.47,33.1,35.9,31.9,28.7,45.74,34.6,3276.7,36.011299,-119.963654,63.592999,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-06 00:20:02,2023-09-06 00:20:02,2023-09-06 00:20:02,2023-09-06
"25","UtoP3EALnn","MOOSPMv3Parser",1693959600,4,4,4,6,6,4,4,6,6,4,948,281,2325,41,28,2,28,28,32,26,28,0,33,36,28,25,43.054,11,1,36.785435,-119.773094,75.084,0,600,58,3,"e00fce6856818e5885f65487",2023-09-06 00:20:02,2023-09-06 00:20:02,2023-09-06 00:20:02,2023-09-06
"26","vDTHOG853p","MOOSPMv3Parser",1693959600,4,4,3,6,6,3,3,6,6,3,874,248,294942,39,25,2,25,25,31,25,25,0,33,35,29,28,44.882,33,3277,36.503078,-120.325363,59.242001,13,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-06 00:20:02,2023-09-06 00:20:02,2023-09-06 00:20:02,2023-09-06
"27","6V8ULFes3I","MOOSPMv3Parser",1693959600,4,4,3,5,5,3,3,6,6,3,987,257,264808,43,25,2,25,25,32,25,25,0,33,37,27,24,48.297,20,1,36.010586,-120.140411,218.865997,12,600,58,3,"e00fce6850cac69f647dc199",2023-09-06 00:20:02,2023-09-06 00:20:02,2023-09-06 00:20:02,2023-09-06
"28","PUJAGwFRMK","MOOSPMv3Parser",1693959600,7,7,4,10,10,4,4,11,11,4,1475,400,265371,60,32,3,32,32,31,29,32,0,32,36,35,30,50.318,21,1,35.955227,-119.036789,124.167999,11,600,58,3,"e00fce6808784ceaf209f949",2023-09-06 00:20:02,2023-09-06 00:20:02,2023-09-06 00:20:02,2023-09-06
"29","m5qMel2PgO","MOOSPMv3Parser",1693959600,4,4,3,6,6,3,3,6,6,3,1033,290,249812,38,23,2,23,23,35,24,23,0,35,41,28,21,27.784,87,1,36.130142,-120.333893,167.238998,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-06 00:20:02,2023-09-06 00:20:02,2023-09-06 00:20:02,2023-09-06
"30","gxbhiujtIT","MOOSPMv3Parser",1693959601,4.5,4.5,3.58,6.52,6.52,3.76,3.76,6.59,6.59,3.76,896.15,266.98,156255.77,42.75,28.02,2.22,28.13,28.13,31.2,32,28.13,0.4,31.3,35.2,32.9,28.2,40.348,29,1,35.136036,-119.458969,289.395996,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-06 00:20:03,2023-09-06 00:20:03,2023-09-06 00:20:03,2023-09-06
"31","vw6onL0afP","MOOSPMv3Parser",1693959601,7,7,5,10,10,5,5,11,11,5,1501,407,423662,64,38,4,38,38,31,27,38,0,33,36,33,31,33.79,18,2,36.529282,-119.29332,90.941002,0,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-06 00:20:03,2023-09-06 00:20:03,2023-09-06 00:20:03,2023-09-06
"32","wq9zw67TOJ","MOOSPMv3Parser",1693959601,5,5,4,7,7,4,4,8,8,4,1070,293,114979,50,31,3,31,31,30,26,31,0,33,34,31,30,23.756,10,3,35.613255,-119.689621,56.275002,0,600,58,3,"e00fce68e88237db75a60608",2023-09-06 00:20:03,2023-09-06 00:20:03,2023-09-06 00:20:03,2023-09-06
"33","K56tDxg3B7","MOOSPMv3Parser",1693959600,3,3,3,5,5,3,3,6,6,3,669,206,398343,39,24,3,24,24,0,0,24,0,32,34,30,28,46.316,17,3,36.433823,-119.922737,29.686001,5,600,58,3,"e00fce6876826e255108c6bd",2023-09-06 00:20:04,2023-09-06 00:20:04,2023-09-06 00:20:04,2023-09-06
"34","9df2wZ2fQP","MOOSPMv3Parser",1693960200,3,3,3,5,5,3,3,5,5,3,985,249,13042,32,21,2,21,21,31,28,21,0,33,35,29,26,38.696,31,1,36.634274,-120.382324,28.643,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-06 00:29:59,2023-09-06 00:29:59,2023-09-06 00:29:59,2023-09-06
"35","y4R3dMldpN","MOOSPMv3Parser",1693960200,4.62,4.62,3.65,6.89,6.89,3.83,3.83,7.03,7.03,3.83,1223.98,314.41,277686.72,46.74,28.61,2.02,28.69,28.7,31.2,30.8,28.7,0.46,32.9,35.5,33.6,30.4,45.831,34,3276.7,36.011299,-119.963654,63.592999,0,599,58,1,"e00fce6858b443fd80f27170",2023-09-06 00:30:01,2023-09-06 00:30:02,2023-09-06 00:30:02,2023-09-06
"36","iTjjqB6YLE","MOOSPMv3Parser",1693960200,4,4,4,6,6,4,4,6,6,4,956,282,2348,42,27,2,27,27,32,26,27,0,33,36,27,25,40.428,11,1,36.785431,-119.773094,71.042,8,600,58,3,"e00fce6856818e5885f65487",2023-09-06 00:30:02,2023-09-06 00:30:02,2023-09-06 00:30:02,2023-09-06
"37","xt3k46x102","MOOSPMv3Parser",1693960200,4,4,3,6,6,3,3,6,6,3,884,247,294960,41,25,2,25,25,31,24,25,0,33,35,28,26,43.347,37,3277,36.503109,-120.325401,60.698002,13,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-06 00:30:02,2023-09-06 00:30:02,2023-09-06 00:30:02,2023-09-06
"38","wHi9xSAFHD","MOOSPMv3Parser",1693960200,4,4,3,6,6,3,3,7,7,3,1084,282,264825,49,24,3,25,25,32,26,25,0,33,36,28,25,48.372,15,1,36.010559,-120.140358,229.389008,10,600,58,3,"e00fce6850cac69f647dc199",2023-09-06 00:30:02,2023-09-06 00:30:02,2023-09-06 00:30:02,2023-09-06
"39","I7u8MgxzqV","MOOSPMv3Parser",1693960200,4,4,3,5,5,3,3,6,6,3,963,268,249828,37,23,2,23,23,35,24,23,0,34,41,28,21,28.294,68,1,36.13002,-120.333954,164.162994,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-06 00:30:02,2023-09-06 00:30:02,2023-09-06 00:30:02,2023-09-06
"40","HcuGQ9FeZ0","MOOSPMv3Parser",1693960200,7,7,4,9,9,4,4,10,10,4,1387,381,265403,52,32,3,32,32,31,29,32,0,32,35,35,31,50.909,20,1,35.955257,-119.036812,125.632004,7,600,58,3,"e00fce6808784ceaf209f949",2023-09-06 00:30:02,2023-09-06 00:30:03,2023-09-06 00:30:03,2023-09-06
"41","gz2ghH7BAX","MOOSPMv3Parser",1693960201,4.54,4.54,3.83,6.1,6.1,4.02,4.02,6.24,6.24,4.02,884.74,262.68,156281.58,37.05,29.95,1.88,30.07,30.07,31.1,32,30.08,0.4,31.3,35.3,32.8,28.1,41.085,25,1,35.136036,-119.458969,289.397003,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-06 00:30:02,2023-09-06 00:30:03,2023-09-06 00:30:03,2023-09-06
"42","ebVUOqahWH","MOOSPMv3Parser",1693960201,7,7,5,11,11,5,5,11,11,5,1539,421,423694,67,40,5,40,40,31,27,40,0,33,35,32,31,33.529,18,3,36.529251,-119.293114,132.315002,5,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-06 00:30:03,2023-09-06 00:30:03,2023-09-06 00:30:03,2023-09-06
"43","bUf1qBdknF","MOOSPMv3Parser",1693960201,5,5,4,8,8,4,4,8,8,4,1118,309,115007,54,32,2,32,32,30,26,32,0,33,34,30,29,23.256,11,3,35.613091,-119.689667,47.067001,5,600,58,3,"e00fce68e88237db75a60608",2023-09-06 00:30:03,2023-09-06 00:30:03,2023-09-06 00:30:03,2023-09-06
"44","ewMHt9ziGa","MOOSPMv3Parser",1693960200,2,2,3,4,4,3,3,5,5,3,625,194,398361,36,25,2,25,25,0,0,25,0,32,34,29,27,45.497,20,3,36.433907,-119.922836,34.675999,5,600,58,3,"e00fce6876826e255108c6bd",2023-09-06 00:30:04,2023-09-06 00:30:04,2023-09-06 00:30:04,2023-09-06
"45","omNU7hLU9D","MOOSPMv3Parser",1693960800,3,3,3,5,5,3,3,6,6,3,995,260,13061,39,22,3,22,22,30,28,22,0,33,35,29,26,40.253,29,1,36.63427,-120.38237,20.278999,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-06 00:39:59,2023-09-06 00:39:59,2023-09-06 00:39:59,2023-09-06
"46","kqwrQoHpRa","MOOSPMv3Parser",1693960800,4.86,4.86,4.38,7.4,7.4,4.79,4.96,7.87,7.87,5.03,1267.84,326.27,277256.19,53.32,34.17,2.36,34.45,34.48,30.9,30.5,34.49,0.5,32.8,35.1,32.3,29.9,44.549,35.9,3276.7,36.011299,-119.963654,63.592999,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-06 00:40:01,2023-09-06 00:40:02,2023-09-06 00:40:02,2023-09-06
"47","Y21SrHjb0T","MOOSPMv3Parser",1693960800,4,4,3,6,6,4,4,6,6,4,945,276,2371,42,26,2,26,26,32,26,26,0,33,36,27,24,43.24,11,1,36.785461,-119.77301,78.859001,7,600,58,3,"e00fce6856818e5885f65487",2023-09-06 00:40:02,2023-09-06 00:40:02,2023-09-06 00:40:02,2023-09-06
"48","xtpCz8K8It","MOOSPMv3Parser",1693960800,4,4,3,6,6,3,3,6,6,3,891,253,294977,42,25,3,25,25,31,24,25,0,33,35,29,27,44.505,39,3277,36.503189,-120.32534,73.403999,8,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-06 00:40:02,2023-09-06 00:40:02,2023-09-06 00:40:02,2023-09-06
"49","g06tAlVgzC","MOOSPMv3Parser",1693960800,3,3,3,5,5,3,3,6,6,3,989,255,264844,41,26,2,26,26,32,26,26,0,33,36,28,25,47.988,13,1,36.010475,-120.14035,214.800995,10,600,58,3,"e00fce6850cac69f647dc199",2023-09-06 00:40:02,2023-09-06 00:40:02,2023-09-06 00:40:02,2023-09-06
"50","pPONK1WcRJ","MOOSPMv3Parser",1693960801,4.52,4.52,3.81,6.14,6.14,3.99,3.99,6.46,6.46,3.99,885.83,262.9,156307.22,39.07,29.78,1.96,29.9,29.9,30.7,32.3,29.9,0.42,31,34.8,32.9,28.5,40.929,36.3,1,35.135952,-119.45903,286.132996,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-06 00:40:02,2023-09-06 00:40:03,2023-09-06 00:40:03,2023-09-06
"51","QbZiqG15wa","MOOSPMv3Parser",1693960800,7,7,4,9,9,5,5,10,10,5,1394,382,265435,58,34,4,34,34,30,30,34,0,32,34,35,32,51.401,17,1,35.955257,-119.036812,125.633003,0,600,58,3,"e00fce6808784ceaf209f949",2023-09-06 00:40:02,2023-09-06 00:40:03,2023-09-06 00:40:03,2023-09-06
"52","EiFaeLxpBI","MOOSPMv3Parser",1693960800,4,4,3,6,6,3,3,6,6,3,1050,293,249844,40,23,1,23,23,34,25,23,0,34,40,30,22,27.966,52,1,36.129902,-120.333885,165.363007,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-06 00:40:02,2023-09-06 00:40:03,2023-09-06 00:40:03,2023-09-06
"53","HB6KAd5lrT","MOOSPMv3Parser",1693960801,11,10,12,18,17,12,12,19,19,12,2023,570,115086,130,91,10,91,91,30,26,91,0,33,34,31,29,23.185,14,3,35.613224,-119.689636,58.866001,8,600,58,3,"e00fce68e88237db75a60608",2023-09-06 00:40:03,2023-09-06 00:40:03,2023-09-06 00:40:03,2023-09-06
"54","7DF7TV5grJ","MOOSPMv3Parser",1693960801,7,7,5,11,11,5,5,12,12,5,1518,418,423726,72,39,5,39,39,31,29,39,0,32,35,36,34,33.549,19,3,36.529278,-119.293373,85.757004,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-06 00:40:03,2023-09-06 00:40:03,2023-09-06 00:40:03,2023-09-06
"55","Hz0vmEWn08","MOOSPMv3Parser",1693960800,3,3,3,5,5,3,3,5,5,3,650,199,398380,37,26,3,26,26,0,0,26,0,32,34,30,28,45.491,20,3,36.433907,-119.922775,18.222,11,600,58,3,"e00fce6876826e255108c6bd",2023-09-06 00:40:04,2023-09-06 00:40:04,2023-09-06 00:40:04,2023-09-06
"56","yLKmnw0kC2","MOOSPMv3Parser",1693961400,3,3,3,5,5,3,3,6,6,3,1005,256,13078,34,20,3,20,20,30,28,20,0,33,35,28,27,39.572,32,1,36.634212,-120.382393,33.126999,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-06 00:49:59,2023-09-06 00:49:59,2023-09-06 00:49:59,2023-09-06
"57","Dj6PsgATKD","MOOSPMv3Parser",1693961400,4.99,4.99,3.99,7.34,7.34,4.19,4.19,7.69,7.69,4.19,1266.28,328.05,277287.06,51.99,31.26,2.55,31.36,31.36,30.5,31.8,31.37,0.46,32.3,34.7,35,31.9,40.162,33.3,3276.7,36.011299,-119.963654,63.592999,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-06 00:50:01,2023-09-06 00:50:02,2023-09-06 00:50:02,2023-09-06
"58","A4Qj0BLIUA","MOOSPMv3Parser",1693961400,4,4,3,6,6,4,4,6,6,4,940,276,2395,41,27,2,27,27,32,26,27,0,33,36,28,26,42.913,10,1,36.78529,-119.77317,82.136002,5,600,58,3,"e00fce6856818e5885f65487",2023-09-06 00:50:02,2023-09-06 00:50:02,2023-09-06 00:50:02,2023-09-06
"59","A1oggTRoJ3","MOOSPMv3Parser",1693961400,4,4,3,6,6,3,3,6,6,3,885,251,294994,42,25,2,25,25,31,24,25,0,33,35,29,27,44.393,36,3277,36.503132,-120.325378,53.056,11,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-06 00:50:02,2023-09-06 00:50:02,2023-09-06 00:50:02,2023-09-06
"60","xTegwZUmQI","MOOSPMv3Parser",1693961400,3,3,3,5,5,3,3,6,6,3,996,260,264862,39,24,3,24,24,31,26,24,0,33,36,28,25,47.766,12,1,36.010574,-120.140335,223.856003,6,600,58,3,"e00fce6850cac69f647dc199",2023-09-06 00:50:02,2023-09-06 00:50:02,2023-09-06 00:50:02,2023-09-06
"61","Klm04BXXXI","MOOSPMv3Parser",1693961400,7,7,4,10,10,5,5,11,11,5,1493,409,265467,59,35,3,35,35,30,31,35,0,32,34,36,33,52.88,17,2,35.955257,-119.036835,139.343002,6,600,58,3,"e00fce6808784ceaf209f949",2023-09-06 00:50:02,2023-09-06 00:50:03,2023-09-06 00:50:03,2023-09-06
"62","0moQO5DmZE","MOOSPMv3Parser",1693961400,4,4,3,6,6,3,3,6,6,3,1012,284,249860,40,23,2,23,23,34,25,23,0,34,39,30,22,27.827,66,1,36.130131,-120.3339,175.876999,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-06 00:50:02,2023-09-06 00:50:03,2023-09-06 00:50:03,2023-09-06
"63","uAasm4VgAA","MOOSPMv3Parser",1693961401,4.51,4.51,3.72,6.43,6.43,3.9,3.9,6.66,6.66,3.9,901.75,267.6,156331.98,41.24,29.14,1.95,29.26,29.26,30.6,33.2,29.26,0.4,31.2,34.6,33.7,29.4,41.201,15.8,1,35.135975,-119.458977,279.048004,11,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-06 00:50:03,2023-09-06 00:50:03,2023-09-06 00:50:03,2023-09-06
"64","u10qQaOKYU","MOOSPMv3Parser",1693961401,7,7,5,11,11,5,5,12,12,5,1528,416,423759,71,41,5,41,41,30,29,41,0,32,34,35,34,33.823,20,4,36.529243,-119.293304,94.300003,9,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-06 00:50:03,2023-09-06 00:50:03,2023-09-06 00:50:03,2023-09-06
"65","c0O7W8ri4D","MOOSPMv3Parser",1693961401,11,10,8,16,15,8,8,16,16,8,2018,559,115137,100,59,6,59,59,30,26,59,0,32,34,31,30,23.394,19,3,35.613232,-119.689629,53.998001,9,600,58,3,"e00fce68e88237db75a60608",2023-09-06 00:50:03,2023-09-06 00:50:03,2023-09-06 00:50:03,2023-09-06
"66","0coo1SLFKv","MOOSPMv3Parser",1693961400,3,3,4,5,5,4,4,6,6,4,697,215,398406,36,28,3,28,28,0,0,28,0,32,34,31,30,44.479,22,3,36.433849,-119.922783,30.347,7,600,58,3,"e00fce6876826e255108c6bd",2023-09-06 00:50:04,2023-09-06 00:50:04,2023-09-06 00:50:04,2023-09-06
"67","chY5wCKewN","MOOSPMv3Parser",1693962000,3,3,3,5,5,3,3,5,5,3,946,243,13095,33,20,2,20,20,30,28,20,0,33,35,29,27,39.242,30,1,36.634281,-120.382362,29.788,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-06 00:59:59,2023-09-06 00:59:59,2023-09-06 00:59:59,2023-09-06
"68","RrOozOAWyI","MOOSPMv3Parser",1693962000,4,4,3,6,6,3,3,6,6,3,896,254,295014,38,26,2,26,26,30,25,26,0,32,35,29,27,45.123,36,3277,36.50322,-120.325386,53.394001,9,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-06 01:00:02,2023-09-06 01:00:02,2023-09-06 01:00:02,2023-09-06
"69","BV3QxOCBoF","MOOSPMv3Parser",1693962000,4,4,3,6,6,4,4,6,6,4,952,282,2418,43,27,2,27,27,32,26,27,0,33,36,28,26,43.869,10,1,36.785324,-119.773201,79.588997,10,600,58,3,"e00fce6856818e5885f65487",2023-09-06 01:00:02,2023-09-06 01:00:02,2023-09-06 01:00:02,2023-09-06
"70","iybijMDaxP","MOOSPMv3Parser",1693962000,4.66,4.66,4.24,6.74,6.74,4.48,4.51,7.03,7.03,4.52,1223.5,310.67,277317.5,46.54,33.19,1.76,33.32,33.33,30.2,32.3,33.34,0.48,32,34.2,35.1,32.2,43.507,33.7,3276.7,36.011299,-119.963654,63.592999,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-06 01:00:01,2023-09-06 01:00:02,2023-09-06 01:00:02,2023-09-06
"71","xaaKYi1Z21","MOOSPMv3Parser",1693962000,8,8,5,11,11,5,5,11,11,5,1585,432,265499,63,36,4,36,36,29,32,36,0,31,33,37,34,52.354,16,2,35.955246,-119.036774,112.266998,8,600,58,3,"e00fce6808784ceaf209f949",2023-09-06 01:00:02,2023-09-06 01:00:02,2023-09-06 01:00:02,2023-09-06
