"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","H3ClcC06Sg","MOOSPMv3Parser",1760314200,0,0,1,0,0,1,2,0,0,2,163,42,280095,4,4,0,4,5,22,20,5,1,23,25,28,28,0,44,2,36.037697,-120.173233,216.613998,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-13 00:10:03,2025-10-13 00:10:03,2025-10-13 00:10:03,2025-10-13
"12","p7GdhOhGEN","MOOSPMv3Parser",1760314201,0,0,1,0,0,1,1,0,0,1,283,35,240738,4,4,0,4,4,23,17,4,1,24,25,26,26,38.108,50,1,36.005375,-120.117523,203.740997,7,600,58,3,"e00fce68e88237db75a60608",2025-10-13 00:10:03,2025-10-13 00:10:04,2025-10-13 00:10:04,2025-10-13
"13","GRdYTKdVep","MOOSPMv3Parser",1760314801,0,0,1,0,0,1,1,0,0,1,355,77,630585,10,7,1,7,7,23,25,7,1,24,25,33,33,33.314,21,3277,35.949574,-119.050041,118.883003,0,600,58,3,"e00fce6858b443fd80f27170",2025-10-13 00:20:02,2025-10-13 00:20:02,2025-10-13 00:20:02,2025-10-13
"14","9ChPGNqfkd","MOOSPMv3Parser",1760314800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,43105656,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,33,655,24.605,6554,6554,35.670593,-119.239182,93.371002,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-13 00:20:02,2025-10-13 00:20:02,2025-10-13 00:20:02,2025-10-13
"15","MDkbHeu8LV","MOOSPMv3Parser",1760314801,0,0,1,0,0,1,1,0,0,1,154,79,45955,7,6,1,6,6,25,24,6,0,24,27,28,25,29.57,32,1,36.139065,-120.368454,189.296997,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-13 00:20:02,2025-10-13 00:20:02,2025-10-13 00:20:02,2025-10-13
"16","czVAxe9RBa","MOOSPMv3Parser",1760314800,2,2,2,3,3,2,2,3,3,2,589,164,793427,21,14,1,14,14,23,27,14,1,23,25,38,35,48.716,10,3277,36.526672,-119.290276,101.580002,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-13 00:20:02,2025-10-13 00:20:02,2025-10-13 00:20:02,2025-10-13
"17","B0o9DHX0dW","MOOSPMv3Parser",1760314800,0,0,0,0,0,1,1,0,0,1,154,40,280095,5,3,1,3,3,22,21,3,1,23,24,29,28,0,52,2,36.037693,-120.173271,217.746002,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-13 00:20:03,2025-10-13 00:20:03,2025-10-13 00:20:03,2025-10-13
"18","aviBQSAGg8","MOOSPMv3Parser",1760314801,0,0,0,0,0,1,1,0,0,1,271,30,240738,3,4,0,4,4,23,17,4,1,23,25,27,27,38.154,54,1,36.00523,-120.11734,222.830002,6,600,58,3,"e00fce68e88237db75a60608",2025-10-13 00:20:03,2025-10-13 00:20:04,2025-10-13 00:20:04,2025-10-13
"19","itqrKnjqDy","MOOSPMv3Parser",1760315401,0,0,1,1,1,1,1,1,1,1,490,98,630585,11,9,1,9,9,23,25,9,1,23,25,34,33,34.507,21,3277,35.949566,-119.049988,112.924004,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-13 00:30:02,2025-10-13 00:30:02,2025-10-13 00:30:02,2025-10-13
"20","9VJYydsQx7","MOOSPMv3Parser",1760315400,3,3,2,4,4,2,2,5,5,2,735,202,793435,25,17,1,17,17,23,28,17,0,23,25,38,36,49.12,10,3277,36.526722,-119.290161,134.550995,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-13 00:30:02,2025-10-13 00:30:02,2025-10-13 00:30:02,2025-10-13
"21","3p8bU4U6Ps","MOOSPMv3Parser",1760315400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,43111800,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,35,655,26.025,6554,6554,35.670593,-119.239182,93.367996,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-13 00:30:02,2025-10-13 00:30:02,2025-10-13 00:30:02,2025-10-13
"22","yHobkPcHef","MOOSPMv3Parser",1760315401,0,0,1,0,0,1,1,0,0,1,152,82,45961,9,7,1,7,7,24,25,7,0,23,27,29,26,30.131,26,1,36.13903,-120.368423,160.475998,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-13 00:30:03,2025-10-13 00:30:03,2025-10-13 00:30:03,2025-10-13
"23","cA7ZBGGC6p","MOOSPMv3Parser",1760315400,0,0,0,0,0,1,1,0,0,1,144,38,280095,6,3,0,4,4,22,21,4,1,23,24,29,28,0,52,2,36.037663,-120.173256,214.313995,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-13 00:30:03,2025-10-13 00:30:03,2025-10-13 00:30:03,2025-10-13
"24","xmWhHNDGjA","MOOSPMv3Parser",1760315401,0,0,0,0,0,1,1,0,0,1,255,32,240738,4,4,1,4,4,23,18,4,1,23,25,28,27,38.363,51,1,36.005276,-120.117264,218.352997,8,600,58,3,"e00fce68e88237db75a60608",2025-10-13 00:30:03,2025-10-13 00:30:04,2025-10-13 00:30:04,2025-10-13
"25","alJvdmmhHg","MOOSPMv3Parser",1760316001,1,1,2,2,2,2,2,2,2,2,651,145,630585,19,14,1,14,14,23,26,14,1,23,25,34,33,33.579,33,3277,35.949463,-119.049965,124.929001,7,600,58,3,"e00fce6858b443fd80f27170",2025-10-13 00:40:02,2025-10-13 00:40:02,2025-10-13 00:40:02,2025-10-13
"26","GC2OxZODCb","MOOSPMv3Parser",1760316000,2,2,2,3,3,2,2,3,3,2,548,151,793441,20,14,1,14,14,22,29,14,1,22,24,38,37,46.535,17,3277,36.526634,-119.290207,155.348007,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-13 00:40:02,2025-10-13 00:40:02,2025-10-13 00:40:02,2025-10-13
"27","VMMgHT5XFz","MOOSPMv3Parser",1760316000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,43117944,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,34,655,25.142,6554,6554,35.670498,-119.239044,112.117996,5,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-13 00:40:02,2025-10-13 00:40:03,2025-10-13 00:40:03,2025-10-13
"28","m2Z7C81geU","MOOSPMv3Parser",1760316000,0,0,1,0,0,1,2,0,0,2,166,42,280095,5,4,0,5,5,22,22,5,1,22,24,30,29,0,48,2,36.037678,-120.173233,212.266998,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-13 00:40:03,2025-10-13 00:40:03,2025-10-13 00:40:03,2025-10-13
"29","kHmoBndNtC","MOOSPMv3Parser",1760316001,1,1,5,4,4,5,5,4,4,5,310,222,45994,45,40,5,40,40,24,26,40,0,23,26,30,27,29.542,22,1,36.139023,-120.368393,182.244995,11,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-13 00:40:03,2025-10-13 00:40:04,2025-10-13 00:40:04,2025-10-13
"30","iZHhZ0qTFd","MOOSPMv3Parser",1760316001,0,0,1,0,0,1,1,0,0,1,267,34,240738,4,4,0,4,4,22,18,4,1,22,24,28,28,37.858,53,1,36.005226,-120.11734,229.326996,8,600,58,3,"e00fce68e88237db75a60608",2025-10-13 00:40:04,2025-10-13 00:40:04,2025-10-13 00:40:04,2025-10-13
"31","VDffeoH12c","MOOSPMv3Parser",1760316601,2,2,3,4,4,3,3,4,4,3,799,190,630602,27,20,2,20,20,23,26,20,1,23,25,35,34,33.768,55,3277,35.949585,-119.050018,111.428001,8,600,58,3,"e00fce6858b443fd80f27170",2025-10-13 00:50:02,2025-10-13 00:50:02,2025-10-13 00:50:02,2025-10-13
"32","Q4mW828Ta8","MOOSPMv3Parser",1760316600,3,3,2,4,4,2,2,4,4,2,622,176,793452,23,17,1,17,17,22,30,17,1,22,24,39,37,46.122,21,3277,36.526623,-119.290352,89.126999,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-13 00:50:02,2025-10-13 00:50:02,2025-10-13 00:50:02,2025-10-13
"33","i1MBG7Col3","MOOSPMv3Parser",1760316601,13,13,21,28,26,22,22,30,30,23,889,747,46131,199,163,24,164,164,23,26,164,1,22,25,31,28,27.14,64,1,36.139122,-120.36834,161.662003,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-13 00:50:02,2025-10-13 00:50:02,2025-10-13 00:50:02,2025-10-13
"34","IgUi0REsVL","MOOSPMv3Parser",1760316600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,43124088,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,35,655,19.511,6554,6554,35.670464,-119.23909,84.852997,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-13 00:50:03,2025-10-13 00:50:03,2025-10-13 00:50:03,2025-10-13
"35","1uZ6jxWvH8","MOOSPMv3Parser",1760316600,0,0,0,0,0,1,1,0,0,1,179,48,280095,6,3,1,4,4,21,21,4,1,22,23,29,29,0,45,2,36.037746,-120.173248,226.856995,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-13 00:50:03,2025-10-13 00:50:03,2025-10-13 00:50:03,2025-10-13
"36","xErh1WFAdE","MOOSPMv3Parser",1760316601,0,0,1,0,0,1,1,0,0,1,288,37,240738,5,4,1,5,5,22,19,5,1,22,24,29,28,37.913,52,1,36.005318,-120.117302,231.460999,7,600,58,3,"e00fce68e88237db75a60608",2025-10-13 00:50:04,2025-10-13 00:50:04,2025-10-13 00:50:04,2025-10-13
"37","LPJa7YXsJz","MOOSPMv3Parser",1760317201,3,3,3,5,5,3,3,5,5,3,892,229,630634,34,26,2,26,26,22,26,26,0,22,24,36,35,34.048,32,3277,35.949505,-119.04998,115.028,10,600,58,3,"e00fce6858b443fd80f27170",2025-10-13 01:00:02,2025-10-13 01:00:02,2025-10-13 01:00:02,2025-10-13
"38","H2PLD1AJDM","MOOSPMv3Parser",1760317200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,43130232,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,35,655,23.428,6554,6554,35.670464,-119.239059,75.112,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-13 01:00:02,2025-10-13 01:00:02,2025-10-13 01:00:02,2025-10-13
"39","3R0UaHABW2","MOOSPMv3Parser",1760317200,2,2,2,3,3,2,2,3,3,2,549,153,793453,21,14,1,14,14,21,31,14,1,22,23,40,38,44.196,26,3277,36.526573,-119.290352,74.779999,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-13 01:00:02,2025-10-13 01:00:02,2025-10-13 01:00:02,2025-10-13
"40","xJZZiSetA2","MOOSPMv3Parser",1760317201,0,0,1,0,0,1,1,0,0,1,182,105,46139,12,9,1,9,9,23,26,9,0,22,25,31,28,28.62,63,1,36.139023,-120.36834,171.651993,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-13 01:00:02,2025-10-13 01:00:03,2025-10-13 01:00:03,2025-10-13
"41","Gf0K4BNypx","MOOSPMv3Parser",1760317200,0,0,1,0,0,1,2,0,0,2,189,49,280095,7,5,0,5,6,21,23,6,1,22,23,31,30,0,41,2,36.03767,-120.173233,216.070007,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-13 01:00:03,2025-10-13 01:00:03,2025-10-13 01:00:03,2025-10-13
"42","RsioEKiPsz","MOOSPMv3Parser",1760317201,0,0,1,0,0,1,1,0,0,1,273,34,240738,3,4,0,4,5,22,19,5,1,21,23,30,29,37.97,52,1,36.005287,-120.117355,221.186005,7,600,58,3,"e00fce68e88237db75a60608",2025-10-13 01:00:03,2025-10-13 01:00:04,2025-10-13 01:00:04,2025-10-13
"43","unYwX1oJFC","MOOSPMv3Parser",1760317801,3,3,3,4,4,3,3,4,4,3,823,211,630665,29,23,2,23,23,22,28,23,1,22,24,38,36,31.3,101,3277,35.949619,-119.049973,109.786003,11,600,58,3,"e00fce6858b443fd80f27170",2025-10-13 01:10:02,2025-10-13 01:10:02,2025-10-13 01:10:02,2025-10-13
"44","5aVQax1FEv","MOOSPMv3Parser",1760317800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,43136376,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,35,655,25.555,6554,6554,35.670433,-119.239059,74.400002,15,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-13 01:10:02,2025-10-13 01:10:02,2025-10-13 01:10:02,2025-10-13
"45","fU3NCadxhd","MOOSPMv3Parser",1760317800,3,3,2,4,4,2,2,5,5,2,719,203,793463,29,18,1,18,18,21,32,18,1,21,23,41,40,41.581,48,3277,36.526497,-119.290382,88.292,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-13 01:10:02,2025-10-13 01:10:02,2025-10-13 01:10:02,2025-10-13
"46","LUUYWBf2Qe","MOOSPMv3Parser",1760317801,0,0,1,0,0,1,1,0,0,1,150,77,46144,8,6,1,6,6,22,27,6,0,22,24,31,28,29.258,30,1,36.139015,-120.368423,173.298004,5,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-13 01:10:03,2025-10-13 01:10:03,2025-10-13 01:10:03,2025-10-13
"47","nccJbNh2Gt","MOOSPMv3Parser",1760317800,0,0,1,0,0,2,2,0,0,3,192,50,280095,6,5,0,6,6,21,23,6,1,21,23,31,30,0,46,2,36.03767,-120.173233,216.072006,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-13 01:10:03,2025-10-13 01:10:03,2025-10-13 01:10:03,2025-10-13
"48","nzGm4Fqye8","MOOSPMv3Parser",1760317801,0,0,1,0,0,1,1,0,0,1,282,40,240739,4,4,0,5,5,21,20,5,1,21,23,31,30,37.408,69,1,36.005184,-120.117325,235.660004,10,600,58,3,"e00fce68e88237db75a60608",2025-10-13 01:10:03,2025-10-13 01:10:04,2025-10-13 01:10:04,2025-10-13
"49","Qo1WkDn094","MOOSPMv3Parser",1760318401,3,3,3,5,5,4,4,5,5,4,908,226,630697,35,26,1,27,27,21,30,27,1,21,23,42,39,28.478,180,3277,35.949505,-119.04998,134.406006,9,600,58,3,"e00fce6858b443fd80f27170",2025-10-13 01:20:02,2025-10-13 01:20:02,2025-10-13 01:20:02,2025-10-13
"50","k6szW0FGpw","MOOSPMv3Parser",1760318400,2,2,2,3,3,2,2,4,4,2,603,168,793465,21,15,1,15,15,21,35,15,1,21,22,43,42,37.52,106,3277,36.526566,-119.290352,70.933998,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-13 01:20:02,2025-10-13 01:20:02,2025-10-13 01:20:02,2025-10-13
"51","q5kwP6oqhn","MOOSPMv3Parser",1760318400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,43142520,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,37,655,25.216,6554,6554,35.67038,-119.239082,70.154999,13,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-13 01:20:02,2025-10-13 01:20:03,2025-10-13 01:20:03,2025-10-13
"52","U75oVfwcIN","MOOSPMv3Parser",1760318400,0,0,1,0,0,1,1,0,0,1,268,36,241141,5,4,0,5,5,21,21,5,1,21,23,32,30,36.6,76,1,36.005226,-120.117302,245.173004,9,599,58,3,"e00fce68e88237db75a60608",2025-10-13 01:20:03,2025-10-13 01:20:03,2025-10-13 01:20:03,2025-10-13
"53","IzDko1WNj7","MOOSPMv3Parser",1760318400,0,0,1,1,1,1,2,1,1,2,211,55,280095,8,4,0,5,5,21,23,5,1,21,23,31,30,0,58,2,36.037594,-120.173264,204.035995,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-13 01:20:03,2025-10-13 01:20:03,2025-10-13 01:20:03,2025-10-13
"54","FbYUo13GgS","MOOSPMv3Parser",1760318401,0,0,1,0,0,1,1,0,0,1,131,61,46148,5,5,1,5,5,22,27,5,0,21,23,32,29,28.278,22,1,36.139042,-120.368385,169.337006,11,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-13 01:20:03,2025-10-13 01:20:03,2025-10-13 01:20:03,2025-10-13
"55","8kNPlOKmfi","MOOSPMv3Parser",1760319001,3,3,4,5,5,4,4,5,5,4,887,225,630729,33,27,2,28,28,21,31,28,1,20,22,44,40,27.136,237,3277,35.949577,-119.049965,128.623993,9,600,58,3,"e00fce6858b443fd80f27170",2025-10-13 01:30:02,2025-10-13 01:30:02,2025-10-13 01:30:02,2025-10-13
"56","kCyUD4DTIN","MOOSPMv3Parser",1760319001,0,0,1,0,0,1,1,0,0,1,134,65,46152,7,5,1,5,5,21,28,5,1,20,23,33,30,26.193,46,2,36.139023,-120.368401,165.466003,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-13 01:30:02,2025-10-13 01:30:02,2025-10-13 01:30:02,2025-10-13
"57","GFwLBN0kFR","MOOSPMv3Parser",1760319000,6,6,3,8,8,4,4,8,8,4,1197,330,793496,44,26,2,27,27,20,36,27,0,20,21,45,43,30.792,211,3277,36.526512,-119.290298,93.311996,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-13 01:30:02,2025-10-13 01:30:02,2025-10-13 01:30:02,2025-10-13
"58","4S8D9HZQCC","MOOSPMv3Parser",1760319000,0,0,1,0,0,1,2,0,0,2,188,48,280095,6,5,1,6,6,20,24,6,1,20,22,32,31,0,79,2,36.037594,-120.173218,213.610992,11,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-13 01:30:03,2025-10-13 01:30:03,2025-10-13 01:30:03,2025-10-13
"59","TKFt3s3rzF","MOOSPMv3Parser",1760319000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,43148664,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,38,655,17.834,6554,6554,35.670341,-119.23909,71.505997,14,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-13 01:30:03,2025-10-13 01:30:03,2025-10-13 01:30:03,2025-10-13
"60","BEUwKeJTWY","MOOSPMv3Parser",1760319001,0,0,1,0,0,1,1,0,0,1,260,38,240739,5,5,0,5,5,20,21,5,1,20,22,32,31,36.186,88,1,36.005226,-120.117302,245.173004,0,600,58,3,"e00fce68e88237db75a60608",2025-10-13 01:30:04,2025-10-13 01:30:04,2025-10-13 01:30:04,2025-10-13
"61","1wgLW46HTy","MOOSPMv3Parser",1760319601,3,3,3,4,4,3,3,4,4,3,1131,220,630761,26,25,1,25,25,20,33,25,1,19,21,47,42,27.328,239,3277,35.9496,-119.049927,139.292007,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-13 01:40:02,2025-10-13 01:40:02,2025-10-13 01:40:02,2025-10-13
"62","YWMZzlmd1S","MOOSPMv3Parser",1760319600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,43154808,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,40,655,15.458,6554,6554,35.670326,-119.239037,73.073997,14,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-13 01:40:02,2025-10-13 01:40:02,2025-10-13 01:40:02,2025-10-13
"63","uxBogZt2tE","MOOSPMv3Parser",1760319601,0,0,1,0,0,1,1,0,0,1,135,63,46155,5,4,1,4,4,21,28,4,1,20,22,34,31,26.598,56,2,36.139072,-120.368401,188.026001,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-13 01:40:02,2025-10-13 01:40:02,2025-10-13 01:40:02,2025-10-13
"64","S9BgOudYpA","MOOSPMv3Parser",1760319600,9,9,5,12,12,6,6,12,12,6,1632,458,793531,69,41,4,41,41,19,39,41,1,19,21,48,46,16.029,278,3277,36.526489,-119.290367,77.825996,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-13 01:40:02,2025-10-13 01:40:02,2025-10-13 01:40:02,2025-10-13
"65","s0ROrwOAFn","MOOSPMv3Parser",1760319600,0,0,1,0,0,2,2,1,1,2,193,49,280095,6,5,1,6,6,20,24,6,1,20,22,34,32,0,122,2,36.037628,-120.173203,216.867004,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-13 01:40:03,2025-10-13 01:40:03,2025-10-13 01:40:03,2025-10-13
"66","8kVA0IAFdC","MOOSPMv3Parser",1760319601,0,0,1,0,0,1,1,0,0,1,312,44,240740,6,6,1,6,6,20,22,6,1,20,22,33,31,34.773,137,1,36.005207,-120.117332,234.731003,9,600,58,3,"e00fce68e88237db75a60608",2025-10-13 01:40:03,2025-10-13 01:40:04,2025-10-13 01:40:04,2025-10-13
"67","SzbIYpadUZ","MOOSPMv3Parser",1760320201,3,3,3,5,5,4,4,5,5,4,823,217,630793,34,27,3,27,27,20,34,27,1,18,21,47,42,27.094,234,3277,35.949539,-119.049995,129.623993,7,600,58,3,"e00fce6858b443fd80f27170",2025-10-13 01:50:02,2025-10-13 01:50:02,2025-10-13 01:50:02,2025-10-13
"68","98LswxiUhN","MOOSPMv3Parser",1760320200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,43160952,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,42,655,10.516,6554,6554,35.670353,-119.239067,82.219002,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-13 01:50:02,2025-10-13 01:50:02,2025-10-13 01:50:02,2025-10-13
"69","7e0u3Vhzn0","MOOSPMv3Parser",1760320200,8,8,6,12,12,6,6,12,12,6,1517,432,793571,70,44,6,44,44,19,41,44,1,19,20,50,48,18.408,276,3277,36.526543,-119.290329,73.757004,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-13 01:50:02,2025-10-13 01:50:02,2025-10-13 01:50:02,2025-10-13
"70","wdfU726cUS","MOOSPMv3Parser",1760320200,0,0,1,0,0,2,3,1,1,4,197,53,280096,7,7,1,8,8,20,25,8,1,19,21,34,32,0,192,2,36.037491,-120.173203,225.106995,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-13 01:50:03,2025-10-13 01:50:03,2025-10-13 01:50:03,2025-10-13
"71","PCNAxQ1Zum","MOOSPMv3Parser",1760320201,0,0,1,0,0,1,1,0,0,1,131,61,46159,6,4,1,4,4,20,29,4,1,20,22,35,31,26.547,61,2,36.138988,-120.368416,163.656006,11,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-13 01:50:03,2025-10-13 01:50:03,2025-10-13 01:50:03,2025-10-13
"72","Q5D89s8ShB","MOOSPMv3Parser",1760320201,0,0,1,0,0,1,1,0,0,1,310,46,240741,6,5,0,6,6,20,22,6,1,20,21,33,32,35.474,166,1,36.00523,-120.11731,234.516998,10,600,58,3,"e00fce68e88237db75a60608",2025-10-13 01:50:04,2025-10-13 01:50:04,2025-10-13 01:50:04,2025-10-13
"73","l3r3mcgjbB","MOOSPMv3Parser",1760320801,4,4,4,6,6,4,4,6,6,4,902,238,630825,39,28,3,28,28,19,34,28,1,18,20,48,44,28.519,160,3277,35.949585,-119.049957,119.293999,5,600,58,3,"e00fce6858b443fd80f27170",2025-10-13 02:00:02,2025-10-13 02:00:02,2025-10-13 02:00:02,2025-10-13
