"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"47","8jfziP0yu9","MOOSPMv3Parser",1710034201,6,6,3,7,7,3,3,8,8,3,1153,323,121613,38,21,2,21,21,20,38,21,0,20,22,50,43,34.055,36,15,36.785378,-119.773033,81.447998,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-10 01:30:02,2024-03-10 01:30:02,2024-03-10 01:30:02,2024-03-10
"48","BQHqfKk697","MOOSPMv3Parser",1710034200,10.06,10.06,1.96,11.54,11.54,2.06,2.06,11.88,11.88,2.06,4273.27,603.26,170483.41,34.15,15.36,1.6,15.42,15.42,20.6,36.5,15.42,0.36,20.1,22.8,48.6,43.5,0.004,28.2,4,36.78532,-119.77301,60.660999,10,600,58,1,"e00fce68e77e43df92405fdb",2024-03-10 01:30:02,2024-03-10 01:30:02,2024-03-10 01:30:02,2024-03-10
"49","eSTJAxdqAS","MOOSPMv3Parser",1710034201,6,6,4,8,8,4,4,9,9,4,1116,343,44833,47,29,3,29,29,0,0,29,0,19,20,56,55,0.199,80,3,36.433914,-119.922852,22.554001,11,600,58,3,"e00fce6876826e255108c6bd",2024-03-10 01:30:04,2024-03-10 01:30:04,2024-03-10 01:30:04,2024-03-10
"50","8Zl4kLnEkC","MOOSPMv3Parser",1710034800,6,6,3,8,8,3,3,8,8,3,1151,336,276414,42,26,1,26,26,20,39,26,0,20,21,49,46,50.734,58,6,36.785416,-119.773232,64.199997,7,600,58,3,"e00fce6856818e5885f65487",2024-03-10 01:39:59,2024-03-10 01:39:59,2024-03-10 01:39:59,2024-03-10
"51","gpycoG5GmL","MOOSPMv3Parser",1710034801,4,4,2,5,5,2,2,6,6,2,897,237,9279,28,15,2,15,15,16,64,15,0,15,17,78,69,511.325,207,2,36.6343,-120.382416,20.349001,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-10 01:40:01,2024-03-10 01:40:02,2024-03-10 01:40:02,2024-03-10
"52","exn0uZ1DnG","MOOSPMv3Parser",1710034801,7,7,3,9,9,3,3,9,9,3,1343,372,121635,42,25,2,25,25,20,39,25,0,20,21,50,44,31.97,63,14,36.785408,-119.773071,75.384003,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-10 01:40:02,2024-03-10 01:40:02,2024-03-10 01:40:02,2024-03-10
"53","YpvI9gxS0R","MOOSPMv3Parser",1710034800,6.46,6.46,2.3,8.13,8.13,2.42,2.42,8.32,8.32,2.42,1472.76,367.36,170499.58,38.74,18.03,1.74,18.1,18.1,20,37.7,18.1,0.36,19.5,21.9,49.4,44.6,0.015,56.4,4,36.785343,-119.773186,55.227001,8,600,58,1,"e00fce68e77e43df92405fdb",2024-03-10 01:40:02,2024-03-10 01:40:02,2024-03-10 01:40:02,2024-03-10
"54","LQGzm4ibBU","MOOSPMv3Parser",1710034801,6,6,4,8,8,4,4,9,9,4,1045,323,44858,47,29,4,29,29,0,0,29,0,18,19,58,57,0.284,64,4,36.433846,-119.922859,39.259998,8,600,58,3,"e00fce6876826e255108c6bd",2024-03-10 01:40:04,2024-03-10 01:40:04,2024-03-10 01:40:04,2024-03-10
"55","iGAqQF1Zix","MOOSPMv3Parser",1710035400,6,6,3,8,8,4,4,9,9,4,1195,349,276434,44,26,2,26,26,19,42,26,0,19,21,52,48,50.14,59,5,36.785339,-119.773079,63.693001,7,600,58,3,"e00fce6856818e5885f65487",2024-03-10 01:49:59,2024-03-10 01:49:59,2024-03-10 01:49:59,2024-03-10
"56","M2zAoup65P","MOOSPMv3Parser",1710035401,4,4,2,5,5,2,2,5,5,2,844,223,9291,27,14,1,14,14,16,66,14,0,15,16,81,73,511.314,206,1,36.634304,-120.382408,17.847,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-10 01:50:01,2024-03-10 01:50:01,2024-03-10 01:50:01,2024-03-10
"57","Oe2H3auJSh","MOOSPMv3Parser",1710035401,7,7,3,9,9,4,4,9,9,4,1406,393,121659,43,26,1,26,26,19,42,26,0,19,21,53,47,31.994,59,13,36.785397,-119.773117,79.338997,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-10 01:50:02,2024-03-10 01:50:02,2024-03-10 01:50:02,2024-03-10
"58","ZnajwL1kPc","MOOSPMv3Parser",1710035400,6.76,6.76,2.31,8.74,8.74,2.42,2.42,9.01,9.01,2.42,1557.64,384.62,170515.69,43.38,18.07,2.03,18.15,18.15,19.4,40.6,18.15,0.35,19.1,20.9,52.4,48.3,0.014,52.2,4,36.785343,-119.773117,57.241001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-03-10 01:50:02,2024-03-10 01:50:02,2024-03-10 01:50:02,2024-03-10
"59","EvXe2G4eca","MOOSPMv3Parser",1710035401,5,5,4,8,8,4,4,8,8,4,1015,314,44883,45,28,3,29,29,0,0,29,0,18,18,60,59,0.296,63,5,36.433891,-119.92276,30.702,10,600,58,3,"e00fce6876826e255108c6bd",2024-03-10 01:50:04,2024-03-10 01:50:04,2024-03-10 01:50:04,2024-03-10
"60","Sg82ClJ2oo","MOOSPMv3Parser",1710036000,7,7,4,9,9,4,4,9,9,4,1251,365,276922,45,28,2,29,29,19,43,29,0,19,20,53,50,47.606,91,5,36.785393,-119.773109,76.997002,9,599,58,3,"e00fce6856818e5885f65487",2024-03-10 01:59:59,2024-03-10 01:59:59,2024-03-10 01:59:59,2024-03-10
"61","L250khRFDG","MOOSPMv3Parser",1710036001,4,4,2,5,5,2,2,6,6,2,902,238,9305,33,17,2,17,17,15,66,17,0,15,16,79,72,511.265,229,1,36.634262,-120.382401,29.962999,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-10 02:00:01,2024-03-10 02:00:02,2024-03-10 02:00:02,2024-03-10
"62","MGwhYfUs3o","MOOSPMv3Parser",1710036000,7.94,7.94,2.77,10.01,10.01,2.91,2.91,10.33,10.33,2.91,1748.71,439.35,170533.73,49.43,21.69,1.76,21.77,21.77,18.8,42.8,21.78,0.37,18.6,20,54,50.8,0.021,77.3,4,36.785313,-119.773109,63.273998,7,600,58,1,"e00fce68e77e43df92405fdb",2024-03-10 02:00:02,2024-03-10 02:00:02,2024-03-10 02:00:02,2024-03-10
"63","LHMtPGRMuC","MOOSPMv3Parser",1710036001,8,8,4,10,10,4,4,10,10,4,1496,421,121683,50,28,2,28,28,19,43,28,0,19,20,55,48,30.09,85,13,36.785496,-119.773293,71.971001,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-10 02:00:02,2024-03-10 02:00:03,2024-03-10 02:00:03,2024-03-10
"64","y80MSrqzRe","MOOSPMv3Parser",1710036001,5,5,4,7,7,4,4,7,7,4,928,286,44907,40,28,3,28,28,0,0,28,0,17,18,63,62,0.347,78,5,36.433887,-119.922913,44.032001,12,600,58,3,"e00fce6876826e255108c6bd",2024-03-10 02:00:04,2024-03-10 02:00:04,2024-03-10 02:00:04,2024-03-10
"65","8bfRv4ftpk","MOOSPMv3Parser",1710036600,7,7,4,9,9,4,4,10,10,4,1265,371,276486,51,30,2,31,31,18,46,31,0,18,19,57,53,46.511,92,5,36.785381,-119.773178,69.242996,11,600,58,3,"e00fce6856818e5885f65487",2024-03-10 02:09:59,2024-03-10 02:09:59,2024-03-10 02:09:59,2024-03-10
"66","aImDKm6jzX","MOOSPMv3Parser",1710036601,5,5,3,6,6,3,3,7,7,3,1035,280,9322,36,20,2,20,20,15,68,20,0,14,16,82,75,511.26,240,1,36.634182,-120.382355,48.726002,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-10 02:10:01,2024-03-10 02:10:02,2024-03-10 02:10:02,2024-03-10
"67","aFHqv3COee","MOOSPMv3Parser",1710036601,8,8,4,10,10,4,4,11,11,4,1493,422,121709,54,30,2,30,30,18,46,30,0,19,20,58,52,29.506,80,12,36.785393,-119.773109,74.351997,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-10 02:10:02,2024-03-10 02:10:02,2024-03-10 02:10:02,2024-03-10
"68","06X9m0CYuE","MOOSPMv3Parser",1710036600,7.43,7.43,3.31,9.6,9.6,3.48,3.48,10.05,10.05,3.48,1671.11,416.08,170556.22,50.06,25.93,2.41,26.03,26.04,18.2,46.3,26.04,0.39,18.1,19.3,57.7,54.8,0.033,72.8,4,36.785366,-119.773094,67.257004,8,600,58,1,"e00fce68e77e43df92405fdb",2024-03-10 02:10:02,2024-03-10 02:10:02,2024-03-10 02:10:02,2024-03-10
"69","s9bXfUr9zo","MOOSPMv3Parser",1710036601,5,5,4,8,8,4,4,9,9,4,1029,319,44933,46,29,4,30,30,0,0,30,0,17,17,64,64,0.451,100,5,36.433929,-119.92289,45.167,12,600,58,3,"e00fce6876826e255108c6bd",2024-03-10 02:10:04,2024-03-10 02:10:04,2024-03-10 02:10:04,2024-03-10
"70","iXmHc1kMna","MOOSPMv3Parser",1710037200,6,6,3,8,8,3,3,8,8,3,1101,323,276505,40,25,1,26,26,18,48,26,0,18,19,58,55,45.471,98,4,36.785389,-119.773155,63.212002,8,600,58,3,"e00fce6856818e5885f65487",2024-03-10 02:19:59,2024-03-10 02:19:59,2024-03-10 02:19:59,2024-03-10
"71","kGIbG4r9Wb","MOOSPMv3Parser",1710037201,5,5,3,7,7,3,3,7,7,3,1031,280,9340,40,20,3,20,20,15,68,20,0,14,15,82,76,511.223,238,1,36.634228,-120.382347,35.935001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-10 02:20:02,2024-03-10 02:20:02,2024-03-10 02:20:02,2024-03-10
