"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"51","49NGhKhE39","MOOSPMv3Parser",1749948601,0,0,2,0,0,2,2,0,0,2,179,93,37171,13,14,1,14,14,34,18,14,0,35,38,16,16,63.556,37,1,36.785408,-119.773117,61.139999,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-15 00:50:02,2025-06-15 00:50:02,2025-06-15 00:50:02,2025-06-15
"52","NZKVLt4bQo","MOOSPMv3Parser",1749948600,0,0,2,2,2,2,2,2,2,2,419,117,42186,21,16,1,16,16,34,8,16,1,35,38,16,15,63.546,8,3277,36.785633,-119.77317,73.013,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-15 00:50:02,2025-06-15 00:50:02,2025-06-15 00:50:02,2025-06-15
"53","zctp6XJKgc","MOOSPMv3Parser",1749948601,0,0,2,0,0,2,2,0,0,2,197,134,25656,14,14,1,14,14,35,15,14,0,35,39,18,16,0.352,41,1,36.785477,-119.773056,45.783001,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-15 00:50:02,2025-06-15 00:50:02,2025-06-15 00:50:02,2025-06-15
"54","0gSfUDmHsQ","MOOSPMv3Parser",1749948601,2,2,2,3,3,2,2,3,3,2,476,134,43564,22,16,1,16,16,33,9,16,0,35,38,15,16,72.569,10,1,36.78545,-119.773216,51.396,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-15 00:50:02,2025-06-15 00:50:03,2025-06-15 00:50:03,2025-06-15
"55","Tv5YWTKtNr","MOOSPMv3Parser",1749948601,1,1,2,3,3,2,2,3,3,2,512,126,49222,22,18,1,19,19,33,8,19,0,35,38,15,16,78.493,11,1,36.785389,-119.773163,75.089996,6,600,58,3,"e00fce68e88237db75a60608",2025-06-15 00:50:02,2025-06-15 00:50:03,2025-06-15 00:50:03,2025-06-15
"56","S2eMWktSlW","MOOSPMv3Parser",1749948601,2,2,2,2,2,2,2,3,3,2,417,123,43529,17,17,1,18,18,33,10,18,0,35,38,16,17,65.476,13,1,36.785423,-119.773048,65.292999,13,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-15 00:50:02,2025-06-15 00:50:03,2025-06-15 00:50:03,2025-06-15
"57","BSAPWH2DZu","MOOSPMv3Parser",1749948601,1,1,2,3,3,2,2,3,3,2,641,160,40862,24,15,2,15,15,33,9,15,0,35,38,15,16,62.745,22,3277,36.785427,-119.773087,66.625,8,599,58,3,"e00fce6858b443fd80f27170",2025-06-15 00:50:03,2025-06-15 00:50:03,2025-06-15 00:50:03,2025-06-15
"58","5xRpRlxZkt","MOOSPMv3Parser",1749948601,2,2,2,3,3,2,2,4,4,2,952,160,38176,26,14,2,14,14,33,11,14,0,34,37,20,19,511.836,40,1,36.13895,-120.36853,171.401993,7,600,58,3,"e00fce68e77e43df92405fdb",2025-06-15 00:50:03,2025-06-15 00:50:03,2025-06-15 00:50:03,2025-06-15
"59","FprsEAV6zt","MOOSPMv3Parser",1749948600,2,2,3,4,4,3,3,4,4,3,679,174,74093,37,20,3,20,20,33,8,20,0,35,37,19,20,513.952,11,1,36.139114,-120.368652,150.132996,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-15 00:50:04,2025-06-15 00:50:04,2025-06-15 00:50:04,2025-06-15
"60","jYbn5WD8ci","MOOSPMv3Parser",1749948600,1,1,2,3,3,2,2,3,3,2,415,126,131861,22,18,2,18,18,0,0,18,0,38,38,17,19,148.603,26,1,36.139019,-120.368454,167.007004,7,600,58,3,"e00fce6876826e255108c6bd",2025-06-15 00:50:04,2025-06-15 00:50:04,2025-06-15 00:50:04,2025-06-15
"61","ST4fzqz3Wu","MOOSPMv3Parser",1749949201,0,0,2,0,0,2,2,0,0,2,186,96,37183,13,14,1,14,14,34,18,14,0,35,38,17,16,62.892,42,1,36.785393,-119.773163,67.294998,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-15 01:00:02,2025-06-15 01:00:02,2025-06-15 01:00:02,2025-06-15
"62","AvVpkJSf0T","MOOSPMv3Parser",1749949200,0,0,2,1,1,2,2,1,1,2,407,113,42199,19,16,1,16,16,34,8,16,1,35,38,16,16,62.549,9,3277,36.785458,-119.772987,47.838001,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-15 01:00:02,2025-06-15 01:00:03,2025-06-15 01:00:03,2025-06-15
"63","9X8abMZF5x","MOOSPMv3Parser",1749949201,0,0,2,0,0,2,2,0,0,2,199,133,25667,14,14,1,14,14,35,15,14,0,35,39,19,17,0.357,50,1,36.785477,-119.773056,45.782001,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-15 01:00:02,2025-06-15 01:00:03,2025-06-15 01:00:03,2025-06-15
"64","Db9wrCXgpD","MOOSPMv3Parser",1749949201,1,1,2,2,2,2,2,3,3,2,399,116,43543,20,16,2,16,16,33,11,16,0,35,38,16,17,65.14,22,1,36.7854,-119.773079,52.603001,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-06-15 01:00:02,2025-06-15 01:00:03,2025-06-15 01:00:03,2025-06-15
"65","EA7gHSSh3C","MOOSPMv3Parser",1749949201,1,1,2,2,2,2,2,2,2,2,453,125,43578,20,16,1,16,16,33,10,16,0,35,38,16,16,72.226,27,1,36.785404,-119.773201,63.594002,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-15 01:00:02,2025-06-15 01:00:03,2025-06-15 01:00:03,2025-06-15
"66","QHWqnnTCJY","MOOSPMv3Parser",1749949201,1,1,2,2,2,2,2,3,3,2,609,151,40807,24,15,1,15,15,33,10,15,1,35,38,16,17,62.551,20,3277,36.785427,-119.773087,66.625,0,600,58,3,"e00fce6858b443fd80f27170",2025-06-15 01:00:03,2025-06-15 01:00:03,2025-06-15 01:00:03,2025-06-15
"67","IoYTtEL6WS","MOOSPMv3Parser",1749949201,2,2,2,4,4,2,2,4,4,2,974,163,38189,28,15,2,15,15,32,10,15,0,34,37,19,19,511.909,36,1,36.138775,-120.368546,143.337006,8,600,58,3,"e00fce68e77e43df92405fdb",2025-06-15 01:00:03,2025-06-15 01:00:04,2025-06-15 01:00:04,2025-06-15
"68","WZ6ALQIEbj","MOOSPMv3Parser",1749949200,1,1,2,3,3,2,2,3,3,2,427,130,131877,23,18,2,18,18,0,0,18,0,38,38,17,19,30.169,28,1,36.13905,-120.368401,161.630997,7,600,58,3,"e00fce6876826e255108c6bd",2025-06-15 01:00:03,2025-06-15 01:00:04,2025-06-15 01:00:04,2025-06-15
"69","iaiAPBZnod","MOOSPMv3Parser",1749949201,2,2,2,3,3,2,2,3,3,2,523,128,49238,21,18,2,18,18,33,8,18,0,35,38,16,17,78.364,13,1,36.785381,-119.773186,85.787003,5,600,58,3,"e00fce68e88237db75a60608",2025-06-15 01:00:03,2025-06-15 01:00:04,2025-06-15 01:00:04,2025-06-15
"70","SJaWoFVQSl","MOOSPMv3Parser",1749949200,2,2,3,4,4,3,3,4,4,3,714,184,74111,37,22,3,22,22,33,8,22,0,35,37,19,19,514.077,20,1,36.139004,-120.368378,164.419006,7,600,58,3,"e00fce68e739ecbcf9e91965",2025-06-15 01:00:04,2025-06-15 01:00:04,2025-06-15 01:00:04,2025-06-15
"71","6ixnBs6pNO","MOOSPMv3Parser",1749949800,0,0,2,1,1,2,2,1,1,2,396,111,42213,17,16,2,16,16,33,9,16,1,35,38,17,17,61.934,11,3277,36.785458,-119.772987,47.834,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-06-15 01:10:02,2025-06-15 01:10:02,2025-06-15 01:10:02,2025-06-15
"72","enxUBIE2lG","MOOSPMv3Parser",1749949801,0,0,2,0,0,2,2,0,0,2,191,101,37196,13,15,1,15,15,34,19,15,0,34,38,18,17,62.438,38,1,36.785408,-119.773132,73.055,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-06-15 01:10:02,2025-06-15 01:10:02,2025-06-15 01:10:02,2025-06-15
"73","Vqi13wTU55","MOOSPMv3Parser",1749949801,0,0,2,0,0,2,2,0,0,2,198,133,25680,15,15,1,15,15,34,16,15,0,35,38,20,18,0.362,48,1,36.78545,-119.773094,57.804001,10,600,58,3,"e00fce68b74b750aa2a7da46",2025-06-15 01:10:02,2025-06-15 01:10:02,2025-06-15 01:10:02,2025-06-15
"74","MIbjDvZ5zj","MOOSPMv3Parser",1749949801,1,1,2,2,2,3,3,3,3,3,490,122,49255,21,19,1,19,19,33,9,19,0,34,37,17,18,77.913,16,1,36.785332,-119.773178,69.098,4,600,58,3,"e00fce68e88237db75a60608",2025-06-15 01:10:02,2025-06-15 01:10:03,2025-06-15 01:10:03,2025-06-15
"75","yu4OWjTGOH","MOOSPMv3Parser",1749949801,2,2,2,3,3,2,2,3,3,2,486,136,43592,24,16,1,16,16,32,10,16,0,35,37,17,17,72.182,21,1,36.785469,-119.773155,49.063,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-06-15 01:10:02,2025-06-15 01:10:03,2025-06-15 01:10:03,2025-06-15
