"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","D8srCLaIUf","MOOSPMv3Parser",1734308400,6,6,6,10,10,7,7,10,10,7,1182,353,3539,70,51,3,51,51,15,53,51,0,15,16,50,49,508.79,5,2,36.785374,-119.773026,66.164001,5,599,58,3,"e00fce6856818e5885f65487",2024-12-16 00:20:02,2024-12-16 00:20:02,2024-12-16 00:20:02,2024-12-16
"12","UkzgZ5tjnm","MOOSPMv3Parser",1734308401,0,0,1,0,0,1,2,0,0,2,124,34,340008,7,6,1,6,7,14,44,7,1,13,15,58,52,53.301,29,3277,36.138958,-120.368385,168.854996,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-16 00:20:02,2024-12-16 00:20:02,2024-12-16 00:20:02,2024-12-16
"13","lYFXfsZSvG","MOOSPMv3Parser",1734308401,0,0,1,1,1,1,2,1,1,2,188,44,435159,9,5,2,6,6,14,43,6,1,13,14,59,55,517.345,15,56,36.139019,-120.368324,168.001999,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-16 00:20:02,2024-12-16 00:20:02,2024-12-16 00:20:02,2024-12-16
"14","gbg0DCCm48","MOOSPMv3Parser",1734308400,0,0,0.71,0.2,0.2,1.3,1.77,0.39,0.39,2,209.5,40.16,412081.22,6.69,5.05,0.99,5.62,5.73,14,49.5,5.76,0.92,12.7,14.1,58,54.3,36.401,20.7,17,36.139069,-120.368378,181.552994,0,600,58,1,"e00fce68e77e43df92405fdb",2024-12-16 00:20:02,2024-12-16 00:20:03,2024-12-16 00:20:03,2024-12-16
"15","bK4y8l4YkB","MOOSPMv3Parser",1734308401,3,3,6,6,6,6,6,8,8,6,658,202,1667159,47,43,7,43,43,0,0,43,1,15,16,50,49,45.093,75,4,36.433651,-119.923347,25.705,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-16 00:20:03,2024-12-16 00:20:03,2024-12-16 00:20:03,2024-12-16
"16","3A3Nr4aYAQ","MOOSPMv3Parser",1734309000,7,7,7,10,10,7,7,11,11,7,1257,370,3579,70,53,4,54,54,15,55,54,0,14,15,53,51,508.707,23,2,36.785324,-119.77314,74.126999,6,600,58,3,"e00fce6856818e5885f65487",2024-12-16 00:30:02,2024-12-16 00:30:02,2024-12-16 00:30:02,2024-12-16
"17","GES5kUsbyg","MOOSPMv3Parser",1734309001,0,0,1,1,1,1,2,1,1,2,173,48,340008,8,6,1,7,7,14,45,7,1,12,14,60,54,51.51,76,3277,36.138893,-120.368423,180.190002,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-16 00:30:02,2024-12-16 00:30:03,2024-12-16 00:30:03,2024-12-16
"18","0jskMhSEX2","MOOSPMv3Parser",1734309000,0.04,0.04,0.68,0.47,0.47,1.25,1.69,0.73,0.73,1.92,256.35,53.32,412081.22,9.15,4.78,1.15,5.33,5.44,13.5,51.2,5.47,0.91,12.1,13.6,60,55.9,33.538,56.2,15.5,36.138943,-120.368294,175.496002,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-16 00:30:02,2024-12-16 00:30:03,2024-12-16 00:30:03,2024-12-16
"19","bVxiDvnorH","MOOSPMv3Parser",1734309001,1,1,3,3,3,4,4,4,4,4,407,125,1667169,27,25,3,26,26,0,0,26,1,15,15,51,51,141.848,106,2,36.433369,-119.923531,31.105,8,600,58,3,"e00fce6876826e255108c6bd",2024-12-16 00:30:03,2024-12-16 00:30:03,2024-12-16 00:30:03,2024-12-16
"20","03J5eUWlzm","MOOSPMv3Parser",1734309001,0,0,1,1,1,1,2,1,1,2,233,53,435159,12,6,1,7,7,13,44,7,1,12,13,61,56,517.419,81,49,36.139015,-120.368393,168.871994,10,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-16 00:30:07,2024-12-16 00:30:07,2024-12-16 00:30:07,2024-12-16
"21","XXlEJ5tSz6","MOOSPMv3Parser",1734309600,6,6,7,10,10,7,7,11,11,7,1254,368,3633,64,55,4,55,55,14,58,55,0,13,15,57,54,508.528,63,2,36.785446,-119.773102,78.886002,6,599,58,3,"e00fce6856818e5885f65487",2024-12-16 00:40:02,2024-12-16 00:40:02,2024-12-16 00:40:02,2024-12-16
"22","3fXNUVUHnc","MOOSPMv3Parser",1734309601,0,0,1,0,0,2,2,1,1,2,172,44,340008,8,7,1,8,8,13,48,8,1,12,13,63,58,47.616,154,3277,36.13887,-120.368378,182.542999,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-16 00:40:02,2024-12-16 00:40:02,2024-12-16 00:40:02,2024-12-16
"23","4U9LbGfdFV","MOOSPMv3Parser",1734309600,0.19,0.19,0.92,0.4,0.4,1.58,2.08,0.6,0.6,2.33,285.09,59.61,412081.22,7.42,6.59,0.81,7.22,7.34,13,53.9,7.37,0.87,11.7,13.1,63.2,58.6,31.573,137,10.8,36.138988,-120.368324,161.389008,9,600,58,1,"e00fce68e77e43df92405fdb",2024-12-16 00:40:02,2024-12-16 00:40:03,2024-12-16 00:40:03,2024-12-16
"24","ZJBdEy6FcY","MOOSPMv3Parser",1734309601,1,1,1,1,1,2,2,2,2,2,255,77,1667169,13,11,2,11,11,0,0,11,1,14,15,53,53,11.656,89,2,36.433735,-119.923431,55.622002,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-16 00:40:03,2024-12-16 00:40:03,2024-12-16 00:40:03,2024-12-16
"25","r09OtXT67g","MOOSPMv3Parser",1734309601,0,0,1,1,1,2,2,1,1,2,247,62,435160,14,7,2,8,8,13,46,8,1,12,13,64,59,517.533,165,28,36.139027,-120.368423,168.473007,9,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-16 00:40:06,2024-12-16 00:40:07,2024-12-16 00:40:07,2024-12-16
"26","QSDz78D8Oj","MOOSPMv3Parser",1734310200,6,6,7,10,10,8,8,11,11,8,1228,361,3676,64,56,4,57,57,14,61,57,0,13,14,59,57,508.444,130,1,36.785404,-119.77314,86.042999,6,600,58,3,"e00fce6856818e5885f65487",2024-12-16 00:50:02,2024-12-16 00:50:02,2024-12-16 00:50:02,2024-12-16
"27","6qwHnCDfHr","MOOSPMv3Parser",1734310201,0,0,1,1,1,2,2,1,1,2,259,72,340011,11,8,1,8,8,13,52,8,1,10,12,68,60,37.222,232,3277,36.138996,-120.368362,165.647003,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-16 00:50:02,2024-12-16 00:50:02,2024-12-16 00:50:02,2024-12-16
"28","XTTUI4Ab4x","MOOSPMv3Parser",1734310200,0.7,0.7,1.11,1.37,1.37,1.66,2.07,1.59,1.59,2.27,427.73,93.3,412082.28,13.52,8.2,1.3,8.72,8.83,12.4,56.7,8.85,0.76,10.2,12.3,67.8,60.9,23.63,248.7,4.7,36.139,-120.368355,143.460007,7,600,58,1,"e00fce68e77e43df92405fdb",2024-12-16 00:50:02,2024-12-16 00:50:03,2024-12-16 00:50:03,2024-12-16
"29","YZkl9gaw21","MOOSPMv3Parser",1734310201,1,1,1,2,2,2,2,2,2,2,342,84,435165,15,9,2,10,10,12,49,10,1,10,12,69,61,517.529,253,8,36.139015,-120.368332,152.938995,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-16 00:50:03,2024-12-16 00:50:03,2024-12-16 00:50:03,2024-12-16
"30","IlsxDnDJKX","MOOSPMv3Parser",1734310201,1,1,2,1,1,2,3,2,2,3,262,78,1667169,13,12,2,13,13,0,0,13,1,13,14,57,56,1.757,64,3,36.433422,-119.923431,34.514999,8,600,58,3,"e00fce6876826e255108c6bd",2024-12-16 00:50:03,2024-12-16 00:50:03,2024-12-16 00:50:03,2024-12-16
"31","WRtHBWqlXD","MOOSPMv3Parser",1734310800,8,8,8,12,12,9,9,13,13,9,1460,432,3738,74,64,4,64,64,13,64,64,0,13,13,62,60,508.397,148,1,36.785461,-119.773102,73.174004,6,599,58,3,"e00fce6856818e5885f65487",2024-12-16 01:00:02,2024-12-16 01:00:02,2024-12-16 01:00:02,2024-12-16
"32","UjOyxxrefL","MOOSPMv3Parser",1734310801,0,0,1,1,1,2,2,1,1,2,207,58,340014,10,7,1,8,8,12,54,8,1,9,11,71,63,36.071,242,3277,36.138958,-120.368393,181.848007,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-16 01:00:02,2024-12-16 01:00:03,2024-12-16 01:00:03,2024-12-16
"33","CllgkmgJyo","MOOSPMv3Parser",1734310801,4,4,6,7,7,7,7,9,9,7,811,249,1667210,50,45,7,45,45,0,0,46,1,13,13,59,59,51.757,160,3,36.433422,-119.923431,34.514999,0,600,58,3,"e00fce6876826e255108c6bd",2024-12-16 01:00:03,2024-12-16 01:00:03,2024-12-16 01:00:03,2024-12-16
"34","9FR4nFMI2P","MOOSPMv3Parser",1734310800,0.29,0.29,0.94,0.64,0.64,1.39,1.72,0.71,0.71,1.88,416.21,67.13,412084.28,7.97,6.99,0.75,7.41,7.5,11.9,58.2,7.52,0.76,9.4,11.6,70.7,62.6,22.496,264.1,2,36.139057,-120.368393,151.184998,8,600,58,1,"e00fce68e77e43df92405fdb",2024-12-16 01:00:04,2024-12-16 01:00:04,2024-12-16 01:00:04,2024-12-16
"35","Wal6UgUmqC","MOOSPMv3Parser",1734310801,0,0,1,1,1,1,2,1,1,2,257,63,435167,13,8,2,8,8,12,51,8,1,9,11,72,63,517.609,257,3,36.138908,-120.368271,162.246994,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-16 01:00:06,2024-12-16 01:00:06,2024-12-16 01:00:06,2024-12-16
"36","KgQM0pcosy","MOOSPMv3Parser",1734311400,9,9,9,13,13,10,10,14,14,10,1611,479,3801,86,72,5,72,72,12,67,72,0,12,12,64,62,508.355,218,1,36.785267,-119.773079,79.842003,6,599,58,3,"e00fce6856818e5885f65487",2024-12-16 01:10:02,2024-12-16 01:10:02,2024-12-16 01:10:02,2024-12-16
"37","dKH9ug3d8x","MOOSPMv3Parser",1734311401,0,0,1,1,1,1,2,1,1,2,214,60,340016,13,7,1,8,8,11,56,8,1,9,11,73,65,31.774,249,3277,36.138992,-120.368439,182.167999,7,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-16 01:10:02,2024-12-16 01:10:02,2024-12-16 01:10:02,2024-12-16
"38","WW4zxrdTdQ","MOOSPMv3Parser",1734311400,0.3,0.3,1.05,0.93,0.93,1.4,1.65,1.14,1.14,1.78,301.84,64.55,412087,10.35,7.89,1.22,8.22,8.28,11.3,60.4,8.29,0.67,8.6,10.8,73.4,64.6,19.956,272.3,1.1,36.139099,-120.368401,179.457001,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-16 01:10:03,2024-12-16 01:10:03,2024-12-16 01:10:03,2024-12-16
"39","uG9Ha6E1HK","MOOSPMv3Parser",1734311401,2,2,4,5,5,5,5,6,6,5,586,177,1667227,37,33,5,33,33,0,0,33,1,12,12,63,62,46.012,227,2,36.433571,-119.923378,38.884998,10,600,58,3,"e00fce6876826e255108c6bd",2024-12-16 01:10:03,2024-12-16 01:10:03,2024-12-16 01:10:03,2024-12-16
"40","DtHLyHz58V","MOOSPMv3Parser",1734311401,0,0,1,1,1,2,2,2,2,2,276,68,435171,14,8,1,9,9,11,53,9,1,8,11,75,65,517.747,261,2,36.138996,-120.368416,169.882996,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-16 01:10:08,2024-12-16 01:10:08,2024-12-16 01:10:08,2024-12-16
"41","2GCbtG3KcV","MOOSPMv3Parser",1734312000,11,11,11,16,16,11,11,17,17,12,1889,559,3868,103,85,5,85,85,12,68,85,0,12,12,64,63,508.232,229,1,36.785343,-119.773048,71.250999,7,600,58,3,"e00fce6856818e5885f65487",2024-12-16 01:20:02,2024-12-16 01:20:02,2024-12-16 01:20:02,2024-12-16
"42","f5S8CPQ8Kt","MOOSPMv3Parser",1734312001,0,0,1,1,1,2,2,1,1,2,166,46,340016,8,7,1,8,8,11,57,8,1,8,10,74,66,31.756,246,3277,36.138992,-120.368439,182.169006,0,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-16 01:20:02,2024-12-16 01:20:02,2024-12-16 01:20:02,2024-12-16
"43","c9s2d2Ujvp","MOOSPMv3Parser",1734312000,1.66,1.66,0.97,2.14,2.14,1.43,1.77,2.38,2.38,1.94,794.82,146.96,412087.53,9.21,7.22,1.2,7.65,7.73,10.8,62.1,7.75,0.74,8.2,10.2,74.5,66,19.245,263,1,36.139027,-120.368317,162.311005,8,600,58,1,"e00fce68e77e43df92405fdb",2024-12-16 01:20:02,2024-12-16 01:20:03,2024-12-16 01:20:03,2024-12-16
"44","vyyXSEoUzI","MOOSPMv3Parser",1734312001,4,4,5,7,7,6,7,8,8,7,780,239,1667248,42,37,5,39,39,0,0,39,1,12,12,63,63,91.526,236,1,36.433556,-119.923416,50.278,9,600,58,3,"e00fce6876826e255108c6bd",2024-12-16 01:20:03,2024-12-16 01:20:03,2024-12-16 01:20:03,2024-12-16
"45","VDSsJlFKEv","MOOSPMv3Parser",1734312001,0,0,1,1,1,2,2,1,1,2,236,54,435172,12,8,1,9,9,11,54,9,1,8,10,76,66,517.822,253,1,36.138897,-120.368362,152.692001,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-16 01:20:06,2024-12-16 01:20:06,2024-12-16 01:20:06,2024-12-16
"46","1eDERoN0rI","MOOSPMv3Parser",1734312600,13,13,14,20,20,14,14,22,22,14,2295,684,3961,132,106,7,107,107,12,70,107,0,11,11,66,66,508.174,214,1,36.785343,-119.773048,71.252998,0,600,58,3,"e00fce6856818e5885f65487",2024-12-16 01:30:02,2024-12-16 01:30:02,2024-12-16 01:30:02,2024-12-16
"47","T59uMnjGbp","MOOSPMv3Parser",1734312601,2,2,2,4,4,3,4,4,4,5,531,150,340028,26,18,2,19,19,10,60,19,1,8,9,76,69,33.172,236,3277,36.139111,-120.368645,168.679001,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-16 01:30:02,2024-12-16 01:30:02,2024-12-16 01:30:02,2024-12-16
"48","2TkgoY2N8M","MOOSPMv3Parser",1734312600,12.37,11.5,2.43,13.86,13.63,3.07,3.51,14.25,14.25,3.73,3589.38,753.61,412100.28,30.1,18.48,2.21,19.07,19.18,10.4,64.2,19.2,0.7,7.7,9.7,76.4,68.2,20.461,260.3,1,36.139023,-120.368362,186.300003,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-16 01:30:02,2024-12-16 01:30:03,2024-12-16 01:30:03,2024-12-16
"49","D6Q5EuQ0qy","MOOSPMv3Parser",1734312601,2,2,3,4,4,4,4,5,5,4,660,171,435186,31,21,3,21,22,10,57,22,1,8,9,77,69,517.889,245,1,36.138939,-120.368454,155.649002,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-16 01:30:02,2024-12-16 01:30:03,2024-12-16 01:30:03,2024-12-16
"50","NIutzqEiXE","MOOSPMv3Parser",1734312601,3,3,4,6,6,4,4,7,7,5,714,216,1667253,33,29,4,29,29,0,0,29,1,11,11,64,66,88.573,256,1,36.433594,-119.923363,39.973999,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-16 01:30:03,2024-12-16 01:30:03,2024-12-16 01:30:03,2024-12-16
"51","0GaEMJJNrM","MOOSPMv3Parser",1734313200,17,17,18,26,26,19,19,28,28,19,2925,872,4081,174,138,10,139,139,11,71,139,0,11,11,67,67,508.171,251,1,36.785431,-119.773102,63.384998,6,600,58,3,"e00fce6856818e5885f65487",2024-12-16 01:40:02,2024-12-16 01:40:02,2024-12-16 01:40:02,2024-12-16
"52","sc28Akzahk","MOOSPMv3Parser",1734313201,7,7,5,11,11,6,6,12,12,6,1344,386,340064,65,41,4,41,41,10,62,41,1,8,9,77,71,26.85,247,3277,36.138878,-120.368408,190.026993,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-16 01:40:02,2024-12-16 01:40:02,2024-12-16 01:40:02,2024-12-16
"53","JkZBZu9SJK","MOOSPMv3Parser",1734313201,7,7,6,11,11,6,6,12,12,6,1549,412,435228,67,46,4,46,46,10,60,46,0,7,9,78,71,517.941,252,1,36.138939,-120.368454,155.651001,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-16 01:40:02,2024-12-16 01:40:03,2024-12-16 01:40:03,2024-12-16
"54","P9pKf9wIXL","MOOSPMv3Parser",1734313201,9,9,11,15,15,11,12,19,19,12,1421,439,1667319,87,83,14,83,83,1,0,83,1,10,11,67,67,1.587,296,1,36.433502,-119.923393,14.781,8,600,58,3,"e00fce6876826e255108c6bd",2024-12-16 01:40:03,2024-12-16 01:40:03,2024-12-16 01:40:03,2024-12-16
"55","DZMaXDtofe","MOOSPMv3Parser",1734313200,9.48,9.24,5.32,12.73,12.59,5.59,5.6,13.69,13.68,5.61,2140.42,518.37,412137,65.22,41.63,4.71,41.81,41.82,10,66.7,41.82,0.43,7.4,9.2,77.9,70.4,16.736,259.2,1,36.139053,-120.368401,169.673996,6,600,58,1,"e00fce68e77e43df92405fdb",2024-12-16 01:40:19,2024-12-16 01:40:19,2024-12-16 01:40:19,2024-12-16
"56","Q9I6tE8Yrc","MOOSPMv3Parser",1734313800,19,18,18,28,28,19,19,30,30,19,3193,950,4206,182,144,8,145,145,11,72,145,0,11,11,68,70,508.219,261,1,36.785423,-119.773109,73.764999,5,600,58,3,"e00fce6856818e5885f65487",2024-12-16 01:50:02,2024-12-16 01:50:02,2024-12-16 01:50:02,2024-12-16
"57","OSS7UpZ2rX","MOOSPMv3Parser",1734313801,0,0,1,1,1,2,2,2,2,2,251,70,340075,14,11,2,11,11,10,64,11,1,7,8,79,72,28.672,219,3277,36.139019,-120.368561,141.074005,3,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-16 01:50:02,2024-12-16 01:50:03,2024-12-16 01:50:03,2024-12-16
"58","7HSc42fiih","MOOSPMv3Parser",1734313800,0.56,0.56,1.67,1.47,1.47,1.8,1.83,1.85,1.85,1.85,331.04,77.18,412151.66,14.72,13.01,1.8,13.11,13.12,9.7,68.1,13.13,0.51,7,8.8,78.8,71.6,17.733,237.2,1,36.139053,-120.368401,169.679001,0,600,58,1,"e00fce68e77e43df92405fdb",2024-12-16 01:50:02,2024-12-16 01:50:03,2024-12-16 01:50:03,2024-12-16
"59","R4ru6IAMd3","MOOSPMv3Parser",1734313801,1,1,2,2,2,2,2,2,2,2,310,78,435244,17,13,2,13,13,9,60,13,1,7,8,80,72,518.228,229,1,36.138878,-120.368546,159.074997,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-16 01:50:02,2024-12-16 01:50:03,2024-12-16 01:50:03,2024-12-16
"60","oGGuItmFOE","MOOSPMv3Parser",1734313801,10,10,11,18,18,12,13,23,23,13,1595,492,1667399,106,86,18,87,87,0,0,87,1,10,10,69,68,18.869,295,1,36.433548,-119.92337,32.917999,6,600,58,3,"e00fce6876826e255108c6bd",2024-12-16 01:50:03,2024-12-16 01:50:03,2024-12-16 01:50:03,2024-12-16
"61","GPERKzfcPC","MOOSPMv3Parser",1734314401,19,19,18,28,28,19,19,30,30,19,3259,971,4333,180,138,7,138,138,11,74,138,0,11,10,69,71,508.112,261,1,36.785526,-119.773064,87.864998,6,599,58,3,"e00fce6856818e5885f65487",2024-12-16 02:00:02,2024-12-16 02:00:02,2024-12-16 02:00:02,2024-12-16
"62","pvoFHU635Y","MOOSPMv3Parser",1734314400,5.63,5.63,3.98,7.95,7.95,4.26,4.34,8.49,8.49,4.37,1277.46,322.89,412179.88,45.13,31.02,3.3,31.24,31.25,9.3,68.6,31.26,0.51,6.9,8.3,79.4,72,13.24,264.1,1,36.139153,-120.368042,181.453995,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-16 02:00:02,2024-12-16 02:00:03,2024-12-16 02:00:03,2024-12-16
"63","Y1VSzUVei6","MOOSPMv3Parser",1734314401,6,6,5,9,9,5,6,10,10,6,1247,336,435279,59,39,5,40,40,9,62,40,1,7,8,80,73,518.201,258,1,36.138855,-120.368538,171.490005,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-16 02:00:02,2024-12-16 02:00:03,2024-12-16 02:00:03,2024-12-16
"64","GBEp1wr2d8","MOOSPMv3Parser",1734314401,5,5,4,8,8,4,5,8,8,5,975,277,340101,45,30,3,30,30,9,65,30,1,7,8,79,74,21.559,254,3277,36.138939,-120.368645,139.626007,5,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-16 02:00:02,2024-12-16 02:00:03,2024-12-16 02:00:03,2024-12-16
"65","I9xCaZ1Wmw","MOOSPMv3Parser",1734314401,8,8,8,12,12,9,9,15,15,9,1260,387,1667463,69,64,8,65,65,1,0,65,1,10,10,69,70,23.888,295,1,36.433685,-119.923355,29.938,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-16 02:00:03,2024-12-16 02:00:03,2024-12-16 02:00:03,2024-12-16
"66","aBhN4OvDeS","MOOSPMv3Parser",1734315001,22,21,21,33,31,22,22,35,35,22,3793,1124,4473,209,161,9,162,162,10,75,162,0,10,10,70,72,508.129,270,1,36.785606,-119.773033,64.467003,5,599,58,3,"e00fce6856818e5885f65487",2024-12-16 02:10:02,2024-12-16 02:10:02,2024-12-16 02:10:02,2024-12-16
"67","LvG0ilYp5C","MOOSPMv3Parser",1734315001,9,9,5,12,12,6,6,12,12,6,1500,425,340135,62,41,4,41,41,9,65,41,1,6,8,80,74,24.858,262,3277,36.139008,-120.368347,188.078995,6,600,58,3,"e00fce68e28dcbc9a589be10",2024-12-16 02:10:02,2024-12-16 02:10:02,2024-12-16 02:10:02,2024-12-16
"68","lDPzH4V1hz","MOOSPMv3Parser",1734315001,8,8,6,11,11,6,6,12,12,6,1692,449,435319,66,47,3,47,47,9,62,47,0,6,8,81,73,518.248,267,1,36.13895,-120.368416,163.723007,8,600,58,3,"e00fce68e739ecbcf9e91965",2024-12-16 02:10:02,2024-12-16 02:10:03,2024-12-16 02:10:03,2024-12-16
"69","QoitrdgJMc","MOOSPMv3Parser",1734315000,9.07,9.07,4.94,12.41,12.41,5.18,5.18,13.27,13.27,5.18,1951.43,492.22,412212.72,64.28,38.67,4.96,38.83,38.83,9,69.5,38.83,0.41,6.4,8,79.7,72.9,14.646,269.6,1,36.139,-120.368416,173.878006,5,600,58,1,"e00fce68e77e43df92405fdb",2024-12-16 02:10:03,2024-12-16 02:10:03,2024-12-16 02:10:03,2024-12-16
"70","ZUL5vRLuUR","MOOSPMv3Parser",1734315001,7,7,8,12,12,8,9,15,15,9,1224,377,1667527,72,62,8,63,63,0,0,63,1,10,10,71,72,17.547,292,1,36.433636,-119.923363,44.978001,7,600,58,3,"e00fce6876826e255108c6bd",2024-12-16 02:10:03,2024-12-16 02:10:03,2024-12-16 02:10:03,2024-12-16
