"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","oSEgJeFsGv","MOOSPMv3Parser",1715473201,0.76,0.76,0.44,0.97,0.97,0.49,0.53,1.04,1.04,0.54,392.34,91,354408.69,6.4,3.35,0.38,3.4,3.41,31.9,11.1,3.41,0.47,32.8,37,16.8,15.7,0,16.7,1,36.785278,-119.773148,64.210999,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-12 00:20:04,2024-05-12 00:20:04,2024-05-12 00:20:04,2024-05-12
"12","mqwb5j5vRe","MOOSPMv3Parser",1715473800,0,0,1,0,0,1,1,0,0,1,359,87,8050,7,4,0,4,4,30,14,4,1,34,35,18,18,511.737,14,1,36.634285,-120.382355,12.656,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 00:29:59,2024-05-12 00:29:59,2024-05-12 00:29:59,2024-05-12
"13","Ou0Zlw1kTy","MOOSPMv3Parser",1715473801,1,1,1,1,1,1,1,2,2,1,336,100,266181,11,5,1,6,6,0,0,6,1,32,34,25,24,0,12,1,36.433937,-119.922836,23.954,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 00:30:02,2024-05-12 00:30:02,2024-05-12 00:30:02,2024-05-12
"14","xfGY8BJNrC","MOOSPMv3Parser",1715473800,1,1,1,1,1,1,1,1,1,1,412,117,506798,11,7,0,7,7,31,12,7,0,33,36,18,17,511.021,10,1,36.785374,-119.773247,54.022999,8,600,58,3,"e00fce6856818e5885f65487",2024-05-12 00:30:02,2024-05-12 00:30:02,2024-05-12 00:30:02,2024-05-12
"15","NQ927R1lkL","MOOSPMv3Parser",1715473801,1.77,1.77,0.56,2.17,2.17,0.62,0.64,2.21,2.21,0.65,588.19,141.11,355001.09,11.69,4.35,0.41,4.39,4.4,32,12.1,4.4,0.44,33,37,18,17,0,14.6,1,36.785389,-119.773262,58.014,8,599,58,1,"e00fce68e77e43df92405fdb",2024-05-12 00:30:04,2024-05-12 00:30:04,2024-05-12 00:30:04,2024-05-12
"16","fyLSKuUQrW","MOOSPMv3Parser",1715474400,0,0,0,0,0,1,1,0,0,1,369,88,8053,7,4,0,4,4,30,14,4,1,34,35,17,17,511.77,18,1,36.634239,-120.382309,22.215,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 00:39:59,2024-05-12 00:39:59,2024-05-12 00:39:59,2024-05-12
"17","JEUyPWUOHC","MOOSPMv3Parser",1715474401,1,1,1,2,2,1,1,2,2,1,350,104,266181,12,6,1,6,6,0,0,6,1,32,33,24,24,0,10,1,36.433914,-119.922768,21.98,6,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 00:40:02,2024-05-12 00:40:02,2024-05-12 00:40:02,2024-05-12
"18","kqWYZAAmVg","MOOSPMv3Parser",1715474400,0,0,1,0,0,1,1,0,0,1,321,91,506798,7,5,0,5,5,31,13,5,0,33,36,19,19,511.053,16,1,36.785393,-119.773155,51.436001,9,600,58,3,"e00fce6856818e5885f65487",2024-05-12 00:40:02,2024-05-12 00:40:02,2024-05-12 00:40:02,2024-05-12
"19","jY3OBI7oRK","MOOSPMv3Parser",1715474401,1.08,1.08,0.46,1.37,1.37,0.48,0.48,1.45,1.45,0.48,494.69,113.91,354409.44,7.76,3.59,0.39,3.61,3.61,31.9,13,3.61,0.43,33,36.9,19.5,18.2,0,21.5,1,36.785316,-119.773148,64.478996,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-12 00:40:04,2024-05-12 00:40:04,2024-05-12 00:40:04,2024-05-12
"20","DzvIjNJCx5","MOOSPMv3Parser",1715475000,0,0,0,0,0,1,1,0,0,1,356,86,8056,7,3,1,3,3,30,14,3,1,33,35,18,18,511.714,20,1,36.634182,-120.382385,17.059999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 00:49:59,2024-05-12 00:49:59,2024-05-12 00:49:59,2024-05-12
"21","a0mxiaFJVS","MOOSPMv3Parser",1715475001,1,1,1,1,1,1,1,1,1,1,312,95,266182,7,6,1,6,6,0,0,6,1,32,33,22,22,0,10,2,36.433865,-119.922775,28.924999,5,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 00:50:02,2024-05-12 00:50:02,2024-05-12 00:50:02,2024-05-12
"22","CtQNwWXC36","MOOSPMv3Parser",1715475000,0,0,1,0,0,1,1,1,1,1,353,99,506798,8,5,0,5,5,31,14,5,0,33,36,20,20,511.127,24,1,36.785423,-119.773102,69.825996,7,600,58,3,"e00fce6856818e5885f65487",2024-05-12 00:50:02,2024-05-12 00:50:02,2024-05-12 00:50:02,2024-05-12
"23","oh3F43MBt0","MOOSPMv3Parser",1715475001,1.3,1.3,0.53,1.73,1.73,0.58,0.6,1.78,1.78,0.61,526.9,122.07,354409.44,8.98,4.11,0.63,4.16,4.16,31.9,14.1,4.16,0.45,33,36.8,20.8,19.4,0,27.5,1,36.785328,-119.773178,62.513,3,600,58,1,"e00fce68e77e43df92405fdb",2024-05-12 00:50:04,2024-05-12 00:50:04,2024-05-12 00:50:04,2024-05-12
"24","5kpsM8fW4f","MOOSPMv3Parser",1715475600,0,0,0,0,0,1,1,0,0,1,299,72,8058,5,3,0,3,4,30,15,4,1,33,34,19,19,511.728,37,1,36.634277,-120.382347,11.365,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 00:59:59,2024-05-12 00:59:59,2024-05-12 00:59:59,2024-05-12
"25","EEN8QZI12Y","MOOSPMv3Parser",1715475600,1,1,1,1,1,1,1,1,1,1,446,127,506798,11,7,0,7,7,31,14,7,0,32,36,20,20,511.003,21,1,36.785423,-119.773102,69.824997,0,600,58,3,"e00fce6856818e5885f65487",2024-05-12 01:00:02,2024-05-12 01:00:02,2024-05-12 01:00:02,2024-05-12
"26","QIcPQuXtkE","MOOSPMv3Parser",1715475601,0,0,1,1,1,1,1,1,1,1,211,64,266182,8,4,1,5,5,0,0,5,1,32,33,22,22,0,9,2,36.433865,-119.922775,28.924,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 01:00:02,2024-05-12 01:00:02,2024-05-12 01:00:02,2024-05-12
"27","aSAQVwcUwL","MOOSPMv3Parser",1715475601,1.71,1.71,0.66,2.14,2.14,0.74,0.79,2.2,2.2,0.81,595.67,139.65,354409.44,9.76,5.1,0.52,5.17,5.19,31.4,14.1,5.19,0.46,32.5,36.3,20.8,19.4,0,27.3,1,36.785328,-119.773117,57.299999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-12 01:00:04,2024-05-12 01:00:04,2024-05-12 01:00:04,2024-05-12
"28","qtEx4bziWj","MOOSPMv3Parser",1715476200,0,0,0,0,0,1,1,0,0,1,317,76,8061,7,3,1,3,3,30,16,3,1,33,34,20,20,511.689,47,1,36.634148,-120.382347,23.698999,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 01:09:59,2024-05-12 01:09:59,2024-05-12 01:09:59,2024-05-12
"29","CiF0TrZwJl","MOOSPMv3Parser",1715476200,1,1,1,1,1,1,1,2,2,1,445,128,506798,13,8,0,8,8,31,14,8,0,33,36,20,19,510.963,18,1,36.785351,-119.773071,60.459,13,600,58,3,"e00fce6856818e5885f65487",2024-05-12 01:10:02,2024-05-12 01:10:02,2024-05-12 01:10:02,2024-05-12
"30","LfOsnBbsgf","MOOSPMv3Parser",1715476201,0,0,1,1,1,1,1,1,1,1,226,66,266182,8,4,2,5,5,0,0,5,0,32,33,23,23,0,12,2,36.433872,-119.922783,26.004,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 01:10:02,2024-05-12 01:10:02,2024-05-12 01:10:02,2024-05-12
"31","VoVBe7SHHV","MOOSPMv3Parser",1715476201,1.71,1.71,0.79,2.23,2.23,0.86,0.9,2.31,2.31,0.91,639.4,147.12,354409.53,12.42,6.16,0.38,6.22,6.23,31.1,14.2,6.23,0.45,32.9,35.7,20,19.5,0,22.7,1,36.785389,-119.773125,52.837002,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-12 01:10:04,2024-05-12 01:10:04,2024-05-12 01:10:04,2024-05-12
"32","QTYi0E4Eev","MOOSPMv3Parser",1715476800,0,0,0,0,0,1,1,0,0,1,290,70,8064,6,3,1,3,3,30,16,3,1,33,34,19,19,511.735,49,1,36.634277,-120.382408,20.450001,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 01:19:59,2024-05-12 01:19:59,2024-05-12 01:19:59,2024-05-12
"33","snsHDzimjM","MOOSPMv3Parser",1715476801,2.3,2.3,1.1,2.86,2.86,1.15,1.15,3,3,1.15,673.43,164.97,355599.91,14.84,8.61,0.81,8.65,8.65,30.6,14.4,8.65,0.43,32.4,34.8,20.4,20.1,0,19.5,1,36.785286,-119.773155,60.915001,6,598,58,1,"e00fce68e77e43df92405fdb",2024-05-12 01:20:02,2024-05-12 01:20:02,2024-05-12 01:20:02,2024-05-12
"34","CVWCEDvgLz","MOOSPMv3Parser",1715476800,2,2,1,2,2,1,1,3,3,1,490,141,506798,13,10,1,10,10,31,14,10,0,32,35,20,20,511.009,21,1,36.785484,-119.773079,64.200996,6,600,58,3,"e00fce6856818e5885f65487",2024-05-12 01:20:02,2024-05-12 01:20:02,2024-05-12 01:20:02,2024-05-12
"35","YBr3x7S9N5","MOOSPMv3Parser",1715476801,0,0,1,1,1,1,1,1,1,1,271,80,266182,7,5,1,5,5,0,0,5,0,31,33,25,25,0,13,2,36.433857,-119.922813,23.347,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 01:20:02,2024-05-12 01:20:02,2024-05-12 01:20:02,2024-05-12
"36","Ibqp3bCD0W","MOOSPMv3Parser",1715477400,0,0,0,0,0,0,0,0,0,0,292,72,8066,6,3,1,3,3,30,15,3,1,33,34,19,19,511.743,43,1,36.634285,-120.382355,17.364,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 01:29:59,2024-05-12 01:29:59,2024-05-12 01:29:59,2024-05-12
"37","1AI0giOFG7","MOOSPMv3Parser",1715477401,2.22,2.22,1.09,2.92,2.92,1.14,1.14,3.07,3.07,1.14,685.32,165.84,354420.28,14.78,8.51,1.01,8.54,8.54,30.2,14.7,8.55,0.42,32.2,34.4,20.6,20.4,0,14.3,1,36.785133,-119.773178,86.620003,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-12 01:30:02,2024-05-12 01:30:02,2024-05-12 01:30:02,2024-05-12
"38","2GpCh4K9BQ","MOOSPMv3Parser",1715477400,2,2,1,2,2,1,1,3,3,1,499,143,506798,13,11,1,11,11,30,14,11,0,32,35,20,20,511.016,22,1,36.785458,-119.773102,59.701,5,600,58,3,"e00fce6856818e5885f65487",2024-05-12 01:30:02,2024-05-12 01:30:02,2024-05-12 01:30:02,2024-05-12
"39","fsh2jqQRmG","MOOSPMv3Parser",1715477401,1,1,1,1,1,1,1,1,1,1,276,83,266182,9,6,1,6,6,0,0,6,1,31,32,25,25,0,17,2,36.433872,-119.92292,47.903,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 01:30:02,2024-05-12 01:30:02,2024-05-12 01:30:02,2024-05-12
"40","p2WqEWJcuE","MOOSPMv3Parser",1715478000,0,0,0,0,0,0,1,0,0,1,284,60,8069,6,3,0,3,3,30,16,3,1,33,34,19,20,511.702,44,1,36.634235,-120.382309,7.138,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 01:39:59,2024-05-12 01:39:59,2024-05-12 01:39:59,2024-05-12
"41","KBO3qn6x60","MOOSPMv3Parser",1715478001,2.07,2.07,1.09,2.67,2.67,1.15,1.15,2.78,2.78,1.15,669.49,159.92,354425.44,13.97,8.56,0.73,8.59,8.59,29.9,14.5,8.59,0.42,32.2,34.1,20.3,20.3,0.001,9.7,1,36.785275,-119.773117,79.717003,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-12 01:40:02,2024-05-12 01:40:02,2024-05-12 01:40:02,2024-05-12
"42","gYomxrHuNu","MOOSPMv3Parser",1715478000,2,2,1,3,3,1,1,3,3,1,517,148,506798,17,11,1,11,11,30,14,11,0,32,35,20,20,510.965,19,1,36.785419,-119.773094,54.025002,8,600,58,3,"e00fce6856818e5885f65487",2024-05-12 01:40:02,2024-05-12 01:40:02,2024-05-12 01:40:02,2024-05-12
"43","xWb8rscEO5","MOOSPMv3Parser",1715478001,0,0,1,1,1,1,1,1,1,1,272,80,266182,8,6,1,6,6,0,0,6,1,31,32,27,27,0,17,2,36.43383,-119.922836,26.327999,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 01:40:02,2024-05-12 01:40:02,2024-05-12 01:40:02,2024-05-12
"44","JR2dXAmm7h","MOOSPMv3Parser",1715478600,0,0,0,0,0,0,0,0,0,0,419,90,8071,6,3,1,3,3,29,16,3,1,32,34,19,19,511.732,47,1,36.634239,-120.382347,12.946,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 01:49:59,2024-05-12 01:49:59,2024-05-12 01:49:59,2024-05-12
"45","AQtE2yeOqC","MOOSPMv3Parser",1715478601,2.03,2.03,0.88,2.58,2.58,0.94,0.94,2.84,2.84,0.94,635.28,152.35,354426.34,14.37,6.93,1.14,6.96,6.96,29.8,15.7,6.96,0.43,32.2,33.9,21.6,21.8,0,7.6,1,36.785164,-119.773148,94.596001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-05-12 01:50:02,2024-05-12 01:50:02,2024-05-12 01:50:02,2024-05-12
"46","xcw6qRIwyF","MOOSPMv3Parser",1715478601,1,1,1,1,1,1,1,1,1,1,308,93,266182,9,6,1,6,6,0,0,6,1,30,32,30,29,0.001,46,2,36.433907,-119.922821,21.41,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 01:50:02,2024-05-12 01:50:02,2024-05-12 01:50:02,2024-05-12
"47","Hcdq9f07bQ","MOOSPMv3Parser",1715478600,1,1,1,2,2,1,1,2,2,1,428,119,506798,10,9,0,9,9,30,15,9,0,32,35,21,21,510.816,18,1,36.785431,-119.773178,57.094002,9,600,58,3,"e00fce6856818e5885f65487",2024-05-12 01:50:02,2024-05-12 01:50:02,2024-05-12 01:50:02,2024-05-12
"48","5AwFwBbwoB","MOOSPMv3Parser",1715479200,0,0,0,0,0,0,1,0,0,1,447,94,8074,4,3,0,3,3,29,16,3,1,32,33,20,20,511.688,41,1,36.634239,-120.382347,12.948,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 01:59:59,2024-05-12 01:59:59,2024-05-12 01:59:59,2024-05-12
"49","u2Yj17OMKF","MOOSPMv3Parser",1715479200,2,2,1,2,2,1,1,2,2,1,435,123,506798,10,8,0,8,8,30,15,8,0,32,34,21,21,510.786,36,1,36.785412,-119.773117,67.608002,7,600,58,3,"e00fce6856818e5885f65487",2024-05-12 02:00:02,2024-05-12 02:00:02,2024-05-12 02:00:02,2024-05-12
"50","J6GVFKlu4I","MOOSPMv3Parser",1715479201,1,1,1,1,1,1,1,2,2,1,344,104,266182,12,7,1,7,7,0,0,7,1,30,31,31,31,0,53,2,36.433857,-119.922752,34.446999,10,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 02:00:02,2024-05-12 02:00:02,2024-05-12 02:00:02,2024-05-12
"51","vZQHGOkGkB","MOOSPMv3Parser",1715479201,1.92,1.92,0.83,2.41,2.41,0.89,0.91,2.58,2.58,0.92,625.37,149.59,354427.66,12.51,6.49,0.49,6.54,6.55,29.6,15.8,6.55,0.45,31.9,33.5,21.7,22,0.001,15.5,1,36.785175,-119.773117,95.475998,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-12 02:00:02,2024-05-12 02:00:02,2024-05-12 02:00:02,2024-05-12
"52","lHCRuXNAIl","MOOSPMv3Parser",1715479800,0,0,1,0,0,1,1,0,0,1,288,65,8077,5,4,0,4,4,29,16,4,1,32,33,21,21,511.703,41,1,36.634293,-120.382332,19.649,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 02:09:59,2024-05-12 02:09:59,2024-05-12 02:09:59,2024-05-12
"53","35UUYY2Fgv","MOOSPMv3Parser",1715479801,1.47,1.47,0.67,2.01,2.01,0.72,0.72,2.19,2.19,0.73,559.86,132.23,354427.78,9.77,5.27,0.56,5.3,5.3,29.4,15.9,5.3,0.44,31.7,33.2,21.4,22,0,14.1,1,36.785252,-119.77317,52.395,5,600,58,1,"e00fce68e77e43df92405fdb",2024-05-12 02:10:02,2024-05-12 02:10:02,2024-05-12 02:10:02,2024-05-12
"54","FDcb8J8XAG","MOOSPMv3Parser",1715479800,1,1,1,2,2,1,1,2,2,1,383,106,506798,9,6,0,6,6,30,15,6,0,32,34,21,21,510.763,33,1,36.785419,-119.773125,78.452003,6,600,58,3,"e00fce6856818e5885f65487",2024-05-12 02:10:02,2024-05-12 02:10:02,2024-05-12 02:10:02,2024-05-12
"55","bIIcb3j8Dt","MOOSPMv3Parser",1715479801,1,1,1,2,2,1,1,2,2,1,364,109,266183,13,7,1,7,7,0,0,7,1,30,31,33,32,0,63,2,36.433815,-119.92276,49.049,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 02:10:02,2024-05-12 02:10:02,2024-05-12 02:10:02,2024-05-12
"56","WQPFoJRi68","MOOSPMv3Parser",1715480400,0,0,1,0,0,1,1,0,0,1,286,69,8080,6,4,0,4,4,29,17,4,1,32,33,21,21,511.673,48,1,36.634266,-120.382446,15.382,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 02:19:59,2024-05-12 02:19:59,2024-05-12 02:19:59,2024-05-12
"57","WZuOspLCpk","MOOSPMv3Parser",1715480401,1.39,1.39,0.59,1.84,1.84,0.64,0.66,2.01,2.01,0.66,507.78,122.94,354427.91,9.57,4.63,0.65,4.66,4.67,29,13.9,4.67,0.45,31.3,32.8,19.1,19.5,0,12.9,1,36.785252,-119.77317,52.396999,0,600,58,1,"e00fce68e77e43df92405fdb",2024-05-12 02:20:02,2024-05-12 02:20:02,2024-05-12 02:20:02,2024-05-12
"58","JRogJtIDWN","MOOSPMv3Parser",1715480401,1,1,1,1,1,1,1,2,2,1,381,110,506798,9,6,1,6,6,30,13,6,0,31,34,19,19,510.677,30,1,36.785358,-119.773178,59.595001,7,600,58,3,"e00fce6856818e5885f65487",2024-05-12 02:20:02,2024-05-12 02:20:02,2024-05-12 02:20:02,2024-05-12
"59","GWVHqeB1yi","MOOSPMv3Parser",1715480401,1,1,1,2,2,1,1,2,2,2,385,116,266185,12,8,1,8,8,0,0,8,1,29,30,32,32,0,71,2,36.433796,-119.922737,26.325001,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 02:20:02,2024-05-12 02:20:02,2024-05-12 02:20:02,2024-05-12
"60","5ARbBPR8Yv","MOOSPMv3Parser",1715481000,0,0,1,0,0,1,1,0,0,1,310,75,8083,7,4,0,4,4,28,18,4,1,31,32,23,23,511.65,63,1,36.634312,-120.382416,17.392,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 02:29:59,2024-05-12 02:29:59,2024-05-12 02:29:59,2024-05-12
"61","Dh6UKySCeM","MOOSPMv3Parser",1715481001,1.02,1.02,0.56,1.35,1.35,0.6,0.62,1.41,1.41,0.63,439.28,103.68,354427.91,8.05,4.3,0.42,4.33,4.34,28.7,14.3,4.34,0.46,31,32.3,19.8,20.4,0,13.4,1,36.78532,-119.773163,47.088001,9,600,58,1,"e00fce68e77e43df92405fdb",2024-05-12 02:30:02,2024-05-12 02:30:02,2024-05-12 02:30:02,2024-05-12
"62","bgUYmCtRFU","MOOSPMv3Parser",1715481000,0,0,1,1,1,1,1,1,1,1,269,76,506798,7,6,0,6,6,29,13,6,0,31,34,19,19,510.633,36,1,36.785309,-119.77314,74.845001,6,600,58,3,"e00fce6856818e5885f65487",2024-05-12 02:30:02,2024-05-12 02:30:02,2024-05-12 02:30:02,2024-05-12
"63","5WhVW8YU9X","MOOSPMv3Parser",1715481001,1,1,1,2,2,1,2,2,2,2,440,131,266192,11,9,1,9,9,0,0,9,1,29,30,32,32,0.001,84,2,36.433842,-119.922768,29.924999,9,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 02:30:02,2024-05-12 02:30:02,2024-05-12 02:30:02,2024-05-12
"64","JP3QnXMzJG","MOOSPMv3Parser",1715481600,0,0,1,0,0,1,1,0,0,1,357,86,8087,7,4,0,4,4,28,19,4,1,30,32,25,24,511.615,105,1,36.634289,-120.38237,16.57,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 02:40:00,2024-05-12 02:40:01,2024-05-12 02:40:01,2024-05-12
"65","5g4VzDrZEW","MOOSPMv3Parser",1715481601,0.87,0.87,0.59,1,1,0.63,0.64,1.08,1.08,0.64,402.11,95.24,354427.91,6.42,4.6,0.29,4.63,4.64,28.3,14.9,4.64,0.45,30.7,31.8,20.7,21.2,0.001,11.9,1,36.785324,-119.773102,66.810997,7,600,58,1,"e00fce68e77e43df92405fdb",2024-05-12 02:40:02,2024-05-12 02:40:02,2024-05-12 02:40:02,2024-05-12
"66","vrGflEbHBn","MOOSPMv3Parser",1715481600,0,0,1,1,1,1,1,1,1,1,276,76,506798,6,5,0,5,5,29,14,5,0,31,33,20,20,510.645,31,1,36.785408,-119.773201,58.103001,7,600,58,3,"e00fce6856818e5885f65487",2024-05-12 02:40:02,2024-05-12 02:40:02,2024-05-12 02:40:02,2024-05-12
"67","DMQT5h55mc","MOOSPMv3Parser",1715481601,2,2,2,3,3,2,2,4,4,2,515,158,266205,20,12,4,12,12,0,0,12,1,28,29,34,34,0.002,117,2,36.433792,-119.922707,32.882999,7,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 02:40:02,2024-05-12 02:40:02,2024-05-12 02:40:02,2024-05-12
"68","vOaIVJwhSc","MOOSPMv3Parser",1715482200,0,0,1,0,0,1,1,0,0,1,334,80,8090,7,4,1,4,4,27,20,4,1,29,31,25,24,511.628,132,1,36.634266,-120.382401,25.374001,10,600,58,3,"e00fce6835b6173deb1a1f49",2024-05-12 02:50:00,2024-05-12 02:50:00,2024-05-12 02:50:00,2024-05-12
"69","eDCweTNvhH","MOOSPMv3Parser",1715482201,1.09,1.09,0.61,1.5,1.5,0.67,0.69,1.66,1.66,0.7,449.98,106.69,354427.91,8.67,4.76,0.88,4.8,4.8,27.9,16.1,4.81,0.45,30.1,31.2,22.3,22.8,0.001,16.1,1,36.785301,-119.773148,61.438999,13,600,58,1,"e00fce68e77e43df92405fdb",2024-05-12 02:50:02,2024-05-12 02:50:02,2024-05-12 02:50:02,2024-05-12
"70","7eFjF8n5q4","MOOSPMv3Parser",1715482201,2,2,1,2,2,2,2,3,3,2,449,136,266217,17,11,2,11,11,0,0,11,1,28,29,35,35,0.004,158,2,36.433792,-119.922707,32.877998,0,600,58,3,"e00fce6876826e255108c6bd",2024-05-12 02:50:02,2024-05-12 02:50:02,2024-05-12 02:50:02,2024-05-12
