"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","Elge7uFCd8","MOOSPMv3Parser",1687133400,0,0,0.62,0,0,0.66,0.66,0.06,0.06,0.66,234.66,47.81,15553.14,6.09,4.89,0.41,4.9,4.91,31.3,26.4,4.91,0.43,33.1,35.9,27.5,24,39.283,87.5,1,36.785366,-119.77317,73.433998,0,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-19 00:10:00,2023-06-19 00:10:00,2023-06-19 00:10:00,2023-06-19
"12","oef2nfHTGX","MOOSPMv3Parser",1687133401,0,0,0.68,0,0,0.72,0.73,0.04,0.04,0.73,151.03,42.91,34678.39,4.67,5.33,0.42,5.36,5.36,31.8,26.1,5.36,0.45,33,36.7,27.3,23.7,33.933,137.1,1,36.785374,-119.773109,71.544998,5,600,58,1,"e00fce6856818e5885f65487",2023-06-19 00:10:00,2023-06-19 00:10:00,2023-06-19 00:10:00,2023-06-19
"13","Ym2queYEVQ","MOOSPMv3Parser",1687133400,0.08,0.08,0.71,0.5,0.5,0.77,0.79,0.54,0.54,0.8,189.38,50.49,87.83,8.99,5.5,0.8,5.55,5.56,31.8,22.1,5.56,0.46,33.1,36.3,27.4,25.1,31.942,45.9,1,36.785378,-119.773125,61.741001,9,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-19 00:10:01,2023-06-19 00:10:01,2023-06-19 00:10:01,2023-06-19
"14","xNskjUamJ7","MOOSPMv3Parser",1687133400,0.12,0.12,0.67,0.23,0.23,0.73,0.76,0.28,0.28,0.77,186.72,47.71,11490.91,6.99,5.24,0.22,5.28,5.29,32.5,24.4,5.29,0.46,33.2,37.3,27.3,23.6,20.585,128.9,1,36.785412,-119.773209,79.910004,5,600,58,1,"e00fce68e77e43df92405fdb",2023-06-19 00:10:02,2023-06-19 00:10:02,2023-06-19 00:10:02,2023-06-19
"15","fP3NxkPHkA","MOOSPMv3Parser",1687133400,0,0,0.66,0,0,0.7,0.7,0,0,0.71,182.57,44.39,69.9,7.15,5.2,0.66,5.22,5.22,32.3,25.6,5.22,0.48,33.1,36.6,27.5,24.5,37.198,15.2,3276.7,36.785366,-119.773102,58.778999,7,600,58,1,"e00fce6858b443fd80f27170",2023-06-19 00:10:02,2023-06-19 00:10:03,2023-06-19 00:10:03,2023-06-19
"16","rSb9MPkrK6","MOOSPMv3Parser",1687133400,0.08,0.08,0.74,0.31,0.31,0.78,0.78,0.36,0.36,0.78,189.09,52.97,13934.24,6.56,5.78,0.35,5.8,5.81,31.9,26.8,5.81,0.31,33.1,36.7,30,23.7,36.7,104.1,1,36.785431,-119.773109,70.383003,8,599,58,1,"e00fce68f12da1a0c5de6248",2023-06-19 00:10:03,2023-06-19 00:10:03,2023-06-19 00:10:03,2023-06-19
"17","e1znwN8MMR","MOOSPMv3Parser",1687133401,0.05,0.05,0.67,0.34,0.34,0.71,0.71,0.38,0.38,0.71,144.32,45.03,33452.79,7.43,5.25,0.74,5.28,5.28,0,0,5.28,0.45,33.2,36.2,27.4,23.8,27.03,140.4,1,36.785454,-119.773247,78.255997,5,600,58,1,"e00fce6876826e255108c6bd",2023-06-19 00:10:03,2023-06-19 00:10:03,2023-06-19 00:10:03,2023-06-19
"18","NONKi5a9WF","MOOSPMv3Parser",1687133401,0.09,0.09,0.73,0.28,0.28,0.78,0.79,0.33,0.33,0.8,175.44,47.48,322.45,6.72,5.65,0.74,5.69,5.69,31.7,22.8,5.7,0.47,33.2,36.4,27.7,24,30.966,117.4,1,36.78545,-119.773148,69.342003,7,600,58,1,"e00fce68e88237db75a60608",2023-06-19 00:10:03,2023-06-19 00:10:03,2023-06-19 00:10:03,2023-06-19
"19","mOeKaZFTIC","MOOSPMv3Parser",1687133401,0.01,0.01,0.73,0.19,0.19,0.78,0.79,0.2,0.2,0.8,170.93,43.49,238.55,6.57,5.66,0.36,5.7,5.7,32.1,25.5,5.7,0.47,33.3,37.7,27.3,22.5,42.582,179.2,1,36.785347,-119.773193,76.181,8,600,58,1,"e00fce6850cac69f647dc199",2023-06-19 00:10:03,2023-06-19 00:10:03,2023-06-19 00:10:03,2023-06-19
"20","xVnfAnRL36","MOOSPMv3Parser",1687133401,0.03,0.03,0.72,0.15,0.15,0.78,0.8,0.19,0.19,0.81,165.95,44.06,8522,7.17,5.62,0.32,5.66,5.67,31.6,24,5.67,0.48,33.4,36.2,26.9,24.4,40.967,118.4,1,36.785378,-119.773079,81.978996,8,600,58,1,"e00fce6808784ceaf209f949",2023-06-19 00:10:05,2023-06-19 00:10:05,2023-06-19 00:10:05,2023-06-19
"21","I0eVFRefoH","MOOSPMv3Parser",1687134000,0.25,0.25,0.86,0.41,0.41,0.92,0.93,0.41,0.41,0.94,289.97,70.26,15558.96,9.36,6.75,0.39,6.78,6.79,31.1,26.5,6.79,0.45,32.5,35.7,28.1,24.1,39.017,90.6,1,36.785233,-119.773209,43.784,7,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-19 00:20:00,2023-06-19 00:20:00,2023-06-19 00:20:00,2023-06-19
"22","tviVPncJs9","MOOSPMv3Parser",1687134001,0.23,0.23,0.93,0.35,0.35,1.01,1.04,0.41,0.41,1.06,193.53,56.58,34684.7,8.02,7.26,0.38,7.32,7.32,31.6,26.3,7.33,0.48,32.5,36.3,27.8,24,33.981,134.2,1,36.785374,-119.773109,71.550003,0,600,58,1,"e00fce6856818e5885f65487",2023-06-19 00:20:00,2023-06-19 00:20:00,2023-06-19 00:20:00,2023-06-19
"23","XNQxlzpynC","MOOSPMv3Parser",1687134000,0.4,0.4,0.96,0.93,0.93,1.04,1.07,1.2,1.2,1.08,240.53,67.25,94.3,11.86,7.49,1.02,7.55,7.56,31.6,22.3,7.56,0.47,32.7,36.1,27.6,25.1,31.762,57.8,1,36.785427,-119.773201,88.343002,8,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-19 00:20:01,2023-06-19 00:20:01,2023-06-19 00:20:01,2023-06-19
"24","J9zNH45q6T","MOOSPMv3Parser",1687134000,0.62,0.62,0.87,1.09,1.09,0.97,1.02,1.13,1.13,1.05,285.79,75.71,11496.69,10.08,6.73,0.6,6.82,6.83,32.1,24.7,6.84,0.47,32.8,36.9,27.4,23.9,20.86,127,1,36.785416,-119.773048,85.285004,8,600,58,1,"e00fce68e77e43df92405fdb",2023-06-19 00:20:02,2023-06-19 00:20:02,2023-06-19 00:20:02,2023-06-19
"25","warKBk1RoU","MOOSPMv3Parser",1687134000,0.57,0.57,1.03,1.02,1.02,1.08,1.08,1.1,1.1,1.08,260.37,72.09,13941.27,10.87,8.05,0.33,8.08,8.08,31.5,27.1,8.08,0.37,32.6,36.3,30.4,24,37.152,100,1,36.785423,-119.773117,81.250999,9,599,58,1,"e00fce68f12da1a0c5de6248",2023-06-19 00:20:02,2023-06-19 00:20:03,2023-06-19 00:20:03,2023-06-19
"26","HJzwzecRnz","MOOSPMv3Parser",1687134000,0.29,0.29,0.93,0.46,0.46,0.98,0.98,0.46,0.46,0.98,269.5,66.43,76.17,8.15,7.27,0.3,7.29,7.29,32,25.7,7.3,0.48,32.6,36.4,27.7,24.6,36.884,18.1,3276.7,36.785393,-119.773132,53.443001,8,600,58,1,"e00fce6858b443fd80f27170",2023-06-19 00:20:02,2023-06-19 00:20:03,2023-06-19 00:20:03,2023-06-19
"27","9nv46JT2Ag","MOOSPMv3Parser",1687134001,0.3,0.3,1.03,0.67,0.67,1.08,1.08,0.67,0.67,1.08,185.41,56.9,33459.72,8.19,8.02,0.26,8.05,8.06,0,0,8.06,0.45,32.7,36,27.6,23.9,27.631,131.8,1,36.785419,-119.773132,76.580002,8,600,58,1,"e00fce6876826e255108c6bd",2023-06-19 00:20:03,2023-06-19 00:20:03,2023-06-19 00:20:03,2023-06-19
"28","daH0OOOwwu","MOOSPMv3Parser",1687134001,0.57,0.57,1.04,1.05,1.05,1.12,1.14,1.07,1.07,1.15,256.33,70.76,329.5,12.4,8.1,0.83,8.16,8.17,31.4,22.9,8.17,0.47,32.7,36.1,28,24.2,30.188,121.3,1,36.785305,-119.773087,62.141998,6,600,58,1,"e00fce68e88237db75a60608",2023-06-19 00:20:03,2023-06-19 00:20:03,2023-06-19 00:20:03,2023-06-19
"29","LpAyIEglnD","MOOSPMv3Parser",1687134001,0.28,0.28,0.93,0.69,0.69,0.99,1,0.72,0.72,1.01,226.66,58.33,244.83,8.09,7.24,0.83,7.28,7.29,31.8,25.6,7.29,0.47,32.6,37.4,27.7,22.6,42.876,175.3,1,36.785374,-119.77314,79.820999,8,600,58,1,"e00fce6850cac69f647dc199",2023-06-19 00:20:03,2023-06-19 00:20:03,2023-06-19 00:20:03,2023-06-19
"30","tnxa3m1wmq","MOOSPMv3Parser",1687134000,0.48,0.48,0.95,0.9,0.9,1.03,1.06,1.09,1.09,1.08,241.31,66.42,8542.65,10.77,7.43,1.09,7.49,7.5,31.2,24.2,7.5,0.48,32.9,35.9,27.1,24.6,40.845,120.9,1,36.785362,-119.773079,77.308998,7,599,58,1,"e00fce6808784ceaf209f949",2023-06-19 00:20:05,2023-06-19 00:20:05,2023-06-19 00:20:05,2023-06-19
"31","mU2zqolwO8","MOOSPMv3Parser",1687134001,1,1,1.5,1,1,1.7,1.7,1,1,1.7,354,99,5117057,8,12,0,12.1,12.1,31.2,24.2,12.1,0.46,32.9,35.9,27.2,24.6,39.129,121,1,36.785362,-119.773079,77.308998,7,1,58,1,"e00fce6808784ceaf209f949",2023-06-19 00:20:05,2023-06-19 00:20:05,2023-06-19 00:20:05,2023-06-19
"32","HtbCRINAAW","MOOSPMv3Parser",1687134600,0,0,0.71,0.02,0.02,0.75,0.75,0.09,0.09,0.76,228.12,53.47,15563.72,6.2,5.54,0.69,5.57,5.57,30.6,27.1,5.57,0.44,32.1,35.2,29.1,24.8,38.151,82,1,36.785362,-119.773155,57.564999,8,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-19 00:30:00,2023-06-19 00:30:00,2023-06-19 00:30:00,2023-06-19
"33","RpsBSlAABp","MOOSPMv3Parser",1687134601,0.01,0.01,0.81,0.17,0.17,0.86,0.87,0.4,0.4,0.87,135.02,38.41,34690.21,5.89,6.37,0.72,6.4,6.4,31.1,26.9,6.41,0.44,32,35.7,28.8,24.7,33.254,111.4,1,36.785469,-119.773163,78.566002,7,600,58,1,"e00fce6856818e5885f65487",2023-06-19 00:30:00,2023-06-19 00:30:01,2023-06-19 00:30:01,2023-06-19
"34","pHxFvqnO3T","MOOSPMv3Parser",1687134600,0.12,0.12,0.78,0.6,0.6,0.81,0.81,0.65,0.65,0.81,198.94,54.98,99.59,10.53,6.07,0.88,6.1,6.1,31,23,6.1,0.44,32.1,35.3,28.9,26.2,32.12,49.7,1,36.785397,-119.773186,68.571999,8,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-19 00:30:01,2023-06-19 00:30:01,2023-06-19 00:30:01,2023-06-19
"35","BqQOQXE5ts","MOOSPMv3Parser",1687134600,0.09,0.09,0.68,0.35,0.35,0.76,0.79,0.54,0.54,0.81,209.7,54.81,11501.26,8.18,5.31,0.5,5.37,5.38,31.7,25.3,5.39,0.48,32.3,36.4,28.6,24.6,21.669,111.1,1,36.785397,-119.773048,69.456001,8,600,58,1,"e00fce68e77e43df92405fdb",2023-06-19 00:30:02,2023-06-19 00:30:02,2023-06-19 00:30:02,2023-06-19
"36","ZD0xgpHkpo","MOOSPMv3Parser",1687134600,0.16,0.16,0.8,0.45,0.45,0.84,0.84,0.62,0.62,0.84,198.98,55.09,13946.72,7.47,6.23,0.41,6.25,6.25,31,27.9,6.25,0.42,32,35.8,31.8,24.8,38.15,90,1,36.785404,-119.773193,56.974998,9,599,58,1,"e00fce68f12da1a0c5de6248",2023-06-19 00:30:02,2023-06-19 00:30:03,2023-06-19 00:30:03,2023-06-19
"37","82KtXAhxu0","MOOSPMv3Parser",1687134600,0,0,0.78,0.01,0.01,0.81,0.81,0.05,0.05,0.81,200.48,47.72,81.42,6.5,6.08,0.36,6.1,6.1,31.4,26.3,6.11,0.47,32.3,35.7,28.7,25.5,37.721,11.4,3276.7,36.785431,-119.773094,63.470001,9,600,58,1,"e00fce6858b443fd80f27170",2023-06-19 00:30:03,2023-06-19 00:30:03,2023-06-19 00:30:03,2023-06-19
"38","v2epg0sFHM","MOOSPMv3Parser",1687134601,0,0,0.77,0.31,0.31,0.81,0.81,0.54,0.54,0.81,142.7,44.38,33464.96,7.63,6.02,0.95,6.05,6.05,0,0,6.05,0.44,32.2,35.3,28.8,24.8,27.156,116.7,1,36.785378,-119.773041,58.652,7,600,58,1,"e00fce6876826e255108c6bd",2023-06-19 00:30:03,2023-06-19 00:30:03,2023-06-19 00:30:03,2023-06-19
"39","Zutey2cleh","MOOSPMv3Parser",1687134601,0.08,0.08,0.82,0.31,0.31,0.87,0.88,0.33,0.33,0.89,176.01,48.54,335.6,6.89,6.37,0.3,6.41,6.41,30.9,23.6,6.41,0.47,32.1,35.4,29.3,25.1,30.949,106.1,1,36.785423,-119.773132,74.829002,9,599,58,1,"e00fce68e88237db75a60608",2023-06-19 00:30:03,2023-06-19 00:30:03,2023-06-19 00:30:03,2023-06-19
"40","oGQCffBClB","MOOSPMv3Parser",1687134601,0,0,0.75,0.17,0.17,0.78,0.78,0.17,0.17,0.78,144.61,37.03,249.91,5.38,5.84,0.35,5.86,5.86,31.3,26.2,5.86,0.43,32.1,36.9,28.9,23.3,42.946,161.5,1,36.785427,-119.773201,58.252998,7,600,58,1,"e00fce6850cac69f647dc199",2023-06-19 00:30:03,2023-06-19 00:30:03,2023-06-19 00:30:03,2023-06-19
"41","PsWNKCJYlL","MOOSPMv3Parser",1687134601,0.06,0.06,0.75,0.2,0.2,0.8,0.81,0.33,0.33,0.82,169.33,45.23,8533.48,5.77,5.82,0.55,5.86,5.86,30.7,24.9,5.87,0.46,32.4,35.3,28.4,25.4,40.747,113.3,1,36.785362,-119.773079,77.307999,0,600,58,1,"e00fce6808784ceaf209f949",2023-06-19 00:30:05,2023-06-19 00:30:05,2023-06-19 00:30:05,2023-06-19
"42","0dSz2BkPZQ","MOOSPMv3Parser",1687135200,0,0,0.62,0.01,0.01,0.66,0.67,0.06,0.06,0.67,185.09,48.08,15567.89,6.14,4.83,0.7,4.86,4.86,30.5,27.2,4.86,0.45,32.2,34.9,28.5,25,39.062,69.2,1,36.785328,-119.77317,62.235001,10,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-19 00:40:00,2023-06-19 00:40:00,2023-06-19 00:40:00,2023-06-19
"43","D1HegXBkRV","MOOSPMv3Parser",1687135201,0.09,0.09,0.78,0.31,0.31,0.82,0.82,0.4,0.4,0.82,153.44,44.23,34695.54,6.17,6.11,0.65,6.13,6.13,30.9,27.1,6.14,0.44,32.2,35.4,28.3,25,34.696,93.9,1,36.785465,-119.773148,76.657997,6,600,58,1,"e00fce6856818e5885f65487",2023-06-19 00:40:00,2023-06-19 00:40:01,2023-06-19 00:40:01,2023-06-19
"44","YJGfGKfzbl","MOOSPMv3Parser",1687135200,0.19,0.19,0.81,0.59,0.59,0.87,0.88,0.66,0.66,0.89,193.28,54.08,105.04,9.41,6.3,0.74,6.34,6.35,31,23.1,6.35,0.47,32.3,35.2,28.3,26.2,32.097,38.7,1,36.785404,-119.773155,65.740997,11,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-19 00:40:01,2023-06-19 00:40:01,2023-06-19 00:40:01,2023-06-19
"45","Wp5lkfFEQ2","MOOSPMv3Parser",1687135200,0.19,0.19,0.68,0.48,0.48,0.76,0.8,0.52,0.52,0.81,231.47,59.86,11505.82,7.25,5.31,0.31,5.37,5.38,31.4,25.5,5.38,0.48,32.4,36,28.2,25,21.52,96.2,1,36.785427,-119.773148,73.973999,10,600,58,1,"e00fce68e77e43df92405fdb",2023-06-19 00:40:02,2023-06-19 00:40:02,2023-06-19 00:40:02,2023-06-19
"46","pWpAOmCBmi","MOOSPMv3Parser",1687135200,0.21,0.21,0.79,0.61,0.61,0.84,0.85,0.74,0.74,0.85,229.01,63.3,13952.09,10,6.15,0.5,6.18,6.19,30.9,27.9,6.19,0.45,32.3,35.5,31.1,25,37.529,78,1,36.785442,-119.773109,67.992996,9,599,58,1,"e00fce68f12da1a0c5de6248",2023-06-19 00:40:02,2023-06-19 00:40:03,2023-06-19 00:40:03,2023-06-19
"47","RtgQwGoBD6","MOOSPMv3Parser",1687135200,0,0,0.76,0,0,0.8,0.81,0.04,0.04,0.81,198.12,49.18,86.57,6.52,5.97,0.39,5.99,5.99,31.3,26.6,6,0.48,32.3,35.5,28.3,25.7,37.585,5.7,3276.7,36.785469,-119.773201,72.958,8,600,58,1,"e00fce6858b443fd80f27170",2023-06-19 00:40:03,2023-06-19 00:40:03,2023-06-19 00:40:03,2023-06-19
"48","jrI2Qacj0Z","MOOSPMv3Parser",1687135201,0.12,0.12,0.76,0.56,0.56,0.8,0.8,0.73,0.73,0.8,162.97,50.69,33470.08,8.8,5.96,1.06,5.98,5.98,0,0,5.99,0.45,32.4,35.2,28.3,24.9,27.519,96.3,1,36.785358,-119.773216,71.134003,9,600,58,1,"e00fce6876826e255108c6bd",2023-06-19 00:40:03,2023-06-19 00:40:03,2023-06-19 00:40:03,2023-06-19
"49","tGBAtYcjX6","MOOSPMv3Parser",1687135201,0.09,0.09,0.79,0.52,0.52,0.85,0.88,0.54,0.54,0.89,197.86,54.34,340.36,9.04,6.12,0.53,6.18,6.18,30.8,23.7,6.18,0.5,32.3,35.2,28.7,25.3,30.336,87.8,1.9,36.785366,-119.77314,73.152,12,600,58,1,"e00fce68e88237db75a60608",2023-06-19 00:40:03,2023-06-19 00:40:03,2023-06-19 00:40:03,2023-06-19
"50","EyrWuNUbHp","MOOSPMv3Parser",1687135201,0.05,0.05,0.69,0.21,0.21,0.75,0.76,0.26,0.26,0.76,159.27,41.18,254.63,6.66,5.44,0.63,5.47,5.47,31.2,26.4,5.47,0.46,32.3,36.6,28.4,23.5,43.201,139.5,1,36.785275,-119.773209,91.378998,7,600,58,1,"e00fce6850cac69f647dc199",2023-06-19 00:40:03,2023-06-19 00:40:03,2023-06-19 00:40:03,2023-06-19
"51","I0dMRBhwXy","MOOSPMv3Parser",1687135201,0.14,0.14,0.75,0.25,0.25,0.82,0.84,0.26,0.26,0.86,195.82,52.01,8538.52,7.26,5.83,0.22,5.88,5.88,30.6,25.1,5.89,0.47,32.6,35.1,27.8,25.6,41.344,100.9,1,36.785397,-119.773125,63.922001,10,600,58,1,"e00fce6808784ceaf209f949",2023-06-19 00:40:05,2023-06-19 00:40:05,2023-06-19 00:40:05,2023-06-19
"52","vleTTWo71R","MOOSPMv3Parser",1687135800,0,0,0.73,0.03,0.03,0.79,0.8,0.06,0.06,0.81,222.32,56.9,15572.81,7.38,5.74,0.43,5.77,5.78,30.6,27.4,5.78,0.46,32.6,34.9,28.6,25.3,39.581,65.4,1,36.785458,-119.773148,65.322998,9,600,58,1,"e00fce6835b6173deb1a1f49",2023-06-19 00:50:00,2023-06-19 00:50:00,2023-06-19 00:50:00,2023-06-19
"53","mVPOEAClYN","MOOSPMv3Parser",1687135801,0.09,0.09,0.91,0.4,0.4,0.97,0.99,0.46,0.46,1,173.92,48.2,34701.62,7.27,7.06,0.65,7.11,7.12,31,27.1,7.12,0.45,32.6,35.4,28.1,25.1,34.87,93.5,1,36.78537,-119.773155,66.362999,5,600,58,1,"e00fce6856818e5885f65487",2023-06-19 00:50:00,2023-06-19 00:50:00,2023-06-19 00:50:00,2023-06-19
"54","w1NxkhGqTd","MOOSPMv3Parser",1687135800,0.08,0.08,0.92,0.5,0.5,1,1.03,0.57,0.57,1.04,198.89,54.47,111.23,10.38,7.16,0.6,7.22,7.23,31.1,23.1,7.23,0.47,32.6,35.4,28.3,26.2,32.365,45.6,1,36.785351,-119.773148,64.954002,10,600,58,1,"e00fce68e739ecbcf9e91965",2023-06-19 00:50:01,2023-06-19 00:50:01,2023-06-19 00:50:01,2023-06-19
"55","jE1s3hRljp","MOOSPMv3Parser",1687135800,0.15,0.15,0.77,0.48,0.48,0.86,0.9,0.55,0.55,0.92,216.22,57.46,11510.94,6.56,5.96,0.62,6.03,6.04,31.4,25.7,6.04,0.47,32.7,35.9,28.3,25.3,21.053,97.3,1,36.785477,-119.77314,60.532001,7,600,58,1,"e00fce68e77e43df92405fdb",2023-06-19 00:50:02,2023-06-19 00:50:02,2023-06-19 00:50:02,2023-06-19
"56","GVN0OGHaTO","MOOSPMv3Parser",1687135800,0,0,0.77,0,0,0.82,0.83,0.02,0.02,0.83,209.04,52.04,91.79,7.03,6.05,0.38,6.08,6.09,31.4,26.7,6.09,0.48,32.7,35.6,28.4,25.8,37.182,8.7,3276.7,36.785416,-119.773178,71.246002,7,600,58,1,"e00fce6858b443fd80f27170",2023-06-19 00:50:02,2023-06-19 00:50:03,2023-06-19 00:50:03,2023-06-19
"57","i4wcQS66pC","MOOSPMv3Parser",1687135801,0.02,0.02,0.76,0.43,0.43,0.81,0.83,0.64,0.64,0.84,163.12,50.09,33475.23,10.16,5.95,1.14,5.98,5.99,0,0,5.99,0.46,32.7,35.2,28.3,25,27.717,98.6,1,36.7854,-119.773132,70.056999,12,600,58,1,"e00fce6876826e255108c6bd",2023-06-19 00:50:03,2023-06-19 00:50:03,2023-06-19 00:50:03,2023-06-19
"58","CZPOSkH2OV","MOOSPMv3Parser",1687135800,0.24,0.24,0.83,0.52,0.52,0.9,0.93,0.57,0.57,0.94,217.59,61.91,13957.69,7.66,6.46,0.3,6.52,6.53,30.9,28.1,6.53,0.47,32.6,35.4,31,25.3,36.998,71.4,1,36.785469,-119.77314,70.744003,9,599,58,1,"e00fce68f12da1a0c5de6248",2023-06-19 00:50:03,2023-06-19 00:50:03,2023-06-19 00:50:03,2023-06-19
