"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"18","FdkGs4DP4U","MOOSPMv3Parser",1761525000,0,0,1,0,0,1,1,0,0,1,219,128,17199,16,10,1,10,10,24,40,10,0,23,26,51,42,20.539,27,2,36.139027,-120.368324,169.192001,13,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-27 00:30:06,2025-10-27 00:30:06,2025-10-27 00:30:06,2025-10-27
"19","cAKKkav9ni","MOOSPMv3Parser",1761525601,3,3,3,4,4,3,3,5,5,3,721,200,842,26,20,1,20,20,23,41,20,0,23,26,48,43,0,67,3,36.139011,-120.368355,170.311005,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-27 00:40:02,2025-10-27 00:40:02,2025-10-27 00:40:02,2025-10-27
"20","DEw3wGaJnM","MOOSPMv3Parser",1761525600,3,3,3,5,5,3,3,5,5,3,702,196,19611,32,21,2,21,21,22,45,21,0,23,24,50,46,42.885,36,3277,36.139004,-120.368355,171.634995,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-27 00:40:03,2025-10-27 00:40:04,2025-10-27 00:40:04,2025-10-27
"21","OQqmvbIjTj","MOOSPMv3Parser",1761525601,3,3,3,4,4,3,3,4,4,3,899,189,22335,27,23,1,23,23,22,51,23,0,23,24,50,47,38.615,37,5,36.138992,-120.368362,185.220001,7,600,58,3,"e00fce68e88237db75a60608",2025-10-27 00:40:04,2025-10-27 00:40:04,2025-10-27 00:40:04,2025-10-27
"22","03Z4AtPSGM","MOOSPMv3Parser",1761525601,2,2,2,4,4,3,3,4,4,3,811,204,643,25,20,1,20,20,23,39,20,0,23,25,49,44,29.444,12,3277,36.138958,-120.368416,170.578003,5,600,58,3,"e00fce6858b443fd80f27170",2025-10-27 00:40:05,2025-10-27 00:40:05,2025-10-27 00:40:05,2025-10-27
"23","daj7yquAuu","MOOSPMv3Parser",1761525600,0,0,1,0,0,1,1,0,0,1,230,140,17206,19,9,1,9,9,24,40,9,0,23,26,51,42,18.771,53,2,36.139027,-120.368324,169.192993,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-27 00:40:05,2025-10-27 00:40:06,2025-10-27 00:40:06,2025-10-27
"24","RKQwcN2mBA","MOOSPMv3Parser",1761526201,2,2,2,4,4,2,2,4,4,2,604,168,857,24,16,1,16,16,22,43,16,0,23,25,49,44,0.001,42,3,36.139038,-120.368309,181.270996,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-27 00:50:02,2025-10-27 00:50:02,2025-10-27 00:50:02,2025-10-27
"25","SSaVQL03tC","MOOSPMv3Parser",1761526201,2,2,2,3,3,2,2,3,3,2,676,173,656,22,16,1,16,16,23,39,16,0,22,25,50,45,30.073,9,3277,36.138943,-120.36837,183.018997,5,600,58,3,"e00fce6858b443fd80f27170",2025-10-27 00:50:03,2025-10-27 00:50:03,2025-10-27 00:50:03,2025-10-27
"26","jVGGOaTgpM","MOOSPMv3Parser",1761526200,2,2,2,3,3,2,2,4,4,2,584,165,19625,25,17,1,17,17,22,46,17,0,22,24,50,47,43.659,26,3277,36.139004,-120.368355,171.634995,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-27 00:50:03,2025-10-27 00:50:03,2025-10-27 00:50:03,2025-10-27
"27","4Q6bcKwXsJ","MOOSPMv3Parser",1761526201,2,2,2,3,3,3,3,3,3,3,834,166,22352,25,19,1,19,19,22,52,19,0,22,24,50,47,39.71,24,5,36.13903,-120.368416,169.037003,8,600,58,3,"e00fce68e88237db75a60608",2025-10-27 00:50:04,2025-10-27 00:50:04,2025-10-27 00:50:04,2025-10-27
"28","1HPuzoqr6J","MOOSPMv3Parser",1761526200,0,0,1,0,0,1,1,0,0,1,209,119,17213,15,8,1,8,8,23,41,8,0,22,25,51,43,19.977,34,2,36.139069,-120.368301,177.951004,13,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-27 00:50:05,2025-10-27 00:50:06,2025-10-27 00:50:06,2025-10-27
"29","etUh7Fhh24","MOOSPMv3Parser",1761526801,2,2,2,3,3,2,2,3,3,2,612,167,870,21,15,1,15,15,22,44,15,0,22,24,50,45,0.001,105,4,36.138855,-120.368408,153.175995,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-27 01:00:02,2025-10-27 01:00:02,2025-10-27 01:00:02,2025-10-27
"30","YkzA1NAnDE","MOOSPMv3Parser",1761526800,2,2,2,3,3,2,2,4,4,2,559,158,19639,25,16,1,16,16,22,47,16,0,22,24,51,48,40.295,65,3277,36.139091,-120.368317,162.671997,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-27 01:00:03,2025-10-27 01:00:03,2025-10-27 01:00:03,2025-10-27
"31","nmMmPfQfIl","MOOSPMv3Parser",1761526801,2,2,2,3,3,2,2,4,4,2,798,165,22367,24,18,1,18,18,21,53,18,0,22,23,51,48,37.088,58,5,36.13903,-120.368416,169.033997,0,600,58,3,"e00fce68e88237db75a60608",2025-10-27 01:00:04,2025-10-27 01:00:04,2025-10-27 01:00:04,2025-10-27
"32","D8KOtUM9vG","MOOSPMv3Parser",1761526801,2,2,2,3,3,2,2,3,3,2,674,173,670,20,15,1,16,16,22,41,16,0,22,24,51,46,27.898,36,3277,36.138893,-120.368378,182.608002,5,600,58,3,"e00fce6858b443fd80f27170",2025-10-27 01:00:04,2025-10-27 01:00:05,2025-10-27 01:00:05,2025-10-27
"33","oUYYfD1mHG","MOOSPMv3Parser",1761526800,0,0,1,0,0,1,1,0,0,1,202,114,17219,16,8,1,8,8,23,41,8,0,22,25,52,44,17.868,83,2,36.139023,-120.368385,168.707993,13,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-27 01:00:06,2025-10-27 01:00:06,2025-10-27 01:00:06,2025-10-27
"34","CQVAv6Q5X3","MOOSPMv3Parser",1761527401,3,3,2,5,5,3,3,5,5,3,768,215,887,29,19,1,19,19,22,46,19,0,22,24,51,47,0.001,153,3,36.139095,-120.368301,173.712006,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-27 01:10:02,2025-10-27 01:10:02,2025-10-27 01:10:02,2025-10-27
"35","xcqeUgUf3G","MOOSPMv3Parser",1761527401,3,3,2,4,4,2,2,4,4,2,867,220,685,28,18,1,18,18,22,42,18,0,21,24,53,48,25.213,110,3277,36.139065,-120.368317,178.255005,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-27 01:10:03,2025-10-27 01:10:03,2025-10-27 01:10:03,2025-10-27
"36","Jo5Sdb0gDX","MOOSPMv3Parser",1761527401,3,3,3,5,5,3,3,5,5,3,976,211,22386,27,22,2,22,22,21,55,22,0,22,23,53,49,35.211,87,5,36.139023,-120.368416,179.528,10,600,58,3,"e00fce68e88237db75a60608",2025-10-27 01:10:04,2025-10-27 01:10:04,2025-10-27 01:10:04,2025-10-27
"37","n7tkZE0Cxm","MOOSPMv3Parser",1761527400,0,0,1,0,0,1,1,0,0,1,244,148,17227,19,9,1,9,9,22,42,9,0,22,25,53,45,15.57,114,2,36.13905,-120.36834,170.580994,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-27 01:10:06,2025-10-27 01:10:06,2025-10-27 01:10:06,2025-10-27
"38","FiqT0XY2ni","MOOSPMv3Parser",1761527400,3,3,2,5,5,3,3,5,5,3,714,202,19655,32,19,2,19,19,21,49,19,0,22,23,52,50,35.573,111,3277,36.139038,-120.368439,168.242004,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-27 01:10:39,2025-10-27 01:10:39,2025-10-27 01:10:39,2025-10-27
"39","EoVPR4S4OM","MOOSPMv3Parser",1761528001,6,6,3,8,8,3,3,9,9,3,1201,336,909,44,25,2,25,25,21,49,25,0,21,23,55,49,0.001,268,2,36.139095,-120.368301,173.714996,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-27 01:20:02,2025-10-27 01:20:02,2025-10-27 01:20:02,2025-10-27
"40","Vn3TNBTdpc","MOOSPMv3Parser",1761528000,6,6,4,8,8,4,4,8,8,4,1157,330,19679,49,28,3,28,28,21,52,28,0,21,23,56,53,28.46,225,3277,36.138996,-120.368378,167.955002,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-27 01:20:03,2025-10-27 01:20:03,2025-10-27 01:20:03,2025-10-27
"41","BIZjdxFOS3","MOOSPMv3Parser",1761528001,5,5,3,7,7,4,4,8,8,4,1361,352,708,46,27,1,27,27,21,45,27,0,21,23,57,51,22.025,248,3277,36.138992,-120.368416,182.399994,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-27 01:20:03,2025-10-27 01:20:03,2025-10-27 01:20:03,2025-10-27
"42","HL4yjvjXhj","MOOSPMv3Parser",1761528001,7,7,4,9,9,4,4,9,9,4,1526,363,22414,50,32,2,32,32,21,58,32,0,21,23,56,52,27.665,235,3,36.139027,-120.368477,173.880997,7,600,58,3,"e00fce68e88237db75a60608",2025-10-27 01:20:04,2025-10-27 01:20:04,2025-10-27 01:20:04,2025-10-27
"43","g3ugmdBH5t","MOOSPMv3Parser",1761528000,0,0,2,2,2,2,2,2,2,2,336,225,17237,27,12,2,12,12,22,44,12,0,21,24,57,48,11.845,211,1,36.139038,-120.368332,175.662003,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-27 01:20:05,2025-10-27 01:20:05,2025-10-27 01:20:05,2025-10-27
"44","xVSgokbQMr","MOOSPMv3Parser",1761528601,6,6,3,8,8,4,4,8,8,4,1231,344,932,44,26,1,26,26,21,51,26,0,21,23,57,51,0.001,353,2,36.139114,-120.368301,186.425003,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-27 01:30:02,2025-10-27 01:30:02,2025-10-27 01:30:02,2025-10-27
"45","WaKHQMfEqQ","MOOSPMv3Parser",1761528600,6,6,4,8,8,4,4,8,8,4,1157,325,19703,48,28,2,28,28,21,55,28,0,20,22,59,54,27.472,251,3277,36.139011,-120.368423,148.367004,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-27 01:30:03,2025-10-27 01:30:03,2025-10-27 01:30:03,2025-10-27
"46","Eigwr7utxd","MOOSPMv3Parser",1761528601,5,5,3,7,7,4,4,7,7,4,1309,337,732,40,27,2,27,27,21,47,27,0,20,22,59,53,21.1,263,3277,36.139046,-120.36834,159.610001,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-27 01:30:03,2025-10-27 01:30:03,2025-10-27 01:30:03,2025-10-27
"47","UUyMoBxdVO","MOOSPMv3Parser",1761528601,6,6,4,8,8,4,4,8,8,4,1414,339,22440,48,30,2,30,30,20,61,30,0,20,22,59,54,26.474,254,2,36.139111,-120.368347,169.600998,6,600,58,3,"e00fce68e88237db75a60608",2025-10-27 01:30:04,2025-10-27 01:30:04,2025-10-27 01:30:04,2025-10-27
"48","IdlpT9bTH5","MOOSPMv3Parser",1761528600,1,1,2,2,2,2,2,2,2,2,334,223,17247,28,12,2,12,12,22,45,12,0,20,24,59,49,10.635,266,1,36.139053,-120.368385,167.139008,12,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-27 01:30:05,2025-10-27 01:30:05,2025-10-27 01:30:05,2025-10-27
"49","s0uxkRG3sT","MOOSPMv3Parser",1761529201,6,6,3,7,7,3,3,8,8,3,1135,321,953,41,25,2,25,25,20,52,25,0,21,22,58,52,0.003,410,1,36.139034,-120.368408,167.235001,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-27 01:40:02,2025-10-27 01:40:02,2025-10-27 01:40:02,2025-10-27
"50","RhiCjGMXgL","MOOSPMv3Parser",1761529200,5,5,3,7,7,3,3,7,7,3,1043,292,19725,44,25,2,25,25,20,57,25,0,20,22,60,55,24.502,288,3277,36.13903,-120.36837,165.604004,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-27 01:40:03,2025-10-27 01:40:03,2025-10-27 01:40:03,2025-10-27
"51","VCw59KNGjj","MOOSPMv3Parser",1761529201,5,5,3,7,7,4,4,7,7,4,1217,283,22464,41,27,3,27,27,20,63,27,0,20,22,60,55,24.899,287,1,36.139034,-120.368309,185.302994,7,600,58,3,"e00fce68e88237db75a60608",2025-10-27 01:40:04,2025-10-27 01:40:04,2025-10-27 01:40:04,2025-10-27
"52","G9sUF6EdBF","MOOSPMv3Parser",1761529200,0,0,2,1,1,2,2,1,1,2,315,209,17258,27,13,1,13,13,21,46,13,0,20,23,60,50,9.981,306,1,36.138977,-120.368408,165.324005,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-27 01:40:06,2025-10-27 01:40:06,2025-10-27 01:40:06,2025-10-27
"53","Rehj3p0sKu","MOOSPMv3Parser",1761529801,5,5,3,7,7,3,3,7,7,3,1059,294,975,38,24,2,24,24,20,54,24,0,20,22,59,53,0.001,442,1,36.139156,-120.368446,165.352005,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-27 01:50:02,2025-10-27 01:50:02,2025-10-27 01:50:02,2025-10-27
"54","dqaFxdxCE2","MOOSPMv3Parser",1761529801,4,4,3,6,6,3,3,6,6,3,1212,299,774,35,24,2,24,24,20,50,24,0,20,21,60,55,19.434,340,3277,36.139141,-120.368134,175.979004,7,600,58,3,"e00fce6858b443fd80f27170",2025-10-27 01:50:03,2025-10-27 01:50:03,2025-10-27 01:50:03,2025-10-27
"55","GDJMWEdfGL","MOOSPMv3Parser",1761529800,5,5,3,7,7,3,3,7,7,3,1000,281,19747,42,26,2,26,26,20,58,26,0,20,21,60,56,23.997,307,3277,36.139019,-120.368378,173.488007,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-27 01:50:03,2025-10-27 01:50:03,2025-10-27 01:50:03,2025-10-27
"56","eipgMAoD16","MOOSPMv3Parser",1761529801,4,4,3,6,6,4,4,6,6,4,1193,270,22487,37,27,1,27,27,20,65,27,0,20,21,61,56,23.282,314,1,36.138935,-120.3685,171.326996,6,600,58,3,"e00fce68e88237db75a60608",2025-10-27 01:50:04,2025-10-27 01:50:04,2025-10-27 01:50:04,2025-10-27
"57","Wkx1CtDWzU","MOOSPMv3Parser",1761529800,0,0,2,1,1,2,2,1,1,2,298,194,17268,25,12,1,12,12,21,46,12,0,20,23,61,51,8.157,352,1,36.138992,-120.368378,159.927002,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-27 01:50:06,2025-10-27 01:50:06,2025-10-27 01:50:06,2025-10-27
"58","6UO4DnuVsF","MOOSPMv3Parser",1761530401,5,5,3,6,6,3,3,7,7,3,972,273,995,39,24,1,24,24,20,55,24,0,20,21,59,54,0.001,383,1,36.139069,-120.368073,198.020004,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-27 02:00:02,2025-10-27 02:00:02,2025-10-27 02:00:02,2025-10-27
"59","zTEEEmaL0b","MOOSPMv3Parser",1761530400,4,4,3,6,6,3,3,6,6,3,905,256,19768,40,24,2,24,24,20,60,24,0,20,21,61,58,23.536,261,3277,36.138958,-120.368317,164.729996,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-27 02:00:03,2025-10-27 02:00:04,2025-10-27 02:00:04,2025-10-27
"60","BwNllgGxqW","MOOSPMv3Parser",1761530401,4,4,4,6,6,4,4,6,6,4,1076,245,22511,36,27,1,28,28,19,67,28,0,19,21,62,57,21.309,296,1,36.138992,-120.368408,180.431,6,600,58,3,"e00fce68e88237db75a60608",2025-10-27 02:00:04,2025-10-27 02:00:05,2025-10-27 02:00:05,2025-10-27
"61","2MQCK4v88e","MOOSPMv3Parser",1761530400,0,0,1,0,0,2,2,1,1,2,276,178,17278,25,11,1,11,11,20,47,11,0,19,22,62,52,8.397,284,1,36.138962,-120.368332,174.445999,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-27 02:00:05,2025-10-27 02:00:05,2025-10-27 02:00:05,2025-10-27
"62","kadJRN7jSS","MOOSPMv3Parser",1761531001,5,5,4,7,7,4,4,7,7,4,993,282,1023,43,32,2,32,32,19,55,32,0,20,21,59,54,0.001,361,1,36.139027,-120.36821,189.666,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-27 02:10:02,2025-10-27 02:10:02,2025-10-27 02:10:02,2025-10-27
"63","zD1XapXGgF","MOOSPMv3Parser",1761531000,5,5,4,7,7,4,4,7,7,4,945,268,19794,46,31,2,31,31,19,60,31,1,19,20,61,58,22.138,276,3277,36.139027,-120.368324,171.563004,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-27 02:10:03,2025-10-27 02:10:03,2025-10-27 02:10:03,2025-10-27
"64","22F2xwEOFM","MOOSPMv3Parser",1761531001,4,4,4,6,6,5,5,6,6,5,1115,251,22542,42,35,3,35,35,19,67,35,0,19,21,62,57,20.281,297,1,36.138992,-120.368408,166.464005,8,600,58,3,"e00fce68e88237db75a60608",2025-10-27 02:10:04,2025-10-27 02:10:04,2025-10-27 02:10:04,2025-10-27
"65","9Gxrn04TFk","MOOSPMv3Parser",1761531000,0,0,2,1,1,2,2,1,1,2,295,195,17290,30,15,2,15,15,20,48,15,0,19,22,62,52,8.928,262,1,36.139084,-120.368462,153.089005,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-27 02:10:06,2025-10-27 02:10:06,2025-10-27 02:10:06,2025-10-27
"66","Zd5tsKpXPr","MOOSPMv3Parser",1761531001,5,5,4,6,6,4,4,7,7,4,1042,274,819,40,29,2,29,29,20,52,29,0,19,21,61,56,19.522,282,3277,36.13908,-120.368416,159.141998,6,600,58,3,"e00fce6858b443fd80f27170",2025-10-27 02:10:20,2025-10-27 02:10:21,2025-10-27 02:10:21,2025-10-27
"67","462N9ONUt8","MOOSPMv3Parser",1761531601,5,5,4,7,7,4,4,7,7,4,1058,296,1052,45,33,2,33,33,19,56,33,0,20,21,60,56,0.001,416,1,36.139053,-120.368164,194.307007,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-27 02:20:02,2025-10-27 02:20:02,2025-10-27 02:20:02,2025-10-27
"68","ktk15VswSC","MOOSPMv3Parser",1761531600,5,5,4,7,7,4,4,8,8,4,1027,290,19820,51,31,4,31,31,19,62,31,1,19,20,62,59,21.425,293,3277,36.13903,-120.368515,157.608994,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-27 02:20:04,2025-10-27 02:20:04,2025-10-27 02:20:04,2025-10-27
"69","9tO0BwUwCs","MOOSPMv3Parser",1761531601,4,4,5,6,6,5,5,7,7,5,1144,265,22574,46,37,2,37,37,19,68,37,0,19,20,63,58,22.103,292,1,36.138977,-120.36834,178.968994,8,600,58,3,"e00fce68e88237db75a60608",2025-10-27 02:20:04,2025-10-27 02:20:04,2025-10-27 02:20:04,2025-10-27
"70","UbYJxrSZrR","MOOSPMv3Parser",1761531600,0,0,2,1,1,2,2,1,1,2,302,199,17304,31,16,3,16,16,20,48,16,0,19,22,63,54,7.669,306,1,36.139034,-120.368408,159.404999,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-27 02:20:06,2025-10-27 02:20:06,2025-10-27 02:20:06,2025-10-27
"71","hgv4E48uT8","MOOSPMv3Parser",1761532201,3,3,3,5,5,3,3,5,5,3,777,217,1071,29,22,1,22,22,19,58,22,0,19,21,61,57,0.005,302,1,36.139046,-120.368301,167.212006,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-27 02:30:02,2025-10-27 02:30:02,2025-10-27 02:30:02,2025-10-27
"72","RvYuyvlaLd","MOOSPMv3Parser",1761532201,3,3,3,5,5,3,3,5,5,3,934,205,22595,30,24,2,25,25,19,70,25,0,19,20,65,60,21.977,241,1,36.138962,-120.368385,175.397003,5,600,58,3,"e00fce68e88237db75a60608",2025-10-27 02:30:04,2025-10-27 02:30:04,2025-10-27 02:30:04,2025-10-27
"73","o7onKscb1u","MOOSPMv3Parser",1761532200,0,0,1,0,0,1,1,0,0,1,245,151,17313,21,11,1,11,11,20,49,11,0,19,21,64,55,9.152,215,1,36.139034,-120.368408,159.403,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-27 02:30:06,2025-10-27 02:30:06,2025-10-27 02:30:06,2025-10-27
"74","frunOi1wwM","MOOSPMv3Parser",1761532200,3,3,3,5,5,3,3,5,5,3,739,210,19839,32,21,2,22,22,19,63,22,1,19,20,63,60,22.456,238,3277,36.138977,-120.368393,175.352997,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-27 02:30:08,2025-10-27 02:30:08,2025-10-27 02:30:08,2025-10-27
