"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","lcuGB4b1Li","MOOSPMv3Parser",1711153200,3,3,2,4,4,2,2,4,4,2,686,200,328811,24,14,1,14,14,24,23,14,0,25,27,30,29,62.977,16,3,36.785454,-119.773201,66.127998,7,600,58,3,"e00fce6856818e5885f65487",2024-03-23 00:20:00,2024-03-23 00:20:00,2024-03-23 00:20:00,2024-03-23
"12","9y6yWIdPDy","MOOSPMv3Parser",1711153201,0,0,1,0,0,1,1,0,0,1,163,37,27078,5,7,1,7,7,23,22,7,0,25,25,24,24,511.465,10,2,36.634243,-120.382393,10.883,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-23 00:20:01,2024-03-23 00:20:01,2024-03-23 00:20:01,2024-03-23
"13","tOAJKTGnqs","MOOSPMv3Parser",1711153200,2.7,2.7,1.44,3.57,3.57,1.52,1.52,3.7,3.7,1.52,771.08,193.66,212994.16,20.01,11.28,0.83,11.33,11.33,25.4,21.7,11.33,0.43,24.8,28.6,30.4,27.3,0,28.9,1,36.785381,-119.773216,68.626999,7,600,58,1,"e00fce68e77e43df92405fdb",2024-03-23 00:20:02,2024-03-23 00:20:02,2024-03-23 00:20:02,2024-03-23
"14","wwRkUiJs1g","MOOSPMv3Parser",1711153200,0,0,1,0,0,1,1,0,0,1,119,37,90401,7,6,1,6,6,0,0,6,1,26,27,25,26,0.02,3,5,36.433872,-119.922821,33.268002,13,600,58,3,"e00fce6876826e255108c6bd",2024-03-23 00:20:03,2024-03-23 00:20:04,2024-03-23 00:20:04,2024-03-23
"15","TansyKwmQZ","MOOSPMv3Parser",1711153200,3,3,2,4,4,2,2,4,4,2,733,200,174750,21,15,1,15,15,24,24,15,0,25,27,32,28,45.873,20,6,36.785339,-119.77314,69.477997,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-23 00:20:04,2024-03-23 00:20:05,2024-03-23 00:20:05,2024-03-23
"16","znQYZIF57d","MOOSPMv3Parser",1711153800,3,3,2,4,4,2,2,4,4,2,626,182,328827,19,13,1,13,13,24,24,13,0,25,27,30,29,62.865,15,3,36.785419,-119.773102,54.868999,10,600,58,3,"e00fce6856818e5885f65487",2024-03-23 00:30:00,2024-03-23 00:30:00,2024-03-23 00:30:00,2024-03-23
"17","MkAzJftdH7","MOOSPMv3Parser",1711153801,0,0,1,0,0,1,1,0,0,1,163,34,27082,6,4,1,4,4,24,21,4,1,25,25,24,25,511.482,9,2,36.634319,-120.382286,11.923,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-23 00:30:01,2024-03-23 00:30:01,2024-03-23 00:30:01,2024-03-23
"18","xp80TUE3yO","MOOSPMv3Parser",1711153800,2.87,2.87,1.35,3.84,3.84,1.44,1.46,4.1,4.1,1.46,763.27,196.08,213002.66,20.81,10.54,1.1,10.6,10.6,25,22.5,10.6,0.44,24.8,28.1,30.9,28.2,0,23.9,1.8,36.785366,-119.773186,60.993999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-03-23 00:30:01,2024-03-23 00:30:02,2024-03-23 00:30:02,2024-03-23
"19","hIzpp9HKpr","MOOSPMv3Parser",1711153800,0,0,1,0,0,1,2,0,0,2,139,43,90406,7,7,1,7,8,0,0,8,1,26,26,27,28,0.03,3,5,36.433884,-119.922783,25.222,9,600,58,3,"e00fce6876826e255108c6bd",2024-03-23 00:30:03,2024-03-23 00:30:03,2024-03-23 00:30:03,2024-03-23
"20","Hphsra0za1","MOOSPMv3Parser",1711153800,3,3,2,4,4,2,2,4,4,2,718,196,174762,20,14,1,14,14,24,25,14,0,25,27,32,29,45.88,20,6,36.785412,-119.773094,69.303001,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-23 00:30:05,2024-03-23 00:30:05,2024-03-23 00:30:05,2024-03-23
"21","oSaMTTyNaD","MOOSPMv3Parser",1711154400,3,3,2,4,4,2,2,4,4,2,645,186,328843,17,14,1,14,14,24,25,14,0,25,26,32,31,62.202,16,3,36.78537,-119.773148,63.328999,7,600,58,3,"e00fce6856818e5885f65487",2024-03-23 00:40:00,2024-03-23 00:40:00,2024-03-23 00:40:00,2024-03-23
"22","47iLvXE05X","MOOSPMv3Parser",1711154401,0,0,1,0,0,1,1,0,0,1,148,31,27086,4,5,0,5,5,24,22,5,1,25,25,25,26,511.49,8,3,36.634323,-120.382324,13.469,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-23 00:40:01,2024-03-23 00:40:01,2024-03-23 00:40:01,2024-03-23
"23","rEFyftNCyN","MOOSPMv3Parser",1711154400,3.15,3.15,1.34,4.04,4.04,1.44,1.48,4.18,4.18,1.49,798.54,204.44,213010.84,21.01,10.41,1.04,10.5,10.5,24.4,23.8,10.51,0.44,24.4,27.3,32.8,30,0.001,22.8,2,36.785351,-119.773056,55.710999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-03-23 00:40:01,2024-03-23 00:40:02,2024-03-23 00:40:02,2024-03-23
"24","2Nml3abdEN","MOOSPMv3Parser",1711154400,0,0,1,0,0,1,1,1,1,1,159,48,90411,10,6,1,6,6,0,0,6,1,26,26,28,29,0.023,6,4,36.433887,-119.922829,34.096001,7,600,58,3,"e00fce6876826e255108c6bd",2024-03-23 00:40:03,2024-03-23 00:40:03,2024-03-23 00:40:03,2024-03-23
"25","LLwbrf2zqp","MOOSPMv3Parser",1711154400,3,3,2,4,4,2,2,4,4,2,709,195,174773,20,13,1,13,13,24,26,13,0,25,27,34,30,45.401,22,8,36.785381,-119.773087,73.739998,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-23 00:40:05,2024-03-23 00:40:05,2024-03-23 00:40:05,2024-03-23
"26","wQy5Jm2AjD","MOOSPMv3Parser",1711155000,3,3,2,4,4,2,2,4,4,2,627,182,328859,20,13,1,13,13,23,25,13,0,24,26,32,31,56.249,24,4,36.785397,-119.773148,72.559998,6,600,58,3,"e00fce6856818e5885f65487",2024-03-23 00:50:00,2024-03-23 00:50:00,2024-03-23 00:50:00,2024-03-23
"27","LKG0DKq2AA","MOOSPMv3Parser",1711155001,0,0,1,0,0,1,1,0,0,1,189,37,27090,4,5,0,5,5,24,24,5,1,25,25,29,29,511.53,9,3,36.634285,-120.382393,27.437,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-23 00:50:00,2024-03-23 00:50:01,2024-03-23 00:50:01,2024-03-23
"28","Ccbi2raQpA","MOOSPMv3Parser",1711155000,2.71,2.71,1.33,3.53,3.53,1.44,1.48,3.71,3.71,1.49,759.95,190.03,213019.16,18.13,10.42,1.18,10.5,10.51,23.9,24.2,10.51,0.45,24,26.5,32.9,30.6,0.005,29.1,2,36.78532,-119.773109,83.888,6,600,58,1,"e00fce68e77e43df92405fdb",2024-03-23 00:50:01,2024-03-23 00:50:01,2024-03-23 00:50:01,2024-03-23
"29","y5NoUgOUQ0","MOOSPMv3Parser",1711155000,0,0,1,1,1,1,2,1,1,2,163,50,90416,10,7,2,8,8,1,0,8,1,26,26,26,27,0.03,11,4,36.433876,-119.922829,27.362,9,600,58,3,"e00fce6876826e255108c6bd",2024-03-23 00:50:03,2024-03-23 00:50:03,2024-03-23 00:50:03,2024-03-23
"30","RIxk5jeA4o","MOOSPMv3Parser",1711155600,3,3,2,4,4,2,2,4,4,2,673,194,328874,23,13,1,14,14,23,26,14,0,24,25,33,32,58.944,24,4,36.785358,-119.77314,71.169998,9,600,58,3,"e00fce6856818e5885f65487",2024-03-23 01:00:00,2024-03-23 01:00:00,2024-03-23 01:00:00,2024-03-23
"31","nhLxQbl1yt","MOOSPMv3Parser",1711155601,0,0,1,0,0,1,1,0,0,1,219,43,27094,7,5,1,5,5,23,26,5,1,25,25,31,31,511.517,26,3,36.634289,-120.382339,34.068001,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-23 01:00:01,2024-03-23 01:00:01,2024-03-23 01:00:01,2024-03-23
"32","7sXlScKoiR","MOOSPMv3Parser",1711155600,2.98,2.98,1.45,3.82,3.82,1.58,1.63,4.04,4.04,1.65,807.95,196.64,213028.84,20.72,11.25,1.25,11.36,11.37,23.4,24.9,11.37,0.45,23.8,25.9,33.2,31.5,0.001,26,2.9,36.785255,-119.773102,68.607002,6,600,58,1,"e00fce68e77e43df92405fdb",2024-03-23 01:00:01,2024-03-23 01:00:02,2024-03-23 01:00:02,2024-03-23
"33","wc2AyEi8Yi","MOOSPMv3Parser",1711155601,3,3,2,4,4,2,2,4,4,2,682,186,175379,20,14,1,14,14,23,27,14,0,24,26,34,31,42.693,31,9,36.78537,-119.773285,69.110001,7,598,58,3,"e00fce68f12da1a0c5de6248",2024-03-23 01:00:02,2024-03-23 01:00:03,2024-03-23 01:00:03,2024-03-23
"34","dzMD9jpXOh","MOOSPMv3Parser",1711155600,0,0,1,0,0,1,1,1,1,2,140,42,90420,8,5,1,6,6,0,0,6,1,25,26,28,29,0.033,14,3,36.433872,-119.922859,-7.21,5,600,58,3,"e00fce6876826e255108c6bd",2024-03-23 01:00:03,2024-03-23 01:00:03,2024-03-23 01:00:03,2024-03-23
"35","HXTAp9MWZa","MOOSPMv3Parser",1711156201,0,0,1,0,0,1,1,0,0,1,167,39,27099,7,5,0,5,5,23,27,5,1,24,25,33,33,511.517,37,3,36.634308,-120.38237,17.523001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-23 01:10:00,2024-03-23 01:10:01,2024-03-23 01:10:01,2024-03-23
"36","J0kTR57X2B","MOOSPMv3Parser",1711156200,2.71,2.71,1.31,3.55,3.55,1.45,1.53,3.74,3.74,1.56,996.64,195.42,213036.86,17.39,10.14,1.01,10.27,10.29,23,26.5,10.29,0.47,23.7,25.3,34.6,33.4,0.001,25.7,3,36.785305,-119.77317,84.902,7,600,58,1,"e00fce68e77e43df92405fdb",2024-03-23 01:10:02,2024-03-23 01:10:02,2024-03-23 01:10:02,2024-03-23
"37","39JtEgRJSk","MOOSPMv3Parser",1711156201,2,2,2,3,3,2,2,3,3,2,585,162,174804,17,13,1,13,13,22,28,13,0,24,25,36,32,42.66,31,10,36.7855,-119.773155,81.599998,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-23 01:10:03,2024-03-23 01:10:03,2024-03-23 01:10:03,2024-03-23
"38","k49SVswCZU","MOOSPMv3Parser",1711156200,0,0,1,1,1,2,2,1,1,2,210,65,90428,12,9,2,9,9,0,0,9,1,24,25,33,33,0.026,25,3,36.43388,-119.922806,24.707001,8,600,58,3,"e00fce6876826e255108c6bd",2024-03-23 01:10:03,2024-03-23 01:10:04,2024-03-23 01:10:04,2024-03-23
"39","1Wlqk7RDEr","MOOSPMv3Parser",1711156200,3,3,2,4,4,2,2,4,4,2,652,189,328890,19,13,1,13,13,22,28,13,0,24,25,34,34,60.171,24,4,36.785324,-119.773094,90.282997,6,600,58,3,"e00fce6856818e5885f65487",2024-03-23 01:10:14,2024-03-23 01:10:14,2024-03-23 01:10:14,2024-03-23
"40","vvB8Uskvxh","MOOSPMv3Parser",1711156800,3,3,2,4,4,2,2,4,4,2,701,203,328906,23,14,1,14,14,22,28,14,0,24,25,34,34,59.058,28,5,36.7854,-119.77314,58.938999,7,600,58,3,"e00fce6856818e5885f65487",2024-03-23 01:20:00,2024-03-23 01:20:00,2024-03-23 01:20:00,2024-03-23
"41","pTLigGuYDw","MOOSPMv3Parser",1711156801,0,0,1,0,0,1,1,0,0,1,155,38,27103,4,5,1,6,6,23,28,6,1,24,25,33,33,511.492,49,2,36.634304,-120.382347,9.818,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-23 01:20:01,2024-03-23 01:20:01,2024-03-23 01:20:01,2024-03-23
"42","AXeP2cCFUJ","MOOSPMv3Parser",1711156801,3,3,2,4,4,2,2,4,4,2,680,185,174816,19,14,1,14,14,22,29,14,0,24,25,36,33,42.582,36,12,36.785378,-119.773155,77.411003,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-23 01:20:02,2024-03-23 01:20:03,2024-03-23 01:20:03,2024-03-23
"43","abDUgp3xNz","MOOSPMv3Parser",1711156800,2.81,2.81,1.43,3.74,3.74,1.59,1.66,3.94,3.94,1.7,812.86,196.15,213045.14,20.14,11.16,1.27,11.29,11.31,22.9,27,11.31,0.47,23.9,25.1,34.3,33.9,0.003,28.5,3.1,36.785316,-119.773132,73.540001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-03-23 01:20:03,2024-03-23 01:20:03,2024-03-23 01:20:03,2024-03-23
"44","NSNWhABZes","MOOSPMv3Parser",1711156800,0,0,1,0,0,1,1,0,0,1,104,32,90432,7,5,1,5,5,0,0,5,1,23,25,36,35,0.045,39,2,36.433865,-119.922806,25.99,13,600,58,3,"e00fce6876826e255108c6bd",2024-03-23 01:20:03,2024-03-23 01:20:03,2024-03-23 01:20:03,2024-03-23
"45","VX15PuRq8Q","MOOSPMv3Parser",1711157400,3,3,2,4,4,2,2,4,4,2,652,186,328922,21,12,1,12,12,22,28,12,0,24,25,34,35,58.355,32,5,36.78537,-119.773132,62.615002,6,600,58,3,"e00fce6856818e5885f65487",2024-03-23 01:30:00,2024-03-23 01:30:00,2024-03-23 01:30:00,2024-03-23
"46","K4Fn6DXQNR","MOOSPMv3Parser",1711157401,0,0,1,0,0,1,1,0,0,1,157,37,27108,5,5,1,5,5,22,30,5,1,23,24,38,36,511.442,69,2,36.634323,-120.382355,8.362,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-23 01:30:00,2024-03-23 01:30:01,2024-03-23 01:30:01,2024-03-23
"47","nxjDkK4WaX","MOOSPMv3Parser",1711157400,2.54,2.54,1.35,3.33,3.33,1.52,1.6,3.53,3.53,1.64,724.34,181.9,213053.31,19.47,10.53,1.22,10.66,10.68,23,27.3,10.69,0.48,24.2,25.2,34.4,34.3,0.001,30.8,4,36.785324,-119.773125,76.244003,5,600,58,1,"e00fce68e77e43df92405fdb",2024-03-23 01:30:01,2024-03-23 01:30:02,2024-03-23 01:30:02,2024-03-23
"48","8r7mjPONEq","MOOSPMv3Parser",1711157401,2,2,2,3,3,2,2,3,3,2,627,172,174828,18,13,1,13,13,22,29,13,0,24,25,36,34,42.562,41,13,36.785389,-119.773117,84.832001,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-23 01:30:02,2024-03-23 01:30:03,2024-03-23 01:30:03,2024-03-23
"49","3eFPjCZxdd","MOOSPMv3Parser",1711157400,1,1,1,2,2,2,2,2,2,2,342,103,90441,15,11,1,12,12,0,0,12,1,23,24,39,38,0.063,58,2,36.433865,-119.922806,25.988001,0,600,58,3,"e00fce6876826e255108c6bd",2024-03-23 01:30:03,2024-03-23 01:30:03,2024-03-23 01:30:03,2024-03-23
"50","NE5y5Cs0HV","MOOSPMv3Parser",1711158000,3,3,2,4,4,2,2,4,4,2,644,185,328938,20,13,1,13,13,22,29,13,0,24,25,34,35,57.916,40,5,36.7854,-119.773132,65.149002,5,600,58,3,"e00fce6856818e5885f65487",2024-03-23 01:40:00,2024-03-23 01:40:00,2024-03-23 01:40:00,2024-03-23
"51","YJAy9CvaY9","MOOSPMv3Parser",1711158001,0,0,1,0,0,1,1,0,0,1,326,65,27112,4,5,0,5,5,22,32,5,1,22,24,41,38,511.373,108,2,36.634323,-120.382355,8.365,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-23 01:40:00,2024-03-23 01:40:01,2024-03-23 01:40:01,2024-03-23
"52","NtpN7KJX0d","MOOSPMv3Parser",1711158000,2.58,2.58,1.23,3.36,3.36,1.37,1.44,3.53,3.53,1.47,769.07,176.93,213061.47,16.45,9.58,1.04,9.69,9.71,23.1,27.7,9.71,0.49,23.9,25.4,35.2,34.4,0.001,39.9,4,36.785309,-119.773071,75.445999,5,600,58,1,"e00fce68e77e43df92405fdb",2024-03-23 01:40:02,2024-03-23 01:40:02,2024-03-23 01:40:02,2024-03-23
"53","9uTjBOf9ty","MOOSPMv3Parser",1711158001,2,2,2,3,3,2,2,3,3,2,636,173,174837,16,13,0,13,13,22,30,13,0,24,25,36,34,41.879,47,14,36.785297,-119.773094,74.219002,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-23 01:40:02,2024-03-23 01:40:03,2024-03-23 01:40:03,2024-03-23
"54","Bs7DhQwPLg","MOOSPMv3Parser",1711158000,2,2,2,3,3,2,2,4,4,2,489,150,90455,22,16,3,16,16,0,0,16,0,22,23,37,36,0.073,89,2,36.433884,-119.922867,26.546,14,600,58,3,"e00fce6876826e255108c6bd",2024-03-23 01:40:03,2024-03-23 01:40:03,2024-03-23 01:40:03,2024-03-23
"55","DMmh1RyyiZ","MOOSPMv3Parser",1711158600,3,3,2,4,4,2,2,4,4,2,695,201,328953,23,12,1,12,12,22,30,12,0,24,24,35,36,58.613,36,5,36.7854,-119.773132,65.148003,0,600,58,3,"e00fce6856818e5885f65487",2024-03-23 01:50:00,2024-03-23 01:50:00,2024-03-23 01:50:00,2024-03-23
"56","M7QLqeW3nE","MOOSPMv3Parser",1711158601,0,0,1,0,0,1,1,0,0,1,231,53,27116,5,5,0,5,5,21,34,5,1,21,22,43,40,511.382,124,1,36.634464,-120.382271,19.919001,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-23 01:50:00,2024-03-23 01:50:01,2024-03-23 01:50:01,2024-03-23
"57","C6akrAxWLL","MOOSPMv3Parser",1711158601,3,3,2,3,3,2,2,3,3,2,641,176,174847,18,12,1,12,12,22,30,12,0,24,25,37,35,41.573,43,14,36.785397,-119.773003,83.696999,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-23 01:50:02,2024-03-23 01:50:03,2024-03-23 01:50:03,2024-03-23
"58","KDpUhmOgvk","MOOSPMv3Parser",1711158600,1,1,1,1,1,1,1,2,2,1,271,81,90464,15,10,2,10,10,0,0,10,0,21,22,39,39,0.116,65,1,36.433857,-119.922844,28.922001,9,600,58,3,"e00fce6876826e255108c6bd",2024-03-23 01:50:03,2024-03-23 01:50:03,2024-03-23 01:50:03,2024-03-23
"59","qhjIFxAvCh","MOOSPMv3Parser",1711159200,3,3,2,4,4,2,2,4,4,2,648,188,328969,21,13,1,13,13,22,29,13,0,24,24,35,35,55.003,53,5,36.785412,-119.773064,63.464001,5,600,58,3,"e00fce6856818e5885f65487",2024-03-23 02:00:00,2024-03-23 02:00:01,2024-03-23 02:00:01,2024-03-23
"60","fAXmIEML3J","MOOSPMv3Parser",1711159201,0,0,1,0,0,1,1,0,0,1,174,41,27121,5,5,0,5,5,20,33,5,0,20,21,40,39,511.335,113,1,36.634239,-120.382408,24.622999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-23 02:00:01,2024-03-23 02:00:01,2024-03-23 02:00:01,2024-03-23
"61","KPpWRxKcnv","MOOSPMv3Parser",1711159200,2.46,2.46,1.26,3.42,3.42,1.4,1.47,3.52,3.52,1.51,737.03,177.15,213078,19.31,9.76,0.92,9.88,9.9,22.7,27.8,9.91,0.48,23.4,25.1,35.4,34.2,0.003,54.7,3.1,36.785492,-119.773323,72.304001,5,600,58,1,"e00fce68e77e43df92405fdb",2024-03-23 02:00:01,2024-03-23 02:00:01,2024-03-23 02:00:01,2024-03-23
"62","yO2s0a8Oys","MOOSPMv3Parser",1711159201,2,2,2,3,3,2,2,3,3,2,624,172,174856,19,12,1,12,12,22,30,12,0,24,24,37,34,40.104,59,14,36.785416,-119.77314,71.933998,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-23 02:00:02,2024-03-23 02:00:03,2024-03-23 02:00:03,2024-03-23
"63","QlypKo6opW","MOOSPMv3Parser",1711159200,10,10,6,13,13,6,6,14,14,6,1756,538,90504,68,45,6,46,46,0,0,46,0,20,21,42,42,0.18,139,1,36.433838,-119.922783,3.554,9,600,58,3,"e00fce6876826e255108c6bd",2024-03-23 02:00:03,2024-03-23 02:00:03,2024-03-23 02:00:03,2024-03-23
"64","0tA1BKFhWo","MOOSPMv3Parser",1711159800,3,3,1,3,3,2,2,4,4,2,593,173,328982,19,12,1,12,12,22,29,12,0,23,24,35,35,58.246,42,5,36.785389,-119.773148,60.902,9,600,58,3,"e00fce6856818e5885f65487",2024-03-23 02:10:00,2024-03-23 02:10:00,2024-03-23 02:10:00,2024-03-23
"65","Pz8BKwpCuX","MOOSPMv3Parser",1711159801,0,0,1,0,0,1,1,0,0,1,134,33,27124,5,4,0,4,4,20,32,4,1,20,21,39,38,511.34,82,1,36.634163,-120.382431,18.576,11,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-23 02:10:00,2024-03-23 02:10:01,2024-03-23 02:10:01,2024-03-23
"66","v4travXQMH","MOOSPMv3Parser",1711159800,1.95,1.95,1.08,2.69,2.69,1.22,1.3,2.9,2.9,1.34,713.93,151.96,213086,15.61,8.34,1,8.47,8.49,22.2,28,8.49,0.48,23.1,24.5,35.3,34.6,0.003,41.2,3,36.785313,-119.773094,86.735001,5,600,58,1,"e00fce68e77e43df92405fdb",2024-03-23 02:10:02,2024-03-23 02:10:02,2024-03-23 02:10:02,2024-03-23
"67","jy1OVHpPzJ","MOOSPMv3Parser",1711159801,2,2,1,2,2,2,2,3,3,2,505,137,174865,15,11,1,11,12,22,30,12,0,23,24,37,34,40.468,47,14,36.785347,-119.77317,58.842999,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-23 02:10:03,2024-03-23 02:10:03,2024-03-23 02:10:03,2024-03-23
"68","2HP9rg97GN","MOOSPMv3Parser",1711159800,4,4,4,6,6,4,4,7,7,4,827,254,90531,41,31,3,32,32,0,0,32,0,20,20,42,43,0.197,148,1,36.433773,-119.922791,3.668,8,600,58,3,"e00fce6876826e255108c6bd",2024-03-23 02:10:03,2024-03-23 02:10:03,2024-03-23 02:10:03,2024-03-23
"69","qAYUwBk6EC","MOOSPMv3Parser",1711160400,2,2,1,3,3,2,2,3,3,2,571,165,328997,17,12,1,12,12,21,30,12,0,23,23,36,36,55.352,41,5,36.785412,-119.773125,60.723999,7,600,58,3,"e00fce6856818e5885f65487",2024-03-23 02:20:00,2024-03-23 02:20:01,2024-03-23 02:20:01,2024-03-23
"70","q9N8ez4F65","MOOSPMv3Parser",1711160401,0,0,1,0,0,1,1,0,0,1,135,33,27128,4,4,0,4,4,19,33,4,0,20,21,40,38,511.26,84,1,36.634224,-120.382309,17.621,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-03-23 02:20:01,2024-03-23 02:20:01,2024-03-23 02:20:01,2024-03-23
"71","NjVPb5zfyG","MOOSPMv3Parser",1711160401,2,2,2,2,2,2,2,3,3,2,503,140,174874,15,12,1,12,12,22,31,12,0,23,24,38,35,39.766,48,14,36.785389,-119.773109,68.459999,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-03-23 02:20:02,2024-03-23 02:20:03,2024-03-23 02:20:03,2024-03-23
