"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"13","bSq0PLO14m","MOOSPMv3Parser",1728605401,5,5,4,8,8,4,5,8,8,5,1054,308,271806,48,32,2,32,32,28,22,32,0,30,32,31,30,510.41,18,2,36.785461,-119.773209,58.984001,10,600,58,3,"e00fce6856818e5885f65487",2024-10-11 00:10:02,2024-10-11 00:10:03,2024-10-11 00:10:03,2024-10-11
"14","04aSEBWc2L","MOOSPMv3Parser",1728605401,0,0,1,0,0,1,1,0,0,1,209,50,299,9,6,1,6,6,30,17,6,1,30,34,28,27,514.339,22,1,36.138985,-120.368324,166.919998,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-11 00:10:03,2024-10-11 00:10:03,2024-10-11 00:10:03,2024-10-11
"15","uVagrCSd5N","MOOSPMv3Parser",1728605401,6,6,7,10,10,9,10,13,13,10,1289,396,249342,73,53,10,55,55,0,0,55,1,29,31,39,37,0.002,42,7,36.433704,-119.923386,25.684999,8,600,58,3,"e00fce6876826e255108c6bd",2024-10-11 00:10:04,2024-10-11 00:10:04,2024-10-11 00:10:04,2024-10-11
"16","5woUrWAUYM","MOOSPMv3Parser",1728605400,0,0,1,1,1,1,2,1,1,2,273,56,197468,7,6,1,6,6,29,16,6,1,31,33,26,26,511.014,46,1,36.010551,-120.140442,194.440994,11,600,58,3,"e00fce6850cac69f647dc199",2024-10-11 00:10:04,2024-10-11 00:10:04,2024-10-11 00:10:04,2024-10-11
"17","NFE5VB4ymG","MOOSPMv3Parser",1728606001,0,0,1,1,1,1,1,1,1,1,221,54,2657,8,7,1,7,7,29,18,7,1,30,33,28,27,30.081,39,2,36.138882,-120.368454,154.514999,5,600,58,3,"e00fce68e88237db75a60608",2024-10-11 00:20:02,2024-10-11 00:20:02,2024-10-11 00:20:02,2024-10-11
"18","EG0Ca9FBsI","MOOSPMv3Parser",1728606001,0.09,0.09,0.7,0.35,0.35,1.04,1.29,0.39,0.39,1.41,289.2,55.63,188.03,7.56,5.2,0.46,5.52,5.58,29.7,18.4,5.59,0.72,30.1,33.5,28.9,27,0.001,29.1,1,36.139076,-120.36834,167.287003,7,600,58,1,"e00fce68e77e43df92405fdb",2024-10-11 00:20:02,2024-10-11 00:20:02,2024-10-11 00:20:02,2024-10-11
"19","uJzxqB4SwA","MOOSPMv3Parser",1728606001,0,0,1,0,0,1,1,1,1,1,195,55,2178,6,6,1,6,6,30,19,6,1,30,35,29,25,29.038,53,2,36.139042,-120.368385,144.181,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-11 00:20:02,2024-10-11 00:20:03,2024-10-11 00:20:03,2024-10-11
"20","C7nAkDAO2Y","MOOSPMv3Parser",1728606000,0.04,0.04,6553.5,0.32,0.32,6553.5,6553.5,0.44,0.44,6553.5,164.68,47.75,249163.06,6.18,6553.5,0.48,6553.5,6553.5,29.6,24.2,6553.5,65.54,0,327.7,0,655.3,32.617,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-10-11 00:20:02,2024-10-11 00:20:03,2024-10-11 00:20:03,2024-10-11
"21","eBSdHXopxP","MOOSPMv3Parser",1728606001,5,5,4,7,7,5,5,8,8,5,1067,312,271838,45,33,3,33,33,28,22,33,1,30,32,32,31,510.423,23,2,36.785412,-119.773163,43.417,6,600,58,3,"e00fce6856818e5885f65487",2024-10-11 00:20:02,2024-10-11 00:20:03,2024-10-11 00:20:03,2024-10-11
"22","8wQEj1SZJ2","MOOSPMv3Parser",1728606001,0,0,1,1,1,1,1,1,1,1,200,48,304,9,6,2,6,7,29,18,7,1,30,33,29,27,514.495,41,1,36.139015,-120.368401,161.251999,7,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-11 00:20:02,2024-10-11 00:20:03,2024-10-11 00:20:03,2024-10-11
"23","jwnlShwM8H","MOOSPMv3Parser",1728606000,0,0,1,0,0,1,2,0,0,2,275,50,197472,7,6,1,6,6,29,17,6,1,31,32,27,27,511.029,37,1,36.010639,-120.140327,206.850006,12,600,58,3,"e00fce6850cac69f647dc199",2024-10-11 00:20:04,2024-10-11 00:20:04,2024-10-11 00:20:04,2024-10-11
"24","QBjHP7eaCw","MOOSPMv3Parser",1728606001,5,5,5,8,8,6,7,9,9,8,933,285,249372,54,37,8,38,38,0,0,38,1,28,30,40,38,0.003,96,4,36.433407,-119.923378,7.833,8,600,58,3,"e00fce6876826e255108c6bd",2024-10-11 00:20:04,2024-10-11 00:20:04,2024-10-11 00:20:04,2024-10-11
"25","ufZzkcszok","MOOSPMv3Parser",1728606601,0,0,1,1,1,1,1,1,1,1,243,60,2663,8,7,1,7,7,29,19,7,1,30,32,29,28,29.31,39,2,36.139,-120.368332,159.026001,6,600,58,3,"e00fce68e88237db75a60608",2024-10-11 00:30:02,2024-10-11 00:30:02,2024-10-11 00:30:02,2024-10-11
"26","w9mHZLAgHT","MOOSPMv3Parser",1728606601,0.23,0.23,0.67,0.58,0.58,1.02,1.27,0.86,0.86,1.4,318.89,63.6,191.91,7.92,4.95,0.72,5.27,5.34,29.1,19.2,5.35,0.73,29.6,32.8,30,28,0.001,26.5,1,36.13905,-120.368279,171.052002,7,600,58,1,"e00fce68e77e43df92405fdb",2024-10-11 00:30:02,2024-10-11 00:30:03,2024-10-11 00:30:03,2024-10-11
"27","siuQHeLhO8","MOOSPMv3Parser",1728606601,0,0,1,1,1,1,1,1,1,1,216,58,2183,8,7,1,7,7,29,20,7,1,30,34,31,26,28.617,51,2,36.138947,-120.368385,161.406006,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-11 00:30:02,2024-10-11 00:30:03,2024-10-11 00:30:03,2024-10-11
"28","QlirARKBm2","MOOSPMv3Parser",1728606600,0.06,0.06,6553.5,0.17,0.17,6553.5,6553.5,0.25,0.25,6553.5,164.39,48.38,255723.06,4.85,6553.5,0.48,6553.5,6553.5,28.8,25.2,6553.5,65.54,0,327.7,0,655.3,31.291,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-10-11 00:30:02,2024-10-11 00:30:03,2024-10-11 00:30:03,2024-10-11
"29","Vj5dQ3Oys0","MOOSPMv3Parser",1728606601,5,5,4,7,7,5,5,8,8,5,1021,300,271870,48,33,3,33,33,28,23,33,1,30,32,32,31,510.307,22,2,36.785511,-119.773102,58.705002,9,600,58,3,"e00fce6856818e5885f65487",2024-10-11 00:30:02,2024-10-11 00:30:03,2024-10-11 00:30:03,2024-10-11
"30","T7yOvJR8tQ","MOOSPMv3Parser",1728606601,0,0,1,1,1,1,2,1,1,2,235,57,310,11,8,1,8,8,29,18,8,1,29,32,30,29,514.676,43,1,36.138931,-120.368408,164.356003,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-11 00:30:03,2024-10-11 00:30:03,2024-10-11 00:30:03,2024-10-11
"31","3zeHafas5Z","MOOSPMv3Parser",1728606600,0,0,1,0,0,1,2,1,1,2,308,51,197479,8,6,1,6,7,28,16,7,1,30,32,27,27,511.111,35,1,36.010639,-120.140327,206.852997,0,600,58,3,"e00fce6850cac69f647dc199",2024-10-11 00:30:04,2024-10-11 00:30:04,2024-10-11 00:30:04,2024-10-11
"32","wwBnD0uiNe","MOOSPMv3Parser",1728606601,3,3,4,5,5,6,8,8,8,9,646,197,249395,40,30,8,32,33,0,0,33,1,28,30,42,39,0.005,80,3,36.433704,-119.923355,23.294001,7,600,58,3,"e00fce6876826e255108c6bd",2024-10-11 00:30:04,2024-10-11 00:30:04,2024-10-11 00:30:04,2024-10-11
"33","c5MHVoTz97","MOOSPMv3Parser",1728607201,0,0,1,1,1,1,2,1,1,2,284,73,2670,11,9,0,9,9,28,20,9,1,29,32,29,28,28.8,38,2,36.139,-120.368401,147.136993,5,600,58,3,"e00fce68e88237db75a60608",2024-10-11 00:40:02,2024-10-11 00:40:02,2024-10-11 00:40:02,2024-10-11
"34","3Fx9kY9aW0","MOOSPMv3Parser",1728607201,5,5,4,7,7,5,5,7,7,5,983,286,271901,40,32,2,32,32,28,23,32,1,30,31,32,31,510.381,21,2,36.785511,-119.773102,58.703999,0,600,58,3,"e00fce6856818e5885f65487",2024-10-11 00:40:02,2024-10-11 00:40:02,2024-10-11 00:40:02,2024-10-11
"35","8Q07canAza","MOOSPMv3Parser",1728607200,0.24,0.24,6553.5,0.56,0.56,6553.5,6553.5,0.62,0.62,6553.5,206.91,60.33,262283.06,7.19,6553.5,0.56,6553.5,6553.5,28.1,25.1,6553.5,65.54,0,327.7,0,655.3,30.965,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-10-11 00:40:02,2024-10-11 00:40:03,2024-10-11 00:40:03,2024-10-11
"36","oVx69CT01W","MOOSPMv3Parser",1728607201,0,0,1,1,1,1,1,1,1,1,247,68,2189,10,8,1,8,8,29,20,8,1,29,33,30,26,28.112,52,2,36.139145,-120.368401,150.559006,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-11 00:40:02,2024-10-11 00:40:03,2024-10-11 00:40:03,2024-10-11
"37","mN6DtDS6xM","MOOSPMv3Parser",1728607201,0.53,0.53,0.86,1.12,1.12,1.21,1.47,1.26,1.26,1.59,354.47,76.97,197,10.4,6.36,1.15,6.69,6.76,28.5,19.1,6.78,0.69,29,32,29.3,27.8,0.001,38.5,1,36.139149,-120.368332,170.223007,6,600,58,1,"e00fce68e77e43df92405fdb",2024-10-11 00:40:02,2024-10-11 00:40:03,2024-10-11 00:40:03,2024-10-11
"38","egCv0p6uYb","MOOSPMv3Parser",1728607201,0,0,1,1,1,1,2,1,1,2,258,65,317,12,9,1,9,9,28,18,9,1,29,31,29,28,514.73,54,1,36.138943,-120.368416,170.328003,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-11 00:40:03,2024-10-11 00:40:03,2024-10-11 00:40:03,2024-10-11
"39","EFN17fq9mJ","MOOSPMv3Parser",1728607200,0,0,1,1,1,1,2,1,1,2,246,51,197484,9,6,1,7,7,28,17,7,1,30,32,27,27,511.067,33,1,36.010628,-120.14032,211.113998,15,600,58,3,"e00fce6850cac69f647dc199",2024-10-11 00:40:04,2024-10-11 00:40:04,2024-10-11 00:40:04,2024-10-11
"40","mAL5Px57Gf","MOOSPMv3Parser",1728607201,6,6,5,9,9,7,9,11,11,9,1124,342,249424,58,35,8,37,37,0,0,37,1,28,30,43,40,0.006,111,4,36.43364,-119.92337,15.176,6,600,58,3,"e00fce6876826e255108c6bd",2024-10-11 00:40:04,2024-10-11 00:40:04,2024-10-11 00:40:04,2024-10-11
"41","BHveFlGBYQ","MOOSPMv3Parser",1728607800,5,5,4,7,7,5,5,8,8,5,1019,299,272386,42,33,2,33,33,28,24,33,1,29,31,33,32,510.319,26,2,36.785477,-119.773125,63.283001,8,599,58,3,"e00fce6856818e5885f65487",2024-10-11 00:50:01,2024-10-11 00:50:01,2024-10-11 00:50:01,2024-10-11
"42","kD3oRkBADs","MOOSPMv3Parser",1728607801,1,1,1,1,1,1,1,1,1,1,267,71,2678,10,8,1,8,8,28,21,8,1,29,31,30,29,28.107,38,2,36.139088,-120.368286,163.278,3,600,58,3,"e00fce68e88237db75a60608",2024-10-11 00:50:02,2024-10-11 00:50:02,2024-10-11 00:50:02,2024-10-11
"43","ltyp2DLqeH","MOOSPMv3Parser",1728607801,0.22,0.22,6553.5,0.65,0.65,6553.5,6553.5,0.65,0.65,6553.5,211.99,61.53,268843.06,7.37,6553.5,0.52,6553.5,6553.5,27.4,27,6553.5,65.54,0,327.7,0,655.3,30.791,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-10-11 00:50:02,2024-10-11 00:50:02,2024-10-11 00:50:02,2024-10-11
"44","SkADgm75fX","MOOSPMv3Parser",1728607801,0.48,0.48,0.83,0.83,0.83,1.08,1.27,0.94,0.94,1.36,355,75.48,202.13,8.38,6.24,0.92,6.48,6.53,28,20.5,6.54,0.62,28.6,31.3,30.7,29.6,0.001,16.8,1,36.13908,-120.368362,150.686996,8,600,58,1,"e00fce68e77e43df92405fdb",2024-10-11 00:50:02,2024-10-11 00:50:03,2024-10-11 00:50:03,2024-10-11
"45","Lyr2sVEccm","MOOSPMv3Parser",1728607801,1,1,1,1,1,1,1,1,1,1,264,72,2196,10,8,0,8,8,28,22,8,1,29,32,31,28,28.255,44,2,36.138985,-120.368385,179.639999,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-11 00:50:02,2024-10-11 00:50:03,2024-10-11 00:50:03,2024-10-11
"46","VSNBPgLU3P","MOOSPMv3Parser",1728607801,0,0,1,1,1,1,2,1,1,2,277,71,325,13,9,1,9,9,28,20,9,1,29,31,31,30,514.821,34,1,36.138905,-120.368416,162.841003,5,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-11 00:50:03,2024-10-11 00:50:03,2024-10-11 00:50:03,2024-10-11
"47","rIGbYC4iHe","MOOSPMv3Parser",1728607800,0,0,1,0,0,1,1,0,0,2,309,47,197490,7,6,0,6,6,28,17,6,1,30,31,27,27,511.012,37,1,36.010601,-120.140343,204.595001,10,600,58,3,"e00fce6850cac69f647dc199",2024-10-11 00:50:04,2024-10-11 00:50:04,2024-10-11 00:50:04,2024-10-11
"48","MNKiiBtWAa","MOOSPMv3Parser",1728607801,3,3,4,5,5,6,7,8,8,8,694,214,249441,39,26,8,28,28,0,0,29,1,28,29,43,41,0.007,177,2,36.433689,-119.923363,14.969,6,600,58,3,"e00fce6876826e255108c6bd",2024-10-11 00:50:04,2024-10-11 00:50:04,2024-10-11 00:50:04,2024-10-11
"49","wmTuxRKhuo","MOOSPMv3Parser",1728608400,5,5,4,7,7,5,5,8,8,6,1010,297,271963,47,33,2,34,34,28,24,34,1,29,31,33,32,510.223,33,2,36.785477,-119.773109,45.182999,7,600,58,3,"e00fce6856818e5885f65487",2024-10-11 01:00:01,2024-10-11 01:00:02,2024-10-11 01:00:02,2024-10-11
"50","bMSDAKpErV","MOOSPMv3Parser",1728608401,1,1,1,1,1,2,2,2,2,2,309,81,2686,14,11,2,11,11,27,22,11,1,28,30,32,31,26.82,48,2,36.139252,-120.368317,160.774994,6,600,58,3,"e00fce68e88237db75a60608",2024-10-11 01:00:02,2024-10-11 01:00:02,2024-10-11 01:00:02,2024-10-11
"51","GAyG43pEMn","MOOSPMv3Parser",1728608400,0.48,0.48,6553.5,0.9,0.9,6553.5,6553.5,0.95,0.95,6553.5,239.34,71.9,275403.06,8.69,6553.5,0.5,6553.5,6553.5,26.8,28,6553.5,65.54,0,327.7,0,655.3,29.376,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-10-11 01:00:02,2024-10-11 01:00:02,2024-10-11 01:00:02,2024-10-11
"52","W1CCG4CnZn","MOOSPMv3Parser",1728608401,0.55,0.55,0.97,1.03,1.03,1.31,1.54,1.26,1.26,1.66,362.6,76.69,208.09,11.14,7.31,1.11,7.62,7.68,27.5,21.5,7.69,0.63,28.2,30.7,32.4,31,0.003,40.4,1.6,36.139141,-120.368225,172.404007,6,600,58,1,"e00fce68e77e43df92405fdb",2024-10-11 01:00:02,2024-10-11 01:00:02,2024-10-11 01:00:02,2024-10-11
"53","XY3HYjVKar","MOOSPMv3Parser",1728608401,1,1,1,1,1,1,2,1,1,2,300,83,2204,11,9,1,9,9,27,23,9,1,29,31,33,30,26.408,55,2,36.138916,-120.368462,186.779999,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-11 01:00:02,2024-10-11 01:00:03,2024-10-11 01:00:03,2024-10-11
"54","lG4OvO1AHM","MOOSPMv3Parser",1728608401,0,0,1,1,1,2,2,1,1,2,290,72,332,13,9,1,10,10,27,21,10,1,28,30,32,32,514.89,90,1,36.138905,-120.368416,162.835999,0,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-11 01:00:03,2024-10-11 01:00:03,2024-10-11 01:00:03,2024-10-11
"55","U83ccnFCDQ","MOOSPMv3Parser",1728608400,0,0,1,1,1,1,2,1,1,2,436,54,197496,9,6,1,6,6,27,18,6,1,29,31,28,28,511.024,47,1,36.01062,-120.140358,207.343002,10,600,58,3,"e00fce6850cac69f647dc199",2024-10-11 01:00:04,2024-10-11 01:00:04,2024-10-11 01:00:04,2024-10-11
"56","hhku0z9Gfd","MOOSPMv3Parser",1728608401,3,3,4,6,6,6,9,7,7,10,743,228,249459,42,27,6,30,30,0,0,30,1,27,29,44,41,0.017,184,2,36.433655,-119.923332,12.077,7,600,58,3,"e00fce6876826e255108c6bd",2024-10-11 01:00:04,2024-10-11 01:00:04,2024-10-11 01:00:04,2024-10-11
"57","okXWjKhPsO","MOOSPMv3Parser",1728609000,5,5,4,7,7,5,5,8,8,6,1030,300,271995,47,34,2,34,34,27,26,34,1,29,31,36,34,510.217,83,2,36.785439,-119.773125,63.155998,11,600,58,3,"e00fce6856818e5885f65487",2024-10-11 01:10:01,2024-10-11 01:10:01,2024-10-11 01:10:01,2024-10-11
"58","pevyJdbTwd","MOOSPMv3Parser",1728609001,2,2,3,4,4,4,5,4,4,5,568,155,2707,32,25,3,26,26,26,23,26,1,28,30,33,32,25.404,103,2,36.139038,-120.368309,170.218994,5,600,58,3,"e00fce68e88237db75a60608",2024-10-11 01:10:02,2024-10-11 01:10:02,2024-10-11 01:10:02,2024-10-11
"59","Na5IywzXCN","MOOSPMv3Parser",1728609000,1.96,1.96,6553.5,3.37,3.37,6553.5,6553.5,3.59,3.59,6553.5,469.35,141.7,281963.06,26.26,6553.5,2.31,6553.5,6553.5,26.3,29.1,6553.5,65.54,0,327.7,0,655.3,28.134,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-10-11 01:10:02,2024-10-11 01:10:02,2024-10-11 01:10:02,2024-10-11
"60","PGbrSV7TS5","MOOSPMv3Parser",1728609001,1.61,1.61,2.58,3.07,3.07,3.35,3.9,3.33,3.33,4.17,586.4,144.2,224.17,27.37,19.53,2.04,20.25,20.39,27,22.6,20.42,0.63,27.8,30.1,33.7,32.3,0.001,146.5,2,36.139069,-120.368263,194.237,6,600,58,1,"e00fce68e77e43df92405fdb",2024-10-11 01:10:02,2024-10-11 01:10:03,2024-10-11 01:10:03,2024-10-11
"61","rtLVYjjK24","MOOSPMv3Parser",1728609001,2,2,3,3,3,4,4,4,4,4,540,152,2223,29,23,1,23,24,27,24,24,1,28,30,34,31,24.997,80,2,36.138988,-120.368378,177.184006,8,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-11 01:10:02,2024-10-11 01:10:03,2024-10-11 01:10:03,2024-10-11
"62","o6vLkUGt1G","MOOSPMv3Parser",1728609001,1,1,3,3,3,4,4,4,4,4,495,132,351,30,23,2,23,23,27,22,24,1,28,30,33,33,514.841,232,1,36.138916,-120.368431,165.151993,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-11 01:10:03,2024-10-11 01:10:03,2024-10-11 01:10:03,2024-10-11
"63","humjFdOVge","MOOSPMv3Parser",1728609000,0,0,1,1,1,2,2,1,1,2,477,73,197504,12,9,1,9,10,27,18,10,1,29,30,28,28,511.082,50,1,36.010616,-120.140305,218.830002,7,600,58,3,"e00fce6850cac69f647dc199",2024-10-11 01:10:04,2024-10-11 01:10:04,2024-10-11 01:10:04,2024-10-11
"64","S7D001w7iN","MOOSPMv3Parser",1728609001,3,3,4,6,6,6,8,8,8,9,755,230,249477,39,25,8,28,28,0,0,28,1,27,29,46,42,0.014,196,2,36.433701,-119.923317,3.959,7,600,58,3,"e00fce6876826e255108c6bd",2024-10-11 01:10:04,2024-10-11 01:10:04,2024-10-11 01:10:04,2024-10-11
"65","lPqxTbJZvt","MOOSPMv3Parser",1728609600,5,5,4,8,8,5,5,8,8,6,1034,305,272026,46,35,2,35,35,27,27,35,1,29,30,36,35,510.19,113,2,36.785469,-119.773109,65.932999,10,600,58,3,"e00fce6856818e5885f65487",2024-10-11 01:20:01,2024-10-11 01:20:02,2024-10-11 01:20:02,2024-10-11
"66","G3QsJ74H1l","MOOSPMv3Parser",1728609601,1,1,2,1,1,2,2,2,2,2,322,84,2717,14,12,2,12,12,26,24,12,1,28,29,34,33,24.992,116,2,36.138988,-120.368263,163.817993,10,600,58,3,"e00fce68e88237db75a60608",2024-10-11 01:20:02,2024-10-11 01:20:02,2024-10-11 01:20:02,2024-10-11
"67","HCCEIr5GLb","MOOSPMv3Parser",1728609600,0.44,0.44,6553.5,0.92,0.92,6553.5,6553.5,1.09,1.09,6553.5,242.03,71.19,288523.06,9.63,6553.5,0.84,6553.5,6553.5,25.8,30,6553.5,65.54,0,327.7,0,655.3,26.948,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-10-11 01:20:02,2024-10-11 01:20:02,2024-10-11 01:20:02,2024-10-11
"68","D5BPxIrSgI","MOOSPMv3Parser",1728609601,0.52,0.52,1.2,0.98,0.98,1.48,1.66,1.08,1.08,1.74,373.6,78.5,231.9,10.45,9.22,0.88,9.46,9.51,26.6,23.4,9.52,0.6,27.4,29.6,34.6,33.1,0.001,199.1,2,36.139126,-120.368011,189.634003,6,600,58,1,"e00fce68e77e43df92405fdb",2024-10-11 01:20:02,2024-10-11 01:20:02,2024-10-11 01:20:02,2024-10-11
"69","kEEkbFFYAz","MOOSPMv3Parser",1728609601,1,1,1,1,1,2,2,1,1,2,286,79,2231,11,10,1,10,10,26,25,10,1,28,30,35,32,24.615,84,2,36.138988,-120.368355,171.559006,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-10-11 01:20:02,2024-10-11 01:20:03,2024-10-11 01:20:03,2024-10-11
"70","QyYd9wxEwc","MOOSPMv3Parser",1728609601,0,0,2,1,1,2,2,1,1,2,289,73,361,15,12,1,12,12,26,23,12,1,28,29,34,34,515.049,228,1,36.138905,-120.368362,187.660995,6,600,58,3,"e00fce68e739ecbcf9e91965",2024-10-11 01:20:03,2024-10-11 01:20:03,2024-10-11 01:20:03,2024-10-11
