"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","EXJ9bUFb4e","MOOSPMv3Parser",1722384600,7,7,10,12,12,10,10,14,14,10,1510,435,13224,103,76,6,77,77,34,18,77,0,37,39,24,23,46.169,71,1,36.13905,-120.368431,196.768997,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-31 00:10:03,2024-07-31 00:10:03,2024-07-31 00:10:03,2024-07-31
"12","pwI8R77rB8","MOOSPMv3Parser",1722384601,10,10,10,16,16,11,11,17,17,11,1899,529,41049,122,79,7,80,80,33,16,80,0,35,38,25,25,0.001,13,1,35.949574,-119.050308,112.127998,10,600,58,3,"e00fce6808784ceaf209f949",2024-07-31 00:10:04,2024-07-31 00:10:04,2024-07-31 00:10:04,2024-07-31
"13","tn3r7eacof","MOOSPMv3Parser",1722384601,8.02,8.02,7.84,13.53,13.53,8.23,8.23,14.64,14.64,8.23,1682.38,453.76,3206.06,98.26,61.38,7.01,61.62,61.62,33,18.2,61.63,0.34,37.2,37.4,22.8,25.4,0,59.5,1,36.138927,-120.368492,175.667999,6,600,58,1,"e00fce68e77e43df92405fdb",2024-07-31 00:10:09,2024-07-31 00:10:09,2024-07-31 00:10:09,2024-07-31
"14","xYkf8xVMXf","MOOSPMv3Parser",1722385200,8.37,8.37,6553.5,14.41,14.41,6553.5,6553.5,14.8,14.8,6553.5,1476.66,451.61,374903.81,105.53,6553.5,6.44,6553.5,6553.5,33,24.5,6553.5,65.54,0,327.7,0,655.3,43.735,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-07-31 00:20:03,2024-07-31 00:20:03,2024-07-31 00:20:03,2024-07-31
"15","C2nqlDAwLL","MOOSPMv3Parser",1722385201,8.36,8.36,7.91,14.14,47.53,8.3,8.3,15.31,15.34,8.3,1708.74,460.12,3259.96,101.85,61.9,8.25,62.15,62.15,33.2,17.9,62.16,0.35,36.8,37.8,23.2,24.8,0,82.3,1,36.138866,-120.368523,178.746002,6,600,58,1,"e00fce68e77e43df92405fdb",2024-07-31 00:20:03,2024-07-31 00:20:03,2024-07-31 00:20:03,2024-07-31
"16","y2BU7I9PbR","MOOSPMv3Parser",1722385200,7,7,10,13,13,11,11,14,14,11,1537,447,13294,104,79,7,79,79,34,18,79,0,37,39,24,23,46.728,71,1,36.138863,-120.368477,171.722,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-31 00:20:03,2024-07-31 00:20:03,2024-07-31 00:20:03,2024-07-31
"17","nU7sF2kmBS","MOOSPMv3Parser",1722385201,8,8,11,15,15,11,11,15,15,11,1647,461,4628,115,85,8,85,85,34,16,85,0,36,38,23,24,49.991,76,1,36.138844,-120.368477,185.630997,5,600,58,3,"e00fce68e88237db75a60608",2024-07-31 00:20:03,2024-07-31 00:20:03,2024-07-31 00:20:03,2024-07-31
"18","xe68c5y9Bi","MOOSPMv3Parser",1722385200,8,8,10,13,13,10,10,14,14,10,1437,447,642350,99,75,8,75,75,0,0,75,0,35,38,26,24,0,17,1,36.433903,-119.922752,22.163,12,600,58,3,"e00fce6876826e255108c6bd",2024-07-31 00:20:03,2024-07-31 00:20:03,2024-07-31 00:20:03,2024-07-31
"19","c2bt2YCiXt","MOOSPMv3Parser",1722385201,10,10,10,16,16,11,11,17,17,11,1944,525,41120,121,82,8,82,82,33,16,82,0,35,38,25,24,0.001,11,1,35.949593,-119.050301,123.728996,8,600,58,3,"e00fce6808784ceaf209f949",2024-07-31 00:20:03,2024-07-31 00:20:04,2024-07-31 00:20:04,2024-07-31
"20","48CYqCik7H","MOOSPMv3Parser",1722385801,8,8,11,15,15,11,11,16,16,11,1631,462,4700,117,83,8,83,83,34,16,83,0,36,38,23,24,49.641,70,1,36.138878,-120.368431,184.317001,5,600,58,3,"e00fce68e88237db75a60608",2024-07-31 00:30:03,2024-07-31 00:30:03,2024-07-31 00:30:03,2024-07-31
"21","mrqiPeVT7x","MOOSPMv3Parser",1722385800,8.12,8.12,6553.5,13.92,13.92,6553.5,6553.5,14.11,14.11,6553.5,1473.99,447.63,381463.81,111.78,6553.5,4.82,6553.5,6553.5,32.9,24.9,6553.5,65.54,0,327.7,0,655.3,43.551,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-07-31 00:30:03,2024-07-31 00:30:03,2024-07-31 00:30:03,2024-07-31
"22","MMcHUgaaxt","MOOSPMv3Parser",1722385801,8.05,8.05,7.73,13.85,13.85,8.11,8.11,15.04,15.04,8.11,1694.87,456.49,3312.66,101.75,60.53,8.73,60.77,60.77,33.6,17.7,60.78,0.34,37.2,38.4,22.7,24.3,0,108.8,1,36.138844,-120.368523,157.363007,6,600,58,1,"e00fce68e77e43df92405fdb",2024-07-31 00:30:03,2024-07-31 00:30:03,2024-07-31 00:30:03,2024-07-31
"23","YxkaFoSkAP","MOOSPMv3Parser",1722385800,8,8,9,12,12,10,10,14,14,10,1382,431,642414,98,73,6,73,73,0,0,73,0,35,38,26,25,0,19,1,36.433861,-119.92276,33.862999,11,600,58,3,"e00fce6876826e255108c6bd",2024-07-31 00:30:03,2024-07-31 00:30:03,2024-07-31 00:30:03,2024-07-31
"24","EsUqpyHCA5","MOOSPMv3Parser",1722385801,10,10,10,16,16,10,10,17,17,10,1862,522,41188,116,78,8,79,79,33,16,79,0,35,38,25,25,0,10,1,35.949593,-119.050301,123.730003,0,600,58,3,"e00fce6808784ceaf209f949",2024-07-31 00:30:03,2024-07-31 00:30:04,2024-07-31 00:30:04,2024-07-31
"25","9xf90tZsi4","MOOSPMv3Parser",1722385800,7,7,10,13,13,11,11,14,14,11,1533,447,13362,106,79,6,79,79,34,18,79,0,37,39,24,23,45.969,72,1,36.139008,-120.368546,173.253006,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-31 00:30:03,2024-07-31 00:30:04,2024-07-31 00:30:04,2024-07-31
"26","ERDNe8XZPo","MOOSPMv3Parser",1722386401,8.42,8.42,7.52,14.04,47.82,7.89,7.89,15.04,15.06,7.89,1705.71,459.85,3363.92,102.42,58.88,8.52,59.11,59.11,33.7,17.1,59.12,0.35,36.7,38.7,22.8,23.4,0,146.2,1,36.138863,-120.368492,169.886993,6,600,58,1,"e00fce68e77e43df92405fdb",2024-07-31 00:40:03,2024-07-31 00:40:03,2024-07-31 00:40:03,2024-07-31
"27","FeQPU8d3W5","MOOSPMv3Parser",1722386400,7.87,7.87,6553.5,13.42,13.42,6553.5,6553.5,14.03,14.03,6553.5,1400.49,424.13,388023.81,102.35,6553.5,6.53,6553.5,6553.5,32.6,24.6,6553.5,65.54,0,327.7,0,655.3,43.181,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-07-31 00:40:03,2024-07-31 00:40:03,2024-07-31 00:40:03,2024-07-31
"28","XKVSHvkQ8F","MOOSPMv3Parser",1722386400,7,7,10,13,13,10,10,14,14,10,1525,441,13430,105,77,7,77,77,33,18,77,0,37,38,24,23,45.945,77,1,36.138817,-120.368286,197.175995,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-31 00:40:03,2024-07-31 00:40:03,2024-07-31 00:40:03,2024-07-31
"29","JdInzT60MB","MOOSPMv3Parser",1722386400,7,7,10,14,14,10,10,15,15,10,1404,436,642478,104,74,11,75,75,0,0,75,0,35,37,24,23,0,21,1,36.433861,-119.92276,33.866001,0,600,58,3,"e00fce6876826e255108c6bd",2024-07-31 00:40:03,2024-07-31 00:40:03,2024-07-31 00:40:03,2024-07-31
"30","V9WTYO4Jdt","MOOSPMv3Parser",1722386401,9,9,10,15,15,11,11,16,16,11,1784,500,41257,112,79,8,80,80,33,16,80,0,35,37,23,24,0,10,1,35.949535,-119.050224,131.658005,10,600,58,3,"e00fce6808784ceaf209f949",2024-07-31 00:40:03,2024-07-31 00:40:04,2024-07-31 00:40:04,2024-07-31
"31","x3Y4czu2bH","MOOSPMv3Parser",1722386401,8,8,10,15,15,11,11,15,15,11,1644,461,4770,117,80,7,80,80,33,16,80,0,36,38,23,24,49.365,79,1,36.138943,-120.368484,182.201996,5,600,58,3,"e00fce68e88237db75a60608",2024-07-31 00:40:08,2024-07-31 00:40:08,2024-07-31 00:40:08,2024-07-31
"32","AETPoYOnBH","MOOSPMv3Parser",1722387000,7.16,7.16,6553.5,12.54,12.54,6553.5,6553.5,13.12,13.12,6553.5,1341.85,405.51,394583.81,98.24,6553.5,6.72,6553.5,6553.5,32.4,25.2,6553.5,65.54,0,327.7,0,655.3,42.446,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-07-31 00:50:03,2024-07-31 00:50:03,2024-07-31 00:50:03,2024-07-31
"33","4czfkgvi6h","MOOSPMv3Parser",1722387001,7.62,7.62,6.86,12.94,12.94,7.19,7.19,14.14,14.14,7.19,1625.19,429.12,3410.63,95.79,53.65,7.76,53.86,53.87,33.7,17.5,53.87,0.34,36.5,38.8,23.5,23.9,0,155.3,1,36.138878,-120.368355,143.755005,6,600,58,1,"e00fce68e77e43df92405fdb",2024-07-31 00:50:03,2024-07-31 00:50:03,2024-07-31 00:50:03,2024-07-31
"34","YjZtp5Q5wC","MOOSPMv3Parser",1722387000,6,6,9,11,11,10,10,12,12,10,1381,398,13494,92,74,5,74,74,33,18,74,0,36,38,24,24,45.767,69,1,36.138824,-120.368408,189.610992,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-31 00:50:03,2024-07-31 00:50:03,2024-07-31 00:50:03,2024-07-31
"35","Tyq3FAh0W8","MOOSPMv3Parser",1722387000,7,7,9,12,12,10,10,13,13,10,1322,411,642542,91,73,7,73,73,0,0,73,0,35,37,25,24,0,16,1,36.433895,-119.922775,28.847,9,600,58,3,"e00fce6876826e255108c6bd",2024-07-31 00:50:03,2024-07-31 00:50:03,2024-07-31 00:50:03,2024-07-31
"36","U9gnv0DzIy","MOOSPMv3Parser",1722387001,9,9,10,15,15,10,10,16,16,10,1744,489,41323,112,75,9,76,76,33,15,76,0,35,37,23,24,0,9,2,35.949406,-119.050079,143.112,6,600,58,3,"e00fce6808784ceaf209f949",2024-07-31 00:50:03,2024-07-31 00:50:04,2024-07-31 00:50:04,2024-07-31
"37","ye5TtV2Ouj","MOOSPMv3Parser",1722387001,7,7,10,13,13,10,10,13,13,10,1500,417,4838,101,77,7,77,77,33,17,77,0,36,38,24,24,48.476,63,1,36.13884,-120.368263,187.442001,6,600,58,3,"e00fce68e88237db75a60608",2024-07-31 00:50:07,2024-07-31 00:50:07,2024-07-31 00:50:07,2024-07-31
"38","dJStFa6ZBw","MOOSPMv3Parser",1722387600,7,7,6553.5,11.76,11.76,6553.5,6553.5,12.05,12.05,6553.5,1296.15,395.33,401143.81,90.33,6553.5,5.03,6553.5,6553.5,32.1,25.8,6553.5,65.54,0,327.7,0,655.3,42.084,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-07-31 01:00:03,2024-07-31 01:00:03,2024-07-31 01:00:03,2024-07-31
"39","hFbCzcvGce","MOOSPMv3Parser",1722387601,7.41,7.41,6.71,12.58,12.58,7.04,7.04,13.73,13.73,7.04,1575.89,418.93,3456.34,91.12,52.5,7.51,52.71,52.71,33.6,17.6,52.72,0.34,36.4,38.8,23.9,24,0,184.8,1,36.139,-120.36853,148.412994,6,600,58,1,"e00fce68e77e43df92405fdb",2024-07-31 01:00:03,2024-07-31 01:00:03,2024-07-31 01:00:03,2024-07-31
"40","6sHif5v5ec","MOOSPMv3Parser",1722387601,7,7,10,14,14,10,10,14,14,10,1515,422,4905,107,77,8,77,77,33,17,77,0,36,37,24,25,47.817,65,1,36.13884,-120.368263,187.445999,0,600,58,3,"e00fce68e88237db75a60608",2024-07-31 01:00:03,2024-07-31 01:00:03,2024-07-31 01:00:03,2024-07-31
"41","5a2wgq29Nb","MOOSPMv3Parser",1722387600,6,6,9,11,11,9,9,12,12,9,1375,397,13556,92,71,5,71,71,33,19,71,0,36,38,25,24,44.935,71,1,36.138676,-120.368469,163.891998,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-31 01:00:03,2024-07-31 01:00:03,2024-07-31 01:00:03,2024-07-31
"42","gqpxArTV6v","MOOSPMv3Parser",1722387600,7,7,9,11,11,9,9,12,12,9,1278,399,642606,89,68,6,68,68,0,0,68,0,34,37,27,26,0,17,1,36.433887,-119.922798,22.641001,8,600,58,3,"e00fce6876826e255108c6bd",2024-07-31 01:00:03,2024-07-31 01:00:03,2024-07-31 01:00:03,2024-07-31
"43","pEs3A3mbP9","MOOSPMv3Parser",1722387601,9,9,9,15,15,10,10,16,16,10,1748,494,41387,115,74,9,74,74,33,16,74,0,35,37,24,24,0.001,9,2,35.949558,-119.050285,119.053001,8,600,58,3,"e00fce6808784ceaf209f949",2024-07-31 01:00:03,2024-07-31 01:00:04,2024-07-31 01:00:04,2024-07-31
"44","9fEHu4NCck","MOOSPMv3Parser",1722388200,6.81,6.81,6553.5,11.79,11.79,6553.5,6553.5,12.11,12.11,6553.5,1262.14,381.7,407703.81,89.07,6553.5,5.87,6553.5,6553.5,31.7,26.2,6553.5,65.54,0,327.7,0,655.3,41.686,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-07-31 01:10:03,2024-07-31 01:10:03,2024-07-31 01:10:03,2024-07-31
"45","Qhd5RmcyFd","MOOSPMv3Parser",1722388201,7.35,7.35,6.78,12.29,12.29,7.11,7.11,13.22,13.22,7.11,1532.79,409.44,3502.53,89.73,53.05,6.36,53.26,53.27,33.1,18,53.27,0.35,35.2,38.1,25.4,24.7,0,180.9,1,36.139,-120.36853,148.410995,0,600,58,1,"e00fce68e77e43df92405fdb",2024-07-31 01:10:03,2024-07-31 01:10:03,2024-07-31 01:10:03,2024-07-31
"46","3k7crBySM9","MOOSPMv3Parser",1722388200,7,7,9,12,12,9,9,13,13,9,1347,390,13617,88,70,7,70,70,32,20,70,0,36,37,26,25,44.598,72,1,36.138851,-120.368393,174.964996,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-31 01:10:03,2024-07-31 01:10:03,2024-07-31 01:10:03,2024-07-31
"47","2dRHBDehsa","MOOSPMv3Parser",1722388200,7,7,8,12,12,9,9,12,12,9,1285,400,642670,89,66,7,66,66,0,0,66,0,34,37,29,27,0,21,1,36.433929,-119.922829,24.650999,7,600,58,3,"e00fce6876826e255108c6bd",2024-07-31 01:10:03,2024-07-31 01:10:03,2024-07-31 01:10:03,2024-07-31
"48","p1g1U2INEy","MOOSPMv3Parser",1722388201,7,7,9,13,13,10,10,14,14,10,1431,399,4969,102,73,8,73,73,32,18,73,0,35,37,25,26,47.352,64,1,36.138935,-120.368439,175.050995,7,600,58,3,"e00fce68e88237db75a60608",2024-07-31 01:10:03,2024-07-31 01:10:04,2024-07-31 01:10:04,2024-07-31
"49","GVfLgIGIF2","MOOSPMv3Parser",1722388201,9,9,9,15,15,10,10,16,16,10,1800,503,41451,115,73,8,73,73,32,16,73,0,35,37,23,24,0,10,2,35.949543,-119.050323,133.210999,7,600,58,3,"e00fce6808784ceaf209f949",2024-07-31 01:10:03,2024-07-31 01:10:04,2024-07-31 01:10:04,2024-07-31
"50","cFA5AMCtBE","MOOSPMv3Parser",1722388800,6.78,6.78,6553.5,11.33,11.33,6553.5,6553.5,11.81,11.81,6553.5,1215.41,367.06,414263.81,84.94,6553.5,5.3,6553.5,6553.5,31.3,26.4,6553.5,65.54,0,327.7,0,655.3,41.235,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-07-31 01:20:03,2024-07-31 01:20:03,2024-07-31 01:20:03,2024-07-31
"51","OFKDJJkTjz","MOOSPMv3Parser",1722388800,6,6,9,11,11,9,9,12,12,9,1270,366,13676,79,67,5,67,67,32,20,67,0,35,37,26,25,43.851,67,1,36.138973,-120.368584,184.434006,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-31 01:20:03,2024-07-31 01:20:03,2024-07-31 01:20:03,2024-07-31
"52","Z5zSVi6YCf","MOOSPMv3Parser",1722388800,6,6,8,10,10,8,8,11,11,8,1155,359,642729,81,60,5,60,60,0,0,60,0,34,36,27,26,0,26,1,36.433979,-119.922768,16.646999,5,600,58,3,"e00fce6876826e255108c6bd",2024-07-31 01:20:03,2024-07-31 01:20:03,2024-07-31 01:20:03,2024-07-31
"53","4gmMPMDagK","MOOSPMv3Parser",1722388801,7,7,9,12,12,10,10,13,13,10,1365,384,5032,94,72,7,72,72,32,18,72,0,35,36,25,26,46.481,53,1,36.138885,-120.368378,207.783005,6,600,58,3,"e00fce68e88237db75a60608",2024-07-31 01:20:03,2024-07-31 01:20:04,2024-07-31 01:20:04,2024-07-31
"54","hTsQIKF3ff","MOOSPMv3Parser",1722388801,9,9,9,15,15,10,10,16,16,10,1783,504,41514,112,73,8,73,73,32,16,73,0,35,37,24,25,0,11,2,35.94957,-119.050385,156.292007,7,600,58,3,"e00fce6808784ceaf209f949",2024-07-31 01:20:03,2024-07-31 01:20:04,2024-07-31 01:20:04,2024-07-31
"55","exbj1cqeC7","MOOSPMv3Parser",1722388801,6.99,6.99,6.38,11.74,11.74,6.7,6.7,12.54,12.54,6.7,1490.75,395.67,3546.03,84.22,49.96,6.31,50.15,50.16,32.5,18.3,50.16,0.34,34.8,37.3,25.4,25.1,0.001,147.8,1,36.138939,-120.368614,193.393005,6,600,58,1,"e00fce68e77e43df92405fdb",2024-07-31 01:20:07,2024-07-31 01:20:08,2024-07-31 01:20:08,2024-07-31
"56","VHg4xjfBZ3","MOOSPMv3Parser",1722389401,6.58,6.58,6.42,11.4,11.4,6.73,6.73,12.32,12.32,6.73,1401.39,376.28,3589.76,86.07,50.22,6.75,50.42,50.43,32.1,18.7,50.43,0.34,34.5,36.6,25.5,25.8,0,104.7,1,36.13895,-120.3685,175.738998,6,600,58,1,"e00fce68e77e43df92405fdb",2024-07-31 01:30:03,2024-07-31 01:30:03,2024-07-31 01:30:03,2024-07-31
"57","UctTqexOgN","MOOSPMv3Parser",1722389400,6,6,8,10,10,9,9,12,12,9,1227,354,13734,80,66,6,66,66,32,20,66,0,35,36,26,25,43.64,61,1,36.138729,-120.368484,151.600006,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-31 01:30:03,2024-07-31 01:30:03,2024-07-31 01:30:03,2024-07-31
"58","ins3Oij25n","MOOSPMv3Parser",1722389400,6.43,6.43,6553.5,11.18,11.18,6553.5,6553.5,11.56,11.56,6553.5,1195.27,363.63,420823.81,85.42,6553.5,5.57,6553.5,6553.5,31,26.6,6553.5,65.54,0,327.7,0,655.3,40.821,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-07-31 01:30:03,2024-07-31 01:30:03,2024-07-31 01:30:03,2024-07-31
"59","9jEjHzefks","MOOSPMv3Parser",1722389400,6,6,7,10,10,8,8,11,11,8,1106,347,642782,77,56,6,56,56,0,0,56,0,34,36,28,27,0,22,1,36.433914,-119.922813,31.612,6,600,58,3,"e00fce6876826e255108c6bd",2024-07-31 01:30:03,2024-07-31 01:30:03,2024-07-31 01:30:03,2024-07-31
"60","OCEeSqH6RG","MOOSPMv3Parser",1722389401,9,9,11,16,16,11,11,17,17,11,1825,518,41586,118,83,9,84,84,32,16,84,0,35,37,25,25,0,15,2,35.949638,-119.050331,111.378998,7,600,58,3,"e00fce6808784ceaf209f949",2024-07-31 01:30:04,2024-07-31 01:30:04,2024-07-31 01:30:04,2024-07-31
"61","UdGK6NUWoh","MOOSPMv3Parser",1722389401,7,7,9,12,12,10,10,13,13,10,1378,389,5094,93,71,6,71,71,31,18,71,0,35,36,25,26,45.978,45,1,36.138805,-120.368507,166.759995,6,600,58,3,"e00fce68e88237db75a60608",2024-07-31 01:30:04,2024-07-31 01:30:04,2024-07-31 01:30:04,2024-07-31
"62","HTljwqGdNj","MOOSPMv3Parser",1722390000,6.32,6.32,6553.5,10.81,10.81,6553.5,6553.5,11.11,11.11,6553.5,1173.26,357.52,427383.81,84.89,6553.5,4.52,6553.5,6553.5,30.7,27.2,6553.5,65.54,0,327.7,0,655.3,40.657,6553.5,6553.5,0,0,0,0,590,58,1,"e00fce682bbf742cd0b6768a",2024-07-31 01:40:03,2024-07-31 01:40:03,2024-07-31 01:40:03,2024-07-31
"63","LDtsHGVExJ","MOOSPMv3Parser",1722390000,7,7,8,11,11,9,9,12,12,9,1366,366,13791,80,65,5,66,66,31,20,66,0,35,36,27,26,43.318,54,2,36.138878,-120.368408,182.175003,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-07-31 01:40:03,2024-07-31 01:40:03,2024-07-31 01:40:03,2024-07-31
"64","KZ4Vsm3fGO","MOOSPMv3Parser",1722390001,6.77,6.77,6.35,11.37,11.37,6.66,6.66,12.25,12.25,6.66,1410.59,380.88,3639.04,82.35,49.71,5.51,49.91,49.92,31.7,19.4,49.92,0.35,34.3,36.1,26,26.6,0,69.2,1,36.138962,-120.368454,189.542999,7,599,58,1,"e00fce68e77e43df92405fdb",2024-07-31 01:40:03,2024-07-31 01:40:03,2024-07-31 01:40:03,2024-07-31
"65","LRxNQoKjaj","MOOSPMv3Parser",1722390000,5,5,7,9,9,7,7,10,10,7,1064,332,642821,74,53,4,53,53,0,0,53,0,34,35,28,27,0,22,1,36.433815,-119.922813,24.42,10,600,58,3,"e00fce6876826e255108c6bd",2024-07-31 01:40:03,2024-07-31 01:40:03,2024-07-31 01:40:03,2024-07-31
"66","Gtmk0bwPRa","MOOSPMv3Parser",1722390001,6,6,9,11,11,9,9,12,12,9,1285,363,5154,89,68,5,69,69,31,19,69,0,34,36,25,27,45.824,37,1,36.139023,-120.368515,163.149994,6,600,58,3,"e00fce68e88237db75a60608",2024-07-31 01:40:03,2024-07-31 01:40:04,2024-07-31 01:40:04,2024-07-31
"67","eQDChPKBm7","MOOSPMv3Parser",1722390001,9,9,9,15,15,9,9,16,16,9,1789,501,41647,111,71,7,71,71,32,16,71,0,35,36,25,25,0.002,17,2,35.949535,-119.050346,130.162994,7,600,58,3,"e00fce6808784ceaf209f949",2024-07-31 01:40:04,2024-07-31 01:40:04,2024-07-31 01:40:04,2024-07-31
"68","vkG9KtK5Ue","MOOSPMv3Parser",1722390601,6.13,6.13,6.32,10.63,10.63,6.63,6.63,11.41,11.41,6.63,1342.17,352.15,3676.07,77.96,49.49,5.88,49.69,49.69,31.3,20.4,49.69,0.35,33.9,35.6,27.4,28.1,0,44.4,1,36.139027,-120.36853,189.197998,6,600,58,1,"e00fce68e77e43df92405fdb",2024-07-31 01:50:03,2024-07-31 01:50:03,2024-07-31 01:50:03,2024-07-31
