"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","T7tcFchl9j","MOOSPMv3Parser",1712190001,4,4,2,5,5,2,2,5,5,2,749,220,365645,24,14,1,14,14,28,16,14,0,28,32,24,22,45.729,16,1,36.785358,-119.773109,54.643002,7,600,58,3,"e00fce6856818e5885f65487",2024-04-04 00:20:01,2024-04-04 00:20:01,2024-04-04 00:20:01,2024-04-04
"12","hydCNrJy3h","MOOSPMv3Parser",1712190001,4,4,2,5,5,2,2,5,5,2,926,256,212380,28,15,1,15,15,28,19,15,0,28,31,25,22,60.67,13,2,36.785385,-119.773102,74.973999,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-04 00:20:02,2024-04-04 00:20:02,2024-04-04 00:20:02,2024-04-04
"13","NLgVHddBrZ","MOOSPMv3Parser",1712190001,4.39,4.39,1.36,5.61,5.61,1.43,1.43,5.76,5.76,1.43,1045.88,268.31,243017.7,28.94,10.68,1.08,10.73,10.73,28.8,16.4,10.73,0.39,27.8,32.5,24.3,21.4,0,18.1,1,36.785316,-119.773163,73.581001,7,599,58,1,"e00fce68e77e43df92405fdb",2024-04-04 00:20:02,2024-04-04 00:20:02,2024-04-04 00:20:02,2024-04-04
"14","KmpZGPaZlZ","MOOSPMv3Parser",1712190000,3,3,2,4,4,2,2,4,4,2,643,195,123084,25,14,2,14,14,0,0,14,0,26,28,36,35,0.022,20,3,36.433926,-119.922752,42.488998,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-04 00:20:02,2024-04-04 00:20:02,2024-04-04 00:20:02,2024-04-04
"15","nuU0nrODHF","MOOSPMv3Parser",1712190600,6,6,2,7,7,2,2,7,7,2,1355,331,7589,36,17,2,17,17,24,33,17,0,26,27,38,37,511.527,27,2,36.634308,-120.382339,10.386,8,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-04 00:29:59,2024-04-04 00:29:59,2024-04-04 00:29:59,2024-04-04
"16","Myd6qX0ryS","MOOSPMv3Parser",1712190601,3,3,2,5,5,2,2,5,5,2,754,220,365661,24,14,1,14,14,28,16,14,0,27,32,24,22,46.709,12,1,36.785366,-119.773239,85.021004,7,600,58,3,"e00fce6856818e5885f65487",2024-04-04 00:30:01,2024-04-04 00:30:01,2024-04-04 00:30:01,2024-04-04
"17","zFCKw1Egbl","MOOSPMv3Parser",1712190601,4,4,2,5,5,2,2,5,5,2,889,246,212392,26,14,1,14,14,28,19,14,0,28,31,25,22,60.565,11,2,36.785408,-119.773186,79.709999,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-04 00:30:02,2024-04-04 00:30:02,2024-04-04 00:30:02,2024-04-04
"18","BFRDzrRxoL","MOOSPMv3Parser",1712190601,3.97,3.97,1.35,4.96,4.96,1.42,1.42,5.04,5.04,1.42,968.37,247.58,242625.47,24.88,10.56,0.91,10.6,10.6,28.6,16.2,10.61,0.39,27.6,32.7,24.4,21,0,17.4,1,36.785229,-119.7733,61.951,9,600,58,1,"e00fce68e77e43df92405fdb",2024-04-04 00:30:02,2024-04-04 00:30:02,2024-04-04 00:30:02,2024-04-04
"19","TGOlrGLSj1","MOOSPMv3Parser",1712190600,3,3,2,4,4,2,2,4,4,2,664,203,123095,24,14,1,14,14,0,0,14,0,26,27,38,37,0.018,15,3,36.433914,-119.922829,28.832001,10,600,58,3,"e00fce6876826e255108c6bd",2024-04-04 00:30:02,2024-04-04 00:30:03,2024-04-04 00:30:03,2024-04-04
"20","c7DHybKuZ8","MOOSPMv3Parser",1712191200,5,5,2,7,7,2,2,7,7,2,1300,315,7605,34,18,2,18,18,24,33,18,0,25,27,39,37,511.546,26,2,36.634319,-120.382362,28.250999,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-04 00:39:59,2024-04-04 00:39:59,2024-04-04 00:39:59,2024-04-04
"21","AMCItNuZKR","MOOSPMv3Parser",1712191201,4,4,2,5,5,2,2,5,5,2,772,227,365677,25,14,1,14,14,28,18,14,0,27,31,27,24,45.203,13,1,36.785397,-119.773117,59.113998,7,600,58,3,"e00fce6856818e5885f65487",2024-04-04 00:40:01,2024-04-04 00:40:01,2024-04-04 00:40:01,2024-04-04
"22","AD6jo6PE5E","MOOSPMv3Parser",1712191201,4,4,2,5,5,2,2,5,5,2,906,251,212405,24,14,1,14,14,27,20,14,0,28,31,28,24,59.551,13,2,36.785412,-119.773109,71.325996,12,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-04 00:40:02,2024-04-04 00:40:02,2024-04-04 00:40:02,2024-04-04
"23","vcxwLF5oBT","MOOSPMv3Parser",1712191201,4.37,4.37,1.44,5.37,5.37,1.51,1.51,5.46,5.46,1.51,1039.52,265.73,243044.75,26.54,11.25,1.23,11.29,11.29,28.4,18,11.3,0.37,27.6,32.2,27,23.6,0,21.2,1,36.785362,-119.773201,67.986,6,599,58,1,"e00fce68e77e43df92405fdb",2024-04-04 00:40:02,2024-04-04 00:40:02,2024-04-04 00:40:02,2024-04-04
"24","y10tGLRSON","MOOSPMv3Parser",1712191200,3,3,2,4,4,2,2,5,5,2,694,212,123107,24,14,2,14,14,0,0,14,0,25,27,43,41,0.027,24,3,36.433865,-119.922813,35.108002,11,600,58,3,"e00fce6876826e255108c6bd",2024-04-04 00:40:02,2024-04-04 00:40:03,2024-04-04 00:40:03,2024-04-04
"25","5srP8FpdzF","MOOSPMv3Parser",1712191801,5,5,2,6,6,2,2,7,7,2,1158,290,7619,33,16,2,16,16,24,34,16,0,25,26,39,37,511.551,24,2,36.6343,-120.382339,31.309999,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-04 00:49:59,2024-04-04 00:49:59,2024-04-04 00:49:59,2024-04-04
"26","vnQjBBuQMX","MOOSPMv3Parser",1712191801,4,4,2,5,5,2,2,5,5,2,781,227,365693,24,13,1,13,13,27,17,13,0,27,30,25,22,44.022,21,1,36.785439,-119.773132,47.980999,5,600,58,3,"e00fce6856818e5885f65487",2024-04-04 00:50:01,2024-04-04 00:50:02,2024-04-04 00:50:02,2024-04-04
"27","dAmjUxNDwI","MOOSPMv3Parser",1712191801,4,4,2,5,5,2,2,5,5,2,855,238,212417,26,14,1,14,14,26,19,14,0,27,30,26,22,60.012,22,2,36.785378,-119.773117,63.720001,10,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-04 00:50:02,2024-04-04 00:50:02,2024-04-04 00:50:02,2024-04-04
"28","iuuD34ipnN","MOOSPMv3Parser",1712191801,3.97,3.97,1.29,4.96,4.96,1.34,1.34,5.11,5.11,1.34,957.22,245.78,242647.97,24.91,10.05,0.9,10.09,10.09,27.6,16.8,10.09,0.38,26.4,31.1,25.3,22,0,32.1,1,36.785397,-119.773163,61.417,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-04 00:50:02,2024-04-04 00:50:02,2024-04-04 00:50:02,2024-04-04
"29","SEDpukakz9","MOOSPMv3Parser",1712191800,4,4,2,5,5,2,2,5,5,2,779,238,123123,29,16,1,16,16,0,0,16,0,24,26,46,43,0.042,75,3,36.433929,-119.922752,26.969999,11,600,58,3,"e00fce6876826e255108c6bd",2024-04-04 00:50:02,2024-04-04 00:50:03,2024-04-04 00:50:03,2024-04-04
"30","ka89MnjIcW","MOOSPMv3Parser",1712192401,5,5,2,6,6,2,2,7,7,2,1153,290,7633,32,16,2,16,16,23,34,16,0,25,26,40,38,511.531,23,2,36.634193,-120.382393,31.707001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-04 00:59:59,2024-04-04 00:59:59,2024-04-04 00:59:59,2024-04-04
"31","4NwOXMa0Bq","MOOSPMv3Parser",1712192401,3,3,2,4,4,2,2,4,4,2,694,199,365709,19,13,1,13,13,26,18,13,0,26,29,25,24,43.143,18,1,36.7854,-119.773117,78.608002,6,600,58,3,"e00fce6856818e5885f65487",2024-04-04 01:00:01,2024-04-04 01:00:01,2024-04-04 01:00:01,2024-04-04
"32","guEBPryrxM","MOOSPMv3Parser",1712192401,4,4,2,5,5,2,2,5,5,2,805,224,212428,23,13,1,13,13,26,20,13,0,26,29,27,23,59.037,17,2,36.78529,-119.77317,51.491001,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-04 01:00:02,2024-04-04 01:00:02,2024-04-04 01:00:02,2024-04-04
"33","6QqjUvd5Sq","MOOSPMv3Parser",1712192401,3.67,3.67,1.32,4.55,4.55,1.38,1.38,4.7,4.7,1.38,909.5,231.45,242659.31,21.97,10.31,0.89,10.35,10.35,26.7,17.6,10.36,0.39,26.1,30,25.9,23.3,0,21.9,1,36.785355,-119.773125,77.123001,6,600,58,1,"e00fce68e77e43df92405fdb",2024-04-04 01:00:02,2024-04-04 01:00:02,2024-04-04 01:00:02,2024-04-04
"34","VuCiDxwYIO","MOOSPMv3Parser",1712192400,5,5,3,7,7,3,3,7,7,3,985,302,123141,42,21,2,21,21,0,0,21,0,23,25,47,45,0.055,94,2,36.433895,-119.922783,25.177,10,600,58,3,"e00fce6876826e255108c6bd",2024-04-04 01:00:02,2024-04-04 01:00:03,2024-04-04 01:00:03,2024-04-04
"35","dIiFI8EpBu","MOOSPMv3Parser",1712193001,5,5,2,7,7,2,2,7,7,2,1208,303,7646,35,16,1,16,16,23,34,16,0,25,26,40,39,511.54,22,3,36.634266,-120.382385,29.09,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-04 01:09:59,2024-04-04 01:09:59,2024-04-04 01:09:59,2024-04-04
"36","FOp583do3L","MOOSPMv3Parser",1712193001,3,3,2,4,4,2,2,5,5,2,728,211,365725,23,14,1,14,14,26,18,14,0,27,29,24,24,43.294,15,2,36.78537,-119.77317,81.419998,7,600,58,3,"e00fce6856818e5885f65487",2024-04-04 01:10:01,2024-04-04 01:10:02,2024-04-04 01:10:02,2024-04-04
"37","iZcbns2AoT","MOOSPMv3Parser",1712193001,4,4,2,4,4,2,2,5,5,2,812,229,212441,23,14,1,14,14,26,20,14,0,27,29,26,23,59.649,17,3,36.785366,-119.773071,80.137001,7,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-04 01:10:02,2024-04-04 01:10:02,2024-04-04 01:10:02,2024-04-04
"38","Agn7BpM8al","MOOSPMv3Parser",1712193001,3.75,3.75,1.3,4.92,4.92,1.37,1.37,5.05,5.05,1.37,942.85,237.97,243077.66,25.63,10.21,1.16,10.25,10.25,26.4,17.7,10.25,0.39,26.5,29.6,24.9,23.3,0,18.5,1,36.785446,-119.773209,66.263,7,599,58,1,"e00fce68e77e43df92405fdb",2024-04-04 01:10:02,2024-04-04 01:10:02,2024-04-04 01:10:02,2024-04-04
"39","GGogPgXbO5","MOOSPMv3Parser",1712193000,6,6,3,8,8,4,4,8,8,4,1151,354,123165,42,27,2,27,27,0,0,27,0,23,24,51,49,0.097,123,2,36.433811,-119.922691,20.466999,6,600,58,3,"e00fce6876826e255108c6bd",2024-04-04 01:10:02,2024-04-04 01:10:03,2024-04-04 01:10:03,2024-04-04
"40","huqO9yvbiA","MOOSPMv3Parser",1712193601,5,5,2,7,7,2,2,7,7,2,1249,309,7659,33,15,1,15,15,22,38,15,0,24,24,45,43,511.533,55,3,36.634266,-120.382385,29.09,0,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-04 01:19:59,2024-04-04 01:19:59,2024-04-04 01:19:59,2024-04-04
"41","pWWcfCosGH","MOOSPMv3Parser",1712193601,4,4,2,5,5,2,2,5,5,2,755,219,365740,24,15,1,15,15,26,18,15,0,27,29,24,23,42.707,11,2,36.785381,-119.773132,69.024002,7,600,58,3,"e00fce6856818e5885f65487",2024-04-04 01:20:01,2024-04-04 01:20:01,2024-04-04 01:20:01,2024-04-04
"42","eoUxcwZFbv","MOOSPMv3Parser",1712193601,4,4,2,5,5,2,2,5,5,2,838,233,212454,23,15,1,15,15,25,20,15,0,27,29,25,23,58.206,12,4,36.785362,-119.773125,66.105003,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-04 01:20:02,2024-04-04 01:20:02,2024-04-04 01:20:02,2024-04-04
"43","3Xwi0NhNFC","MOOSPMv3Parser",1712193601,3.96,3.96,1.47,4.74,4.74,1.54,1.54,4.94,4.94,1.54,954.73,240.33,243091.92,23.35,11.5,0.99,11.55,11.55,26.2,17.6,11.55,0.38,26.6,29.5,24.1,22.9,0.001,9.1,1.7,36.785458,-119.77317,58.868,7,599,58,1,"e00fce68e77e43df92405fdb",2024-04-04 01:20:02,2024-04-04 01:20:02,2024-04-04 01:20:02,2024-04-04
"44","kW5tMVkBbq","MOOSPMv3Parser",1712193600,7,7,4,9,9,4,4,10,10,4,1305,399,123191,50,30,3,30,30,0,0,30,0,23,24,52,51,0.071,159,2,36.433891,-119.922791,27.823,10,600,58,3,"e00fce6876826e255108c6bd",2024-04-04 01:20:02,2024-04-04 01:20:03,2024-04-04 01:20:03,2024-04-04
"45","p67yFmDHxv","MOOSPMv3Parser",1712194201,4,4,2,5,5,2,2,6,6,2,1020,247,7672,31,16,3,16,16,21,40,16,0,23,23,47,46,511.545,94,2,36.634216,-120.382385,31.254,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-04 01:29:59,2024-04-04 01:29:59,2024-04-04 01:29:59,2024-04-04
"46","q6MjncmUS9","MOOSPMv3Parser",1712194201,3,3,1,4,4,2,2,4,4,2,644,189,365755,19,12,1,12,12,25,18,12,0,26,28,25,24,41.984,15,2,36.785374,-119.773109,53.299999,7,600,58,3,"e00fce6856818e5885f65487",2024-04-04 01:30:01,2024-04-04 01:30:01,2024-04-04 01:30:01,2024-04-04
"47","o7q024ZP1f","MOOSPMv3Parser",1712194201,3,3,2,4,4,2,2,4,4,2,714,195,212464,18,13,1,13,13,25,20,13,0,26,28,26,23,58.837,20,4,36.785362,-119.773026,73.108002,6,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-04 01:30:02,2024-04-04 01:30:02,2024-04-04 01:30:02,2024-04-04
"48","ZtxH7rbdUy","MOOSPMv3Parser",1712194201,3.11,3.11,1.14,3.94,3.94,1.19,1.19,4.22,4.22,1.19,814.64,206.1,242693.36,20.23,8.9,1.09,8.93,8.93,25.8,17.7,8.93,0.4,25.8,29,25.2,23.4,0.002,16.9,2,36.785435,-119.773193,72.459999,9,600,58,1,"e00fce68e77e43df92405fdb",2024-04-04 01:30:02,2024-04-04 01:30:02,2024-04-04 01:30:02,2024-04-04
"49","ZYE86ZVSYx","MOOSPMv3Parser",1712194200,7,7,4,9,9,4,4,10,10,4,1261,388,123217,53,30,2,30,30,0,0,30,0,23,24,50,51,0.065,165,1,36.433891,-119.922791,27.825001,0,600,58,3,"e00fce6876826e255108c6bd",2024-04-04 01:30:02,2024-04-04 01:30:03,2024-04-04 01:30:03,2024-04-04
"50","Dhxv0GaDnV","MOOSPMv3Parser",1712194801,4,4,2,5,5,2,2,5,5,2,905,232,7686,29,16,2,16,16,21,40,16,0,22,23,48,47,511.556,80,2,36.634315,-120.382332,9.268,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-04 01:39:59,2024-04-04 01:39:59,2024-04-04 01:39:59,2024-04-04
"51","Fh54OBpmtS","MOOSPMv3Parser",1712194801,3,3,2,4,4,2,2,4,4,2,651,189,365771,19,13,1,13,13,25,18,13,0,26,28,25,24,41.153,18,2,36.785362,-119.773109,61.555,7,600,58,3,"e00fce6856818e5885f65487",2024-04-04 01:40:01,2024-04-04 01:40:01,2024-04-04 01:40:01,2024-04-04
"52","wCIfhxMD5J","MOOSPMv3Parser",1712194801,3,3,2,4,4,2,2,4,4,2,766,213,212477,22,14,1,14,14,25,20,14,0,26,28,26,24,56.419,22,4,36.785507,-119.773071,94.776001,5,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-04 01:40:02,2024-04-04 01:40:02,2024-04-04 01:40:02,2024-04-04
"53","NVrAFhqVsi","MOOSPMv3Parser",1712194801,3.17,3.17,1.33,4.13,4.13,1.39,1.39,4.41,4.41,1.39,868.03,219.7,242705.5,21.96,10.4,1.08,10.44,10.44,25.4,18.2,10.44,0.41,25.6,28.4,25.5,24,0.002,17.8,2,36.785301,-119.77317,70.596001,7,600,58,1,"e00fce68e77e43df92405fdb",2024-04-04 01:40:02,2024-04-04 01:40:02,2024-04-04 01:40:02,2024-04-04
"54","ckf88SJLOh","MOOSPMv3Parser",1712194800,7,7,4,10,10,4,4,11,11,4,1366,419,123243,57,30,3,31,31,0,0,31,0,23,24,51,51,0.081,167,1,36.433865,-119.922783,31.058001,15,600,58,3,"e00fce6876826e255108c6bd",2024-04-04 01:40:02,2024-04-04 01:40:03,2024-04-04 01:40:03,2024-04-04
"55","KAfUDksPBP","MOOSPMv3Parser",1712195401,4,4,2,5,5,2,2,6,6,2,1044,235,7700,30,17,3,17,17,21,42,17,0,22,22,50,49,511.533,102,2,36.634266,-120.382385,31.247999,5,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-04 01:49:59,2024-04-04 01:49:59,2024-04-04 01:49:59,2024-04-04
"56","WjZdl5fXgZ","MOOSPMv3Parser",1712195401,3,3,2,4,4,2,2,4,4,2,627,182,365787,23,14,1,14,14,24,18,14,0,25,28,24,24,40.28,27,2,36.785362,-119.773109,61.556,0,600,58,3,"e00fce6856818e5885f65487",2024-04-04 01:50:01,2024-04-04 01:50:01,2024-04-04 01:50:01,2024-04-04
"57","srdAIuo010","MOOSPMv3Parser",1712195401,3,3,2,4,4,2,2,5,5,2,781,216,212488,23,13,1,13,13,24,20,13,0,26,27,26,24,55.437,35,5,36.785397,-119.773094,67.421997,9,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-04 01:50:02,2024-04-04 01:50:02,2024-04-04 01:50:02,2024-04-04
"58","iHFJAgpHer","MOOSPMv3Parser",1712195401,3.44,3.44,1.35,4.26,4.26,1.46,1.5,4.51,4.51,1.52,858.88,214.52,242716.95,21.9,10.54,1.04,10.63,10.64,24.9,18,10.64,0.45,25.3,27.7,25,24,0.003,29,2,36.785301,-119.773277,85.612,7,600,58,1,"e00fce68e77e43df92405fdb",2024-04-04 01:50:02,2024-04-04 01:50:02,2024-04-04 01:50:02,2024-04-04
"59","DxasUM7JE9","MOOSPMv3Parser",1712195400,8,8,4,11,11,4,4,11,11,4,1443,446,123269,55,30,2,30,30,0,0,30,0,22,23,53,52,0.076,184,1,36.43388,-119.922791,32.696999,10,600,58,3,"e00fce6876826e255108c6bd",2024-04-04 01:50:02,2024-04-04 01:50:03,2024-04-04 01:50:03,2024-04-04
"60","08e6LjndvP","MOOSPMv3Parser",1712196001,4,4,2,5,5,2,2,5,5,2,857,223,7714,31,16,2,16,16,20,44,16,0,21,22,52,50,511.511,138,2,36.634304,-120.382362,24.916,6,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-04 01:59:59,2024-04-04 01:59:59,2024-04-04 01:59:59,2024-04-04
"61","JGs0TkKJFn","MOOSPMv3Parser",1712196001,3,3,1,4,4,2,2,4,4,2,635,184,365803,19,11,1,12,12,24,18,12,0,25,27,24,24,41.44,14,3,36.785355,-119.77314,58.567001,8,600,58,3,"e00fce6856818e5885f65487",2024-04-04 02:00:01,2024-04-04 02:00:01,2024-04-04 02:00:01,2024-04-04
"62","3uoTca1jS8","MOOSPMv3Parser",1712196001,3,3,2,4,4,2,2,4,4,2,655,181,212498,21,13,1,13,13,24,20,13,0,25,27,26,24,58.107,18,5,36.785427,-119.773178,67.865997,11,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-04 02:00:02,2024-04-04 02:00:02,2024-04-04 02:00:02,2024-04-04
"63","WxfRFgDn5A","MOOSPMv3Parser",1712196001,2.98,2.98,1.24,3.87,3.87,1.31,1.31,4.01,4.01,1.31,782.11,197.21,242727.09,20.42,9.74,0.99,9.77,9.78,24.3,18.4,9.78,0.42,25.1,27,24.9,24.6,0.003,11.5,2,36.785301,-119.773277,85.611,0,600,58,1,"e00fce68e77e43df92405fdb",2024-04-04 02:00:02,2024-04-04 02:00:02,2024-04-04 02:00:02,2024-04-04
"64","FFuvWFY881","MOOSPMv3Parser",1712196000,8,8,4,10,10,4,4,11,11,4,1383,421,123296,53,31,3,31,31,0,0,31,0,22,23,54,53,0.109,196,1,36.433945,-119.922752,33.394001,9,600,58,3,"e00fce6876826e255108c6bd",2024-04-04 02:00:02,2024-04-04 02:00:03,2024-04-04 02:00:03,2024-04-04
"65","miIF9NSCt9","MOOSPMv3Parser",1712196601,3,3,2,4,4,2,2,5,5,2,741,193,7726,28,14,2,14,14,20,42,14,0,21,21,49,47,511.445,135,2,36.634243,-120.38237,27.386,11,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-04 02:09:59,2024-04-04 02:09:59,2024-04-04 02:09:59,2024-04-04
"66","nmIEXmIUFb","MOOSPMv3Parser",1712196601,3,3,2,3,3,2,2,4,4,2,609,178,365818,18,12,1,12,12,24,18,12,0,25,26,24,25,40.944,11,3,36.785419,-119.773178,68.972,8,600,58,3,"e00fce6856818e5885f65487",2024-04-04 02:10:01,2024-04-04 02:10:01,2024-04-04 02:10:01,2024-04-04
"67","EBLUZbI8ze","MOOSPMv3Parser",1712196601,3,3,1,3,3,2,2,4,4,2,670,186,212506,19,11,1,12,12,24,20,12,0,25,26,26,24,57.651,14,6,36.785427,-119.773178,67.866997,0,600,58,3,"e00fce68f12da1a0c5de6248",2024-04-04 02:10:02,2024-04-04 02:10:02,2024-04-04 02:10:02,2024-04-04
"68","z2WDQAn9uI","MOOSPMv3Parser",1712196601,2.7,2.7,1.08,3.63,3.63,1.13,1.13,3.84,3.84,1.13,784.4,195.43,242732.38,20.84,8.42,1.11,8.45,8.46,23.9,18.6,8.46,0.42,25,26.5,24.9,25,0.001,7.4,2.6,36.785339,-119.77317,69.834,13,600,58,1,"e00fce68e77e43df92405fdb",2024-04-04 02:10:02,2024-04-04 02:10:02,2024-04-04 02:10:02,2024-04-04
"69","u6NtoHoKyS","MOOSPMv3Parser",1712196600,6,6,3,7,7,3,3,8,8,3,1025,313,123317,38,24,2,24,24,0,0,24,0,21,22,57,55,0.141,179,1,36.433872,-119.922836,30.445999,8,600,58,3,"e00fce6876826e255108c6bd",2024-04-04 02:10:02,2024-04-04 02:10:03,2024-04-04 02:10:03,2024-04-04
"70","Ilb3mAxwwK","MOOSPMv3Parser",1712197201,2,2,2,3,3,2,2,3,3,2,572,149,7737,24,13,1,13,13,19,41,13,0,20,21,49,46,511.379,111,2,36.634243,-120.382462,33.720001,7,600,58,3,"e00fce6835b6173deb1a1f49",2024-04-04 02:19:59,2024-04-04 02:19:59,2024-04-04 02:19:59,2024-04-04
"71","gwCY6HU9TD","MOOSPMv3Parser",1712197201,3,3,2,4,4,2,2,4,4,2,661,191,365833,18,12,1,12,12,24,19,12,0,25,26,25,26,39.829,11,4,36.785355,-119.773201,57.911999,7,600,58,3,"e00fce6856818e5885f65487",2024-04-04 02:20:01,2024-04-04 02:20:01,2024-04-04 02:20:01,2024-04-04
