"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"20","gdfCTI9Rm2","MOOSPMv3Parser",1694391001,3,3,2,4,4,3,3,5,5,3,742,201,133474,30,19,2,19,19,32,22,19,0,35,36,26,25,27.06,7,2,35.613228,-119.689659,49.574001,5,600,58,3,"e00fce68e88237db75a60608",2023-09-11 00:10:04,2023-09-11 00:10:04,2023-09-11 00:10:04,2023-09-11
"21","73bTYmq1Se","MOOSPMv3Parser",1694391001,1,1,2,2,2,2,2,3,3,2,393,120,420681,19,14,2,15,15,0,0,15,0,35,36,25,24,0.478,22,1,36.433895,-119.922806,27.334,9,600,58,3,"e00fce6876826e255108c6bd",2023-09-11 00:10:05,2023-09-11 00:10:05,2023-09-11 00:10:05,2023-09-11
"22","uZgizC2YAd","MOOSPMv3Parser",1694391001,2,2,2,3,3,2,2,3,3,2,687,173,279031,28,15,2,15,15,33,22,15,0,35,38,23,21,49.339,47,1,36.01054,-120.14032,214.498993,5,600,58,3,"e00fce6850cac69f647dc199",2023-09-11 00:10:05,2023-09-11 00:10:05,2023-09-11 00:10:05,2023-09-11
"23","ZWl7wm8zDw","MOOSPMv3Parser",1694391600,2.01,2.01,2.08,3.2,3.2,2.19,2.19,3.48,3.48,2.19,737.54,186.55,292706.94,26.29,16.3,1.53,16.35,16.35,34.2,24.3,16.35,0.47,35.4,39,25.5,22.7,46.016,30,3276.7,36.011204,-119.963676,29.223,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-11 00:20:01,2023-09-11 00:20:01,2023-09-11 00:20:01,2023-09-11
"24","CkjPoGujEQ","MOOSPMv3Parser",1694391600,2,2,2,3,3,2,2,3,3,2,612,178,1013,27,16,1,16,16,34,22,16,0,35,39,23,21,43.079,9,1,36.785423,-119.77314,66.804001,0,600,58,3,"e00fce6856818e5885f65487",2023-09-11 00:20:02,2023-09-11 00:20:02,2023-09-11 00:20:02,2023-09-11
"25","m3p5dW0yMs","MOOSPMv3Parser",1694391600,2.82,2.82,2.65,3.97,3.97,2.87,2.93,4.09,4.09,2.97,612.15,180.01,173860.77,25.75,20.68,1.41,20.85,20.87,32.4,28.3,20.87,0.45,32.5,37.2,27.4,23.4,40.954,64.8,1,35.136105,-119.459045,303.039001,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-11 00:20:02,2023-09-11 00:20:02,2023-09-11 00:20:02,2023-09-11
"26","OFRrIQnCk4","MOOSPMv3Parser",1694391601,2.24,2.24,1.51,3.13,3.13,1.59,1.59,3.26,3.26,1.59,621.85,159.87,3314.65,20.56,11.86,0.84,11.9,11.9,33.4,22.1,11.9,0.38,35,38.2,22.9,21.7,0,26.3,1,36.13876,-120.368347,167.412003,7,600,58,1,"e00fce68e77e43df92405fdb",2023-09-11 00:20:02,2023-09-11 00:20:02,2023-09-11 00:20:02,2023-09-11
"27","OCbvEHD50Z","MOOSPMv3Parser",1694391600,5,5,3,7,7,3,3,7,7,3,1082,295,291106,40,24,2,24,24,32,27,24,0,34,37,31,29,47.97,9,1,35.955357,-119.036812,155.755005,6,600,58,3,"e00fce6808784ceaf209f949",2023-09-11 00:20:03,2023-09-11 00:20:03,2023-09-11 00:20:03,2023-09-11
"28","zjf6bnGX5D","MOOSPMv3Parser",1694391601,1,1,2,2,2,2,2,3,3,2,573,157,264748,20,13,1,13,13,36,22,13,0,36,43,25,18,27.977,82,1,36.130043,-120.333916,147.998993,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-11 00:20:03,2023-09-11 00:20:03,2023-09-11 00:20:03,2023-09-11
"29","yMKiw9bcm9","MOOSPMv3Parser",1694391600,1,1,1,2,2,1,1,2,2,1,510,130,5226,16,10,1,10,10,32,22,10,0,35,36,20,20,43.093,43,1,36.634262,-120.382401,16.181,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-11 00:20:03,2023-09-11 00:20:03,2023-09-11 00:20:03,2023-09-11
"30","gTciWOKHIy","MOOSPMv3Parser",1694391600,9,9,5,14,14,5,5,14,14,5,1963,529,458469,78,39,4,39,39,32,29,39,0,34,37,36,34,33.542,11,2,36.529251,-119.293381,81.051003,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-11 00:20:04,2023-09-11 00:20:04,2023-09-11 00:20:04,2023-09-11
"31","GUdwwQdkKX","MOOSPMv3Parser",1694391601,3,3,3,5,5,3,3,5,5,3,792,217,133491,34,20,2,20,20,32,22,20,0,35,36,26,26,27.389,7,2,35.613274,-119.689575,46.276001,8,600,58,3,"e00fce68e88237db75a60608",2023-09-11 00:20:04,2023-09-11 00:20:04,2023-09-11 00:20:04,2023-09-11
"32","hDA97SaDvF","MOOSPMv3Parser",1694391601,1,1,2,2,2,2,2,3,3,2,426,130,420697,21,14,2,14,14,0,0,14,0,34,36,24,24,0.204,22,1,36.433922,-119.922806,33.401001,7,600,58,3,"e00fce6876826e255108c6bd",2023-09-11 00:20:05,2023-09-11 00:20:05,2023-09-11 00:20:05,2023-09-11
"33","nfQ1BVYA2y","MOOSPMv3Parser",1694391601,1,1,2,2,2,2,2,3,3,2,633,160,279047,24,15,1,15,15,33,22,15,0,35,38,23,21,49.627,37,1,36.01046,-120.140343,214.427002,7,600,58,3,"e00fce6850cac69f647dc199",2023-09-11 00:20:05,2023-09-11 00:20:05,2023-09-11 00:20:05,2023-09-11
"34","r75XEaHtn0","MOOSPMv3Parser",1694392200,1.69,1.69,1.96,2.82,2.82,2.06,2.06,2.99,2.99,2.06,690.18,174.08,292722.94,22.12,15.33,1.22,15.38,15.38,33.8,24.8,15.39,0.47,35.5,38.6,25.4,23.2,43.934,29.1,3276.7,36.011204,-119.963676,29.223,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-11 00:30:01,2023-09-11 00:30:01,2023-09-11 00:30:01,2023-09-11
"35","YS5wQozqKM","MOOSPMv3Parser",1694392200,2,2,2,3,3,2,2,3,3,2,598,176,1029,26,16,1,17,17,34,22,17,0,35,39,23,21,43.659,8,1,36.785408,-119.773148,69.149002,7,599,58,3,"e00fce6856818e5885f65487",2023-09-11 00:30:02,2023-09-11 00:30:02,2023-09-11 00:30:02,2023-09-11
"36","i6yrh9tFPp","MOOSPMv3Parser",1694392201,2.17,2.17,1.42,3.12,3.12,1.48,1.48,3.19,3.19,1.48,620.23,161.17,3324.28,19.72,11.06,1.08,11.11,11.11,33.2,22.5,11.11,0.38,34.9,37.9,23.3,22.3,0,16.3,1,36.13876,-120.368347,167.410995,0,600,58,1,"e00fce68e77e43df92405fdb",2023-09-11 00:30:02,2023-09-11 00:30:02,2023-09-11 00:30:02,2023-09-11
"37","bjCNXaBIoi","MOOSPMv3Parser",1694392200,2.81,2.81,2.55,3.88,3.88,2.71,2.74,3.97,3.97,2.76,614.59,181.95,173878.53,26.2,19.92,1.15,20.03,20.04,32.3,29,20.04,0.44,32.9,37.1,28,24.3,40.735,33.2,1,35.135914,-119.458923,268.167999,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-11 00:30:02,2023-09-11 00:30:02,2023-09-11 00:30:02,2023-09-11
"38","BJQY1k3yOE","MOOSPMv3Parser",1694392200,5,5,3,7,7,3,3,8,8,3,1140,310,291124,44,25,3,25,25,32,28,25,0,34,36,31,29,46.584,11,1,35.955311,-119.036797,144.518997,5,600,58,3,"e00fce6808784ceaf209f949",2023-09-11 00:30:03,2023-09-11 00:30:03,2023-09-11 00:30:03,2023-09-11
"39","nS86l6HEx1","MOOSPMv3Parser",1694392200,1,1,1,2,2,1,1,2,2,1,570,152,5235,19,10,1,11,11,31,22,11,0,35,36,20,19,45.124,46,1,36.634178,-120.382408,17.339001,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-11 00:30:03,2023-09-11 00:30:03,2023-09-11 00:30:03,2023-09-11
"40","P4WnYus3g9","MOOSPMv3Parser",1694392201,1,1,2,2,2,2,2,2,2,2,563,157,264764,22,13,1,13,13,36,21,13,0,36,42,23,17,28.141,72,1,36.130173,-120.333916,172.848007,8,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-11 00:30:03,2023-09-11 00:30:04,2023-09-11 00:30:04,2023-09-11
"41","6YQO4sBaOy","MOOSPMv3Parser",1694392200,10,10,5,14,14,5,5,15,15,5,2050,556,458501,81,39,5,40,40,32,30,40,0,34,36,37,35,33.539,11,3,36.529221,-119.293358,84.527,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-11 00:30:04,2023-09-11 00:30:04,2023-09-11 00:30:04,2023-09-11
"42","9M2HDXgjK1","MOOSPMv3Parser",1694392201,4,4,3,6,6,3,3,6,6,3,864,235,133511,38,24,2,24,24,32,23,24,0,34,36,27,26,28.132,7,3,35.613422,-119.689514,90.107002,7,600,58,3,"e00fce68e88237db75a60608",2023-09-11 00:30:04,2023-09-11 00:30:04,2023-09-11 00:30:04,2023-09-11
"43","ht9oWCLmj7","MOOSPMv3Parser",1694392201,1,1,2,2,2,2,2,3,3,2,404,123,420713,23,16,3,16,16,0,0,16,0,34,36,25,24,4.41,23,1,36.433872,-119.922821,23.907,9,600,58,3,"e00fce6876826e255108c6bd",2023-09-11 00:30:05,2023-09-11 00:30:05,2023-09-11 00:30:05,2023-09-11
"44","hLORFkes3L","MOOSPMv3Parser",1694392201,1,1,2,2,2,2,2,3,3,2,620,159,279063,22,14,1,14,14,33,22,14,0,35,38,23,21,49.547,35,1,36.01046,-120.140327,210.498001,7,600,58,3,"e00fce6850cac69f647dc199",2023-09-11 00:30:05,2023-09-11 00:30:05,2023-09-11 00:30:05,2023-09-11
"45","jyhJC1uSkA","MOOSPMv3Parser",1694392800,1.86,1.86,2.02,2.85,2.85,2.12,2.12,3.02,3.02,2.12,694.29,176.99,292738.94,22.06,15.81,1.3,15.86,15.86,33.2,24.9,15.87,0.47,34.9,37.9,25.6,23.3,45.066,28.4,3276.7,36.011204,-119.963676,29.223,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-11 00:40:01,2023-09-11 00:40:01,2023-09-11 00:40:01,2023-09-11
"46","rCa6xp4JgN","MOOSPMv3Parser",1694392800,2.88,2.88,2.4,4.02,4.02,2.58,2.63,4.17,4.17,2.65,651.13,190.88,173894.59,24.02,18.75,1.25,18.88,18.9,32.2,28.7,18.9,0.45,32.8,36.7,27.5,24.3,40.723,32.8,1,35.13599,-119.459099,276.194,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-11 00:40:02,2023-09-11 00:40:02,2023-09-11 00:40:02,2023-09-11
"47","ixFran8Mm9","MOOSPMv3Parser",1694392801,2.23,2.23,1.35,3.05,3.05,1.42,1.42,3.18,3.18,1.42,599.99,154.12,3333.49,19.92,10.58,0.65,10.62,10.62,32.8,22.1,10.62,0.39,34.7,37.5,23.2,21.9,0,14.2,1,36.138996,-120.368355,179.903,7,600,58,1,"e00fce68e77e43df92405fdb",2023-09-11 00:40:02,2023-09-11 00:40:02,2023-09-11 00:40:02,2023-09-11
"48","QcxrGjKxbe","MOOSPMv3Parser",1694392800,1,1,2,2,2,2,2,2,2,2,551,160,1042,21,15,1,15,15,34,22,15,0,35,38,22,21,41.783,9,1,36.785404,-119.773125,67.532997,7,599,58,3,"e00fce6856818e5885f65487",2023-09-11 00:40:02,2023-09-11 00:40:02,2023-09-11 00:40:02,2023-09-11
"49","NZ5bHEIQ7x","MOOSPMv3Parser",1694392800,1,1,1,1,1,1,1,2,2,1,494,127,5243,17,9,1,9,9,31,22,9,0,35,36,20,19,45.615,42,1,36.634315,-120.382263,45.907001,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-11 00:40:03,2023-09-11 00:40:03,2023-09-11 00:40:03,2023-09-11
"50","rmTwBE25Mi","MOOSPMv3Parser",1694392800,6,6,3,8,8,3,3,8,8,3,1165,317,291628,43,25,3,25,25,31,29,25,0,34,35,32,30,49.163,10,1,35.955196,-119.036743,123.044998,6,599,58,3,"e00fce6808784ceaf209f949",2023-09-11 00:40:03,2023-09-11 00:40:03,2023-09-11 00:40:03,2023-09-11
"51","rM6ZyCJxJl","MOOSPMv3Parser",1694392801,1,1,1,2,2,2,2,2,2,2,529,144,264779,19,12,1,12,12,35,21,12,0,35,41,24,18,27.945,53,1,36.129978,-120.333992,142.087997,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-11 00:40:04,2023-09-11 00:40:04,2023-09-11 00:40:04,2023-09-11
"52","thZmAAXJYm","MOOSPMv3Parser",1694392800,11,11,5,15,15,5,5,16,16,5,2212,602,458533,84,41,4,41,41,32,31,41,0,33,36,38,35,33.667,11,3,36.529327,-119.293243,101.035004,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-11 00:40:04,2023-09-11 00:40:04,2023-09-11 00:40:04,2023-09-11
"53","7HQpbVqRmH","MOOSPMv3Parser",1694392801,4,4,3,5,5,3,3,5,5,3,805,218,133529,36,22,2,22,22,32,23,22,0,34,36,27,26,27.817,8,3,35.613422,-119.689514,90.105003,0,600,58,3,"e00fce68e88237db75a60608",2023-09-11 00:40:04,2023-09-11 00:40:04,2023-09-11 00:40:04,2023-09-11
"54","l12pA3G4lB","MOOSPMv3Parser",1694392801,1,1,2,2,2,2,2,3,3,2,425,130,420729,21,15,2,15,15,0,0,15,0,34,35,25,25,0.117,24,1,36.433872,-119.922821,23.909,0,600,58,3,"e00fce6876826e255108c6bd",2023-09-11 00:40:05,2023-09-11 00:40:05,2023-09-11 00:40:05,2023-09-11
"55","nr5zcY9ORw","MOOSPMv3Parser",1694392801,1,1,2,2,2,2,2,2,2,2,598,152,279079,21,14,1,14,14,33,22,14,0,35,38,23,21,49.041,30,1,36.010555,-120.140366,223.934998,7,600,58,3,"e00fce6850cac69f647dc199",2023-09-11 00:40:05,2023-09-11 00:40:05,2023-09-11 00:40:05,2023-09-11
"56","6bJnHzf24z","MOOSPMv3Parser",1694393400,1.84,1.84,2.04,3.07,3.07,2.14,2.14,3.24,3.24,2.14,707.58,180.89,292754.94,24.82,16,1.56,16.05,16.05,32.7,25.1,16.06,0.46,34.6,37.3,25.3,23.4,45.657,20.3,3276.7,36.011204,-119.963676,29.223,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-11 00:50:01,2023-09-11 00:50:01,2023-09-11 00:50:01,2023-09-11
"57","GKxX3kF0oe","MOOSPMv3Parser",1694393400,3,3,2,4,4,2,2,4,4,2,740,215,1058,27,18,1,18,18,33,23,18,0,35,37,23,22,41.772,7,1,36.785263,-119.77314,70.237999,8,599,58,3,"e00fce6856818e5885f65487",2023-09-11 00:50:02,2023-09-11 00:50:02,2023-09-11 00:50:02,2023-09-11
"58","3hBXwu2NtA","MOOSPMv3Parser",1694393400,2.97,2.97,2.49,3.98,3.98,2.61,2.61,4.08,4.08,2.61,638.41,189.22,173911.2,26.58,19.46,1.13,19.53,19.54,32.1,28.9,19.54,0.39,32.9,36.6,27.6,24.4,39.921,32.3,1,35.135937,-119.459015,263.269989,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-11 00:50:02,2023-09-11 00:50:02,2023-09-11 00:50:02,2023-09-11
"59","G9zg4pvVOO","MOOSPMv3Parser",1694393401,2.11,2.11,1.39,2.96,2.96,1.46,1.46,3.21,3.21,1.46,574.06,152.12,3342.97,19.41,10.89,1.15,10.93,10.93,32.4,21.9,10.93,0.39,34.1,36.9,22.7,21.6,0,11.6,1,36.139191,-120.368401,181.623001,7,600,58,1,"e00fce68e77e43df92405fdb",2023-09-11 00:50:02,2023-09-11 00:50:02,2023-09-11 00:50:02,2023-09-11
"60","PiBMAeAuk2","MOOSPMv3Parser",1694393401,1,1,2,2,2,2,2,2,2,2,524,144,264795,18,12,1,12,12,35,22,12,0,35,40,24,18,27.525,39,1,36.130199,-120.333946,170.766006,7,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-11 00:50:03,2023-09-11 00:50:03,2023-09-11 00:50:03,2023-09-11
"61","iIQMML1enH","MOOSPMv3Parser",1694393400,6,6,3,8,8,3,3,8,8,3,1216,334,291161,48,26,3,26,26,31,29,26,0,33,35,33,31,49.235,7,1,35.95533,-119.036873,120.619003,5,600,58,3,"e00fce6808784ceaf209f949",2023-09-11 00:50:03,2023-09-11 00:50:03,2023-09-11 00:50:03,2023-09-11
"62","FEjx6zUh7x","MOOSPMv3Parser",1694393400,1,1,1,2,2,1,1,2,2,1,525,135,5250,16,8,1,8,8,31,22,8,0,35,36,19,19,44.782,38,1,36.634335,-120.382362,36.735001,5,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-11 00:50:03,2023-09-11 00:50:03,2023-09-11 00:50:03,2023-09-11
"63","YapGvHFBHQ","MOOSPMv3Parser",1694393400,10,10,5,14,14,5,5,14,14,5,1999,547,458565,78,40,4,40,40,32,32,40,0,33,36,39,37,33.893,10,4,36.529297,-119.293404,92.903999,5,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-11 00:50:04,2023-09-11 00:50:04,2023-09-11 00:50:04,2023-09-11
"64","Ug4rL4mdGZ","MOOSPMv3Parser",1694393401,4,4,3,6,6,3,3,6,6,3,846,233,133546,38,21,2,21,21,31,24,21,0,34,36,28,27,28.55,8,3,35.61322,-119.689598,46.592999,7,600,58,3,"e00fce68e88237db75a60608",2023-09-11 00:50:04,2023-09-11 00:50:04,2023-09-11 00:50:04,2023-09-11
"65","rGXvFkKy30","MOOSPMv3Parser",1694393401,2,2,2,2,2,2,2,3,3,2,416,127,420745,19,15,2,15,15,0,0,15,0,34,35,26,26,0.113,25,1,36.433914,-119.922844,29.966,10,600,58,3,"e00fce6876826e255108c6bd",2023-09-11 00:50:05,2023-09-11 00:50:05,2023-09-11 00:50:05,2023-09-11
"66","JaEUXQBlYN","MOOSPMv3Parser",1694393401,1,1,2,3,3,2,2,3,3,2,644,162,279095,24,14,2,14,14,32,23,14,0,34,37,23,22,49.186,28,1,36.010567,-120.140297,227.317993,5,600,58,3,"e00fce6850cac69f647dc199",2023-09-11 00:50:05,2023-09-11 00:50:05,2023-09-11 00:50:05,2023-09-11
"67","02GiAnb61n","MOOSPMv3Parser",1694394000,1.66,1.66,2.06,2.91,2.91,2.16,2.16,3.15,3.15,2.16,699.02,174.86,293259.69,23.16,16.14,1.48,16.19,16.2,32.3,26.4,16.2,0.46,34.1,36.7,27.4,25.4,45.53,16,3276.7,36.011204,-119.963676,29.223,0,599,58,1,"e00fce6858b443fd80f27170",2023-09-11 01:00:01,2023-09-11 01:00:01,2023-09-11 01:00:01,2023-09-11
"68","4YDavRRh0G","MOOSPMv3Parser",1694394000,2.83,16.3,2.42,74.92,4.56,2.54,2.54,102.89,36.03,2.54,625.13,180.33,173927.25,48.58,18.98,39.42,19.06,19.06,31.7,29.7,19.06,0.4,32.2,36.4,28.8,25.2,41.488,25.7,1,35.135941,-119.458954,278.773987,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-11 01:00:02,2023-09-11 01:00:02,2023-09-11 01:00:02,2023-09-11
"69","SSyAapYxKt","MOOSPMv3Parser",1694394000,4,4,3,6,6,4,4,6,6,4,1018,295,1081,40,26,1,26,26,33,23,26,0,35,37,23,22,42.275,5,1,36.785355,-119.773064,63.752998,9,599,58,3,"e00fce6856818e5885f65487",2023-09-11 01:00:02,2023-09-11 01:00:02,2023-09-11 01:00:02,2023-09-11
