"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","tmGViSX3ls","MOOSPMv3Parser",1740701400,13,13,12,21,21,12,12,23,23,12,2383,710,50637,138,93,7,93,93,25,27,94,0,26,28,31,30,510.254,10,3,36.785473,-119.773186,97.967003,7,600,58,3,"e00fce6856818e5885f65487",2025-02-28 00:09:56,2025-02-28 00:09:57,2025-02-28 00:09:57,2025-02-28
"12","MIxAjaJFMC","MOOSPMv3Parser",1740701400,2,2,2,3,3,3,3,4,4,3,811,201,7049,23,17,1,17,17,28,12,17,1,30,31,18,19,511.435,45,1,36.139061,-120.36837,191.837006,8,599,58,3,"e00fce6835b6173deb1a1f49",2025-02-28 00:09:59,2025-02-28 00:10:00,2025-02-28 00:10:00,2025-02-28
"13","NZR7ebMAKA","MOOSPMv3Parser",1740701401,2,2,2,3,3,2,3,3,3,3,864,190,4222422,18,14,3,14,14,28,12,14,1,30,31,18,19,511.863,33,1,36.139061,-120.36837,191.837006,8,1,58,3,"e00fce6835b6173deb1a1f49",2025-02-28 00:10:00,2025-02-28 00:10:00,2025-02-28 00:10:00,2025-02-28
"14","NtFGk4xEox","MOOSPMv3Parser",1740701400,3,3,2,4,4,3,3,4,4,3,720,197,42594,26,18,1,19,19,26,14,19,1,27,30,21,20,45.627,29,1,36.138977,-120.368408,175.117996,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-02-28 00:10:01,2025-02-28 00:10:01,2025-02-28 00:10:01,2025-02-28
"15","l422wrb3H4","MOOSPMv3Parser",1740701400,3,3,2,4,4,3,3,4,4,3,687,190,31476,27,18,1,18,18,27,12,18,1,28,31,20,20,509.65,25,3277,36.139,-120.368362,181.979004,8,599,58,3,"e00fce68e28dcbc9a589be10",2025-02-28 00:10:01,2025-02-28 00:10:02,2025-02-28 00:10:02,2025-02-28
"16","EDV0UodCZz","MOOSPMv3Parser",1740701401,3,3,2,4,4,2,3,4,4,3,688,185,33486,27,15,2,16,16,28,10,16,1,28,31,20,20,0.004,39,1,36.138969,-120.368347,187.792999,7,600,58,3,"e00fce6808784ceaf209f949",2025-02-28 00:10:02,2025-02-28 00:10:02,2025-02-28 00:10:02,2025-02-28
"17","fzkU3m3bwE","MOOSPMv3Parser",1740701400,3.03,3.03,1.99,4.36,4.36,2.58,2.98,4.61,4.61,3.18,911.91,204.95,33102.04,29.1,15.11,1.59,15.65,15.76,25.6,13.7,15.78,0.6,27.8,28.5,20.3,22.1,51.873,30.4,2,36.139069,-120.36837,168.216995,0,600,58,1,"e00fce68e77e43df92405fdb",2025-02-28 00:10:02,2025-02-28 00:10:02,2025-02-28 00:10:02,2025-02-28
"18","EnPr4lZaDV","MOOSPMv3Parser",1740701400,3,3,3,4,4,3,3,4,4,3,706,187,50659,27,20,2,20,21,27,12,21,1,28,31,20,20,38.015,36,2,36.138962,-120.368378,160.117004,9,600,58,3,"e00fce68e88237db75a60608",2025-02-28 00:10:02,2025-02-28 00:10:03,2025-02-28 00:10:03,2025-02-28
"19","H1ATvMSSH1","MOOSPMv3Parser",1740701401,2,2,2,4,4,3,3,4,4,3,772,200,40099,31,19,3,19,19,29,9,19,1,28,33,21,19,513.967,54,1,36.138966,-120.368393,170.514008,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-28 00:10:03,2025-02-28 00:10:03,2025-02-28 00:10:03,2025-02-28
"20","wixdl7HJOa","MOOSPMv3Parser",1740701401,2,2,2,3,3,3,3,4,4,3,528,161,2793,25,18,2,18,19,0,0,19,1,29,30,20,21,140.126,45,5,36.139034,-120.368462,167.667007,7,600,58,3,"e00fce6876826e255108c6bd",2025-02-28 00:10:09,2025-02-28 00:10:09,2025-02-28 00:10:09,2025-02-28
"21","BlzIILlGHQ","MOOSPMv3Parser",1740702000,13,13,12,22,22,13,13,23,23,13,2381,714,50720,148,95,8,96,96,25,27,96,0,25,28,32,31,510.248,12,3,36.785442,-119.773178,56.485001,10,600,58,3,"e00fce6856818e5885f65487",2025-02-28 00:19:57,2025-02-28 00:19:57,2025-02-28 00:19:57,2025-02-28
"22","9pVs1ilH35","MOOSPMv3Parser",1740702000,2,2,2,3,3,3,3,4,4,3,842,207,7063,25,17,2,17,17,27,13,17,1,30,31,18,19,511.404,28,1,36.138996,-120.368385,179.957001,6,599,58,3,"e00fce6835b6173deb1a1f49",2025-02-28 00:20:00,2025-02-28 00:20:00,2025-02-28 00:20:00,2025-02-28
"23","ART1lF5UNg","MOOSPMv3Parser",1740702000,3,3,2,4,4,3,3,4,4,3,704,196,42609,25,18,1,19,19,26,14,19,1,27,29,22,21,46.796,17,2,36.139,-120.368347,161.938004,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-02-28 00:20:01,2025-02-28 00:20:01,2025-02-28 00:20:01,2025-02-28
"24","SxxZjnOviC","MOOSPMv3Parser",1740702000,3,3,2,4,4,3,3,4,4,3,667,187,31492,27,18,1,19,19,27,12,19,1,27,30,21,20,509.729,19,3277,36.138977,-120.368385,169.723999,8,599,58,3,"e00fce68e28dcbc9a589be10",2025-02-28 00:20:02,2025-02-28 00:20:02,2025-02-28 00:20:02,2025-02-28
"25","klUHhaXymU","MOOSPMv3Parser",1740702000,3,3,3,4,4,3,3,4,4,3,688,185,50676,29,20,1,20,20,26,12,20,1,27,30,20,21,39.34,23,2,36.138985,-120.368347,171.542007,8,600,58,3,"e00fce68e88237db75a60608",2025-02-28 00:20:02,2025-02-28 00:20:02,2025-02-28 00:20:02,2025-02-28
"26","aHZfKzEl1e","MOOSPMv3Parser",1740702001,3,3,2,4,4,2,3,4,4,3,652,173,33498,26,15,2,15,15,27,10,15,1,27,31,20,20,0.006,27,1,36.139,-120.36824,178.537994,7,600,58,3,"e00fce6808784ceaf209f949",2025-02-28 00:20:02,2025-02-28 00:20:02,2025-02-28 00:20:02,2025-02-28
"27","Pu47S2LUQN","MOOSPMv3Parser",1740702000,3.05,3.05,1.83,4.22,4.22,2.21,2.45,4.6,4.6,2.57,866.74,200.55,33169.07,25.82,14.03,1.84,14.37,14.43,25.3,13.9,14.44,0.55,27.4,28.1,20.5,22.5,53.034,20.7,2,36.139072,-120.368294,183.589996,8,599,58,1,"e00fce68e77e43df92405fdb",2025-02-28 00:20:02,2025-02-28 00:20:02,2025-02-28 00:20:02,2025-02-28
"28","wCtZZj5PTe","MOOSPMv3Parser",1740702001,2,2,2,3,3,3,3,4,4,3,525,162,2809,26,19,2,19,19,0,0,19,1,28,29,20,21,140.041,42,5,36.139034,-120.368462,167.664993,0,600,58,3,"e00fce6876826e255108c6bd",2025-02-28 00:20:03,2025-02-28 00:20:03,2025-02-28 00:20:03,2025-02-28
"29","68HeERc99g","MOOSPMv3Parser",1740702001,2,2,2,4,4,3,3,4,4,3,727,191,40114,33,18,3,19,19,28,9,19,1,28,32,21,19,514.046,38,1,36.138977,-120.368362,168.201996,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-28 00:20:03,2025-02-28 00:20:04,2025-02-28 00:20:04,2025-02-28
"30","T09nZWC3HQ","MOOSPMv3Parser",1740702600,13,13,12,20,20,13,13,22,22,13,2311,689,50804,139,96,8,97,97,24,28,97,0,25,27,33,31,510.072,14,3,36.785408,-119.773102,48.144001,8,600,58,3,"e00fce6856818e5885f65487",2025-02-28 00:29:57,2025-02-28 00:29:57,2025-02-28 00:29:57,2025-02-28
"31","JvysvltOWZ","MOOSPMv3Parser",1740702600,2,2,2,3,3,3,3,3,3,3,722,186,7065,25,17,2,17,18,27,13,18,1,30,30,19,20,511.375,28,1,36.138977,-120.368279,180.634003,7,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-28 00:30:00,2025-02-28 00:30:00,2025-02-28 00:30:00,2025-02-28
"32","CMwOPFKiME","MOOSPMv3Parser",1740702600,3,3,2,5,5,3,3,5,5,3,734,204,42625,30,19,2,19,19,25,15,19,1,27,28,22,21,46.625,15,2,36.139,-120.368317,168.070999,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-02-28 00:30:01,2025-02-28 00:30:01,2025-02-28 00:30:01,2025-02-28
"33","aqDTQlWHNI","MOOSPMv3Parser",1740702600,3,3,2,4,4,3,3,5,5,3,674,186,31508,28,19,2,19,19,26,13,19,1,27,29,21,21,509.684,16,3277,36.138973,-120.368309,177.429001,9,599,58,3,"e00fce68e28dcbc9a589be10",2025-02-28 00:30:02,2025-02-28 00:30:02,2025-02-28 00:30:02,2025-02-28
"34","AjaQXy5RIE","MOOSPMv3Parser",1740702601,3,3,2,4,4,3,3,4,4,3,697,182,33511,26,16,2,16,16,27,11,16,1,27,30,21,21,0.006,25,1,36.139038,-120.368378,171.742996,6,600,58,3,"e00fce6808784ceaf209f949",2025-02-28 00:30:02,2025-02-28 00:30:02,2025-02-28 00:30:02,2025-02-28
"35","zIdjY66PZa","MOOSPMv3Parser",1740702600,2.89,2.89,1.99,3.94,3.94,2.48,2.81,4.26,4.26,2.98,891.76,195.83,33126.39,24.99,15.13,1.19,15.59,15.67,25,14.4,15.69,0.57,27,27.7,21.3,23,49.844,16.5,2.7,36.139145,-120.368362,174.485992,7,600,58,1,"e00fce68e77e43df92405fdb",2025-02-28 00:30:02,2025-02-28 00:30:02,2025-02-28 00:30:02,2025-02-28
"36","GEILEf95sD","MOOSPMv3Parser",1740702600,3,3,3,4,4,3,4,4,4,4,688,180,50694,28,21,2,21,21,26,13,21,1,27,29,21,21,38.205,22,2,36.138977,-120.368393,183.720993,5,600,58,3,"e00fce68e88237db75a60608",2025-02-28 00:30:02,2025-02-28 00:30:03,2025-02-28 00:30:03,2025-02-28
"37","XUR94Uvjw0","MOOSPMv3Parser",1740702601,2,2,3,3,3,3,3,4,4,3,517,157,2825,25,19,3,20,20,0,0,20,1,28,28,21,22,140.192,40,6,36.139008,-120.36834,177.876007,7,600,58,3,"e00fce6876826e255108c6bd",2025-02-28 00:30:03,2025-02-28 00:30:03,2025-02-28 00:30:03,2025-02-28
"38","MoWaAYCvRa","MOOSPMv3Parser",1740702601,2,2,2,4,4,3,3,4,4,3,719,187,40130,33,18,2,19,19,28,9,19,1,27,32,21,20,514.2,31,1,36.138977,-120.368408,165.210999,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-28 00:30:03,2025-02-28 00:30:03,2025-02-28 00:30:03,2025-02-28
"39","exrDUp7zHa","MOOSPMv3Parser",1740703200,14,14,13,21,21,13,13,23,23,13,2377,715,50890,141,98,7,98,98,24,29,98,0,25,27,33,32,510.051,17,4,36.78537,-119.773102,72.919998,7,600,58,3,"e00fce6856818e5885f65487",2025-02-28 00:39:57,2025-02-28 00:39:57,2025-02-28 00:39:57,2025-02-28
"40","IfBduu4Fqb","MOOSPMv3Parser",1740703200,2,2,2,3,3,3,3,4,4,4,723,189,7079,25,17,2,17,18,27,13,18,1,29,30,18,20,511.378,28,1,36.139004,-120.368301,178.408005,10,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-28 00:40:00,2025-02-28 00:40:00,2025-02-28 00:40:00,2025-02-28
"41","3jeAfGLgXd","MOOSPMv3Parser",1740703200,2,2,2,4,4,3,3,4,4,3,618,174,31523,26,18,2,18,18,26,13,18,1,26,28,20,21,509.612,16,3277,36.138981,-120.368332,162.908997,8,599,58,3,"e00fce68e28dcbc9a589be10",2025-02-28 00:40:02,2025-02-28 00:40:02,2025-02-28 00:40:02,2025-02-28
"42","GCXtwi3ojv","MOOSPMv3Parser",1740703200,3,3,3,4,4,3,4,4,4,4,658,175,50711,26,20,2,21,21,25,13,21,1,27,28,20,21,38.58,22,2,36.138931,-120.368408,181.029999,6,600,58,3,"e00fce68e88237db75a60608",2025-02-28 00:40:02,2025-02-28 00:40:02,2025-02-28 00:40:02,2025-02-28
"43","CyoAnrdBuM","MOOSPMv3Parser",1740703200,3,3,2,4,4,3,3,4,4,3,692,196,42641,25,19,1,19,19,25,14,19,1,26,28,22,21,46.183,16,2,36.138992,-120.368385,163.746002,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-02-28 00:40:02,2025-02-28 00:40:03,2025-02-28 00:40:03,2025-02-28
"44","fIhIlEqiyQ","MOOSPMv3Parser",1740703201,3,3,2,4,4,2,3,5,5,3,658,178,33524,27,16,3,16,16,26,11,16,1,27,29,20,21,0.006,25,1,36.139065,-120.368454,173.936005,6,600,58,3,"e00fce6808784ceaf209f949",2025-02-28 00:40:02,2025-02-28 00:40:03,2025-02-28 00:40:03,2025-02-28
"45","tgs8O09xI2","MOOSPMv3Parser",1740703201,2,2,2,3,3,3,3,4,4,4,521,159,2841,24,19,3,19,19,0,0,19,1,28,28,20,22,140.493,40,6,36.138947,-120.368279,201.272003,6,600,58,3,"e00fce6876826e255108c6bd",2025-02-28 00:40:03,2025-02-28 00:40:03,2025-02-28 00:40:03,2025-02-28
"46","AME9lGTUwJ","MOOSPMv3Parser",1740703201,2,2,2,3,3,3,3,4,4,3,675,177,40145,31,18,3,18,19,28,9,19,1,27,31,20,19,514.319,32,1,36.138927,-120.368401,160.119003,6,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-28 00:40:03,2025-02-28 00:40:03,2025-02-28 00:40:03,2025-02-28
"47","N2tjUCh2mF","MOOSPMv3Parser",1740703200,2.82,2.82,1.95,4.07,4.07,2.5,2.88,4.38,4.38,3.06,905.4,190.88,33138.64,25,14.82,1.56,15.32,15.42,24.7,14,15.44,0.59,26.5,27.4,20.6,22.4,53.402,18.3,3,36.139004,-120.368385,157.270004,8,600,58,1,"e00fce68e77e43df92405fdb",2025-02-28 00:40:05,2025-02-28 00:40:05,2025-02-28 00:40:05,2025-02-28
"48","vGvXIu76HO","MOOSPMv3Parser",1740703800,13,13,13,20,20,13,13,22,22,13,2297,683,50976,140,100,6,100,100,24,29,100,0,25,26,32,32,510.015,34,4,36.78537,-119.773102,72.919998,0,600,58,3,"e00fce6856818e5885f65487",2025-02-28 00:49:57,2025-02-28 00:49:57,2025-02-28 00:49:57,2025-02-28
"49","1xwCV5B4sl","MOOSPMv3Parser",1740703800,2,2,2,4,4,3,4,4,4,4,669,172,7092,27,17,2,17,18,26,13,18,1,29,29,18,20,511.406,25,1,36.139042,-120.368454,160.395996,9,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-28 00:49:59,2025-02-28 00:50:00,2025-02-28 00:50:00,2025-02-28
"50","pVWE5b59un","MOOSPMv3Parser",1740703800,3,3,2,4,4,3,3,4,4,4,661,184,42657,25,18,1,19,19,24,14,19,1,26,27,22,21,46.477,15,2,36.139004,-120.368393,187.587006,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-02-28 00:50:01,2025-02-28 00:50:01,2025-02-28 00:50:01,2025-02-28
"51","YmSBacikOd","MOOSPMv3Parser",1740703800,3,3,2,4,4,3,3,4,4,4,635,178,31486,29,19,2,19,19,25,13,19,1,26,28,20,21,509.643,15,3277,36.138981,-120.368332,162.906006,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-02-28 00:50:02,2025-02-28 00:50:02,2025-02-28 00:50:02,2025-02-28
"52","2yIp5whV8C","MOOSPMv3Parser",1740703801,2,2,2,3,3,3,3,4,4,4,630,170,33538,26,16,2,17,17,25,11,17,1,26,28,20,22,0.011,20,1,36.138962,-120.368378,188.348007,5,600,58,3,"e00fce6808784ceaf209f949",2025-02-28 00:50:02,2025-02-28 00:50:02,2025-02-28 00:50:02,2025-02-28
"53","NUFk76OU9Y","MOOSPMv3Parser",1740703800,2,2,3,4,4,3,4,4,4,4,623,162,50729,25,21,2,22,22,25,13,22,1,26,28,20,21,39.102,20,2,36.138962,-120.368378,165.324005,9,600,58,3,"e00fce68e88237db75a60608",2025-02-28 00:50:02,2025-02-28 00:50:02,2025-02-28 00:50:02,2025-02-28
"54","yEXmBqyHiI","MOOSPMv3Parser",1740703801,2,2,3,3,3,3,4,4,4,4,480,146,2857,24,19,2,20,20,0,0,20,1,27,27,20,22,140.376,38,7,36.138844,-120.368301,222.561996,7,600,58,3,"e00fce6876826e255108c6bd",2025-02-28 00:50:03,2025-02-28 00:50:03,2025-02-28 00:50:03,2025-02-28
"55","nofcUNj3t5","MOOSPMv3Parser",1740703800,2.5,2.5,1.99,3.62,3.62,2.68,3.17,4.19,4.19,3.42,820.45,179.76,33150.87,22.69,15.02,2.25,15.65,15.78,24.4,13.6,15.81,0.62,26.3,27,20.5,22.3,53.858,18.7,3,36.139061,-120.368431,150.809998,7,600,58,1,"e00fce68e77e43df92405fdb",2025-02-28 00:50:03,2025-02-28 00:50:03,2025-02-28 00:50:03,2025-02-28
"56","PIlcmFvmUM","MOOSPMv3Parser",1740703801,1,1,2,3,3,3,3,3,3,4,653,170,40161,31,19,2,20,20,27,9,20,1,26,30,21,20,514.601,35,1,36.138962,-120.368561,145.5,5,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-28 00:50:03,2025-02-28 00:50:03,2025-02-28 00:50:03,2025-02-28
"57","6MibZDsJk0","MOOSPMv3Parser",1740704401,13,13,12,19,19,13,13,21,21,13,2236,664,51146,125,97,7,98,98,23,28,98,0,25,26,32,32,509.993,26,4,36.785374,-119.773155,50.458,9,599,58,3,"e00fce6856818e5885f65487",2025-02-28 00:59:57,2025-02-28 00:59:57,2025-02-28 00:59:57,2025-02-28
"58","tE7vmPNcGw","MOOSPMv3Parser",1740704400,3,3,2,4,4,3,3,4,4,3,661,174,7105,23,16,2,17,17,26,12,17,1,28,29,18,19,511.298,60,1,36.139065,-120.368423,180.716003,11,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-28 01:00:00,2025-02-28 01:00:00,2025-02-28 01:00:00,2025-02-28
"59","iYlakDEHpl","MOOSPMv3Parser",1740704400,3,3,2,4,4,3,3,4,4,3,634,173,42671,25,17,2,17,17,24,14,17,1,26,27,21,20,46.382,38,3,36.138962,-120.368484,164.528,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-02-28 01:00:01,2025-02-28 01:00:01,2025-02-28 01:00:01,2025-02-28
"60","RZxKSEfMO7","MOOSPMv3Parser",1740704400,2,2,2,4,4,3,3,4,4,3,596,168,31553,25,18,2,19,19,24,12,19,1,26,27,20,20,509.572,42,3277,36.139057,-120.368332,173.628998,7,599,58,3,"e00fce68e28dcbc9a589be10",2025-02-28 01:00:02,2025-02-28 01:00:02,2025-02-28 01:00:02,2025-02-28
"61","HgLT58y4xN","MOOSPMv3Parser",1740704400,2,2,3,4,4,3,3,4,4,4,626,163,50747,27,21,1,21,21,24,12,21,1,26,27,20,21,38.901,52,3,36.138962,-120.368362,165.604996,9,600,58,3,"e00fce68e88237db75a60608",2025-02-28 01:00:02,2025-02-28 01:00:02,2025-02-28 01:00:02,2025-02-28
"62","UOJ9hc9Qgq","MOOSPMv3Parser",1740704400,2.66,2.66,1.92,3.68,3.68,2.55,2.99,4.12,4.12,3.21,846.62,184.3,33162.76,24.89,14.49,1.65,15.07,15.18,24.2,13.1,15.21,0.61,26.2,26.6,19.9,21.8,54.336,49.7,3,36.139122,-120.368362,192.395004,7,600,58,1,"e00fce68e77e43df92405fdb",2025-02-28 01:00:02,2025-02-28 01:00:02,2025-02-28 01:00:02,2025-02-28
"63","krblRGz3iS","MOOSPMv3Parser",1740704401,2,2,2,3,3,3,3,4,4,3,593,163,33550,25,15,2,16,16,25,10,16,1,26,28,20,21,0.01,43,2,36.13903,-120.368271,169.154999,11,600,58,3,"e00fce6808784ceaf209f949",2025-02-28 01:00:02,2025-02-28 01:00:03,2025-02-28 01:00:03,2025-02-28
"64","mNtvY8ZxRZ","MOOSPMv3Parser",1740704401,2,2,2,3,3,3,3,4,4,3,492,149,2873,24,19,2,19,19,0,0,19,1,26,27,20,22,140.573,39,8,36.138943,-120.368393,183.494003,6,600,58,3,"e00fce6876826e255108c6bd",2025-02-28 01:00:03,2025-02-28 01:00:03,2025-02-28 01:00:03,2025-02-28
"65","6amUQORyPl","MOOSPMv3Parser",1740704401,1,1,2,3,3,3,3,4,4,3,655,169,40176,28,18,2,19,19,26,9,19,1,26,29,20,20,515.031,67,1,36.13895,-120.368378,170.949005,8,600,58,3,"e00fce68e739ecbcf9e91965",2025-02-28 01:00:03,2025-02-28 01:00:04,2025-02-28 01:00:04,2025-02-28
"66","pvDDieABGW","MOOSPMv3Parser",1740705001,13,13,13,21,21,13,13,23,23,13,2368,704,51148,146,100,8,100,100,23,30,100,0,24,26,33,33,509.96,19,4,36.785397,-119.77317,70.012001,8,600,58,3,"e00fce6856818e5885f65487",2025-02-28 01:09:57,2025-02-28 01:09:57,2025-02-28 01:09:57,2025-02-28
"67","QJjQGBOcnu","MOOSPMv3Parser",1740705000,4,4,3,5,5,3,4,5,5,4,952,239,7121,27,20,2,20,20,25,13,20,1,27,28,19,21,511.308,78,1,36.139023,-120.368385,173.850006,8,600,58,3,"e00fce6835b6173deb1a1f49",2025-02-28 01:09:59,2025-02-28 01:10:00,2025-02-28 01:10:00,2025-02-28
"68","7SNxJHhb0a","MOOSPMv3Parser",1740705000,3,3,3,4,4,3,3,5,5,4,690,194,42687,27,20,1,20,21,24,15,21,1,26,27,22,21,44.087,47,3,36.138966,-120.368431,166.179993,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-02-28 01:10:01,2025-02-28 01:10:02,2025-02-28 01:10:02,2025-02-28
"69","xOLXPGOXiM","MOOSPMv3Parser",1740705000,3,3,2,4,4,3,3,4,4,3,638,181,31569,28,19,2,19,19,24,13,19,1,25,26,21,22,509.535,55,3277,36.139015,-120.368362,169.436996,9,599,58,3,"e00fce68e28dcbc9a589be10",2025-02-28 01:10:02,2025-02-28 01:10:02,2025-02-28 01:10:02,2025-02-28
"70","ysTwOo8w4W","MOOSPMv3Parser",1740705000,2.77,2.77,2.22,3.95,3.95,2.87,3.32,4.17,4.17,3.55,865.58,187.59,33176.77,24.42,16.85,1.86,17.45,17.57,23.9,13.7,17.59,0.62,25.6,26.2,20.8,22.8,51.857,70.5,3,36.139069,-120.368446,164.345993,9,600,58,1,"e00fce68e77e43df92405fdb",2025-02-28 01:10:02,2025-02-28 01:10:02,2025-02-28 01:10:02,2025-02-28
"71","UZSVEdXyhg","MOOSPMv3Parser",1740705000,3,3,3,4,4,4,4,4,4,4,685,180,50766,28,23,2,24,24,24,13,24,1,25,27,21,22,36.981,71,3,36.139004,-120.368431,174.138,4,600,58,3,"e00fce68e88237db75a60608",2025-02-28 01:10:03,2025-02-28 01:10:03,2025-02-28 01:10:03,2025-02-28
"72","addl4Wq8ag","MOOSPMv3Parser",1740705001,2,2,3,3,3,3,4,5,5,4,510,158,2891,27,21,3,22,22,0,0,22,1,26,26,21,22,140.749,43,8,36.139027,-120.368378,181.981003,8,600,58,3,"e00fce6876826e255108c6bd",2025-02-28 01:10:03,2025-02-28 01:10:03,2025-02-28 01:10:03,2025-02-28
