"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","2PDjTOrzRd","MOOSPMv3Parser",1756080600,22,19,10,30,27,10,10,30,30,10,5283,1342,220083,199,75,5,76,76,37,22,76,0,40,42,27,28,51.422,22,3277,35.949532,-119.049973,108.613998,9,600,58,3,"e00fce6858b443fd80f27170",2025-08-25 00:10:02,2025-08-25 00:10:02,2025-08-25 00:10:02,2025-08-25
"12","h7GJP63GEC","MOOSPMv3Parser",1756080601,3,3,4,5,5,4,4,5,5,4,496,366,76393,47,29,2,29,29,42,19,29,0,44,47,19,19,39.238,57,1,36.139126,-120.368408,190.669006,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-25 00:10:02,2025-08-25 00:10:02,2025-08-25 00:10:02,2025-08-25
"13","nYPhL6FqV4","MOOSPMv3Parser",1756080601,15,15,9,21,21,9,9,21,21,9,1007,795,202902,104,69,3,70,70,38,24,70,0,41,43,24,23,63.347,7,1,35.670296,-119.239059,62.508999,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-25 00:10:03,2025-08-25 00:10:03,2025-08-25 00:10:03,2025-08-25
"14","KolcEhr7kk","MOOSPMv3Parser",1756080601,12,12,6,15,15,6,6,15,15,6,2157,638,169998,89,45,3,45,45,37,16,45,0,42,43,20,22,54.381,24,1,35.613304,-119.689667,69.144997,0,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-25 00:10:03,2025-08-25 00:10:03,2025-08-25 00:10:03,2025-08-25
"15","FwSCeUPdXd","MOOSPMv3Parser",1756080600,4,4,7,8,8,7,7,8,8,7,512,420,120659,64,54,4,54,54,22,50,54,0,22,24,66,57,31.653,63,2,40.59404,-105.075829,1525.782959,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-25 00:10:03,2025-08-25 00:10:03,2025-08-25 00:10:03,2025-08-25
"16","aOzqm1NWd8","MOOSPMv3Parser",1756080600,12,12,6,15,15,6,6,16,16,6,2500,692,296622,92,46,3,46,46,39,16,46,0,42,45,24,23,64.985,16,3277,36.526375,-119.290352,67.156998,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-25 00:10:04,2025-08-25 00:10:04,2025-08-25 00:10:04,2025-08-25
"17","pJ37REBGpG","MOOSPMv3Parser",1756081200,9,9,4,11,11,4,4,11,11,4,1811,497,19274,65,33,2,34,34,36,14,34,0,40,42,20,21,0,28,1,36.03756,-120.17321,216.460999,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-25 00:20:02,2025-08-25 00:20:02,2025-08-25 00:20:02,2025-08-25
"18","9ktzSsfbXn","MOOSPMv3Parser",1756081200,9,9,5,12,12,5,5,12,12,5,2372,515,19120,75,38,3,38,38,37,13,38,0,41,43,20,21,56.681,28,1,36.005135,-120.117271,215.968994,0,600,58,3,"e00fce68e88237db75a60608",2025-08-25 00:20:02,2025-08-25 00:20:02,2025-08-25 00:20:02,2025-08-25
"19","vb4t38lkmd","MOOSPMv3Parser",1756081200,20,19,9,27,26,10,10,27,27,10,4915,1235,220146,176,73,5,73,73,36,21,73,0,40,42,27,27,52.808,23,3277,35.949596,-119.04995,117.820999,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-25 00:20:02,2025-08-25 00:20:02,2025-08-25 00:20:02,2025-08-25
"20","fCgBQd4J2p","MOOSPMv3Parser",1756081200,5,5,7,8,8,8,8,8,8,8,525,433,120706,71,56,4,56,56,22,50,56,0,22,23,66,58,30.096,83,2,40.59407,-105.07589,1496.317993,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-25 00:20:02,2025-08-25 00:20:03,2025-08-25 00:20:03,2025-08-25
"21","7EyicsU0FJ","MOOSPMv3Parser",1756081201,2,2,4,5,5,4,4,5,5,4,499,367,76417,50,28,3,28,28,41,19,28,0,43,47,20,19,38.984,49,1,36.138973,-120.36834,147.776001,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-25 00:20:02,2025-08-25 00:20:03,2025-08-25 00:20:03,2025-08-25
"22","khK9gF6pA1","MOOSPMv3Parser",1756081201,11,11,6,14,14,6,6,14,14,6,2036,596,170320,79,44,1,44,44,37,15,44,0,42,43,20,22,53.279,29,1,35.613247,-119.689445,42.583,6,599,58,3,"e00fce682bbf742cd0b6768a",2025-08-25 00:20:03,2025-08-25 00:20:03,2025-08-25 00:20:03,2025-08-25
"23","WOWtZtXcbL","MOOSPMv3Parser",1756081201,13,13,9,20,20,9,9,20,20,9,967,758,202959,99,68,3,68,68,38,24,68,0,41,43,24,23,63.094,6,1,35.670395,-119.239059,67.415001,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-25 00:20:03,2025-08-25 00:20:04,2025-08-25 00:20:04,2025-08-25
"24","k3JthXtVUd","MOOSPMv3Parser",1756081200,12,12,6,15,15,6,6,15,15,6,2455,676,296659,90,46,3,46,46,39,16,46,0,42,45,23,22,63.435,20,3277,36.526539,-119.290298,78.287003,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-25 00:20:04,2025-08-25 00:20:04,2025-08-25 00:20:04,2025-08-25
"25","DnrDHJTbG4","MOOSPMv3Parser",1756081800,9,9,4,12,12,5,5,12,12,5,1856,510,19304,68,35,3,35,35,37,14,35,0,41,43,20,21,0,33,1,36.037632,-120.173225,209.740005,11,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-25 00:30:02,2025-08-25 00:30:02,2025-08-25 00:30:02,2025-08-25
"26","eex6espyTX","MOOSPMv3Parser",1756081801,12,12,8,18,18,9,9,19,19,9,924,718,203014,92,65,3,65,65,38,24,65,0,41,43,24,23,60.769,8,1,35.670433,-119.239044,72.345001,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-25 00:30:02,2025-08-25 00:30:02,2025-08-25 00:30:02,2025-08-25
"27","AYdGvnysqy","MOOSPMv3Parser",1756081800,9,9,5,11,11,5,5,12,12,5,2258,491,19152,70,37,3,37,37,37,13,37,0,41,43,20,21,56.238,24,1,36.005222,-120.11721,215.682999,6,600,58,3,"e00fce68e88237db75a60608",2025-08-25 00:30:02,2025-08-25 00:30:02,2025-08-25 00:30:02,2025-08-25
"28","oCdiUlo0GP","MOOSPMv3Parser",1756081800,18,17,8,23,23,8,8,24,24,8,4369,1087,220201,151,63,4,63,63,36,20,64,0,40,42,26,27,51.255,24,3277,35.949543,-119.049965,109.546997,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-25 00:30:02,2025-08-25 00:30:02,2025-08-25 00:30:02,2025-08-25
"29","EEQsDGbP6R","MOOSPMv3Parser",1756081800,5,5,7,8,8,8,8,8,8,8,516,425,120754,65,56,4,56,56,22,52,56,0,22,23,68,61,31.459,90,2,40.594055,-105.075768,1520.537964,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-25 00:30:03,2025-08-25 00:30:03,2025-08-25 00:30:03,2025-08-25
"30","5yqprTU9Om","MOOSPMv3Parser",1756081801,10,10,5,13,13,6,6,13,13,6,1965,573,170357,73,42,2,42,42,37,16,42,0,42,43,21,22,52.108,35,1,35.613159,-119.689552,50.846001,9,599,58,3,"e00fce682bbf742cd0b6768a",2025-08-25 00:30:03,2025-08-25 00:30:03,2025-08-25 00:30:03,2025-08-25
"31","UColQEMFDO","MOOSPMv3Parser",1756081801,2,2,4,5,5,4,4,5,5,4,494,363,76441,48,28,3,28,28,41,20,28,0,43,47,20,19,39.575,39,1,36.138985,-120.368423,169.283997,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-25 00:30:03,2025-08-25 00:30:03,2025-08-25 00:30:03,2025-08-25
"32","bMClViO9bN","MOOSPMv3Parser",1756081800,12,12,6,15,15,6,6,15,15,6,2377,656,296694,86,44,3,44,44,39,17,44,0,42,45,24,24,63.653,20,3277,36.526596,-119.290268,91.774002,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-25 00:30:03,2025-08-25 00:30:04,2025-08-25 00:30:04,2025-08-25
"33","DohG3D2yrM","MOOSPMv3Parser",1756082400,8,8,4,11,11,4,4,12,12,4,1798,493,19332,68,32,3,32,32,37,14,32,0,41,43,20,21,0,39,1,36.037605,-120.173256,208.863007,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-25 00:40:02,2025-08-25 00:40:02,2025-08-25 00:40:02,2025-08-25
"34","ie0ZKVxHfX","MOOSPMv3Parser",1756082400,17,16,8,23,23,8,8,23,23,8,4165,1040,220255,151,62,4,62,62,36,20,62,0,40,41,25,26,50.866,25,3277,35.949543,-119.049965,109.545998,0,600,58,3,"e00fce6858b443fd80f27170",2025-08-25 00:40:02,2025-08-25 00:40:02,2025-08-25 00:40:02,2025-08-25
"35","h2WDMeAGl9","MOOSPMv3Parser",1756082400,9,9,5,12,12,5,5,12,12,5,2332,510,19185,70,37,3,38,38,38,13,38,0,41,43,20,22,55.08,32,1,36.005318,-120.117432,220.869003,8,600,58,3,"e00fce68e88237db75a60608",2025-08-25 00:40:02,2025-08-25 00:40:02,2025-08-25 00:40:02,2025-08-25
"36","55KOi59cSS","MOOSPMv3Parser",1756082401,11,11,8,18,18,8,8,18,18,8,902,699,203067,91,63,3,63,63,38,24,63,0,40,43,23,23,61.18,8,1,35.670433,-119.239044,72.348,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-25 00:40:02,2025-08-25 00:40:03,2025-08-25 00:40:03,2025-08-25
"37","BpFZQhInMr","MOOSPMv3Parser",1756082401,11,11,6,14,14,6,6,14,14,6,2051,600,170395,80,44,2,44,44,36,16,44,0,42,42,20,22,54.566,26,1,35.613205,-119.689545,40.387001,9,599,58,3,"e00fce682bbf742cd0b6768a",2025-08-25 00:40:03,2025-08-25 00:40:03,2025-08-25 00:40:03,2025-08-25
"38","pxIenxRXuY","MOOSPMv3Parser",1756082400,5,5,7,8,8,8,8,8,8,8,519,423,120802,64,58,4,58,59,22,53,59,0,21,23,68,62,30.855,126,2,40.594055,-105.075768,1520.534058,0,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-25 00:40:03,2025-08-25 00:40:03,2025-08-25 00:40:03,2025-08-25
"39","UE2N7CWAJM","MOOSPMv3Parser",1756082401,3,3,4,5,5,4,4,5,5,4,505,372,76467,53,31,2,31,31,41,19,31,0,43,46,20,19,39.349,30,1,36.139027,-120.368393,172.996002,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-25 00:40:03,2025-08-25 00:40:03,2025-08-25 00:40:03,2025-08-25
"40","Gv5MY4vJT0","MOOSPMv3Parser",1756082400,12,12,6,14,14,6,6,15,15,6,2367,655,296731,86,45,3,45,45,38,16,45,0,41,45,24,23,63.492,15,3277,36.526539,-119.290306,79.516998,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-25 00:40:04,2025-08-25 00:40:04,2025-08-25 00:40:04,2025-08-25
"41","XFeoHvWu0Q","MOOSPMv3Parser",1756083000,9,9,4,12,12,4,4,12,12,4,1881,518,19361,66,33,2,33,33,37,14,33,0,40,43,20,21,0,37,1,36.037651,-120.173218,218.222,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-25 00:50:02,2025-08-25 00:50:02,2025-08-25 00:50:02,2025-08-25
"42","7nMONeaUXK","MOOSPMv3Parser",1756083000,9,9,5,12,12,5,5,12,12,5,2347,504,19218,70,37,3,37,37,37,13,37,0,41,43,20,21,54.868,36,1,36.005264,-120.117294,229.266998,9,600,58,3,"e00fce68e88237db75a60608",2025-08-25 00:50:02,2025-08-25 00:50:02,2025-08-25 00:50:02,2025-08-25
"43","gTeGbkzzjk","MOOSPMv3Parser",1756083000,16,16,8,22,22,8,8,22,22,8,3969,988,220306,140,59,4,59,59,36,20,59,0,40,41,25,26,49.714,26,3277,35.949493,-119.050003,114.570999,6,600,58,3,"e00fce6858b443fd80f27170",2025-08-25 00:50:02,2025-08-25 00:50:02,2025-08-25 00:50:02,2025-08-25
"44","HXw40WXODZ","MOOSPMv3Parser",1756083001,2,2,4,5,5,4,4,5,5,4,487,360,76491,50,29,3,29,29,40,20,29,0,43,46,21,20,39.572,22,1,36.13908,-120.368355,171.587997,7,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-25 00:50:02,2025-08-25 00:50:02,2025-08-25 00:50:02,2025-08-25
"45","dABJ8x2xSQ","MOOSPMv3Parser",1756083001,12,12,8,19,19,9,9,19,19,9,939,731,203121,92,65,3,65,65,37,26,65,0,40,42,28,26,62.525,6,1,35.670444,-119.239105,62.497002,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-25 00:50:03,2025-08-25 00:50:03,2025-08-25 00:50:03,2025-08-25
"46","cRI9B5RObg","MOOSPMv3Parser",1756083001,10,10,5,13,13,5,5,14,14,5,1940,567,170146,76,40,2,41,41,36,16,41,0,42,42,21,22,53.041,38,1,35.613365,-119.689407,70.917,7,600,58,3,"e00fce682bbf742cd0b6768a",2025-08-25 00:50:03,2025-08-25 00:50:03,2025-08-25 00:50:03,2025-08-25
"47","5pvW9HCP1D","MOOSPMv3Parser",1756083000,5,5,7,8,8,8,8,8,8,8,514,422,120850,66,57,4,57,57,21,52,57,0,21,23,67,61,31.438,97,2,40.594116,-105.075859,1535.656982,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-25 00:50:03,2025-08-25 00:50:03,2025-08-25 00:50:03,2025-08-25
"48","c791kbnvoQ","MOOSPMv3Parser",1756083000,12,12,6,14,14,6,6,14,14,6,2360,650,296769,82,45,3,45,45,38,17,45,0,41,44,24,23,63.748,16,3277,36.526539,-119.290306,79.514999,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-25 00:50:03,2025-08-25 00:50:04,2025-08-25 00:50:04,2025-08-25
"49","BSSkKIWeTD","MOOSPMv3Parser",1756083600,9,9,4,12,12,4,4,12,12,4,1882,518,19390,70,33,3,34,34,37,14,34,0,41,43,20,21,0,40,1,36.037624,-120.173203,207.225998,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-25 01:00:02,2025-08-25 01:00:02,2025-08-25 01:00:02,2025-08-25
"50","chAV6v8j8f","MOOSPMv3Parser",1756083600,8,8,5,11,11,5,5,12,12,5,2296,489,19250,71,37,3,37,37,37,13,37,0,41,43,20,21,54.801,42,1,36.005333,-120.117294,225.199997,8,600,58,3,"e00fce68e88237db75a60608",2025-08-25 01:00:02,2025-08-25 01:00:02,2025-08-25 01:00:02,2025-08-25
"51","c8UOGpOmPo","MOOSPMv3Parser",1756083600,16,16,8,21,21,8,8,22,22,8,3985,1002,220358,138,60,4,60,60,35,20,60,0,40,41,25,27,48.672,25,3277,35.949608,-119.050041,115.931,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-25 01:00:02,2025-08-25 01:00:02,2025-08-25 01:00:02,2025-08-25
"52","GLnBCh47m3","MOOSPMv3Parser",1756083600,5,5,7,8,8,8,8,8,8,8,512,421,120898,66,56,4,56,56,21,52,56,0,21,23,67,61,31.561,94,2,40.594124,-105.075867,1530.030029,5,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-25 01:00:02,2025-08-25 01:00:03,2025-08-25 01:00:03,2025-08-25
"53","C4KwQXhyIC","MOOSPMv3Parser",1756083601,11,11,6,15,15,6,6,15,15,6,2052,604,170468,88,43,3,43,43,36,16,43,0,41,42,21,22,53.268,14,1,35.613251,-119.689545,52.682999,10,599,58,3,"e00fce682bbf742cd0b6768a",2025-08-25 01:00:03,2025-08-25 01:00:03,2025-08-25 01:00:03,2025-08-25
"54","i7t69qBZbQ","MOOSPMv3Parser",1756083601,13,13,8,19,19,9,9,19,19,9,935,728,203176,94,65,3,65,65,37,26,65,0,40,42,27,26,60.201,7,1,35.670387,-119.239044,73.546997,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-25 01:00:03,2025-08-25 01:00:03,2025-08-25 01:00:03,2025-08-25
"55","5v0e4zdE0W","MOOSPMv3Parser",1756083600,12,12,6,15,15,6,6,15,15,6,2367,657,296805,88,44,3,44,44,38,17,44,0,41,44,24,23,63.421,16,3277,36.52655,-119.290306,84.651001,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-25 01:00:04,2025-08-25 01:00:04,2025-08-25 01:00:04,2025-08-25
"56","oBYKDIYRPx","MOOSPMv3Parser",1756083601,3,3,4,5,5,4,4,5,5,4,486,361,76516,52,30,3,30,30,40,20,30,0,42,46,21,21,38.484,25,1,36.139008,-120.368401,169.199997,11,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-25 01:00:07,2025-08-25 01:00:07,2025-08-25 01:00:07,2025-08-25
"57","hXQwuinCNr","MOOSPMv3Parser",1756084200,9,9,4,12,12,4,4,12,12,4,1869,514,19418,71,32,2,32,32,37,14,32,0,41,43,20,20,0,49,1,36.037613,-120.173225,217.470993,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-25 01:10:02,2025-08-25 01:10:02,2025-08-25 01:10:02,2025-08-25
"58","2fkr2qZyVP","MOOSPMv3Parser",1756084200,8,8,5,12,12,5,5,12,12,5,2299,491,19282,74,36,3,36,36,37,13,36,0,41,43,19,21,53.069,50,1,36.005264,-120.117264,231.604004,8,600,58,3,"e00fce68e88237db75a60608",2025-08-25 01:10:02,2025-08-25 01:10:02,2025-08-25 01:10:02,2025-08-25
"59","d943pTOmVp","MOOSPMv3Parser",1756084200,17,17,8,23,23,9,9,23,23,9,4115,1045,220414,154,64,3,64,64,35,20,64,0,40,41,25,27,45.757,25,3277,35.949532,-119.049973,122.279999,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-25 01:10:02,2025-08-25 01:10:02,2025-08-25 01:10:02,2025-08-25
"60","rL07lkxil0","MOOSPMv3Parser",1756084201,11,11,8,18,18,8,8,19,19,8,902,703,203228,92,63,3,63,63,37,27,63,0,40,42,27,26,60.226,8,1,35.670425,-119.23912,73.087997,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-25 01:10:02,2025-08-25 01:10:02,2025-08-25 01:10:02,2025-08-25
"61","L2Dm4wLQ0Q","MOOSPMv3Parser",1756084201,12,12,6,15,15,6,6,15,15,6,2315,640,297337,93,45,3,45,45,38,17,45,0,41,44,25,24,62.023,16,3277,36.526634,-119.290306,78.816002,9,599,58,3,"e00fce68e28dcbc9a589be10",2025-08-25 01:10:03,2025-08-25 01:10:03,2025-08-25 01:10:03,2025-08-25
"62","Pv9ApHZFqt","MOOSPMv3Parser",1756084200,7,7,8,12,12,9,9,13,13,9,607,505,120954,79,66,5,66,66,21,52,66,0,22,22,66,61,31.131,138,2,40.59409,-105.075882,1521.213013,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-25 01:10:03,2025-08-25 01:10:03,2025-08-25 01:10:03,2025-08-25
"63","hGE2aBUen0","MOOSPMv3Parser",1756084201,3,3,4,5,5,4,4,5,5,4,499,371,76541,55,30,3,30,30,40,20,30,0,42,45,21,20,39.375,22,1,36.139023,-120.368355,173.681,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-25 01:10:03,2025-08-25 01:10:03,2025-08-25 01:10:03,2025-08-25
"64","7px2BofVIf","MOOSPMv3Parser",1756084201,10,10,5,13,13,5,5,13,13,5,1846,543,170502,77,40,3,40,40,36,16,40,0,41,42,21,23,53.083,15,1,35.613274,-119.689629,51.247002,6,599,58,3,"e00fce682bbf742cd0b6768a",2025-08-25 01:10:03,2025-08-25 01:10:03,2025-08-25 01:10:03,2025-08-25
"65","s1LvIGvByC","MOOSPMv3Parser",1756084800,18,17,8,24,24,9,9,25,25,9,4229,1082,220470,161,64,4,65,65,35,19,65,0,39,40,24,26,47.549,27,3277,35.949612,-119.049911,127.126999,7,600,58,3,"e00fce6858b443fd80f27170",2025-08-25 01:20:02,2025-08-25 01:20:02,2025-08-25 01:20:02,2025-08-25
"66","DMVDwKWnb3","MOOSPMv3Parser",1756084800,5,5,3,7,7,4,4,8,8,4,1692,343,19306,50,27,3,27,27,37,12,27,0,40,42,18,20,48.644,72,1,36.005283,-120.117386,217.457001,7,600,58,3,"e00fce68e88237db75a60608",2025-08-25 01:20:02,2025-08-25 01:20:02,2025-08-25 01:20:02,2025-08-25
"67","Go52JDl92t","MOOSPMv3Parser",1756084801,13,13,9,19,19,9,9,20,20,9,946,744,203285,95,67,3,68,68,36,27,68,0,40,41,27,27,59.158,9,2,35.670368,-119.239075,67.871002,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-08-25 01:20:02,2025-08-25 01:20:03,2025-08-25 01:20:03,2025-08-25
"68","pmP85D5swC","MOOSPMv3Parser",1756084801,12,12,6,15,15,6,6,16,16,6,2316,645,296878,92,45,3,45,45,37,18,45,0,40,43,25,24,60.892,16,3277,36.526516,-119.290329,81.639,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-08-25 01:20:03,2025-08-25 01:20:03,2025-08-25 01:20:03,2025-08-25
"69","LvZKOe3msq","MOOSPMv3Parser",1756084801,10,10,5,13,13,6,6,14,14,6,1970,569,170539,83,42,2,42,42,36,17,42,0,41,42,21,23,53.701,11,1,35.613125,-119.689568,33.000999,7,599,58,3,"e00fce682bbf742cd0b6768a",2025-08-25 01:20:03,2025-08-25 01:20:03,2025-08-25 01:20:03,2025-08-25
"70","COA3zB7yZh","MOOSPMv3Parser",1756084800,6,6,8,10,10,8,8,11,11,8,572,474,121005,72,61,5,61,61,21,53,61,0,22,22,67,62,30.102,179,2,40.594177,-105.075836,1506.70105,8,600,58,3,"e00fce68b74b750aa2a7da46",2025-08-25 01:20:03,2025-08-25 01:20:03,2025-08-25 01:20:03,2025-08-25
"71","lV6DzYRxHP","MOOSPMv3Parser",1756084800,7,7,4,10,10,4,5,10,10,5,1570,433,19446,58,32,2,32,32,37,13,32,0,41,43,19,20,0,50,1,36.037609,-120.173164,212.727997,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-25 01:20:07,2025-08-25 01:20:08,2025-08-25 01:20:08,2025-08-25
"72","sh1PO6jcYl","MOOSPMv3Parser",1756084801,3,3,4,5,5,4,4,5,5,4,493,364,76567,54,30,3,31,31,39,21,31,0,41,45,23,22,39.184,15,1,36.139011,-120.368347,170.401001,6,600,58,3,"e00fce68d6b773b56ce8baa0",2025-08-25 01:20:08,2025-08-25 01:20:08,2025-08-25 01:20:08,2025-08-25
"73","RqcD17B0kv","MOOSPMv3Parser",1756085400,8,8,4,11,11,4,4,11,11,4,1736,478,19474,64,32,3,32,32,36,15,32,0,40,42,21,22,0,50,1,36.037598,-120.17321,208.945007,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-08-25 01:30:02,2025-08-25 01:30:02,2025-08-25 01:30:02,2025-08-25
"74","wL9Q3eJx53","MOOSPMv3Parser",1756085400,3,3,2,4,4,2,2,4,4,2,1205,226,19321,34,18,1,18,18,36,12,18,0,40,42,18,20,40.915,107,1,36.005287,-120.117363,225.625,6,600,58,3,"e00fce68e88237db75a60608",2025-08-25 01:30:02,2025-08-25 01:30:02,2025-08-25 01:30:02,2025-08-25
