"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","1fDK7zG5LF","MOOSPMv3Parser",1761265201,6,6,5,10,10,5,5,10,10,5,1258,363,67382,66,39,4,39,39,22,50,39,0,22,24,53,49,50.363,16,3277,36.138966,-120.368385,182.761002,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 00:20:03,2025-10-24 00:20:03,2025-10-24 00:20:03,2025-10-24
"12","sqWsst7Kje","MOOSPMv3Parser",1761265200,6,6,5,9,9,5,5,9,9,5,1278,361,13741,57,36,2,36,36,23,41,36,0,23,26,51,43,0,31,3,36.138981,-120.368286,183.5,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 00:20:03,2025-10-24 00:20:04,2025-10-24 00:20:04,2025-10-24
"13","MehOcD9urz","MOOSPMv3Parser",1761265801,1,1,2,3,3,2,3,3,3,3,354,247,6295,37,18,3,18,18,23,42,18,0,22,25,55,44,21.658,28,2,36.139038,-120.36837,172.584,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 00:30:02,2025-10-24 00:30:03,2025-10-24 00:30:03,2025-10-24
"14","AshusTZ1g8","MOOSPMv3Parser",1761265800,1,1,5,5,5,5,5,5,5,5,404,302,684,54,38,5,38,38,23,41,38,0,22,25,55,46,33.462,15,2,36.138996,-120.368355,157.871002,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 00:30:03,2025-10-24 00:30:03,2025-10-24 00:30:03,2025-10-24
"15","vfWuivvqB8","MOOSPMv3Parser",1761265801,7,7,5,10,10,5,5,10,10,5,1295,370,67414,65,37,4,37,37,22,51,37,0,22,23,54,51,49.611,12,3277,36.139038,-120.368378,179.367996,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 00:30:03,2025-10-24 00:30:04,2025-10-24 00:30:04,2025-10-24
"16","ydRJl0dtMX","MOOSPMv3Parser",1761265800,6,6,5,9,9,5,5,10,10,5,1280,356,13773,55,36,3,37,37,23,44,37,0,22,25,52,45,0.001,25,4,36.138988,-120.368401,176.108002,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 00:30:03,2025-10-24 00:30:04,2025-10-24 00:30:04,2025-10-24
"17","Mlzx48PmXr","MOOSPMv3Parser",1761266400,2,2,5,5,5,5,5,5,5,5,403,299,715,55,37,5,37,37,22,42,37,0,21,24,56,47,32.378,52,1,36.139019,-120.368393,177.001007,13,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 00:40:02,2025-10-24 00:40:02,2025-10-24 00:40:02,2025-10-24
"18","cOdvmZJbm9","MOOSPMv3Parser",1761266401,0,0,2,2,2,2,2,3,3,2,349,237,6309,35,17,3,17,17,23,42,17,0,21,25,55,45,20.949,47,2,36.139061,-120.368362,170.875,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 00:40:02,2025-10-24 00:40:02,2025-10-24 00:40:02,2025-10-24
"19","ISpytOZyFo","MOOSPMv3Parser",1761266400,7,7,5,9,9,5,5,10,10,5,1264,358,13803,56,35,2,35,35,22,45,35,0,22,25,53,46,0,50,5,36.139004,-120.368301,182.604996,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 00:40:03,2025-10-24 00:40:03,2025-10-24 00:40:03,2025-10-24
"20","9soJ7TnFdA","MOOSPMv3Parser",1761266401,6,6,5,9,9,5,5,10,10,5,1232,351,67446,57,36,3,37,37,21,52,37,0,21,23,55,51,47.461,16,3277,36.138992,-120.368462,173.404999,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 00:40:04,2025-10-24 00:40:04,2025-10-24 00:40:04,2025-10-24
"21","tYrS6k5zBa","MOOSPMv3Parser",1761267000,2,2,5,5,5,5,5,5,5,5,391,289,745,51,36,5,36,36,22,43,36,0,21,24,56,48,32.739,40,1,36.139099,-120.368324,173.828995,13,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 00:50:02,2025-10-24 00:50:02,2025-10-24 00:50:02,2025-10-24
"22","hp26aa9l7A","MOOSPMv3Parser",1761267001,1,1,2,2,2,2,2,3,3,2,352,245,6324,36,17,3,17,17,22,43,17,0,21,24,56,46,21.449,41,2,36.139168,-120.368309,185.606995,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 00:50:03,2025-10-24 00:50:03,2025-10-24 00:50:03,2025-10-24
"23","BSx5RTwBCj","MOOSPMv3Parser",1761267001,6,6,5,9,9,5,5,9,9,5,1230,347,67477,56,36,3,36,36,21,53,36,0,21,22,56,52,48.753,24,3277,36.138916,-120.368393,190.233994,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 00:50:04,2025-10-24 00:50:04,2025-10-24 00:50:04,2025-10-24
"24","uJHjE4qDZL","MOOSPMv3Parser",1761267000,6,6,5,8,8,5,5,9,9,5,1202,341,13834,53,35,2,35,35,22,46,35,0,22,24,54,48,0.002,45,5,36.139004,-120.368301,182.604996,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 00:50:20,2025-10-24 00:50:20,2025-10-24 00:50:20,2025-10-24
"25","yZnNf3eAC7","MOOSPMv3Parser",1761267601,0,0,2,2,2,3,3,3,3,3,355,245,6339,37,18,3,18,18,22,44,18,0,20,24,58,48,18.035,119,2,36.139019,-120.368385,171.591003,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 01:00:02,2025-10-24 01:00:03,2025-10-24 01:00:03,2025-10-24
"26","EUk4FrWkw0","MOOSPMv3Parser",1761267600,1,1,5,5,5,5,5,5,5,5,390,289,776,50,37,5,37,37,22,44,37,0,21,23,58,49,28.127,183,1,36.138958,-120.368378,179.445007,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 01:00:02,2025-10-24 01:00:03,2025-10-24 01:00:03,2025-10-24
"27","0iEXApQtGs","MOOSPMv3Parser",1761267601,6,6,5,9,9,5,5,10,10,5,1258,357,67508,61,36,3,36,36,21,55,36,1,21,22,57,54,43.871,70,3277,36.139111,-120.368355,140.216003,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 01:00:03,2025-10-24 01:00:03,2025-10-24 01:00:03,2025-10-24
"28","AjpjZBxHCM","MOOSPMv3Parser",1761267600,6,6,5,9,9,5,5,9,9,5,1230,346,13865,51,36,2,36,36,21,49,36,0,21,23,55,49,0.001,99,5,36.138992,-120.368469,162.052994,6,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 01:00:04,2025-10-24 01:00:04,2025-10-24 01:00:04,2025-10-24
"29","SGsnJUXqKC","MOOSPMv3Parser",1761268201,1,1,2,2,2,3,3,3,3,3,358,248,6354,37,19,3,19,19,21,45,19,0,20,23,60,49,17.29,151,2,36.139023,-120.36837,170.356003,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 01:10:02,2025-10-24 01:10:02,2025-10-24 01:10:02,2025-10-24
"30","0FNwrm9PX5","MOOSPMv3Parser",1761268200,2,2,5,5,5,5,5,5,5,5,400,299,807,53,37,5,38,38,21,45,38,0,20,23,60,51,26.889,255,1,36.13903,-120.368408,190.212997,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 01:10:03,2025-10-24 01:10:03,2025-10-24 01:10:03,2025-10-24
"31","3hDe7TPbn9","MOOSPMv3Parser",1761268200,7,7,5,9,9,5,5,10,10,5,1322,375,13898,58,37,3,37,37,21,50,37,0,21,23,57,51,0.001,140,4,36.139149,-120.368439,184.335999,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 01:10:03,2025-10-24 01:10:03,2025-10-24 01:10:03,2025-10-24
"32","TznNSP9yRu","MOOSPMv3Parser",1761268201,6,6,5,10,10,5,5,10,10,5,1278,363,67540,63,37,3,37,37,20,57,37,1,20,22,59,55,41.312,124,3277,36.139065,-120.36837,172.033997,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 01:10:04,2025-10-24 01:10:04,2025-10-24 01:10:04,2025-10-24
"33","4GC5mK1Xj8","MOOSPMv3Parser",1761268800,1,1,5,5,5,5,5,5,5,5,392,292,838,50,37,5,37,37,21,45,37,0,20,22,60,52,27.193,217,1,36.138988,-120.368378,176.186996,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 01:20:02,2025-10-24 01:20:02,2025-10-24 01:20:02,2025-10-24
"34","SF8ZH2DbPd","MOOSPMv3Parser",1761268801,0,0,2,2,2,3,3,3,3,3,358,251,6369,37,18,3,18,18,21,46,18,1,20,23,61,51,17.556,141,2,36.139023,-120.36837,170.358002,0,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 01:20:02,2025-10-24 01:20:03,2025-10-24 01:20:03,2025-10-24
"35","lqbI1ypoNU","MOOSPMv3Parser",1761268801,6,6,5,9,9,5,5,10,10,5,1234,353,67571,64,36,4,36,36,20,58,36,0,20,21,60,56,41.68,108,3277,36.139027,-120.368393,133.468002,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 01:20:03,2025-10-24 01:20:03,2025-10-24 01:20:03,2025-10-24
"36","jHqzZgB4QN","MOOSPMv3Parser",1761268800,6,6,5,9,9,5,5,9,9,5,1249,358,13929,56,36,3,36,36,20,52,36,0,20,22,57,52,0.001,115,4,36.138981,-120.368416,187.567993,5,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 01:20:05,2025-10-24 01:20:05,2025-10-24 01:20:05,2025-10-24
"37","NBPUOs1L0M","MOOSPMv3Parser",1761269400,2,2,5,4,4,5,5,5,5,5,384,286,869,49,36,5,36,36,20,46,37,0,19,22,62,53,22.952,362,1,36.139057,-120.368347,172.080002,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 01:30:02,2025-10-24 01:30:02,2025-10-24 01:30:02,2025-10-24
"38","YxnNi108oS","MOOSPMv3Parser",1761269401,0,0,2,3,3,3,3,3,3,3,360,248,6385,37,19,3,19,19,21,47,19,0,19,22,61,52,14.439,203,2,36.139015,-120.368324,171.447006,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 01:30:03,2025-10-24 01:30:03,2025-10-24 01:30:03,2025-10-24
"39","Xao5GybrbM","MOOSPMv3Parser",1761269400,7,7,5,9,9,5,5,9,9,5,1266,362,13960,56,36,2,37,37,20,54,37,0,20,22,59,53,0.002,173,3,36.13903,-120.368401,161.580994,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 01:30:03,2025-10-24 01:30:04,2025-10-24 01:30:04,2025-10-24
"40","GXaDLNIdFC","MOOSPMv3Parser",1761269401,6,6,4,9,9,5,5,10,10,5,1228,349,67601,61,35,4,35,35,20,60,35,0,20,21,61,57,35.098,168,3277,36.139027,-120.368393,133.466003,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 01:30:09,2025-10-24 01:30:09,2025-10-24 01:30:09,2025-10-24
"41","gcWGLJC7xE","MOOSPMv3Parser",1761270000,2,2,5,5,5,5,5,5,5,5,390,291,900,52,37,5,37,37,20,47,37,0,19,21,64,54,19.058,437,1,36.139084,-120.36834,181.369995,9,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 01:40:02,2025-10-24 01:40:03,2025-10-24 01:40:03,2025-10-24
"42","4LhPUSB196","MOOSPMv3Parser",1761270001,6,6,5,9,9,5,5,10,10,5,1260,360,67632,63,36,4,36,36,19,62,36,0,19,20,63,59,32.124,240,3277,36.139069,-120.368439,145.630005,8,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 01:40:03,2025-10-24 01:40:03,2025-10-24 01:40:03,2025-10-24
"43","TSuZI61DHB","MOOSPMv3Parser",1761270001,1,1,2,3,3,3,3,3,3,3,371,259,6400,42,18,3,18,18,20,48,18,0,19,22,64,53,13.427,269,2,36.139046,-120.368355,172.608994,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 01:40:03,2025-10-24 01:40:03,2025-10-24 01:40:03,2025-10-24
"44","mbNcxiSWJv","MOOSPMv3Parser",1761270000,7,7,5,9,9,5,5,10,10,5,1318,376,13992,60,37,3,37,37,19,56,37,0,19,21,61,55,0.002,241,3,36.138977,-120.368439,147.513,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 01:40:04,2025-10-24 01:40:04,2025-10-24 01:40:04,2025-10-24
"45","JCEhRLGGbO","MOOSPMv3Parser",1761270000,7,7,5,10,10,5,5,11,11,5,1467,395,33,63,39,2,39,39,18,58,39,1,0,20,0,59,18.382,37,3262,36.139042,-120.368347,178.944,12,229,58,3,"e00fce6858b443fd80f27170",2025-10-24 01:40:05,2025-10-24 01:40:05,2025-10-24 01:40:05,2025-10-24
"46","L49jAz7rxl","MOOSPMv3Parser",1761270600,7,7,5,10,10,5,5,10,10,5,1445,386,47,61,40,3,40,40,18,59,40,0,0,20,0,62,24.084,89,3277,36.138794,-120.368401,156.537994,7,600,58,3,"e00fce6858b443fd80f27170",2025-10-24 01:50:02,2025-10-24 01:50:02,2025-10-24 01:50:02,2025-10-24
"47","fStBUPSWny","MOOSPMv3Parser",1761270601,1,1,3,3,3,3,3,3,3,3,372,263,6417,40,20,4,20,21,20,50,21,0,18,21,66,56,12.837,250,1,36.138985,-120.368385,165.738007,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 01:50:02,2025-10-24 01:50:02,2025-10-24 01:50:02,2025-10-24
"48","bpV8GJChnW","MOOSPMv3Parser",1761270600,2,2,5,5,5,5,6,5,5,6,403,303,934,54,41,5,41,41,20,49,41,0,18,21,67,57,19.705,438,1,36.139042,-120.36837,173.158005,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 01:50:03,2025-10-24 01:50:03,2025-10-24 01:50:03,2025-10-24
"49","of5aLpOTRy","MOOSPMv3Parser",1761270601,7,7,5,10,10,5,5,10,10,5,1303,369,67665,64,38,4,38,38,19,65,38,0,18,20,66,62,30.95,238,3277,36.139149,-120.368454,148.830994,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 01:50:03,2025-10-24 01:50:03,2025-10-24 01:50:03,2025-10-24
"50","3ebCslcQtZ","MOOSPMv3Parser",1761270600,7,7,5,9,9,5,5,10,10,5,1323,376,14026,58,39,2,39,39,19,59,39,0,19,21,64,57,0.004,243,2,36.139034,-120.368271,178.639008,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 01:50:03,2025-10-24 01:50:03,2025-10-24 01:50:03,2025-10-24
"51","PDmWd91JyT","MOOSPMv3Parser",1761271200,2,2,5,5,5,5,6,6,6,6,396,299,967,57,40,6,40,40,19,48,40,1,18,20,67,56,16.213,436,1,36.138973,-120.368347,174.046997,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 02:00:02,2025-10-24 02:00:02,2025-10-24 02:00:02,2025-10-24
"52","jqHTt5DsPw","MOOSPMv3Parser",1761271201,1,1,3,3,3,3,3,3,3,3,365,255,6434,38,20,3,20,20,19,50,20,1,18,21,66,55,10.671,251,1,36.139004,-120.368385,171.462006,7,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 02:00:02,2025-10-24 02:00:03,2025-10-24 02:00:03,2025-10-24
"53","nBo6uVhWzk","MOOSPMv3Parser",1761271201,6,6,5,9,9,5,5,10,10,5,1265,360,67699,63,39,5,39,39,18,65,39,1,18,19,66,61,26.014,243,3277,36.138977,-120.368401,162.100006,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 02:00:03,2025-10-24 02:00:04,2025-10-24 02:00:04,2025-10-24
"54","NTnHUWP5td","MOOSPMv3Parser",1761271200,7,7,5,9,9,5,6,10,10,6,1319,373,14061,58,40,3,40,40,19,58,40,0,18,20,64,57,0.002,243,2,36.139034,-120.368355,179.878998,10,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 02:00:03,2025-10-24 02:00:04,2025-10-24 02:00:04,2025-10-24
"55","PF2AjPQjdJ","MOOSPMv3Parser",1761271800,1,1,5,5,5,5,5,5,5,5,395,298,1000,55,39,6,40,40,19,50,40,0,17,20,69,58,12.95,462,1,36.138981,-120.368393,174.914001,10,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 02:10:02,2025-10-24 02:10:02,2025-10-24 02:10:02,2025-10-24
"56","L17zPReAZ7","MOOSPMv3Parser",1761271801,0,0,3,3,3,3,3,3,3,3,360,251,6450,41,20,3,20,20,19,50,20,0,17,20,68,56,9.159,283,1,36.139038,-120.368355,173.938995,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 02:10:03,2025-10-24 02:10:03,2025-10-24 02:10:03,2025-10-24
"57","WjjLPolP3D","MOOSPMv3Parser",1761271801,7,7,5,10,10,5,5,10,10,5,1295,367,67731,63,37,4,38,38,18,66,38,1,17,19,68,62,22.324,271,3277,36.138977,-120.368416,170.154007,9,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 02:10:03,2025-10-24 02:10:04,2025-10-24 02:10:04,2025-10-24
"58","2UeQj6A2xB","MOOSPMv3Parser",1761271800,7,7,5,9,9,5,5,10,10,5,1314,372,14094,62,38,3,38,38,18,59,38,0,18,20,66,58,0.004,277,1,36.138977,-120.368324,169.522003,11,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 02:10:03,2025-10-24 02:10:04,2025-10-24 02:10:04,2025-10-24
"59","VC6tzHN8sD","MOOSPMv3Parser",1761272400,2,2,5,5,5,5,6,5,5,6,393,292,1034,54,40,6,40,40,18,51,40,0,17,19,70,59,8.277,472,1,36.138981,-120.368393,174.916,0,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 02:20:03,2025-10-24 02:20:03,2025-10-24 02:20:03,2025-10-24
"60","qYlCHvqD8r","MOOSPMv3Parser",1761272401,1,1,2,3,3,3,3,3,3,3,364,253,6466,40,19,3,20,20,19,51,20,0,17,20,70,58,6.23,302,1,36.139034,-120.368309,178.194,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 02:20:03,2025-10-24 02:20:03,2025-10-24 02:20:03,2025-10-24
"61","EALykAtjxo","MOOSPMv3Parser",1761272401,7,7,5,10,10,5,5,10,10,5,1254,362,67764,67,39,4,39,39,18,68,39,1,17,18,69,64,19.968,277,3277,36.138966,-120.36837,174.192001,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 02:20:03,2025-10-24 02:20:03,2025-10-24 02:20:03,2025-10-24
"62","acPcHl1v47","MOOSPMv3Parser",1761272400,7,7,5,10,10,5,5,10,10,5,1326,376,14127,60,38,3,38,38,18,61,38,0,17,19,68,60,0.001,287,1,36.138924,-120.36824,184.748001,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 02:20:04,2025-10-24 02:20:04,2025-10-24 02:20:04,2025-10-24
"63","hqLLNdfg4s","MOOSPMv3Parser",1761273001,3,3,3,6,6,3,3,7,7,3,490,363,6486,56,24,4,24,24,18,52,24,0,17,20,71,59,5.24,323,1,36.138954,-120.368378,164.042999,6,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 02:30:02,2025-10-24 02:30:02,2025-10-24 02:30:02,2025-10-24
"64","ICO7e0Lnub","MOOSPMv3Parser",1761273000,4,4,7,7,7,7,7,8,8,7,487,378,1077,68,51,6,52,52,18,52,52,0,17,19,71,61,6.75,480,1,36.139027,-120.368324,167.074997,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 02:30:03,2025-10-24 02:30:03,2025-10-24 02:30:03,2025-10-24
"65","o7Q2JyN0Hx","MOOSPMv3Parser",1761273000,10,10,6,13,13,7,7,14,14,7,1818,514,14170,79,50,3,50,50,17,63,50,0,17,19,69,61,0.005,331,1,36.139091,-120.368233,188.026001,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 02:30:03,2025-10-24 02:30:03,2025-10-24 02:30:03,2025-10-24
"66","duEwTv1wQ8","MOOSPMv3Parser",1761273001,9,9,6,13,13,7,7,14,14,7,1740,494,67808,83,50,5,51,51,17,70,51,0,17,18,71,65,16.166,288,3277,36.139088,-120.368446,159.050003,7,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 02:30:03,2025-10-24 02:30:04,2025-10-24 02:30:04,2025-10-24
"67","QBQoSxAEGr","MOOSPMv3Parser",1761273600,2,2,6,6,6,6,6,6,6,6,435,324,1116,60,47,6,47,47,18,52,47,0,16,18,71,61,2.891,491,1,36.139034,-120.368362,166.789001,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 02:40:02,2025-10-24 02:40:02,2025-10-24 02:40:02,2025-10-24
"68","YdEcXf9cSA","MOOSPMv3Parser",1761273601,3,3,3,5,5,3,3,5,5,3,426,311,6504,48,22,4,22,22,18,52,22,0,16,19,71,59,2.293,352,1,36.139061,-120.368347,175.996002,8,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 02:40:03,2025-10-24 02:40:03,2025-10-24 02:40:03,2025-10-24
"69","QCcfRot9xq","MOOSPMv3Parser",1761273601,8,8,6,12,12,6,6,13,13,6,1555,449,67846,76,44,4,44,44,17,71,44,0,16,18,71,66,10.58,305,3277,36.139015,-120.368401,177.718994,6,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 02:40:03,2025-10-24 02:40:03,2025-10-24 02:40:03,2025-10-24
"70","Cp8rCp1eQj","MOOSPMv3Parser",1761273600,9,9,6,12,12,6,6,13,13,6,1608,457,14209,72,44,4,45,45,17,63,45,0,17,18,68,62,0.008,364,1,36.139091,-120.368233,188.024994,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 02:40:04,2025-10-24 02:40:04,2025-10-24 02:40:04,2025-10-24
"71","D1uXiPbXlQ","MOOSPMv3Parser",1761274200,1,1,5,4,4,5,5,5,5,5,383,283,1150,49,40,4,41,41,17,52,41,0,16,18,72,62,9.572,452,1,36.139004,-120.368401,162.360001,11,600,58,3,"e00fce68d6b773b56ce8baa0",2025-10-24 02:50:02,2025-10-24 02:50:02,2025-10-24 02:50:02,2025-10-24
"72","QSeISXgJ1R","MOOSPMv3Parser",1761274201,1,1,2,3,3,3,3,4,4,3,366,253,6520,40,19,4,19,19,18,53,19,0,16,19,72,60,6.925,256,1,36.13903,-120.36834,173.914001,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-10-24 02:50:03,2025-10-24 02:50:03,2025-10-24 02:50:03,2025-10-24
"73","jYBNtl93sG","MOOSPMv3Parser",1761274201,7,7,5,10,10,5,5,11,11,5,1326,381,67878,65,38,4,38,38,17,72,38,1,16,17,72,67,17.507,260,3277,36.139015,-120.368401,177.716995,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-10-24 02:50:03,2025-10-24 02:50:03,2025-10-24 02:50:03,2025-10-24
"74","Z750C7xu3k","MOOSPMv3Parser",1761274200,7,7,5,10,10,5,5,10,10,5,1351,380,14243,60,39,3,39,39,17,64,39,0,16,18,69,62,0.007,253,1,36.138973,-120.368523,160.246002,8,600,58,3,"e00fce68f12da1a0c5de6248",2025-10-24 02:50:04,2025-10-24 02:50:04,2025-10-24 02:50:04,2025-10-24
