"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","naClANsjWz","MOOSPMv3Parser",1695427201,25,23,22,42,37,24,24,45,44,24,4733,1295,383210,292,176,19,176,176,28,28,176,0,28,32,33,28,49.147,18,1,36.01049,-120.140335,216.246002,7,600,58,3,"e00fce6850cac69f647dc199",2023-09-23 00:00:04,2023-09-23 00:00:05,2023-09-23 00:00:05,2023-09-23
"12","pBcxTNILoQ","MOOSPMv3Parser",1695427201,20,20,20,32,31,21,21,35,35,21,3406,1063,569449,227,157,14,158,158,0,0,158,0,29,31,31,28,0.484,21,2,36.433792,-119.922783,19.532,5,599,58,3,"e00fce6876826e255108c6bd",2023-09-23 00:00:05,2023-09-23 00:00:05,2023-09-23 00:00:05,2023-09-23
"13","UWWblioBHP","MOOSPMv3Parser",1695427800,23.12,21.28,20.48,37.09,33.32,21.61,21.72,38.71,38.63,21.77,4601.44,1243.7,395987.41,269.2,160.24,12.44,160.85,160.9,28.7,28.9,160.92,0.48,28.7,32.3,32.9,28.3,42.062,32.8,3276.7,36.011143,-119.963646,23.702999,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-23 00:10:01,2023-09-23 00:10:01,2023-09-23 00:10:01,2023-09-23
"14","IdG4szFHBk","MOOSPMv3Parser",1695427800,33,27,22,50,41,24,24,54,50,24,5842,1619,98647,329,176,25,176,176,27,33,176,0,28,31,36,32,46.885,10,2,36.634296,-120.38237,22.665001,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-23 00:10:01,2023-09-23 00:10:02,2023-09-23 00:10:02,2023-09-23
"15","AaPfPislM1","MOOSPMv3Parser",1695427801,19,19,18,31,30,19,19,33,33,19,3301,999,11913,217,142,9,143,143,29,26,143,0,29,32,29,25,47.933,6,1,36.785442,-119.773094,67.774002,7,600,58,3,"e00fce6856818e5885f65487",2023-09-23 00:10:01,2023-09-23 00:10:02,2023-09-23 00:10:02,2023-09-23
"16","HnqdbERquA","MOOSPMv3Parser",1695427800,22.78,21.35,20.61,34.84,32.55,21.62,21.62,35.94,35.94,21.62,3699.86,1127.86,274589.72,235.37,161.29,11.73,161.92,161.95,28.3,29.7,161.96,0.39,27.6,31.1,30.5,26.8,39.583,41.6,1,35.135986,-119.458984,271.345001,10,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-23 00:10:02,2023-09-23 00:10:02,2023-09-23 00:10:02,2023-09-23
"17","j1LJIoMse8","MOOSPMv3Parser",1695427801,26.98,23.65,17.34,40.72,36.17,18.18,18.18,43.07,42.85,18.18,4816.83,1343.57,91256.12,266.49,135.65,16.41,136.19,136.2,28.4,29.4,136.22,0.35,28.7,31.8,34.8,31.4,0,23.8,1,36.139008,-120.368401,163.412994,6,600,58,1,"e00fce68e77e43df92405fdb",2023-09-23 00:10:03,2023-09-23 00:10:03,2023-09-23 00:10:03,2023-09-23
"18","A8ThTksmFf","MOOSPMv3Parser",1695427800,25,23,21,38,34,22,22,40,40,22,4296,1252,369679,256,162,13,162,162,31,27,162,0,29,36,34,24,27.411,53,1,36.130028,-120.333832,169.541,5,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-23 00:10:03,2023-09-23 00:10:03,2023-09-23 00:10:03,2023-09-23
"19","bYeysCdRZp","MOOSPMv3Parser",1695427801,31,26,27,51,41,28,28,53,50,28,5531,1588,419137,347,208,24,209,209,27,31,209,0,28,30,37,34,46.469,15,3,35.955185,-119.036819,106.931999,7,600,58,3,"e00fce6808784ceaf209f949",2023-09-23 00:10:03,2023-09-23 00:10:04,2023-09-23 00:10:04,2023-09-23
"20","VUADJvpq7x","MOOSPMv3Parser",1695427801,36,28,37,62,46,38,38,67,58,38,6464,1853,625231,436,286,33,287,287,28,30,287,0,28,31,40,36,32.482,19,2,36.529331,-119.293213,101.206001,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-23 00:10:04,2023-09-23 00:10:04,2023-09-23 00:10:04,2023-09-23
"21","hCy4WLBDD0","MOOSPMv3Parser",1695427801,33,27,26,52,42,28,28,54,50,28,5624,1646,428063,357,203,22,204,204,27,31,204,0,28,29,38,36,47.002,37,3277,36.503159,-120.325317,57.199001,6,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-23 00:10:04,2023-09-23 00:10:04,2023-09-23 00:10:04,2023-09-23
"22","5DhppL1sLO","MOOSPMv3Parser",1695427801,26,23,22,41,36,23,23,44,44,23,4753,1297,383361,276,173,19,174,174,28,28,174,0,28,31,33,29,49.13,18,1,36.010571,-120.140297,208.628006,9,600,58,3,"e00fce6850cac69f647dc199",2023-09-23 00:10:04,2023-09-23 00:10:05,2023-09-23 00:10:05,2023-09-23
"23","wI9O6STk93","MOOSPMv3Parser",1695427801,20,20,20,32,31,21,21,35,35,21,3390,1061,569582,226,159,11,159,159,0,0,159,0,28,30,30,28,0.514,20,2,36.433853,-119.922806,16.093,7,599,58,3,"e00fce6876826e255108c6bd",2023-09-23 00:10:05,2023-09-23 00:10:05,2023-09-23 00:10:05,2023-09-23
"24","KWxuNVLLUJ","MOOSPMv3Parser",1695427800,25,22,22,41,36,23,23,42,42,23,4342,1242,243503,290,173,17,173,173,27,24,173,0,29,30,29,28,25.082,23,1,35.613213,-119.68956,39.487999,6,600,58,3,"e00fce68e88237db75a60608",2023-09-23 00:10:09,2023-09-23 00:10:09,2023-09-23 00:10:09,2023-09-23
"25","o0T6FD7A5j","MOOSPMv3Parser",1695428400,23.47,21.6,19.79,37.61,33.57,20.94,21.1,38.88,38.79,21.18,4578.12,1243.15,396779.88,271.62,154.8,13.63,155.43,155.49,28.4,29.7,155.51,0.48,28.6,31.9,33.9,29.4,43.298,31.4,3276.7,36.011143,-119.963646,23.702999,0,599,58,1,"e00fce6858b443fd80f27170",2023-09-23 00:20:01,2023-09-23 00:20:01,2023-09-23 00:20:01,2023-09-23
"26","JWvYxvGQaX","MOOSPMv3Parser",1695428401,20,19,19,32,30,20,20,34,34,20,3443,1037,12040,224,146,10,146,147,29,26,147,0,29,32,29,26,47.978,5,1,36.785316,-119.773125,75.769997,9,600,58,3,"e00fce6856818e5885f65487",2023-09-23 00:20:01,2023-09-23 00:20:02,2023-09-23 00:20:02,2023-09-23
"27","wfzAjDrWs4","MOOSPMv3Parser",1695428400,21.92,20.94,19.57,33.95,32.12,20.52,20.52,34.81,34.81,20.52,3555.56,1083.95,274721.56,230.98,153.09,11.72,153.69,153.71,28.1,29.8,153.72,0.39,27.7,31.2,30.2,26.5,40.097,39.7,1,35.13596,-119.458946,285.514008,9,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-23 00:20:02,2023-09-23 00:20:02,2023-09-23 00:20:02,2023-09-23
"28","l37UNJG8TZ","MOOSPMv3Parser",1695428400,30,26,22,47,40,23,23,51,48,23,5485,1509,98796,312,173,24,174,174,27,33,174,0,28,30,36,32,45.391,10,2,36.634342,-120.382401,20.625,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-23 00:20:02,2023-09-23 00:20:03,2023-09-23 00:20:03,2023-09-23
"29","gBX6AIumMB","MOOSPMv3Parser",1695428401,27.02,23.7,17.3,40.81,36.22,18.14,18.14,43.37,43.12,18.14,4782.83,1345.87,91374.04,265.97,135.35,16.22,135.88,135.9,28.1,28.8,135.91,0.35,28.6,31.5,32.9,30.1,0,26.6,1,36.139034,-120.36837,163.438004,6,600,58,1,"e00fce68e77e43df92405fdb",2023-09-23 00:20:03,2023-09-23 00:20:03,2023-09-23 00:20:03,2023-09-23
"30","7qTjwmAXid","MOOSPMv3Parser",1695428400,25,22,21,38,34,22,22,40,40,22,4239,1243,369823,259,165,11,165,165,31,27,165,0,29,35,35,25,26.702,53,1,36.130028,-120.333832,169.541,0,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-23 00:20:03,2023-09-23 00:20:03,2023-09-23 00:20:03,2023-09-23
"31","hCT1cZDxEq","MOOSPMv3Parser",1695428401,33,27,26,51,42,27,27,53,50,27,5637,1648,428237,353,201,21,202,202,27,31,202,0,28,29,38,36,47.143,37,3277,36.503159,-120.325317,57.200001,0,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-23 00:20:03,2023-09-23 00:20:03,2023-09-23 00:20:03,2023-09-23
"32","UscWJR74AG","MOOSPMv3Parser",1695428401,31,26,27,51,42,28,28,53,50,28,5499,1576,419319,349,209,25,210,210,26,32,210,0,27,29,38,35,45.923,16,3,35.955196,-119.036835,102.878998,7,600,58,3,"e00fce6808784ceaf209f949",2023-09-23 00:20:04,2023-09-23 00:20:04,2023-09-23 00:20:04,2023-09-23
"33","6FADZ9Mccc","MOOSPMv3Parser",1695428401,35,28,36,60,46,38,38,66,57,38,6283,1805,625482,427,283,32,284,284,28,32,284,0,28,30,41,38,30.891,20,2,36.529297,-119.293388,74.438004,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-23 00:20:04,2023-09-23 00:20:04,2023-09-23 00:20:04,2023-09-23
"34","xbYQ4rKlqC","MOOSPMv3Parser",1695428400,24,22,21,38,35,22,22,39,39,22,4150,1186,243649,268,166,16,167,167,27,25,167,0,28,30,30,29,24.866,22,1,35.613213,-119.689568,39.486,0,600,58,3,"e00fce68e88237db75a60608",2023-09-23 00:20:04,2023-09-23 00:20:04,2023-09-23 00:20:04,2023-09-23
"35","pG1m59FJxR","MOOSPMv3Parser",1695428401,25,23,22,41,36,23,23,43,43,23,4712,1281,383511,284,173,17,174,174,28,29,174,0,28,31,33,29,49.514,16,1,36.010571,-120.140297,208.634003,0,600,58,3,"e00fce6850cac69f647dc199",2023-09-23 00:20:04,2023-09-23 00:20:05,2023-09-23 00:20:05,2023-09-23
"36","h2YKG83cNf","MOOSPMv3Parser",1695428401,19,19,20,32,31,21,21,34,34,21,3303,1034,569710,226,156,13,157,157,0,0,157,0,28,30,30,28,0.576,19,2,36.433792,-119.922722,12.899,7,599,58,3,"e00fce6876826e255108c6bd",2023-09-23 00:20:05,2023-09-23 00:20:05,2023-09-23 00:20:05,2023-09-23
"37","4AXkKvcOut","MOOSPMv3Parser",1695429000,22.98,21.19,19.89,37.14,33.39,21.06,21.23,38.77,38.72,21.31,4457.96,1207.19,396251.72,272.04,155.62,14.62,156.28,156.33,27.9,30.7,156.36,0.48,27.7,31.1,36.4,31.1,42.862,29.4,3276.7,36.011143,-119.963646,23.702999,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-23 00:30:01,2023-09-23 00:30:01,2023-09-23 00:30:01,2023-09-23
"38","rRF76VmDBs","MOOSPMv3Parser",1695429001,20,19,18,32,31,19,19,34,34,19,3410,1030,12166,221,145,10,145,145,28,26,145,0,28,32,29,26,47.48,5,1,36.78537,-119.773094,78.658997,6,600,58,3,"e00fce6856818e5885f65487",2023-09-23 00:30:01,2023-09-23 00:30:02,2023-09-23 00:30:02,2023-09-23
"39","ipHbm1C7uV","MOOSPMv3Parser",1695429000,21.12,20.29,19.97,33.33,31.63,20.94,20.94,34.13,34.13,20.94,3500.26,1063.01,274857.19,228.42,156.22,10.89,156.84,156.85,27.8,29.6,156.87,0.39,27.5,31,29.7,26,40.627,39.3,1,35.13596,-119.458946,285.510986,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-23 00:30:02,2023-09-23 00:30:02,2023-09-23 00:30:02,2023-09-23
"40","ZzvgwaElGW","MOOSPMv3Parser",1695429001,27.04,23.59,17.69,41.71,36.68,18.55,18.55,44.59,44.09,18.55,4851.2,1366.86,91494.45,273.61,138.41,17.56,138.95,138.96,27.8,29.8,138.98,0.35,28.2,31,34.6,31.6,0,22.4,1,36.139008,-120.368423,162.050995,5,600,58,1,"e00fce68e77e43df92405fdb",2023-09-23 00:30:03,2023-09-23 00:30:03,2023-09-23 00:30:03,2023-09-23
"41","rjCbfi8zuq","MOOSPMv3Parser",1695429000,24,22,21,37,34,22,22,40,40,22,4206,1226,369966,259,164,13,165,165,30,27,165,0,29,34,34,25,26.274,58,1,36.130081,-120.333893,172.246994,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-23 00:30:03,2023-09-23 00:30:03,2023-09-23 00:30:03,2023-09-23
"42","iFQSl8fHVd","MOOSPMv3Parser",1695429000,30,25,22,46,39,23,23,51,48,23,5461,1506,98944,304,172,24,172,172,27,34,172,0,28,30,37,33,46.239,9,2,36.634281,-120.38237,21.631001,6,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-23 00:30:03,2023-09-23 00:30:03,2023-09-23 00:30:03,2023-09-23
"43","pQ7AQuLDx7","MOOSPMv3Parser",1695429001,33,27,26,51,42,27,28,53,50,28,5616,1640,428411,350,202,21,203,203,26,31,203,0,28,29,37,36,46.399,36,3277,36.503147,-120.325409,50.048,5,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-23 00:30:03,2023-09-23 00:30:03,2023-09-23 00:30:03,2023-09-23
"44","MzMvXpqPMa","MOOSPMv3Parser",1695429001,31,26,27,49,41,28,28,52,49,28,5365,1548,419504,333,213,24,213,213,26,32,213,0,27,29,38,35,46.365,17,3,35.955322,-119.036858,100.676003,9,600,58,3,"e00fce6808784ceaf209f949",2023-09-23 00:30:03,2023-09-23 00:30:04,2023-09-23 00:30:04,2023-09-23
"45","ztJw0uRuxl","MOOSPMv3Parser",1695429001,35,28,35,59,45,37,37,65,57,37,6194,1778,625723,412,277,33,278,278,27,32,278,0,28,30,41,38,30.681,21,3,36.529285,-119.293243,71.290001,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-23 00:30:04,2023-09-23 00:30:04,2023-09-23 00:30:04,2023-09-23
"46","CqPEr3xNWR","MOOSPMv3Parser",1695429000,24,22,21,39,35,22,22,41,41,22,4204,1200,243794,270,167,18,167,167,26,25,167,0,28,29,30,29,24.406,25,2,35.613194,-119.68956,38.418999,8,600,58,3,"e00fce68e88237db75a60608",2023-09-23 00:30:04,2023-09-23 00:30:04,2023-09-23 00:30:04,2023-09-23
"47","6WPBXNx1xC","MOOSPMv3Parser",1695429001,25,23,22,40,36,23,23,42,42,23,4618,1258,383663,277,175,16,175,175,28,29,175,0,28,31,33,29,49.508,15,1,36.010555,-120.14035,210.457001,8,600,58,3,"e00fce6850cac69f647dc199",2023-09-23 00:30:04,2023-09-23 00:30:05,2023-09-23 00:30:05,2023-09-23
"48","zEVWJ4Q8Im","MOOSPMv3Parser",1695429001,19,19,20,31,30,21,21,34,34,21,3288,1027,569840,216,155,12,156,156,0,0,156,0,28,30,31,29,0.566,19,2,36.433861,-119.922813,29.690001,7,599,58,3,"e00fce6876826e255108c6bd",2023-09-23 00:30:05,2023-09-23 00:30:05,2023-09-23 00:30:05,2023-09-23
"49","u3jo7AAqUt","MOOSPMv3Parser",1695429600,23.16,21.37,19.51,37.45,34.14,20.59,20.7,39.36,39.29,20.75,4446.3,1214.52,396380.47,274.05,152.68,14.74,153.26,153.3,27.5,31.5,153.33,0.48,27.3,30.6,37.1,31.9,40.195,32.8,3276.7,36.011143,-119.963646,23.702999,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-23 00:40:01,2023-09-23 00:40:01,2023-09-23 00:40:01,2023-09-23
"50","3fCI5RlkTH","MOOSPMv3Parser",1695429601,19,19,17,30,30,18,18,32,32,18,3207,968,12282,212,133,9,133,133,28,26,133,0,28,31,27,25,47.318,4,2,36.785385,-119.773148,73.880997,10,600,58,3,"e00fce6856818e5885f65487",2023-09-23 00:40:01,2023-09-23 00:40:02,2023-09-23 00:40:02,2023-09-23
"51","1U0yJrUoHl","MOOSPMv3Parser",1695429600,31,26,22,48,40,23,23,53,50,23,5675,1568,99095,321,175,25,176,176,26,34,176,0,28,30,37,33,47.059,8,2,36.63427,-120.382462,35.813999,7,600,58,3,"e00fce6835b6173deb1a1f49",2023-09-23 00:40:02,2023-09-23 00:40:02,2023-09-23 00:40:02,2023-09-23
"52","ouC5bcTvas","MOOSPMv3Parser",1695429600,20.76,20.07,19.56,32.85,31.37,20.52,20.52,33.62,33.62,20.52,3418.42,1040.72,274989.81,228.2,153.08,12.24,153.68,153.7,27.3,30.4,153.71,0.4,27,30.3,30.6,27,40.962,34.8,1,35.135941,-119.458961,274.964996,10,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-23 00:40:02,2023-09-23 00:40:02,2023-09-23 00:40:02,2023-09-23
"53","fqiI2Qh7rR","MOOSPMv3Parser",1695429601,28,24.26,18,42.86,37.42,18.87,18.87,45.57,44.9,18.87,4976.53,1397.59,91617.06,279.01,140.8,18.4,141.36,141.37,27.3,30.6,141.39,0.35,27.4,30.3,36.1,33,0,19.8,1.2,36.138908,-120.368401,172.897995,5,600,58,1,"e00fce68e77e43df92405fdb",2023-09-23 00:40:03,2023-09-23 00:40:03,2023-09-23 00:40:03,2023-09-23
"54","Fjk5BFLO2v","MOOSPMv3Parser",1695429600,27,24,22,41,36,23,23,43,43,23,4722,1373,370119,274,174,13,175,175,29,29,175,0,28,33,36,27,25.508,57,1,36.130138,-120.333832,181.475998,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-23 00:40:03,2023-09-23 00:40:03,2023-09-23 00:40:03,2023-09-23
"55","CRGipMbBp4","MOOSPMv3Parser",1695429601,34,27,26,52,42,27,28,55,51,28,5731,1676,428586,358,203,23,204,204,26,32,204,0,27,29,39,37,47.131,36,3277,36.503124,-120.325348,52.089001,6,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-23 00:40:03,2023-09-23 00:40:03,2023-09-23 00:40:03,2023-09-23
"56","Q47KoDRMBX","MOOSPMv3Parser",1695429601,30,26,27,49,41,28,28,52,49,28,5342,1539,419686,334,209,24,209,209,25,33,210,0,27,28,38,36,45.989,17,3,35.955242,-119.036827,115.515999,8,600,58,3,"e00fce6808784ceaf209f949",2023-09-23 00:40:03,2023-09-23 00:40:04,2023-09-23 00:40:04,2023-09-23
"57","IygFZOjiaz","MOOSPMv3Parser",1695429601,35,28,35,58,45,37,37,63,55,37,6173,1765,625965,407,276,29,277,277,27,33,277,0,28,30,41,39,30.254,21,3,36.52932,-119.293373,77.748001,8,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-23 00:40:04,2023-09-23 00:40:04,2023-09-23 00:40:04,2023-09-23
"58","BIs6cOdWyx","MOOSPMv3Parser",1695429600,24,22,21,38,34,22,22,39,39,22,4112,1176,243940,258,167,16,168,168,26,25,168,0,28,29,30,29,23.905,26,2,35.613209,-119.689667,38.43,9,600,58,3,"e00fce68e88237db75a60608",2023-09-23 00:40:04,2023-09-23 00:40:04,2023-09-23 00:40:04,2023-09-23
"59","GHbPlvktZc","MOOSPMv3Parser",1695429601,25,23,22,41,36,24,24,44,43,24,4702,1281,383817,286,176,16,176,176,27,29,176,0,28,30,33,30,49.198,16,1,36.01046,-120.14032,216.621002,7,600,58,3,"e00fce6850cac69f647dc199",2023-09-23 00:40:04,2023-09-23 00:40:05,2023-09-23 00:40:05,2023-09-23
"60","E1H9GYCt9K","MOOSPMv3Parser",1695429601,20,19,20,32,31,21,21,35,35,21,3350,1046,569968,230,154,14,154,155,1,0,155,0,28,29,31,29,0.539,21,2,36.43383,-119.922653,22.811001,6,599,58,3,"e00fce6876826e255108c6bd",2023-09-23 00:40:04,2023-09-23 00:40:05,2023-09-23 00:40:05,2023-09-23
"61","6SXyG4x6yP","MOOSPMv3Parser",1695430200,22.85,21.13,19.83,37.72,34.02,21.1,21.35,39.68,39.65,21.48,4379.81,1198.09,396512.41,272.92,155.01,15.75,155.76,155.82,27.1,31.7,155.85,0.49,27.4,30.1,36.2,32.3,41.1,32.9,3276.7,36.011143,-119.963646,23.702999,0,600,58,1,"e00fce6858b443fd80f27170",2023-09-23 00:50:01,2023-09-23 00:50:01,2023-09-23 00:50:01,2023-09-23
"62","ysuAX0gJat","MOOSPMv3Parser",1695430201,18,18,17,29,28,18,18,30,30,18,3028,912,12395,202,131,9,131,131,28,26,131,0,28,31,27,25,47.264,4,2,36.785294,-119.773186,70.708,9,600,58,3,"e00fce6856818e5885f65487",2023-09-23 00:50:01,2023-09-23 00:50:02,2023-09-23 00:50:02,2023-09-23
"63","qk3NHFsbPx","MOOSPMv3Parser",1695430200,19.87,19.51,19.34,30.8,30.07,20.27,20.27,31.8,31.8,20.27,3276.25,995.52,275120.28,211.77,151.27,11.25,151.86,151.88,26.4,31.3,151.89,0.4,26.5,29.7,31.4,27.7,40.548,194.1,1,35.135864,-119.458939,272.829987,6,600,58,1,"e00fce682bbf742cd0b6768a",2023-09-23 00:50:02,2023-09-23 00:50:02,2023-09-23 00:50:02,2023-09-23
"64","Pj2LjW5zXW","MOOSPMv3Parser",1695430200,30,26,22,47,40,23,23,51,48,23,5504,1520,99411,307,175,25,176,176,26,34,176,0,28,30,37,33,46.103,8,2,36.634308,-120.382446,12.057,7,599,58,3,"e00fce6835b6173deb1a1f49",2023-09-23 00:50:02,2023-09-23 00:50:02,2023-09-23 00:50:02,2023-09-23
"65","D9qOaRPFdB","MOOSPMv3Parser",1695430201,27.81,24.14,18.64,42.7,37.4,19.54,19.54,45.62,44.94,19.54,4972.17,1391.56,91744.02,274.32,145.82,18.8,146.39,146.41,26.6,31.8,146.43,0.35,26.9,29.5,36.9,34.4,0.001,15.6,2,36.139057,-120.36837,175.602997,5,600,58,1,"e00fce68e77e43df92405fdb",2023-09-23 00:50:03,2023-09-23 00:50:03,2023-09-23 00:50:03,2023-09-23
"66","UTdv69cGXC","MOOSPMv3Parser",1695430201,34,27,26,53,42,27,28,55,51,28,5752,1681,428763,359,203,22,204,204,26,32,204,0,27,29,38,36,47.319,35,3277,36.50304,-120.325317,50.028999,5,600,58,3,"e00fce68e28dcbc9a589be10",2023-09-23 00:50:03,2023-09-23 00:50:04,2023-09-23 00:50:04,2023-09-23
"67","FFiDA0uCkl","MOOSPMv3Parser",1695430201,31,26,27,50,41,29,29,53,50,29,5436,1565,419873,344,215,27,216,216,25,34,216,0,27,28,39,37,46.102,15,4,35.955296,-119.036888,114.732002,9,600,58,3,"e00fce6808784ceaf209f949",2023-09-23 00:50:04,2023-09-23 00:50:04,2023-09-23 00:50:04,2023-09-23
"68","9y6HtDdzvv","MOOSPMv3Parser",1695430201,35,28,35,59,45,36,36,63,56,36,6166,1769,626196,405,270,29,271,271,27,33,271,0,27,29,42,39,29.89,22,4,36.529263,-119.293373,80.716003,6,600,58,3,"e00fce68e739ecbcf9e91965",2023-09-23 00:50:04,2023-09-23 00:50:04,2023-09-23 00:50:04,2023-09-23
"69","mXWsI8zvV8","MOOSPMv3Parser",1695430200,26,23,22,40,36,23,23,42,42,23,4513,1320,370274,271,175,13,176,176,29,30,176,0,28,33,38,29,26.367,42,1,36.130096,-120.333809,183.089996,6,600,58,3,"e00fce68f12da1a0c5de6248",2023-09-23 00:50:04,2023-09-23 00:50:04,2023-09-23 00:50:04,2023-09-23
