"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"11","8arImE1x78","MOOSPMv3Parser",1698106200,3,3,1,4,4,1,1,4,4,1,758,189,539752,21,9,1,9,9,23,42,9,0,23,25,53,44,30.505,13,4,36.010544,-120.140358,216.098999,7,600,58,3,"e00fce6850cac69f647dc199",2023-10-24 00:10:02,2023-10-24 00:10:02,2023-10-24 00:10:02,2023-10-24
"12","NXGq3qay1o","MOOSPMv3Parser",1698106200,3,3,1,4,4,1,1,4,4,1,771,208,435077,23,11,1,11,11,21,45,11,0,22,23,57,51,12.402,36,3,35.613262,-119.689575,69.862999,8,600,58,3,"e00fce68e88237db75a60608",2023-10-24 00:10:02,2023-10-24 00:10:03,2023-10-24 00:10:03,2023-10-24
"13","Sm4hiZmHOD","MOOSPMv3Parser",1698106201,4.87,4.87,2.5,6.88,6.88,2.62,2.62,7.15,7.15,2.62,1120.59,294.02,234741.2,43.13,19.55,1.98,19.63,19.63,23.4,38.1,19.63,0.35,23.7,25.8,44.8,41.2,0.001,10,3,36.139107,-120.368355,181.292999,7,600,58,1,"e00fce68e77e43df92405fdb",2023-10-24 00:10:03,2023-10-24 00:10:03,2023-10-24 00:10:03,2023-10-24
"14","BZ2DESFDwE","MOOSPMv3Parser",1698106201,8,8,5,12,12,5,5,12,12,5,1494,428,689918,83,38,4,38,38,20,50,38,0,20,22,64,54,21.239,8,4,35.955429,-119.036743,119.553001,0,600,58,3,"e00fce6808784ceaf209f949",2023-10-24 00:10:03,2023-10-24 00:10:04,2023-10-24 00:10:04,2023-10-24
"15","U2DfSxmDTn","MOOSPMv3Parser",1698106201,7,7,4,9,9,4,4,9,9,4,1352,383,593087,54,29,2,29,29,21,45,30,0,23,23,53,52,30.909,24,3277,36.503162,-120.32534,70.003998,9,599,58,3,"e00fce68e28dcbc9a589be10",2023-10-24 00:10:05,2023-10-24 00:10:05,2023-10-24 00:10:05,2023-10-24
"16","Wfirqml0xK","MOOSPMv3Parser",1698106801,7,7,5,11,11,5,5,11,11,5,1549,406,23613,64,36,4,36,36,22,46,36,0,23,25,52,46,25.788,22,5,36.634235,-120.382401,11.498,10,599,58,3,"e00fce6835b6173deb1a1f49",2023-10-24 00:20:00,2023-10-24 00:20:00,2023-10-24 00:20:00,2023-10-24
"17","LARDcR8j5g","MOOSPMv3Parser",1698106801,3.41,3.41,2.13,4.53,4.53,2.23,2.23,4.67,4.67,2.23,726.98,213.57,447262.94,25.18,16.69,1.27,16.75,16.76,19.9,54.5,16.76,0.37,19.2,21.5,64.3,54.6,0,82.7,2,35.135986,-119.458931,256.290985,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-24 00:20:01,2023-10-24 00:20:01,2023-10-24 00:20:01,2023-10-24
"18","A5JyVkKDRt","MOOSPMv3Parser",1698106800,3,3,1,4,4,1,1,4,4,1,780,195,539752,20,9,1,9,9,23,43,9,0,23,25,52,45,29.88,14,4,36.010544,-120.140358,216.093002,0,600,58,3,"e00fce6850cac69f647dc199",2023-10-24 00:20:02,2023-10-24 00:20:02,2023-10-24 00:20:02,2023-10-24
"19","QFPwcYNxxC","MOOSPMv3Parser",1698106800,4,4,2,5,5,2,2,5,5,2,806,219,435092,23,12,1,12,12,21,46,12,0,22,23,57,52,12.143,54,3,35.613319,-119.689575,55.625,6,600,58,3,"e00fce68e88237db75a60608",2023-10-24 00:20:02,2023-10-24 00:20:03,2023-10-24 00:20:03,2023-10-24
"20","eh8mM4pRcC","MOOSPMv3Parser",1698106801,5.11,5.11,2.48,6.96,6.96,2.59,2.59,7.21,7.21,2.59,1183.61,294.03,234757.2,41.13,19.36,1.82,19.44,19.44,22.8,39.9,19.44,0.35,22.8,25.1,48.1,43.6,0.005,9.8,3.2,36.139168,-120.368294,196.994995,5,600,58,1,"e00fce68e77e43df92405fdb",2023-10-24 00:20:03,2023-10-24 00:20:03,2023-10-24 00:20:03,2023-10-24
"21","xLZ12LXvPe","MOOSPMv3Parser",1698106801,8,8,5,12,12,5,5,12,12,5,1485,432,689950,82,36,4,36,36,20,53,36,0,20,21,66,57,21.344,8,4,35.955257,-119.036835,116.306999,9,600,58,3,"e00fce6808784ceaf209f949",2023-10-24 00:20:04,2023-10-24 00:20:04,2023-10-24 00:20:04,2023-10-24
"22","CggvERfQ7p","MOOSPMv3Parser",1698106801,7,7,4,9,9,4,4,10,10,4,1336,381,592131,57,30,2,30,30,21,46,30,0,23,23,53,53,30.351,24,3277,36.503162,-120.32534,70.005997,0,600,58,3,"e00fce68e28dcbc9a589be10",2023-10-24 00:20:04,2023-10-24 00:20:04,2023-10-24 00:20:04,2023-10-24
"23","mtmqXLBVke","MOOSPMv3Parser",1698107401,9,9,5,13,13,6,6,14,14,6,1828,480,23611,74,43,6,43,43,22,46,43,0,23,25,52,47,27.233,22,5,36.634296,-120.382416,17.674,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-24 00:30:00,2023-10-24 00:30:00,2023-10-24 00:30:00,2023-10-24
"24","BSEMwoHjsJ","MOOSPMv3Parser",1698107401,3.47,3.47,2.04,4.7,4.7,2.14,2.14,4.76,4.76,2.14,720.19,213.99,447278.94,27.61,15.94,1.13,16,16,19.7,55.2,16.01,0.37,18.9,21.2,65.3,55.4,0.001,99.4,2,35.135986,-119.458908,279.47699,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-24 00:30:01,2023-10-24 00:30:01,2023-10-24 00:30:01,2023-10-24
"25","rqfD4KkoEV","MOOSPMv3Parser",1698107400,4,4,2,6,6,2,2,6,6,2,1047,267,539752,31,13,1,13,13,22,45,13,0,22,24,56,47,28.561,18,4,36.010521,-120.140343,224.442001,7,600,58,3,"e00fce6850cac69f647dc199",2023-10-24 00:30:02,2023-10-24 00:30:02,2023-10-24 00:30:02,2023-10-24
"26","VtITbfpjBu","MOOSPMv3Parser",1698107400,3,3,2,4,4,2,2,5,5,2,788,213,435107,24,13,2,14,14,21,46,14,0,21,22,57,52,12.131,50,3,35.613255,-119.689583,52.308998,7,600,58,3,"e00fce68e88237db75a60608",2023-10-24 00:30:02,2023-10-24 00:30:03,2023-10-24 00:30:03,2023-10-24
"27","hBbLAFVieh","MOOSPMv3Parser",1698107401,8,8,4,10,10,4,4,10,10,4,1408,402,593152,63,33,2,33,33,21,46,33,0,23,23,53,53,30.868,26,3277,36.503113,-120.325394,52.488998,11,599,58,3,"e00fce68e28dcbc9a589be10",2023-10-24 00:30:02,2023-10-24 00:30:03,2023-10-24 00:30:03,2023-10-24
"28","YsAltrjAEb","MOOSPMv3Parser",1698107401,5.71,5.71,2.46,7.7,7.7,2.58,2.58,8.08,8.08,2.58,1293.98,325.46,234773.2,43.32,19.26,2.06,19.34,19.34,22.4,42.2,19.35,0.35,22.4,24.4,50.8,46.9,0.007,11.2,4,36.139019,-120.368324,164.835999,5,600,58,1,"e00fce68e77e43df92405fdb",2023-10-24 00:30:03,2023-10-24 00:30:04,2023-10-24 00:30:04,2023-10-24
"29","aa3DFG7A3C","MOOSPMv3Parser",1698107401,8,8,5,11,11,5,5,12,12,5,1520,434,689982,79,36,4,36,36,19,54,36,0,20,21,68,60,20.512,9,4,35.955349,-119.03672,124.728996,7,600,58,3,"e00fce6808784ceaf209f949",2023-10-24 00:30:04,2023-10-24 00:30:04,2023-10-24 00:30:04,2023-10-24
"30","7iWul0laY6","MOOSPMv3Parser",1698108001,9,9,5,12,12,5,5,13,13,5,1784,471,23646,74,40,4,40,40,22,47,40,0,23,25,53,48,26.474,26,6,36.634285,-120.38237,18.212999,9,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-24 00:40:01,2023-10-24 00:40:01,2023-10-24 00:40:01,2023-10-24
"31","GiCZQ4lbU8","MOOSPMv3Parser",1698108001,3.4,3.4,2.02,4.45,4.45,2.12,2.12,4.52,4.52,2.12,698.07,205.51,447294.94,27.87,15.83,1.23,15.89,15.89,19.4,56,15.89,0.36,18.7,20.9,65.8,56.4,0,99.4,2,35.135971,-119.458961,283.053986,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-24 00:40:01,2023-10-24 00:40:02,2023-10-24 00:40:02,2023-10-24
"32","xDAoHBd7kS","MOOSPMv3Parser",1698108000,5,5,2,7,7,2,2,7,7,2,1204,310,539754,40,15,2,16,16,22,46,16,0,22,24,57,49,27.955,24,4,36.010536,-120.140373,212.682007,6,600,58,3,"e00fce6850cac69f647dc199",2023-10-24 00:40:02,2023-10-24 00:40:02,2023-10-24 00:40:02,2023-10-24
"33","AhFfYrBCLE","MOOSPMv3Parser",1698108000,3,3,2,5,5,2,2,5,5,2,799,216,435122,27,12,1,12,12,20,47,12,0,21,22,58,53,12.058,40,3,35.613201,-119.689613,55.205002,6,600,58,3,"e00fce68e88237db75a60608",2023-10-24 00:40:03,2023-10-24 00:40:03,2023-10-24 00:40:03,2023-10-24
"34","BSNvf8FxeW","MOOSPMv3Parser",1698108001,8,8,4,11,11,5,5,12,12,5,1539,440,593184,65,35,3,35,35,21,46,35,0,22,22,54,54,31.308,25,3277,36.503166,-120.325417,57.229,8,599,58,3,"e00fce68e28dcbc9a589be10",2023-10-24 00:40:03,2023-10-24 00:40:03,2023-10-24 00:40:03,2023-10-24
"35","9sScxFOH49","MOOSPMv3Parser",1698108001,4.75,4.75,1.79,6.56,6.56,1.88,1.88,6.94,6.94,1.88,1133.38,285.93,234789.2,37.39,14.02,2.32,14.07,14.07,21.7,44.8,14.07,0.35,21.9,23.7,54.5,50.2,0.008,12.2,4.6,36.138958,-120.368301,157.156998,6,600,58,1,"e00fce68e77e43df92405fdb",2023-10-24 00:40:03,2023-10-24 00:40:03,2023-10-24 00:40:03,2023-10-24
"36","Dl2weeaWN0","MOOSPMv3Parser",1698108001,9,9,5,13,13,5,5,13,13,5,1621,464,690014,88,39,5,39,39,19,56,39,0,19,21,69,62,20.058,10,5,35.955284,-119.036835,116.448997,7,600,58,3,"e00fce6808784ceaf209f949",2023-10-24 00:40:03,2023-10-24 00:40:04,2023-10-24 00:40:04,2023-10-24
"37","NbaeVVfq3S","MOOSPMv3Parser",1698108601,9,9,6,13,13,6,6,15,15,6,1893,495,23683,83,43,6,43,43,22,47,43,0,23,24,53,48,25.775,36,6,36.634308,-120.382339,24.139999,12,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-24 00:50:00,2023-10-24 00:50:00,2023-10-24 00:50:00,2023-10-24
"38","N1BKllqoqj","MOOSPMv3Parser",1698108601,3.68,3.68,2.14,4.87,4.87,2.25,2.25,4.95,4.95,2.25,737.62,220.94,447310.94,29.05,16.8,1,16.87,16.87,18.9,57.3,16.87,0.37,18.2,20.4,67.6,57.8,0,113.2,2,35.13596,-119.458961,273.118011,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-24 00:50:01,2023-10-24 00:50:02,2023-10-24 00:50:02,2023-10-24
"39","Zi9Fr05jdC","MOOSPMv3Parser",1698108600,6,6,2,7,7,2,2,7,7,2,1224,316,539756,40,15,1,16,16,21,47,16,0,21,23,58,50,28.066,27,3,36.010468,-120.140327,216.962997,9,600,58,3,"e00fce6850cac69f647dc199",2023-10-24 00:50:02,2023-10-24 00:50:02,2023-10-24 00:50:02,2023-10-24
"40","3XEMwqWBN5","MOOSPMv3Parser",1698108600,3,3,2,4,4,2,2,5,5,2,771,210,435138,27,12,2,12,12,20,48,12,0,21,22,59,54,11.773,45,3,35.613201,-119.689613,55.202999,0,600,58,3,"e00fce68e88237db75a60608",2023-10-24 00:50:02,2023-10-24 00:50:03,2023-10-24 00:50:03,2023-10-24
"41","oCnFofmg5e","MOOSPMv3Parser",1698108601,4.72,4.72,1.57,6.14,6.14,1.65,1.65,6.4,6.4,1.65,1195.03,286.36,234804.14,33.38,12.31,1.66,12.36,12.36,21.3,46.3,12.36,0.35,21.4,23.1,56.2,51.8,0.014,14.5,5.7,36.13905,-120.368332,148.225006,6,600,58,1,"e00fce68e77e43df92405fdb",2023-10-24 00:50:03,2023-10-24 00:50:03,2023-10-24 00:50:03,2023-10-24
"42","ABnGoa0WcM","MOOSPMv3Parser",1698108601,9,9,4,13,13,5,5,13,13,5,1641,466,690046,83,34,5,35,35,19,56,35,0,19,20,69,61,19.56,13,5,35.955303,-119.036758,118.264999,10,600,58,3,"e00fce6808784ceaf209f949",2023-10-24 00:50:03,2023-10-24 00:50:04,2023-10-24 00:50:04,2023-10-24
"43","1yXgeJ1QBl","MOOSPMv3Parser",1698108601,9,9,5,12,12,5,5,12,12,5,1664,475,593216,71,38,3,38,38,21,47,38,0,22,22,55,54,30.507,29,3277,36.503159,-120.325378,43.831001,9,599,58,3,"e00fce68e28dcbc9a589be10",2023-10-24 00:50:04,2023-10-24 00:50:04,2023-10-24 00:50:04,2023-10-24
"44","VtmynX9bav","MOOSPMv3Parser",1698109201,9,9,5,12,12,5,5,13,13,5,1825,468,23718,72,41,5,41,41,21,48,41,0,22,24,54,49,25.568,35,6,36.634266,-120.382393,18.441999,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-24 01:00:00,2023-10-24 01:00:00,2023-10-24 01:00:00,2023-10-24
"45","LDfSXVsXlq","MOOSPMv3Parser",1698109201,4.32,4.32,2.53,5.68,5.68,2.65,2.65,5.78,5.78,2.65,831.38,249.46,447326.94,29.01,19.76,1.3,19.83,19.84,18.5,58.2,19.84,0.37,17.8,19.8,68.5,59.1,0.001,93.5,2,35.135906,-119.459023,276.402008,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-24 01:00:01,2023-10-24 01:00:01,2023-10-24 01:00:01,2023-10-24
"46","RiC9CNmwnQ","MOOSPMv3Parser",1698109200,6,6,2,7,7,2,2,7,7,2,1203,313,539756,37,15,1,15,15,21,49,15,0,21,23,60,51,27.83,23,4,36.010563,-120.140381,219.671005,7,600,58,3,"e00fce6850cac69f647dc199",2023-10-24 01:00:02,2023-10-24 01:00:02,2023-10-24 01:00:02,2023-10-24
"47","K9APwFVHTC","MOOSPMv3Parser",1698109200,4,4,2,5,5,2,2,5,5,2,823,224,435154,27,14,1,14,14,20,48,14,0,21,22,59,55,11.662,46,3,35.613274,-119.689613,51.223,5,600,58,3,"e00fce68e88237db75a60608",2023-10-24 01:00:03,2023-10-24 01:00:03,2023-10-24 01:00:03,2023-10-24
"48","1DzNjruacB","MOOSPMv3Parser",1698109201,5.58,5.58,1.91,7.06,7.06,2,2,7.4,7.4,2,1284.46,323.93,234820.08,35.41,14.96,1.77,15.02,15.02,20.8,47.9,15.02,0.35,21,22.5,57.6,54,0.017,17.4,6.3,36.139011,-120.36837,184.837006,6,600,58,1,"e00fce68e77e43df92405fdb",2023-10-24 01:00:03,2023-10-24 01:00:03,2023-10-24 01:00:03,2023-10-24
"49","yYOY55k8Hg","MOOSPMv3Parser",1698109201,10,10,5,14,14,5,5,14,14,5,1785,509,690078,87,39,5,39,39,18,58,39,0,19,20,70,63,18.042,27,5,35.955246,-119.036835,117.860001,8,600,58,3,"e00fce6808784ceaf209f949",2023-10-24 01:00:03,2023-10-24 01:00:04,2023-10-24 01:00:04,2023-10-24
"50","drho1QIXHy","MOOSPMv3Parser",1698109201,9,9,5,13,13,5,5,13,13,5,1686,485,593248,79,40,3,40,40,20,50,40,0,21,22,62,58,27.297,48,3277,36.503189,-120.325348,53.564999,11,599,58,3,"e00fce68e28dcbc9a589be10",2023-10-24 01:00:05,2023-10-24 01:00:05,2023-10-24 01:00:05,2023-10-24
"51","haq5Qr63Va","MOOSPMv3Parser",1698109801,5.26,5.26,2.7,6.87,6.87,2.83,2.83,7.04,7.04,2.83,983.51,292.03,447343.81,35.66,21.14,1.58,21.22,21.23,18.1,59.4,21.23,0.38,17.6,19.3,69,60.5,0,180.2,2,35.135906,-119.459023,276.39801,0,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-24 01:10:01,2023-10-24 01:10:01,2023-10-24 01:10:01,2023-10-24
"52","Nr4dfpOAZl","MOOSPMv3Parser",1698109801,7,7,4,10,10,4,4,11,11,4,1531,395,23746,62,33,4,33,33,21,50,33,0,22,23,57,52,23.611,60,6,36.634315,-120.382393,13.48,8,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-24 01:10:02,2023-10-24 01:10:02,2023-10-24 01:10:02,2023-10-24
"53","LnRVPPMA4E","MOOSPMv3Parser",1698109800,6,6,2,8,8,2,2,8,8,2,1321,342,539764,44,18,1,18,18,20,50,18,0,20,22,61,53,27.192,24,4,36.010571,-120.140343,220.337006,8,600,58,3,"e00fce6850cac69f647dc199",2023-10-24 01:10:02,2023-10-24 01:10:02,2023-10-24 01:10:02,2023-10-24
"54","quBmls64Pq","MOOSPMv3Parser",1698109801,9,9,5,13,13,6,6,13,13,6,1670,476,593280,80,42,3,42,42,20,52,42,0,20,22,64,60,24.656,93,3277,36.503132,-120.325378,47.097,10,599,58,3,"e00fce68e28dcbc9a589be10",2023-10-24 01:10:02,2023-10-24 01:10:03,2023-10-24 01:10:03,2023-10-24
"55","axpqAOgfDQ","MOOSPMv3Parser",1698109800,4,4,2,5,5,2,2,5,5,2,824,223,435896,28,15,1,16,16,20,49,16,0,20,21,61,56,10.945,84,3,35.613209,-119.68959,48.143002,6,599,58,3,"e00fce68e88237db75a60608",2023-10-24 01:10:03,2023-10-24 01:10:03,2023-10-24 01:10:03,2023-10-24
"56","uI7XjjE5Ei","MOOSPMv3Parser",1698109801,6.02,6.02,2.32,7.93,7.93,2.44,2.44,8.26,8.26,2.44,1359.36,346.28,234836.08,42.72,18.18,2.01,18.25,18.26,20.4,48.7,18.26,0.36,20.7,22.1,58.8,54.7,0.023,62.6,6.1,36.139187,-120.368179,199.684998,5,600,58,1,"e00fce68e77e43df92405fdb",2023-10-24 01:10:03,2023-10-24 01:10:04,2023-10-24 01:10:04,2023-10-24
"57","dhLcdMGmHm","MOOSPMv3Parser",1698109801,10,10,5,14,14,6,6,15,15,6,1790,512,690110,96,41,5,42,42,18,59,42,0,18,19,72,65,17.727,52,5,35.955334,-119.036804,118.085999,9,600,58,3,"e00fce6808784ceaf209f949",2023-10-24 01:10:03,2023-10-24 01:10:04,2023-10-24 01:10:04,2023-10-24
"58","AhsR3G63sB","MOOSPMv3Parser",1698110401,6.26,6.26,3.61,8.06,8.06,3.78,3.78,8.24,8.24,3.78,1152.38,342.58,447367.91,44.97,28.23,1.41,28.34,28.34,17.7,60.7,28.34,0.36,17.4,18.9,69.8,62.1,0,280.4,1.2,35.135983,-119.458969,285.194,8,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-24 01:20:01,2023-10-24 01:20:01,2023-10-24 01:20:01,2023-10-24
"59","ddc1SyUhTL","MOOSPMv3Parser",1698110401,9,9,4,12,12,4,4,13,13,4,1771,465,23771,75,29,4,29,29,20,53,29,0,21,22,62,55,18.578,136,5,36.634315,-120.382393,13.476,0,600,58,3,"e00fce6835b6173deb1a1f49",2023-10-24 01:20:01,2023-10-24 01:20:02,2023-10-24 01:20:02,2023-10-24
"60","4ankIeDwEl","MOOSPMv3Parser",1698110400,6,6,2,8,8,3,3,9,9,3,1374,352,539783,46,19,1,19,19,20,51,19,0,20,22,62,54,26.395,28,4,36.010506,-120.140343,215.570999,10,600,58,3,"e00fce6850cac69f647dc199",2023-10-24 01:20:02,2023-10-24 01:20:02,2023-10-24 01:20:02,2023-10-24
"61","2FciOc1Hbk","MOOSPMv3Parser",1698110401,10,10,6,14,14,6,6,14,14,6,1752,505,593312,86,44,4,44,44,19,53,44,0,20,21,65,61,23.406,127,3277,36.503143,-120.325348,48.123001,10,599,58,3,"e00fce68e28dcbc9a589be10",2023-10-24 01:20:02,2023-10-24 01:20:03,2023-10-24 01:20:03,2023-10-24
"62","NJ0oNYg2X4","MOOSPMv3Parser",1698110400,4,4,2,5,5,3,3,5,5,3,843,229,435186,32,16,2,16,16,19,50,16,1,20,21,63,58,10.5,130,3,35.613213,-119.689629,50.893002,7,600,58,3,"e00fce68e88237db75a60608",2023-10-24 01:20:03,2023-10-24 01:20:03,2023-10-24 01:20:03,2023-10-24
"63","OguROmL9Si","MOOSPMv3Parser",1698110401,5.85,5.85,3.22,8.18,8.18,3.44,3.5,8.67,8.67,3.53,1347.22,344.38,234857.62,48.17,25.1,2.68,25.27,25.28,20.1,49.8,25.29,0.43,20.4,21.6,60,56.2,0.022,156.9,6,36.138988,-120.368301,177.776993,5,600,58,1,"e00fce68e77e43df92405fdb",2023-10-24 01:20:03,2023-10-24 01:20:03,2023-10-24 01:20:03,2023-10-24
"64","uRPq0LaAVA","MOOSPMv3Parser",1698110401,10,10,5,15,15,6,6,16,16,6,1956,554,690142,103,42,5,42,42,18,61,42,0,18,19,74,68,16.71,75,5,35.95517,-119.036911,101.880997,9,600,58,3,"e00fce6808784ceaf209f949",2023-10-24 01:20:03,2023-10-24 01:20:04,2023-10-24 01:20:04,2023-10-24
"65","lQduehf9M3","MOOSPMv3Parser",1698111001,10,10,4,14,14,5,5,15,15,5,1901,508,23841,87,35,5,35,35,20,55,35,0,20,22,63,57,18.518,129,4,36.634319,-120.382401,27.629999,11,599,58,3,"e00fce6835b6173deb1a1f49",2023-10-24 01:30:00,2023-10-24 01:30:00,2023-10-24 01:30:00,2023-10-24
"66","im8AB9DNGD","MOOSPMv3Parser",1698111001,8.46,8.46,5.18,11.18,11.18,5.43,5.43,11.24,11.24,5.43,1515.54,451.66,447402.81,63.94,40.55,1.81,40.71,40.71,17.3,61.8,40.71,0.39,17.2,18.4,70.5,63.4,0,271.3,1,35.135994,-119.459007,269.140015,7,600,58,1,"e00fce682bbf742cd0b6768a",2023-10-24 01:30:01,2023-10-24 01:30:01,2023-10-24 01:30:01,2023-10-24
"67","2gSWNdSAKm","MOOSPMv3Parser",1698111000,10,10,5,13,13,5,5,14,14,5,1901,503,539820,83,41,3,41,41,20,52,41,0,20,21,64,56,25.14,51,4,36.010498,-120.140358,219.091003,13,600,58,3,"e00fce6850cac69f647dc199",2023-10-24 01:30:02,2023-10-24 01:30:02,2023-10-24 01:30:02,2023-10-24
"68","twZ6E3r4Gq","MOOSPMv3Parser",1698111000,6,6,4,8,8,5,6,9,9,6,1194,330,435938,55,32,4,33,33,19,52,33,1,20,20,65,60,8.521,360,2,35.613247,-119.689583,55.492001,10,599,58,3,"e00fce68e88237db75a60608",2023-10-24 01:30:02,2023-10-24 01:30:03,2023-10-24 01:30:03,2023-10-24
"69","FGeCmW8rQG","MOOSPMv3Parser",1698111001,13,13,13,24,24,13,13,26,25,13,2420,680,86,152,99,12,99,99,15,71,99,0,17,17,76,75,0,8,0,36.529243,-119.293365,81.296997,6,51,58,3,"e00fce68e739ecbcf9e91965",2023-10-24 01:30:03,2023-10-24 01:30:03,2023-10-24 01:30:03,2023-10-24
