"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","tempC_pms","rh_pms","n_PM10_b","typ_size_b","temp_C","tempC_sen5x","rh","rh_sen5x","o3","vocIdx","noxIdx","lat","lon","alt","sats","counter","moos","ver","coreid","published_at","createdAt","updatedAt","date"
"52","qjtNOVDhRK","MOOSPMv3Parser",1757379601,0,0,4,1,1,4,4,1,1,4,238,171,109300,25,28,2,28,28,25,23,28,0,26,28,27,26,40.505,7,1,40.594116,-105.075798,1522.545044,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-09 01:00:02,2025-09-09 01:00:03,2025-09-09 01:00:03,2025-09-09
"53","lj5y8lryEf","MOOSPMv3Parser",1757379600,4,4,4,7,7,4,4,7,7,4,1190,301,331074,49,28,2,28,28,30,19,28,0,32,34,26,27,37.286,20,3277,35.949581,-119.050026,117.774002,8,600,58,3,"e00fce6858b443fd80f27170",2025-09-09 01:00:02,2025-09-09 01:00:03,2025-09-09 01:00:03,2025-09-09
"54","LLyJ91hXUr","MOOSPMv3Parser",1757379600,3,3,3,4,4,3,3,4,4,3,679,189,151259,32,21,2,21,21,30,18,21,0,33,34,25,25,0,22,5,36.037617,-120.173225,198.604004,9,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-09 01:00:02,2025-09-09 01:00:03,2025-09-09 01:00:03,2025-09-09
"55","NftGMbdfmr","MOOSPMv3Parser",1757379600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,12947842,-9,6554,-9,6554,6554,-10,-10,6554,66,33,328,24,655,31.689,6554,6554,35.670353,-119.239059,64.544998,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-09 01:00:03,2025-09-09 01:00:03,2025-09-09 01:00:03,2025-09-09
"56","wvuxepagwn","MOOSPMv3Parser",1757379600,1,1,1,1,1,1,1,2,2,1,522,89,111775,14,11,1,11,11,32,14,11,0,33,36,23,23,34.637,58,1,36.005192,-120.11734,224.548004,7,600,58,3,"e00fce68e88237db75a60608",2025-09-09 01:00:05,2025-09-09 01:00:05,2025-09-09 01:00:05,2025-09-09
"57","ghfTFpeTls","MOOSPMv3Parser",1757380200,1,1,2,2,2,3,3,3,3,3,417,123,236035,20,19,1,19,19,30,12,19,0,33,34,18,20,38.98,3,2,35.613297,-119.689537,74.584999,10,600,58,3,"e00fce682bbf742cd0b6768a",2025-09-09 01:10:01,2025-09-09 01:10:02,2025-09-09 01:10:02,2025-09-09
"58","b8Kk81WVal","MOOSPMv3Parser",1757380200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,12954498,-9,6554,-9,6554,6554,-10,-10,6554,66,33,328,24,655,31.844,6554,6554,35.670395,-119.239029,72.813004,10,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-09 01:10:02,2025-09-09 01:10:02,2025-09-09 01:10:02,2025-09-09
"59","J00qJg7kYw","MOOSPMv3Parser",1757380200,0,0,2,0,0,2,2,0,0,2,264,174,161839,26,18,2,18,18,32,26,18,0,32,36,31,28,24.845,7,2,36.139004,-120.36837,174.662003,8,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-09 01:10:02,2025-09-09 01:10:02,2025-09-09 01:10:02,2025-09-09
"60","5igHCgcjgS","MOOSPMv3Parser",1757380201,6,6,5,8,8,5,5,8,8,5,1106,317,465960,54,36,2,36,36,31,19,36,0,32,35,30,28,44.805,55,3277,36.526554,-119.290337,74.067001,0,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-09 01:10:02,2025-09-09 01:10:02,2025-09-09 01:10:02,2025-09-09
"61","tHZ0khKkmA","MOOSPMv3Parser",1757380200,3,3,3,4,4,3,3,4,4,3,648,179,151279,29,23,1,23,23,30,18,23,0,33,34,24,25,0,21,5,36.037617,-120.173225,198.606995,0,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-09 01:10:02,2025-09-09 01:10:03,2025-09-09 01:10:03,2025-09-09
"62","MbNxnMXTM2","MOOSPMv3Parser",1757380200,4,4,4,6,6,4,4,7,7,4,1211,304,331101,46,29,2,29,29,30,19,29,0,32,34,26,26,37.735,19,3277,35.949535,-119.04998,126.319,6,600,58,3,"e00fce6858b443fd80f27170",2025-09-09 01:10:03,2025-09-09 01:10:03,2025-09-09 01:10:03,2025-09-09
"63","z2cqpD0ctJ","MOOSPMv3Parser",1757380201,0,0,1,0,0,1,1,0,0,1,156,97,109308,9,9,1,9,9,24,25,9,0,25,27,29,28,43.059,2,1,40.594086,-105.075806,1527.996948,6,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-09 01:10:03,2025-09-09 01:10:03,2025-09-09 01:10:03,2025-09-09
"64","umCoUnxz9E","MOOSPMv3Parser",1757380200,2,2,2,3,3,2,2,3,3,2,742,138,111789,21,17,1,17,17,31,15,17,0,33,35,25,25,37.608,46,1,36.005249,-120.117294,224.358994,9,600,58,3,"e00fce68e88237db75a60608",2025-09-09 01:10:04,2025-09-09 01:10:04,2025-09-09 01:10:04,2025-09-09
"65","inEQwoA4cS","MOOSPMv3Parser",1757380800,2,2,2,3,3,2,2,3,3,3,415,123,236051,22,17,2,17,17,30,16,18,0,33,34,22,24,35.355,11,2,35.613232,-119.689552,52.588001,11,600,58,3,"e00fce682bbf742cd0b6768a",2025-09-09 01:20:02,2025-09-09 01:20:02,2025-09-09 01:20:02,2025-09-09
"66","B4kkHKOEoR","MOOSPMv3Parser",1757380800,0,0,2,0,0,3,3,1,1,3,253,169,161855,26,19,2,19,19,31,27,19,0,32,35,31,28,23.301,7,2,36.138935,-120.368416,170.334,5,600,58,3,"e00fce68d6b773b56ce8baa0",2025-09-09 01:20:02,2025-09-09 01:20:02,2025-09-09 01:20:02,2025-09-09
"67","ULs1xU2MqH","MOOSPMv3Parser",1757380801,5,5,4,8,8,4,4,8,8,4,1072,301,465992,52,32,4,32,32,30,22,32,0,32,34,32,30,42.391,65,3277,36.526489,-119.290428,58.960999,5,600,58,3,"e00fce68e28dcbc9a589be10",2025-09-09 01:20:02,2025-09-09 01:20:02,2025-09-09 01:20:02,2025-09-09
"68","Zrna5NNnOi","MOOSPMv3Parser",1757380800,2,2,2,3,3,3,3,3,3,3,549,153,151296,23,19,1,19,19,30,18,19,0,33,34,25,26,0,18,5,36.037693,-120.173233,211.421005,7,600,58,3,"e00fce68f12da1a0c5de6248",2025-09-09 01:20:02,2025-09-09 01:20:03,2025-09-09 01:20:03,2025-09-09
"69","L4aGm89yYD","MOOSPMv3Parser",1757380800,5,5,4,7,7,4,4,7,7,4,1613,311,331129,49,29,2,29,29,30,20,29,0,32,33,28,28,39.393,18,3277,35.949608,-119.050003,114.078003,7,600,58,3,"e00fce6858b443fd80f27170",2025-09-09 01:20:02,2025-09-09 01:20:03,2025-09-09 01:20:03,2025-09-09
"70","cZpex33P08","MOOSPMv3Parser",1757380800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,12961154,-9,6554,-9,6554,6554,-10,-10,6554,66,33,328,24,655,31.958,6554,6554,35.670437,-119.239044,73.424004,9,600,58,3,"e00fce686dc2ef0a68fa40b0",2025-09-09 01:20:02,2025-09-09 01:20:03,2025-09-09 01:20:03,2025-09-09
"71","vZmpiOtGFB","MOOSPMv3Parser",1757380801,0,0,1,0,0,1,1,0,0,1,143,88,109314,7,8,0,8,8,24,27,8,0,24,26,33,31,40.723,1,2,40.594097,-105.075806,1510.31604,7,600,58,3,"e00fce68b74b750aa2a7da46",2025-09-09 01:20:03,2025-09-09 01:20:03,2025-09-09 01:20:03,2025-09-09
"72","LYA16qQ8YX","MOOSPMv3Parser",1757380800,3,3,3,4,4,3,3,5,5,3,897,188,111809,31,22,2,23,23,31,16,23,0,32,35,26,26,42.542,10,1,36.005249,-120.117294,224.365005,0,600,58,3,"e00fce68e88237db75a60608",2025-09-09 01:20:03,2025-09-09 01:20:04,2025-09-09 01:20:04,2025-09-09
"73","du5UJ0wHB3","MOOSPMv3Parser",1757381400,1,1,2,2,2,2,2,2,2,2,372,110,236067,18,16,1,16,16,29,16,16,0,32,33,22,23,33.166,36,2,35.613197,-119.689598,27.597,11,600,58,3,"e00fce682bbf742cd0b6768a",2025-09-09 01:30:01,2025-09-09 01:30:01,2025-09-09 01:30:01,2025-09-09
